prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cousin left the chicken for me .,a parent promised a jacket to you .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-47.655616760253906,"[-3.8178697, -8.078119, -9.831121, -2.0499935, -11.62047, -2.3963554, -8.063503, -1.7981846]"
the cousin left the chicken for me .,a parent promised you a jacket .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-40.94145202636719,"[-3.8178697, -8.078119, -9.831121, -5.559594, -1.8756412, -9.693277, -2.085828]"
the cousin left the chicken for us .,a champion found a beer for her .,PD,PD,LEAVE,FIND,THE,A,for,for,-40.563377380371094,"[-3.8160877, -9.444502, -9.062761, -2.0340052, -8.61734, -2.8163872, -2.5918388, -2.1804526]"
the cousin left the chicken for us .,a champion found her a beer .,PD,DO,LEAVE,FIND,THE,A,for,for,-42.04167938232422,"[-3.8160877, -9.444502, -9.062761, -3.8890066, -6.4814796, -7.535451, -1.8123906]"
the cousin left the juice for him .,a manager saved a candy for me .,PD,PD,LEAVE,SAVE,THE,A,for,for,-43.483184814453125,"[-3.8203468, -8.688136, -10.7087345, -1.9520097, -10.485025, -2.7976432, -4.1530533, -0.87823397]"
the cousin left the juice for him .,a manager saved me a candy .,PD,DO,LEAVE,SAVE,THE,A,for,for,-44.445091247558594,"[-3.8203468, -8.688136, -10.7087345, -5.334006, -2.188868, -11.024498, -2.6805031]"
the cousin left the juice for me .,a brother gave a crystal to it .,PD,PD,LEAVE,GIVE,THE,A,for,to,-41.537384033203125,"[-3.8157327, -8.784512, -6.1858063, -2.8347836, -10.804852, -1.2539222, -7.0346036, -0.82317376]"
the cousin left the juice for me .,a brother gave it a crystal .,PD,DO,LEAVE,GIVE,THE,A,for,to,-39.044822692871094,"[-3.8157327, -8.784512, -6.1858063, -4.046811, -2.050511, -11.33016, -2.8312924]"
the cousin left the juice for them .,a sheriff got a chicken for him .,PD,PD,LEAVE,GET,THE,A,for,for,-40.26914978027344,"[-3.8088133, -8.788793, -7.9375234, -1.3038914, -9.470231, -2.963904, -5.050683, -0.94531274]"
the cousin left the juice for them .,a sheriff got him a chicken .,PD,DO,LEAVE,GET,THE,A,for,for,-36.83699035644531,"[-3.8088133, -8.788793, -7.9375234, -4.7967443, -1.8002582, -8.218679, -1.4861768]"
the cousin left the juice for us .,a chief drew a telephone for you .,PD,PD,LEAVE,DRAW,THE,A,for,for,-47.98956298828125,"[-3.8123236, -9.083403, -11.828962, -1.4611721, -8.157803, -6.3687577, -6.2567487, -1.020396]"
the cousin left the juice for us .,a chief drew you a telephone .,PD,DO,LEAVE,DRAW,THE,A,for,for,-48.646732330322266,"[-3.8123236, -9.083403, -11.828962, -8.915127, -2.7185106, -8.649099, -3.6393065]"
the cousin left the juice for us .,a buddy got a cup for me .,PD,PD,LEAVE,GET,THE,A,for,for,-34.98426818847656,"[-3.8123236, -9.971761, -5.123611, -1.728898, -6.7143674, -5.358084, -1.290188, -0.9850341]"
the cousin left the juice for us .,a buddy got me a cup .,PD,DO,LEAVE,GET,THE,A,for,for,-32.42112731933594,"[-3.8123236, -9.971761, -5.123611, -2.5925884, -0.9043169, -5.739453, -4.277073]"
the cousin left the tea for you .,a girl fed a chicken to us .,PD,PD,LEAVE,FEED,THE,A,for,to,-36.95147705078125,"[-3.8169556, -6.798377, -10.099541, -1.7381805, -3.1458826, -2.791098, -6.909548, -1.6518986]"
the cousin left the tea for you .,a girl fed us a chicken .,PD,DO,LEAVE,FEED,THE,A,for,to,-36.51494598388672,"[-3.8169556, -6.798377, -10.099541, -6.6231036, -1.940691, -5.080928, -2.1553497]"
the cousin left them the bottle .,a guy designed a computer for you .,DO,PD,LEAVE,DESIGN,THE,A,for,for,-35.970909118652344,"[-3.828549, -7.3637958, -10.317616, -0.98707044, -5.5877523, -2.9161816, -4.07145, -0.89849406]"
the cousin left them the bottle .,a guy designed you a computer .,DO,DO,LEAVE,DESIGN,THE,A,for,for,-37.26295852661133,"[-3.828549, -7.3637958, -10.317616, -6.6146283, -1.6897604, -6.1096554, -1.3389527]"
the cousin left them the juice .,a sheriff got a chicken for him .,DO,PD,LEAVE,GET,THE,A,for,for,-42.593299865722656,"[-3.8100944, -8.61154, -7.995748, -1.4275451, -9.822693, -4.0893908, -5.744672, -1.091618]"
the cousin left them the juice .,a sheriff got him a chicken .,DO,DO,LEAVE,GET,THE,A,for,for,-36.041282653808594,"[-3.8100944, -8.61154, -7.995748, -4.390515, -1.4885975, -8.487755, -1.2570332]"
the cousin left us the chicken .,a champion found a beer for her .,DO,PD,LEAVE,FIND,THE,A,for,for,-41.93585968017578,"[-3.8013356, -9.4367, -9.1795, -2.1778812, -8.955747, -3.6674707, -2.5303168, -2.1869073]"
the cousin left us the chicken .,a champion found her a beer .,DO,DO,LEAVE,FIND,THE,A,for,for,-41.474857330322266,"[-3.8013356, -9.4367, -9.1795, -3.642683, -6.445225, -7.6040316, -1.3653822]"
the cousin left us the juice .,a chief drew a telephone for you .,DO,PD,LEAVE,DRAW,THE,A,for,for,-49.851654052734375,"[-3.8004858, -9.046741, -12.199839, -1.5185065, -8.151854, -7.175934, -6.7656293, -1.192668]"
the cousin left us the juice .,a chief drew you a telephone .,DO,DO,LEAVE,DRAW,THE,A,for,for,-47.792640686035156,"[-3.8004858, -9.046741, -12.199839, -8.92992, -2.0732365, -8.344461, -3.397958]"
the cousin left us the juice .,a buddy got a cup for me .,DO,PD,LEAVE,GET,THE,A,for,for,-36.78388977050781,"[-3.8004858, -9.990399, -5.160265, -2.0344105, -6.6226387, -6.24822, -1.861697, -1.0657707]"
the cousin left us the juice .,a buddy got me a cup .,DO,DO,LEAVE,GET,THE,A,for,for,-30.828134536743164,"[-3.8004858, -9.990399, -5.160265, -2.4751377, -1.0235169, -4.4608545, -3.9174745]"
the cousin left you the bell .,a doctor sent a tea to us .,DO,PD,LEAVE,SEND,THE,A,for,to,-37.767581939697266,"[-3.7866051, -7.445703, -6.369272, -1.4359757, -9.938881, -1.5452194, -5.8405466, -1.4053802]"
the cousin left you the bell .,a doctor sent us a tea .,DO,DO,LEAVE,SEND,THE,A,for,to,-33.95188903808594,"[-3.7866051, -7.445703, -6.369272, -4.085794, -1.0424616, -8.94367, -2.2783842]"
the cousin left you the tea .,a girl fed a chicken to us .,DO,PD,LEAVE,FEED,THE,A,for,to,-38.407222747802734,"[-3.796653, -6.739644, -10.080967, -1.7295926, -3.1297398, -3.4383867, -7.5252666, -1.9669746]"
the cousin left you the tea .,a girl fed us a chicken .,DO,DO,LEAVE,FEED,THE,A,for,to,-36.03620910644531,"[-3.796653, -6.739644, -10.080967, -6.7411556, -2.12186, -4.834011, -1.7219173]"
the cousin made her the engine .,a daughter fed a chicken to them .,DO,PD,MAKE,FEED,THE,A,for,to,-41.243892669677734,"[-3.7783132, -8.633774, -9.235262, -2.0835307, -4.01548, -2.6747267, -8.438339, -2.384468]"
the cousin made her the engine .,a daughter fed them a chicken .,DO,DO,MAKE,FEED,THE,A,for,to,-37.12653350830078,"[-3.7783132, -8.633774, -9.235262, -6.238351, -1.9037637, -4.75564, -2.581431]"
the cousin made me the ball .,a cop delivered a salad for her .,DO,PD,MAKE,DELIVER,THE,A,for,for,-42.12770080566406,"[-3.7840226, -8.449599, -9.741802, -0.9483434, -11.217392, -3.1220157, -2.982828, -1.8816975]"
the cousin made me the ball .,a cop delivered her a salad .,DO,DO,MAKE,DELIVER,THE,A,for,for,-39.83259201049805,"[-3.7840226, -8.449599, -9.741802, -4.2208195, -2.435742, -10.07848, -1.1221263]"
the cousin made me the engine .,a king showed a tea to it .,DO,PD,MAKE,SHOW,THE,A,for,to,-48.42995071411133,"[-3.7962008, -9.750193, -9.207981, -3.044651, -11.055979, -3.1073422, -7.262155, -1.2054489]"
the cousin made me the engine .,a king showed it a tea .,DO,DO,MAKE,SHOW,THE,A,for,to,-46.1688232421875,"[-3.7962008, -9.750193, -9.207981, -4.8018208, -5.053349, -11.912363, -1.6469133]"
the cousin made the ball for me .,a cop delivered a salad for her .,PD,PD,MAKE,DELIVER,THE,A,for,for,-41.282867431640625,"[-3.8011181, -8.510294, -9.860058, -0.8234948, -10.637153, -2.3419912, -3.2673755, -2.0413847]"
the cousin made the ball for me .,a cop delivered her a salad .,PD,DO,MAKE,DELIVER,THE,A,for,for,-42.44194030761719,"[-3.8011181, -8.510294, -9.860058, -4.712303, -4.547468, -9.36267, -1.6480303]"
the cousin made the ball for you .,a captain sold a beer to it .,PD,PD,MAKE,SELL,THE,A,for,to,-42.90143966674805,"[-3.7864537, -10.212029, -10.160833, -2.0999544, -6.615534, -1.0170178, -7.667814, -1.3418031]"
the cousin made the ball for you .,a captain sold it a beer .,PD,DO,MAKE,SELL,THE,A,for,to,-44.96239471435547,"[-3.7864537, -10.212029, -10.160833, -5.2401714, -6.451937, -7.0972047, -2.0137646]"
the cousin made the engine for her .,a daughter fed a chicken to them .,PD,PD,MAKE,FEED,THE,A,for,to,-39.61505889892578,"[-3.8167703, -8.7284, -9.153187, -1.908771, -3.90082, -2.4917753, -7.883037, -1.732297]"
the cousin made the engine for her .,a daughter fed them a chicken .,PD,DO,MAKE,FEED,THE,A,for,to,-36.84330749511719,"[-3.8167703, -8.7284, -9.153187, -6.212767, -1.9907328, -4.4881363, -2.4533124]"
the cousin made the engine for me .,a king showed a tea to it .,PD,PD,MAKE,SHOW,THE,A,for,to,-47.62505340576172,"[-3.8090365, -9.703955, -9.308074, -2.8142319, -10.604591, -3.0082612, -7.2722597, -1.1046433]"
the cousin made the engine for me .,a king showed it a tea .,PD,DO,MAKE,SHOW,THE,A,for,to,-46.12233352661133,"[-3.8090365, -9.703955, -9.308074, -4.38533, -5.21042, -11.746905, -1.9586122]"
the cousin made you the ball .,a captain sold a beer to it .,DO,PD,MAKE,SELL,THE,A,for,to,-43.06987762451172,"[-3.7569635, -10.231386, -10.20739, -1.9715134, -6.9536734, -0.8726762, -7.969337, -1.1069355]"
the cousin made you the ball .,a captain sold it a beer .,DO,DO,MAKE,SELL,THE,A,for,to,-44.13721466064453,"[-3.7569635, -10.231386, -10.20739, -5.32538, -6.0972395, -6.987219, -1.531639]"
the cousin promised him the flower .,a soldier took a bowl to you .,DO,PD,PROMISE,TAKE,THE,A,to,to,-43.43726348876953,"[-3.8645942, -7.366889, -5.7663374, -2.024014, -9.35582, -4.4981318, -9.256608, -1.3048686]"
the cousin promised him the flower .,a soldier took you a bowl .,DO,DO,PROMISE,TAKE,THE,A,to,to,-43.354469299316406,"[-3.8645942, -7.366889, -5.7663374, -7.9630103, -6.228652, -8.815782, -3.3492064]"
the cousin promised me the flower .,an opponent supplied a juice to you .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-47.409202575683594,"[-6.014163, -8.137438, -11.490866, -2.5029707, -9.441184, -2.784055, -6.1419845, -0.89654016]"
the cousin promised me the flower .,an opponent supplied you a juice .,DO,DO,PROMISE,SUPPLY,THE,A,to,to,-45.16290283203125,"[-6.014163, -8.137438, -11.490866, -4.37391, -3.9863892, -9.464983, -1.6951511]"
the cousin promised me the key .,a bishop fed a chocolate to you .,DO,PD,PROMISE,FEED,THE,A,to,to,-52.30911636352539,"[-3.8437867, -9.533144, -11.635846, -2.0477955, -9.155339, -6.2214456, -8.724558, -1.1472015]"
the cousin promised me the key .,a bishop fed you a chocolate .,DO,DO,PROMISE,FEED,THE,A,to,to,-42.838626861572266,"[-3.8437867, -9.533144, -11.635846, -6.6050415, -1.8309647, -5.591567, -3.7982774]"
the cousin promised the bag to you .,an opponent designed an anchor for him .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-45.02043151855469,"[-6.058377, -8.134479, -10.237312, -3.0950475, -8.819284, -2.5615172, -4.6490536, -1.4653602]"
the cousin promised the bag to you .,an opponent designed him an anchor .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-46.2769775390625,"[-6.058377, -8.134479, -10.237312, -5.658528, -5.9634395, -8.532586, -1.6922588]"
the cousin promised the bowl to you .,a princess sent a salad to me .,PD,PD,PROMISE,SEND,THE,A,to,to,-38.9435920715332,"[-3.8631892, -10.328025, -6.6003366, -2.0726848, -11.0517025, -0.6875629, -3.2017837, -1.1383072]"
the cousin promised the bowl to you .,a princess sent me a salad .,PD,DO,PROMISE,SEND,THE,A,to,to,-37.899539947509766,"[-3.8631892, -10.328025, -6.6003366, -4.288072, -1.129654, -9.889149, -1.801113]"
the cousin promised the flower to him .,a soldier took a bowl to you .,PD,PD,PROMISE,TAKE,THE,A,to,to,-42.597251892089844,"[-3.8641922, -7.5110803, -5.9691496, -1.8781745, -9.0700245, -4.003097, -9.012974, -1.2885617]"
the cousin promised the flower to him .,a soldier took you a bowl .,PD,DO,PROMISE,TAKE,THE,A,to,to,-44.64645004272461,"[-3.8641922, -7.5110803, -5.9691496, -8.15109, -6.3279777, -9.000841, -3.8221214]"
the cousin promised the flower to me .,an opponent supplied a juice to you .,PD,PD,PROMISE,SUPPLY,THE,A,to,to,-44.972930908203125,"[-6.0424104, -8.186239, -11.760062, -2.3190727, -9.089981, -2.0191724, -4.647431, -0.90856206]"
the cousin promised the flower to me .,an opponent supplied you a juice .,PD,DO,PROMISE,SUPPLY,THE,A,to,to,-46.45883560180664,"[-6.0424104, -8.186239, -11.760062, -4.752861, -4.1261525, -9.439585, -2.151524]"
the cousin promised the gun to us .,a nurse gave a juice to you .,PD,PD,PROMISE,GIVE,THE,A,to,to,-38.62590026855469,"[-3.8406048, -7.887538, -5.354222, -1.9642485, -11.411002, -0.6316962, -6.638563, -0.89802486]"
the cousin promised the gun to us .,a nurse gave you a juice .,PD,DO,PROMISE,GIVE,THE,A,to,to,-34.05863952636719,"[-3.8406048, -7.887538, -5.354222, -5.655652, -0.919129, -8.422219, -1.979273]"
the cousin promised the key to me .,a bishop fed a chocolate to you .,PD,PD,PROMISE,FEED,THE,A,to,to,-49.34358215332031,"[-3.8471746, -9.716718, -11.613542, -1.9628158, -7.8945503, -5.2173376, -7.9531364, -1.1383089]"
the cousin promised the key to me .,a bishop fed you a chocolate .,PD,DO,PROMISE,FEED,THE,A,to,to,-43.16956329345703,"[-3.8471746, -9.716718, -11.613542, -6.737331, -1.7619132, -5.3889875, -4.103898]"
the cousin promised us the gun .,a nurse gave a juice to you .,DO,PD,PROMISE,GIVE,THE,A,to,to,-40.31965637207031,"[-3.8388524, -7.7843266, -5.361965, -2.2947483, -11.71892, -1.0231996, -7.2896156, -1.0080305]"
the cousin promised us the gun .,a nurse gave you a juice .,DO,DO,PROMISE,GIVE,THE,A,to,to,-33.76390838623047,"[-3.8388524, -7.7843266, -5.361965, -5.525605, -1.0973449, -8.560041, -1.5957733]"
the cousin promised you the bag .,an opponent designed an anchor for him .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-44.24370574951172,"[-6.040143, -8.079307, -10.093001, -3.0800226, -9.029484, -2.6691155, -3.9663062, -1.2863302]"
the cousin promised you the bag .,an opponent designed him an anchor .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-45.14702606201172,"[-6.040143, -8.079307, -10.093001, -4.917611, -6.0196657, -8.574654, -1.4226454]"
the cousin promised you the bowl .,a princess sent a salad to me .,DO,PD,PROMISE,SEND,THE,A,to,to,-40.27983474731445,"[-3.8739223, -10.29442, -6.5297894, -2.1455836, -11.272099, -1.2100435, -3.907102, -1.0468736]"
the cousin promised you the bowl .,a princess sent me a salad .,DO,DO,PROMISE,SEND,THE,A,to,to,-36.780601501464844,"[-3.8739223, -10.29442, -6.5297894, -4.2940087, -1.189307, -9.371708, -1.2274472]"
the cousin purchased him the juice .,a soldier brought a cup to us .,DO,PD,PURCHASE,BRING,THE,A,for,to,-37.664817810058594,"[-3.8668973, -7.466441, -7.581369, -2.0678499, -6.968301, -2.9383645, -5.44099, -1.3346071]"
the cousin purchased him the juice .,a soldier brought us a cup .,DO,DO,PURCHASE,BRING,THE,A,for,to,-35.52129364013672,"[-3.8668973, -7.466441, -7.581369, -5.1731014, -2.1453178, -5.081943, -4.206224]"
the cousin purchased him the juice .,a winner fed a meal to you .,DO,PD,PURCHASE,FEED,THE,A,for,to,-45.482505798339844,"[-3.8668973, -9.901743, -11.671046, -2.7919002, -6.2340417, -2.0215752, -7.557079, -1.4382256]"
the cousin purchased him the juice .,a winner fed you a meal .,DO,DO,PURCHASE,FEED,THE,A,for,to,-40.37193298339844,"[-3.8668973, -9.901743, -11.671046, -6.6133103, -2.5962377, -4.1457996, -1.5768974]"
the cousin purchased me the bowl .,an attorney made a plate for you .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-40.66547775268555,"[-5.992301, -5.955744, -7.9133983, -1.6746826, -10.7783165, -2.9573348, -4.367272, -1.0264306]"
the cousin purchased me the bowl .,an attorney made you a plate .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-38.382789611816406,"[-5.992301, -5.955744, -7.9133983, -6.7795086, -2.7367048, -7.360572, -1.6445625]"
the cousin purchased me the salad .,a chief delivered a cigarette for you .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-47.778228759765625,"[-3.899167, -9.187919, -12.174073, -1.2088994, -8.478142, -5.249768, -6.321588, -1.2586725]"
the cousin purchased me the salad .,a chief delivered you a cigarette .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-42.09850311279297,"[-3.899167, -9.187919, -12.174073, -7.195138, -1.3310877, -7.334811, -0.97630787]"
the cousin purchased the bowl for me .,an attorney made a plate for you .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-40.52068328857422,"[-6.0112996, -5.913258, -8.233378, -1.5366014, -11.10214, -2.2199883, -4.5668616, -0.93715703]"
the cousin purchased the bowl for me .,an attorney made you a plate .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-40.415767669677734,"[-6.0112996, -5.913258, -8.233378, -7.837931, -2.4370651, -7.893635, -2.0892015]"
the cousin purchased the bowl for them .,a girl sold a beer to us .,PD,PD,PURCHASE,SELL,THE,A,for,to,-36.538002014160156,"[-3.8577962, -6.736582, -8.361943, -2.6555107, -5.5879645, -1.364775, -6.5241203, -1.4493086]"
the cousin purchased the bowl for them .,a girl sold us a beer .,PD,DO,PURCHASE,SELL,THE,A,for,to,-34.15403747558594,"[-3.8577962, -6.736582, -8.361943, -7.423152, -1.4773062, -4.4536953, -1.8435625]"
the cousin purchased the chocolate for you .,a colonel took a knife to me .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-37.401893615722656,"[-3.8451588, -10.81613, -6.0767417, -1.8766506, -5.498992, -1.3155919, -6.2899747, -1.6826514]"
the cousin purchased the chocolate for you .,a colonel took me a knife .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-39.613487243652344,"[-3.8451588, -10.81613, -6.0767417, -4.0195084, -5.208717, -7.347364, -2.2998686]"
the cousin purchased the juice for him .,a soldier brought a cup to us .,PD,PD,PURCHASE,BRING,THE,A,for,to,-36.633304595947266,"[-3.8573189, -7.5019536, -7.6122904, -1.9066081, -6.5927544, -2.8395414, -5.2172813, -1.1055579]"
the cousin purchased the juice for him .,a soldier brought us a cup .,PD,DO,PURCHASE,BRING,THE,A,for,to,-35.75286102294922,"[-3.8573189, -7.5019536, -7.6122904, -5.4126163, -2.169458, -4.8393493, -4.359873]"
the cousin purchased the juice for him .,a winner fed a meal to you .,PD,PD,PURCHASE,FEED,THE,A,for,to,-44.42168426513672,"[-3.8573189, -9.869415, -11.769845, -2.6958802, -6.3636312, -1.5276899, -7.133916, -1.2039896]"
the cousin purchased the juice for him .,a winner fed you a meal .,PD,DO,PURCHASE,FEED,THE,A,for,to,-40.38827133178711,"[-3.8573189, -9.869415, -11.769845, -6.67179, -2.5375903, -3.956198, -1.7261143]"
the cousin purchased the juice for us .,a doctor gave a meal to you .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-35.328407287597656,"[-3.8455296, -7.333335, -5.302156, -2.3552918, -8.16923, -0.3677085, -6.810233, -1.1449223]"
the cousin purchased the juice for us .,a doctor gave you a meal .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-31.475006103515625,"[-3.8455296, -7.333335, -5.302156, -5.2259336, -1.1350291, -6.621646, -2.011377]"
the cousin purchased the salad for me .,a chief delivered a cigarette for you .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-46.57592010498047,"[-3.8730824, -9.106344, -12.258979, -1.0973753, -8.921158, -4.139247, -6.1086893, -1.071045]"
the cousin purchased the salad for me .,a chief delivered you a cigarette .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-43.925193786621094,"[-3.8730824, -9.106344, -12.258979, -8.537706, -1.1591572, -7.7617884, -1.228133]"
the cousin purchased the salad for them .,a son sent a camera to us .,PD,PD,PURCHASE,SEND,THE,A,for,to,-40.80105209350586,"[-3.871126, -8.339522, -7.7418504, -1.984876, -8.301922, -0.9226275, -7.6544504, -1.9846771]"
the cousin purchased the salad for them .,a son sent us a camera .,PD,DO,PURCHASE,SEND,THE,A,for,to,-38.49452590942383,"[-3.871126, -8.339522, -7.7418504, -5.4181256, -1.2861757, -8.876562, -2.9611638]"
the cousin purchased the salad for you .,an attorney promised a beer to me .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-42.3729248046875,"[-6.0160184, -5.7043295, -10.440552, -2.6432781, -9.098978, -2.0010252, -4.98351, -1.4852355]"
the cousin purchased the salad for you .,an attorney promised me a beer .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-39.02830123901367,"[-6.0160184, -5.7043295, -10.440552, -5.4429617, -1.8952087, -7.352992, -2.1762404]"
the cousin purchased them the bowl .,a girl sold a beer to us .,DO,PD,PURCHASE,SELL,THE,A,for,to,-36.243778228759766,"[-3.8721433, -6.793925, -8.419386, -2.904962, -5.7046843, -1.1140411, -5.9349513, -1.4996828]"
the cousin purchased them the bowl .,a girl sold us a beer .,DO,DO,PURCHASE,SELL,THE,A,for,to,-32.775108337402344,"[-3.8721433, -6.793925, -8.419386, -6.407085, -1.5443071, -4.2240286, -1.5142348]"
the cousin purchased them the salad .,a son sent a camera to us .,DO,PD,PURCHASE,SEND,THE,A,for,to,-40.083740234375,"[-3.886991, -8.348843, -7.7681828, -2.325157, -8.081337, -0.9408044, -6.7402344, -1.9921899]"
the cousin purchased them the salad .,a son sent us a camera .,DO,DO,PURCHASE,SEND,THE,A,for,to,-37.444374084472656,"[-3.886991, -8.348843, -7.7681828, -4.742297, -1.479237, -8.805471, -2.4133542]"
the cousin purchased us the juice .,a doctor gave a meal to you .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-36.397682189941406,"[-3.8600497, -7.324524, -5.186719, -2.6677303, -8.802772, -0.25325102, -7.1123285, -1.1903073]"
the cousin purchased us the juice .,a doctor gave you a meal .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-31.292282104492188,"[-3.8600497, -7.324524, -5.186719, -5.1870403, -1.3302536, -6.952607, -1.4510884]"
the cousin purchased you the chocolate .,a colonel took a knife to me .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-35.5531005859375,"[-3.8552475, -10.772699, -5.8287754, -1.9363022, -5.3286295, -1.219063, -5.1893425, -1.4230418]"
the cousin purchased you the chocolate .,a colonel took me a knife .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-37.28555679321289,"[-3.8552475, -10.772699, -5.8287754, -2.7598124, -4.9904356, -7.321821, -1.7567656]"
the cousin purchased you the salad .,an attorney promised a beer to me .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-40.57110595703125,"[-6.0054903, -5.772082, -10.160859, -2.661066, -8.794689, -2.0663173, -3.7527623, -1.357836]"
the cousin purchased you the salad .,an attorney promised me a beer .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-35.26424789428711,"[-6.0054903, -5.772082, -10.160859, -3.2550879, -1.8552709, -6.631608, -1.5838484]"
the cousin saved him the juice .,a professor promised a salad to you .,DO,PD,SAVE,PROMISE,THE,A,for,to,-44.524261474609375,"[-3.8478277, -7.4628963, -9.78487, -2.6277666, -9.286119, -2.939743, -6.7410116, -1.8340267]"
the cousin saved him the juice .,a professor promised you a salad .,DO,DO,SAVE,PROMISE,THE,A,for,to,-39.31320571899414,"[-3.8478277, -7.4628963, -9.78487, -6.303506, -2.1077154, -8.131037, -1.6753521]"
the cousin saved the juice for him .,a professor promised a salad to you .,PD,PD,SAVE,PROMISE,THE,A,for,to,-43.8906135559082,"[-3.8483593, -7.5043674, -9.682711, -2.5027072, -9.061609, -2.765707, -6.769807, -1.7553456]"
the cousin saved the juice for him .,a professor promised you a salad .,PD,DO,SAVE,PROMISE,THE,A,for,to,-39.49226760864258,"[-3.8483593, -7.5043674, -9.682711, -6.1564717, -2.0449338, -8.232185, -2.0232391]"
the cousin saved the juice for you .,a winner gave a candy to me .,PD,PD,SAVE,GIVE,THE,A,for,to,-42.093101501464844,"[-3.828704, -9.89142, -8.568099, -2.9544525, -9.598513, -1.5590701, -4.432383, -1.2604579]"
the cousin saved the juice for you .,a winner gave me a candy .,PD,DO,SAVE,GIVE,THE,A,for,to,-38.05843734741211,"[-3.828704, -9.89142, -8.568099, -3.3634462, -1.2051724, -8.279215, -2.9223814]"
the cousin saved the juice for you .,a guest supplied a plate to us .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-48.58758544921875,"[-3.828704, -8.009136, -13.267967, -2.7925293, -9.387898, -2.9746861, -6.5996184, -1.7270448]"
the cousin saved the juice for you .,a guest supplied us a plate .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-47.262840270996094,"[-3.828704, -8.009136, -13.267967, -4.108409, -5.4794927, -8.518196, -4.0509353]"
the cousin saved you the juice .,a winner gave a candy to me .,DO,PD,SAVE,GIVE,THE,A,for,to,-42.28630065917969,"[-3.8416274, -9.872774, -8.543824, -3.2269635, -9.551983, -1.7773254, -4.340165, -1.1316386]"
the cousin saved you the juice .,a winner gave me a candy .,DO,DO,SAVE,GIVE,THE,A,for,to,-37.24193572998047,"[-3.8416274, -9.872774, -8.543824, -3.1212096, -1.3263198, -8.26001, -2.2761695]"
the cousin saved you the juice .,a guest supplied a plate to us .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-49.687957763671875,"[-3.8416274, -7.9611173, -13.185722, -3.285407, -9.8977165, -3.0674496, -6.8321238, -1.6167927]"
the cousin saved you the juice .,a guest supplied us a plate .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-47.340049743652344,"[-3.8416274, -7.9611173, -13.185722, -4.1307306, -5.6381245, -8.930042, -3.6526875]"
the cousin sent him the juice .,a nurse drew a bell for them .,DO,PD,SEND,DRAW,THE,A,to,for,-38.52095031738281,"[-3.8037138, -7.4542055, -7.705173, -1.5577219, -8.501397, -3.4887393, -4.8861866, -1.1238166]"
the cousin sent him the juice .,a nurse drew them a bell .,DO,DO,SEND,DRAW,THE,A,to,for,-38.403411865234375,"[-3.8037138, -7.4542055, -7.705173, -6.9652605, -2.0134447, -9.241892, -1.2197213]"
the cousin sent me the beer .,an adult supplied a coffee to you .,DO,PD,SEND,SUPPLY,THE,A,to,to,-45.911659240722656,"[-5.9729824, -6.4555283, -13.4791765, -2.8221283, -5.8488894, -2.9559984, -7.4655647, -0.9113921]"
the cousin sent me the beer .,an adult supplied you a coffee .,DO,DO,SEND,SUPPLY,THE,A,to,to,-41.85204315185547,"[-5.9729824, -6.4555283, -13.4791765, -5.9875164, -3.976141, -4.8308434, -1.1498544]"
the cousin sent me the pot .,a king kept a salad for you .,DO,PD,SEND,KEEP,THE,A,to,for,-44.59764862060547,"[-3.80342, -9.713163, -7.3839245, -1.9391418, -10.856429, -2.816211, -7.053145, -1.032217]"
