prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a nurse promised him a beer .,the prince purchased you the computer .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-42.52055740356445,"[-2.9754148, -9.3464575, -9.4188595, -7.185609, -3.97893, -8.563509, -1.0517786]"
a nurse promised him a beer .,the reader caught the television for me .,DO,PD,PROMISE,CATCH,A,THE,to,for,-43.201351165771484,"[-2.9754148, -9.459349, -9.163377, -1.9597242, -8.854812, -5.13836, -4.726182, -0.9241329]"
a nurse promised him a beer .,the reader caught me the television .,DO,DO,PROMISE,CATCH,A,THE,to,for,-44.36429977416992,"[-2.9754148, -9.459349, -9.163377, -1.9403856, -5.8339643, -13.28403, -1.7077801]"
a nurse promised him a candy .,the professor sent the chocolate to them .,DO,PD,PROMISE,SEND,A,THE,to,to,-38.61058044433594,"[-2.993715, -8.54681, -6.3980494, -2.7018032, -9.68958, -1.3220894, -6.2611156, -0.69741756]"
a nurse promised him a candy .,the professor sent them the chocolate .,DO,DO,PROMISE,SEND,A,THE,to,to,-33.092041015625,"[-2.993715, -8.54681, -6.3980494, -4.298994, -3.4941506, -6.713831, -0.64649284]"
a nurse promised him a candy .,the candidate delivered the television for me .,DO,PD,PROMISE,DELIVER,A,THE,to,for,-42.35063934326172,"[-2.993715, -9.22703, -9.095599, -2.2599878, -9.497072, -4.971657, -3.5546603, -0.7509202]"
a nurse promised him a candy .,the candidate delivered me the television .,DO,DO,PROMISE,DELIVER,A,THE,to,for,-39.84724044799805,"[-2.993715, -9.22703, -9.095599, -6.1956797, -3.007, -8.610844, -0.7173733]"
a nurse promised him a pie .,the lawyer supplied the tea to it .,DO,PD,PROMISE,SUPPLY,A,THE,to,to,-43.43948745727539,"[-2.996304, -8.1656475, -10.642505, -1.5552975, -8.731011, -2.7106953, -7.8876896, -0.75033975]"
a nurse promised him a pie .,the lawyer supplied it the tea .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-43.026824951171875,"[-2.996304, -8.1656475, -10.642505, -5.6367927, -6.996001, -7.9170322, -0.67254066]"
a nurse promised it a juice .,the pilot fed the pie to you .,DO,PD,PROMISE,FEED,A,THE,to,to,-43.97551727294922,"[-2.962654, -8.006744, -10.881012, -1.4632456, -10.12894, -1.7535483, -8.087942, -0.6914307]"
a nurse promised it a juice .,the pilot fed you the pie .,DO,DO,PROMISE,FEED,A,THE,to,to,-40.26274108886719,"[-2.962654, -8.006744, -10.881012, -6.435258, -2.5986772, -8.595923, -0.782471]"
a nurse promised it a pie .,the employee drew the motor for him .,DO,PD,PROMISE,DRAW,A,THE,to,for,-40.982269287109375,"[-2.9463665, -9.168512, -7.9544106, -2.5018308, -9.772359, -3.950688, -3.6851676, -1.0029331]"
a nurse promised it a pie .,the employee drew him the motor .,DO,DO,PROMISE,DRAW,A,THE,to,for,-41.67436981201172,"[-2.9463665, -9.168512, -7.9544106, -5.283225, -3.8974934, -10.167317, -2.2570434]"
a nurse promised me a candy .,the secretary took the machine to you .,DO,PD,PROMISE,TAKE,A,THE,to,to,-40.89158630371094,"[-3.0061243, -8.902517, -7.555171, -2.075691, -8.42544, -1.4715633, -8.661259, -0.79381955]"
a nurse promised me a candy .,the secretary took you the machine .,DO,DO,PROMISE,TAKE,A,THE,to,to,-42.66008377075195,"[-3.0061243, -8.902517, -7.555171, -6.5715246, -7.003027, -9.004103, -0.6176164]"
a nurse promised us a juice .,the princess delivered the candy for you .,DO,PD,PROMISE,DELIVER,A,THE,to,for,-38.2196044921875,"[-3.0077987, -10.046946, -9.653684, -2.2955565, -6.519952, -3.8373334, -2.2972703, -0.561062]"
a nurse promised us a juice .,the princess delivered you the candy .,DO,DO,PROMISE,DELIVER,A,THE,to,for,-35.6845817565918,"[-3.0077987, -10.046946, -9.653684, -4.4715343, -2.846949, -4.990679, -0.6669913]"
a nurse promised you a candy .,the winner made the hat for them .,DO,PD,PROMISE,MAKE,A,THE,to,for,-40.40361022949219,"[-2.983257, -8.228735, -8.486841, -1.6969408, -8.581878, -3.6072278, -6.061719, -0.75701165]"
a nurse promised you a candy .,the winner made them the hat .,DO,DO,PROMISE,MAKE,A,THE,to,for,-41.12631607055664,"[-2.983257, -8.228735, -8.486841, -6.859452, -4.245231, -9.024331, -1.2984678]"
a nurse promised you a candy .,the secretary threw the book to us .,DO,PD,PROMISE,THROW,A,THE,to,to,-40.28424072265625,"[-2.983257, -8.855922, -11.110498, -2.6702538, -4.0642977, -3.30371, -6.5066056, -0.7896951]"
a nurse promised you a candy .,the secretary threw us the book .,DO,DO,PROMISE,THROW,A,THE,to,to,-38.786014556884766,"[-2.983257, -8.855922, -11.110498, -7.0330496, -3.327712, -4.65153, -0.8240472]"
a nurse promised you a juice .,the husband left the meal for me .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-35.223541259765625,"[-2.9929597, -8.374522, -6.57482, -1.756313, -8.635038, -2.7744682, -3.047401, -1.0680153]"
a nurse promised you a juice .,the husband left me the meal .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-31.58993911743164,"[-2.9929597, -8.374522, -6.57482, -2.2190146, -3.4200704, -6.778718, -1.2298326]"
a nurse purchased a coffee for me .,the mother sent the juice to you .,PD,PD,PURCHASE,SEND,A,THE,for,to,-38.814605712890625,"[-2.9535465, -6.6046157, -7.7074795, -2.7623432, -10.193937, -0.6848942, -7.18784, -0.71995133]"
a nurse purchased a coffee for me .,the mother sent you the juice .,PD,DO,PURCHASE,SEND,A,THE,for,to,-36.49982452392578,"[-2.9535465, -6.6046157, -7.7074795, -6.4657865, -2.911964, -8.6868105, -1.1696224]"
a nurse purchased a coffee for you .,the champion brought the hat to me .,PD,PD,PURCHASE,BRING,A,THE,for,to,-37.20068359375,"[-2.9417374, -10.514643, -8.022857, -2.4549897, -6.8101788, -1.4443332, -3.8930705, -1.1188745]"
a nurse purchased a coffee for you .,the champion brought me the hat .,PD,DO,PURCHASE,BRING,A,THE,for,to,-38.10966491699219,"[-2.9417374, -10.514643, -8.022857, -4.988694, -2.5945168, -8.019615, -1.0276052]"
a nurse purchased a coffee for you .,the adult left the jacket for it .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-43.879207611083984,"[-2.9417374, -9.672897, -8.901373, -1.6393069, -10.122692, -3.1147966, -6.2553883, -1.2310154]"
a nurse purchased a coffee for you .,the adult left it the jacket .,PD,DO,PURCHASE,LEAVE,A,THE,for,for,-45.294471740722656,"[-2.9417374, -9.672897, -8.901373, -4.3918915, -6.1977925, -11.275072, -1.9137082]"
a nurse purchased a flower for her .,the guest left the juice for you .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-42.72991180419922,"[-2.9634163, -9.682508, -9.69195, -2.0208924, -12.045943, -3.051734, -2.6629531, -0.61051446]"
a nurse purchased a flower for her .,the guest left you the juice .,PD,DO,PURCHASE,LEAVE,A,THE,for,for,-42.62370300292969,"[-2.9634163, -9.682508, -9.69195, -5.437599, -4.3977146, -9.35354, -1.0969732]"
a nurse purchased a flower for him .,the student threw the candy to you .,PD,PD,PURCHASE,THROW,A,THE,for,to,-39.01557922363281,"[-2.9670327, -7.7429256, -7.4837155, -2.2779136, -7.0272436, -3.5583, -7.3126163, -0.64583164]"
a nurse purchased a flower for him .,the student threw you the candy .,PD,DO,PURCHASE,THROW,A,THE,for,to,-38.243743896484375,"[-2.9670327, -7.7429256, -7.4837155, -9.604404, -3.508183, -5.9447145, -0.9927653]"
a nurse purchased a juice for him .,the president showed the beer to me .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-38.26881790161133,"[-2.9798412, -6.0315223, -7.966547, -3.398438, -10.442411, -2.1971588, -4.421541, -0.83135754]"
a nurse purchased a juice for him .,the president showed me the beer .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-33.459075927734375,"[-2.9798412, -6.0315223, -7.966547, -4.298406, -1.9585769, -9.009399, -1.2147803]"
a nurse purchased a juice for me .,the guy gave the meal to us .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-34.8155403137207,"[-2.9635963, -8.029945, -6.4149075, -3.8251035, -8.418255, -0.67632717, -3.7882748, -0.6991314]"
a nurse purchased a juice for me .,the guy gave us the meal .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-31.367111206054688,"[-2.9635963, -8.029945, -6.4149075, -3.6116693, -2.1852324, -7.15299, -1.0087712]"
a nurse purchased a juice for you .,the band designed the gun for it .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-38.49977111816406,"[-2.949, -7.765929, -9.126663, -1.2929764, -9.329796, -1.250049, -5.627388, -1.157969]"
a nurse purchased a juice for you .,the band designed it the gun .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-43.59892654418945,"[-2.949, -7.765929, -9.126663, -3.7362652, -6.782929, -10.833911, -2.40423]"
a nurse purchased her a flower .,the guest left the juice for you .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-44.0885009765625,"[-2.9824436, -9.704588, -9.576974, -2.1609972, -11.8456955, -4.0239, -3.0636513, -0.7302494]"
a nurse purchased her a flower .,the guest left you the juice .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-42.225372314453125,"[-2.9824436, -9.704588, -9.576974, -5.383938, -4.297997, -9.374705, -0.9047285]"
a nurse purchased him a flower .,the student threw the candy to you .,DO,PD,PURCHASE,THROW,A,THE,for,to,-39.986915588378906,"[-3.0224755, -7.89849, -7.5709805, -2.5101326, -7.191663, -3.688783, -7.385483, -0.71891]"
a nurse purchased him a flower .,the student threw you the candy .,DO,DO,PURCHASE,THROW,A,THE,for,to,-37.61198043823242,"[-3.0224755, -7.89849, -7.5709805, -8.628395, -3.6043983, -6.1702495, -0.71699136]"
a nurse purchased him a juice .,the president showed the beer to me .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-39.51612091064453,"[-3.0158238, -6.264278, -7.947527, -3.6161761, -10.8894615, -2.1366887, -4.7056046, -0.94056106]"
a nurse purchased him a juice .,the president showed me the beer .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-32.70716094970703,"[-3.0158238, -6.264278, -7.947527, -3.4753222, -2.040372, -9.131896, -0.83193934]"
a nurse purchased me a coffee .,the mother sent the juice to you .,DO,PD,PURCHASE,SEND,A,THE,for,to,-40.013031005859375,"[-2.988199, -6.4977026, -7.7466655, -3.6110716, -10.250278, -0.9785397, -7.346568, -0.5940056]"
a nurse purchased me a coffee .,the mother sent you the juice .,DO,DO,PURCHASE,SEND,A,THE,for,to,-36.6871337890625,"[-2.988199, -6.4977026, -7.7466655, -6.815672, -3.0582843, -8.808321, -0.7722903]"
a nurse purchased me a juice .,the guy gave the meal to us .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-36.368995666503906,"[-2.9929476, -7.9515605, -6.328134, -4.5359416, -9.122558, -0.6818948, -3.9704566, -0.7855014]"
a nurse purchased me a juice .,the guy gave us the meal .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-31.461414337158203,"[-2.9929476, -7.9515605, -6.328134, -4.0956206, -2.314695, -7.0129547, -0.76550305]"
a nurse purchased you a coffee .,the champion brought the hat to me .,DO,PD,PURCHASE,BRING,A,THE,for,to,-37.271949768066406,"[-2.9570596, -10.485241, -8.037656, -2.4294746, -6.7609015, -1.6672108, -4.0600004, -0.87440556]"
a nurse purchased you a coffee .,the champion brought me the hat .,DO,DO,PURCHASE,BRING,A,THE,for,to,-37.329734802246094,"[-2.9570596, -10.485241, -8.037656, -4.468642, -2.6763496, -8.047996, -0.6567905]"
a nurse purchased you a coffee .,the adult left the jacket for it .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-44.65504455566406,"[-2.9570596, -9.621738, -8.79943, -1.6793679, -10.155407, -4.098603, -6.2061815, -1.1372597]"
a nurse purchased you a coffee .,the adult left it the jacket .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-45.04680633544922,"[-2.9570596, -9.621738, -8.79943, -4.455968, -6.202595, -11.350497, -1.6595188]"
a nurse purchased you a juice .,the band designed the gun for it .,DO,PD,PURCHASE,DESIGN,A,THE,for,for,-39.9549674987793,"[-2.9640238, -7.7472844, -9.110534, -1.2837136, -9.252429, -2.009841, -5.697784, -1.889357]"
a nurse purchased you a juice .,the band designed it the gun .,DO,DO,PURCHASE,DESIGN,A,THE,for,for,-42.59393310546875,"[-2.9640238, -7.7472844, -9.110534, -3.3258793, -6.789779, -10.7369375, -1.9194967]"
a nurse saved a coffee for him .,the student got the pie for you .,PD,PD,SAVE,GET,A,THE,for,for,-41.95519256591797,"[-2.9239283, -7.7249446, -7.016486, -3.486187, -10.230839, -3.0855975, -6.775797, -0.7114106]"
a nurse saved a coffee for him .,the student got you the pie .,PD,DO,SAVE,GET,A,THE,for,for,-41.04557418823242,"[-2.9239283, -7.7249446, -7.016486, -8.855842, -3.9369946, -9.62911, -0.9582682]"
a nurse saved a coffee for them .,the champion found the camera for you .,PD,PD,SAVE,FIND,A,THE,for,for,-44.146209716796875,"[-2.9086812, -10.576382, -8.30077, -2.6834335, -8.073244, -3.4441273, -7.2552214, -0.9043531]"
a nurse saved a coffee for them .,the champion found you the camera .,PD,DO,SAVE,FIND,A,THE,for,for,-43.169429779052734,"[-2.9086812, -10.576382, -8.30077, -7.9576416, -4.330352, -7.6863813, -1.4092203]"
a nurse saved a coffee for us .,the candidate supplied the candy to you .,PD,PD,SAVE,SUPPLY,A,THE,for,to,-44.25743865966797,"[-2.9130049, -9.444667, -10.567081, -2.007927, -10.888517, -2.4072273, -5.25726, -0.7717555]"
a nurse saved a coffee for us .,the candidate supplied you the candy .,PD,DO,SAVE,SUPPLY,A,THE,for,to,-47.336883544921875,"[-2.9130049, -9.444667, -10.567081, -5.8704576, -5.798937, -11.470959, -1.2717775]"
a nurse saved a coffee for us .,the employer fed the meal to you .,PD,PD,SAVE,FEED,A,THE,for,to,-39.02085876464844,"[-2.9130049, -9.6273365, -12.521913, -1.6066381, -5.1818695, -1.1546414, -5.137381, -0.8780743]"
a nurse saved a coffee for us .,the employer fed you the meal .,PD,DO,SAVE,FEED,A,THE,for,to,-35.72560119628906,"[-2.9130049, -9.6273365, -12.521913, -2.771059, -2.7676654, -3.951982, -1.1726376]"
a nurse saved a guitar for him .,the child fed the candy to them .,PD,PD,SAVE,FEED,A,THE,for,to,-38.64778137207031,"[-2.9306998, -7.8863854, -10.038687, -2.0026932, -6.7698126, -2.7713535, -5.251149, -0.9970012]"
a nurse saved a guitar for him .,the child fed them the candy .,PD,DO,SAVE,FEED,A,THE,for,to,-35.80926513671875,"[-2.9306998, -7.8863854, -10.038687, -5.05256, -3.563077, -5.2188077, -1.1190511]"
a nurse saved a salad for us .,the friend took the motor to you .,PD,PD,SAVE,TAKE,A,THE,for,to,-45.45164489746094,"[-2.9367664, -9.731626, -6.6089153, -2.2320766, -9.549391, -4.681566, -8.799919, -0.9113846]"
a nurse saved a salad for us .,the friend took you the motor .,PD,DO,SAVE,TAKE,A,THE,for,to,-45.6127815246582,"[-2.9367664, -9.731626, -6.6089153, -6.2295504, -7.0181127, -9.074773, -4.01304]"
a nurse saved a salad for you .,the adult purchased the cigarette for it .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-45.39509963989258,"[-2.92719, -9.740423, -12.053341, -1.7137356, -6.911831, -3.3897257, -6.8158937, -1.8429599]"
a nurse saved a salad for you .,the adult purchased it the cigarette .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-47.755584716796875,"[-2.92719, -9.740423, -12.053341, -4.0465, -5.886448, -11.392468, -1.7092158]"
a nurse saved a tea for it .,the prince purchased the computer for you .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-41.8277702331543,"[-2.890452, -9.466257, -9.735374, -1.4807055, -7.80933, -1.9140304, -7.556793, -0.9748275]"
a nurse saved a tea for it .,the prince purchased you the computer .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-44.572166442871094,"[-2.890452, -9.466257, -9.735374, -9.14886, -3.4733837, -8.052771, -1.8050687]"
a nurse saved a tea for us .,the mother designed the glass for you .,PD,PD,SAVE,DESIGN,A,THE,for,for,-38.86073303222656,"[-2.9005175, -6.362556, -13.121415, -1.5287049, -6.514495, -2.6739604, -5.0804596, -0.67862284]"
a nurse saved a tea for us .,the mother designed you the glass .,PD,DO,SAVE,DESIGN,A,THE,for,for,-43.64550018310547,"[-2.9005175, -6.362556, -13.121415, -7.918318, -3.5939415, -7.366516, -2.3822339]"
a nurse saved him a coffee .,the student got the pie for you .,DO,PD,SAVE,GET,A,THE,for,for,-43.11792755126953,"[-2.9674733, -7.856559, -7.135603, -3.1554992, -10.309558, -3.7987838, -7.195001, -0.6994506]"
a nurse saved him a coffee .,the student got you the pie .,DO,DO,SAVE,GET,A,THE,for,for,-40.02752685546875,"[-2.9674733, -7.856559, -7.135603, -8.182729, -3.393128, -9.752188, -0.73984534]"
a nurse saved him a guitar .,the child fed the candy to them .,DO,PD,SAVE,FEED,A,THE,for,to,-40.011375427246094,"[-2.9846096, -8.044357, -9.92734, -2.1274037, -7.138218, -3.2689924, -5.558615, -0.96183825]"
a nurse saved him a guitar .,the child fed them the candy .,DO,DO,SAVE,FEED,A,THE,for,to,-34.98851776123047,"[-2.9846096, -8.044357, -9.92734, -4.560862, -3.307199, -5.273577, -0.8905724]"
a nurse saved it a tea .,the prince purchased the computer for you .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-42.081756591796875,"[-2.9279814, -9.64002, -9.495062, -1.4588192, -7.300848, -2.8474054, -7.2992134, -1.112409]"
a nurse saved it a tea .,the prince purchased you the computer .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-44.54204177856445,"[-2.9279814, -9.64002, -9.495062, -8.396603, -3.6959217, -8.894588, -1.4918654]"
a nurse saved them a coffee .,the champion found the camera for you .,DO,PD,SAVE,FIND,A,THE,for,for,-43.610321044921875,"[-2.9436512, -10.537451, -8.2475195, -2.760794, -7.857581, -4.1604557, -6.30816, -0.79470897]"
a nurse saved them a coffee .,the champion found you the camera .,DO,DO,SAVE,FIND,A,THE,for,for,-41.02601623535156,"[-2.9436512, -10.537451, -8.2475195, -7.756872, -3.386557, -7.1029615, -1.0510037]"
a nurse saved us a coffee .,the candidate supplied the candy to you .,DO,PD,SAVE,SUPPLY,A,THE,for,to,-44.787628173828125,"[-2.956393, -9.352707, -10.160232, -2.1360512, -11.385235, -2.6082048, -5.417772, -0.7710314]"
a nurse saved us a coffee .,the candidate supplied you the candy .,DO,DO,SAVE,SUPPLY,A,THE,for,to,-45.664432525634766,"[-2.956393, -9.352707, -10.160232, -5.1442566, -5.4080462, -11.661123, -0.98167545]"
a nurse saved us a coffee .,the employer fed the meal to you .,DO,PD,SAVE,FEED,A,THE,for,to,-39.94380187988281,"[-2.956393, -9.471746, -12.35725, -1.9052006, -5.7605705, -0.9890044, -5.59323, -0.9104079]"
a nurse saved us a coffee .,the employer fed you the meal .,DO,DO,SAVE,FEED,A,THE,for,to,-34.34857177734375,"[-2.956393, -9.471746, -12.35725, -2.3032203, -2.695479, -3.5921197, -0.97236705]"
a nurse saved us a salad .,the friend took the motor to you .,DO,PD,SAVE,TAKE,A,THE,for,to,-44.48180389404297,"[-2.9773958, -9.776728, -6.9887853, -2.293598, -9.471157, -4.0268993, -8.022385, -0.9248574]"
a nurse saved us a salad .,the friend took you the motor .,DO,DO,SAVE,TAKE,A,THE,for,to,-43.81452560424805,"[-2.9773958, -9.776728, -6.9887853, -5.6096992, -5.904014, -9.235642, -3.3222625]"
a nurse saved us a tea .,the mother designed the glass for you .,DO,PD,SAVE,DESIGN,A,THE,for,for,-39.87389373779297,"[-2.9347224, -6.4683895, -12.4707, -1.3768481, -6.767342, -3.8988962, -5.1476994, -0.80929345]"
a nurse saved us a tea .,the mother designed you the glass .,DO,DO,SAVE,DESIGN,A,THE,for,for,-40.658668518066406,"[-2.9347224, -6.4683895, -12.4707, -6.331011, -3.1657271, -7.338546, -1.949574]"
a nurse saved you a salad .,the adult purchased the cigarette for it .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-46.023624420166016,"[-2.9438877, -9.859813, -12.360155, -1.6333587, -6.8460546, -4.35453, -6.9365373, -1.0892881]"
a nurse saved you a salad .,the adult purchased it the cigarette .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-46.02336883544922,"[-2.9438877, -9.859813, -12.360155, -3.675864, -5.588668, -10.435549, -1.1594368]"
a nurse sent a juice to him .,the scientist bought the salad for me .,PD,PD,SEND,BUY,A,THE,to,for,-39.32899856567383,"[-2.9188533, -9.347837, -9.15469, -2.1300235, -9.109308, -3.127514, -2.5878255, -0.95294493]"
a nurse sent a juice to him .,the scientist bought me the salad .,PD,DO,SEND,BUY,A,THE,to,for,-39.347633361816406,"[-2.9188533, -9.347837, -9.15469, -4.8234363, -3.5212877, -8.346836, -1.2346928]"
a nurse sent a juice to me .,the woman got the motor for them .,PD,PD,SEND,GET,A,THE,to,for,-40.39674377441406,"[-2.92014, -6.425632, -6.13388, -3.457434, -9.236007, -3.8430607, -7.396145, -0.9844459]"
a nurse sent a juice to me .,the woman got them the motor .,PD,DO,SEND,GET,A,THE,to,for,-38.77409744262695,"[-2.92014, -6.425632, -6.13388, -7.3566256, -4.3827963, -9.762463, -1.7925607]"
a nurse sent a juice to you .,the priest purchased the meal for them .,PD,PD,SEND,PURCHASE,A,THE,to,for,-38.3148307800293,"[-2.9127102, -9.860483, -10.582478, -1.4215747, -6.235397, -2.1941118, -4.1069956, -1.0010817]"
a nurse sent a juice to you .,the priest purchased them the meal .,PD,DO,SEND,PURCHASE,A,THE,to,for,-43.27303695678711,"[-2.9127102, -9.860483, -10.582478, -6.0109415, -5.464671, -6.9340525, -1.5077015]"
a nurse sent a juice to you .,the guest took the camera to it .,PD,PD,SEND,TAKE,A,THE,to,to,-38.533363342285156,"[-2.9127102, -9.970535, -8.370531, -1.6925541, -5.9524074, -1.7154993, -6.7874837, -1.1316407]"
a nurse sent a juice to you .,the guest took it the camera .,PD,DO,SEND,TAKE,A,THE,to,to,-41.98287582397461,"[-2.9127102, -9.970535, -8.370531, -3.4472575, -5.5260496, -9.625329, -2.1304643]"
a nurse sent a pot to you .,the mayor gave the juice to me .,PD,PD,SEND,GIVE,A,THE,to,to,-36.40068435668945,"[-2.8909621, -6.8323827, -7.9926434, -1.827399, -10.937509, -0.23148432, -5.1188097, -0.5694928]"
a nurse sent a pot to you .,the mayor gave me the juice .,PD,DO,SEND,GIVE,A,THE,to,to,-33.653465270996094,"[-2.8909621, -6.8323827, -7.9926434, -4.6119184, -2.0521855, -8.411068, -0.862306]"
a nurse sent a television to us .,the man took the motor to me .,PD,PD,SEND,TAKE,A,THE,to,to,-35.25187683105469,"[-2.8933249, -5.284066, -6.4331484, -2.0209486, -8.956558, -3.2595615, -5.364519, -1.0397487]"
a nurse sent a television to us .,the man took me the motor .,PD,DO,SEND,TAKE,A,THE,to,to,-38.462242126464844,"[-2.8933249, -5.284066, -6.4331484, -4.698118, -6.590697, -9.6636715, -2.8992152]"
a nurse sent a wire to them .,the lawyer sold the ball to you .,PD,PD,SEND,SELL,A,THE,to,to,-40.38887405395508,"[-2.862854, -8.206858, -11.623606, -1.0565166, -7.682911, -0.40474322, -7.850285, -0.70110095]"
a nurse sent a wire to them .,the lawyer sold you the ball .,PD,DO,SEND,SELL,A,THE,to,to,-39.35240173339844,"[-2.862854, -8.206858, -11.623606, -7.553402, -2.1310186, -5.85102, -1.1236439]"
a nurse sent a wire to us .,the winner designed the gun for him .,PD,PD,SEND,DESIGN,A,THE,to,for,-40.1696662902832,"[-2.8972828, -8.664378, -12.940926, -1.033969, -7.0538454, -2.5921814, -4.1927743, -0.7943101]"
a nurse sent a wire to us .,the winner designed him the gun .,PD,DO,SEND,DESIGN,A,THE,to,for,-44.052879333496094,"[-2.8972828, -8.664378, -12.940926, -8.202543, -4.048712, -6.147804, -1.1512372]"
a nurse sent him a juice .,the scientist bought the salad for me .,DO,PD,SEND,BUY,A,THE,to,for,-39.80429458618164,"[-2.9632258, -9.37754, -9.603904, -2.3376913, -9.028269, -3.04327, -2.3734028, -1.0769932]"
a nurse sent him a juice .,the scientist bought me the salad .,DO,DO,SEND,BUY,A,THE,to,for,-38.990882873535156,"[-2.9632258, -9.37754, -9.603904, -4.187977, -3.8271983, -8.148348, -0.8826901]"
a nurse sent me a juice .,the woman got the motor for them .,DO,PD,SEND,GET,A,THE,to,for,-41.35993194580078,"[-2.9606886, -6.5075703, -6.2476497, -3.6324024, -9.435173, -3.8342113, -7.752603, -0.98963]"
a nurse sent me a juice .,the woman got them the motor .,DO,DO,SEND,GET,A,THE,to,for,-40.27609634399414,"[-2.9606886, -6.5075703, -6.2476497, -7.20868, -4.96158, -10.784816, -1.6051147]"
a nurse sent them a wire .,the lawyer sold the ball to you .,DO,PD,SEND,SELL,A,THE,to,to,-41.09762191772461,"[-2.9101534, -8.094608, -11.533794, -1.37022, -7.4133873, -0.7601608, -8.194577, -0.8207222]"
a nurse sent them a wire .,the lawyer sold you the ball .,DO,DO,SEND,SELL,A,THE,to,to,-37.90673065185547,"[-2.9101534, -8.094608, -11.533794, -6.8911123, -2.162505, -5.4109144, -0.9036424]"
a nurse sent us a television .,the man took the motor to me .,DO,PD,SEND,TAKE,A,THE,to,to,-37.91524124145508,"[-2.9254253, -5.281484, -6.389474, -2.1160145, -8.6024, -3.9127166, -7.3454204, -1.3423042]"
a nurse sent us a television .,the man took me the motor .,DO,DO,SEND,TAKE,A,THE,to,to,-36.96942138671875,"[-2.9254253, -5.281484, -6.389474, -3.7083378, -6.767522, -8.793736, -3.1034415]"
a nurse sent us a wire .,the winner designed the gun for him .,DO,PD,SEND,DESIGN,A,THE,to,for,-39.93827819824219,"[-2.9501405, -8.547589, -12.369249, -1.1375042, -7.081422, -2.6893034, -4.263853, -0.8992152]"
a nurse sent us a wire .,the winner designed him the gun .,DO,DO,SEND,DESIGN,A,THE,to,for,-42.98790740966797,"[-2.9501405, -8.547589, -12.369249, -7.721025, -4.3889856, -6.0491176, -0.96179783]"
a nurse sent you a juice .,the priest purchased the meal for them .,DO,PD,SEND,PURCHASE,A,THE,to,for,-38.260948181152344,"[-2.9456892, -9.903074, -10.544613, -1.4601846, -5.560772, -2.2094615, -4.62088, -1.0162735]"
a nurse sent you a juice .,the priest purchased them the meal .,DO,DO,SEND,PURCHASE,A,THE,to,for,-43.248329162597656,"[-2.9456892, -9.903074, -10.544613, -6.0736003, -5.7562604, -6.8758364, -1.1492549]"
a nurse sent you a juice .,the guest took the camera to it .,DO,PD,SEND,TAKE,A,THE,to,to,-40.371829986572266,"[-2.9456892, -9.971175, -8.558469, -1.7574811, -6.077533, -2.0780241, -7.713609, -1.2698493]"
a nurse sent you a juice .,the guest took it the camera .,DO,DO,SEND,TAKE,A,THE,to,to,-41.174842834472656,"[-2.9456892, -9.971175, -8.558469, -3.4681802, -5.442766, -9.33482, -1.4537427]"
a nurse sent you a pot .,the mayor gave the juice to me .,DO,PD,SEND,GIVE,A,THE,to,to,-37.43362808227539,"[-2.9248943, -6.953767, -7.699451, -1.9225739, -11.09776, -0.54022366, -5.6581664, -0.6367911]"
a nurse sent you a pot .,the mayor gave me the juice .,DO,DO,SEND,GIVE,A,THE,to,to,-32.116485595703125,"[-2.9248943, -6.953767, -7.699451, -3.8195753, -2.2953196, -7.714466, -0.7090128]"
a nurse showed a bottle to you .,the lawyer brought the newspaper to me .,PD,PD,SHOW,BRING,A,THE,to,to,-36.31312942504883,"[-2.868764, -8.42684, -6.6102324, -1.3206162, -8.220913, -1.664694, -6.2197495, -0.98132133]"
