prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker caught you the crystal .,a cop kept a coffee for us .,DO,PD,CATCH,KEEP,THE,A,for,for,-42.55326461791992,"[-3.5300624, -8.156827, -8.192307, -1.5993915, -9.708731, -4.905981, -5.2027016, -1.2572639]"
the worker caught you the crystal .,a cop kept us a coffee .,DO,DO,CATCH,KEEP,THE,A,for,for,-36.800071716308594,"[-3.5300624, -8.156827, -8.192307, -4.334533, -3.7048721, -7.187292, -1.6941751]"
the worker caught you the key .,a soldier brought a cup to us .,DO,PD,CATCH,BRING,THE,A,for,to,-35.6134033203125,"[-3.4975505, -7.2906613, -7.7798605, -1.2630382, -7.0632324, -2.9550946, -4.4851556, -1.2788126]"
the worker caught you the key .,a soldier brought us a cup .,DO,DO,CATCH,BRING,THE,A,for,to,-35.541038513183594,"[-3.4975505, -7.2906613, -7.7798605, -4.25602, -1.4081469, -6.791132, -4.5176697]"
the worker caught you the motor .,an attorney saved an anchor for me .,DO,PD,CATCH,SAVE,THE,A,for,for,-44.30998229980469,"[-5.658115, -5.612414, -12.557662, -3.8910084, -8.656908, -3.6959639, -3.2299914, -1.0079198]"
the worker caught you the motor .,an attorney saved me an anchor .,DO,DO,CATCH,SAVE,THE,A,for,for,-45.09914779663086,"[-5.658115, -5.612414, -12.557662, -3.1571932, -4.280557, -11.840323, -1.9928825]"
the worker delivered him the hat .,an actress bought a coffee for you .,DO,PD,DELIVER,BUY,THE,A,for,for,-39.01751708984375,"[-5.709873, -6.8789115, -7.5060577, -1.2571516, -6.9566436, -2.8200078, -6.8802013, -1.0086721]"
the worker delivered him the hat .,an actress bought you a coffee .,DO,DO,DELIVER,BUY,THE,A,for,for,-34.810760498046875,"[-5.709873, -6.8789115, -7.5060577, -6.9434214, -0.8085097, -5.73974, -1.2242483]"
the worker delivered it the chocolate .,a colonel took a knife to me .,DO,PD,DELIVER,TAKE,THE,A,for,to,-37.665069580078125,"[-3.6226757, -11.153257, -5.957629, -1.9162678, -5.199075, -1.2559414, -7.0306506, -1.5295734]"
the worker delivered it the chocolate .,a colonel took me a knife .,DO,DO,DELIVER,TAKE,THE,A,for,to,-38.58453369140625,"[-3.6226757, -11.153257, -5.957629, -3.6146188, -4.7249327, -7.3622284, -2.1491923]"
the worker delivered me the chocolate .,a sheriff promised a coffee to us .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-45.5605583190918,"[-3.6257982, -8.395597, -10.42021, -2.5610442, -9.1721325, -2.633213, -7.1536436, -1.598918]"
the worker delivered me the chocolate .,a sheriff promised us a coffee .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-38.379119873046875,"[-3.6257982, -8.395597, -10.42021, -5.405, -2.1726632, -6.7849436, -1.5749065]"
the worker delivered the chocolate for it .,a colonel took a knife to me .,PD,PD,DELIVER,TAKE,THE,A,for,to,-38.28785705566406,"[-3.5754795, -11.039917, -6.163086, -1.8846784, -5.348322, -1.0636661, -7.259739, -1.9529701]"
the worker delivered the chocolate for it .,a colonel took me a knife .,PD,DO,DELIVER,TAKE,THE,A,for,to,-41.13618469238281,"[-3.5754795, -11.039917, -6.163086, -4.5912023, -5.662339, -7.494998, -2.609161]"
the worker delivered the chocolate for me .,a sheriff promised a coffee to us .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-46.23149871826172,"[-3.56953, -8.414948, -10.529937, -2.5896668, -8.956505, -3.017646, -7.3983803, -1.7548853]"
the worker delivered the chocolate for me .,a sheriff promised us a coffee .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-42.757354736328125,"[-3.56953, -8.414948, -10.529937, -7.8120456, -2.2232223, -7.350822, -2.8568518]"
the worker delivered the chocolate for them .,an aunt fed a meal to us .,PD,PD,DELIVER,FEED,THE,A,for,to,-44.15399932861328,"[-5.674991, -7.7245903, -10.769521, -1.6500866, -8.06964, -0.57889485, -8.001686, -1.6845875]"
the worker delivered the chocolate for them .,an aunt fed us a meal .,PD,DO,DELIVER,FEED,THE,A,for,to,-39.848968505859375,"[-5.674991, -7.7245903, -10.769521, -6.93913, -1.6304162, -4.8300886, -2.2802348]"
the worker delivered the chocolate for you .,an employer supplied a meal to him .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-39.18850326538086,"[-5.6522455, -7.1497493, -9.532383, -2.0399785, -3.3364933, -2.6641116, -6.649977, -2.1635652]"
the worker delivered the chocolate for you .,an employer supplied him a meal .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-38.13318634033203,"[-5.6522455, -7.1497493, -9.532383, -6.642631, -3.3710022, -3.2295043, -2.5556712]"
the worker delivered the hat for him .,an actress bought a coffee for you .,PD,PD,DELIVER,BUY,THE,A,for,for,-38.657684326171875,"[-5.6855483, -6.921842, -7.4204707, -0.8287454, -7.2037554, -2.583824, -6.9549046, -1.0585953]"
the worker delivered the hat for him .,an actress bought you a coffee .,PD,DO,DELIVER,BUY,THE,A,for,for,-36.765445709228516,"[-5.6855483, -6.921842, -7.4204707, -8.254544, -0.6007201, -5.8937583, -1.9885616]"
the worker delivered the hat for them .,a prince supplied a salad to you .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-45.88784408569336,"[-3.5980034, -10.872436, -9.607675, -2.7869153, -9.093897, -2.612374, -6.329551, -0.9869939]"
the worker delivered the hat for them .,a prince supplied you a salad .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-44.40418243408203,"[-3.5980034, -10.872436, -9.607675, -5.951321, -3.9923651, -8.664394, -1.7179894]"
the worker delivered the hat for us .,a sheriff sent a bottle to them .,PD,PD,DELIVER,SEND,THE,A,for,to,-40.61285400390625,"[-3.5937934, -8.597244, -8.188046, -1.5474439, -9.154435, -2.6737504, -5.8738275, -0.98430955]"
the worker delivered the hat for us .,a sheriff sent them a bottle .,PD,DO,DELIVER,SEND,THE,A,for,to,-41.69924545288086,"[-3.5937934, -8.597244, -8.188046, -6.07822, -3.10082, -7.8341236, -4.306999]"
the worker delivered them the chocolate .,an aunt fed a meal to us .,DO,PD,DELIVER,FEED,THE,A,for,to,-44.615116119384766,"[-5.716727, -7.651518, -10.353943, -2.086307, -8.516116, -0.30258197, -8.496055, -1.4918697]"
the worker delivered them the chocolate .,an aunt fed us a meal .,DO,DO,DELIVER,FEED,THE,A,for,to,-37.930809020996094,"[-5.716727, -7.651518, -10.353943, -5.930368, -1.9324865, -4.92033, -1.4254375]"
the worker delivered them the hat .,a prince supplied a salad to you .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-45.78932571411133,"[-3.6453664, -10.77183, -9.634617, -3.2157261, -8.9151745, -1.6853712, -6.977995, -0.94324505]"
the worker delivered them the hat .,a prince supplied you a salad .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-43.15796661376953,"[-3.6453664, -10.77183, -9.634617, -5.2083693, -4.285933, -8.451027, -1.1608251]"
the worker delivered us the hat .,a sheriff sent a bottle to them .,DO,PD,DELIVER,SEND,THE,A,for,to,-41.22290802001953,"[-3.6042862, -8.479292, -8.166147, -1.8445723, -9.377607, -2.3388276, -6.500572, -0.9116062]"
the worker delivered us the hat .,a sheriff sent them a bottle .,DO,DO,DELIVER,SEND,THE,A,for,to,-39.00621795654297,"[-3.6042862, -8.479292, -8.166147, -5.646185, -2.8402996, -7.507868, -2.7621374]"
the worker delivered you the chocolate .,an employer supplied a meal to him .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-37.506614685058594,"[-5.6769786, -6.9376106, -9.812967, -2.5042834, -3.2326465, -1.6815492, -6.227075, -1.4335047]"
the worker delivered you the chocolate .,an employer supplied him a meal .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-35.332889556884766,"[-5.6769786, -6.9376106, -9.812967, -5.631393, -2.8373952, -3.220837, -1.215708]"
the worker designed her the coat .,a physician showed a cigarette to it .,DO,PD,DESIGN,SHOW,THE,A,for,to,-42.4398307800293,"[-3.568348, -8.765473, -7.595295, -2.7580333, -9.322282, -0.617914, -8.684009, -1.1284784]"
the worker designed her the coat .,a physician showed it a cigarette .,DO,DO,DESIGN,SHOW,THE,A,for,to,-37.99018096923828,"[-3.568348, -8.765473, -7.595295, -6.111694, -4.307545, -6.728025, -0.9138038]"
the worker designed him the cigarette .,a girl purchased a log for them .,DO,PD,DESIGN,PURCHASE,THE,A,for,for,-41.827430725097656,"[-3.6483152, -6.557747, -9.341379, -1.2104166, -9.897596, -2.5953565, -7.0272946, -1.5493269]"
the worker designed him the cigarette .,a girl purchased them a log .,DO,DO,DESIGN,PURCHASE,THE,A,for,for,-39.879180908203125,"[-3.6483152, -6.557747, -9.341379, -6.68649, -2.2221317, -9.922006, -1.5011102]"
the worker designed me the cigarette .,a husband showed a salad to her .,DO,PD,DESIGN,SHOW,THE,A,for,to,-43.50125503540039,"[-3.6296892, -8.400444, -9.134976, -3.9299521, -10.745094, -1.9504734, -3.2116373, -2.4989877]"
the worker designed me the cigarette .,a husband showed her a salad .,DO,DO,DESIGN,SHOW,THE,A,for,to,-37.100303649902344,"[-3.6296892, -8.400444, -9.134976, -3.3199697, -1.4168223, -9.484628, -1.7137715]"
the worker designed the camera for them .,a guest threw a pie to me .,PD,PD,DESIGN,THROW,THE,A,for,to,-43.288734436035156,"[-3.5102777, -7.9996834, -14.667446, -0.9565254, -7.70029, -3.8343434, -3.498758, -1.1214092]"
the worker designed the camera for them .,a guest threw me a pie .,PD,DO,DESIGN,THROW,THE,A,for,to,-41.591522216796875,"[-3.5102777, -7.9996834, -14.667446, -4.839624, -0.37113047, -8.7823925, -1.4209654]"
the worker designed the camera for you .,a captain sold a chicken to me .,PD,PD,DESIGN,SELL,THE,A,for,to,-40.939178466796875,"[-3.5118365, -10.138015, -10.177727, -2.0180902, -7.078334, -0.961895, -5.400985, -1.6522942]"
the worker designed the camera for you .,a captain sold me a chicken .,PD,DO,DESIGN,SELL,THE,A,for,to,-40.342369079589844,"[-3.5118365, -10.138015, -10.177727, -4.9828005, -1.4544415, -7.7362328, -2.3413157]"
the worker designed the cigarette for him .,a girl purchased a log for them .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-40.500755310058594,"[-3.5680442, -6.3841467, -9.60988, -0.910365, -10.134984, -1.4965504, -6.6337023, -1.7630836]"
the worker designed the cigarette for him .,a girl purchased them a log .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-47.61910629272461,"[-3.5680442, -6.3841467, -9.60988, -8.236568, -6.2815294, -10.726085, -2.812852]"
the worker designed the cigarette for me .,a husband showed a salad to her .,PD,PD,DESIGN,SHOW,THE,A,for,to,-44.070831298828125,"[-3.556293, -8.293791, -9.395863, -3.2809656, -10.826299, -1.4632287, -4.023477, -3.2309115]"
the worker designed the cigarette for me .,a husband showed her a salad .,PD,DO,DESIGN,SHOW,THE,A,for,to,-38.51286315917969,"[-3.556293, -8.293791, -9.395863, -3.6419103, -1.3333217, -9.364955, -2.9267333]"
the worker designed the coat for her .,a physician showed a cigarette to it .,PD,PD,DESIGN,SHOW,THE,A,for,to,-42.289405822753906,"[-3.5605953, -8.777578, -7.552702, -2.7899044, -9.353521, -0.5910789, -8.478343, -1.1856813]"
the worker designed the coat for her .,a physician showed it a cigarette .,PD,DO,DESIGN,SHOW,THE,A,for,to,-39.675682067871094,"[-3.5605953, -8.777578, -7.552702, -5.968609, -4.6344967, -7.599184, -1.5825186]"
the worker designed them the camera .,a guest threw a pie to me .,DO,PD,DESIGN,THROW,THE,A,for,to,-43.1061897277832,"[-3.6142986, -7.8764076, -15.044918, -1.2588916, -7.294798, -3.7380533, -3.082196, -1.1966245]"
the worker designed them the camera .,a guest threw me a pie .,DO,DO,DESIGN,THROW,THE,A,for,to,-40.12080383300781,"[-3.6142986, -7.8764076, -15.044918, -3.9922853, -0.57022494, -7.7499576, -1.2727114]"
the worker designed you the camera .,a captain sold a chicken to me .,DO,PD,DESIGN,SELL,THE,A,for,to,-40.20813751220703,"[-3.5541954, -10.047563, -9.908918, -2.2010233, -7.0069814, -1.0910921, -5.1590567, -1.2393059]"
the worker designed you the camera .,a captain sold me a chicken .,DO,DO,DESIGN,SELL,THE,A,for,to,-37.18553924560547,"[-3.5541954, -10.047563, -9.908918, -3.4544451, -1.1095085, -7.400608, -1.7103008]"
the worker drew it the television .,a minister purchased an anchor for us .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-49.9054069519043,"[-3.5574026, -9.374048, -12.319284, -2.9878101, -8.530457, -2.2166243, -8.999335, -1.9204477]"
the worker drew it the television .,a minister purchased us an anchor .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-49.2947883605957,"[-3.5574026, -9.374048, -12.319284, -9.595842, -3.3366995, -8.950455, -2.1610572]"
the worker drew me the knife .,a chief made a camera for us .,DO,PD,DRAW,MAKE,THE,A,for,for,-41.776649475097656,"[-3.651729, -9.196936, -10.524223, -1.5873795, -8.601583, -3.2496161, -3.6946554, -1.2705274]"
the worker drew me the knife .,a chief made us a camera .,DO,DO,DRAW,MAKE,THE,A,for,for,-41.65361022949219,"[-3.651729, -9.196936, -10.524223, -5.6720123, -3.1506155, -8.158924, -1.2991707]"
the worker drew me the motor .,an employer supplied a meal to him .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-40.12213897705078,"[-5.683476, -7.199351, -9.71453, -2.6159916, -5.8053293, -2.298191, -5.4769197, -1.3283488]"
the worker drew me the motor .,an employer supplied him a meal .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-37.68955993652344,"[-5.683476, -7.199351, -9.71453, -5.626358, -2.5859103, -5.4510345, -1.4288982]"
the worker drew me the television .,a physician caught a bag for you .,DO,PD,DRAW,CATCH,THE,A,for,for,-46.04571533203125,"[-3.6017737, -8.812914, -8.313368, -3.9667215, -7.920888, -4.8308673, -7.4447374, -1.1544471]"
the worker drew me the television .,a physician caught you a bag .,DO,DO,DRAW,CATCH,THE,A,for,for,-42.84356689453125,"[-3.6017737, -8.812914, -8.313368, -6.930908, -6.2328777, -6.0906496, -2.861076]"
the worker drew the card for them .,a chief left a coffee for us .,PD,PD,DRAW,LEAVE,THE,A,for,for,-42.86039733886719,"[-3.5464075, -9.1507845, -8.995937, -3.123401, -7.4780374, -5.262612, -3.8895445, -1.4136742]"
the worker drew the card for them .,a chief left us a coffee .,PD,DO,DRAW,LEAVE,THE,A,for,for,-42.63031005859375,"[-3.5464075, -9.1507845, -8.995937, -6.717746, -2.2552614, -9.077405, -2.8867674]"
the worker drew the knife for me .,a chief made a camera for us .,PD,PD,DRAW,MAKE,THE,A,for,for,-39.14717102050781,"[-3.5628996, -9.166625, -10.369248, -1.4202026, -8.491473, -2.2731502, -2.9213376, -0.94223404]"
the worker drew the knife for me .,a chief made us a camera .,PD,DO,DRAW,MAKE,THE,A,for,for,-43.05072021484375,"[-3.5628996, -9.166625, -10.369248, -6.4883666, -3.224402, -8.605088, -1.634089]"
the worker drew the motor for me .,an employer supplied a meal to him .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-39.00037384033203,"[-5.65149, -7.219333, -9.831215, -2.3193862, -5.3638077, -1.6996663, -5.686329, -1.2291474]"
the worker drew the motor for me .,an employer supplied him a meal .,PD,DO,DRAW,SUPPLY,THE,A,for,to,-38.60748291015625,"[-5.65149, -7.219333, -9.831215, -6.0023956, -3.3304448, -4.6764126, -1.896192]"
the worker drew the motor for you .,an attorney saved an anchor for me .,PD,PD,DRAW,SAVE,THE,A,for,for,-42.10633087158203,"[-5.6483107, -5.7538824, -12.439528, -3.7867024, -8.695802, -2.697492, -2.2120144, -0.87259966]"
the worker drew the motor for you .,an attorney saved me an anchor .,PD,DO,DRAW,SAVE,THE,A,for,for,-45.79338836669922,"[-5.6483107, -5.7538824, -12.439528, -2.9664662, -4.383419, -11.902987, -2.698794]"
the worker drew the motor for you .,a singer saved a chocolate for us .,PD,PD,DRAW,SAVE,THE,A,for,for,-48.62620544433594,"[-3.5349858, -10.165073, -10.717271, -1.385829, -10.553719, -7.1463585, -3.9615383, -1.1614302]"
the worker drew the motor for you .,a singer saved us a chocolate .,PD,DO,DRAW,SAVE,THE,A,for,for,-50.14659118652344,"[-3.5349858, -10.165073, -10.717271, -6.281722, -4.071501, -10.617755, -4.758281]"
the worker drew the television for it .,a minister purchased an anchor for us .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-48.44611358642578,"[-3.5475128, -9.282424, -11.885699, -3.0527132, -8.317425, -1.4556361, -9.140993, -1.7637119]"
the worker drew the television for it .,a minister purchased us an anchor .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-49.2402229309082,"[-3.5475128, -9.282424, -11.885699, -9.571695, -3.5019023, -8.618162, -2.832828]"
the worker drew the television for me .,a physician caught a bag for you .,PD,PD,DRAW,CATCH,THE,A,for,for,-42.549278259277344,"[-3.548319, -8.876786, -8.349596, -2.7564023, -7.7417617, -3.9862504, -6.4320917, -0.85807353]"
the worker drew the television for me .,a physician caught you a bag .,PD,DO,DRAW,CATCH,THE,A,for,for,-43.249847412109375,"[-3.548319, -8.876786, -8.349596, -6.990142, -6.0867825, -6.2792444, -3.118981]"
the worker drew them the card .,a chief left a coffee for us .,DO,PD,DRAW,LEAVE,THE,A,for,for,-45.556541442871094,"[-3.6008549, -9.15184, -9.362082, -3.304204, -7.340603, -6.208749, -4.8089924, -1.7792201]"
the worker drew them the card .,a chief left us a coffee .,DO,DO,DRAW,LEAVE,THE,A,for,for,-42.68328857421875,"[-3.6008549, -9.15184, -9.362082, -6.395814, -2.0681214, -9.083411, -3.0211635]"
the worker drew you the motor .,an attorney saved an anchor for me .,DO,PD,DRAW,SAVE,THE,A,for,for,-42.31338119506836,"[-5.6809616, -5.747459, -11.710678, -4.2803564, -8.412644, -3.4739203, -2.0823612, -0.92500037]"
the worker drew you the motor .,an attorney saved me an anchor .,DO,DO,DRAW,SAVE,THE,A,for,for,-43.07169723510742,"[-5.6809616, -5.747459, -11.710678, -2.2182434, -4.1477346, -11.488894, -2.077728]"
the worker drew you the motor .,a singer saved a chocolate for us .,DO,PD,DRAW,SAVE,THE,A,for,for,-50.355751037597656,"[-3.5804558, -9.984114, -10.540164, -1.8709328, -10.698692, -7.5006895, -4.992379, -1.1883234]"
the worker drew you the motor .,a singer saved us a chocolate .,DO,DO,DRAW,SAVE,THE,A,for,for,-47.54719924926758,"[-3.5804558, -9.984114, -10.540164, -5.301138, -3.496457, -10.604726, -4.040146]"
the worker fed her the cheese .,a reader caught a box for it .,DO,PD,FEED,CATCH,THE,A,to,for,-42.70911407470703,"[-3.6020508, -7.034126, -7.415337, -3.5441992, -9.231234, -4.8940334, -5.895693, -1.0924418]"
the worker fed her the cheese .,a reader caught it a box .,DO,DO,FEED,CATCH,THE,A,to,for,-40.07146453857422,"[-3.6020508, -7.034126, -7.415337, -5.1001034, -5.063537, -9.869294, -1.987016]"
the worker fed me the cheese .,a princess supplied a salad to you .,DO,PD,FEED,SUPPLY,THE,A,to,to,-44.211402893066406,"[-3.6233544, -10.449644, -10.887932, -3.0092325, -6.3192263, -2.585136, -6.524966, -0.811915]"
the worker fed me the cheese .,a princess supplied you a salad .,DO,DO,FEED,SUPPLY,THE,A,to,to,-40.98969268798828,"[-3.6233544, -10.449644, -10.887932, -4.573702, -4.406926, -6.1122355, -0.93589896]"
the worker fed me the chicken .,a son threw a coffee to you .,DO,PD,FEED,THROW,THE,A,to,to,-42.99836730957031,"[-3.6097693, -8.599186, -8.682967, -0.91968244, -8.48024, -4.0194635, -7.7767754, -0.9102798]"
the worker fed me the chicken .,a son threw you a coffee .,DO,DO,FEED,THROW,THE,A,to,to,-38.722900390625,"[-3.6097693, -8.599186, -8.682967, -8.37144, -0.9341903, -7.554933, -0.9704135]"
the worker fed the cheese to her .,a reader caught a box for it .,PD,PD,FEED,CATCH,THE,A,to,for,-42.84553527832031,"[-3.6031218, -7.1471415, -7.5748262, -3.202059, -8.806818, -4.9248195, -6.2900147, -1.2967349]"
the worker fed the cheese to her .,a reader caught it a box .,PD,DO,FEED,CATCH,THE,A,to,for,-40.198734283447266,"[-3.6031218, -7.1471415, -7.5748262, -4.9730415, -4.991409, -9.496302, -2.4128919]"
the worker fed the cheese to me .,a princess supplied a salad to you .,PD,PD,FEED,SUPPLY,THE,A,to,to,-40.59539794921875,"[-3.6006274, -10.410028, -10.786856, -2.5535605, -5.6450243, -1.0496627, -5.9205904, -0.62904763]"
the worker fed the cheese to me .,a princess supplied you a salad .,PD,DO,FEED,SUPPLY,THE,A,to,to,-41.671112060546875,"[-3.6006274, -10.410028, -10.786856, -4.9817753, -4.1534896, -6.4120007, -1.3263347]"
the worker fed the cheese to them .,a princess took an iron to me .,PD,PD,FEED,TAKE,THE,A,to,to,-42.01909637451172,"[-3.6064584, -10.455509, -6.3291383, -4.1184196, -4.617446, -5.30065, -6.5534706, -1.0380043]"
the worker fed the cheese to them .,a princess took me an iron .,PD,DO,FEED,TAKE,THE,A,to,to,-43.5028190612793,"[-3.6064584, -10.455509, -6.3291383, -4.649748, -8.281448, -5.988121, -4.192396]"
the worker fed the cheese to us .,a candidate left a log for you .,PD,PD,FEED,LEAVE,THE,A,to,for,-41.95561981201172,"[-3.5968719, -8.5841055, -7.902327, -2.0842695, -9.50494, -3.7951393, -4.7786436, -1.7093234]"
the worker fed the cheese to us .,a candidate left you a log .,PD,DO,FEED,LEAVE,THE,A,to,for,-41.8630485534668,"[-3.5968719, -8.5841055, -7.902327, -7.3369493, -2.5880694, -9.062034, -2.7926915]"
the worker fed the cheese to you .,a father bought a chicken for us .,PD,PD,FEED,BUY,THE,A,to,for,-33.86970901489258,"[-3.5913677, -7.069718, -8.07265, -0.91383237, -4.9768267, -3.035963, -4.7521667, -1.4571842]"
the worker fed the cheese to you .,a father bought us a chicken .,PD,DO,FEED,BUY,THE,A,to,for,-35.59839630126953,"[-3.5913677, -7.069718, -8.07265, -7.311114, -0.92318344, -5.4725657, -3.1577964]"
the worker fed the chicken to me .,a son threw a coffee to you .,PD,PD,FEED,THROW,THE,A,to,to,-41.13911437988281,"[-3.5809236, -8.647408, -8.753694, -0.784202, -8.130168, -3.185072, -7.3118997, -0.74574894]"
the worker fed the chicken to me .,a son threw you a coffee .,PD,DO,FEED,THROW,THE,A,to,to,-39.215423583984375,"[-3.5809236, -8.647408, -8.753694, -8.9148245, -0.8046595, -7.2310038, -1.2829081]"
the worker fed the chicken to us .,a minister bought a machine for you .,PD,PD,FEED,BUY,THE,A,to,for,-39.85798263549805,"[-3.5757842, -9.288711, -9.767707, -0.88922846, -7.3497524, -2.2199595, -5.444318, -1.3225231]"
the worker fed the chicken to us .,a minister bought you a machine .,PD,DO,FEED,BUY,THE,A,to,for,-41.62641906738281,"[-3.5757842, -9.288711, -9.767707, -7.1434226, -0.5480806, -8.043095, -3.2596197]"
the worker fed the meal to us .,a singer found a pie for me .,PD,PD,FEED,FIND,THE,A,to,for,-40.56250762939453,"[-3.6125472, -10.021161, -7.0652046, -2.2780974, -8.921178, -3.5107021, -3.4653184, -1.6882987]"
the worker fed the meal to us .,a singer found me a pie .,PD,DO,FEED,FIND,THE,A,to,for,-41.30537414550781,"[-3.6125472, -10.021161, -7.0652046, -7.1042156, -2.8060002, -8.685791, -2.010455]"
the worker fed the meal to you .,a mother drew a crystal for us .,PD,PD,FEED,DRAW,THE,A,to,for,-38.688350677490234,"[-3.613234, -6.490337, -8.386199, -1.135844, -8.703547, -4.683713, -4.3962197, -1.2792583]"
the worker fed the meal to you .,a mother drew us a crystal .,PD,DO,FEED,DRAW,THE,A,to,for,-39.75060272216797,"[-3.613234, -6.490337, -8.386199, -6.8822556, -1.535494, -9.173923, -3.6691625]"
the worker fed the salad to them .,a chief drew a telephone for you .,PD,PD,FEED,DRAW,THE,A,to,for,-49.30236053466797,"[-3.6171558, -9.124708, -12.171788, -1.350344, -7.7152348, -7.2280045, -7.0016327, -1.0934944]"
the worker fed the salad to them .,a chief drew you a telephone .,PD,DO,FEED,DRAW,THE,A,to,for,-48.870025634765625,"[-3.6171558, -9.124708, -12.171788, -9.463462, -2.5288014, -8.147284, -3.8168237]"
the worker fed the salad to you .,a business designed a crystal for me .,PD,PD,FEED,DESIGN,THE,A,to,for,-48.83602523803711,"[-3.603489, -7.897912, -8.556732, -7.7592506, -10.8915615, -3.7315116, -5.244108, -1.1514618]"
the worker fed the salad to you .,a business designed me a crystal .,PD,DO,FEED,DESIGN,THE,A,to,for,-49.16883087158203,"[-3.603489, -7.897912, -8.556732, -11.98844, -3.0660005, -10.715297, -3.3409636]"
the worker fed them the cheese .,a princess took an iron to me .,DO,PD,FEED,TAKE,THE,A,to,to,-42.571311950683594,"[-3.6199887, -10.507219, -6.149993, -4.278709, -5.141478, -5.12251, -6.7521024, -0.9993138]"
the worker fed them the cheese .,a princess took me an iron .,DO,DO,FEED,TAKE,THE,A,to,to,-42.64358139038086,"[-3.6199887, -10.507219, -6.149993, -4.2161508, -8.526507, -6.4385357, -3.1851878]"
the worker fed them the salad .,a chief drew a telephone for you .,DO,PD,FEED,DRAW,THE,A,to,for,-51.82926940917969,"[-3.6356702, -9.1544, -12.414848, -1.5070575, -8.336278, -8.084978, -7.536358, -1.1596806]"
the worker fed them the salad .,a chief drew you a telephone .,DO,DO,FEED,DRAW,THE,A,to,for,-49.77764129638672,"[-3.6356702, -9.1544, -12.414848, -9.555514, -2.8568316, -8.3588, -3.8015785]"
the worker fed us the cheese .,a candidate left a log for you .,DO,PD,FEED,LEAVE,THE,A,to,for,-42.621315002441406,"[-3.6043427, -8.683346, -7.811525, -1.8757457, -9.404112, -3.9052906, -5.671646, -1.6653062]"
the worker fed us the cheese .,a candidate left you a log .,DO,DO,FEED,LEAVE,THE,A,to,for,-40.87104034423828,"[-3.6043427, -8.683346, -7.811525, -6.6871767, -2.7779076, -9.190784, -2.1159613]"
the worker fed us the chicken .,a minister bought a machine for you .,DO,PD,FEED,BUY,THE,A,to,for,-39.93639373779297,"[-3.6046362, -9.218245, -9.424068, -0.9344764, -7.4460096, -2.0541964, -5.9801517, -1.2746103]"
the worker fed us the chicken .,a minister bought you a machine .,DO,DO,FEED,BUY,THE,A,to,for,-39.28548812866211,"[-3.6046362, -9.218245, -9.424068, -6.3096414, -0.511261, -7.845887, -2.3717484]"
the worker fed us the meal .,a singer found a pie for me .,DO,PD,FEED,FIND,THE,A,to,for,-41.986106872558594,"[-3.6092353, -9.976877, -6.872116, -2.2631583, -9.414028, -3.4380727, -4.7220755, -1.6905408]"
the worker fed us the meal .,a singer found me a pie .,DO,DO,FEED,FIND,THE,A,to,for,-40.78551483154297,"[-3.6092353, -9.976877, -6.872116, -6.935148, -2.4051635, -9.433818, -1.5531574]"
the worker fed you the cheese .,a father bought a chicken for us .,DO,PD,FEED,BUY,THE,A,to,for,-35.25260925292969,"[-3.6172428, -7.0777493, -8.021019, -1.030772, -4.814268, -3.1840339, -6.164262, -1.3432591]"
the worker fed you the cheese .,a father bought us a chicken .,DO,DO,FEED,BUY,THE,A,to,for,-33.247337341308594,"[-3.6172428, -7.0777493, -8.021019, -6.3451033, -0.9538068, -5.005973, -2.2264438]"
the worker fed you the meal .,a mother drew a crystal for us .,DO,PD,FEED,DRAW,THE,A,to,for,-40.35662078857422,"[-3.6376119, -6.431274, -8.481471, -1.3059709, -9.194366, -5.0808406, -5.0824056, -1.1426797]"
the worker fed you the meal .,a mother drew us a crystal .,DO,DO,FEED,DRAW,THE,A,to,for,-39.63194274902344,"[-3.6376119, -6.431274, -8.481471, -5.6780863, -1.8152686, -9.802007, -3.7862253]"
