prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a candidate designed them a key .,the manager fed the cheese to us .,DO,PD,DESIGN,FEED,A,THE,for,to,-45.356483459472656,"[-3.1721852, -8.967491, -12.606782, -1.7163793, -9.8792305, -1.6335052, -6.1953773, -1.185535]"
a candidate designed them a key .,the manager fed us the cheese .,DO,DO,DESIGN,FEED,A,THE,for,to,-41.37413787841797,"[-3.1721852, -8.967491, -12.606782, -5.111845, -2.2188158, -8.093888, -1.2031323]"
a candidate designed them a key .,the winner fed the pie to me .,DO,PD,DESIGN,FEED,A,THE,for,to,-44.79438781738281,"[-3.1721852, -8.204153, -14.621727, -1.3338457, -9.045254, -1.9268942, -5.426956, -1.0633737]"
a candidate designed them a key .,the winner fed me the pie .,DO,DO,DESIGN,FEED,A,THE,for,to,-42.137184143066406,"[-3.1721852, -8.204153, -14.621727, -4.554602, -2.5197477, -8.057384, -1.0073888]"
a candidate designed you a jacket .,the physician got the tea for me .,DO,PD,DESIGN,GET,A,THE,for,for,-43.348690032958984,"[-3.2702065, -10.791684, -8.207838, -2.65637, -9.875622, -3.4342813, -4.104453, -1.0082362]"
a candidate designed you a jacket .,the physician got me the tea .,DO,DO,DESIGN,GET,A,THE,for,for,-38.86747741699219,"[-3.2702065, -10.791684, -8.207838, -4.952258, -2.990665, -7.6529965, -1.0018284]"
a candidate designed you a jacket .,the bishop threw the tea to it .,DO,PD,DESIGN,THROW,A,THE,for,to,-45.691162109375,"[-3.2702065, -10.12929, -10.3138, -2.371989, -8.167587, -3.403652, -6.8145294, -1.22011]"
a candidate designed you a jacket .,the bishop threw it the tea .,DO,DO,DESIGN,THROW,A,THE,for,to,-47.36307144165039,"[-3.2702065, -10.12929, -10.3138, -4.92111, -5.81676, -11.20908, -1.7028254]"
a candidate drew a ball for it .,the physician purchased the cheese for them .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-47.08545684814453,"[-3.2008297, -10.773801, -12.078136, -1.3386712, -9.390091, -2.4538417, -6.5883656, -1.2617185]"
a candidate drew a ball for it .,the physician purchased them the cheese .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-50.14353561401367,"[-3.2008297, -10.773801, -12.078136, -6.0427155, -5.7154655, -10.448206, -1.884382]"
a candidate drew a box for her .,the president took the telephone to us .,PD,PD,DRAW,TAKE,A,THE,for,to,-38.187652587890625,"[-3.206843, -6.2869925, -5.2411785, -1.9109403, -9.3950815, -3.2548146, -7.4874496, -1.4043536]"
a candidate drew a box for her .,the president took us the telephone .,PD,DO,DRAW,TAKE,A,THE,for,to,-38.990020751953125,"[-3.206843, -6.2869925, -5.2411785, -7.054043, -6.5411816, -8.878709, -1.7810769]"
a candidate drew a flower for her .,the prince designed the card for us .,PD,PD,DRAW,DESIGN,A,THE,for,for,-37.88434600830078,"[-3.2372255, -9.848466, -8.799873, -1.0137229, -6.6046367, -2.7757716, -4.5431275, -1.0615239]"
a candidate drew a flower for her .,the prince designed us the card .,PD,DO,DRAW,DESIGN,A,THE,for,for,-41.954307556152344,"[-3.2372255, -9.848466, -8.799873, -7.8493857, -3.6848042, -6.8305635, -1.7039913]"
a candidate drew a flower for it .,the soldier sent the camera to us .,PD,PD,DRAW,SEND,A,THE,for,to,-41.36480712890625,"[-3.2205286, -10.010438, -7.1602373, -2.4083319, -7.005, -1.3160267, -8.541462, -1.702781]"
a candidate drew a flower for it .,the soldier sent us the camera .,PD,DO,DRAW,SEND,A,THE,for,to,-37.83838653564453,"[-3.2205286, -10.010438, -7.1602373, -5.320079, -2.4503155, -7.8517733, -1.8250144]"
a candidate drew a knife for him .,the cop supplied the candy to us .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-44.25867462158203,"[-3.2421787, -10.1114435, -11.272337, -1.4947832, -9.79427, -2.4872875, -4.8730564, -0.9833198]"
a candidate drew a knife for him .,the cop supplied us the candy .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-42.67359924316406,"[-3.2421787, -10.1114435, -11.272337, -3.7729452, -4.136789, -8.811438, -1.3264651]"
a candidate drew a knife for them .,the club designed the flower for it .,PD,PD,DRAW,DESIGN,A,THE,for,for,-44.49989318847656,"[-3.2207038, -7.8927345, -9.954549, -1.1750014, -10.828831, -3.2803812, -5.67797, -2.4697247]"
a candidate drew a knife for them .,the club designed it the flower .,PD,DO,DRAW,DESIGN,A,THE,for,for,-46.97406768798828,"[-3.2207038, -7.8927345, -9.954549, -3.6460783, -6.436205, -12.6873, -3.1364956]"
a candidate drew a knife for you .,the president sold the machine to him .,PD,PD,DRAW,SELL,A,THE,for,to,-38.232269287109375,"[-3.2156522, -6.35603, -9.927045, -1.7865713, -9.0808, -1.1986568, -5.0375834, -1.6299298]"
a candidate drew a knife for you .,the president sold him the machine .,PD,DO,DRAW,SELL,A,THE,for,to,-37.43339538574219,"[-3.2156522, -6.35603, -9.927045, -4.7141886, -2.814531, -9.452779, -0.95316684]"
a candidate drew her a box .,the president took the telephone to us .,DO,PD,DRAW,TAKE,A,THE,for,to,-37.935935974121094,"[-3.1578496, -6.300676, -5.1658573, -1.8653138, -9.27259, -2.6951418, -8.167608, -1.3109]"
a candidate drew her a box .,the president took us the telephone .,DO,DO,DRAW,TAKE,A,THE,for,to,-38.039710998535156,"[-3.1578496, -6.300676, -5.1658573, -6.8333445, -6.2832847, -9.077542, -1.2211595]"
a candidate drew her a flower .,the prince designed the card for us .,DO,PD,DRAW,DESIGN,A,THE,for,for,-39.45167922973633,"[-3.1880856, -9.905376, -9.008129, -1.0811135, -6.8221035, -3.449635, -5.0568085, -0.9404282]"
a candidate drew her a flower .,the prince designed us the card .,DO,DO,DRAW,DESIGN,A,THE,for,for,-41.33696746826172,"[-3.1880856, -9.905376, -9.008129, -7.794769, -3.2885642, -6.8637342, -1.2883091]"
a candidate drew him a knife .,the cop supplied the candy to us .,DO,PD,DRAW,SUPPLY,A,THE,for,to,-44.70176696777344,"[-3.2077048, -10.145521, -11.337913, -1.6118866, -9.588306, -2.3731174, -5.481753, -0.95556796]"
a candidate drew him a knife .,the cop supplied us the candy .,DO,DO,DRAW,SUPPLY,A,THE,for,to,-41.58087921142578,"[-3.2077048, -10.145521, -11.337913, -3.5048509, -3.8268108, -8.459413, -1.0986662]"
a candidate drew it a ball .,the physician purchased the cheese for them .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-47.718265533447266,"[-3.1654, -10.805813, -12.080929, -1.4343383, -9.357613, -2.7271967, -6.735486, -1.4114897]"
a candidate drew it a ball .,the physician purchased them the cheese .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-47.66267013549805,"[-3.1654, -10.805813, -12.080929, -5.935196, -5.1577377, -9.04083, -1.4767661]"
a candidate drew it a flower .,the soldier sent the camera to us .,DO,PD,DRAW,SEND,A,THE,for,to,-41.57111740112305,"[-3.1740844, -10.137762, -7.1614685, -2.684633, -6.9646087, -1.3600549, -8.436785, -1.6517215]"
a candidate drew it a flower .,the soldier sent us the camera .,DO,DO,DRAW,SEND,A,THE,for,to,-37.49969482421875,"[-3.1740844, -10.137762, -7.1614685, -5.226548, -2.4784174, -7.90983, -1.4115855]"
a candidate drew them a knife .,the club designed the flower for it .,DO,PD,DRAW,DESIGN,A,THE,for,for,-45.665565490722656,"[-3.2047884, -7.936322, -9.825261, -1.1954397, -10.8288765, -3.7597218, -5.861947, -3.0532103]"
a candidate drew them a knife .,the club designed it the flower .,DO,DO,DRAW,DESIGN,A,THE,for,for,-45.80879211425781,"[-3.2047884, -7.936322, -9.825261, -3.4737134, -6.262946, -12.259558, -2.846204]"
a candidate drew you a knife .,the president sold the machine to him .,DO,PD,DRAW,SELL,A,THE,for,to,-38.116455078125,"[-3.2007332, -6.3418097, -9.5349865, -1.9650494, -9.1059475, -1.0417864, -5.1433315, -1.782809]"
a candidate drew you a knife .,the president sold him the machine .,DO,DO,DRAW,SELL,A,THE,for,to,-36.316246032714844,"[-3.2007332, -6.3418097, -9.5349865, -4.503814, -2.5157661, -9.360263, -0.858874]"
a candidate fed a candy to her .,the wife got the chicken for him .,PD,PD,FEED,GET,A,THE,to,for,-42.438453674316406,"[-3.2101026, -8.481707, -9.826625, -2.5893455, -8.135203, -4.2427306, -5.0469313, -0.90580803]"
a candidate fed a candy to her .,the wife got him the chicken .,PD,DO,FEED,GET,A,THE,to,for,-39.331321716308594,"[-3.2101026, -8.481707, -9.826625, -6.0802693, -3.5126076, -7.1499224, -1.0700897]"
a candidate fed a candy to him .,the chief caught the bag for us .,PD,PD,FEED,CATCH,A,THE,to,for,-42.386192321777344,"[-3.2181585, -7.229984, -12.477415, -2.4789724, -6.9528913, -3.8522978, -5.0190034, -1.1574708]"
a candidate fed a candy to him .,the chief caught us the bag .,PD,DO,FEED,CATCH,A,THE,to,for,-44.82592010498047,"[-3.2181585, -7.229984, -12.477415, -5.5699406, -5.8106804, -9.128011, -1.3917328]"
a candidate fed a candy to me .,the cousin left the chicken for you .,PD,PD,FEED,LEAVE,A,THE,to,for,-42.381004333496094,"[-3.222649, -11.59871, -7.734018, -1.5977517, -10.319531, -3.6436558, -3.4412396, -0.8234465]"
a candidate fed a candy to me .,the cousin left you the chicken .,PD,DO,FEED,LEAVE,A,THE,to,for,-42.17804718017578,"[-3.222649, -11.59871, -7.734018, -5.5193787, -4.0081005, -8.803796, -1.2913936]"
a candidate fed a candy to them .,the scientist bought the salad for me .,PD,PD,FEED,BUY,A,THE,to,for,-42.583274841308594,"[-3.2076204, -10.094698, -10.351693, -1.644004, -10.181203, -2.465399, -3.141041, -1.4976158]"
a candidate fed a candy to them .,the scientist bought me the salad .,PD,DO,FEED,BUY,A,THE,to,for,-43.752113342285156,"[-3.2076204, -10.094698, -10.351693, -5.833411, -3.3377993, -9.3573475, -1.5695457]"
a candidate fed a candy to us .,the minister bought the chicken for him .,PD,PD,FEED,BUY,A,THE,to,for,-41.02767562866211,"[-3.22181, -8.998938, -10.863787, -1.5553279, -7.632261, -2.271778, -4.8198805, -1.6638944]"
a candidate fed a candy to us .,the minister bought him the chicken .,PD,DO,FEED,BUY,A,THE,to,for,-39.79439926147461,"[-3.22181, -8.998938, -10.863787, -5.031821, -3.1934128, -6.8656425, -1.6189873]"
a candidate fed a cheese to me .,the soldier sent the camera to us .,PD,PD,FEED,SEND,A,THE,to,to,-38.611961364746094,"[-3.2013466, -10.007516, -7.148554, -2.389974, -7.0672092, -1.0103136, -6.2407913, -1.5462538]"
a candidate fed a cheese to me .,the soldier sent us the camera .,PD,DO,FEED,SEND,A,THE,to,to,-37.09137725830078,"[-3.2013466, -10.007516, -7.148554, -4.322454, -2.5137386, -7.9807687, -1.9169984]"
a candidate fed a cheese to them .,the teacher supplied the cup to me .,PD,PD,FEED,SUPPLY,A,THE,to,to,-37.159934997558594,"[-3.1925902, -9.195812, -10.373682, -1.3702143, -7.8556805, -1.2138819, -2.9621372, -0.99593544]"
a candidate fed a cheese to them .,the teacher supplied me the cup .,PD,DO,FEED,SUPPLY,A,THE,to,to,-37.715858459472656,"[-3.1925902, -9.195812, -10.373682, -3.6420307, -3.206308, -5.921299, -2.184136]"
a candidate fed a chicken to you .,the actress gave the glass to it .,PD,PD,FEED,GIVE,A,THE,to,to,-42.11566162109375,"[-3.2102928, -9.305817, -6.430347, -2.2249055, -11.391019, -1.0245593, -7.375632, -1.1530883]"
a candidate fed a chicken to you .,the actress gave it the glass .,PD,DO,FEED,GIVE,A,THE,to,to,-41.9792366027832,"[-3.2102928, -9.305817, -6.430347, -4.3314853, -4.189124, -10.918058, -3.5941129]"
a candidate fed a chocolate to me .,the woman found the tea for you .,PD,PD,FEED,FIND,A,THE,to,for,-38.83396530151367,"[-3.1860828, -7.4538527, -5.727518, -1.471832, -8.722654, -4.992939, -6.2971334, -0.98195267]"
a candidate fed a chocolate to me .,the woman found you the tea .,PD,DO,FEED,FIND,A,THE,to,for,-41.634708404541016,"[-3.1860828, -7.4538527, -5.727518, -8.887783, -5.3247423, -9.779463, -1.2752677]"
a candidate fed a chocolate to me .,the adult left the juice for her .,PD,PD,FEED,LEAVE,A,THE,to,for,-45.74574279785156,"[-3.1860828, -10.210342, -8.518594, -2.136378, -12.097992, -4.0227795, -3.4891858, -2.0843883]"
a candidate fed a chocolate to me .,the adult left her the juice .,PD,DO,FEED,LEAVE,A,THE,to,for,-44.460418701171875,"[-3.1860828, -10.210342, -8.518594, -3.885722, -6.7471113, -9.98025, -1.9323149]"
a candidate fed a chocolate to them .,the lady brought the cigarette to you .,PD,PD,FEED,BRING,A,THE,to,to,-38.46723175048828,"[-3.1802504, -9.956507, -7.81183, -2.0972996, -7.818616, -0.8306128, -5.9934683, -0.77864563]"
a candidate fed a chocolate to them .,the lady brought you the cigarette .,PD,DO,FEED,BRING,A,THE,to,to,-38.29229736328125,"[-3.1802504, -9.956507, -7.81183, -4.5110836, -1.9663361, -9.709469, -1.1568217]"
a candidate fed a chocolate to them .,the mother sold the computer to us .,PD,PD,FEED,SELL,A,THE,to,to,-39.9565315246582,"[-3.1802504, -7.4120684, -11.751442, -1.3752679, -7.813919, -0.8326891, -6.14618, -1.4447134]"
a candidate fed a chocolate to them .,the mother sold us the computer .,PD,DO,FEED,SELL,A,THE,to,to,-41.34735107421875,"[-3.1802504, -7.4120684, -11.751442, -7.1580143, -2.4010909, -7.8359733, -1.6085147]"
a candidate fed a chocolate to you .,the priest gave the tea to us .,PD,PD,FEED,GIVE,A,THE,to,to,-35.495033264160156,"[-3.1927772, -10.4613, -6.46078, -1.6904755, -8.796066, -0.47978476, -3.4607916, -0.9530579]"
a candidate fed a chocolate to you .,the priest gave us the tea .,PD,DO,FEED,GIVE,A,THE,to,to,-34.94301986694336,"[-3.1927772, -10.4613, -6.46078, -3.7421932, -1.4839064, -8.285221, -1.3168427]"
a candidate fed a chocolate to you .,the scientist purchased the instrument for them .,PD,PD,FEED,PURCHASE,A,THE,to,for,-46.42072677612305,"[-3.1927772, -10.147711, -12.754498, -1.3461328, -6.1941032, -2.7729893, -8.116213, -1.8963037]"
a candidate fed a chocolate to you .,the scientist purchased them the instrument .,PD,DO,FEED,PURCHASE,A,THE,to,for,-50.634273529052734,"[-3.1927772, -10.147711, -12.754498, -6.1069083, -5.724998, -10.038483, -2.6688974]"
a candidate fed her a candy .,the wife got the chicken for him .,DO,PD,FEED,GET,A,THE,to,for,-41.83650207519531,"[-3.2131171, -8.308087, -9.498554, -2.650775, -7.989481, -4.367195, -4.955656, -0.8536398]"
a candidate fed her a candy .,the wife got him the chicken .,DO,DO,FEED,GET,A,THE,to,for,-38.230587005615234,"[-3.2131171, -8.308087, -9.498554, -6.078286, -3.492521, -6.7785683, -0.8614534]"
a candidate fed him a candy .,the chief caught the bag for us .,DO,PD,FEED,CATCH,A,THE,to,for,-42.644432067871094,"[-3.2203653, -7.1640058, -12.475784, -2.3704405, -7.081462, -4.0965395, -5.111275, -1.1245626]"
a candidate fed him a candy .,the chief caught us the bag .,DO,DO,FEED,CATCH,A,THE,to,for,-44.477394104003906,"[-3.2203653, -7.1640058, -12.475784, -5.256426, -5.770735, -9.433447, -1.1566284]"
a candidate fed me a candy .,the cousin left the chicken for you .,DO,PD,FEED,LEAVE,A,THE,to,for,-43.38731002807617,"[-3.206793, -11.519178, -7.7502584, -1.6059449, -10.34983, -3.7125254, -4.37494, -0.8678405]"
a candidate fed me a candy .,the cousin left you the chicken .,DO,DO,FEED,LEAVE,A,THE,to,for,-41.7861328125,"[-3.206793, -11.519178, -7.7502584, -5.4775076, -4.147286, -8.7161255, -0.9689855]"
a candidate fed me a cheese .,the soldier sent the camera to us .,DO,PD,FEED,SEND,A,THE,to,to,-40.491519927978516,"[-3.1938348, -9.970358, -7.248023, -2.6924496, -6.7227945, -1.2297822, -7.7882495, -1.6460289]"
a candidate fed me a cheese .,the soldier sent us the camera .,DO,DO,FEED,SEND,A,THE,to,to,-36.26118850708008,"[-3.1938348, -9.970358, -7.248023, -3.8549976, -2.716061, -7.858817, -1.4190978]"
a candidate fed me a chocolate .,the woman found the tea for you .,DO,PD,FEED,FIND,A,THE,to,for,-40.885597229003906,"[-3.1703484, -7.4235764, -5.6510453, -1.8184495, -9.233444, -5.257428, -7.2273865, -1.103918]"
a candidate fed me a chocolate .,the woman found you the tea .,DO,DO,FEED,FIND,A,THE,to,for,-41.61781692504883,"[-3.1703484, -7.4235764, -5.6510453, -8.88545, -5.5151587, -9.941528, -1.0307105]"
a candidate fed me a chocolate .,the adult left the juice for her .,DO,PD,FEED,LEAVE,A,THE,to,for,-46.15007019042969,"[-3.1703484, -10.177464, -8.611038, -2.232453, -12.256683, -4.322006, -2.9523396, -2.427739]"
a candidate fed me a chocolate .,the adult left her the juice .,DO,DO,FEED,LEAVE,A,THE,to,for,-44.45280456542969,"[-3.1703484, -10.177464, -8.611038, -3.597511, -6.8488708, -10.390327, -1.6572434]"
a candidate fed them a candy .,the scientist bought the salad for me .,DO,PD,FEED,BUY,A,THE,to,for,-43.19584655761719,"[-3.1894941, -10.117218, -10.386765, -1.6129723, -10.35595, -2.5401232, -3.3827903, -1.6105332]"
a candidate fed them a candy .,the scientist bought me the salad .,DO,DO,FEED,BUY,A,THE,to,for,-43.05952453613281,"[-3.1894941, -10.117218, -10.386765, -5.418317, -3.395591, -9.313635, -1.2385042]"
a candidate fed them a cheese .,the teacher supplied the cup to me .,DO,PD,FEED,SUPPLY,A,THE,to,to,-39.544857025146484,"[-3.1822155, -9.122876, -10.475756, -1.4427917, -8.310654, -2.0754614, -3.9254787, -1.009624]"
a candidate fed them a cheese .,the teacher supplied me the cup .,DO,DO,FEED,SUPPLY,A,THE,to,to,-36.77375411987305,"[-3.1822155, -9.122876, -10.475756, -3.3082082, -3.2148137, -5.611475, -1.8584087]"
a candidate fed them a chocolate .,the lady brought the cigarette to you .,DO,PD,FEED,BRING,A,THE,to,to,-39.72759246826172,"[-3.1632826, -9.903778, -7.929148, -2.212227, -7.8873644, -1.3393848, -6.522445, -0.7699641]"
a candidate fed them a chocolate .,the lady brought you the cigarette .,DO,DO,FEED,BRING,A,THE,to,to,-37.84742736816406,"[-3.1632826, -9.903778, -7.929148, -4.164323, -2.0572462, -9.741851, -0.88779944]"
a candidate fed them a chocolate .,the mother sold the computer to us .,DO,PD,FEED,SELL,A,THE,to,to,-42.505157470703125,"[-3.1632826, -7.2620997, -12.086166, -1.5874398, -7.8638315, -1.2352892, -7.6928806, -1.6141673]"
a candidate fed them a chocolate .,the mother sold us the computer .,DO,DO,FEED,SELL,A,THE,to,to,-41.41270446777344,"[-3.1632826, -7.2620997, -12.086166, -6.857257, -2.5947304, -8.230961, -1.218206]"
a candidate fed us a candy .,the minister bought the chicken for him .,DO,PD,FEED,BUY,A,THE,to,for,-41.625308990478516,"[-3.1958618, -8.955322, -10.98542, -1.6032215, -7.6559873, -2.3370461, -4.991684, -1.9007646]"
a candidate fed us a candy .,the minister bought him the chicken .,DO,DO,FEED,BUY,A,THE,to,for,-39.027748107910156,"[-3.1958618, -8.955322, -10.98542, -4.5328794, -3.478159, -6.640301, -1.2398041]"
a candidate fed you a chicken .,the actress gave the glass to it .,DO,PD,FEED,GIVE,A,THE,to,to,-42.61009216308594,"[-3.1972725, -9.371633, -6.4023695, -2.2428362, -11.247987, -1.1970854, -7.7235246, -1.2273848]"
a candidate fed you a chicken .,the actress gave it the glass .,DO,DO,FEED,GIVE,A,THE,to,to,-40.51116180419922,"[-3.1972725, -9.371633, -6.4023695, -3.9932797, -4.0186343, -10.799753, -2.728218]"
a candidate fed you a chocolate .,the priest gave the tea to us .,DO,PD,FEED,GIVE,A,THE,to,to,-37.85693359375,"[-3.1757073, -10.522343, -6.351416, -1.8125936, -9.045624, -0.84082615, -5.132707, -0.9757173]"
a candidate fed you a chocolate .,the priest gave us the tea .,DO,DO,FEED,GIVE,A,THE,to,to,-33.761505126953125,"[-3.1757073, -10.522343, -6.351416, -3.340559, -1.5507632, -7.858613, -0.9621051]"
a candidate fed you a chocolate .,the scientist purchased the instrument for them .,DO,PD,FEED,PURCHASE,A,THE,to,for,-47.03840255737305,"[-3.1757073, -10.160321, -12.701873, -1.4641345, -6.341174, -2.779566, -8.492655, -1.922971]"
a candidate fed you a chocolate .,the scientist purchased them the instrument .,DO,DO,FEED,PURCHASE,A,THE,to,for,-51.730716705322266,"[-3.1757073, -10.160321, -12.701873, -6.159071, -5.7680316, -11.244985, -2.5207276]"
a candidate found a wire for me .,the administration designed the jacket for them .,PD,PD,FIND,DESIGN,A,THE,for,for,-44.396934509277344,"[-3.1794806, -7.8385105, -10.572755, -0.70481557, -11.913687, -2.3949018, -6.729024, -1.063758]"
a candidate found a wire for me .,the administration designed them the jacket .,PD,DO,FIND,DESIGN,A,THE,for,for,-49.48467254638672,"[-3.1794806, -7.8385105, -10.572755, -7.0810266, -6.034447, -12.454434, -2.3240173]"
a candidate found a wire for us .,the mayor caught the button for you .,PD,PD,FIND,CATCH,A,THE,for,for,-39.87714385986328,"[-3.1890306, -7.6466556, -10.31696, -1.7111564, -10.611817, -3.0473857, -2.7238379, -0.6303003]"
a candidate found a wire for us .,the mayor caught you the button .,PD,DO,FIND,CATCH,A,THE,for,for,-42.410430908203125,"[-3.1890306, -7.6466556, -10.31696, -4.919147, -5.6441574, -9.479904, -1.2145741]"
a candidate found a wire for you .,the winner threw the computer to them .,PD,PD,FIND,THROW,A,THE,for,to,-47.17241668701172,"[-3.1842523, -8.277868, -12.37451, -2.0686045, -9.246492, -2.2323325, -8.610314, -1.1780442]"
a candidate found a wire for you .,the winner threw them the computer .,PD,DO,FIND,THROW,A,THE,for,to,-46.17445373535156,"[-3.1842523, -8.277868, -12.37451, -7.7685156, -3.1528723, -9.792084, -1.6243503]"
a candidate found me a wire .,the administration designed the jacket for them .,DO,PD,FIND,DESIGN,A,THE,for,for,-46.01959991455078,"[-3.197413, -7.8552923, -10.373188, -0.7814059, -12.263938, -2.796875, -7.291581, -1.4599062]"
a candidate found me a wire .,the administration designed them the jacket .,DO,DO,FIND,DESIGN,A,THE,for,for,-47.777557373046875,"[-3.197413, -7.8552923, -10.373188, -6.8411565, -5.8272457, -11.74309, -1.940172]"
a candidate found us a wire .,the mayor caught the button for you .,DO,PD,FIND,CATCH,A,THE,for,for,-43.4796028137207,"[-3.1929467, -7.7112947, -9.970702, -1.8703735, -10.645536, -3.939724, -5.264226, -0.88479924]"
a candidate found us a wire .,the mayor caught you the button .,DO,DO,FIND,CATCH,A,THE,for,for,-39.541839599609375,"[-3.1929467, -7.7112947, -9.970702, -4.1059275, -5.526737, -8.034002, -1.00023]"
a candidate found you a wire .,the winner threw the computer to them .,DO,PD,FIND,THROW,A,THE,for,to,-47.28932571411133,"[-3.1762352, -8.297114, -12.013297, -2.1099377, -9.101698, -2.2332911, -9.184233, -1.1735191]"
a candidate found you a wire .,the winner threw them the computer .,DO,DO,FIND,THROW,A,THE,for,to,-44.671810150146484,"[-3.1762352, -8.297114, -12.013297, -7.336568, -3.0134058, -9.495148, -1.340041]"
a candidate gave a button to me .,the employee promised the beer to you .,PD,PD,GIVE,PROMISE,A,THE,to,to,-40.86424255371094,"[-3.206841, -9.63601, -8.422801, -3.1271086, -8.718448, -2.044794, -4.8548956, -0.8533456]"
a candidate gave a button to me .,the employee promised you the beer .,PD,DO,GIVE,PROMISE,A,THE,to,to,-37.546112060546875,"[-3.206841, -9.63601, -8.422801, -4.758588, -2.9353635, -7.3452444, -1.2412628]"
a candidate gave a glass to him .,the reader left the chicken for it .,PD,PD,GIVE,LEAVE,A,THE,to,for,-44.484012603759766,"[-3.2096682, -9.074398, -8.412167, -1.6661005, -10.759783, -4.2421503, -6.2245646, -0.89518154]"
a candidate gave a glass to him .,the reader left it the chicken .,PD,DO,GIVE,LEAVE,A,THE,to,for,-41.60619354248047,"[-3.2096682, -9.074398, -8.412167, -3.9284325, -5.9976254, -9.400875, -1.5830246]"
a candidate gave a glass to it .,the president took the telephone to us .,PD,PD,GIVE,TAKE,A,THE,to,to,-37.0765380859375,"[-3.1821454, -6.273245, -5.0765247, -1.6653571, -9.300213, -2.7915838, -7.646209, -1.1412611]"
a candidate gave a glass to it .,the president took us the telephone .,PD,DO,GIVE,TAKE,A,THE,to,to,-38.654361724853516,"[-3.1821454, -6.273245, -5.0765247, -7.100944, -6.4330587, -8.876067, -1.712378]"
a candidate gave a glass to you .,the physician got the tea for me .,PD,PD,GIVE,GET,A,THE,to,for,-40.83130645751953,"[-3.2088988, -10.812185, -7.911935, -2.238286, -8.653635, -3.834128, -3.380179, -0.7920603]"
a candidate gave a glass to you .,the physician got me the tea .,PD,DO,GIVE,GET,A,THE,to,for,-37.54740524291992,"[-3.2088988, -10.812185, -7.911935, -4.9253473, -2.8271108, -6.913688, -0.9482404]"
a candidate gave a juice to him .,the colonel bought the candy for me .,PD,PD,GIVE,BUY,A,THE,to,for,-40.887184143066406,"[-3.220547, -11.228788, -9.145419, -1.7287616, -8.323988, -2.4976616, -3.69684, -1.0451756]"
a candidate gave a juice to him .,the colonel bought me the candy .,PD,DO,GIVE,BUY,A,THE,to,for,-40.27818298339844,"[-3.220547, -11.228788, -9.145419, -4.9198704, -3.2898693, -7.151363, -1.322326]"
a candidate gave a juice to them .,the hero drew the machine for you .,PD,PD,GIVE,DRAW,A,THE,to,for,-46.8343505859375,"[-3.2062104, -9.777635, -9.389692, -2.4338334, -9.792385, -5.496787, -6.005669, -0.7321404]"
a candidate gave a juice to them .,the hero drew you the machine .,PD,DO,GIVE,DRAW,A,THE,to,for,-45.63203430175781,"[-3.2062104, -9.777635, -9.389692, -8.01753, -4.515429, -9.477739, -1.2477943]"
a candidate gave a juice to you .,the company designed the iron for them .,PD,PD,GIVE,DESIGN,A,THE,to,for,-40.39513397216797,"[-3.2143664, -6.03251, -8.122897, -0.89926517, -10.300338, -4.154766, -6.6631117, -1.007881]"
a candidate gave a juice to you .,the company designed them the iron .,PD,DO,GIVE,DESIGN,A,THE,to,for,-45.794822692871094,"[-3.2143664, -6.03251, -8.122897, -6.209325, -6.403113, -12.605699, -3.2069147]"
a candidate gave a salad to us .,the wife kept the chicken for you .,PD,PD,GIVE,KEEP,A,THE,to,for,-42.0125732421875,"[-3.208406, -8.597149, -9.657805, -2.5299425, -7.113174, -3.4282246, -6.5456553, -0.9322151]"
a candidate gave a salad to us .,the wife kept you the chicken .,PD,DO,GIVE,KEEP,A,THE,to,for,-43.4873046875,"[-3.208406, -8.597149, -9.657805, -6.836217, -6.010071, -7.900371, -1.277283]"
a candidate gave a salad to you .,the actress threw the cheese to me .,PD,PD,GIVE,THROW,A,THE,to,to,-41.14776611328125,"[-3.203387, -9.32703, -8.587404, -3.3999667, -9.279813, -3.550939, -2.7454526, -1.0537766]"
a candidate gave a salad to you .,the actress threw me the cheese .,PD,DO,GIVE,THROW,A,THE,to,to,-42.4534912109375,"[-3.203387, -9.32703, -8.587404, -7.454517, -3.151512, -9.378845, -1.3507949]"
a candidate gave him a glass .,the reader left the chicken for it .,DO,PD,GIVE,LEAVE,A,THE,to,for,-44.606380462646484,"[-3.1956756, -9.124161, -8.285529, -1.8853934, -10.851425, -4.3330035, -6.083198, -0.8479949]"
a candidate gave him a glass .,the reader left it the chicken .,DO,DO,GIVE,LEAVE,A,THE,to,for,-41.42266845703125,"[-3.1956756, -9.124161, -8.285529, -3.7650588, -6.293734, -9.484566, -1.2739435]"
a candidate gave him a juice .,the colonel bought the candy for me .,DO,PD,GIVE,BUY,A,THE,to,for,-40.60908508300781,"[-3.2000983, -11.149256, -9.106867, -1.9004315, -8.186712, -2.5506353, -3.356072, -1.1590123]"
