prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a winner caught you a log .,the cop showed the flower to him .,DO,PD,CATCH,SHOW,A,THE,for,to,-38.94715118408203,"[-3.208864, -10.149223, -5.566628, -2.93082, -10.130832, -2.0226035, -3.7717037, -1.1664743]"
a winner caught you a log .,the cop showed him the flower .,DO,DO,CATCH,SHOW,A,THE,for,to,-35.214107513427734,"[-3.208864, -10.149223, -5.566628, -3.3520284, -1.6346314, -9.688585, -1.614146]"
a winner caught you an engine .,the champion brought the hat to me .,DO,PD,CATCH,BRING,A,THE,for,to,-39.49366760253906,"[-3.2094655, -9.977161, -7.5287027, -2.4201064, -7.85873, -1.9409177, -5.163619, -1.3949661]"
a winner caught you an engine .,the champion brought me the hat .,DO,DO,CATCH,BRING,A,THE,for,to,-37.46251678466797,"[-3.2094655, -9.977161, -7.5287027, -4.996392, -2.2842388, -8.447655, -1.018904]"
a winner delivered a beer for him .,the guest took the camera to it .,PD,PD,DELIVER,TAKE,A,THE,for,to,-41.50050354003906,"[-3.2278297, -9.850235, -8.816845, -2.031609, -5.7768774, -2.104434, -7.8484683, -1.8442047]"
a winner delivered a beer for him .,the guest took it the camera .,PD,DO,DELIVER,TAKE,A,THE,for,to,-42.49629211425781,"[-3.2278297, -9.850235, -8.816845, -3.8641934, -5.6650796, -8.973977, -2.098131]"
a winner delivered a beer for you .,the employer found the tea for me .,PD,PD,DELIVER,FIND,A,THE,for,for,-43.62681579589844,"[-3.2179956, -10.279551, -6.640519, -2.3597107, -9.583689, -5.137541, -4.1720834, -2.2357292]"
a winner delivered a beer for you .,the employer found me the tea .,PD,DO,DELIVER,FIND,A,THE,for,for,-44.96445083618164,"[-3.2179956, -10.279551, -6.640519, -8.065793, -4.6072445, -10.346575, -1.8067708]"
a winner delivered a cheese for it .,the champion found the camera for you .,PD,PD,DELIVER,FIND,A,THE,for,for,-42.71621322631836,"[-3.2151268, -10.063986, -7.792473, -2.4458272, -8.073071, -3.6934311, -6.556526, -0.8757718]"
a winner delivered a cheese for it .,the champion found you the camera .,PD,DO,DELIVER,FIND,A,THE,for,for,-42.3662109375,"[-3.2151268, -10.063986, -7.792473, -7.836358, -3.9861348, -8.14259, -1.3295448]"
a winner delivered a flower for us .,the boy gave the beer to them .,PD,PD,DELIVER,GIVE,A,THE,for,to,-38.22284698486328,"[-3.2242408, -8.490644, -6.628026, -2.5939538, -9.541328, -0.81996506, -5.848243, -1.0764418]"
a winner delivered a flower for us .,the boy gave them the beer .,PD,DO,DELIVER,GIVE,A,THE,for,to,-34.50888442993164,"[-3.2242408, -8.490644, -6.628026, -5.033866, -2.6237884, -7.091849, -1.4164681]"
a winner delivered a pie for me .,the nurse threw the engine to us .,PD,PD,DELIVER,THROW,A,THE,for,to,-47.69694137573242,"[-3.2230594, -10.700509, -8.40861, -2.0136237, -10.690555, -3.6565022, -8.020043, -0.98403704]"
a winner delivered a pie for me .,the nurse threw us the engine .,PD,DO,DELIVER,THROW,A,THE,for,to,-47.106834411621094,"[-3.2230594, -10.700509, -8.40861, -7.441626, -2.91031, -12.793596, -1.6291202]"
a winner delivered a pie for me .,the husband promised the plate to you .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-45.05335998535156,"[-3.2230594, -9.528905, -8.24182, -3.500096, -10.997371, -2.1605911, -6.2680807, -1.1334348]"
a winner delivered a pie for me .,the husband promised you the plate .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-42.00548553466797,"[-3.2230594, -9.528905, -8.24182, -5.856094, -3.234524, -10.193667, -1.727417]"
a winner delivered a pie for them .,the husband kept the salad for you .,PD,PD,DELIVER,KEEP,A,THE,for,for,-43.98268127441406,"[-3.2144408, -9.518727, -8.660996, -2.2675614, -9.103285, -2.98529, -7.2933064, -0.9390738]"
a winner delivered a pie for them .,the husband kept you the salad .,PD,DO,DELIVER,KEEP,A,THE,for,for,-46.75069808959961,"[-3.2144408, -9.518727, -8.660996, -7.306996, -6.4878407, -10.031733, -1.529964]"
a winner delivered him a beer .,the guest took the camera to it .,DO,PD,DELIVER,TAKE,A,THE,for,to,-41.22005081176758,"[-3.2477756, -9.842398, -8.604919, -2.2054462, -5.6208763, -2.2340608, -7.7907667, -1.6738076]"
a winner delivered him a beer .,the guest took it the camera .,DO,DO,DELIVER,TAKE,A,THE,for,to,-42.21246337890625,"[-3.2477756, -9.842398, -8.604919, -3.8746967, -5.694434, -9.222891, -1.7253495]"
a winner delivered it a cheese .,the champion found the camera for you .,DO,PD,DELIVER,FIND,A,THE,for,for,-43.13556671142578,"[-3.2042725, -10.045759, -7.6916313, -2.5979376, -7.774662, -4.443475, -6.368064, -1.0097667]"
a winner delivered it a cheese .,the champion found you the camera .,DO,DO,DELIVER,FIND,A,THE,for,for,-41.438743591308594,"[-3.2042725, -10.045759, -7.6916313, -7.4166713, -3.7925105, -8.020124, -1.2677741]"
a winner delivered me a pie .,the nurse threw the engine to us .,DO,PD,DELIVER,THROW,A,THE,for,to,-47.184226989746094,"[-3.2438502, -10.736959, -8.256297, -2.0910702, -10.223831, -3.7978816, -7.791789, -1.0425482]"
a winner delivered me a pie .,the nurse threw us the engine .,DO,DO,DELIVER,THROW,A,THE,for,to,-45.4348258972168,"[-3.2438502, -10.736959, -8.256297, -6.6620674, -2.7830093, -12.468775, -1.2838689]"
a winner delivered me a pie .,the husband promised the plate to you .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-45.04695510864258,"[-3.2438502, -9.534359, -8.09517, -3.6358323, -10.81302, -2.0734544, -6.475253, -1.1760161]"
a winner delivered me a pie .,the husband promised you the plate .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-40.84593200683594,"[-3.2438502, -9.534359, -8.09517, -5.2670083, -3.4892023, -9.871145, -1.3451984]"
a winner delivered them a pie .,the husband kept the salad for you .,DO,PD,DELIVER,KEEP,A,THE,for,for,-44.621849060058594,"[-3.2276025, -9.455164, -8.422508, -2.5595376, -8.802072, -3.788747, -7.295579, -1.0706427]"
a winner delivered them a pie .,the husband kept you the salad .,DO,DO,DELIVER,KEEP,A,THE,for,for,-44.87275695800781,"[-3.2276025, -9.455164, -8.422508, -7.300146, -6.6317916, -8.530547, -1.3049986]"
a winner delivered us a flower .,the boy gave the beer to them .,DO,PD,DELIVER,GIVE,A,THE,for,to,-39.42652130126953,"[-3.2352893, -8.488327, -6.6050844, -2.8662357, -9.701092, -0.8909224, -6.431474, -1.2080971]"
a winner delivered us a flower .,the boy gave them the beer .,DO,DO,DELIVER,GIVE,A,THE,for,to,-34.25440216064453,"[-3.2352893, -8.488327, -6.6050844, -4.700961, -2.7893224, -7.231261, -1.2041606]"
a winner delivered you a beer .,the employer found the tea for me .,DO,PD,DELIVER,FIND,A,THE,for,for,-44.37183380126953,"[-3.2251914, -10.196543, -6.6370153, -2.4111123, -9.514041, -5.794853, -4.404792, -2.1882854]"
a winner delivered you a beer .,the employer found me the tea .,DO,DO,DELIVER,FIND,A,THE,for,for,-43.255035400390625,"[-3.2251914, -10.196543, -6.6370153, -7.4764647, -4.7697725, -9.621016, -1.3290317]"
a winner designed a coat for him .,the adult left the jacket for it .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-44.98255920410156,"[-3.2704794, -10.187555, -8.840719, -2.2934318, -9.453115, -3.6186986, -6.0193853, -1.2991734]"
a winner designed a coat for him .,the adult left it the jacket .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-45.6964111328125,"[-3.2704794, -10.187555, -8.840719, -4.3902984, -6.1785307, -10.891594, -1.9372317]"
a winner designed a coat for us .,the teacher promised the candy to me .,PD,PD,DESIGN,PROMISE,A,THE,for,to,-42.02992248535156,"[-3.2735202, -9.597553, -8.201224, -3.1917381, -10.438333, -2.1461828, -3.9821079, -1.199266]"
a winner designed a coat for us .,the teacher promised me the candy .,PD,DO,DESIGN,PROMISE,A,THE,for,to,-38.51968002319336,"[-3.2735202, -9.597553, -8.201224, -3.8205662, -3.24746, -8.469839, -1.9095191]"
a winner designed a knife for you .,the professor purchased the candy for us .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-41.910186767578125,"[-3.2539175, -9.452462, -11.029781, -1.9061036, -9.502039, -2.2629797, -2.9878712, -1.515034]"
a winner designed a knife for you .,the professor purchased us the candy .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-46.04678726196289,"[-3.2539175, -9.452462, -11.029781, -8.181225, -3.6244252, -8.481527, -2.0234482]"
a winner designed him a coat .,the adult left the jacket for it .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-45.983970642089844,"[-3.2807448, -10.183618, -8.836459, -2.4426064, -9.476994, -4.1558523, -6.1337686, -1.4739277]"
a winner designed him a coat .,the adult left it the jacket .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-45.68354415893555,"[-3.2807448, -10.183618, -8.836459, -4.430323, -6.1880846, -11.136354, -1.6279597]"
a winner designed us a coat .,the teacher promised the candy to me .,DO,PD,DESIGN,PROMISE,A,THE,for,to,-41.90150451660156,"[-3.2837238, -9.58993, -8.04635, -3.2927606, -10.297042, -2.3642206, -3.7398806, -1.2875948]"
a winner designed us a coat .,the teacher promised me the candy .,DO,DO,DESIGN,PROMISE,A,THE,for,to,-37.15181350708008,"[-3.2837238, -9.58993, -8.04635, -2.9732072, -3.2511222, -8.383246, -1.6242332]"
a winner designed you a knife .,the professor purchased the candy for us .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-43.48929977416992,"[-3.2516491, -9.450996, -10.651524, -1.8862915, -9.480291, -2.748901, -4.4366236, -1.5830252]"
a winner designed you a knife .,the professor purchased us the candy .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-44.75721740722656,"[-3.2516491, -9.450996, -10.651524, -7.7660027, -3.6460247, -8.275379, -1.7156391]"
a winner drew a computer for him .,the uncle caught the cup for me .,PD,PD,DRAW,CATCH,A,THE,for,for,-41.939781188964844,"[-3.2168279, -11.259383, -9.038945, -1.485376, -9.198058, -4.1886215, -2.5413578, -1.0112095]"
a winner drew a computer for him .,the uncle caught me the cup .,PD,DO,DRAW,CATCH,A,THE,for,for,-46.49626159667969,"[-3.2168279, -11.259383, -9.038945, -3.6377912, -5.885247, -11.516059, -1.9420093]"
a winner drew a computer for it .,the bishop took the bag to us .,PD,PD,DRAW,TAKE,A,THE,for,to,-43.53758239746094,"[-3.2084312, -10.179542, -6.5748615, -1.6329831, -8.028361, -2.8042188, -9.500173, -1.60901]"
a winner drew a computer for it .,the bishop took us the bag .,PD,DO,DRAW,TAKE,A,THE,for,to,-43.49626159667969,"[-3.2084312, -10.179542, -6.5748615, -5.8783884, -5.9958987, -9.060866, -2.5982714]"
a winner drew a crystal for her .,the parent fed the cheese to him .,PD,PD,DRAW,FEED,A,THE,for,to,-42.51359939575195,"[-3.2204294, -9.360887, -11.856646, -1.7367057, -9.273918, -1.7893915, -4.346448, -0.9291743]"
a winner drew a crystal for her .,the parent fed him the cheese .,PD,DO,DRAW,FEED,A,THE,for,to,-39.727622985839844,"[-3.2204294, -9.360887, -11.856646, -4.274167, -2.7863514, -6.7866936, -1.4424527]"
a winner drew a crystal for them .,the girl fed the salad to you .,PD,PD,DRAW,FEED,A,THE,for,to,-43.121116638183594,"[-3.2220538, -8.434289, -10.769616, -1.8041072, -8.783353, -2.3672907, -6.7751703, -0.9652411]"
a winner drew a crystal for them .,the girl fed you the salad .,PD,DO,DRAW,FEED,A,THE,for,to,-39.522987365722656,"[-3.2220538, -8.434289, -10.769616, -4.788896, -3.1147301, -7.701461, -1.491939]"
a winner drew a glass for me .,the opponent showed the coffee to us .,PD,PD,DRAW,SHOW,A,THE,for,to,-42.959495544433594,"[-3.2194126, -10.183159, -6.7566857, -3.2605448, -10.963393, -3.7934117, -3.5378978, -1.2449884]"
a winner drew a glass for me .,the opponent showed us the coffee .,PD,DO,DRAW,SHOW,A,THE,for,to,-39.78138732910156,"[-3.2194126, -10.183159, -6.7566857, -4.594509, -2.0457318, -10.559471, -2.4224203]"
a winner drew a guitar for him .,the worker promised the candy to them .,PD,PD,DRAW,PROMISE,A,THE,for,to,-43.44329071044922,"[-3.2323158, -10.192884, -8.619747, -3.3586817, -9.811996, -2.1969633, -4.6959963, -1.3347075]"
a winner drew a guitar for him .,the worker promised them the candy .,PD,DO,DRAW,PROMISE,A,THE,for,to,-41.021751403808594,"[-3.2323158, -10.192884, -8.619747, -4.7806606, -3.3009498, -8.825441, -2.0697527]"
a winner drew a guitar for them .,the brother kept the button for you .,PD,PD,DRAW,KEEP,A,THE,for,for,-42.70281219482422,"[-3.2249706, -9.678695, -9.8870945, -2.664933, -8.788109, -3.8203604, -3.6744103, -0.9642427]"
a winner drew a guitar for them .,the brother kept you the button .,PD,DO,DRAW,KEEP,A,THE,for,for,-48.9202880859375,"[-3.2249706, -9.678695, -9.8870945, -6.682189, -6.6881933, -10.804219, -1.9549242]"
a winner drew a guitar for them .,the actor sold the knife to me .,PD,PD,DRAW,SELL,A,THE,for,to,-41.280704498291016,"[-3.2249706, -8.210268, -9.735283, -1.8262801, -9.181887, -0.8096453, -6.268136, -2.0242326]"
a winner drew a guitar for them .,the actor sold me the knife .,PD,DO,DRAW,SELL,A,THE,for,to,-40.534515380859375,"[-3.2249706, -8.210268, -9.735283, -7.278353, -2.6386166, -7.6549506, -1.7920725]"
a winner drew a telephone for her .,the father fed the chicken to me .,PD,PD,DRAW,FEED,A,THE,for,to,-38.71498107910156,"[-3.237051, -8.064885, -11.869551, -1.4195626, -6.081025, -2.1897368, -4.8152337, -1.037938]"
a winner drew a telephone for her .,the father fed me the chicken .,PD,DO,DRAW,FEED,A,THE,for,to,-36.23223114013672,"[-3.237051, -8.064885, -11.869551, -3.219247, -2.7758195, -5.150008, -1.9156713]"
a winner drew a television for her .,the writer took the cigarette to me .,PD,PD,DRAW,TAKE,A,THE,for,to,-39.58302307128906,"[-3.2263956, -7.7973137, -6.3000402, -2.1205492, -11.129139, -2.8811512, -4.658291, -1.4701443]"
a winner drew a television for her .,the writer took me the cigarette .,PD,DO,DRAW,TAKE,A,THE,for,to,-39.730560302734375,"[-3.2263956, -7.7973137, -6.3000402, -3.5516787, -5.886877, -11.05975, -1.9085041]"
a winner drew a television for me .,the writer made the cigarette for you .,PD,PD,DRAW,MAKE,A,THE,for,for,-41.98566436767578,"[-3.2205822, -7.756218, -6.5927687, -2.0572848, -12.565611, -4.1288366, -4.9221873, -0.7421751]"
a winner drew a television for me .,the writer made you the cigarette .,PD,DO,DRAW,MAKE,A,THE,for,for,-40.856834411621094,"[-3.2205822, -7.756218, -6.5927687, -7.182073, -3.9762785, -10.7758045, -1.3531109]"
a winner drew a television for them .,the mayor threw the juice to you .,PD,PD,DRAW,THROW,A,THE,for,to,-45.95799255371094,"[-3.2260103, -7.7681365, -8.7591305, -3.0436776, -10.502632, -4.1677723, -7.4973307, -0.9933007]"
a winner drew a television for them .,the mayor threw you the juice .,PD,DO,DRAW,THROW,A,THE,for,to,-43.91082763671875,"[-3.2260103, -7.7681365, -8.7591305, -9.109564, -3.513952, -10.314554, -1.219481]"
a winner drew an anchor for him .,the leader left the coat for you .,PD,PD,DRAW,LEAVE,A,THE,for,for,-43.810791015625,"[-3.2193553, -7.5544944, -9.859877, -1.8680716, -10.299967, -4.389832, -5.490408, -1.1287884]"
a winner drew an anchor for him .,the leader left you the coat .,PD,DO,DRAW,LEAVE,A,THE,for,for,-45.27729797363281,"[-3.2193553, -7.5544944, -9.859877, -6.3977985, -4.9423666, -11.435707, -1.8676997]"
a winner drew an anchor for him .,the candidate delivered the television for me .,PD,PD,DRAW,DELIVER,A,THE,for,for,-43.414756774902344,"[-3.2193553, -9.152633, -8.82481, -2.2674592, -9.880989, -6.185109, -2.8821535, -1.0022522]"
a winner drew an anchor for him .,the candidate delivered me the television .,PD,DO,DRAW,DELIVER,A,THE,for,for,-41.608123779296875,"[-3.2193553, -9.152633, -8.82481, -7.0579443, -2.5838618, -8.857389, -1.9121283]"
a winner drew an anchor for us .,the pilot gave the beer to me .,PD,PD,DRAW,GIVE,A,THE,for,to,-38.130245208740234,"[-3.2282057, -8.40633, -6.6379957, -2.2359614, -9.467237, -3.24786, -3.441568, -1.4650873]"
a winner drew an anchor for us .,the pilot gave me the beer .,PD,DO,DRAW,GIVE,A,THE,for,to,-34.49042510986328,"[-3.2282057, -8.40633, -6.6379957, -2.6623397, -1.8878211, -9.456137, -2.211598]"
a winner drew an anchor for you .,the opponent saved the meal for them .,PD,PD,DRAW,SAVE,A,THE,for,for,-41.07103729248047,"[-3.2167895, -10.104399, -10.166625, -1.5583515, -9.586034, -2.0223458, -3.677163, -0.7393288]"
a winner drew an anchor for you .,the opponent saved them the meal .,PD,DO,DRAW,SAVE,A,THE,for,for,-43.79204559326172,"[-3.2167895, -10.104399, -10.166625, -4.743767, -4.3710566, -10.198113, -0.9912967]"
a winner drew an instrument for it .,the guy brought the beer to you .,PD,PD,DRAW,BRING,A,THE,for,to,-34.2230224609375,"[-3.2524781, -8.43651, -7.5965524, -2.0345044, -6.327333, -2.0090857, -3.4704719, -1.0960853]"
a winner drew an instrument for it .,the guy brought you the beer .,PD,DO,DRAW,BRING,A,THE,for,to,-32.278648376464844,"[-3.2524781, -8.43651, -7.5965524, -3.6140227, -1.6352416, -6.534142, -1.209703]"
a winner drew an instrument for you .,the boy left the bag for me .,PD,PD,DRAW,LEAVE,A,THE,for,for,-34.38417434692383,"[-3.2481945, -8.506721, -6.318135, -1.6687626, -7.423773, -3.3499534, -2.3214061, -1.547229]"
a winner drew an instrument for you .,the boy left me the bag .,PD,DO,DRAW,LEAVE,A,THE,for,for,-34.18299865722656,"[-3.2481945, -8.506721, -6.318135, -4.6565557, -3.862921, -5.8987393, -1.6917349]"
a winner drew an instrument for you .,the hero supplied the bell to her .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-44.645992279052734,"[-3.2481945, -9.609907, -11.64411, -1.769786, -9.228438, -2.4263318, -4.7107453, -2.0084796]"
a winner drew an instrument for you .,the hero supplied her the bell .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-42.68589401245117,"[-3.2481945, -9.609907, -11.64411, -4.9389944, -3.5162592, -8.169007, -1.5594205]"
a winner drew an iron for it .,the employee threw the cheese to you .,PD,PD,DRAW,THROW,A,THE,for,to,-44.03449249267578,"[-3.216072, -9.863224, -7.610018, -1.6009448, -8.941652, -4.0671554, -7.7430906, -0.9923347]"
a winner drew an iron for it .,the employee threw you the cheese .,PD,DO,DRAW,THROW,A,THE,for,to,-43.124549865722656,"[-3.216072, -9.863224, -7.610018, -8.96793, -2.909421, -9.243745, -1.3141428]"
a winner drew an iron for me .,the teacher left the chicken for you .,PD,PD,DRAW,LEAVE,A,THE,for,for,-40.078277587890625,"[-3.2282772, -9.372633, -6.0029716, -1.5008628, -11.178069, -3.1064577, -4.832009, -0.85699964]"
a winner drew an iron for me .,the teacher left you the chicken .,PD,DO,DRAW,LEAVE,A,THE,for,for,-40.794471740722656,"[-3.2282772, -9.372633, -6.0029716, -6.931425, -4.4164824, -9.17946, -1.6632221]"
a winner drew an iron for us .,the singer gave the juice to me .,PD,PD,DRAW,GIVE,A,THE,for,to,-38.1771240234375,"[-3.232699, -9.153997, -6.3360004, -2.4514668, -11.237437, -0.68805057, -3.325769, -1.7517047]"
a winner drew an iron for us .,the singer gave me the juice .,PD,DO,DRAW,GIVE,A,THE,for,to,-35.43464660644531,"[-3.232699, -9.153997, -6.3360004, -3.989014, -2.1916919, -8.715083, -1.81616]"
a winner drew an iron for us .,the adult made the guitar for him .,PD,PD,DRAW,MAKE,A,THE,for,for,-42.60438537597656,"[-3.232699, -10.227414, -8.115799, -2.8583374, -9.976185, -3.1011896, -3.8189034, -1.2738568]"
a winner drew an iron for us .,the adult made him the guitar .,PD,DO,DRAW,MAKE,A,THE,for,for,-42.93650817871094,"[-3.232699, -10.227414, -8.115799, -4.625451, -4.4790807, -10.055051, -2.2010136]"
a winner drew her a crystal .,the parent fed the cheese to him .,DO,PD,DRAW,FEED,A,THE,for,to,-43.009586334228516,"[-3.1944118, -9.394998, -11.702393, -1.826374, -9.3309765, -1.7718382, -4.9080462, -0.88055]"
a winner drew her a crystal .,the parent fed him the cheese .,DO,DO,DRAW,FEED,A,THE,for,to,-38.83289337158203,"[-3.1944118, -9.394998, -11.702393, -3.825923, -2.5574036, -7.010306, -1.1474599]"
a winner drew her a telephone .,the father fed the chicken to me .,DO,PD,DRAW,FEED,A,THE,for,to,-39.35191345214844,"[-3.207407, -8.055312, -12.105106, -1.5535132, -5.904271, -2.0305016, -5.473156, -1.0226473]"
a winner drew her a telephone .,the father fed me the chicken .,DO,DO,DRAW,FEED,A,THE,for,to,-36.50926208496094,"[-3.207407, -8.055312, -12.105106, -3.432444, -2.667851, -5.342507, -1.698632]"
a winner drew her a television .,the writer took the cigarette to me .,DO,PD,DRAW,TAKE,A,THE,for,to,-39.761783599853516,"[-3.196402, -7.813575, -6.2771397, -2.208045, -10.532944, -3.1893394, -5.2842216, -1.2601162]"
a winner drew her a television .,the writer took me the cigarette .,DO,DO,DRAW,TAKE,A,THE,for,to,-37.722007751464844,"[-3.196402, -7.813575, -6.2771397, -3.3425684, -5.4112844, -10.19814, -1.4828967]"
a winner drew him a computer .,the uncle caught the cup for me .,DO,PD,DRAW,CATCH,A,THE,for,for,-44.328651428222656,"[-3.1948714, -11.314419, -9.167025, -1.6382114, -9.297337, -4.5593777, -3.9781387, -1.179273]"
a winner drew him a computer .,the uncle caught me the cup .,DO,DO,DRAW,CATCH,A,THE,for,for,-46.01625442504883,"[-3.1948714, -11.314419, -9.167025, -3.4267664, -5.753664, -11.435106, -1.7244031]"
a winner drew him a guitar .,the worker promised the candy to them .,DO,PD,DRAW,PROMISE,A,THE,for,to,-44.00202178955078,"[-3.2291868, -10.190748, -8.58451, -3.4167469, -9.968053, -2.170233, -5.108538, -1.3340064]"
a winner drew him a guitar .,the worker promised them the candy .,DO,DO,DRAW,PROMISE,A,THE,for,to,-40.309844970703125,"[-3.2291868, -10.190748, -8.58451, -4.4666243, -3.3291755, -8.811799, -1.6978021]"
a winner drew him an anchor .,the leader left the coat for you .,DO,PD,DRAW,LEAVE,A,THE,for,for,-46.057376861572266,"[-3.210397, -7.535095, -11.013798, -2.00591, -10.409427, -4.8240895, -5.8239822, -1.2346779]"
a winner drew him an anchor .,the leader left you the coat .,DO,DO,DRAW,LEAVE,A,THE,for,for,-46.22648239135742,"[-3.210397, -7.535095, -11.013798, -6.2016535, -5.0122433, -11.759488, -1.4938068]"
a winner drew him an anchor .,the candidate delivered the television for me .,DO,PD,DRAW,DELIVER,A,THE,for,for,-46.05445861816406,"[-3.210397, -9.223536, -8.603025, -2.295873, -10.025836, -7.217666, -4.2438807, -1.2342452]"
a winner drew him an anchor .,the candidate delivered me the television .,DO,DO,DRAW,DELIVER,A,THE,for,for,-40.95323181152344,"[-3.210397, -9.223536, -8.603025, -7.2330117, -2.5444105, -8.724429, -1.4144223]"
a winner drew it a computer .,the bishop took the bag to us .,DO,PD,DRAW,TAKE,A,THE,for,to,-42.93311309814453,"[-3.1870105, -10.373255, -6.4719033, -1.6357545, -7.7436113, -2.5390534, -9.422818, -1.5597074]"
a winner drew it a computer .,the bishop took us the bag .,DO,DO,DRAW,TAKE,A,THE,for,to,-42.18225860595703,"[-3.1870105, -10.373255, -6.4719033, -5.4812145, -5.410406, -8.994214, -2.264255]"
a winner drew it an instrument .,the guy brought the beer to you .,DO,PD,DRAW,BRING,A,THE,for,to,-34.498226165771484,"[-3.2259655, -8.498795, -7.504845, -2.101146, -6.443656, -1.8558737, -3.579274, -1.2886703]"
a winner drew it an instrument .,the guy brought you the beer .,DO,DO,DRAW,BRING,A,THE,for,to,-32.03712463378906,"[-3.2259655, -8.498795, -7.504845, -3.47699, -1.6587303, -6.3838964, -1.287901]"
a winner drew it an iron .,the employee threw the cheese to you .,DO,PD,DRAW,THROW,A,THE,for,to,-44.531219482421875,"[-3.1931574, -9.944048, -7.535585, -1.6598839, -8.774306, -4.209621, -8.158681, -1.0559359]"
a winner drew it an iron .,the employee threw you the cheese .,DO,DO,DRAW,THROW,A,THE,for,to,-42.46110534667969,"[-3.1931574, -9.944048, -7.535585, -8.8791895, -2.7518916, -8.853607, -1.3036257]"
a winner drew me a glass .,the opponent showed the coffee to us .,DO,PD,DRAW,SHOW,A,THE,for,to,-43.067291259765625,"[-3.2235644, -10.131561, -6.671731, -3.291191, -10.813702, -3.96628, -3.8790746, -1.0901904]"
a winner drew me a glass .,the opponent showed us the coffee .,DO,DO,DRAW,SHOW,A,THE,for,to,-37.58613967895508,"[-3.2235644, -10.131561, -6.671731, -3.9849768, -1.9413117, -9.775942, -1.8570522]"
a winner drew me a television .,the writer made the cigarette for you .,DO,PD,DRAW,MAKE,A,THE,for,for,-43.972373962402344,"[-3.1922572, -7.8316894, -6.650352, -2.164219, -12.519001, -4.9534483, -5.779958, -0.8814505]"
a winner drew me a television .,the writer made you the cigarette .,DO,DO,DRAW,MAKE,A,THE,for,for,-40.37248229980469,"[-3.1922572, -7.8316894, -6.650352, -7.293271, -3.5883658, -10.677526, -1.1390193]"
a winner drew me an iron .,the teacher left the chicken for you .,DO,PD,DRAW,LEAVE,A,THE,for,for,-41.71412658691406,"[-3.2092407, -9.352194, -6.051094, -1.522186, -10.990304, -3.7239428, -5.7936544, -1.0715079]"
a winner drew me an iron .,the teacher left you the chicken .,DO,DO,DRAW,LEAVE,A,THE,for,for,-39.38296127319336,"[-3.2092407, -9.352194, -6.051094, -6.6801796, -4.202279, -8.411217, -1.4767565]"
a winner drew them a crystal .,the girl fed the salad to you .,DO,PD,DRAW,FEED,A,THE,for,to,-44.07658386230469,"[-3.1973836, -8.408747, -10.767793, -1.8465223, -9.105449, -2.4991605, -7.3149886, -0.93653893]"
a winner drew them a crystal .,the girl fed you the salad .,DO,DO,DRAW,FEED,A,THE,for,to,-39.13111114501953,"[-3.1973836, -8.408747, -10.767793, -4.710065, -2.7518091, -8.068464, -1.2268527]"
a winner drew them a guitar .,the brother kept the button for you .,DO,PD,DRAW,KEEP,A,THE,for,for,-44.00496292114258,"[-3.2165763, -9.64002, -9.679502, -2.903515, -8.74837, -4.388891, -4.4755177, -0.9525696]"
a winner drew them a guitar .,the brother kept you the button .,DO,DO,DRAW,KEEP,A,THE,for,for,-48.11072540283203,"[-3.2165763, -9.64002, -9.679502, -6.7061253, -6.6450763, -10.644262, -1.5791656]"
a winner drew them a guitar .,the actor sold the knife to me .,DO,PD,DRAW,SELL,A,THE,for,to,-41.44075012207031,"[-3.2165763, -8.169121, -9.754446, -1.8591061, -9.062688, -0.6499564, -6.7528787, -1.975979]"
a winner drew them a guitar .,the actor sold me the knife .,DO,DO,DRAW,SELL,A,THE,for,to,-39.00165557861328,"[-3.2165763, -8.169121, -9.754446, -6.7079573, -2.5537095, -7.2669954, -1.3328512]"
a winner drew them a television .,the mayor threw the juice to you .,DO,PD,DRAW,THROW,A,THE,for,to,-46.457313537597656,"[-3.1987479, -7.6037006, -8.74016, -3.107161, -10.90111, -4.2383657, -7.625988, -1.0420834]"
a winner drew them a television .,the mayor threw you the juice .,DO,DO,DRAW,THROW,A,THE,for,to,-43.080867767333984,"[-3.1987479, -7.6037006, -8.74016, -9.128627, -2.746384, -10.597048, -1.0662011]"
a winner drew us an anchor .,the pilot gave the beer to me .,DO,PD,DRAW,GIVE,A,THE,for,to,-39.321044921875,"[-3.2172625, -8.36289, -6.45382, -2.3395486, -9.487551, -3.906293, -3.935915, -1.6177652]"
