prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a prince caught a log for it .,the king found her the guitar .,PD,DO,CATCH,FIND,A,THE,for,for,-39.271461486816406,"[-2.902385, -7.5407133, -6.722263, -4.8500314, -4.2809367, -11.602201, -1.3729315]"
a prince caught an engine for them .,the mother brought the plate to you .,PD,PD,CATCH,BRING,A,THE,for,to,-38.599464416503906,"[-2.9733877, -7.5219846, -8.898837, -2.1819615, -8.254303, -1.4584464, -6.287575, -1.0229658]"
a prince caught an engine for them .,the mother brought you the plate .,PD,DO,CATCH,BRING,A,THE,for,to,-39.38329315185547,"[-2.9733877, -7.5219846, -8.898837, -5.6662984, -2.1445677, -10.242043, -1.9361752]"
a prince caught it a log .,the king found the guitar for her .,DO,PD,CATCH,FIND,A,THE,for,for,-39.87194061279297,"[-2.8651185, -7.484639, -6.810601, -2.5360334, -8.978974, -4.6062603, -4.419721, -2.1705925]"
a prince caught it a log .,the king found her the guitar .,DO,DO,CATCH,FIND,A,THE,for,for,-40.496646881103516,"[-2.8651185, -7.484639, -6.810601, -4.7807302, -4.2619863, -12.457195, -1.8363758]"
a prince caught them a computer .,the princess made the book for us .,DO,PD,CATCH,MAKE,A,THE,for,for,-38.927459716796875,"[-2.9145546, -9.839121, -7.361664, -2.7801425, -7.7405105, -3.0846941, -4.232712, -0.9740597]"
a prince caught them a computer .,the princess made us the book .,DO,DO,CATCH,MAKE,A,THE,for,for,-38.21936798095703,"[-2.9145546, -9.839121, -7.361664, -5.55361, -3.5834842, -8.023949, -0.9429853]"
a prince caught them an engine .,the mother brought the plate to you .,DO,PD,CATCH,BRING,A,THE,for,to,-40.0585823059082,"[-2.9548953, -7.4193597, -9.449315, -2.1250765, -8.829681, -1.3718424, -6.9752827, -0.9331298]"
a prince caught them an engine .,the mother brought you the plate .,DO,DO,CATCH,BRING,A,THE,for,to,-40.02534103393555,"[-2.9548953, -7.4193597, -9.449315, -5.606942, -2.0855587, -10.868673, -1.6405971]"
a prince delivered a meal for them .,the leader saved the anchor for you .,PD,PD,DELIVER,SAVE,A,THE,for,for,-47.215084075927734,"[-2.9172516, -7.153216, -15.484966, -1.4575406, -11.00787, -2.497089, -5.8912888, -0.80586165]"
a prince delivered a meal for them .,the leader saved you the anchor .,PD,DO,DELIVER,SAVE,A,THE,for,for,-54.06962585449219,"[-2.9172516, -7.153216, -15.484966, -5.9871283, -4.4380717, -15.704917, -2.3840706]"
a prince delivered a meal for us .,the employee promised the beer to them .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-40.85997772216797,"[-2.9321997, -9.68841, -7.9784865, -3.3059506, -8.405072, -2.879021, -4.634747, -1.0360923]"
a prince delivered a meal for us .,the employee promised them the beer .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-36.35797882080078,"[-2.9321997, -9.68841, -7.9784865, -4.393063, -3.127341, -6.6668286, -1.5716516]"
a prince delivered a tea for him .,the colonel saved the candy for you .,PD,PD,DELIVER,SAVE,A,THE,for,for,-43.985816955566406,"[-2.9478931, -10.669514, -10.325966, -1.6957189, -10.343891, -1.1686724, -6.2734966, -0.56066376]"
a prince delivered a tea for him .,the colonel saved you the candy .,PD,DO,DELIVER,SAVE,A,THE,for,for,-46.1956787109375,"[-2.9478931, -10.669514, -10.325966, -6.752119, -3.462289, -10.876415, -1.1614832]"
a prince delivered a tea for us .,the manager fed the meal to them .,PD,PD,DELIVER,FEED,A,THE,for,to,-39.81312561035156,"[-2.9317508, -9.052389, -12.237528, -1.9361975, -5.9775724, -1.5056498, -5.210483, -0.9615538]"
a prince delivered a tea for us .,the manager fed them the meal .,PD,DO,DELIVER,FEED,A,THE,for,to,-37.58118438720703,"[-2.9317508, -9.052389, -12.237528, -4.369112, -3.1822972, -4.2960773, -1.5120268]"
a prince delivered a tea for us .,the actress threw the cheese to me .,PD,PD,DELIVER,THROW,A,THE,for,to,-42.26697540283203,"[-2.9317508, -9.090469, -8.376715, -3.7529016, -9.839091, -4.355353, -2.6981564, -1.2225364]"
a prince delivered a tea for us .,the actress threw me the cheese .,PD,DO,DELIVER,THROW,A,THE,for,to,-42.538291931152344,"[-2.9317508, -9.090469, -8.376715, -7.4396873, -3.865139, -9.16492, -1.6696086]"
a prince delivered a tea for you .,the attorney took the crystal to them .,PD,PD,DELIVER,TAKE,A,THE,for,to,-46.70966339111328,"[-2.9195182, -8.66351, -8.809886, -1.7897319, -9.3637295, -6.7876115, -7.451204, -0.9244726]"
a prince delivered a tea for you .,the attorney took them the crystal .,PD,DO,DELIVER,TAKE,A,THE,for,to,-49.21043395996094,"[-2.9195182, -8.66351, -8.809886, -6.0504894, -5.85766, -11.46591, -5.4434614]"
a prince delivered an instrument for him .,the scientist threw the flower to you .,PD,PD,DELIVER,THROW,A,THE,for,to,-44.197914123535156,"[-2.9897957, -9.59329, -8.920294, -2.6527495, -7.7780266, -3.8837092, -7.547481, -0.832565]"
a prince delivered an instrument for him .,the scientist threw you the flower .,PD,DO,DELIVER,THROW,A,THE,for,to,-42.747344970703125,"[-2.9897957, -9.59329, -8.920294, -9.370653, -3.1917295, -7.354155, -1.327426]"
a prince delivered an instrument for you .,the king sent the beer to me .,PD,PD,DELIVER,SEND,A,THE,for,to,-34.73101806640625,"[-2.956103, -7.534993, -5.517483, -2.8830652, -10.978013, -1.6017358, -2.5092585, -0.7503632]"
a prince delivered an instrument for you .,the king sent me the beer .,PD,DO,DELIVER,SEND,A,THE,for,to,-32.86254119873047,"[-2.956103, -7.534993, -5.517483, -2.6890526, -3.4253912, -9.489805, -1.2497135]"
a prince delivered him a tea .,the colonel saved the candy for you .,DO,PD,DELIVER,SAVE,A,THE,for,for,-46.534481048583984,"[-2.998128, -10.617044, -10.216079, -2.4192939, -10.801121, -2.3525825, -6.5505, -0.57973224]"
a prince delivered him a tea .,the colonel saved you the candy .,DO,DO,DELIVER,SAVE,A,THE,for,for,-45.937225341796875,"[-2.998128, -10.617044, -10.216079, -6.667421, -3.3616643, -11.29635, -0.7805354]"
a prince delivered him an instrument .,the scientist threw the flower to you .,DO,PD,DELIVER,THROW,A,THE,for,to,-43.9847297668457,"[-3.030417, -9.6384115, -8.913039, -2.6276236, -7.9087195, -3.7308505, -7.3070226, -0.82864445]"
a prince delivered him an instrument .,the scientist threw you the flower .,DO,DO,DELIVER,THROW,A,THE,for,to,-41.9742546081543,"[-3.030417, -9.6384115, -8.913039, -8.951852, -2.9487484, -7.4464326, -1.0453537]"
a prince delivered them a meal .,the leader saved the anchor for you .,DO,PD,DELIVER,SAVE,A,THE,for,for,-49.04235076904297,"[-2.960062, -7.159531, -15.900477, -1.834057, -10.942954, -3.166623, -6.272176, -0.8064702]"
a prince delivered them a meal .,the leader saved you the anchor .,DO,DO,DELIVER,SAVE,A,THE,for,for,-54.49798583984375,"[-2.960062, -7.159531, -15.900477, -5.693386, -4.6081533, -16.00268, -2.1736965]"
a prince delivered us a meal .,the employee promised the beer to them .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-41.433223724365234,"[-2.9885385, -9.74868, -7.968652, -3.343686, -9.090447, -2.332966, -4.8274937, -1.1327604]"
a prince delivered us a meal .,the employee promised them the beer .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-35.820533752441406,"[-2.9885385, -9.74868, -7.968652, -3.8843126, -3.3527105, -6.62097, -1.2566683]"
a prince delivered us a tea .,the manager fed the meal to them .,DO,PD,DELIVER,FEED,A,THE,for,to,-41.11954116821289,"[-2.9698367, -9.082397, -12.140899, -2.3802369, -6.7137365, -0.95104754, -5.876034, -1.005353]"
a prince delivered us a tea .,the manager fed them the meal .,DO,DO,DELIVER,FEED,A,THE,for,to,-37.4186897277832,"[-2.9698367, -9.082397, -12.140899, -4.306263, -3.1688006, -4.6456475, -1.1048462]"
a prince delivered us a tea .,the actress threw the cheese to me .,DO,PD,DELIVER,THROW,A,THE,for,to,-42.608978271484375,"[-2.9698367, -9.151065, -8.401954, -3.8448172, -9.983652, -4.097835, -2.8574626, -1.302356]"
a prince delivered us a tea .,the actress threw me the cheese .,DO,DO,DELIVER,THROW,A,THE,for,to,-41.85601806640625,"[-2.9698367, -9.151065, -8.401954, -6.4065275, -4.463312, -9.369492, -1.0938288]"
a prince delivered you a tea .,the attorney took the crystal to them .,DO,PD,DELIVER,TAKE,A,THE,for,to,-47.15558624267578,"[-2.9655752, -8.632099, -8.83931, -1.8400208, -9.452982, -6.732749, -7.775929, -0.91692364]"
a prince delivered you a tea .,the attorney took them the crystal .,DO,DO,DELIVER,TAKE,A,THE,for,to,-48.55649185180664,"[-2.9655752, -8.632099, -8.83931, -5.832234, -5.749756, -11.458214, -5.0793037]"
a prince delivered you an instrument .,the king sent the beer to me .,DO,PD,DELIVER,SEND,A,THE,for,to,-35.579368591308594,"[-3.0082734, -7.404741, -5.2215014, -3.256526, -11.495887, -1.3870258, -3.033739, -0.7716786]"
a prince delivered you an instrument .,the king sent me the beer .,DO,DO,DELIVER,SEND,A,THE,for,to,-31.868183135986328,"[-3.0082734, -7.404741, -5.2215014, -2.0272856, -3.282786, -9.961649, -0.96194637]"
a prince designed a button for him .,the employer showed the chicken to us .,PD,PD,DESIGN,SHOW,A,THE,for,to,-45.69987869262695,"[-2.9809792, -9.789877, -9.342513, -3.14893, -10.625952, -3.4369516, -4.9471884, -1.4274882]"
a prince designed a button for him .,the employer showed us the chicken .,PD,DO,DESIGN,SHOW,A,THE,for,to,-43.73360824584961,"[-2.9809792, -9.789877, -9.342513, -5.7526755, -2.1685374, -10.710897, -2.9881272]"
a prince designed a button for me .,the hero sold the meal to us .,PD,PD,DESIGN,SELL,A,THE,for,to,-42.337364196777344,"[-2.964096, -9.697807, -10.630052, -2.551965, -9.814267, -1.6396757, -3.9647784, -1.0747206]"
a prince designed a button for me .,the hero sold us the meal .,PD,DO,DESIGN,SELL,A,THE,for,to,-41.50269317626953,"[-2.964096, -9.697807, -10.630052, -4.513715, -3.4810975, -9.169599, -1.0463293]"
a prince designed a guitar for you .,the worker promised the candy to them .,PD,PD,DESIGN,PROMISE,A,THE,for,to,-43.83280563354492,"[-2.9667625, -10.381251, -8.666447, -3.4385333, -9.991064, -2.2403998, -4.8689733, -1.2793732]"
a prince designed a guitar for you .,the worker promised them the candy .,PD,DO,DESIGN,PROMISE,A,THE,for,to,-41.47075653076172,"[-2.9667625, -10.381251, -8.666447, -4.7209907, -3.2748961, -9.613696, -1.846713]"
a prince designed a newspaper for you .,the friend saved the salad for us .,PD,PD,DESIGN,SAVE,A,THE,for,for,-43.500648498535156,"[-2.8939772, -9.903406, -10.93157, -1.7573316, -11.950194, -1.6968435, -3.751751, -0.6155751]"
a prince designed a newspaper for you .,the friend saved us the salad .,PD,DO,DESIGN,SAVE,A,THE,for,for,-47.1810417175293,"[-2.8939772, -9.903406, -10.93157, -3.0184448, -3.6213963, -15.864785, -0.9474607]"
a prince designed an engine for him .,the author gave the chocolate to them .,PD,PD,DESIGN,GIVE,A,THE,for,to,-42.533592224121094,"[-2.9819875, -6.8746004, -6.873923, -2.5806222, -11.748129, -3.6333258, -6.3728657, -1.468136]"
a prince designed an engine for him .,the author gave them the chocolate .,PD,DO,DESIGN,GIVE,A,THE,for,to,-37.5797119140625,"[-2.9819875, -6.8746004, -6.873923, -5.900391, -2.8675005, -10.130731, -1.9505801]"
a prince designed an iron for him .,the pilot took the log to you .,PD,PD,DESIGN,TAKE,A,THE,for,to,-42.80783462524414,"[-2.945062, -8.462633, -6.9494414, -3.0800729, -9.425755, -2.8890681, -8.016467, -1.0393348]"
a prince designed an iron for him .,the pilot took you the log .,PD,DO,DESIGN,TAKE,A,THE,for,to,-45.769935607910156,"[-2.945062, -8.462633, -6.9494414, -6.524018, -7.0095096, -10.215729, -3.6635416]"
a prince designed an iron for it .,the author bought the card for us .,PD,PD,DESIGN,BUY,A,THE,for,for,-38.616451263427734,"[-2.918591, -7.034972, -9.793882, -2.1578407, -6.1781797, -1.9066014, -6.5526743, -2.0737083]"
a prince designed an iron for it .,the author bought us the card .,PD,DO,DESIGN,BUY,A,THE,for,for,-39.86322784423828,"[-2.918591, -7.034972, -9.793882, -8.041983, -3.1583734, -6.7549715, -2.1604548]"
a prince designed him a button .,the employer showed the chicken to us .,DO,PD,DESIGN,SHOW,A,THE,for,to,-45.85424041748047,"[-3.007171, -9.760204, -9.174517, -3.1870742, -10.437485, -3.3695755, -5.2990994, -1.6191149]"
a prince designed him a button .,the employer showed us the chicken .,DO,DO,DESIGN,SHOW,A,THE,for,to,-42.915122985839844,"[-3.007171, -9.760204, -9.174517, -5.7556787, -2.262969, -10.398891, -2.5556934]"
a prince designed him an engine .,the author gave the chocolate to them .,DO,PD,DESIGN,GIVE,A,THE,for,to,-44.547279357910156,"[-3.0160089, -6.988901, -6.974807, -2.7009282, -11.858677, -4.1104593, -7.0222883, -1.8752083]"
a prince designed him an engine .,the author gave them the chocolate .,DO,DO,DESIGN,GIVE,A,THE,for,to,-38.28492736816406,"[-3.0160089, -6.988901, -6.974807, -5.945377, -2.8856845, -10.492385, -1.981768]"
a prince designed him an iron .,the pilot took the log to you .,DO,PD,DESIGN,TAKE,A,THE,for,to,-45.7806396484375,"[-2.9713356, -8.36069, -7.2578363, -3.6375008, -10.363303, -3.7912989, -8.248273, -1.1503996]"
a prince designed him an iron .,the pilot took you the log .,DO,DO,DESIGN,TAKE,A,THE,for,to,-47.28187561035156,"[-2.9713356, -8.36069, -7.2578363, -7.332901, -6.502621, -10.520548, -4.335943]"
a prince designed it an iron .,the author bought the card for us .,DO,PD,DESIGN,BUY,A,THE,for,for,-41.14532470703125,"[-2.9103012, -7.191869, -9.806303, -2.005834, -6.759908, -2.376364, -7.4160104, -2.6787372]"
a prince designed it an iron .,the author bought us the card .,DO,DO,DESIGN,BUY,A,THE,for,for,-40.27678680419922,"[-2.9103012, -7.191869, -9.806303, -7.753222, -3.1605146, -7.369445, -2.085133]"
a prince designed me a button .,the hero sold the meal to us .,DO,PD,DESIGN,SELL,A,THE,for,to,-43.911354064941406,"[-2.9960935, -9.594025, -10.559192, -2.6969123, -10.096018, -1.5586444, -5.0904746, -1.3199941]"
a prince designed me a button .,the hero sold us the meal .,DO,DO,DESIGN,SELL,A,THE,for,to,-40.46590805053711,"[-2.9960935, -9.594025, -10.559192, -4.014774, -2.96248, -9.522241, -0.81710607]"
a prince designed you a guitar .,the worker promised the candy to them .,DO,PD,DESIGN,PROMISE,A,THE,for,to,-44.77606964111328,"[-3.0216775, -10.297909, -8.619852, -3.532659, -10.376313, -2.214326, -5.3496413, -1.3636928]"
a prince designed you a guitar .,the worker promised them the candy .,DO,DO,DESIGN,PROMISE,A,THE,for,to,-41.773521423339844,"[-3.0216775, -10.297909, -8.619852, -4.7097545, -3.4507282, -9.876424, -1.7971759]"
a prince designed you a newspaper .,the friend saved the salad for us .,DO,PD,DESIGN,SAVE,A,THE,for,for,-44.376705169677734,"[-2.9707003, -9.906252, -10.721656, -2.0710456, -11.741003, -2.7564464, -3.4663975, -0.7432025]"
a prince designed you a newspaper .,the friend saved us the salad .,DO,DO,DESIGN,SAVE,A,THE,for,for,-44.90309143066406,"[-2.9707003, -9.906252, -10.721656, -2.9875515, -3.3413386, -14.039644, -0.9359514]"
a prince drew a book for me .,the man saved the juice for it .,PD,PD,DRAW,SAVE,A,THE,for,for,-42.76509475708008,"[-2.9494557, -6.0784793, -9.43635, -1.7331517, -12.383992, -1.983635, -7.3604107, -0.83962023]"
a prince drew a book for me .,the man saved it the juice .,PD,DO,DRAW,SAVE,A,THE,for,for,-43.98887634277344,"[-2.9494557, -6.0784793, -9.43635, -4.7607117, -6.845362, -12.743819, -1.1746994]"
a prince drew a book for us .,the cop threw the beer to you .,PD,PD,DRAW,THROW,A,THE,for,to,-41.79108428955078,"[-2.9425259, -10.136574, -9.246864, -1.8474807, -6.3788414, -4.074423, -6.2893186, -0.87505686]"
a prince drew a book for us .,the cop threw you the beer .,PD,DO,DRAW,THROW,A,THE,for,to,-40.0362663269043,"[-2.9425259, -10.136574, -9.246864, -6.656101, -3.4273834, -6.497965, -1.1288536]"
a prince drew a glass for them .,the leader bought the tea for us .,PD,PD,DRAW,BUY,A,THE,for,for,-41.39891052246094,"[-2.9309604, -7.381435, -15.162078, -1.7830074, -7.6947803, -1.789469, -3.62016, -1.0370225]"
a prince drew a glass for them .,the leader bought us the tea .,PD,DO,DRAW,BUY,A,THE,for,for,-44.60226058959961,"[-2.9309604, -7.381435, -15.162078, -6.9159994, -3.6516204, -7.261471, -1.2986968]"
a prince drew a glass for us .,the scientist bought the salad for me .,PD,PD,DRAW,BUY,A,THE,for,for,-39.317047119140625,"[-2.9421084, -9.695906, -10.030298, -1.9315538, -9.769306, -2.0334387, -1.606109, -1.3083291]"
a prince drew a glass for us .,the scientist bought me the salad .,PD,DO,DRAW,BUY,A,THE,for,for,-41.69920349121094,"[-2.9421084, -9.695906, -10.030298, -4.956379, -3.615936, -8.686962, -1.7716129]"
a prince drew a jacket for us .,the lady brought the cigarette to you .,PD,PD,DRAW,BRING,A,THE,for,to,-38.058509826660156,"[-3.0002213, -9.500056, -7.1580777, -2.899602, -7.6599016, -1.9957387, -5.023186, -0.8217249]"
a prince drew a jacket for us .,the lady brought you the cigarette .,PD,DO,DRAW,BRING,A,THE,for,to,-36.760215759277344,"[-3.0002213, -9.500056, -7.1580777, -4.3780203, -2.3290303, -8.996582, -1.3982282]"
a prince drew a jacket for us .,the nurse caught the log for me .,PD,PD,DRAW,CATCH,A,THE,for,for,-40.155879974365234,"[-3.0002213, -10.268217, -8.0618105, -1.8206217, -10.369388, -3.5581586, -2.1819909, -0.89547193]"
a prince drew a jacket for us .,the nurse caught me the log .,PD,DO,DRAW,CATCH,A,THE,for,for,-44.74152374267578,"[-3.0002213, -10.268217, -8.0618105, -3.0087416, -6.485364, -12.117358, -1.7998148]"
a prince drew a jacket for you .,the actor got the bag for them .,PD,PD,DRAW,GET,A,THE,for,for,-37.948219299316406,"[-2.9834647, -8.089172, -6.0907536, -3.0766091, -8.678422, -1.933163, -5.8584986, -1.2381344]"
a prince drew a jacket for you .,the actor got them the bag .,PD,DO,DRAW,GET,A,THE,for,for,-39.9139404296875,"[-2.9834647, -8.089172, -6.0907536, -7.8535457, -4.682296, -8.591436, -1.6232727]"
a prince drew a log for you .,the worker got the beer for us .,PD,PD,DRAW,GET,A,THE,for,for,-37.53406524658203,"[-2.9522488, -10.00408, -6.640368, -2.9313025, -7.8819594, -2.5761006, -3.4780583, -1.0699476]"
a prince drew a log for you .,the worker got us the beer .,PD,DO,DRAW,GET,A,THE,for,for,-38.15554428100586,"[-2.9522488, -10.00408, -6.640368, -6.738713, -3.3324883, -6.8820486, -1.6056]"
a prince drew a machine for him .,the professor sold the tea to you .,PD,PD,DRAW,SELL,A,THE,for,to,-42.99645233154297,"[-2.9426947, -8.805827, -9.711149, -2.0101955, -8.891869, -1.7409571, -7.9274683, -0.96629083]"
a prince drew a machine for him .,the professor sold you the tea .,PD,DO,DRAW,SELL,A,THE,for,to,-39.948543548583984,"[-2.9426947, -8.805827, -9.711149, -6.612894, -2.628735, -8.218809, -1.0284348]"
a prince drew a motor for him .,the king got the candy for us .,PD,PD,DRAW,GET,A,THE,for,for,-36.75237274169922,"[-2.925527, -7.679486, -7.4046607, -2.9890518, -9.237314, -2.2260554, -3.466154, -0.824123]"
a prince drew a motor for him .,the king got us the candy .,PD,DO,DRAW,GET,A,THE,for,for,-37.80437469482422,"[-2.925527, -7.679486, -7.4046607, -6.233261, -3.58771, -8.7497425, -1.2239902]"
a prince drew a motor for me .,the kid gave the candy to him .,PD,PD,DRAW,GIVE,A,THE,for,to,-36.312599182128906,"[-2.9106286, -9.716597, -6.4706855, -3.4074497, -7.902869, -1.1458241, -3.9410496, -0.81749743]"
a prince drew a motor for me .,the kid gave him the candy .,PD,DO,DRAW,GIVE,A,THE,for,to,-33.62944030761719,"[-2.9106286, -9.716597, -6.4706855, -4.0399027, -2.552666, -6.9291983, -1.0097626]"
a prince drew a motor for them .,the princess made the book for us .,PD,PD,DRAW,MAKE,A,THE,for,for,-36.32573699951172,"[-2.9099836, -9.846962, -5.6943426, -2.741604, -8.390081, -2.8611286, -2.8869343, -0.9947003]"
a prince drew a motor for them .,the princess made us the book .,PD,DO,DRAW,MAKE,A,THE,for,for,-41.19068908691406,"[-2.9099836, -9.846962, -5.6943426, -6.746422, -5.2714567, -9.267559, -1.4539632]"
a prince drew a motor for you .,the champion threw the engine to me .,PD,PD,DRAW,THROW,A,THE,for,to,-44.424888610839844,"[-2.9038594, -10.155451, -10.362747, -2.695061, -9.441992, -2.6924686, -4.5611973, -1.6121099]"
a prince drew a motor for you .,the champion threw me the engine .,PD,DO,DRAW,THROW,A,THE,for,to,-46.83782196044922,"[-2.9038594, -10.155451, -10.362747, -7.327923, -3.01445, -11.656847, -1.4165456]"
a prince drew a telephone for us .,the child supplied the cheese to him .,PD,PD,DRAW,SUPPLY,A,THE,for,to,-40.790077209472656,"[-2.9635177, -8.277233, -10.270318, -1.8004097, -8.05525, -3.1396012, -5.3528285, -0.9309207]"
a prince drew a telephone for us .,the child supplied him the cheese .,PD,DO,DRAW,SUPPLY,A,THE,for,to,-38.84185791015625,"[-2.9635177, -8.277233, -10.270318, -5.641853, -3.2181985, -7.1130805, -1.3576607]"
a prince drew a wire for me .,the leader caught the box for us .,PD,PD,DRAW,CATCH,A,THE,for,for,-45.376014709472656,"[-2.9639213, -7.330225, -13.742648, -2.5701008, -10.766812, -3.357133, -3.7002811, -0.9448947]"
a prince drew a wire for me .,the leader caught us the box .,PD,DO,DRAW,CATCH,A,THE,for,for,-47.51866149902344,"[-2.9639213, -7.330225, -13.742648, -4.7672806, -6.0619507, -10.873891, -1.7787471]"
a prince drew a wire for us .,the band designed the gun for it .,PD,PD,DRAW,DESIGN,A,THE,for,for,-38.969730377197266,"[-2.956138, -7.936459, -8.726544, -1.0834459, -8.257154, -1.7077011, -6.378414, -1.9238741]"
a prince drew a wire for us .,the band designed it the gun .,PD,DO,DRAW,DESIGN,A,THE,for,for,-43.122230529785156,"[-2.956138, -7.936459, -8.726544, -3.3577867, -6.8561215, -10.323, -2.966182]"
a prince drew a wire for you .,the actress found the instrument for me .,PD,PD,DRAW,FIND,A,THE,for,for,-41.010154724121094,"[-2.9397407, -9.168226, -7.0282655, -3.541643, -9.662288, -2.9734416, -3.8844237, -1.8121281]"
a prince drew a wire for you .,the actress found me the instrument .,PD,DO,DRAW,FIND,A,THE,for,for,-44.73246765136719,"[-2.9397407, -9.168226, -7.0282655, -7.615257, -4.278424, -11.10335, -2.599205]"
a prince drew a wire for you .,the business designed the gun for them .,PD,PD,DRAW,DESIGN,A,THE,for,for,-40.13266372680664,"[-2.9397407, -8.3461075, -11.203894, -2.2687473, -7.4341, -2.1215935, -5.1385074, -0.67997247]"
a prince drew a wire for you .,the business designed them the gun .,PD,DO,DRAW,DESIGN,A,THE,for,for,-44.99839782714844,"[-2.9397407, -8.3461075, -11.203894, -6.2938423, -6.235551, -8.339136, -1.6401254]"
a prince drew him a machine .,the professor sold the tea to you .,DO,PD,DRAW,SELL,A,THE,for,to,-43.616363525390625,"[-2.9703383, -8.844297, -9.728657, -2.153166, -9.019263, -1.6013118, -8.3412075, -0.958125]"
a prince drew him a machine .,the professor sold you the tea .,DO,DO,DRAW,SELL,A,THE,for,to,-40.00431823730469,"[-2.9703383, -8.844297, -9.728657, -6.506836, -2.6129227, -8.457091, -0.8841746]"
a prince drew him a motor .,the king got the candy for us .,DO,PD,DRAW,GET,A,THE,for,for,-39.18824768066406,"[-2.9757886, -7.5930104, -7.243595, -2.9357266, -9.233511, -2.754726, -5.6517544, -0.80013484]"
a prince drew him a motor .,the king got us the candy .,DO,DO,DRAW,GET,A,THE,for,for,-36.60697937011719,"[-2.9757886, -7.5930104, -7.243595, -5.860604, -3.4389296, -8.568033, -0.9270207]"
a prince drew me a book .,the man saved the juice for it .,DO,PD,DRAW,SAVE,A,THE,for,for,-44.70216369628906,"[-2.9664807, -6.1689076, -9.380404, -2.3199558, -12.244876, -3.6924677, -6.9352236, -0.9938489]"
a prince drew me a book .,the man saved it the juice .,DO,DO,DRAW,SAVE,A,THE,for,for,-43.83108901977539,"[-2.9664807, -6.1689076, -9.380404, -5.4353275, -6.7906857, -11.961619, -1.1276648]"
a prince drew me a motor .,the kid gave the candy to him .,DO,PD,DRAW,GIVE,A,THE,for,to,-36.450469970703125,"[-2.953799, -9.564308, -6.2851753, -4.2121315, -7.492108, -1.4266206, -3.6563463, -0.8599818]"
a prince drew me a motor .,the kid gave him the candy .,DO,DO,DRAW,GIVE,A,THE,for,to,-33.470855712890625,"[-2.953799, -9.564308, -6.2851753, -4.1312, -2.7324548, -6.9839244, -0.81999266]"
a prince drew me a wire .,the leader caught the box for us .,DO,PD,DRAW,CATCH,A,THE,for,for,-46.97761535644531,"[-3.0004141, -7.5707912, -13.091134, -2.681794, -10.312922, -4.479465, -4.566375, -1.2747191]"
a prince drew me a wire .,the leader caught us the box .,DO,DO,DRAW,CATCH,A,THE,for,for,-44.05839920043945,"[-3.0004141, -7.5707912, -13.091134, -4.2343836, -5.2982693, -9.4553585, -1.4080474]"
a prince drew them a glass .,the leader bought the tea for us .,DO,PD,DRAW,BUY,A,THE,for,for,-43.471500396728516,"[-2.955103, -7.485948, -14.734231, -1.4152557, -7.8183355, -2.8073204, -4.920794, -1.334513]"
a prince drew them a glass .,the leader bought us the tea .,DO,DO,DRAW,BUY,A,THE,for,for,-43.422691345214844,"[-2.955103, -7.485948, -14.734231, -6.5356655, -3.4750664, -7.1127186, -1.1239606]"
a prince drew them a motor .,the princess made the book for us .,DO,PD,DRAW,MAKE,A,THE,for,for,-38.300453186035156,"[-2.935499, -9.822797, -5.8404326, -2.8932226, -8.529987, -3.3898668, -3.7837605, -1.1048882]"
a prince drew them a motor .,the princess made us the book .,DO,DO,DRAW,MAKE,A,THE,for,for,-39.6675910949707,"[-2.935499, -9.822797, -5.8404326, -5.894395, -4.663351, -9.26396, -1.2471554]"
a prince drew us a book .,the cop threw the beer to you .,DO,PD,DRAW,THROW,A,THE,for,to,-42.35435485839844,"[-2.9443192, -10.129937, -8.683552, -2.2254515, -6.600037, -4.296294, -6.5948663, -0.879898]"
a prince drew us a book .,the cop threw you the beer .,DO,DO,DRAW,THROW,A,THE,for,to,-37.54420852661133,"[-2.9443192, -10.129937, -8.683552, -5.4435024, -3.1715198, -6.2267547, -0.94462454]"
a prince drew us a glass .,the scientist bought the salad for me .,DO,PD,DRAW,BUY,A,THE,for,for,-40.74336624145508,"[-2.968205, -9.717137, -9.987654, -2.0171285, -9.691542, -2.6535838, -1.9955641, -1.7125521]"
a prince drew us a glass .,the scientist bought me the salad .,DO,DO,DRAW,BUY,A,THE,for,for,-39.833587646484375,"[-2.968205, -9.717137, -9.987654, -3.7659116, -3.813984, -8.287206, -1.2934914]"
a prince drew us a jacket .,the lady brought the cigarette to you .,DO,PD,DRAW,BRING,A,THE,for,to,-38.357845306396484,"[-3.028715, -9.445792, -7.1820517, -3.5152957, -7.3143253, -1.5333624, -5.6112285, -0.7270739]"
a prince drew us a jacket .,the lady brought you the cigarette .,DO,DO,DRAW,BRING,A,THE,for,to,-35.10234832763672,"[-3.028715, -9.445792, -7.1820517, -3.7896497, -2.4952035, -8.295118, -0.86581916]"
a prince drew us a jacket .,the nurse caught the log for me .,DO,PD,DRAW,CATCH,A,THE,for,for,-41.95465850830078,"[-3.028715, -10.252011, -7.8796535, -2.4856532, -10.283647, -4.591815, -2.291696, -1.1414657]"
