prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cop supplied a bell to them .,the attorney fed the chocolate to us .,PD,PD,SUPPLY,FEED,A,THE,to,to,-41.48334503173828,"[-2.9219627, -7.841511, -14.51202, -1.6852841, -8.755198, -1.0301485, -4.1257195, -0.61150354]"
a cop supplied a bell to them .,the attorney fed us the chocolate .,PD,DO,SUPPLY,FEED,A,THE,to,to,-43.910560607910156,"[-2.9219627, -7.841511, -14.51202, -6.0368934, -2.0609438, -9.166088, -1.3711417]"
a cop supplied a bell to us .,the guy brought the iron to it .,PD,PD,SUPPLY,BRING,A,THE,to,to,-36.13749694824219,"[-2.9286623, -7.9205637, -7.609861, -2.2197275, -7.9892035, -1.8550268, -4.7701063, -0.84434354]"
a cop supplied a bell to us .,the guy brought it the iron .,PD,DO,SUPPLY,BRING,A,THE,to,to,-40.10231399536133,"[-2.9286623, -7.9205637, -7.609861, -2.943036, -7.023157, -9.885287, -1.791746]"
a cop supplied a chicken to it .,the girl drew the instrument for us .,PD,PD,SUPPLY,DRAW,A,THE,to,for,-41.736907958984375,"[-2.8820364, -7.875586, -7.523687, -2.3738403, -9.746486, -4.1265492, -6.3903866, -0.81833386]"
a cop supplied a chicken to it .,the girl drew us the instrument .,PD,DO,SUPPLY,DRAW,A,THE,to,for,-42.491302490234375,"[-2.8820364, -7.875586, -7.523687, -7.0073204, -4.595818, -10.749481, -1.8573723]"
a cop supplied a chicken to them .,the hero sold the meal to us .,PD,PD,SUPPLY,SELL,A,THE,to,to,-40.81882095336914,"[-2.8913233, -9.770159, -10.27063, -1.9035548, -8.922613, -0.77072775, -5.4893208, -0.8004933]"
a cop supplied a chicken to them .,the hero sold us the meal .,PD,DO,SUPPLY,SELL,A,THE,to,to,-40.22663116455078,"[-2.8913233, -9.770159, -10.27063, -6.017748, -2.6926117, -7.6935143, -0.8906463]"
a cop supplied a chicken to you .,the guest caught the crystal for us .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-44.117820739746094,"[-2.9101565, -9.934553, -9.942022, -1.6063457, -10.896326, -5.4529004, -2.5742383, -0.8012805]"
a cop supplied a chicken to you .,the guest caught us the crystal .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-50.5968017578125,"[-2.9101565, -9.934553, -9.942022, -3.6430793, -5.8976026, -14.030539, -4.23885]"
a cop supplied a coffee to it .,the employer showed the chicken to us .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-41.8772087097168,"[-2.88599, -9.69161, -9.1743765, -2.3738966, -10.382587, -1.654192, -4.7630625, -0.9514921]"
a cop supplied a coffee to it .,the employer showed us the chicken .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-40.551551818847656,"[-2.88599, -9.69161, -9.1743765, -5.531369, -1.5984584, -10.118548, -1.5512028]"
a cop supplied a coffee to them .,the colonel saved the pie for us .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-41.06181716918945,"[-2.9028308, -10.972777, -10.561617, -1.3259194, -8.812344, -2.2372031, -3.6691055, -0.5800188]"
a cop supplied a coffee to them .,the colonel saved us the pie .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-44.813934326171875,"[-2.9028308, -10.972777, -10.561617, -4.880558, -3.4792037, -11.155546, -0.86140066]"
a cop supplied a coffee to us .,the aunt threw the motor to them .,PD,PD,SUPPLY,THROW,A,THE,to,to,-50.58295822143555,"[-2.8972938, -11.566161, -10.524361, -2.260253, -11.566321, -3.697477, -7.1729293, -0.89815927]"
a cop supplied a coffee to us .,the aunt threw them the motor .,PD,DO,SUPPLY,THROW,A,THE,to,to,-48.67560577392578,"[-2.8972938, -11.566161, -10.524361, -6.254078, -2.830335, -12.002827, -2.6005528]"
a cop supplied a coffee to you .,the bishop kept the card for him .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-37.22385025024414,"[-2.90016, -10.238056, -9.51302, -2.5294538, -4.794562, -3.460751, -2.8938327, -0.8940146]"
a cop supplied a coffee to you .,the bishop kept him the card .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-41.46077346801758,"[-2.90016, -10.238056, -9.51302, -5.0977283, -6.502947, -5.801106, -1.4077564]"
a cop supplied a key to it .,the uncle caught the cup for me .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-44.04288101196289,"[-2.8613129, -10.958997, -10.916318, -1.0860145, -8.975779, -4.1554756, -4.232317, -0.85666686]"
a cop supplied a key to it .,the uncle caught me the cup .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-47.1589469909668,"[-2.8613129, -10.958997, -10.916318, -4.0792265, -5.6117864, -11.167749, -1.5635558]"
a cop supplied a key to me .,the king found the guitar for her .,PD,PD,SUPPLY,FIND,A,THE,to,for,-39.72404479980469,"[-2.8644166, -8.069433, -7.586592, -2.302604, -9.164406, -4.262735, -4.482971, -0.99088573]"
a cop supplied a key to me .,the king found her the guitar .,PD,DO,SUPPLY,FIND,A,THE,to,for,-41.137367248535156,"[-2.8644166, -8.069433, -7.586592, -4.5331106, -4.4462814, -12.125675, -1.5118572]"
a cop supplied a key to them .,the leader saved the anchor for you .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-48.848480224609375,"[-2.865691, -7.0595703, -16.772114, -1.2444977, -11.204761, -2.7907708, -6.1948004, -0.71627533]"
a cop supplied a key to them .,the leader saved you the anchor .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-54.02193069458008,"[-2.865691, -7.0595703, -16.772114, -5.784121, -3.525342, -16.116257, -1.8988361]"
a cop supplied a key to us .,the administration designed the coat for you .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-43.94184112548828,"[-2.8637056, -8.253508, -10.544714, -0.80986863, -11.905687, -3.108539, -5.799781, -0.6560369]"
a cop supplied a key to us .,the administration designed you the coat .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-48.51231002807617,"[-2.8637056, -8.253508, -10.544714, -8.338679, -5.2405987, -11.740131, -1.5309734]"
a cop supplied a meal to me .,the singer promised the salad to you .,PD,PD,SUPPLY,PROMISE,A,THE,to,to,-44.62997817993164,"[-2.917666, -8.816235, -8.341912, -4.0424595, -11.319515, -2.322663, -5.767964, -1.1015646]"
a cop supplied a meal to me .,the singer promised you the salad .,PD,DO,SUPPLY,PROMISE,A,THE,to,to,-42.24125289916992,"[-2.917666, -8.816235, -8.341912, -6.3123417, -3.2613735, -10.961779, -1.6299464]"
a cop supplied a meal to you .,the president showed the beer to me .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-37.14238739013672,"[-2.908556, -6.6312594, -8.862956, -2.9328814, -10.373624, -1.8747557, -2.719565, -0.8387905]"
a cop supplied a meal to you .,the president showed me the beer .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-34.345947265625,"[-2.908556, -6.6312594, -8.862956, -3.8457155, -1.7943544, -9.068533, -1.234572]"
a cop supplied it a chicken .,the girl drew the instrument for us .,DO,PD,SUPPLY,DRAW,A,THE,to,for,-41.90824508666992,"[-2.9002488, -7.8935833, -7.3848925, -2.3607938, -9.9018955, -4.1499233, -6.2709274, -1.0459799]"
a cop supplied it a chicken .,the girl drew us the instrument .,DO,DO,SUPPLY,DRAW,A,THE,to,for,-41.69089889526367,"[-2.9002488, -7.8935833, -7.3848925, -6.5762615, -4.112318, -10.917505, -1.9060915]"
a cop supplied it a coffee .,the employer showed the chicken to us .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-43.88526916503906,"[-2.9364972, -9.639056, -8.944115, -2.4528513, -10.3898735, -3.0471275, -5.430539, -1.0452075]"
a cop supplied it a coffee .,the employer showed us the chicken .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-39.56001281738281,"[-2.9364972, -9.639056, -8.944115, -5.3204527, -1.6823957, -9.6944685, -1.3430281]"
a cop supplied it a key .,the uncle caught the cup for me .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-43.48553466796875,"[-2.902285, -11.094223, -9.735554, -1.0916746, -8.987415, -4.9452124, -3.9001398, -0.8290301]"
a cop supplied it a key .,the uncle caught me the cup .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-44.68513107299805,"[-2.902285, -11.094223, -9.735554, -3.8041837, -5.2902317, -10.582213, -1.2764394]"
a cop supplied me a key .,the king found the guitar for her .,DO,PD,SUPPLY,FIND,A,THE,to,for,-39.62406539916992,"[-2.9016042, -7.967616, -7.4489183, -2.4352252, -9.160482, -4.3841677, -4.215232, -1.1108197]"
a cop supplied me a key .,the king found her the guitar .,DO,DO,SUPPLY,FIND,A,THE,to,for,-38.959983825683594,"[-2.9016042, -7.967616, -7.4489183, -4.2222996, -4.2659693, -10.976924, -1.1766527]"
a cop supplied me a meal .,the singer promised the salad to you .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-46.118408203125,"[-2.9694107, -8.644074, -8.068434, -3.989772, -11.425979, -3.3420656, -6.3731985, -1.3054743]"
a cop supplied me a meal .,the singer promised you the salad .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-41.25571823120117,"[-2.9694107, -8.644074, -8.068434, -6.037545, -3.3937159, -10.933405, -1.2091323]"
a cop supplied them a bell .,the attorney fed the chocolate to us .,DO,PD,SUPPLY,FEED,A,THE,to,to,-43.76085662841797,"[-2.9331558, -7.9098754, -14.142973, -1.6241932, -8.696542, -2.0453253, -5.644927, -0.763864]"
a cop supplied them a bell .,the attorney fed us the chocolate .,DO,DO,SUPPLY,FEED,A,THE,to,to,-42.19638442993164,"[-2.9331558, -7.9098754, -14.142973, -4.905962, -2.10519, -9.02785, -1.171379]"
a cop supplied them a chicken .,the hero sold the meal to us .,DO,PD,SUPPLY,SELL,A,THE,to,to,-43.75554656982422,"[-2.8976212, -9.799974, -10.368888, -1.8913326, -9.392105, -1.3062514, -7.0033417, -1.0960304]"
a cop supplied them a chicken .,the hero sold us the meal .,DO,DO,SUPPLY,SELL,A,THE,to,to,-39.361061096191406,"[-2.8976212, -9.799974, -10.368888, -5.423931, -2.5854042, -7.5261574, -0.75908476]"
a cop supplied them a coffee .,the colonel saved the pie for us .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-42.44224548339844,"[-2.9271119, -10.898638, -10.421717, -1.5644023, -9.252215, -2.6360645, -4.1677203, -0.5743766]"
a cop supplied them a coffee .,the colonel saved us the pie .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-42.588531494140625,"[-2.9271119, -10.898638, -10.421717, -4.3398438, -3.1992822, -10.229032, -0.5729088]"
a cop supplied them a key .,the leader saved the anchor for you .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-49.311153411865234,"[-2.9020941, -7.296614, -16.29189, -1.3277726, -11.0332, -3.1403008, -6.6523576, -0.66692394]"
a cop supplied them a key .,the leader saved you the anchor .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-52.35658264160156,"[-2.9020941, -7.296614, -16.29189, -5.7122216, -3.031672, -15.616483, -1.5056082]"
a cop supplied us a bell .,the guy brought the iron to it .,DO,PD,SUPPLY,BRING,A,THE,to,to,-37.80440902709961,"[-2.9519217, -7.742757, -7.6786017, -2.4484549, -7.950227, -3.0149488, -5.1023016, -0.915196]"
a cop supplied us a bell .,the guy brought it the iron .,DO,DO,SUPPLY,BRING,A,THE,to,to,-38.33110809326172,"[-2.9519217, -7.742757, -7.6786017, -3.023179, -6.3287854, -9.169683, -1.4361758]"
a cop supplied us a coffee .,the aunt threw the motor to them .,DO,PD,SUPPLY,THROW,A,THE,to,to,-51.208675384521484,"[-2.944216, -11.33366, -10.335868, -2.476704, -10.922156, -4.3424263, -7.895056, -0.95859194]"
a cop supplied us a coffee .,the aunt threw them the motor .,DO,DO,SUPPLY,THROW,A,THE,to,to,-47.95146942138672,"[-2.944216, -11.33366, -10.335868, -6.1966524, -2.8950057, -11.90831, -2.3377552]"
a cop supplied us a key .,the administration designed the coat for you .,DO,PD,SUPPLY,DESIGN,A,THE,to,for,-44.76996612548828,"[-2.9108737, -8.280999, -10.23329, -0.8753174, -11.86349, -3.116075, -6.7398734, -0.7500496]"
a cop supplied us a key .,the administration designed you the coat .,DO,DO,SUPPLY,DESIGN,A,THE,to,for,-45.28233337402344,"[-2.9108737, -8.280999, -10.23329, -8.3422785, -4.166955, -10.250476, -1.0974642]"
a cop supplied you a chicken .,the guest caught the crystal for us .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-44.36610412597656,"[-2.9413364, -9.891152, -9.586354, -1.8830897, -10.531961, -5.0892644, -3.5908036, -0.85214114]"
a cop supplied you a chicken .,the guest caught us the crystal .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-48.580169677734375,"[-2.9413364, -9.891152, -9.586354, -3.6294484, -5.7683315, -13.312641, -3.4509063]"
a cop supplied you a coffee .,the bishop kept the card for him .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-37.241817474365234,"[-2.9436197, -9.973442, -8.984866, -2.5616474, -5.270929, -3.675843, -2.8911395, -0.9403305]"
a cop supplied you a coffee .,the bishop kept him the card .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-40.4925651550293,"[-2.9436197, -9.973442, -8.984866, -4.8125687, -6.494939, -6.0496287, -1.2335008]"
a cop supplied you a meal .,the president showed the beer to me .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-39.25044250488281,"[-2.970534, -6.678774, -8.435461, -3.170343, -10.66346, -2.4684646, -3.901466, -0.9619398]"
a cop supplied you a meal .,the president showed me the beer .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-32.77151870727539,"[-2.970534, -6.678774, -8.435461, -3.2185035, -1.822077, -8.660027, -0.98614144]"
a cop threw a chocolate to you .,the teacher caught the wire for it .,PD,PD,THROW,CATCH,A,THE,to,for,-42.39105987548828,"[-2.8917432, -8.822999, -6.994921, -2.2378836, -11.285229, -4.0540404, -5.2190313, -0.8852126]"
a cop threw a chocolate to you .,the teacher caught it the wire .,PD,DO,THROW,CATCH,A,THE,to,for,-42.95947265625,"[-2.8917432, -8.822999, -6.994921, -4.799057, -6.6025352, -11.877427, -0.9707891]"
a cop threw a jacket to us .,the wife showed the telephone to you .,PD,PD,THROW,SHOW,A,THE,to,to,-40.60332489013672,"[-2.963405, -7.8668427, -9.673904, -2.9416423, -8.815233, -0.6935168, -6.8823857, -0.7663922]"
a cop threw a jacket to us .,the wife showed you the telephone .,PD,DO,THROW,SHOW,A,THE,to,to,-39.44703674316406,"[-2.963405, -7.8668427, -9.673904, -6.0359483, -1.9427662, -9.009793, -1.9543787]"
a cop threw a salad to it .,the nurse took the box to us .,PD,PD,THROW,TAKE,A,THE,to,to,-38.05915832519531,"[-2.9122677, -9.66043, -5.0174904, -2.0348527, -6.820957, -2.1846876, -8.403109, -1.0253621]"
a cop threw a salad to it .,the nurse took us the box .,PD,DO,THROW,TAKE,A,THE,to,to,-39.26139831542969,"[-2.9122677, -9.66043, -5.0174904, -6.0598536, -6.0148015, -7.793382, -1.803172]"
a cop threw an iron to us .,the son gave the glass to them .,PD,PD,THROW,GIVE,A,THE,to,to,-37.26637649536133,"[-2.9313812, -7.5332923, -8.449763, -2.4085402, -9.122344, -0.45477694, -5.5598454, -0.80643415]"
a cop threw an iron to us .,the son gave them the glass .,PD,DO,THROW,GIVE,A,THE,to,to,-34.29872131347656,"[-2.9313812, -7.5332923, -8.449763, -4.8959374, -2.196705, -6.754593, -1.5370467]"
a cop threw an iron to you .,the leader bought the tea for us .,PD,PD,THROW,BUY,A,THE,to,for,-46.02804946899414,"[-2.9178061, -7.203668, -16.956022, -1.6357543, -8.508314, -2.645176, -5.2950783, -0.86623156]"
a cop threw an iron to you .,the leader bought us the tea .,PD,DO,THROW,BUY,A,THE,to,for,-46.59478759765625,"[-2.9178061, -7.203668, -16.956022, -6.7352905, -3.4717455, -8.370252, -0.94000256]"
a cop threw it a salad .,the nurse took the box to us .,DO,PD,THROW,TAKE,A,THE,to,to,-39.08876037597656,"[-2.9310427, -9.781494, -4.8136086, -2.1411843, -6.763583, -2.9899817, -8.576587, -1.0912782]"
a cop threw it a salad .,the nurse took us the box .,DO,DO,THROW,TAKE,A,THE,to,to,-37.61294937133789,"[-2.9310427, -9.781494, -4.8136086, -5.7238526, -5.55317, -7.506814, -1.3029684]"
a cop threw us a jacket .,the wife showed the telephone to you .,DO,PD,THROW,SHOW,A,THE,to,to,-41.57403564453125,"[-3.0046616, -7.9174423, -8.794233, -3.7093573, -8.934996, -1.3508235, -7.0111256, -0.85139674]"
a cop threw us a jacket .,the wife showed you the telephone .,DO,DO,THROW,SHOW,A,THE,to,to,-38.108177185058594,"[-3.0046616, -7.9174423, -8.794233, -5.862177, -2.1999795, -8.88875, -1.4409345]"
a cop threw us an iron .,the son gave the glass to them .,DO,PD,THROW,GIVE,A,THE,to,to,-38.39725875854492,"[-2.9548085, -7.6960006, -7.520542, -2.9165244, -8.711159, -1.116324, -6.5160837, -0.96581745]"
a cop threw us an iron .,the son gave them the glass .,DO,DO,THROW,GIVE,A,THE,to,to,-33.1771354675293,"[-2.9548085, -7.6960006, -7.520542, -4.5391803, -2.2129946, -7.086977, -1.1666324]"
a cop threw you a chocolate .,the teacher caught the wire for it .,DO,PD,THROW,CATCH,A,THE,to,for,-42.68439483642578,"[-2.924566, -8.821384, -6.735304, -2.5821548, -10.869233, -4.502965, -5.4278398, -0.8209491]"
a cop threw you a chocolate .,the teacher caught it the wire .,DO,DO,THROW,CATCH,A,THE,to,for,-42.48490905761719,"[-2.924566, -8.821384, -6.735304, -4.7140994, -6.5586257, -11.867313, -0.86361426]"
a cop threw you an iron .,the leader bought the tea for us .,DO,PD,THROW,BUY,A,THE,to,for,-46.14529800415039,"[-2.9445732, -7.3497825, -16.676521, -1.7208037, -8.635653, -2.824203, -4.9177556, -1.0760057]"
a cop threw you an iron .,the leader bought us the tea .,DO,DO,THROW,BUY,A,THE,to,for,-44.56648254394531,"[-2.9445732, -7.3497825, -16.676521, -5.18887, -3.6319344, -7.90881, -0.8659903]"
a cop took an anchor to him .,the guy delivered the juice for us .,PD,PD,TAKE,DELIVER,A,THE,to,for,-37.98475646972656,"[-2.8280208, -7.5644665, -10.230224, -1.4361567, -9.124156, -3.830947, -2.4484868, -0.5223003]"
a cop took an anchor to him .,the guy delivered us the juice .,PD,DO,TAKE,DELIVER,A,THE,to,for,-36.28380584716797,"[-2.8280208, -7.5644665, -10.230224, -4.9167933, -2.159862, -8.009324, -0.575115]"
a cop took an anchor to me .,the winner made the hat for them .,PD,PD,TAKE,MAKE,A,THE,to,for,-42.76310729980469,"[-2.8287795, -8.632343, -8.44012, -1.6097412, -8.8709345, -5.4753685, -6.092297, -0.8135271]"
a cop took an anchor to me .,the winner made them the hat .,PD,DO,TAKE,MAKE,A,THE,to,for,-44.221622467041016,"[-2.8287795, -8.632343, -8.44012, -7.502804, -3.6246095, -10.153574, -3.039391]"
a cop took an anchor to you .,the brother got the guitar for me .,PD,PD,TAKE,GET,A,THE,to,for,-39.42560577392578,"[-2.8231668, -9.037686, -10.320982, -2.3151424, -7.9918356, -4.186728, -1.9389077, -0.8111559]"
a cop took an anchor to you .,the brother got me the guitar .,PD,DO,TAKE,GET,A,THE,to,for,-37.69073486328125,"[-2.8231668, -9.037686, -10.320982, -5.247756, -2.6202013, -6.6021395, -1.0388039]"
a cop took an anchor to you .,the son fed the chicken to them .,PD,PD,TAKE,FEED,A,THE,to,to,-40.9107551574707,"[-2.8231668, -7.607338, -14.567542, -1.17502, -5.8942766, -1.3031864, -6.719157, -0.82106674]"
a cop took an anchor to you .,the son fed them the chicken .,PD,DO,TAKE,FEED,A,THE,to,to,-39.04904556274414,"[-2.8231668, -7.607338, -14.567542, -5.0224924, -2.82475, -4.7261863, -1.4775693]"
a cop took an iron to her .,the candidate supplied the candy to you .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-45.77539825439453,"[-2.8162565, -9.688301, -11.441487, -1.7635869, -10.687557, -2.018218, -6.594058, -0.7659343]"
a cop took an iron to her .,the candidate supplied you the candy .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-47.89961242675781,"[-2.8162565, -9.688301, -11.441487, -6.223835, -5.403207, -11.214333, -1.1121922]"
a cop took an iron to me .,the daughter found the meal for her .,PD,PD,TAKE,FIND,A,THE,to,for,-39.98335266113281,"[-2.8201926, -8.938923, -9.131292, -1.6795911, -9.290275, -4.0425787, -1.4634491, -2.6170487]"
a cop took an iron to me .,the daughter found her the meal .,PD,DO,TAKE,FIND,A,THE,to,for,-41.333858489990234,"[-2.8201926, -8.938923, -9.131292, -2.5879564, -6.065332, -10.233187, -1.5569739]"
a cop took an iron to me .,the secretary showed the tea to them .,PD,PD,TAKE,SHOW,A,THE,to,to,-43.829864501953125,"[-2.8201926, -9.297248, -11.459754, -2.2019, -9.015846, -2.3674126, -5.788022, -0.87948996]"
a cop took an iron to me .,the secretary showed them the tea .,PD,DO,TAKE,SHOW,A,THE,to,to,-40.34587097167969,"[-2.8201926, -9.297248, -11.459754, -5.138654, -1.5508262, -8.610265, -1.4689292]"
a cop took an iron to them .,the teacher promised the bag to her .,PD,PD,TAKE,PROMISE,A,THE,to,to,-37.191795349121094,"[-2.8116617, -8.855181, -8.751941, -2.7759418, -8.1415205, -2.4090204, -1.7856579, -1.6608716]"
a cop took an iron to them .,the teacher promised her the bag .,PD,DO,TAKE,PROMISE,A,THE,to,to,-36.35502624511719,"[-2.8116617, -8.855181, -8.751941, -3.4712362, -2.5111656, -7.6433806, -2.310461]"
a cop took her an iron .,the candidate supplied the candy to you .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-45.91368865966797,"[-2.7969816, -9.743653, -11.393813, -1.5135779, -10.587032, -2.8620167, -6.3212876, -0.6953294]"
a cop took her an iron .,the candidate supplied you the candy .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-47.258216857910156,"[-2.7969816, -9.743653, -11.393813, -5.759773, -5.509384, -11.1556425, -0.89896894]"
a cop took him an anchor .,the guy delivered the juice for us .,DO,PD,TAKE,DELIVER,A,THE,to,for,-36.86133575439453,"[-2.8536062, -7.4759445, -9.930443, -1.7450385, -8.595191, -3.4062827, -2.2227712, -0.6320597]"
a cop took him an anchor .,the guy delivered us the juice .,DO,DO,TAKE,DELIVER,A,THE,to,for,-35.120208740234375,"[-2.8536062, -7.4759445, -9.930443, -4.412252, -2.3151078, -7.559985, -0.57287323]"
a cop took me an anchor .,the winner made the hat for them .,DO,PD,TAKE,MAKE,A,THE,to,for,-41.799949645996094,"[-2.870456, -8.426352, -8.237303, -1.9829372, -8.326516, -5.072652, -5.870557, -1.0131772]"
a cop took me an anchor .,the winner made them the hat .,DO,DO,TAKE,MAKE,A,THE,to,for,-41.0238037109375,"[-2.870456, -8.426352, -8.237303, -6.6032968, -3.7547793, -8.99101, -2.1406074]"
a cop took me an iron .,the daughter found the meal for her .,DO,PD,TAKE,FIND,A,THE,to,for,-40.232513427734375,"[-2.8673131, -8.811964, -8.665833, -1.8745356, -8.9650135, -4.386398, -1.6606257, -3.0008285]"
a cop took me an iron .,the daughter found her the meal .,DO,DO,TAKE,FIND,A,THE,to,for,-39.041683197021484,"[-2.8673131, -8.811964, -8.665833, -2.1938496, -6.630451, -8.4338255, -1.4384478]"
a cop took me an iron .,the secretary showed the tea to them .,DO,PD,TAKE,SHOW,A,THE,to,to,-44.105133056640625,"[-2.8673131, -9.203748, -10.7947855, -2.6914663, -8.734685, -2.7698095, -5.914795, -1.1285336]"
a cop took me an iron .,the secretary showed them the tea .,DO,DO,TAKE,SHOW,A,THE,to,to,-38.64128112792969,"[-2.8673131, -9.203748, -10.7947855, -4.725642, -1.8199897, -7.8619633, -1.3678404]"
a cop took them an iron .,the teacher promised the bag to her .,DO,PD,TAKE,PROMISE,A,THE,to,to,-36.864234924316406,"[-2.8191903, -8.997762, -8.54657, -2.708002, -7.849393, -2.5640094, -1.6663, -1.7130077]"
a cop took them an iron .,the teacher promised her the bag .,DO,DO,TAKE,PROMISE,A,THE,to,to,-34.48195266723633,"[-2.8191903, -8.997762, -8.54657, -2.904974, -2.5556226, -6.7757807, -1.8820534]"
a cop took you an anchor .,the brother got the guitar for me .,DO,PD,TAKE,GET,A,THE,to,for,-39.35292434692383,"[-2.8478618, -9.057219, -9.682079, -2.391467, -8.01684, -4.439129, -1.9873934, -0.93093634]"
a cop took you an anchor .,the brother got me the guitar .,DO,DO,TAKE,GET,A,THE,to,for,-36.32627487182617,"[-2.8478618, -9.057219, -9.682079, -4.5100718, -2.567842, -6.65086, -1.0103421]"
a cop took you an anchor .,the son fed the chicken to them .,DO,PD,TAKE,FEED,A,THE,to,to,-41.94166564941406,"[-2.8478618, -7.6698914, -13.949852, -1.3218217, -5.873259, -2.580319, -6.7000203, -0.998643]"
a cop took you an anchor .,the son fed them the chicken .,DO,DO,TAKE,FEED,A,THE,to,to,-37.749549865722656,"[-2.8478618, -7.6698914, -13.949852, -4.3678107, -2.8779263, -4.622923, -1.4132838]"
a corporation designed a ball for you .,the scientist purchased the instrument for them .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-43.76463317871094,"[-2.9725473, -9.921547, -12.109615, -1.9191512, -6.0694613, -2.1342592, -7.1688833, -1.4691678]"
a corporation designed a ball for you .,the scientist purchased them the instrument .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-49.87510299682617,"[-2.9725473, -9.921547, -12.109615, -6.447585, -5.714469, -9.935642, -2.773699]"
a corporation designed a book for us .,the physician promised the juice to them .,PD,PD,DESIGN,PROMISE,A,THE,for,to,-45.4215202331543,"[-2.9673595, -10.771194, -8.637311, -3.2386944, -10.639346, -2.8982093, -5.3229976, -0.94640744]"
a corporation designed a book for us .,the physician promised them the juice .,PD,DO,DESIGN,PROMISE,A,THE,for,to,-40.595252990722656,"[-2.9673595, -10.771194, -8.637311, -5.397683, -3.0467186, -8.505099, -1.2698842]"
a corporation designed a bowl for us .,the worker bought the beer for them .,PD,PD,DESIGN,BUY,A,THE,for,for,-36.139686584472656,"[-3.031032, -10.029787, -8.296987, -1.635177, -5.7487, -2.0854332, -4.296373, -1.0161973]"
a corporation designed a bowl for us .,the worker bought them the beer .,PD,DO,DESIGN,BUY,A,THE,for,for,-38.42763900756836,"[-3.031032, -10.029787, -8.296987, -5.0712466, -4.3357396, -6.029234, -1.6336128]"
a corporation designed a box for her .,the aunt left the cigarette for us .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-44.12826156616211,"[-2.9804685, -11.739147, -8.00001, -1.7713443, -9.54398, -4.086765, -5.002839, -1.0037076]"
a corporation designed a box for her .,the aunt left us the cigarette .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-40.86545944213867,"[-2.9804685, -11.739147, -8.00001, -4.2407627, -3.5001237, -8.510042, -1.8949063]"
a corporation designed a box for him .,the guest took the camera to it .,PD,PD,DESIGN,TAKE,A,THE,for,to,-41.09157943725586,"[-3.0067565, -9.898041, -9.093608, -1.9963174, -5.9124885, -2.1386726, -7.621427, -1.4242686]"
a corporation designed a box for him .,the guest took it the camera .,PD,DO,DESIGN,TAKE,A,THE,for,to,-43.1355094909668,"[-3.0067565, -9.898041, -9.093608, -3.6008859, -5.9031324, -9.476795, -2.156291]"
a corporation designed a box for me .,the physician purchased the cheese for them .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-46.3160514831543,"[-3.0063505, -10.905987, -11.041685, -1.931735, -9.253984, -2.0250554, -7.102469, -1.048787]"
a corporation designed a box for me .,the physician purchased them the cheese .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-50.830467224121094,"[-3.0063505, -10.905987, -11.041685, -6.3831577, -5.7428646, -11.961845, -1.7885765]"
