prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the pilot found the coffee for you .,an attorney left me an anchor .,PD,DO,FIND,LEAVE,THE,A,for,for,-42.42427444458008,"[-5.644067, -5.700472, -8.643564, -5.836649, -3.5853314, -10.617714, -2.3964756]"
the pilot found the juice for me .,a son sent a camera to us .,PD,PD,FIND,SEND,THE,A,for,to,-37.39595031738281,"[-3.5613506, -8.452205, -7.7359476, -1.6150846, -8.286661, -0.7335267, -5.3930154, -1.6181594]"
the pilot found the juice for me .,a son sent us a camera .,PD,DO,FIND,SEND,THE,A,for,to,-37.376182556152344,"[-3.5613506, -8.452205, -7.7359476, -4.5412264, -1.2331291, -9.013151, -2.8391764]"
the pilot found the juice for me .,a chief delivered a flower for you .,PD,PD,FIND,DELIVER,THE,A,for,for,-44.506622314453125,"[-3.5613506, -8.955242, -12.9615965, -0.85272574, -9.551876, -2.299252, -5.2763977, -1.04818]"
the pilot found the juice for me .,a chief delivered you a flower .,PD,DO,FIND,DELIVER,THE,A,for,for,-45.8966064453125,"[-3.5613506, -8.955242, -12.9615965, -8.492006, -1.2099912, -8.768445, -1.9479775]"
the pilot found them the anchor .,a woman kept a juice for you .,DO,PD,FIND,KEEP,THE,A,for,for,-47.666297912597656,"[-3.5672703, -4.185199, -8.791937, -1.8788692, -13.049895, -5.9512634, -8.546001, -1.6958611]"
the pilot found them the anchor .,a woman kept you a juice .,DO,DO,FIND,KEEP,THE,A,for,for,-44.36066436767578,"[-3.5672703, -4.185199, -8.791937, -7.131378, -5.70636, -12.233101, -2.745419]"
the pilot found them the anchor .,a candidate delivered a cheese for me .,DO,PD,FIND,DELIVER,THE,A,for,for,-44.840110778808594,"[-3.5672703, -8.983135, -9.284927, -0.6200348, -12.316618, -4.7181683, -4.160495, -1.1894631]"
the pilot found them the anchor .,a candidate delivered me a cheese .,DO,DO,FIND,DELIVER,THE,A,for,for,-43.65183639526367,"[-3.5672703, -8.983135, -9.284927, -7.3741317, -0.8549206, -10.361858, -3.2255917]"
the pilot found us the box .,a manager kept a beer for me .,DO,PD,FIND,KEEP,THE,A,for,for,-39.298492431640625,"[-3.5869617, -8.679256, -9.273255, -2.5266554, -7.8814096, -4.233614, -1.7508438, -1.3664953]"
the pilot found us the box .,a manager kept me a beer .,DO,DO,FIND,KEEP,THE,A,for,for,-35.828399658203125,"[-3.5869617, -8.679256, -9.273255, -2.649051, -4.778404, -4.866151, -1.9953201]"
the pilot found us the box .,a physician caught a bag for you .,DO,PD,FIND,CATCH,THE,A,for,for,-42.50531768798828,"[-3.5869617, -9.044304, -8.110611, -3.177484, -7.098013, -4.250402, -6.299175, -0.9383681]"
the pilot found us the box .,a physician caught you a bag .,DO,DO,FIND,CATCH,THE,A,for,for,-39.373966217041016,"[-3.5869617, -9.044304, -8.110611, -6.1101193, -5.899408, -4.807774, -1.8147888]"
the pilot found us the coffee .,a kid bought a key for him .,DO,PD,FIND,BUY,THE,A,for,for,-37.46295166015625,"[-3.5933194, -8.962049, -7.6719832, -0.83383036, -7.778842, -2.6623971, -4.62245, -1.3380806]"
the pilot found us the coffee .,a kid bought him a key .,DO,DO,FIND,BUY,THE,A,for,for,-33.46616744995117,"[-3.5933194, -8.962049, -7.6719832, -3.4704623, -0.6074728, -7.7421894, -1.418691]"
the pilot found you the box .,a guy fed a chocolate to us .,DO,PD,FIND,FEED,THE,A,for,to,-41.65206527709961,"[-3.5694122, -7.6567183, -10.360579, -1.5280099, -6.0158935, -5.3936567, -5.7094345, -1.4183605]"
the pilot found you the box .,a guy fed us a chocolate .,DO,DO,FIND,FEED,THE,A,for,to,-36.710575103759766,"[-3.5694122, -7.6567183, -10.360579, -5.0623994, -1.3349823, -4.8432474, -3.8832383]"
the pilot found you the coffee .,a parent kept a juice for him .,DO,PD,FIND,KEEP,THE,A,for,for,-47.97386932373047,"[-3.567625, -8.159355, -8.894529, -1.6194352, -12.697983, -5.042352, -6.3407874, -1.6518018]"
the pilot found you the coffee .,a parent kept him a juice .,DO,DO,FIND,KEEP,THE,A,for,for,-42.664154052734375,"[-3.567625, -8.159355, -8.894529, -5.233121, -4.5731454, -10.323936, -1.9124444]"
the pilot found you the coffee .,an attorney left an anchor for me .,DO,PD,FIND,LEAVE,THE,A,for,for,-42.172428131103516,"[-5.7069225, -5.778797, -8.245346, -3.1054783, -8.478449, -2.9639297, -6.261671, -1.631835]"
the pilot found you the coffee .,an attorney left me an anchor .,DO,DO,FIND,LEAVE,THE,A,for,for,-40.00200653076172,"[-5.7069225, -5.778797, -8.245346, -4.987005, -3.1980124, -10.41588, -1.670044]"
the pilot gave her the beer .,a kid caught a hat for you .,DO,PD,GIVE,CATCH,THE,A,to,for,-44.460601806640625,"[-3.610414, -8.779041, -5.9798927, -4.22638, -8.052816, -6.6615205, -6.246281, -0.9042572]"
the pilot gave her the beer .,a kid caught you a hat .,DO,DO,GIVE,CATCH,THE,A,to,for,-42.236473083496094,"[-3.610414, -8.779041, -5.9798927, -8.621868, -5.8705955, -8.271631, -1.1030288]"
the pilot gave him the coffee .,a son designed an engine for me .,DO,PD,GIVE,DESIGN,THE,A,to,for,-40.61336898803711,"[-3.6449943, -8.348973, -10.965155, -3.134192, -6.2988644, -1.3083702, -6.1008863, -0.8119357]"
the pilot gave him the coffee .,a son designed me an engine .,DO,DO,GIVE,DESIGN,THE,A,to,for,-42.439422607421875,"[-3.6449943, -8.348973, -10.965155, -6.7454867, -3.6323524, -8.159331, -0.94312984]"
the pilot gave the beer to her .,a kid caught a hat for you .,PD,PD,GIVE,CATCH,THE,A,to,for,-43.72978210449219,"[-3.5760472, -8.631971, -6.287812, -4.3490095, -7.9919667, -6.3783927, -5.6756153, -0.838965]"
the pilot gave the beer to her .,a kid caught you a hat .,PD,DO,GIVE,CATCH,THE,A,to,for,-41.85846710205078,"[-3.5760472, -8.631971, -6.287812, -8.408549, -5.6954927, -7.981228, -1.2773666]"
the pilot gave the beer to us .,a candidate designed a key for them .,PD,PD,GIVE,DESIGN,THE,A,to,for,-43.197513580322266,"[-3.556797, -8.755707, -10.319429, -1.148648, -8.218938, -2.4552383, -7.5579743, -1.1847811]"
the pilot gave the beer to us .,a candidate designed them a key .,PD,DO,GIVE,DESIGN,THE,A,to,for,-48.14336395263672,"[-3.556797, -8.755707, -10.319429, -7.336631, -6.564835, -8.489189, -3.1207771]"
the pilot gave the beer to you .,a boy fed a cheese to us .,PD,PD,GIVE,FEED,THE,A,to,to,-37.1511116027832,"[-3.5352714, -6.6625137, -10.159325, -1.3632858, -6.1333723, -2.0867846, -5.626708, -1.5838497]"
the pilot gave the beer to you .,a boy fed us a cheese .,PD,DO,GIVE,FEED,THE,A,to,to,-39.4124755859375,"[-3.5352714, -6.6625137, -10.159325, -8.257611, -1.8899479, -6.28452, -2.623287]"
the pilot gave the coffee to him .,a son designed an engine for me .,PD,PD,GIVE,DESIGN,THE,A,to,for,-39.872676849365234,"[-3.5794673, -8.470181, -10.819082, -3.1038365, -6.095462, -1.2679998, -5.5856466, -0.9510011]"
the pilot gave the coffee to him .,a son designed me an engine .,PD,DO,GIVE,DESIGN,THE,A,to,for,-42.644508361816406,"[-3.5794673, -8.470181, -10.819082, -7.1118035, -3.5437322, -7.6806307, -1.4396107]"
the pilot gave the coffee to you .,a prince took a box to me .,PD,PD,GIVE,TAKE,THE,A,to,to,-36.635982513427734,"[-3.5342631, -10.724764, -5.386945, -1.208271, -6.5250273, -4.289458, -4.2026396, -0.76461196]"
the pilot gave the coffee to you .,a prince took me a box .,PD,DO,GIVE,TAKE,THE,A,to,to,-38.4809455871582,"[-3.5342631, -10.724764, -5.386945, -3.7855215, -5.4123197, -7.2888985, -2.3482342]"
the pilot gave us the beer .,a candidate designed a key for them .,DO,PD,GIVE,DESIGN,THE,A,to,for,-44.30205154418945,"[-3.5524416, -8.833648, -10.106203, -1.9651318, -8.365443, -2.6374197, -7.846113, -0.99565154]"
the pilot gave us the beer .,a candidate designed them a key .,DO,DO,GIVE,DESIGN,THE,A,to,for,-47.4178581237793,"[-3.5524416, -8.833648, -10.106203, -7.225067, -6.7196875, -8.09358, -2.8872309]"
the pilot gave you the beer .,a boy fed a cheese to us .,DO,PD,GIVE,FEED,THE,A,to,to,-42.375770568847656,"[-3.5282817, -6.8208756, -9.923355, -1.5680544, -6.2217565, -3.9544473, -8.810756, -1.5482447]"
the pilot gave you the beer .,a boy fed us a cheese .,DO,DO,GIVE,FEED,THE,A,to,to,-38.61895751953125,"[-3.5282817, -6.8208756, -9.923355, -8.100986, -2.7796273, -6.1285477, -1.3372852]"
the pilot gave you the coffee .,a prince took a box to me .,DO,PD,GIVE,TAKE,THE,A,to,to,-39.73164367675781,"[-3.547441, -10.739827, -5.5040646, -1.4382195, -7.378833, -4.4280286, -5.7855525, -0.909678]"
the pilot gave you the coffee .,a prince took me a box .,DO,DO,GIVE,TAKE,THE,A,to,to,-38.21440887451172,"[-3.547441, -10.739827, -5.5040646, -3.7363963, -5.6150723, -7.280507, -1.791099]"
the pilot got it the meal .,a woman kept a juice for you .,DO,PD,GET,KEEP,THE,A,for,for,-45.305091857910156,"[-3.5673242, -4.176056, -8.485634, -1.6151128, -11.813261, -5.388867, -8.6636305, -1.5952065]"
the pilot got it the meal .,a woman kept you a juice .,DO,DO,GET,KEEP,THE,A,for,for,-41.248687744140625,"[-3.5673242, -4.176056, -8.485634, -7.33172, -4.597331, -10.387874, -2.7027512]"
the pilot got it the meal .,a prince supplied a salad to you .,DO,PD,GET,SUPPLY,THE,A,for,to,-45.27307891845703,"[-3.5673242, -10.753344, -10.428085, -2.1372013, -7.7216434, -1.6857903, -7.5581946, -1.4215002]"
the pilot got it the meal .,a prince supplied you a salad .,DO,DO,GET,SUPPLY,THE,A,for,to,-42.67774963378906,"[-3.5673242, -10.753344, -10.428085, -5.8936367, -3.7728739, -6.9647827, -1.2977018]"
the pilot got me the salad .,a nurse gave a juice to you .,DO,PD,GET,GIVE,THE,A,for,to,-38.309234619140625,"[-3.5852964, -7.171493, -5.2937136, -2.1594048, -11.181085, -0.58798426, -7.4468374, -0.8834202]"
the pilot got me the salad .,a nurse gave you a juice .,DO,DO,GET,GIVE,THE,A,for,to,-30.596263885498047,"[-3.5852964, -7.171493, -5.2937136, -5.3442917, -0.9523776, -7.29477, -0.9543214]"
the pilot got me the salad .,an adult made a motor for you .,DO,PD,GET,MAKE,THE,A,for,for,-44.49983596801758,"[-5.7229366, -6.212987, -7.074355, -1.531546, -10.726285, -7.2766576, -5.0316277, -0.9234413]"
the pilot got me the salad .,an adult made you a motor .,DO,DO,GET,MAKE,THE,A,for,for,-41.316062927246094,"[-5.7229366, -6.212987, -7.074355, -5.644501, -2.6604147, -10.51747, -3.4834003]"
the pilot got the meal for it .,a woman kept a juice for you .,PD,PD,GET,KEEP,THE,A,for,for,-42.528682708740234,"[-3.5433133, -4.1695814, -8.568225, -1.5454793, -11.890213, -4.514829, -6.4526815, -1.8443598]"
the pilot got the meal for it .,a woman kept you a juice .,PD,DO,GET,KEEP,THE,A,for,for,-43.618408203125,"[-3.5433133, -4.1695814, -8.568225, -7.1642222, -5.316737, -11.3150015, -3.5413303]"
the pilot got the meal for it .,a prince supplied a salad to you .,PD,PD,GET,SUPPLY,THE,A,for,to,-45.293052673339844,"[-3.5433133, -10.711131, -10.537901, -2.0915546, -8.144171, -1.6576517, -7.1588016, -1.4485269]"
the pilot got the meal for it .,a prince supplied you a salad .,PD,DO,GET,SUPPLY,THE,A,for,to,-43.772743225097656,"[-3.5433133, -10.711131, -10.537901, -6.1289206, -3.8198328, -7.296114, -1.7355347]"
the pilot got the meal for us .,a cousin drew a crystal for you .,PD,PD,GET,DRAW,THE,A,for,for,-42.9984130859375,"[-3.542232, -9.314006, -10.053971, -1.1114602, -9.914335, -4.1892867, -4.171914, -0.70120466]"
the pilot got the meal for us .,a cousin drew you a crystal .,PD,DO,GET,DRAW,THE,A,for,for,-45.83102798461914,"[-3.542232, -9.314006, -10.053971, -8.1231785, -1.6224719, -10.023035, -3.1521344]"
the pilot got the pie for them .,a boy purchased a beer for it .,PD,PD,GET,PURCHASE,THE,A,for,for,-36.75367736816406,"[-3.541926, -6.6551757, -10.588858, -0.6332559, -5.5985503, -1.4196156, -7.396166, -0.92013097]"
the pilot got the pie for them .,a boy purchased it a beer .,PD,DO,GET,PURCHASE,THE,A,for,for,-41.79762649536133,"[-3.541926, -6.6551757, -10.588858, -6.186536, -6.0079083, -6.434059, -2.3831642]"
the pilot got the salad for me .,a nurse gave a juice to you .,PD,PD,GET,GIVE,THE,A,for,to,-38.352149963378906,"[-3.5665069, -7.258397, -5.321825, -1.962791, -11.148972, -0.86247647, -7.2783513, -0.95282924]"
the pilot got the salad for me .,a nurse gave you a juice .,PD,DO,GET,GIVE,THE,A,for,to,-32.93809127807617,"[-3.5665069, -7.258397, -5.321825, -5.6365924, -1.0793761, -8.067656, -2.0077388]"
the pilot got the salad for me .,an adult made a motor for you .,PD,PD,GET,MAKE,THE,A,for,for,-43.602882385253906,"[-5.705174, -6.2708406, -7.239957, -1.2770731, -10.5143, -7.113135, -4.6384783, -0.8439243]"
the pilot got the salad for me .,an adult made you a motor .,PD,DO,GET,MAKE,THE,A,for,for,-43.22316360473633,"[-5.705174, -6.2708406, -7.239957, -6.740876, -2.4139204, -10.478458, -4.373937]"
the pilot got the salad for us .,a partner fed a cheese to me .,PD,PD,GET,FEED,THE,A,for,to,-42.11145782470703,"[-3.565999, -9.345007, -11.858184, -1.8743103, -8.544561, -2.374109, -3.500497, -1.0487893]"
the pilot got the salad for us .,a partner fed me a cheese .,PD,DO,GET,FEED,THE,A,for,to,-39.38249969482422,"[-3.565999, -9.345007, -11.858184, -2.823694, -1.395995, -6.8888726, -3.50475]"
the pilot got the salad for you .,a guest threw a pie to me .,PD,PD,GET,THROW,THE,A,for,to,-41.75508499145508,"[-3.5462065, -7.9858155, -13.335394, -0.937646, -7.3182383, -3.6545477, -3.924389, -1.052848]"
the pilot got the salad for you .,a guest threw me a pie .,PD,DO,GET,THROW,THE,A,for,to,-39.89259338378906,"[-3.5462065, -7.9858155, -13.335394, -4.4982023, -0.38773844, -8.5331, -1.6061354]"
the pilot got them the pie .,a boy purchased a beer for it .,DO,PD,GET,PURCHASE,THE,A,for,for,-37.45197296142578,"[-3.5540276, -6.609803, -10.254945, -0.7692022, -5.471756, -2.3494046, -7.5514855, -0.89135236]"
the pilot got them the pie .,a boy purchased it a beer .,DO,DO,GET,PURCHASE,THE,A,for,for,-39.0416259765625,"[-3.5540276, -6.609803, -10.254945, -5.7727013, -5.5459104, -5.8630276, -1.4412127]"
the pilot got us the meal .,a cousin drew a crystal for you .,DO,PD,GET,DRAW,THE,A,for,for,-44.48042297363281,"[-3.561082, -9.202296, -9.975752, -1.2262709, -9.76543, -4.7417016, -5.2680025, -0.73988867]"
the pilot got us the meal .,a cousin drew you a crystal .,DO,DO,GET,DRAW,THE,A,for,for,-43.5588264465332,"[-3.561082, -9.202296, -9.975752, -6.980341, -1.3789718, -9.852266, -2.6081183]"
the pilot got us the salad .,a partner fed a cheese to me .,DO,PD,GET,FEED,THE,A,for,to,-43.25199508666992,"[-3.5633507, -9.419325, -12.202537, -1.9186561, -8.423418, -2.5583026, -4.1058674, -1.0605384]"
the pilot got us the salad .,a partner fed me a cheese .,DO,DO,GET,FEED,THE,A,for,to,-37.2832145690918,"[-3.5633507, -9.419325, -12.202537, -2.4563377, -1.1142821, -6.2617745, -2.265609]"
the pilot got you the salad .,a guest threw a pie to me .,DO,PD,GET,THROW,THE,A,for,to,-41.72447967529297,"[-3.5482707, -8.204672, -13.378347, -0.899306, -7.0514812, -3.7849748, -3.919735, -0.93769276]"
the pilot got you the salad .,a guest threw me a pie .,DO,DO,GET,THROW,THE,A,for,to,-39.07143783569336,"[-3.5482707, -8.204672, -13.378347, -4.4793105, -0.39801025, -8.233384, -0.8294415]"
the pilot kept him the meal .,a corporation designed a key for us .,DO,PD,KEEP,DESIGN,THE,A,for,for,-49.91534423828125,"[-3.5801759, -11.26559, -8.039293, -6.660803, -8.243902, -3.048313, -7.5124707, -1.5647956]"
the pilot kept him the meal .,a corporation designed us a key .,DO,DO,KEEP,DESIGN,THE,A,for,for,-50.53791427612305,"[-3.5801759, -11.26559, -8.039293, -11.966017, -4.710352, -8.184301, -2.7921865]"
the pilot kept it the meal .,a bishop caught a log for him .,DO,PD,KEEP,CATCH,THE,A,for,for,-47.025909423828125,"[-3.569346, -9.58012, -7.814478, -3.999417, -9.785784, -3.9936287, -6.8529778, -1.4301577]"
the pilot kept it the meal .,a bishop caught him a log .,DO,DO,KEEP,CATCH,THE,A,for,for,-45.45957946777344,"[-3.569346, -9.58012, -7.814478, -7.580414, -5.812918, -9.70842, -1.393887]"
the pilot kept me the juice .,a girl showed a ball to us .,DO,PD,KEEP,SHOW,THE,A,for,to,-41.17837142944336,"[-3.515604, -6.8411036, -7.8572273, -2.7018275, -8.268803, -3.4785743, -6.983261, -1.5319699]"
the pilot kept me the juice .,a girl showed us a ball .,DO,DO,KEEP,SHOW,THE,A,for,to,-34.91221618652344,"[-3.515604, -6.8411036, -7.8572273, -4.2182193, -1.4611526, -8.738106, -2.2808046]"
the pilot kept me the meal .,a manager gave a guitar to you .,DO,PD,KEEP,GIVE,THE,A,for,to,-44.81092834472656,"[-3.5401337, -8.503313, -7.7884502, -1.6755112, -11.92583, -0.8686011, -9.130768, -1.3783225]"
the pilot kept me the meal .,a manager gave you a guitar .,DO,DO,KEEP,GIVE,THE,A,for,to,-38.92449951171875,"[-3.5401337, -8.503313, -7.7884502, -6.201047, -0.8312587, -10.311233, -1.7490644]"
the pilot kept the chocolate for us .,a partner gave a cigarette to you .,PD,PD,KEEP,GIVE,THE,A,for,to,-39.13859939575195,"[-3.5345235, -9.501003, -6.822605, -2.355919, -8.352417, -0.3010602, -7.3107133, -0.9603579]"
the pilot kept the chocolate for us .,a partner gave you a cigarette .,PD,DO,KEEP,GIVE,THE,A,for,to,-35.973609924316406,"[-3.5345235, -9.501003, -6.822605, -5.6495285, -1.1371993, -8.07414, -1.2546134]"
the pilot kept the chocolate for you .,a manager caught a bottle for it .,PD,PD,KEEP,CATCH,THE,A,for,for,-42.88812255859375,"[-3.5181851, -8.535603, -8.552854, -2.9029222, -7.319515, -4.923641, -6.266657, -0.86874604]"
the pilot kept the chocolate for you .,a manager caught it a bottle .,PD,DO,KEEP,CATCH,THE,A,for,for,-45.164825439453125,"[-3.5181851, -8.535603, -8.552854, -5.1665225, -6.5293837, -9.911158, -2.9511178]"
the pilot kept the chocolate for you .,a bishop delivered a juice for me .,PD,PD,KEEP,DELIVER,THE,A,for,for,-45.305992126464844,"[-3.5181851, -9.661734, -9.296532, -0.63217497, -13.61209, -1.8806334, -5.5298676, -1.1747738]"
the pilot kept the chocolate for you .,a bishop delivered me a juice .,PD,DO,KEEP,DELIVER,THE,A,for,for,-44.27653503417969,"[-3.5181851, -9.661734, -9.296532, -8.146252, -0.75948757, -10.409622, -2.4847202]"
the pilot kept the juice for me .,a girl showed a ball to us .,PD,PD,KEEP,SHOW,THE,A,for,to,-38.89406204223633,"[-3.5262504, -6.6381483, -7.797621, -3.047086, -7.7422476, -3.5900378, -5.409705, -1.1429667]"
the pilot kept the juice for me .,a girl showed us a ball .,PD,DO,KEEP,SHOW,THE,A,for,to,-35.091285705566406,"[-3.5262504, -6.6381483, -7.797621, -3.9679444, -1.8019296, -8.536155, -2.823239]"
the pilot kept the juice for us .,a parent gave a tea to them .,PD,PD,KEEP,GIVE,THE,A,for,to,-39.37321472167969,"[-3.5286632, -8.168303, -5.7630415, -1.973901, -10.140783, -0.698756, -7.8865047, -1.2132592]"
the pilot kept the juice for us .,a parent gave them a tea .,PD,DO,KEEP,GIVE,THE,A,for,to,-34.17155456542969,"[-3.5286632, -8.168303, -5.7630415, -4.94802, -1.162601, -8.695564, -1.9053628]"
the pilot kept the juice for us .,a candidate designed a coat for them .,PD,PD,KEEP,DESIGN,THE,A,for,for,-42.796077728271484,"[-3.5286632, -8.952574, -10.287423, -2.8097668, -8.856216, -1.5987706, -6.006294, -0.75637037]"
the pilot kept the juice for us .,a candidate designed them a coat .,PD,DO,KEEP,DESIGN,THE,A,for,for,-48.9736328125,"[-3.5286632, -8.952574, -10.287423, -7.458685, -6.285947, -9.721128, -2.7392151]"
the pilot kept the juice for you .,a singer saved a candy for her .,PD,PD,KEEP,SAVE,THE,A,for,for,-45.696250915527344,"[-3.514328, -10.223328, -10.908002, -1.5594852, -11.249803, -2.613431, -2.1863348, -3.4415393]"
the pilot kept the juice for you .,a singer saved her a candy .,PD,DO,KEEP,SAVE,THE,A,for,for,-48.0223503112793,"[-3.514328, -10.223328, -10.908002, -1.9879882, -6.7225184, -11.337359, -3.328826]"
the pilot kept the juice for you .,a sheriff saved a computer for us .,PD,PD,KEEP,SAVE,THE,A,for,for,-41.75943374633789,"[-3.514328, -8.6518, -10.602728, -1.0621026, -9.545482, -2.9203749, -4.9020386, -0.5605792]"
the pilot kept the juice for you .,a sheriff saved us a computer .,PD,DO,KEEP,SAVE,THE,A,for,for,-46.248287200927734,"[-3.514328, -8.6518, -10.602728, -7.293412, -2.8412108, -11.155556, -2.1892505]"
the pilot kept the meal for him .,a corporation designed a key for us .,PD,PD,KEEP,DESIGN,THE,A,for,for,-48.059959411621094,"[-3.5487957, -11.331642, -7.7852273, -6.681919, -8.066223, -2.6551094, -6.5832863, -1.407755]"
the pilot kept the meal for him .,a corporation designed us a key .,PD,DO,KEEP,DESIGN,THE,A,for,for,-50.50782775878906,"[-3.5487957, -11.331642, -7.7852273, -12.198153, -4.7969975, -8.072759, -2.7742534]"
the pilot kept the meal for it .,a bishop caught a log for him .,PD,PD,KEEP,CATCH,THE,A,for,for,-44.22293472290039,"[-3.561696, -9.72022, -7.86933, -3.2256384, -9.886406, -3.4146256, -5.5344477, -1.0105727]"
the pilot kept the meal for it .,a bishop caught him a log .,PD,DO,KEEP,CATCH,THE,A,for,for,-45.0752067565918,"[-3.561696, -9.72022, -7.86933, -6.538872, -5.9949446, -9.3438015, -2.046342]"
the pilot kept the meal for me .,a manager gave a guitar to you .,PD,PD,KEEP,GIVE,THE,A,for,to,-43.84803771972656,"[-3.5396078, -8.52825, -7.335283, -2.045004, -12.245998, -0.80858237, -8.205431, -1.1398811]"
the pilot kept the meal for me .,a manager gave you a guitar .,PD,DO,KEEP,GIVE,THE,A,for,to,-38.896636962890625,"[-3.5396078, -8.52825, -7.335283, -6.047989, -1.0829365, -10.153139, -2.209435]"
the pilot kept the telephone for us .,a minister bought a machine for you .,PD,PD,KEEP,BUY,THE,A,for,for,-39.99314880371094,"[-3.5429614, -9.210591, -10.59364, -0.73036724, -7.4338713, -1.7613028, -5.457314, -1.2630997]"
the pilot kept the telephone for us .,a minister bought you a machine .,PD,DO,KEEP,BUY,THE,A,for,for,-42.5568962097168,"[-3.5429614, -9.210591, -10.59364, -7.8845086, -0.524059, -8.093021, -2.7081158]"
the pilot kept us the chocolate .,a partner gave a cigarette to you .,DO,PD,KEEP,GIVE,THE,A,for,to,-40.11653137207031,"[-3.525467, -9.581038, -7.0983443, -2.2009182, -8.594572, -0.32814717, -7.701363, -1.0866805]"
the pilot kept us the chocolate .,a partner gave you a cigarette .,DO,DO,KEEP,GIVE,THE,A,for,to,-35.16278839111328,"[-3.525467, -9.581038, -7.0983443, -5.4411755, -0.9241935, -7.722035, -0.87053156]"
the pilot kept us the juice .,a parent gave a tea to them .,DO,PD,KEEP,GIVE,THE,A,for,to,-42.03215026855469,"[-3.5196078, -8.1055355, -6.0194817, -1.7318708, -10.338725, -1.8177936, -9.082357, -1.4167799]"
the pilot kept us the juice .,a parent gave them a tea .,DO,DO,KEEP,GIVE,THE,A,for,to,-33.54826354980469,"[-3.5196078, -8.1055355, -6.0194817, -5.149708, -0.79870856, -8.679528, -1.2756937]"
the pilot kept us the juice .,a candidate designed a coat for them .,DO,PD,KEEP,DESIGN,THE,A,for,for,-45.35044479370117,"[-3.5196078, -9.046175, -10.49327, -2.7591228, -9.079761, -2.4313688, -6.99473, -1.0264102]"
the pilot kept us the juice .,a candidate designed them a coat .,DO,DO,KEEP,DESIGN,THE,A,for,for,-46.20881271362305,"[-3.5196078, -9.046175, -10.49327, -7.9299955, -5.161673, -7.752007, -2.3060842]"
the pilot kept us the telephone .,a minister bought a machine for you .,DO,PD,KEEP,BUY,THE,A,for,for,-41.52996826171875,"[-3.5659611, -9.172253, -10.485043, -0.7341932, -7.6419992, -2.0747938, -6.5112863, -1.3444374]"
the pilot kept us the telephone .,a minister bought you a machine .,DO,DO,KEEP,BUY,THE,A,for,for,-40.46957778930664,"[-3.5659611, -9.172253, -10.485043, -6.95524, -0.44489115, -8.020666, -1.8255234]"
the pilot kept you the chocolate .,a manager caught a bottle for it .,DO,PD,KEEP,CATCH,THE,A,for,for,-44.84303665161133,"[-3.5510178, -8.658853, -8.565929, -2.90702, -7.8746314, -6.2670918, -6.1672997, -0.85119426]"
the pilot kept you the chocolate .,a manager caught it a bottle .,DO,DO,KEEP,CATCH,THE,A,for,for,-44.02727127075195,"[-3.5510178, -8.658853, -8.565929, -5.300898, -6.0795436, -9.786486, -2.084543]"
the pilot kept you the chocolate .,a bishop delivered a juice for me .,DO,PD,KEEP,DELIVER,THE,A,for,for,-48.46770095825195,"[-3.5510178, -9.996126, -9.739528, -0.52267015, -14.093355, -3.2188118, -6.1419287, -1.2042638]"
the pilot kept you the chocolate .,a bishop delivered me a juice .,DO,DO,KEEP,DELIVER,THE,A,for,for,-44.100608825683594,"[-3.5510178, -9.996126, -9.739528, -7.9502378, -0.6227459, -10.804695, -1.4362617]"
the pilot kept you the juice .,a singer saved a candy for her .,DO,PD,KEEP,SAVE,THE,A,for,for,-51.22367858886719,"[-3.5342755, -10.622132, -11.221618, -1.1697026, -11.329968, -5.6338425, -1.2832731, -6.4288673]"
the pilot kept you the juice .,a singer saved her a candy .,DO,DO,KEEP,SAVE,THE,A,for,for,-49.030452728271484,"[-3.5342755, -10.622132, -11.221618, -2.2220726, -6.603321, -11.477805, -3.34923]"
the pilot kept you the juice .,a sheriff saved a computer for us .,DO,PD,KEEP,SAVE,THE,A,for,for,-45.554683685302734,"[-3.5342755, -8.553289, -10.885675, -0.8292509, -9.755756, -3.6211667, -7.6457067, -0.7295638]"
the pilot kept you the juice .,a sheriff saved us a computer .,DO,DO,KEEP,SAVE,THE,A,for,for,-45.32546615600586,"[-3.5342755, -8.553289, -10.885675, -8.061501, -2.0454714, -10.514447, -1.7308068]"
the pilot left him the glass .,an actor delivered a cheese for you .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-45.773162841796875,"[-5.671785, -6.42727, -10.003224, -0.7052577, -11.172129, -4.5840225, -6.198887, -1.0105894]"
the pilot left him the glass .,an actor delivered you a cheese .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-42.407493591308594,"[-5.671785, -6.42727, -10.003224, -8.513634, -0.81114995, -8.914044, -2.0663853]"
the pilot left me the juice .,a winner made an anchor for you .,DO,PD,LEAVE,MAKE,THE,A,for,for,-45.667728424072266,"[-3.5286322, -10.409902, -6.8757563, -5.054213, -9.756736, -2.3049173, -6.7323875, -1.005185]"
the pilot left me the juice .,a winner made you an anchor .,DO,DO,LEAVE,MAKE,THE,A,for,for,-40.70779800415039,"[-3.5286322, -10.409902, -6.8757563, -5.2151074, -5.0159073, -8.457667, -1.2048259]"
