prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lawyer promised the computer to him .,a daughter showed you a flower .,PD,DO,PROMISE,SHOW,THE,A,to,to,-37.55841064453125,"[-3.5505252, -8.926233, -7.154974, -7.023703, -1.6135247, -7.915991, -1.373456]"
the lawyer promised the flower to me .,a parent drew an instrument for you .,PD,PD,PROMISE,DRAW,THE,A,to,for,-43.12751770019531,"[-3.5589993, -7.9323425, -8.279228, -3.4334223, -9.455506, -3.2270236, -5.8695393, -1.3714559]"
the lawyer promised the flower to me .,a parent drew you an instrument .,PD,DO,PROMISE,DRAW,THE,A,to,for,-44.19575119018555,"[-3.5589993, -7.9323425, -8.279228, -8.68092, -3.8536887, -9.7600565, -2.1305163]"
the lawyer promised the flower to me .,a chief left a coffee for us .,PD,PD,PROMISE,LEAVE,THE,A,to,for,-42.230621337890625,"[-3.5589993, -8.887157, -9.139865, -2.4929307, -7.6185045, -5.113033, -4.2245746, -1.1955583]"
the lawyer promised the flower to me .,a chief left us a coffee .,PD,DO,PROMISE,LEAVE,THE,A,to,for,-39.751564025878906,"[-3.5589993, -8.887157, -9.139865, -5.753605, -1.9180119, -8.437559, -2.0563648]"
the lawyer promised the flower to them .,a father sold a chicken to us .,PD,PD,PROMISE,SELL,THE,A,to,to,-34.09904479980469,"[-3.5605881, -6.6132803, -9.103337, -1.781301, -5.031831, -0.69287014, -6.2650785, -1.0507588]"
the lawyer promised the flower to them .,a father sold us a chicken .,PD,DO,PROMISE,SELL,THE,A,to,to,-36.246822357177734,"[-3.5605881, -6.6132803, -9.103337, -8.169903, -1.1699222, -5.795549, -1.8342432]"
the lawyer promised the flower to them .,a worker supplied a salad to you .,PD,PD,PROMISE,SUPPLY,THE,A,to,to,-39.82569885253906,"[-3.5605881, -6.570815, -10.810123, -2.691232, -8.014062, -0.67911625, -6.786964, -0.71279705]"
the lawyer promised the flower to them .,a worker supplied you a salad .,PD,DO,PROMISE,SUPPLY,THE,A,to,to,-40.886714935302734,"[-3.5605881, -6.570815, -10.810123, -6.4815493, -4.7799597, -7.164096, -1.5195823]"
the lawyer promised the flower to us .,a captain saved a bottle for him .,PD,PD,PROMISE,SAVE,THE,A,to,for,-43.207672119140625,"[-3.5603292, -10.028952, -8.838797, -1.599313, -8.564144, -4.979368, -4.8195953, -0.8171743]"
the lawyer promised the flower to us .,a captain saved him a bottle .,PD,DO,PROMISE,SAVE,THE,A,to,for,-43.822322845458984,"[-3.5603292, -10.028952, -8.838797, -4.241393, -6.303212, -8.255341, -2.5942996]"
the lawyer promised the juice to him .,a mother found a chocolate for you .,PD,PD,PROMISE,FIND,THE,A,to,for,-41.217124938964844,"[-3.6024902, -6.1365004, -5.329276, -1.4404006, -7.5882263, -6.9781723, -8.759594, -1.3824672]"
the lawyer promised the juice to him .,a mother found you a chocolate .,PD,DO,PROMISE,FIND,THE,A,to,for,-40.682411193847656,"[-3.6024902, -6.1365004, -5.329276, -10.203028, -4.217887, -6.0343695, -5.158861]"
the lawyer promised the juice to me .,a club designed a hat for you .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-43.227725982666016,"[-3.5950778, -8.844436, -7.890898, -7.5489078, -7.2656593, -2.1737313, -4.923174, -0.98584396]"
the lawyer promised the juice to me .,a club designed you a hat .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-44.09056854248047,"[-3.5950778, -8.844436, -7.890898, -10.804892, -5.146036, -6.5663733, -1.2428536]"
the lawyer promised the salad to her .,a priest purchased a tea for them .,PD,PD,PROMISE,PURCHASE,THE,A,to,for,-39.16577911376953,"[-3.639655, -7.8551702, -9.776287, -1.0689846, -6.8163147, -2.7349577, -5.961238, -1.3131725]"
the lawyer promised the salad to her .,a priest purchased them a tea .,PD,DO,PROMISE,PURCHASE,THE,A,to,for,-43.59785461425781,"[-3.639655, -7.8551702, -9.776287, -6.7660356, -4.838346, -8.617937, -2.104425]"
the lawyer promised the salad to them .,a colonel found a meal for me .,PD,PD,PROMISE,FIND,THE,A,to,for,-40.0089225769043,"[-3.6352842, -10.615463, -6.796878, -1.8270323, -7.542159, -3.08407, -4.702422, -1.8056133]"
the lawyer promised the salad to them .,a colonel found me a meal .,PD,DO,PROMISE,FIND,THE,A,to,for,-38.68663787841797,"[-3.6352842, -10.615463, -6.796878, -6.6531706, -3.1523652, -5.6677127, -2.1657617]"
the lawyer promised them the flower .,a father sold a chicken to us .,DO,PD,PROMISE,SELL,THE,A,to,to,-36.41577911376953,"[-3.5986958, -6.484713, -8.9271, -2.0364923, -5.1778164, -1.2027538, -7.8610888, -1.1271183]"
the lawyer promised them the flower .,a father sold us a chicken .,DO,DO,PROMISE,SELL,THE,A,to,to,-35.248779296875,"[-3.5986958, -6.484713, -8.9271, -8.134994, -1.3971827, -5.6271734, -1.07892]"
the lawyer promised them the flower .,a worker supplied a salad to you .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-41.62604904174805,"[-3.5986958, -6.669132, -10.715055, -2.810481, -7.8842163, -1.3887081, -7.6768875, -0.88287115]"
the lawyer promised them the flower .,a worker supplied you a salad .,DO,DO,PROMISE,SUPPLY,THE,A,to,to,-39.146324157714844,"[-3.5986958, -6.669132, -10.715055, -6.2777567, -4.2290506, -6.585659, -1.0709748]"
the lawyer promised them the salad .,a colonel found a meal for me .,DO,PD,PROMISE,FIND,THE,A,to,for,-39.84132385253906,"[-3.663864, -10.521664, -6.766797, -1.6815453, -7.689146, -2.6898015, -5.3336716, -1.4948337]"
the lawyer promised them the salad .,a colonel found me a meal .,DO,DO,PROMISE,FIND,THE,A,to,for,-36.33946990966797,"[-3.663864, -10.521664, -6.766797, -6.0414124, -2.4392295, -5.503183, -1.40332]"
the lawyer promised us the beer .,a reader showed a meal to you .,DO,PD,PROMISE,SHOW,THE,A,to,to,-47.12211990356445,"[-3.6258838, -7.208429, -8.616686, -4.4576635, -11.7204485, -3.8729758, -6.4814367, -1.1385975]"
the lawyer promised us the beer .,a reader showed you a meal .,DO,DO,PROMISE,SHOW,THE,A,to,to,-42.12127685546875,"[-3.6258838, -7.208429, -8.616686, -7.3626146, -1.8695151, -10.998872, -2.4392772]"
the lawyer promised us the chicken .,a professor saved a bell for you .,DO,PD,PROMISE,SAVE,THE,A,to,for,-45.015907287597656,"[-3.6137342, -7.2422404, -10.805911, -1.998818, -11.040735, -4.1645107, -5.412399, -0.73756045]"
the lawyer promised us the chicken .,a professor saved you a bell .,DO,DO,PROMISE,SAVE,THE,A,to,for,-43.37079620361328,"[-3.6137342, -7.2422404, -10.805911, -6.682877, -3.056429, -11.020647, -0.9489538]"
the lawyer promised us the flower .,a captain saved a bottle for him .,DO,PD,PROMISE,SAVE,THE,A,to,for,-44.35408020019531,"[-3.6067848, -9.964118, -8.671848, -1.7720925, -8.815575, -5.037885, -5.518029, -0.96774656]"
the lawyer promised us the flower .,a captain saved him a bottle .,DO,DO,PROMISE,SAVE,THE,A,to,for,-42.604835510253906,"[-3.6067848, -9.964118, -8.671848, -4.1131063, -5.7520084, -8.302999, -2.1939712]"
the lawyer promised you the beer .,a singer took a hat to me .,DO,PD,PROMISE,TAKE,THE,A,to,to,-40.183509826660156,"[-3.5868607, -9.900149, -6.4805627, -1.6156257, -7.63105, -4.503599, -4.9305496, -1.5351149]"
the lawyer promised you the beer .,a singer took me a hat .,DO,DO,PROMISE,TAKE,THE,A,to,to,-40.32501983642578,"[-3.5868607, -9.900149, -6.4805627, -5.678514, -4.6054053, -8.466836, -1.6066936]"
the lawyer purchased him the book .,a brother left a machine for you .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-43.32606887817383,"[-3.6761663, -8.740694, -7.4187107, -2.1061106, -11.305642, -3.3930106, -5.498764, -1.1869725]"
the lawyer purchased him the book .,a brother left you a machine .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-40.787513732910156,"[-3.6761663, -8.740694, -7.4187107, -6.3762074, -1.7862012, -11.295112, -1.4944206]"
the lawyer purchased him the candy .,a minister sent a beer to it .,DO,PD,PURCHASE,SEND,THE,A,for,to,-38.53102493286133,"[-3.7157543, -8.88379, -5.7894707, -1.846695, -9.147359, -0.8650284, -7.5423183, -0.74060845]"
the lawyer purchased him the candy .,a minister sent it a beer .,DO,DO,PURCHASE,SEND,THE,A,for,to,-39.52404022216797,"[-3.7157543, -8.88379, -5.7894707, -4.938896, -5.4542527, -9.952102, -0.7897739]"
the lawyer purchased him the candy .,a singer took a hat to me .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-40.967124938964844,"[-3.7157543, -9.838344, -6.0744147, -2.0439198, -8.082787, -4.719134, -4.791513, -1.7012596]"
the lawyer purchased him the candy .,a singer took me a hat .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-40.8599853515625,"[-3.7157543, -9.838344, -6.0744147, -5.460882, -5.229338, -8.309072, -2.2321832]"
the lawyer purchased him the candy .,a doctor caught a television for them .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-47.702735900878906,"[-3.7157543, -6.8086996, -7.129629, -3.9425228, -9.932175, -7.7770395, -7.670833, -0.7260822]"
the lawyer purchased him the candy .,a doctor caught them a television .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-45.671390533447266,"[-3.7157543, -6.8086996, -7.129629, -5.5609026, -6.7323627, -11.415273, -4.3087697]"
the lawyer purchased him the meal .,a buddy got a beer for us .,DO,PD,PURCHASE,GET,THE,A,for,for,-36.95035171508789,"[-3.7116141, -9.9468775, -5.6427083, -2.6373482, -6.131316, -3.422409, -4.531766, -0.9263138]"
the lawyer purchased him the meal .,a buddy got us a beer .,DO,DO,PURCHASE,GET,THE,A,for,for,-30.776506423950195,"[-3.7116141, -9.9468775, -5.6427083, -5.1793756, -1.7798525, -3.4169438, -1.0991355]"
the lawyer purchased him the telephone .,a president sent an instrument to me .,DO,PD,PURCHASE,SEND,THE,A,for,to,-41.8171272277832,"[-3.694355, -9.2379, -7.5669613, -3.3950207, -10.205328, -1.1223063, -4.996437, -1.5988178]"
the lawyer purchased him the telephone .,a president sent me an instrument .,DO,DO,PURCHASE,SEND,THE,A,for,to,-40.04149627685547,"[-3.694355, -9.2379, -7.5669613, -3.8897164, -2.5638611, -10.645701, -2.4429982]"
the lawyer purchased me the pie .,a son found a computer for them .,DO,PD,PURCHASE,FIND,THE,A,for,for,-38.197662353515625,"[-3.7013385, -8.3600445, -5.296617, -2.044926, -7.3963585, -4.2698846, -6.269805, -0.85868865]"
the lawyer purchased me the pie .,a son found them a computer .,DO,DO,PURCHASE,FIND,THE,A,for,for,-40.75440979003906,"[-3.7013385, -8.3600445, -5.296617, -6.791544, -4.9298654, -10.111349, -1.5636535]"
the lawyer purchased me the telephone .,a wife promised a meal to them .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-42.26356506347656,"[-3.6832438, -9.113164, -9.21184, -3.7466943, -6.943635, -2.0540514, -5.8796716, -1.6312641]"
the lawyer purchased me the telephone .,a wife promised them a meal .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-36.10331726074219,"[-3.6832438, -9.113164, -9.21184, -5.325639, -2.0360947, -5.1641784, -1.569157]"
the lawyer purchased the book for him .,a brother left a machine for you .,PD,PD,PURCHASE,LEAVE,THE,A,for,for,-43.11981201171875,"[-3.6147342, -8.823317, -7.3565254, -1.5759323, -11.569274, -2.6328454, -6.367761, -1.1794221]"
the lawyer purchased the book for him .,a brother left you a machine .,PD,DO,PURCHASE,LEAVE,THE,A,for,for,-41.998409271240234,"[-3.6147342, -8.823317, -7.3565254, -6.9978037, -1.7075411, -11.639137, -1.8593525]"
the lawyer purchased the candy for him .,a minister sent a beer to it .,PD,PD,PURCHASE,SEND,THE,A,for,to,-37.726219177246094,"[-3.6545396, -8.941919, -5.8662615, -1.4534485, -8.844267, -0.7583556, -7.5707726, -0.6366544]"
the lawyer purchased the candy for him .,a minister sent it a beer .,PD,DO,PURCHASE,SEND,THE,A,for,to,-39.73601150512695,"[-3.6545396, -8.941919, -5.8662615, -4.7757053, -5.62707, -9.498854, -1.3716627]"
the lawyer purchased the candy for him .,a singer took a hat to me .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-40.35796356201172,"[-3.6545396, -9.78331, -6.1677265, -1.7188654, -8.085765, -4.6828065, -4.8436527, -1.4212998]"
the lawyer purchased the candy for him .,a singer took me a hat .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-41.897552490234375,"[-3.6545396, -9.78331, -6.1677265, -5.70827, -5.449159, -8.731735, -2.4028125]"
the lawyer purchased the candy for him .,a doctor caught a television for them .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-43.9347038269043,"[-3.6545396, -6.8530064, -7.256489, -3.602408, -9.657281, -6.8588896, -5.1974144, -0.8546772]"
the lawyer purchased the candy for him .,a doctor caught them a television .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-45.06626892089844,"[-3.6545396, -6.8530064, -7.256489, -5.613438, -6.7241564, -10.625301, -4.3393383]"
the lawyer purchased the candy for them .,a guy found a beer for me .,PD,PD,PURCHASE,FIND,THE,A,for,for,-32.08671569824219,"[-3.6437166, -7.4848833, -6.599925, -0.967877, -5.5391564, -3.3890853, -3.601996, -0.8600776]"
the lawyer purchased the candy for them .,a guy found me a beer .,PD,DO,PURCHASE,FIND,THE,A,for,for,-32.31589126586914,"[-3.6437166, -7.4848833, -6.599925, -6.051789, -2.8572135, -4.037714, -1.6406504]"
the lawyer purchased the chicken for us .,a princess designed a jacket for me .,PD,PD,PURCHASE,DESIGN,THE,A,for,for,-37.23029708862305,"[-3.6235693, -10.597397, -8.681783, -2.1339223, -8.04597, -1.1102809, -2.2686467, -0.76872903]"
the lawyer purchased the chicken for us .,a princess designed me a jacket .,PD,DO,PURCHASE,DESIGN,THE,A,for,for,-40.54646301269531,"[-3.6235693, -10.597397, -8.681783, -6.2595444, -1.8598047, -8.148047, -1.3763155]"
the lawyer purchased the meal for him .,a buddy got a beer for us .,PD,PD,PURCHASE,GET,THE,A,for,for,-35.2006950378418,"[-3.654621, -10.001371, -5.8209457, -2.3749619, -5.6887293, -1.8345637, -5.1267357, -0.6987671]"
the lawyer purchased the meal for him .,a buddy got us a beer .,PD,DO,PURCHASE,GET,THE,A,for,for,-31.653606414794922,"[-3.654621, -10.001371, -5.8209457, -5.6278, -1.8868349, -3.3230135, -1.339019]"
the lawyer purchased the meal for us .,a guest showed a ball to you .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-44.399139404296875,"[-3.650334, -7.5312014, -9.809973, -3.4690685, -9.222361, -3.9716353, -5.787263, -0.95730186]"
the lawyer purchased the meal for us .,a guest showed you a ball .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-43.234798431396484,"[-3.650334, -7.5312014, -9.809973, -6.3102207, -2.17413, -10.198256, -3.5606842]"
the lawyer purchased the pie for me .,a son found a computer for them .,PD,PD,PURCHASE,FIND,THE,A,for,for,-37.006046295166016,"[-3.628488, -8.361732, -5.476881, -2.0849447, -7.599929, -3.5956237, -5.4147434, -0.8437054]"
the lawyer purchased the pie for me .,a son found them a computer .,PD,DO,PURCHASE,FIND,THE,A,for,for,-41.5704460144043,"[-3.628488, -8.361732, -5.476881, -7.3088417, -4.84153, -9.762813, -2.1901598]"
the lawyer purchased the telephone for him .,a president sent an instrument to me .,PD,PD,PURCHASE,SEND,THE,A,for,to,-41.38616943359375,"[-3.62116, -9.178955, -7.679159, -3.0995018, -10.059484, -1.0440179, -5.1447916, -1.5590998]"
the lawyer purchased the telephone for him .,a president sent me an instrument .,PD,DO,PURCHASE,SEND,THE,A,for,to,-40.17011260986328,"[-3.62116, -9.178955, -7.679159, -4.1631403, -2.456832, -10.143703, -2.927164]"
the lawyer purchased the telephone for me .,a wife promised a meal to them .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-41.92113494873047,"[-3.6047776, -9.12565, -9.638828, -3.0183818, -6.973207, -2.006151, -5.948957, -1.6051816]"
the lawyer purchased the telephone for me .,a wife promised them a meal .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-35.818511962890625,"[-3.6047776, -9.12565, -9.638828, -5.1020517, -1.8045208, -4.691889, -1.8507951]"
the lawyer purchased the telephone for them .,a nurse gave a juice to you .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-37.694156646728516,"[-3.6098495, -7.14995, -5.2676177, -2.7917585, -10.947753, -0.5830864, -6.5444818, -0.79966044]"
the lawyer purchased the telephone for them .,a nurse gave you a juice .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-32.99913024902344,"[-3.6098495, -7.14995, -5.2676177, -6.0385265, -1.1214954, -7.9646034, -1.8470863]"
the lawyer purchased them the candy .,a guy found a beer for me .,DO,PD,PURCHASE,FIND,THE,A,for,for,-33.49006652832031,"[-3.7127197, -7.3970575, -6.4206734, -1.1999578, -5.8503723, -4.722048, -3.031302, -1.1559345]"
the lawyer purchased them the candy .,a guy found me a beer .,DO,DO,PURCHASE,FIND,THE,A,for,for,-30.37464714050293,"[-3.7127197, -7.3970575, -6.4206734, -5.647212, -2.1130252, -3.8451986, -1.2387606]"
the lawyer purchased them the telephone .,a nurse gave a juice to you .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-39.26274871826172,"[-3.6884184, -7.146413, -5.2116594, -3.2309537, -11.273929, -0.7992827, -7.065235, -0.8468566]"
the lawyer purchased them the telephone .,a nurse gave you a juice .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-33.94647216796875,"[-3.6884184, -7.146413, -5.2116594, -6.3098187, -1.4246019, -8.665368, -1.500192]"
the lawyer purchased us the chicken .,a princess designed a jacket for me .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-38.76557922363281,"[-3.6778002, -10.523476, -8.687762, -2.2108965, -8.462416, -1.9572471, -2.475499, -0.77048635]"
the lawyer purchased us the chicken .,a princess designed me a jacket .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-39.33244705200195,"[-3.6778002, -10.523476, -8.687762, -3.7268066, -2.3596096, -9.444916, -0.91207623]"
the lawyer purchased us the meal .,a guest showed a ball to you .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-45.6148681640625,"[-3.714877, -7.475049, -9.661435, -4.5057154, -9.016533, -4.259635, -5.959367, -1.0222542]"
the lawyer purchased us the meal .,a guest showed you a ball .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-43.08300018310547,"[-3.714877, -7.475049, -9.661435, -6.3361216, -2.5928488, -10.261809, -3.040861]"
the lawyer saved him the newspaper .,a brother gave a candy to you .,DO,PD,SAVE,GIVE,THE,A,for,to,-42.713470458984375,"[-3.6429446, -8.824918, -6.6801643, -3.5250092, -10.469333, -0.9227437, -7.6550555, -0.99330205]"
the lawyer saved him the newspaper .,a brother gave you a candy .,DO,DO,SAVE,GIVE,THE,A,for,to,-35.344642639160156,"[-3.6429446, -8.824918, -6.6801643, -6.189184, -1.2483268, -7.1013393, -1.6577648]"
the lawyer saved him the newspaper .,a worker supplied a salad to you .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-43.376808166503906,"[-3.6429446, -6.5019665, -10.763203, -2.9823537, -9.348707, -1.4337159, -7.7766013, -0.92731476]"
the lawyer saved him the newspaper .,a worker supplied you a salad .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-41.87083053588867,"[-3.6429446, -6.5019665, -10.763203, -6.744056, -4.591754, -8.123456, -1.503451]"
the lawyer saved him the newspaper .,a kid caught a hat for you .,DO,PD,SAVE,CATCH,THE,A,for,for,-43.37139892578125,"[-3.6429446, -8.701643, -5.820731, -4.1664457, -7.7682095, -6.6550565, -5.4472322, -1.1691371]"
the lawyer saved him the newspaper .,a kid caught you a hat .,DO,DO,SAVE,CATCH,THE,A,for,for,-40.681129455566406,"[-3.6429446, -8.701643, -5.820731, -7.668145, -6.1159954, -7.409303, -1.3223646]"
the lawyer saved it the tea .,a soldier made a computer for you .,DO,PD,SAVE,MAKE,THE,A,for,for,-39.63530731201172,"[-3.6381094, -7.183292, -7.06172, -1.809189, -8.829297, -4.403105, -5.5962, -1.1143947]"
the lawyer saved it the tea .,a soldier made you a computer .,DO,DO,SAVE,MAKE,THE,A,for,for,-39.387855529785156,"[-3.6381094, -7.183292, -7.06172, -7.889888, -2.4145126, -9.502637, -1.6976974]"
the lawyer saved the beer for them .,a minister showed a tea to him .,PD,PD,SAVE,SHOW,THE,A,for,to,-41.589637756347656,"[-3.5719707, -8.715767, -8.300844, -2.1951308, -9.414733, -3.2901468, -4.918471, -1.1825743]"
the lawyer saved the beer for them .,a minister showed him a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-36.10133361816406,"[-3.5719707, -8.715767, -8.300844, -3.5614514, -0.99807084, -7.4220123, -3.5312188]"
the lawyer saved the beer for us .,a soldier gave a wire to you .,PD,PD,SAVE,GIVE,THE,A,for,to,-40.78438186645508,"[-3.5788164, -7.0837336, -7.6844172, -1.8125598, -11.111984, -0.6758067, -7.6042066, -1.2328558]"
the lawyer saved the beer for us .,a soldier gave you a wire .,PD,DO,SAVE,GIVE,THE,A,for,to,-38.431549072265625,"[-3.5788164, -7.0837336, -7.6844172, -5.745723, -0.98484105, -11.168376, -2.1856425]"
the lawyer saved the meal for you .,a princess took a knife to him .,PD,PD,SAVE,TAKE,THE,A,for,to,-36.35789489746094,"[-3.5985322, -10.500638, -5.996674, -1.6274874, -5.4766865, -0.8659906, -7.391293, -0.9005914]"
the lawyer saved the meal for you .,a princess took him a knife .,PD,DO,SAVE,TAKE,THE,A,for,to,-40.446533203125,"[-3.5985322, -10.500638, -5.996674, -4.429326, -6.029439, -7.9028444, -1.9890803]"
the lawyer saved the newspaper for him .,a brother gave a candy to you .,PD,PD,SAVE,GIVE,THE,A,for,to,-42.22234344482422,"[-3.598331, -8.875297, -6.7903867, -2.813995, -10.1117115, -1.3638554, -7.6772556, -0.9915101]"
the lawyer saved the newspaper for him .,a brother gave you a candy .,PD,DO,SAVE,GIVE,THE,A,for,to,-35.080299377441406,"[-3.598331, -8.875297, -6.7903867, -5.7395253, -1.1252978, -6.6658354, -2.2856255]"
the lawyer saved the newspaper for him .,a worker supplied a salad to you .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-42.81976318359375,"[-3.598331, -6.476817, -10.844932, -2.400146, -9.172182, -1.7584159, -7.651879, -0.91706026]"
the lawyer saved the newspaper for him .,a worker supplied you a salad .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-42.791221618652344,"[-3.598331, -6.476817, -10.844932, -6.841474, -4.8737545, -8.29776, -1.8581533]"
the lawyer saved the newspaper for him .,a kid caught a hat for you .,PD,PD,SAVE,CATCH,THE,A,for,for,-41.80548858642578,"[-3.598331, -8.739595, -5.92486, -3.6888847, -7.718961, -6.4443784, -4.659101, -1.0313762]"
the lawyer saved the newspaper for him .,a kid caught you a hat .,PD,DO,SAVE,CATCH,THE,A,for,for,-41.04761505126953,"[-3.598331, -8.739595, -5.92486, -7.6301203, -6.0040364, -7.537746, -1.612928]"
the lawyer saved the newspaper for you .,a king showed a tea to it .,PD,PD,SAVE,SHOW,THE,A,for,to,-48.396461486816406,"[-3.5852337, -10.0223255, -9.219353, -3.114167, -10.785893, -3.3078022, -7.2083335, -1.1533519]"
the lawyer saved the newspaper for you .,a king showed it a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-46.40618896484375,"[-3.5852337, -10.0223255, -9.219353, -4.5989523, -5.162554, -11.821697, -1.9960731]"
the lawyer saved the tea for it .,a soldier made a computer for you .,PD,PD,SAVE,MAKE,THE,A,for,for,-39.013668060302734,"[-3.5902743, -7.0946727, -7.261062, -1.4938408, -8.823216, -3.8283691, -5.888399, -1.0338327]"
the lawyer saved the tea for it .,a soldier made you a computer .,PD,DO,SAVE,MAKE,THE,A,for,for,-39.96977615356445,"[-3.5902743, -7.0946727, -7.261062, -8.174503, -2.3856354, -9.7251215, -1.7385061]"
the lawyer saved the telephone for you .,a singer made a motor for him .,PD,PD,SAVE,MAKE,THE,A,for,for,-43.74955749511719,"[-3.5757473, -10.075125, -5.7543044, -1.3604847, -10.9312, -7.2490206, -3.1368752, -1.6668018]"
the lawyer saved the telephone for you .,a singer made him a motor .,PD,DO,SAVE,MAKE,THE,A,for,for,-44.553375244140625,"[-3.5757473, -10.075125, -5.7543044, -5.6799054, -2.2523353, -10.549722, -6.666237]"
the lawyer saved the telephone for you .,an opponent designed an anchor for him .,PD,PD,SAVE,DESIGN,THE,A,for,for,-44.15131378173828,"[-5.661727, -7.976557, -11.244498, -2.9742868, -9.042314, -2.0057695, -3.9802408, -1.2659191]"
the lawyer saved the telephone for you .,an opponent designed him an anchor .,PD,DO,SAVE,DESIGN,THE,A,for,for,-47.03497314453125,"[-5.661727, -7.976557, -11.244498, -5.51408, -5.818445, -8.957444, -1.8622204]"
the lawyer saved them the beer .,a minister showed a tea to him .,DO,PD,SAVE,SHOW,THE,A,for,to,-42.07346725463867,"[-3.6445382, -8.707802, -8.255131, -2.5580008, -9.649389, -3.428996, -4.693429, -1.1361839]"
the lawyer saved them the beer .,a minister showed him a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-33.985347747802734,"[-3.6445382, -8.707802, -8.255131, -3.1479619, -1.0097971, -7.089959, -2.1301603]"
the lawyer saved us the beer .,a soldier gave a wire to you .,DO,PD,SAVE,GIVE,THE,A,for,to,-40.739253997802734,"[-3.6477373, -7.265731, -7.6122975, -2.1568248, -10.959349, -0.7399291, -7.251562, -1.1058247]"
the lawyer saved us the beer .,a soldier gave you a wire .,DO,DO,SAVE,GIVE,THE,A,for,to,-37.47338104248047,"[-3.6477373, -7.265731, -7.6122975, -4.990159, -1.2364533, -11.351013, -1.3699899]"
the lawyer saved you the meal .,a princess took a knife to him .,DO,PD,SAVE,TAKE,THE,A,for,to,-36.66919708251953,"[-3.6380382, -10.423165, -6.2486153, -1.7344189, -5.2413845, -1.0658756, -7.473509, -0.8441884]"
the lawyer saved you the meal .,a princess took him a knife .,DO,DO,SAVE,TAKE,THE,A,for,to,-39.44268035888672,"[-3.6380382, -10.423165, -6.2486153, -4.5053377, -6.003256, -7.20144, -1.4228269]"
the lawyer saved you the newspaper .,a king showed a tea to it .,DO,PD,SAVE,SHOW,THE,A,for,to,-48.291725158691406,"[-3.623789, -9.92276, -9.243182, -3.1779463, -10.745634, -3.0355284, -7.52065, -1.0222359]"
the lawyer saved you the newspaper .,a king showed it a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-44.70027160644531,"[-3.623789, -9.92276, -9.243182, -4.710327, -4.6648545, -11.113197, -1.4221622]"
the lawyer saved you the telephone .,a singer made a motor for him .,DO,PD,SAVE,MAKE,THE,A,for,for,-45.08877944946289,"[-3.6536705, -10.016905, -5.772411, -1.5907252, -11.331067, -7.127514, -4.1968384, -1.3996503]"
the lawyer saved you the telephone .,a singer made him a motor .,DO,DO,SAVE,MAKE,THE,A,for,for,-42.37600326538086,"[-3.6536705, -10.016905, -5.772411, -5.074874, -1.9862344, -10.61006, -5.26185]"
the lawyer saved you the telephone .,an opponent designed an anchor for him .,DO,PD,SAVE,DESIGN,THE,A,for,for,-43.71282196044922,"[-5.7175894, -8.027083, -10.533247, -3.3974793, -8.650141, -2.6438277, -3.4731808, -1.2702718]"
the lawyer saved you the telephone .,an opponent designed him an anchor .,DO,DO,SAVE,DESIGN,THE,A,for,for,-43.71220397949219,"[-5.7175894, -8.027083, -10.533247, -4.240179, -5.995699, -7.9105678, -1.2878377]"
the lawyer sent him the coffee .,a president kept a chocolate for you .,DO,PD,SEND,KEEP,THE,A,to,for,-51.53929901123047,"[-3.5704632, -9.119638, -9.427946, -3.3976634, -9.766709, -7.135984, -7.7950478, -1.325846]"
