prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the author designed you the flower .,a man drew me a card .,DO,DO,DESIGN,DRAW,THE,A,for,for,-31.750301361083984,"[-3.7815843, -3.3862484, -8.917591, -7.4886465, -1.1736549, -5.0997, -1.9028736]"
the author drew her the card .,a colonel got a meal for you .,DO,PD,DRAW,GET,THE,A,for,for,-45.94779968261719,"[-3.801266, -11.169933, -8.421604, -1.8460883, -9.502764, -2.4728189, -7.729292, -1.0040348]"
the author drew her the card .,a colonel got you a meal .,DO,DO,DRAW,GET,THE,A,for,for,-41.05717849731445,"[-3.801266, -11.169933, -8.421604, -7.369959, -1.5342975, -7.424422, -1.3356974]"
the author drew her the card .,a guest showed a ball to you .,DO,PD,DRAW,SHOW,THE,A,for,to,-44.02416229248047,"[-3.801266, -7.5457983, -9.9787445, -3.0853143, -8.9231615, -3.6351304, -5.788598, -1.266148]"
the author drew her the card .,a guest showed you a ball .,DO,DO,DRAW,SHOW,THE,A,for,to,-41.52011489868164,"[-3.801266, -7.5457983, -9.9787445, -5.1886153, -2.0659237, -9.876001, -3.0637665]"
the author drew him the machine .,an employee left a coffee for them .,DO,PD,DRAW,LEAVE,THE,A,for,for,-40.78996276855469,"[-5.9792566, -5.000895, -7.7686324, -1.6455297, -5.8864164, -6.307025, -6.137596, -2.064611]"
the author drew him the machine .,an employee left them a coffee .,DO,DO,DRAW,LEAVE,THE,A,for,for,-39.380950927734375,"[-5.9792566, -5.000895, -7.7686324, -7.481599, -3.9016235, -6.3570642, -2.8918786]"
the author drew the box for you .,a minister bought a tea for me .,PD,PD,DRAW,BUY,THE,A,for,for,-38.80829620361328,"[-3.799155, -9.506329, -10.268497, -0.7927994, -7.524373, -2.2704818, -3.2923799, -1.3542802]"
the author drew the box for you .,a minister bought me a tea .,PD,DO,DRAW,BUY,THE,A,for,for,-38.06848907470703,"[-3.799155, -9.506329, -10.268497, -5.8178306, -0.47255668, -6.197756, -2.006366]"
the author drew the box for you .,an attorney delivered a chocolate for her .,PD,PD,DRAW,DELIVER,THE,A,for,for,-46.18389892578125,"[-6.031328, -6.0701246, -10.624603, -0.8804387, -11.041522, -6.010734, -2.9109688, -2.6141787]"
the author drew the box for you .,an attorney delivered her a chocolate .,PD,DO,DRAW,DELIVER,THE,A,for,for,-48.24109649658203,"[-6.031328, -6.0701246, -10.624603, -3.9220371, -7.475499, -8.501192, -5.616313]"
the author drew the card for her .,a colonel got a meal for you .,PD,PD,DRAW,GET,THE,A,for,for,-43.884395599365234,"[-3.8064222, -11.285669, -8.248615, -1.790194, -9.377258, -1.8702848, -6.4882703, -1.01768]"
the author drew the card for her .,a colonel got you a meal .,PD,DO,DRAW,GET,THE,A,for,for,-40.76787567138672,"[-3.8064222, -11.285669, -8.248615, -7.0415616, -1.4479296, -7.4579563, -1.4797226]"
the author drew the card for her .,a guest showed a ball to you .,PD,PD,DRAW,SHOW,THE,A,for,to,-43.515201568603516,"[-3.8064222, -7.4973507, -9.919826, -3.0783882, -8.640228, -3.5858088, -5.915107, -1.0720706]"
the author drew the card for her .,a guest showed you a ball .,PD,DO,DRAW,SHOW,THE,A,for,to,-41.604034423828125,"[-3.8064222, -7.4973507, -9.919826, -5.407922, -1.8993181, -9.753128, -3.3200665]"
the author drew the machine for him .,an employee left a coffee for them .,PD,PD,DRAW,LEAVE,THE,A,for,for,-39.001922607421875,"[-6.024495, -4.9621105, -7.7091365, -1.5035719, -6.097342, -5.567264, -5.563511, -1.57449]"
the author drew the machine for him .,an employee left them a coffee .,PD,DO,DRAW,LEAVE,THE,A,for,for,-40.06040954589844,"[-6.024495, -4.9621105, -7.7091365, -7.692618, -3.7396922, -6.782914, -3.1494412]"
the author drew the newspaper for them .,a manager threw an anchor to him .,PD,PD,DRAW,THROW,THE,A,for,to,-38.2340087890625,"[-3.8169363, -8.666826, -8.565832, -3.4489183, -7.0804214, -1.8292359, -3.3377168, -1.4881227]"
the author drew the newspaper for them .,a manager threw him an anchor .,PD,DO,DRAW,THROW,THE,A,for,to,-41.13374328613281,"[-3.8169363, -8.666826, -8.565832, -3.0302868, -5.3834405, -9.18993, -2.4804902]"
the author drew the newspaper for you .,a guy fed a chocolate to us .,PD,PD,DRAW,FEED,THE,A,for,to,-40.876434326171875,"[-3.8031669, -7.5291953, -10.280873, -1.6357605, -5.9963655, -5.042397, -5.1823225, -1.4063525]"
the author drew the newspaper for you .,a guy fed us a chocolate .,PD,DO,DRAW,FEED,THE,A,for,to,-38.57636260986328,"[-3.8031669, -7.5291953, -10.280873, -5.7418756, -1.9040858, -5.4516683, -3.8654943]"
the author drew them the newspaper .,a manager threw an anchor to him .,DO,PD,DRAW,THROW,THE,A,for,to,-39.15973663330078,"[-3.8067732, -8.638477, -8.592082, -3.447924, -7.3109665, -1.8226604, -3.9106019, -1.6302505]"
the author drew them the newspaper .,a manager threw him an anchor .,DO,DO,DRAW,THROW,THE,A,for,to,-40.2904052734375,"[-3.8067732, -8.638477, -8.592082, -2.9537146, -4.216646, -9.916412, -2.1663024]"
the author drew you the box .,a minister bought a tea for me .,DO,PD,DRAW,BUY,THE,A,for,for,-40.36428451538086,"[-3.7926407, -9.381153, -9.97374, -0.8754076, -7.5904856, -2.9396744, -4.19326, -1.617923]"
the author drew you the box .,a minister bought me a tea .,DO,DO,DRAW,BUY,THE,A,for,for,-36.988739013671875,"[-3.7926407, -9.381153, -9.97374, -5.1139894, -0.47361106, -6.364594, -1.8890152]"
the author drew you the box .,an attorney delivered a chocolate for her .,DO,PD,DRAW,DELIVER,THE,A,for,for,-46.96153259277344,"[-6.015849, -6.0558815, -10.480215, -0.8366009, -10.997011, -6.5499344, -2.5204206, -3.5056207]"
the author drew you the box .,an attorney delivered her a chocolate .,DO,DO,DRAW,DELIVER,THE,A,for,for,-48.197181701660156,"[-6.015849, -6.0558815, -10.480215, -3.7885127, -7.461545, -8.912479, -5.4826965]"
the author drew you the newspaper .,a guy fed a chocolate to us .,DO,PD,DRAW,FEED,THE,A,for,to,-42.49757766723633,"[-3.7917552, -7.528555, -10.106229, -1.8587726, -6.0110135, -5.536909, -6.147722, -1.5166203]"
the author drew you the newspaper .,a guy fed us a chocolate .,DO,DO,DRAW,FEED,THE,A,for,to,-37.91192626953125,"[-3.7917552, -7.528555, -10.106229, -5.5817895, -2.246543, -5.411247, -3.245811]"
the author fed him the cheese .,a minister caught a newspaper for us .,DO,PD,FEED,CATCH,THE,A,to,for,-53.092201232910156,"[-3.826335, -9.144213, -7.5756435, -5.87733, -8.48711, -5.894464, -10.36997, -1.9171381]"
the author fed him the cheese .,a minister caught us a newspaper .,DO,DO,FEED,CATCH,THE,A,to,for,-48.62401580810547,"[-3.826335, -9.144213, -7.5756435, -8.31997, -5.105235, -11.168246, -3.484375]"
the author fed him the pie .,a reader found a key for us .,DO,PD,FEED,FIND,THE,A,to,for,-38.01877975463867,"[-3.8232718, -6.3648906, -6.0123377, -3.1984863, -6.7686615, -4.6560287, -5.5291305, -1.6659726]"
the author fed him the pie .,a reader found us a key .,DO,DO,FEED,FIND,THE,A,to,for,-36.81605911254883,"[-3.8232718, -6.3648906, -6.0123377, -6.2911015, -2.7560465, -7.4999943, -4.0684185]"
the author fed him the pie .,a lady got a crystal for them .,DO,PD,FEED,GET,THE,A,to,for,-43.462318420410156,"[-3.8232718, -8.470694, -6.483856, -1.9577645, -10.29538, -4.295789, -7.19159, -0.94397664]"
the author fed him the pie .,a lady got them a crystal .,DO,DO,FEED,GET,THE,A,to,for,-41.24636459350586,"[-3.8232718, -8.470694, -6.483856, -7.4008923, -3.6161458, -9.199289, -2.252215]"
the author fed him the salad .,a minister purchased an anchor for us .,DO,PD,FEED,PURCHASE,THE,A,to,for,-50.596839904785156,"[-3.8284225, -9.0548315, -12.692304, -3.081533, -8.498738, -2.2059538, -8.8660965, -2.368962]"
the author fed him the salad .,a minister purchased us an anchor .,DO,DO,FEED,PURCHASE,THE,A,to,for,-50.3209228515625,"[-3.8284225, -9.0548315, -12.692304, -9.199341, -3.6304176, -9.043402, -2.8722072]"
the author fed me the pie .,a reader drew a gun for you .,DO,PD,FEED,DRAW,THE,A,to,for,-40.452369689941406,"[-3.8255782, -6.230013, -9.172608, -2.07152, -7.5700564, -5.2220855, -5.487476, -0.8730299]"
the author fed me the pie .,a reader drew you a gun .,DO,DO,FEED,DRAW,THE,A,to,for,-39.7781867980957,"[-3.8255782, -6.230013, -9.172608, -9.022398, -1.7298422, -8.845464, -0.95228386]"
the author fed me the salad .,an adult left a beer for you .,DO,PD,FEED,LEAVE,THE,A,to,for,-43.410865783691406,"[-5.993575, -6.769253, -8.900573, -2.3713577, -7.309573, -4.3407426, -6.308791, -1.4170012]"
the author fed me the salad .,an adult left you a beer .,DO,DO,FEED,LEAVE,THE,A,to,for,-39.707275390625,"[-5.993575, -6.769253, -8.900573, -5.963189, -3.55539, -7.0342617, -1.4910355]"
the author fed me the salad .,a husband delivered a candy for us .,DO,PD,FEED,DELIVER,THE,A,to,for,-42.96226501464844,"[-3.8340986, -8.78055, -10.354699, -1.13209, -9.656389, -3.0409307, -4.8535643, -1.3099419]"
the author fed me the salad .,a husband delivered us a candy .,DO,DO,FEED,DELIVER,THE,A,to,for,-38.854835510253906,"[-3.8340986, -8.78055, -10.354699, -5.369304, -1.2739062, -7.0085516, -2.233728]"
the author fed the cheese to him .,a minister caught a newspaper for us .,PD,PD,FEED,CATCH,THE,A,to,for,-53.17388916015625,"[-3.826428, -9.210995, -7.9379554, -6.11992, -8.193407, -5.6559544, -10.183103, -2.0461295]"
the author fed the cheese to him .,a minister caught us a newspaper .,PD,DO,FEED,CATCH,THE,A,to,for,-49.15284729003906,"[-3.826428, -9.210995, -7.9379554, -8.629876, -5.2690787, -9.839348, -4.4391656]"
the author fed the chocolate to us .,a brother left a machine for you .,PD,PD,FEED,LEAVE,THE,A,to,for,-42.9864501953125,"[-3.8105407, -9.320377, -7.565519, -1.6663964, -10.819319, -3.10881, -5.1015105, -1.5939732]"
the author fed the chocolate to us .,a brother left you a machine .,PD,DO,FEED,LEAVE,THE,A,to,for,-42.362308502197266,"[-3.8105407, -9.320377, -7.565519, -6.6162252, -2.184133, -11.144051, -1.7214607]"
the author fed the pie to him .,a reader found a key for us .,PD,PD,FEED,FIND,THE,A,to,for,-37.597110748291016,"[-3.8278074, -6.406972, -5.9209538, -2.8772933, -6.7446055, -4.405262, -5.774688, -1.6395261]"
the author fed the pie to him .,a reader found us a key .,PD,DO,FEED,FIND,THE,A,to,for,-37.09429931640625,"[-3.8278074, -6.406972, -5.9209538, -6.582656, -2.4883947, -7.427201, -4.440316]"
the author fed the pie to him .,a lady got a crystal for them .,PD,PD,FEED,GET,THE,A,to,for,-43.19673156738281,"[-3.8278074, -8.544094, -6.579019, -1.9125355, -10.314991, -4.1654987, -6.9396124, -0.91317433]"
the author fed the pie to him .,a lady got them a crystal .,PD,DO,FEED,GET,THE,A,to,for,-41.981178283691406,"[-3.8278074, -8.544094, -6.579019, -7.604932, -3.633449, -9.155748, -2.636129]"
the author fed the pie to me .,a reader drew a gun for you .,PD,PD,FEED,DRAW,THE,A,to,for,-41.40532684326172,"[-3.8183231, -6.359262, -9.169814, -1.822636, -8.061722, -5.6339164, -5.7583084, -0.7813432]"
the author fed the pie to me .,a reader drew you a gun .,PD,DO,FEED,DRAW,THE,A,to,for,-40.99012756347656,"[-3.8183231, -6.359262, -9.169814, -9.182554, -1.8272936, -9.529648, -1.1032331]"
the author fed the salad to him .,a minister purchased an anchor for us .,PD,PD,FEED,PURCHASE,THE,A,to,for,-49.718528747558594,"[-3.828014, -9.115227, -12.591724, -3.041996, -8.559949, -2.1975281, -8.312116, -2.0719755]"
the author fed the salad to him .,a minister purchased us an anchor .,PD,DO,FEED,PURCHASE,THE,A,to,for,-50.99319076538086,"[-3.828014, -9.115227, -12.591724, -9.671345, -3.4734414, -8.998863, -3.314576]"
the author fed the salad to me .,an adult left a beer for you .,PD,PD,FEED,LEAVE,THE,A,to,for,-42.62629699707031,"[-6.0041823, -6.755945, -8.680875, -2.1323736, -7.0435247, -4.590678, -6.04249, -1.3762276]"
the author fed the salad to me .,an adult left you a beer .,PD,DO,FEED,LEAVE,THE,A,to,for,-40.407676696777344,"[-6.0041823, -6.755945, -8.680875, -6.7301064, -3.1493042, -7.3219914, -1.7652755]"
the author fed the salad to me .,a husband delivered a candy for us .,PD,PD,FEED,DELIVER,THE,A,to,for,-41.82660675048828,"[-3.817206, -8.75534, -10.500416, -0.92884773, -9.33271, -3.342897, -3.9686098, -1.1805801]"
the author fed the salad to me .,a husband delivered us a candy .,PD,DO,FEED,DELIVER,THE,A,to,for,-40.599952697753906,"[-3.817206, -8.75534, -10.500416, -6.5148883, -1.1023027, -7.073752, -2.8360484]"
the author fed the salad to you .,a lady brought a computer to him .,PD,PD,FEED,BRING,THE,A,to,to,-37.39597702026367,"[-3.8139539, -8.454441, -7.342905, -1.8559355, -7.9534607, -0.61207324, -5.895708, -1.4675006]"
the author fed the salad to you .,a lady brought him a computer .,PD,DO,FEED,BRING,THE,A,to,to,-37.76820373535156,"[-3.8139539, -8.454441, -7.342905, -5.805076, -1.4393048, -9.241283, -1.671241]"
the author fed us the chocolate .,a brother left a machine for you .,DO,PD,FEED,LEAVE,THE,A,to,for,-43.829933166503906,"[-3.8011878, -9.219926, -7.6517158, -1.6743636, -10.900367, -3.3010333, -5.6778307, -1.6035126]"
the author fed us the chocolate .,a brother left you a machine .,DO,DO,FEED,LEAVE,THE,A,to,for,-40.63670349121094,"[-3.8011878, -9.219926, -7.6517158, -6.2352195, -2.145426, -10.55047, -1.0327597]"
the author fed you the salad .,a lady brought a computer to him .,DO,PD,FEED,BRING,THE,A,to,to,-37.538639068603516,"[-3.816862, -8.408075, -7.0267353, -1.8673738, -7.924136, -0.84586436, -6.1462164, -1.5033764]"
the author fed you the salad .,a lady brought him a computer .,DO,DO,FEED,BRING,THE,A,to,to,-37.02629852294922,"[-3.816862, -8.408075, -7.0267353, -5.4477267, -1.2441779, -9.6065235, -1.476199]"
the author found her the juice .,a prince drew a wire for us .,DO,PD,FIND,DRAW,THE,A,for,for,-46.55084991455078,"[-3.7757561, -11.029571, -9.470964, -1.312843, -8.599915, -4.2366056, -6.9725227, -1.1526749]"
the author found her the juice .,a prince drew us a wire .,DO,DO,FIND,DRAW,THE,A,for,for,-44.24982452392578,"[-3.7757561, -11.029571, -9.470964, -7.35994, -1.8484299, -9.382384, -1.3827821]"
the author found him the juice .,an employee caught an iron for us .,DO,PD,FIND,CATCH,THE,A,for,for,-50.46723175048828,"[-5.99045, -4.779624, -9.070156, -6.3391514, -7.052182, -7.514575, -8.413385, -1.3077081]"
the author found him the juice .,an employee caught us an iron .,DO,DO,FIND,CATCH,THE,A,for,for,-47.58160400390625,"[-5.99045, -4.779624, -9.070156, -9.316195, -5.974222, -8.3249, -4.1260586]"
the author found it the hat .,a guy got a flower for you .,DO,PD,FIND,GET,THE,A,for,for,-38.485633850097656,"[-3.7669933, -7.802097, -4.999408, -1.5875003, -10.358533, -3.0172532, -6.015832, -0.93802035]"
the author found it the hat .,a guy got you a flower .,DO,DO,FIND,GET,THE,A,for,for,-35.93284225463867,"[-3.7669933, -7.802097, -4.999408, -7.500411, -1.4897789, -9.348723, -1.0254313]"
the author found me the candy .,a parent brought a meal to us .,DO,PD,FIND,BRING,THE,A,for,to,-36.72216033935547,"[-3.8078651, -8.168901, -6.639984, -1.6797189, -9.118425, -0.68913674, -4.874655, -1.7434741]"
the author found me the candy .,a parent brought us a meal .,DO,DO,FIND,BRING,THE,A,for,to,-33.601409912109375,"[-3.8078651, -8.168901, -6.639984, -5.037136, -1.7280709, -6.5137253, -1.7057257]"
the author found me the hat .,an actress bought a coffee for you .,DO,PD,FIND,BUY,THE,A,for,for,-41.06283950805664,"[-6.0096903, -7.354083, -8.197368, -0.84589076, -7.014368, -3.4604526, -7.101516, -1.0794709]"
the author found me the hat .,an actress bought you a coffee .,DO,DO,FIND,BUY,THE,A,for,for,-36.815040588378906,"[-6.0096903, -7.354083, -8.197368, -7.793895, -0.7667554, -5.4495096, -1.2437406]"
the author found the ball for you .,an adult promised a chicken to them .,PD,PD,FIND,PROMISE,THE,A,for,to,-45.4514274597168,"[-6.044973, -6.6288495, -13.172289, -2.025436, -8.05352, -2.6009421, -5.3827257, -1.5426922]"
the author found the ball for you .,an adult promised them a chicken .,PD,DO,FIND,PROMISE,THE,A,for,to,-42.94744110107422,"[-6.044973, -6.6288495, -13.172289, -5.9614663, -1.4896564, -7.6669183, -1.9832891]"
the author found the candy for me .,a parent brought a meal to us .,PD,PD,FIND,BRING,THE,A,for,to,-36.56700897216797,"[-3.802079, -8.313807, -6.637409, -1.5784994, -9.200367, -0.8734296, -4.6287985, -1.5326202]"
the author found the candy for me .,a parent brought us a meal .,PD,DO,FIND,BRING,THE,A,for,to,-35.49977111816406,"[-3.802079, -8.313807, -6.637409, -5.254605, -1.5099753, -7.3111277, -2.6707706]"
the author found the hat for it .,a guy got a flower for you .,PD,PD,FIND,GET,THE,A,for,for,-36.766788482666016,"[-3.8047006, -7.6563663, -4.973584, -1.6610613, -10.081539, -2.306207, -5.426353, -0.8569774]"
the author found the hat for it .,a guy got you a flower .,PD,DO,FIND,GET,THE,A,for,for,-36.19705581665039,"[-3.8047006, -7.6563663, -4.973584, -7.4264946, -1.7383446, -9.28167, -1.3158962]"
the author found the hat for me .,an actress bought a coffee for you .,PD,PD,FIND,BUY,THE,A,for,for,-39.41801071166992,"[-6.043861, -7.408943, -8.397934, -0.741845, -7.220845, -2.8056488, -5.8788247, -0.9201088]"
the author found the hat for me .,an actress bought you a coffee .,PD,DO,FIND,BUY,THE,A,for,for,-38.130584716796875,"[-6.043861, -7.408943, -8.397934, -8.194722, -0.8042589, -5.7073493, -1.573517]"
the author found the hat for you .,a minister sent a beer to it .,PD,PD,FIND,SEND,THE,A,for,to,-41.79585266113281,"[-3.7967508, -9.464129, -7.1175327, -1.0768166, -10.794823, -0.8538142, -7.5815635, -1.1104226]"
the author found the hat for you .,a minister sent it a beer .,PD,DO,FIND,SEND,THE,A,for,to,-43.36389923095703,"[-3.7967508, -9.464129, -7.1175327, -5.016691, -5.3295264, -11.166167, -1.4731045]"
the author found the juice for her .,a prince drew a wire for us .,PD,PD,FIND,DRAW,THE,A,for,for,-46.49321365356445,"[-3.7951734, -11.0615425, -9.637815, -1.261527, -8.847738, -3.8575873, -7.046631, -0.9851977]"
the author found the juice for her .,a prince drew us a wire .,PD,DO,FIND,DRAW,THE,A,for,for,-45.904136657714844,"[-3.7951734, -11.0615425, -9.637815, -7.4583015, -2.5648286, -9.753348, -1.6331254]"
the author found the juice for him .,an employee caught an iron for us .,PD,PD,FIND,CATCH,THE,A,for,for,-47.878875732421875,"[-6.0441685, -5.0115175, -8.667614, -6.370846, -6.9926243, -7.051347, -6.8934193, -0.84733623]"
the author found the juice for him .,an employee caught us an iron .,PD,DO,FIND,CATCH,THE,A,for,for,-49.9886474609375,"[-6.0441685, -5.0115175, -8.667614, -9.651112, -7.159648, -9.232668, -4.221922]"
the author found the juice for us .,a cousin drew a crystal for you .,PD,PD,FIND,DRAW,THE,A,for,for,-43.322410583496094,"[-3.7861826, -9.851035, -10.234176, -1.0853508, -9.302815, -4.0372276, -4.314016, -0.7116042]"
the author found the juice for us .,a cousin drew you a crystal .,PD,DO,FIND,DRAW,THE,A,for,for,-45.181396484375,"[-3.7861826, -9.851035, -10.234176, -7.8038683, -1.6170683, -9.157708, -2.731357]"
the author found us the juice .,a cousin drew a crystal for you .,DO,PD,FIND,DRAW,THE,A,for,for,-44.44994354248047,"[-3.7748015, -9.749747, -10.050122, -1.2924886, -9.2612505, -4.8727055, -4.5359545, -0.9128715]"
the author found us the juice .,a cousin drew you a crystal .,DO,DO,FIND,DRAW,THE,A,for,for,-43.78741455078125,"[-3.7748015, -9.749747, -10.050122, -7.2471642, -1.4312463, -8.75709, -2.777245]"
the author found you the ball .,an adult promised a chicken to them .,DO,PD,FIND,PROMISE,THE,A,for,to,-45.67597961425781,"[-6.032321, -6.668722, -13.400354, -2.0767055, -7.8314776, -2.7651062, -5.456704, -1.4445848]"
the author found you the ball .,an adult promised them a chicken .,DO,DO,FIND,PROMISE,THE,A,for,to,-42.429176330566406,"[-6.032321, -6.668722, -13.400354, -5.824146, -1.505083, -7.407918, -1.5906339]"
the author found you the hat .,a minister sent a beer to it .,DO,PD,FIND,SEND,THE,A,for,to,-42.29353332519531,"[-3.8027055, -9.3781185, -7.0305467, -1.1056668, -10.649835, -0.9563471, -8.0200615, -1.3502507]"
the author found you the hat .,a minister sent it a beer .,DO,DO,FIND,SEND,THE,A,for,to,-42.51441955566406,"[-3.8027055, -9.3781185, -7.0305467, -5.203586, -5.0406275, -10.667354, -1.391481]"
the author gave her the chicken .,a parent drew an instrument for you .,DO,PD,GIVE,DRAW,THE,A,to,for,-47.32905960083008,"[-3.781687, -8.2014675, -8.452732, -3.5624769, -10.676255, -3.2993453, -7.562964, -1.7921324]"
the author gave her the chicken .,a parent drew you an instrument .,DO,DO,GIVE,DRAW,THE,A,to,for,-47.73272705078125,"[-3.781687, -8.2014675, -8.452732, -10.152243, -4.223075, -10.675423, -2.246099]"
the author gave her the chicken .,a buddy kept a juice for him .,DO,PD,GIVE,KEEP,THE,A,to,for,-47.77267074584961,"[-3.781687, -10.576883, -8.476384, -2.2123055, -12.254204, -5.614341, -3.5866537, -1.270212]"
the author gave her the chicken .,a buddy kept him a juice .,DO,DO,GIVE,KEEP,THE,A,to,for,-44.42967987060547,"[-3.781687, -10.576883, -8.476384, -3.8684306, -4.2966948, -11.339475, -2.0901265]"
the author gave her the chicken .,an actress purchased an instrument for you .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-44.169395446777344,"[-5.989316, -6.98729, -9.363012, -2.8707385, -7.158576, -1.7932163, -8.514729, -1.4925171]"
the author gave her the chicken .,an actress purchased you an instrument .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-45.12135696411133,"[-5.989316, -6.98729, -9.363012, -9.803646, -2.9169922, -7.9203987, -2.1407042]"
the author gave her the chocolate .,a buddy delivered a beer for us .,DO,PD,GIVE,DELIVER,THE,A,to,for,-39.20500183105469,"[-3.8144226, -10.58143, -9.824309, -1.3855002, -5.8588014, -3.4949327, -3.1793518, -1.0662503]"
the author gave her the chocolate .,a buddy delivered us a beer .,DO,DO,GIVE,DELIVER,THE,A,to,for,-35.308956146240234,"[-3.8144226, -10.58143, -9.824309, -3.7786448, -1.1646328, -4.9450064, -1.2005086]"
the author gave him the cheese .,an adult bought a salad for you .,DO,PD,GIVE,BUY,THE,A,to,for,-43.27661895751953,"[-5.957114, -6.6089654, -8.960701, -1.2877864, -9.079664, -2.2605453, -7.7754765, -1.3463631]"
the author gave him the cheese .,an adult bought you a salad .,DO,DO,GIVE,BUY,THE,A,to,for,-38.80795669555664,"[-5.957114, -6.6089654, -8.960701, -7.2688437, -1.1883361, -7.4791937, -1.3448017]"
the author gave him the cheese .,a soldier promised a flower to us .,DO,PD,GIVE,PROMISE,THE,A,to,to,-47.486785888671875,"[-3.7853239, -7.5010557, -11.571037, -2.5993052, -10.72142, -2.1965995, -7.4594746, -1.6525704]"
the author gave him the cheese .,a soldier promised us a flower .,DO,DO,GIVE,PROMISE,THE,A,to,to,-43.207183837890625,"[-3.7853239, -7.5010557, -11.571037, -6.7133455, -2.2461417, -9.834498, -1.5557834]"
the author gave it the chocolate .,a child saved a juice for her .,DO,PD,GIVE,SAVE,THE,A,to,for,-48.139495849609375,"[-3.787716, -6.359765, -9.537417, -2.1327124, -13.661478, -5.3750205, -1.975698, -5.3096848]"
the author gave it the chocolate .,a child saved her a juice .,DO,DO,GIVE,SAVE,THE,A,to,for,-43.97618865966797,"[-3.787716, -6.359765, -9.537417, -2.2759485, -7.4472756, -11.272395, -3.2956722]"
the author gave me the candy .,a cop delivered a salad for her .,DO,PD,GIVE,DELIVER,THE,A,to,for,-41.436485290527344,"[-3.8026404, -8.601157, -9.742703, -0.95443255, -10.306692, -2.9917212, -2.847359, -2.1897798]"
the author gave me the candy .,a cop delivered her a salad .,DO,DO,GIVE,DELIVER,THE,A,to,for,-41.47625732421875,"[-3.8026404, -8.601157, -9.742703, -4.296178, -5.4256887, -8.490362, -1.1175267]"
the author gave me the chicken .,an employer got a book for us .,DO,PD,GIVE,GET,THE,A,to,for,-41.75933837890625,"[-5.9892673, -7.8597493, -7.4608254, -1.6062958, -8.328977, -3.5786538, -5.5201497, -1.4154186]"
the author gave me the chicken .,an employer got us a book .,DO,DO,GIVE,GET,THE,A,to,for,-37.44852066040039,"[-5.9892673, -7.8597493, -7.4608254, -6.9262266, -1.8372965, -6.0263324, -1.3488212]"
the author gave me the chicken .,a winner made an anchor for you .,DO,PD,GIVE,MAKE,THE,A,to,for,-45.28446960449219,"[-3.7763634, -10.136338, -7.2091045, -4.7360106, -9.935725, -1.8045915, -6.4379287, -1.2484106]"
the author gave me the chicken .,a winner made you an anchor .,DO,DO,GIVE,MAKE,THE,A,to,for,-41.309356689453125,"[-3.7763634, -10.136338, -7.2091045, -5.7840357, -4.6776295, -8.064278, -1.6616102]"
the author gave me the chicken .,a professor threw a salad to him .,DO,PD,GIVE,THROW,THE,A,to,to,-36.611534118652344,"[-3.7763634, -7.4400434, -9.000346, -0.91460186, -5.9374223, -3.9109685, -4.531252, -1.1005353]"
the author gave me the chicken .,a professor threw him a salad .,DO,DO,GIVE,THROW,THE,A,to,to,-32.849639892578125,"[-3.7763634, -7.4400434, -9.000346, -4.082338, -1.1967287, -6.286992, -1.0668316]"
the author gave me the chocolate .,a cop kept a coffee for us .,DO,PD,GIVE,KEEP,THE,A,to,for,-42.020668029785156,"[-3.7992666, -8.706446, -7.7977667, -2.0977952, -9.334266, -4.2526817, -4.79644, -1.2360052]"
the author gave me the chocolate .,a cop kept us a coffee .,DO,DO,GIVE,KEEP,THE,A,to,for,-40.21464538574219,"[-3.7992666, -8.706446, -7.7977667, -4.701788, -5.742902, -7.7456546, -1.7208219]"
the author gave me the chocolate .,a boy purchased a beer for it .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-38.86865997314453,"[-3.7992666, -6.898227, -10.473152, -0.83235824, -4.89923, -2.5527477, -8.019267, -1.3944093]"
the author gave me the chocolate .,a boy purchased it a beer .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-42.83045959472656,"[-3.7992666, -6.898227, -10.473152, -6.186473, -5.597775, -7.8426137, -2.0329533]"
the author gave the beer to you .,an uncle made a cigarette for me .,PD,PD,GIVE,MAKE,THE,A,to,for,-37.60908889770508,"[-6.026456, -9.012177, -7.1896524, -0.95581293, -8.239673, -3.5337522, -1.69006, -0.96150386]"
the author gave the beer to you .,an uncle made me a cigarette .,PD,DO,GIVE,MAKE,THE,A,to,for,-35.19850540161133,"[-6.026456, -9.012177, -7.1896524, -3.944323, -1.5528423, -6.644055, -0.8289998]"
the author gave the candy to me .,a cop delivered a salad for her .,PD,PD,GIVE,DELIVER,THE,A,to,for,-41.83067321777344,"[-3.7996519, -8.7242, -9.959035, -0.76369756, -10.537796, -3.2227917, -3.0667617, -1.7567403]"
the author gave the candy to me .,a cop delivered her a salad .,PD,DO,GIVE,DELIVER,THE,A,to,for,-42.556068420410156,"[-3.7996519, -8.7242, -9.959035, -4.861105, -4.3461266, -9.4641485, -1.401798]"
the author gave the cheese to him .,an adult bought a salad for you .,PD,PD,GIVE,BUY,THE,A,to,for,-42.38660430908203,"[-6.034313, -6.6217775, -9.228901, -1.1080925, -9.034303, -2.2030666, -7.003838, -1.1523106]"
