prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a princess took a plate to you .,the captain made them the bag .,PD,DO,TAKE,MAKE,A,THE,to,for,-40.59645462036133,"[-3.2147634, -8.956984, -5.092558, -7.6133423, -3.9722736, -10.227412, -1.5191221]"
a princess took a wire to me .,the king found the guitar for her .,PD,PD,TAKE,FIND,A,THE,to,for,-39.33585739135742,"[-3.1858342, -7.96467, -7.0765257, -2.2753267, -9.144972, -4.6221366, -3.6616397, -1.404752]"
a princess took a wire to me .,the king found her the guitar .,PD,DO,TAKE,FIND,A,THE,to,for,-40.709991455078125,"[-3.1858342, -7.96467, -7.0765257, -4.093049, -4.812762, -11.793366, -1.7837837]"
a princess took a wire to us .,the bishop left the juice for them .,PD,PD,TAKE,LEAVE,A,THE,to,for,-45.02923583984375,"[-3.191033, -9.996277, -7.8498745, -1.3737366, -12.517042, -4.0413823, -5.098143, -0.9617481]"
a princess took a wire to us .,the bishop left them the juice .,PD,DO,TAKE,LEAVE,A,THE,to,for,-41.97661209106445,"[-3.191033, -9.996277, -7.8498745, -5.482793, -4.489612, -9.659108, -1.3079164]"
a princess took a wire to us .,the employee promised the beer to them .,PD,PD,TAKE,PROMISE,A,THE,to,to,-41.66315460205078,"[-3.191033, -9.718489, -8.413712, -2.9852495, -9.573776, -1.9344461, -4.753015, -1.0934329]"
a princess took a wire to us .,the employee promised them the beer .,PD,DO,TAKE,PROMISE,A,THE,to,to,-38.6403694152832,"[-3.191033, -9.718489, -8.413712, -4.619091, -2.9443674, -7.9275947, -1.8260822]"
a princess took an iron to him .,the employee threw the tea to you .,PD,PD,TAKE,THROW,A,THE,to,to,-40.366912841796875,"[-3.1894855, -9.691078, -7.495268, -1.692985, -7.025767, -2.7484293, -7.692894, -0.83100545]"
a princess took an iron to him .,the employee threw you the tea .,PD,DO,TAKE,THROW,A,THE,to,to,-41.784366607666016,"[-3.1894855, -9.691078, -7.495268, -8.738508, -3.1382165, -8.237503, -1.2943064]"
a princess took an iron to me .,the employer sent the flower to you .,PD,PD,TAKE,SEND,A,THE,to,to,-42.44765090942383,"[-3.1874223, -10.102026, -7.4479704, -2.183319, -11.329861, -1.016401, -5.752696, -1.4279556]"
a princess took an iron to me .,the employer sent you the flower .,PD,DO,TAKE,SEND,A,THE,to,to,-41.32560729980469,"[-3.1874223, -10.102026, -7.4479704, -4.4819746, -2.7376366, -11.441786, -1.926794]"
a princess took an iron to me .,the colonel supplied the coffee to you .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-45.05589294433594,"[-3.1874223, -11.177992, -10.118868, -1.6814271, -9.498604, -1.1284342, -7.370985, -0.8921586]"
a princess took an iron to me .,the colonel supplied you the coffee .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-43.51532745361328,"[-3.1874223, -11.177992, -10.118868, -6.0548906, -3.8582811, -7.999039, -1.118837]"
a princess took an iron to you .,the professor sent the tea to me .,PD,PD,TAKE,SEND,A,THE,to,to,-35.73109436035156,"[-3.1904624, -9.210877, -7.10244, -2.1278572, -9.749851, -0.96348864, -2.1635075, -1.2226117]"
a princess took an iron to you .,the professor sent me the tea .,PD,DO,TAKE,SEND,A,THE,to,to,-34.9658203125,"[-3.1904624, -9.210877, -7.10244, -1.6268177, -2.4628398, -9.801718, -1.5706661]"
a princess took him a knife .,the guy supplied the coffee to you .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-40.14338684082031,"[-3.2054737, -8.214443, -11.591357, -1.4724077, -7.210638, -3.6493297, -3.7249923, -1.0747447]"
a princess took him a knife .,the guy supplied you the coffee .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-37.420555114746094,"[-3.2054737, -8.214443, -11.591357, -3.7971473, -2.806553, -6.531524, -1.2740575]"
a princess took him an iron .,the employee threw the tea to you .,DO,PD,TAKE,THROW,A,THE,to,to,-40.34416198730469,"[-3.1844888, -9.648441, -7.325678, -1.6887532, -6.875784, -3.144828, -7.5598283, -0.91636074]"
a princess took him an iron .,the employee threw you the tea .,DO,DO,TAKE,THROW,A,THE,to,to,-39.88412094116211,"[-3.1844888, -9.648441, -7.325678, -8.411196, -2.6090784, -7.5848055, -1.1204331]"
a princess took it a plate .,the teacher sent the juice to us .,DO,PD,TAKE,SEND,A,THE,to,to,-41.45340347290039,"[-3.1850781, -9.362511, -6.6924677, -1.8814542, -12.107416, -1.0488904, -5.834749, -1.3408383]"
a princess took it a plate .,the teacher sent us the juice .,DO,DO,TAKE,SEND,A,THE,to,to,-38.239768981933594,"[-3.1850781, -9.362511, -6.6924677, -3.4493597, -2.5034685, -11.4931, -1.5537856]"
a princess took me a wire .,the king found the guitar for her .,DO,PD,TAKE,FIND,A,THE,to,for,-39.71664810180664,"[-3.189102, -7.964659, -7.020826, -2.4767303, -9.073916, -4.5365915, -3.891197, -1.5636245]"
a princess took me a wire .,the king found her the guitar .,DO,DO,TAKE,FIND,A,THE,to,for,-39.08019256591797,"[-3.189102, -7.964659, -7.020826, -4.0710554, -4.4964004, -10.83152, -1.5066315]"
a princess took me an iron .,the employer sent the flower to you .,DO,PD,TAKE,SEND,A,THE,to,to,-42.773399353027344,"[-3.200315, -10.069357, -7.36479, -2.393876, -11.143141, -1.399118, -5.754339, -1.4484599]"
a princess took me an iron .,the employer sent you the flower .,DO,DO,TAKE,SEND,A,THE,to,to,-39.877960205078125,"[-3.200315, -10.069357, -7.36479, -4.1429853, -2.495771, -10.909096, -1.6956491]"
a princess took me an iron .,the colonel supplied the coffee to you .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-45.483543395996094,"[-3.200315, -10.949857, -9.728167, -1.9043139, -9.35736, -2.126736, -7.228693, -0.9881005]"
a princess took me an iron .,the colonel supplied you the coffee .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-41.99189376831055,"[-3.200315, -10.949857, -9.728167, -5.729066, -3.363177, -7.964607, -1.056707]"
a princess took us a plate .,the teacher caught the wire for it .,DO,PD,TAKE,CATCH,A,THE,to,for,-43.704158782958984,"[-3.228258, -9.235693, -7.2727275, -2.2674456, -10.7715025, -4.643137, -5.129538, -1.1558585]"
a princess took us a plate .,the teacher caught it the wire .,DO,DO,TAKE,CATCH,A,THE,to,for,-43.1266975402832,"[-3.228258, -9.235693, -7.2727275, -5.018422, -6.4400826, -10.804519, -1.1269957]"
a princess took us a wire .,the bishop left the juice for them .,DO,PD,TAKE,LEAVE,A,THE,to,for,-45.702362060546875,"[-3.1893332, -10.047352, -7.9048944, -1.6499217, -12.27379, -4.069182, -5.5090494, -1.0588412]"
a princess took us a wire .,the bishop left them the juice .,DO,DO,TAKE,LEAVE,A,THE,to,for,-41.39576721191406,"[-3.1893332, -10.047352, -7.9048944, -5.4220495, -4.0380316, -9.687731, -1.1063765]"
a princess took us a wire .,the employee promised the beer to them .,DO,PD,TAKE,PROMISE,A,THE,to,to,-42.928871154785156,"[-3.1893332, -9.747076, -8.338667, -2.9770312, -9.6044445, -2.5479734, -5.238623, -1.2857221]"
a princess took us a wire .,the employee promised them the beer .,DO,DO,TAKE,PROMISE,A,THE,to,to,-38.62175750732422,"[-3.1893332, -9.747076, -8.338667, -4.5269704, -2.96532, -8.171519, -1.6828742]"
a princess took you a knife .,the soldier sent the camera to us .,DO,PD,TAKE,SEND,A,THE,to,to,-38.73521423339844,"[-3.214139, -9.811314, -7.0415297, -2.100754, -6.600029, -1.2379375, -7.217108, -1.5124046]"
a princess took you a knife .,the soldier sent us the camera .,DO,DO,TAKE,SEND,A,THE,to,to,-35.009620666503906,"[-3.214139, -9.811314, -7.0415297, -4.061516, -2.3109775, -7.218278, -1.3518695]"
a princess took you a plate .,the captain made the bag for them .,DO,PD,TAKE,MAKE,A,THE,to,for,-39.43165969848633,"[-3.2233367, -8.876496, -5.052578, -2.0797186, -10.474297, -2.8459332, -5.481327, -1.3979746]"
a princess took you a plate .,the captain made them the bag .,DO,DO,TAKE,MAKE,A,THE,to,for,-39.06163024902344,"[-3.2233367, -8.876496, -5.052578, -7.3406343, -3.781545, -9.478818, -1.3082224]"
a princess took you an iron .,the professor sent the tea to me .,DO,PD,TAKE,SEND,A,THE,to,to,-36.39624786376953,"[-3.1992302, -9.174325, -6.949726, -2.2747176, -9.498128, -1.2602911, -2.7576003, -1.2822299]"
a princess took you an iron .,the professor sent me the tea .,DO,DO,TAKE,SEND,A,THE,to,to,-33.23816680908203,"[-3.1992302, -9.174325, -6.949726, -1.2424309, -2.3468447, -9.007675, -1.3179382]"
a professor bought a cheese for me .,the scientist purchased the instrument for them .,PD,PD,BUY,PURCHASE,A,THE,for,for,-42.643836975097656,"[-3.2521682, -9.4262495, -9.94463, -2.067031, -7.740792, -1.9984424, -7.109825, -1.1046972]"
a professor bought a cheese for me .,the scientist purchased them the instrument .,PD,DO,BUY,PURCHASE,A,THE,for,for,-48.759159088134766,"[-3.2521682, -9.4262495, -9.94463, -6.6727705, -5.3933177, -11.750757, -2.3192687]"
a professor bought a cheese for us .,the physician showed the coat to me .,PD,PD,BUY,SHOW,A,THE,for,to,-38.31550216674805,"[-3.259355, -10.497331, -7.206843, -2.8574567, -10.2264595, -1.2746646, -1.8942106, -1.0991833]"
a professor bought a cheese for us .,the physician showed me the coat .,PD,DO,BUY,SHOW,A,THE,for,to,-34.44773483276367,"[-3.259355, -10.497331, -7.206843, -1.0126845, -1.9902122, -8.871044, -1.6102667]"
a professor bought a cheese for you .,the guest caught the crystal for us .,PD,PD,BUY,CATCH,A,THE,for,for,-43.5892448425293,"[-3.250709, -9.994829, -9.560837, -1.8005207, -10.58774, -4.641088, -2.7233171, -1.0302033]"
a professor bought a cheese for you .,the guest caught us the crystal .,PD,DO,BUY,CATCH,A,THE,for,for,-50.46686553955078,"[-3.250709, -9.994829, -9.560837, -3.76426, -5.9913926, -13.673954, -4.2308855]"
a professor bought a cup for him .,the guest left the juice for you .,PD,PD,BUY,LEAVE,A,THE,for,for,-44.682090759277344,"[-3.2377481, -9.834684, -9.474121, -1.9552623, -12.532909, -3.6453714, -3.2796192, -0.7223774]"
a professor bought a cup for him .,the guest left you the juice .,PD,DO,BUY,LEAVE,A,THE,for,for,-43.327392578125,"[-3.2377481, -9.834684, -9.474121, -5.4920034, -4.3970423, -9.61331, -1.2784815]"
a professor bought a cup for him .,the colonel saved the candy for you .,PD,PD,BUY,SAVE,A,THE,for,for,-44.40818405151367,"[-3.2377481, -10.7810755, -9.423727, -1.5990425, -11.019691, -2.0549536, -5.683649, -0.6082965]"
a professor bought a cup for him .,the colonel saved you the candy .,PD,DO,BUY,SAVE,A,THE,for,for,-46.65807342529297,"[-3.2377481, -10.7810755, -9.423727, -6.225405, -4.224125, -11.547502, -1.2184906]"
a professor bought a cup for it .,the guest caught the hat for us .,PD,PD,BUY,CATCH,A,THE,for,for,-45.067138671875,"[-3.2011015, -9.899065, -9.734485, -1.7177008, -8.628912, -5.309889, -5.3556542, -1.2203298]"
a professor bought a cup for it .,the guest caught us the hat .,PD,DO,BUY,CATCH,A,THE,for,for,-47.11090087890625,"[-3.2011015, -9.899065, -9.734485, -4.17657, -6.0253696, -10.077736, -3.9965763]"
a professor bought a cup for us .,the teacher purchased the tea for you .,PD,PD,BUY,PURCHASE,A,THE,for,for,-33.58570098876953,"[-3.2248232, -8.744042, -8.960371, -1.8846222, -4.377253, -1.5997849, -4.170581, -0.6242267]"
a professor bought a cup for us .,the teacher purchased you the tea .,PD,DO,BUY,PURCHASE,A,THE,for,for,-38.458824157714844,"[-3.2248232, -8.744042, -8.960371, -7.84524, -3.8589718, -4.453623, -1.3717548]"
a professor bought a pie for him .,the pilot found the box for them .,PD,PD,BUY,FIND,A,THE,for,for,-39.05638885498047,"[-3.2609475, -8.443094, -6.2506094, -2.282667, -7.838793, -4.3529687, -5.050705, -1.5766069]"
a professor bought a pie for him .,the pilot found them the box .,PD,DO,BUY,FIND,A,THE,for,for,-40.015350341796875,"[-3.2609475, -8.443094, -6.2506094, -5.8114185, -5.203685, -9.271936, -1.7736616]"
a professor bought a pie for it .,the band designed the bell for him .,PD,PD,BUY,DESIGN,A,THE,for,for,-39.90979766845703,"[-3.2236292, -7.667769, -9.122906, -1.1141348, -9.31053, -2.8244815, -5.447152, -1.1991976]"
a professor bought a pie for it .,the band designed him the bell .,PD,DO,BUY,DESIGN,A,THE,for,for,-43.559574127197266,"[-3.2236292, -7.667769, -9.122906, -7.2176094, -4.731922, -10.067936, -1.5278037]"
a professor bought a pie for me .,the author saved the juice for us .,PD,PD,BUY,SAVE,A,THE,for,for,-39.341522216796875,"[-3.2462876, -6.622154, -10.925917, -1.6820369, -10.718082, -1.1417218, -4.22552, -0.7798012]"
a professor bought a pie for me .,the author saved us the juice .,PD,DO,BUY,SAVE,A,THE,for,for,-41.103797912597656,"[-3.2462876, -6.622154, -10.925917, -4.6456, -3.0131001, -11.563975, -1.0867633]"
a professor bought a pie for us .,the priest kept the coffee for it .,PD,PD,BUY,KEEP,A,THE,for,for,-44.027130126953125,"[-3.2474074, -9.848024, -7.125059, -2.516409, -8.7676735, -3.4844193, -7.9785643, -1.0595751]"
a professor bought a pie for us .,the priest kept it the coffee .,PD,DO,BUY,KEEP,A,THE,for,for,-44.09514236450195,"[-3.2474074, -9.848024, -7.125059, -4.6127453, -5.790096, -11.464148, -2.007665]"
a professor bought a pie for you .,the opponent left the beer for it .,PD,PD,BUY,LEAVE,A,THE,for,for,-42.02232360839844,"[-3.238024, -10.250738, -6.8431726, -1.4791579, -8.699712, -4.0336037, -6.8067675, -0.67114854]"
a professor bought a pie for you .,the opponent left it the beer .,PD,DO,BUY,LEAVE,A,THE,for,for,-42.82074737548828,"[-3.238024, -10.250738, -6.8431726, -4.0236154, -6.003385, -10.604657, -1.857155]"
a professor bought a pie for you .,the captain sent the cheese to us .,PD,PD,BUY,SEND,A,THE,for,to,-39.10057067871094,"[-3.238024, -8.931564, -7.190459, -2.0150576, -10.86908, -1.4933553, -4.263, -1.1000321]"
a professor bought a pie for you .,the captain sent us the cheese .,PD,DO,BUY,SEND,A,THE,for,to,-38.61791229248047,"[-3.238024, -8.931564, -7.190459, -4.520993, -2.7293608, -10.406795, -1.6007181]"
a professor bought him a cup .,the guest left the juice for you .,DO,PD,BUY,LEAVE,A,THE,for,for,-45.88901138305664,"[-3.2416599, -9.9064, -9.547949, -2.1734092, -12.539528, -4.4211516, -3.2978222, -0.7610907]"
a professor bought him a cup .,the guest left you the juice .,DO,DO,BUY,LEAVE,A,THE,for,for,-42.6357536315918,"[-3.2416599, -9.9064, -9.547949, -5.1709356, -4.58673, -9.213665, -0.96841514]"
a professor bought him a cup .,the colonel saved the candy for you .,DO,PD,BUY,SAVE,A,THE,for,for,-45.85746383666992,"[-3.2416599, -10.714196, -9.338717, -2.0875936, -10.952055, -3.1635375, -5.721285, -0.638418]"
a professor bought him a cup .,the colonel saved you the candy .,DO,DO,BUY,SAVE,A,THE,for,for,-46.602500915527344,"[-3.2416599, -10.714196, -9.338717, -6.066363, -4.5835724, -11.742217, -0.9157711]"
a professor bought him a pie .,the pilot found the box for them .,DO,PD,BUY,FIND,A,THE,for,for,-41.17823791503906,"[-3.2406244, -8.454813, -6.10056, -2.2911322, -8.018123, -4.9107885, -6.4356995, -1.7264967]"
a professor bought him a pie .,the pilot found them the box .,DO,DO,BUY,FIND,A,THE,for,for,-39.395530700683594,"[-3.2406244, -8.454813, -6.10056, -5.4529495, -5.3938117, -9.425263, -1.3275056]"
a professor bought it a cup .,the guest caught the hat for us .,DO,PD,BUY,CATCH,A,THE,for,for,-44.75872039794922,"[-3.2103806, -9.8645735, -9.726491, -1.8840292, -8.390867, -5.614906, -4.7217145, -1.3457586]"
a professor bought it a cup .,the guest caught us the hat .,DO,DO,BUY,CATCH,A,THE,for,for,-44.09414291381836,"[-3.2103806, -9.8645735, -9.726491, -3.8967235, -5.9469075, -9.041876, -2.4071937]"
a professor bought it a pie .,the band designed the bell for him .,DO,PD,BUY,DESIGN,A,THE,for,for,-40.11508560180664,"[-3.2165146, -7.7533283, -9.044924, -1.1017765, -9.101116, -3.563933, -5.110004, -1.2234898]"
a professor bought it a pie .,the band designed him the bell .,DO,DO,BUY,DESIGN,A,THE,for,for,-41.6759033203125,"[-3.2165146, -7.7533283, -9.044924, -6.9051538, -4.001565, -9.566418, -1.1879984]"
a professor bought me a cheese .,the scientist purchased the instrument for them .,DO,PD,BUY,PURCHASE,A,THE,for,for,-44.29732131958008,"[-3.2350402, -9.390213, -10.007349, -2.4187436, -7.104556, -2.872458, -7.7308025, -1.5381596]"
a professor bought me a cheese .,the scientist purchased them the instrument .,DO,DO,BUY,PURCHASE,A,THE,for,for,-48.46759033203125,"[-3.2350402, -9.390213, -10.007349, -6.0280957, -5.3394423, -12.186247, -2.2812023]"
a professor bought me a pie .,the author saved the juice for us .,DO,PD,BUY,SAVE,A,THE,for,for,-41.59939956665039,"[-3.2353718, -6.628023, -11.033582, -2.06668, -11.288251, -1.7175796, -4.711673, -0.9182391]"
a professor bought me a pie .,the author saved us the juice .,DO,DO,BUY,SAVE,A,THE,for,for,-41.17475891113281,"[-3.2353718, -6.628023, -11.033582, -4.1805124, -3.3702855, -11.902585, -0.82439846]"
a professor bought us a cheese .,the physician showed the coat to me .,DO,PD,BUY,SHOW,A,THE,for,to,-39.45393371582031,"[-3.2434368, -10.509743, -7.225241, -3.3026552, -10.312883, -1.5955424, -2.136726, -1.127703]"
a professor bought us a cheese .,the physician showed me the coat .,DO,DO,BUY,SHOW,A,THE,for,to,-33.821533203125,"[-3.2434368, -10.509743, -7.225241, -0.7462606, -1.9581981, -8.78615, -1.3525026]"
a professor bought us a cup .,the teacher purchased the tea for you .,DO,PD,BUY,PURCHASE,A,THE,for,for,-36.78144073486328,"[-3.2293227, -8.71101, -8.866651, -1.7551662, -5.786377, -2.9396892, -4.7103314, -0.7828937]"
a professor bought us a cup .,the teacher purchased you the tea .,DO,DO,BUY,PURCHASE,A,THE,for,for,-35.2751350402832,"[-3.2293227, -8.71101, -8.866651, -4.528858, -3.895784, -5.148694, -0.8948177]"
a professor bought us a pie .,the priest kept the coffee for it .,DO,PD,BUY,KEEP,A,THE,for,for,-45.217552185058594,"[-3.2404547, -9.893496, -7.1005373, -2.731609, -9.109499, -4.1932287, -7.6851573, -1.2635703]"
a professor bought us a pie .,the priest kept it the coffee .,DO,DO,BUY,KEEP,A,THE,for,for,-44.091514587402344,"[-3.2404547, -9.893496, -7.1005373, -4.528282, -5.7765408, -11.872093, -1.6801078]"
a professor bought you a cheese .,the guest caught the crystal for us .,DO,PD,BUY,CATCH,A,THE,for,for,-45.178775787353516,"[-3.2333722, -9.989595, -9.452057, -1.9801323, -10.778411, -5.489603, -3.2897081, -0.96589863]"
a professor bought you a cheese .,the guest caught us the crystal .,DO,DO,BUY,CATCH,A,THE,for,for,-50.02410888671875,"[-3.2333722, -9.989595, -9.452057, -3.237696, -6.0090227, -13.913188, -4.189179]"
a professor bought you a pie .,the opponent left the beer for it .,DO,PD,BUY,LEAVE,A,THE,for,for,-42.31210708618164,"[-3.2294111, -10.200291, -6.8828053, -1.6446567, -8.653768, -4.685069, -6.3490357, -0.66706973]"
a professor bought you a pie .,the opponent left it the beer .,DO,DO,BUY,LEAVE,A,THE,for,for,-42.69166564941406,"[-3.2294111, -10.200291, -6.8828053, -4.1024547, -6.0182962, -10.774686, -1.4837226]"
a professor bought you a pie .,the captain sent the cheese to us .,DO,PD,BUY,SEND,A,THE,for,to,-39.295555114746094,"[-3.2294111, -9.007419, -7.1413865, -1.9832056, -10.70947, -1.619118, -4.623417, -0.98212993]"
a professor bought you a pie .,the captain sent us the cheese .,DO,DO,BUY,SEND,A,THE,for,to,-36.946388244628906,"[-3.2294111, -9.007419, -7.1413865, -4.056736, -2.7811308, -9.556282, -1.1740227]"
a professor brought a newspaper to me .,the worker got the cheese for us .,PD,PD,BRING,GET,A,THE,to,for,-40.728939056396484,"[-3.193, -10.012823, -6.353836, -3.1674032, -8.823322, -4.250453, -4.0177813, -0.9103209]"
a professor brought a newspaper to me .,the worker got us the cheese .,PD,DO,BRING,GET,A,THE,to,for,-39.10590744018555,"[-3.193, -10.012823, -6.353836, -7.4538517, -3.479103, -7.260986, -1.3523083]"
a professor brought a tea to him .,the friend took the motor to you .,PD,PD,BRING,TAKE,A,THE,to,to,-44.298553466796875,"[-3.206876, -9.740814, -6.4514794, -2.2606826, -10.188023, -3.0679407, -8.473719, -0.9090221]"
a professor brought a tea to him .,the friend took you the motor .,PD,DO,BRING,TAKE,A,THE,to,to,-46.52204132080078,"[-3.206876, -9.740814, -6.4514794, -7.6703897, -6.9248815, -9.12676, -3.4008422]"
a professor brought a tea to me .,the hero saved the coffee for us .,PD,PD,BRING,SAVE,A,THE,to,for,-40.543785095214844,"[-3.207452, -9.724995, -7.700856, -1.2374715, -9.754543, -4.1885223, -4.0741396, -0.65580577]"
a professor brought a tea to me .,the hero saved us the coffee .,PD,DO,BRING,SAVE,A,THE,to,for,-40.18561553955078,"[-3.207452, -9.724995, -7.700856, -4.8227215, -5.1348186, -8.637341, -0.9574346]"
a professor brought him a tea .,the friend took the motor to you .,DO,PD,BRING,TAKE,A,THE,to,to,-44.82749938964844,"[-3.2118618, -9.688537, -6.4658422, -2.5742915, -9.7512245, -3.4943705, -8.68777, -0.953603]"
a professor brought him a tea .,the friend took you the motor .,DO,DO,BRING,TAKE,A,THE,to,to,-45.81040954589844,"[-3.2118618, -9.688537, -6.4658422, -7.3518915, -6.8227396, -9.135251, -3.134284]"
a professor brought me a newspaper .,the worker got the cheese for us .,DO,PD,BRING,GET,A,THE,to,for,-41.2735710144043,"[-3.201919, -9.98523, -6.2118626, -3.1789627, -8.750976, -4.234993, -4.6836433, -1.0259851]"
a professor brought me a newspaper .,the worker got us the cheese .,DO,DO,BRING,GET,A,THE,to,for,-37.50687026977539,"[-3.201919, -9.98523, -6.2118626, -6.4802284, -3.676765, -6.758472, -1.1923931]"
