prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the pilot brought them the cheese .,a boy kept a book for me .,DO,PD,BRING,KEEP,THE,A,to,for,-36.478553771972656,"[-3.8232284, -6.6669397, -8.537184, -3.2184768, -4.849549, -3.9244776, -4.1224155, -1.3362849]"
the pilot brought them the cheese .,a boy kept me a book .,DO,DO,BRING,KEEP,THE,A,to,for,-37.572509765625,"[-3.8232284, -6.6669397, -8.537184, -6.1730437, -5.640603, -4.9330482, -1.798465]"
the pilot brought us the cheese .,a scientist delivered a wire for them .,DO,PD,BRING,DELIVER,THE,A,to,for,-43.39192199707031,"[-3.8101, -7.7830753, -9.605922, -0.93107, -10.125254, -3.3885007, -6.3454747, -1.4025257]"
the pilot brought us the cheese .,a scientist delivered them a wire .,DO,DO,BRING,DELIVER,THE,A,to,for,-42.87556457519531,"[-3.8101, -7.7830753, -9.605922, -6.418155, -3.9052396, -9.845648, -1.5074263]"
the pilot brought you the juice .,a son gave a button to him .,DO,PD,BRING,GIVE,THE,A,to,to,-42.052310943603516,"[-3.780983, -8.3703785, -6.6848087, -2.442831, -12.310326, -1.0021759, -5.332379, -2.1284294]"
the pilot brought you the juice .,a son gave him a button .,DO,DO,BRING,GIVE,THE,A,to,to,-34.31679153442383,"[-3.780983, -8.3703785, -6.6848087, -3.3539476, -0.7370356, -9.744078, -1.6455612]"
the pilot brought you the juice .,a captain sold a chicken to me .,DO,PD,BRING,SELL,THE,A,to,to,-41.03229904174805,"[-3.780983, -9.874383, -9.845549, -2.200923, -6.5942974, -1.2689903, -5.981325, -1.4858494]"
the pilot brought you the juice .,a captain sold me a chicken .,DO,DO,BRING,SELL,THE,A,to,to,-37.54726028442383,"[-3.780983, -9.874383, -9.845549, -4.228223, -1.6040074, -6.626087, -1.5880277]"
the pilot brought you the juice .,a father sold a chicken to us .,DO,PD,BRING,SELL,THE,A,to,to,-38.37420654296875,"[-3.780983, -6.8947096, -9.279575, -1.8763442, -5.362774, -1.4128568, -8.016961, -1.750005]"
the pilot brought you the juice .,a father sold us a chicken .,DO,DO,BRING,SELL,THE,A,to,to,-36.57530975341797,"[-3.780983, -6.8947096, -9.279575, -7.990413, -1.31996, -5.8644047, -1.4452641]"
the pilot brought you the juice .,a chief delivered a cheese for it .,DO,PD,BRING,DELIVER,THE,A,to,for,-50.17243194580078,"[-3.780983, -8.962069, -12.561533, -0.85548246, -11.781478, -4.6003127, -6.760419, -0.8701565]"
the pilot brought you the juice .,a chief delivered it a cheese .,DO,DO,BRING,DELIVER,THE,A,to,for,-49.79718780517578,"[-3.780983, -8.962069, -12.561533, -5.2498918, -5.9778366, -11.838587, -1.4262878]"
the pilot brought you the pie .,a chief found a chocolate for me .,DO,PD,BRING,FIND,THE,A,to,for,-47.351104736328125,"[-3.7833676, -8.956193, -9.474154, -3.4869342, -9.227053, -6.346814, -4.337102, -1.7394885]"
the pilot brought you the pie .,a chief found me a chocolate .,DO,DO,BRING,FIND,THE,A,to,for,-43.33655548095703,"[-3.7833676, -8.956193, -9.474154, -8.109372, -2.2376091, -6.769843, -4.006016]"
the pilot brought you the pie .,a secretary delivered a juice for her .,DO,PD,BRING,DELIVER,THE,A,to,for,-47.941078186035156,"[-3.7833676, -10.41308, -9.475438, -0.76467437, -12.951606, -3.2422123, -2.6530213, -4.6576805]"
the pilot brought you the pie .,a secretary delivered her a juice .,DO,DO,BRING,DELIVER,THE,A,to,for,-46.93581771850586,"[-3.7833676, -10.41308, -9.475438, -3.2757523, -7.346017, -10.823121, -1.8190427]"
the pilot caught him the button .,a reader delivered a salad for you .,DO,PD,CATCH,DELIVER,THE,A,for,for,-45.234161376953125,"[-3.7807758, -7.3783197, -9.846398, -1.6896485, -13.309601, -3.2352045, -4.9627876, -1.0314277]"
the pilot caught him the button .,a reader delivered you a salad .,DO,DO,CATCH,DELIVER,THE,A,for,for,-45.556175231933594,"[-3.7807758, -7.3783197, -9.846398, -7.54193, -2.4733438, -12.583792, -1.9516139]"
the pilot caught him the crystal .,an actor promised a coffee to you .,DO,PD,CATCH,PROMISE,THE,A,for,to,-47.97982406616211,"[-5.9731636, -6.591357, -10.6155815, -2.4579568, -9.8701, -3.4951215, -7.050661, -1.9258839]"
the pilot caught him the crystal .,an actor promised you a coffee .,DO,DO,CATCH,PROMISE,THE,A,for,to,-41.51061248779297,"[-5.9731636, -6.591357, -10.6155815, -6.4442773, -1.7916181, -8.060687, -2.0339303]"
the pilot caught it the television .,a husband purchased a bowl for them .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-45.06510925292969,"[-3.7769244, -8.769589, -10.27211, -0.73264, -7.712138, -4.1229506, -7.415309, -2.2634487]"
the pilot caught it the television .,a husband purchased them a bowl .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-44.748756408691406,"[-3.7769244, -8.769589, -10.27211, -6.7293386, -4.644211, -6.183764, -4.372818]"
the pilot caught me the button .,a father sent a cup to you .,DO,PD,CATCH,SEND,THE,A,for,to,-42.58221435546875,"[-3.7695127, -6.936736, -6.737704, -1.4916313, -9.5890875, -3.1423497, -9.260794, -1.6543972]"
the pilot caught me the button .,a father sent you a cup .,DO,DO,CATCH,SEND,THE,A,for,to,-38.54258728027344,"[-3.7695127, -6.936736, -6.737704, -7.7938747, -1.0758662, -7.8977795, -4.331113]"
the pilot caught me the telephone .,a princess supplied a salad to you .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-46.549522399902344,"[-3.8000808, -10.803896, -11.241827, -2.4819806, -8.024022, -1.9050387, -6.8566732, -1.4360032]"
the pilot caught me the telephone .,a princess supplied you a salad .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-43.95563507080078,"[-3.8000808, -10.803896, -11.241827, -5.4306965, -3.1163921, -7.904105, -1.6586394]"
the pilot caught the button for him .,a reader delivered a salad for you .,PD,PD,CATCH,DELIVER,THE,A,for,for,-44.52483367919922,"[-3.8263052, -7.2187715, -9.8943205, -1.6745125, -13.295673, -2.8216224, -4.8878746, -0.9057538]"
the pilot caught the button for him .,a reader delivered you a salad .,PD,DO,CATCH,DELIVER,THE,A,for,for,-45.28363800048828,"[-3.8263052, -7.2187715, -9.8943205, -7.301124, -2.5275002, -12.465236, -2.050381]"
the pilot caught the button for me .,a father sent a cup to you .,PD,PD,CATCH,SEND,THE,A,for,to,-42.38501739501953,"[-3.8239722, -6.9986944, -6.7419567, -1.4375002, -9.589992, -3.3941643, -8.80446, -1.5942817]"
the pilot caught the button for me .,a father sent you a cup .,PD,DO,CATCH,SEND,THE,A,for,to,-39.51979064941406,"[-3.8239722, -6.9986944, -6.7419567, -7.7396994, -1.1631784, -8.010104, -5.0421863]"
the pilot caught the button for you .,a kid bought a key for him .,PD,PD,CATCH,BUY,THE,A,for,for,-35.08827209472656,"[-3.812199, -8.693195, -7.7282395, -0.71656245, -7.1403275, -1.8656523, -3.6692278, -1.4628706]"
the pilot caught the button for you .,a kid bought him a key .,PD,DO,CATCH,BUY,THE,A,for,for,-34.32960891723633,"[-3.812199, -8.693195, -7.7282395, -4.0562115, -0.55362207, -6.897193, -2.5889487]"
the pilot caught the crystal for him .,an actor promised a coffee to you .,PD,PD,CATCH,PROMISE,THE,A,for,to,-47.390838623046875,"[-6.0146613, -6.649053, -10.602625, -2.4716895, -9.72408, -3.3032744, -6.778018, -1.8474346]"
the pilot caught the crystal for him .,an actor promised you a coffee .,PD,DO,CATCH,PROMISE,THE,A,for,to,-42.15327835083008,"[-6.0146613, -6.649053, -10.602625, -6.501925, -1.9666842, -8.189575, -2.228753]"
the pilot caught the engine for us .,an employer supplied a meal to him .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-40.96523666381836,"[-6.0450935, -7.7493925, -10.401161, -2.3173714, -5.458307, -1.216966, -5.7682867, -2.0086565]"
the pilot caught the engine for us .,an employer supplied him a meal .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-38.984352111816406,"[-6.0450935, -7.7493925, -10.401161, -4.8317394, -3.5602844, -4.0449405, -2.3517408]"
the pilot caught the telephone for me .,a princess supplied a salad to you .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-46.009010314941406,"[-3.8282533, -10.8112335, -11.096977, -2.6128285, -7.7430363, -2.0918612, -6.4698725, -1.3549477]"
the pilot caught the telephone for me .,a princess supplied you a salad .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-44.8699951171875,"[-3.8282533, -10.8112335, -11.096977, -5.653105, -4.0446906, -7.575964, -1.8597729]"
the pilot caught the television for it .,a husband purchased a bowl for them .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-43.81669616699219,"[-3.8099766, -8.826788, -10.304268, -0.6924983, -7.70555, -3.7644424, -6.968156, -1.7450168]"
the pilot caught the television for it .,a husband purchased them a bowl .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-46.387916564941406,"[-3.8099766, -8.826788, -10.304268, -6.9893856, -5.1043797, -6.8521047, -4.501017]"
the pilot caught us the engine .,an employer supplied a meal to him .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-41.6970100402832,"[-5.9940596, -7.8227634, -10.406466, -2.2613568, -5.871234, -1.2011012, -6.076864, -2.0631638]"
the pilot caught us the engine .,an employer supplied him a meal .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-38.48589324951172,"[-5.9940596, -7.8227634, -10.406466, -4.6191945, -3.0661726, -4.372693, -2.204546]"
the pilot caught you the button .,a kid bought a key for him .,DO,PD,CATCH,BUY,THE,A,for,for,-37.849822998046875,"[-3.7468693, -8.787932, -7.7207017, -0.6227748, -7.4262238, -2.4280338, -5.1537385, -1.9635513]"
the pilot caught you the button .,a kid bought him a key .,DO,DO,CATCH,BUY,THE,A,for,for,-33.329132080078125,"[-3.7468693, -8.787932, -7.7207017, -4.009625, -0.4617598, -6.863537, -1.738705]"
the pilot designed him the book .,a hero got a tea for it .,DO,PD,DESIGN,GET,THE,A,for,for,-43.24842834472656,"[-3.8369563, -8.550487, -7.25346, -2.2170658, -10.546574, -3.5174222, -6.5383034, -0.7881621]"
the pilot designed him the book .,a hero got it a tea .,DO,DO,DESIGN,GET,THE,A,for,for,-45.4149169921875,"[-3.8369563, -8.550487, -7.25346, -4.864909, -6.642066, -12.929587, -1.3374512]"
the pilot designed it the plate .,a soldier supplied a television to him .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-44.186981201171875,"[-3.8465223, -7.4536514, -11.136053, -3.5615788, -8.562181, -2.189608, -5.4354916, -2.0018933]"
the pilot designed it the plate .,a soldier supplied him a television .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-42.23456573486328,"[-3.8465223, -7.4536514, -11.136053, -5.575489, -3.0995383, -9.034709, -2.0886023]"
the pilot designed the book for him .,a hero got a tea for it .,PD,PD,DESIGN,GET,THE,A,for,for,-43.02797317504883,"[-3.826321, -8.5373535, -7.5617905, -2.0879817, -10.509524, -3.1087627, -6.6102104, -0.78603005]"
the pilot designed the book for him .,a hero got it a tea .,PD,DO,DESIGN,GET,THE,A,for,for,-45.997291564941406,"[-3.826321, -8.5373535, -7.5617905, -4.95758, -6.463148, -12.85696, -1.7941389]"
the pilot designed the book for you .,a cop took an iron to him .,PD,PD,DESIGN,TAKE,THE,A,for,to,-41.33439636230469,"[-3.7926247, -8.753517, -5.572776, -3.8305185, -8.164967, -4.8770113, -4.7973943, -1.5455865]"
the pilot designed the book for you .,a cop took him an iron .,PD,DO,DESIGN,TAKE,THE,A,for,to,-42.77391052246094,"[-3.7926247, -8.753517, -5.572776, -3.8016965, -9.360773, -7.5075502, -3.9849756]"
the pilot designed the plate for it .,a soldier supplied a television to him .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-42.76708221435547,"[-3.853376, -7.381878, -11.034588, -3.6140165, -8.595166, -1.8287233, -4.5404882, -1.9188464]"
the pilot designed the plate for it .,a soldier supplied him a television .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-43.07065963745117,"[-3.853376, -7.381878, -11.034588, -5.552477, -3.912765, -8.984195, -2.3513803]"
the pilot designed the plate for you .,a buddy gave a bag to him .,PD,PD,DESIGN,GIVE,THE,A,for,to,-38.300437927246094,"[-3.8236132, -10.185554, -5.698458, -3.6760645, -7.595762, -1.5335053, -4.1136103, -1.673869]"
the pilot designed the plate for you .,a buddy gave him a bag .,PD,DO,DESIGN,GIVE,THE,A,for,to,-31.56955337524414,"[-3.8236132, -10.185554, -5.698458, -2.8489256, -0.68436193, -5.073654, -3.254987]"
the pilot designed you the book .,a cop took an iron to him .,DO,PD,DESIGN,TAKE,THE,A,for,to,-41.50653839111328,"[-3.796396, -8.56478, -5.553358, -3.8436255, -8.098207, -5.2168794, -4.9007206, -1.5325743]"
the pilot designed you the book .,a cop took him an iron .,DO,DO,DESIGN,TAKE,THE,A,for,to,-42.20703125,"[-3.796396, -8.56478, -5.553358, -3.468534, -9.319603, -7.531566, -3.9727924]"
the pilot designed you the plate .,a buddy gave a bag to him .,DO,PD,DESIGN,GIVE,THE,A,for,to,-37.924198150634766,"[-3.8346663, -10.038303, -5.767546, -3.536351, -7.462279, -1.5967953, -4.049141, -1.6391157]"
the pilot designed you the plate .,a buddy gave him a bag .,DO,DO,DESIGN,GIVE,THE,A,for,to,-30.9382266998291,"[-3.8346663, -10.038303, -5.767546, -2.7690933, -0.67890674, -4.9917107, -2.8580005]"
the pilot drew him the bell .,a husband purchased a beer for them .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-41.560089111328125,"[-3.8287656, -8.827406, -10.158482, -0.93546206, -6.899144, -2.4021537, -6.695055, -1.81362]"
the pilot drew him the bell .,a husband purchased them a beer .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-41.80247497558594,"[-3.8287656, -8.827406, -10.158482, -6.2553654, -4.6769776, -5.908075, -2.1474051]"
the pilot drew him the key .,a guest threw a bottle to her .,DO,PD,DRAW,THROW,THE,A,for,to,-40.986976623535156,"[-3.8272343, -7.9512424, -13.306767, -1.2388322, -4.4777317, -5.1672287, -2.0616999, -2.9562378]"
the pilot drew him the key .,a guest threw her a bottle .,DO,DO,DRAW,THROW,THE,A,for,to,-41.67298126220703,"[-3.8272343, -7.9512424, -13.306767, -2.9277933, -5.5744257, -5.871169, -2.2143507]"
the pilot drew him the machine .,a brother found a motor for me .,DO,PD,DRAW,FIND,THE,A,for,for,-46.267539978027344,"[-3.829418, -9.158338, -6.528926, -1.7183387, -8.376002, -6.7161646, -8.189085, -1.7512678]"
the pilot drew him the machine .,a brother found me a motor .,DO,DO,DRAW,FIND,THE,A,for,for,-41.7200927734375,"[-3.829418, -9.158338, -6.528926, -6.723132, -1.5675632, -9.009627, -4.9030914]"
the pilot drew me the cigarette .,an uncle made a flower for it .,DO,PD,DRAW,MAKE,THE,A,for,for,-42.440128326416016,"[-6.011221, -8.406759, -6.6892433, -1.4218296, -9.226843, -2.947206, -6.7383866, -0.99863935]"
the pilot drew me the cigarette .,an uncle made it a flower .,DO,DO,DRAW,MAKE,THE,A,for,for,-41.038124084472656,"[-6.011221, -8.406759, -6.6892433, -3.166492, -3.643413, -11.407833, -1.7131609]"
the pilot drew me the key .,an attorney made a plate for you .,DO,PD,DRAW,MAKE,THE,A,for,for,-40.93452453613281,"[-6.016731, -5.960914, -7.790148, -1.4230397, -11.170025, -3.0972152, -4.4514523, -1.0250018]"
the pilot drew me the key .,an attorney made you a plate .,DO,DO,DRAW,MAKE,THE,A,for,for,-38.31243896484375,"[-6.016731, -5.960914, -7.790148, -6.668933, -1.9105024, -8.287324, -1.6778902]"
the pilot drew the bell for him .,a husband purchased a beer for them .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-39.76818084716797,"[-3.8327327, -8.876691, -10.248478, -0.82915795, -6.761819, -1.9197708, -5.4063807, -1.893149]"
the pilot drew the bell for him .,a husband purchased them a beer .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-44.13005065917969,"[-3.8327327, -8.876691, -10.248478, -6.4893436, -5.126459, -6.786552, -2.7697973]"
the pilot drew the bell for us .,a scientist delivered a wire for them .,PD,PD,DRAW,DELIVER,THE,A,for,for,-42.696109771728516,"[-3.8306055, -7.9303303, -9.798731, -0.90573347, -9.764237, -3.3378444, -5.970197, -1.158431]"
the pilot drew the bell for us .,a scientist delivered them a wire .,PD,DO,DRAW,DELIVER,THE,A,for,for,-43.537803649902344,"[-3.8306055, -7.9303303, -9.798731, -6.822765, -3.697509, -9.083839, -2.3740253]"
the pilot drew the cigarette for me .,an uncle made a flower for it .,PD,PD,DRAW,MAKE,THE,A,for,for,-41.71607208251953,"[-6.0295725, -8.483947, -6.883464, -1.153765, -9.0287895, -2.0499725, -7.202706, -0.8838564]"
the pilot drew the cigarette for me .,an uncle made it a flower .,PD,DO,DRAW,MAKE,THE,A,for,for,-41.970458984375,"[-6.0295725, -8.483947, -6.883464, -3.2027647, -3.518035, -11.741237, -2.1114383]"
the pilot drew the cigarette for us .,a cop sold a coat to you .,PD,PD,DRAW,SELL,THE,A,for,to,-45.24928283691406,"[-3.8435864, -8.271247, -11.112671, -1.7957866, -8.421672, -2.949032, -6.9758043, -1.8794844]"
the pilot drew the cigarette for us .,a cop sold you a coat .,PD,DO,DRAW,SELL,THE,A,for,to,-38.704471588134766,"[-3.8435864, -8.271247, -11.112671, -5.313545, -0.9708836, -6.9192133, -2.2733254]"
the pilot drew the cigarette for us .,a kid showed a glass to me .,PD,PD,DRAW,SHOW,THE,A,for,to,-38.13336181640625,"[-3.8435864, -8.758069, -7.5078187, -3.7913785, -8.296962, -3.3807507, -1.3758695, -1.178927]"
the pilot drew the cigarette for us .,a kid showed me a glass .,PD,DO,DRAW,SHOW,THE,A,for,to,-34.5302848815918,"[-3.8435864, -8.758069, -7.5078187, -0.7395052, -1.4010038, -7.9282074, -4.3520937]"
the pilot drew the coat for them .,an employer brought a tea to you .,PD,PD,DRAW,BRING,THE,A,for,to,-41.38468933105469,"[-6.0685625, -7.7380786, -8.248106, -1.7459469, -8.331231, -2.4054656, -5.325126, -1.5221752]"
the pilot drew the coat for them .,an employer brought you a tea .,PD,DO,DRAW,BRING,THE,A,for,to,-38.59370803833008,"[-6.0685625, -7.7380786, -8.248106, -4.957882, -1.4964175, -7.6209664, -2.463696]"
the pilot drew the key for him .,a guest threw a bottle to her .,PD,PD,DRAW,THROW,THE,A,for,to,-41.10035705566406,"[-3.8347569, -7.8929625, -13.472116, -1.143311, -5.0512514, -5.113289, -2.1560247, -2.4366424]"
the pilot drew the key for him .,a guest threw her a bottle .,PD,DO,DRAW,THROW,THE,A,for,to,-43.41160583496094,"[-3.8347569, -7.8929625, -13.472116, -3.4421992, -5.504671, -6.4939404, -2.7709599]"
the pilot drew the key for me .,an attorney made a plate for you .,PD,PD,DRAW,MAKE,THE,A,for,for,-40.256805419921875,"[-6.0391483, -6.015166, -8.030652, -1.3254807, -11.246053, -2.4944148, -4.2488956, -0.8569953]"
the pilot drew the key for me .,an attorney made you a plate .,PD,DO,DRAW,MAKE,THE,A,for,for,-39.950653076171875,"[-6.0391483, -6.015166, -8.030652, -7.383916, -1.9356993, -8.66183, -1.8842394]"
the pilot drew the key for them .,a nurse sent a juice to you .,PD,PD,DRAW,SEND,THE,A,for,to,-43.882137298583984,"[-3.816598, -7.888564, -7.4779024, -1.7294466, -12.207875, -2.619946, -6.854, -1.2878054]"
the pilot drew the key for them .,a nurse sent you a juice .,PD,DO,DRAW,SEND,THE,A,for,to,-40.90386199951172,"[-3.816598, -7.888564, -7.4779024, -6.817642, -1.3727895, -10.527028, -3.0033393]"
the pilot drew the machine for him .,a brother found a motor for me .,PD,PD,DRAW,FIND,THE,A,for,for,-45.16825485229492,"[-3.8344407, -9.1895275, -6.6319675, -1.5652704, -8.5124035, -6.0223293, -7.8418593, -1.5704569]"
the pilot drew the machine for him .,a brother found me a motor .,PD,DO,DRAW,FIND,THE,A,for,for,-44.2109375,"[-3.8344407, -9.1895275, -6.6319675, -6.85235, -2.7639062, -9.56932, -5.369429]"
the pilot drew the machine for us .,a princess threw an iron to you .,PD,PD,DRAW,THROW,THE,A,for,to,-42.70650100708008,"[-3.8321187, -10.533303, -8.0629015, -3.5465574, -4.484144, -4.2827635, -6.90182, -1.0628929]"
the pilot drew the machine for us .,a princess threw you an iron .,PD,DO,DRAW,THROW,THE,A,for,to,-41.47010803222656,"[-3.8321187, -10.533303, -8.0629015, -7.01799, -4.1180534, -5.1518416, -2.7539005]"
the pilot drew them the coat .,an employer brought a tea to you .,DO,PD,DRAW,BRING,THE,A,for,to,-42.205562591552734,"[-6.0412807, -7.7283216, -8.357912, -1.8133237, -8.464474, -2.7797656, -5.4603868, -1.5600989]"
the pilot drew them the coat .,an employer brought you a tea .,DO,DO,DRAW,BRING,THE,A,for,to,-38.337852478027344,"[-6.0412807, -7.7283216, -8.357912, -4.699465, -1.6087966, -7.812566, -2.089512]"
the pilot drew them the key .,a nurse sent a juice to you .,DO,PD,DRAW,SEND,THE,A,for,to,-44.28901290893555,"[-3.7967436, -7.864049, -7.4357796, -1.7983075, -12.11146, -2.8624449, -7.075252, -1.3449788]"
the pilot drew them the key .,a nurse sent you a juice .,DO,DO,DRAW,SEND,THE,A,for,to,-40.08542251586914,"[-3.7967436, -7.864049, -7.4357796, -6.9364223, -1.3348064, -10.1327, -2.58492]"
the pilot drew us the bell .,a scientist delivered a wire for them .,DO,PD,DRAW,DELIVER,THE,A,for,for,-43.910240173339844,"[-3.8232734, -7.899625, -9.604675, -0.9783536, -10.003526, -3.7736316, -6.4684315, -1.3587253]"
the pilot drew us the bell .,a scientist delivered them a wire .,DO,DO,DRAW,DELIVER,THE,A,for,for,-41.98675537109375,"[-3.8232734, -7.899625, -9.604675, -6.617033, -3.0261302, -9.372776, -1.6432458]"
the pilot drew us the cigarette .,a cop sold a coat to you .,DO,PD,DRAW,SELL,THE,A,for,to,-45.03153991699219,"[-3.8531563, -8.207232, -10.975981, -1.9903009, -8.449106, -2.7729874, -6.8868628, -1.8959131]"
the pilot drew us the cigarette .,a cop sold you a coat .,DO,DO,DRAW,SELL,THE,A,for,to,-37.0383415222168,"[-3.8531563, -8.207232, -10.975981, -4.573537, -0.995934, -6.6706877, -1.7618129]"
the pilot drew us the cigarette .,a kid showed a glass to me .,DO,PD,DRAW,SHOW,THE,A,for,to,-38.55268478393555,"[-3.8531563, -8.63711, -7.386423, -4.4201164, -8.1467, -3.4485857, -1.4534256, -1.2071674]"
the pilot drew us the cigarette .,a kid showed me a glass .,DO,DO,DRAW,SHOW,THE,A,for,to,-32.58378982543945,"[-3.8531563, -8.63711, -7.386423, -0.5503255, -1.350518, -7.15032, -3.6559367]"
the pilot drew us the machine .,a princess threw an iron to you .,DO,PD,DRAW,THROW,THE,A,for,to,-42.58725357055664,"[-3.820645, -10.4942, -8.143643, -3.5149164, -4.5269103, -4.3504696, -6.567581, -1.1688883]"
the pilot drew us the machine .,a princess threw you an iron .,DO,DO,DRAW,THROW,THE,A,for,to,-39.42793273925781,"[-3.820645, -10.4942, -8.143643, -6.104163, -3.7506046, -4.882831, -2.231845]"
the pilot fed him the pie .,a teacher made a log for me .,DO,PD,FEED,MAKE,THE,A,to,for,-36.69911193847656,"[-3.8574214, -7.3257737, -6.4069304, -1.2783412, -9.943284, -3.5204935, -3.0707288, -1.2961376]"
the pilot fed him the pie .,a teacher made me a log .,DO,DO,FEED,MAKE,THE,A,to,for,-34.52371597290039,"[-3.8574214, -7.3257737, -6.4069304, -4.742072, -2.086883, -9.043987, -1.06065]"
the pilot fed it the chicken .,a cousin brought a bag to you .,DO,PD,FEED,BRING,THE,A,to,to,-39.113365173339844,"[-3.818949, -9.466347, -7.334623, -2.5116284, -4.1668367, -2.4555316, -7.9088917, -1.4505614]"
the pilot fed it the chicken .,a cousin brought you a bag .,DO,DO,FEED,BRING,THE,A,to,to,-37.81739807128906,"[-3.818949, -9.466347, -7.334623, -5.89048, -2.0070868, -5.5886574, -3.7112584]"
the pilot fed it the chicken .,a girl brought a coffee to her .,DO,PD,FEED,BRING,THE,A,to,to,-33.10879898071289,"[-3.818949, -6.7371693, -7.6637735, -2.0790472, -6.7598286, -0.9755519, -2.1674087, -2.9070702]"
the pilot fed it the chicken .,a girl brought her a coffee .,DO,DO,FEED,BRING,THE,A,to,to,-33.61170196533203,"[-3.818949, -6.7371693, -7.6637735, -2.6317854, -6.0205107, -5.152176, -1.5873365]"
the pilot fed the chicken to it .,a cousin brought a bag to you .,PD,PD,FEED,BRING,THE,A,to,to,-38.27225112915039,"[-3.831491, -9.494974, -7.629494, -2.2699313, -4.2546873, -2.0287921, -7.585978, -1.1769022]"
the pilot fed the chicken to it .,a cousin brought you a bag .,PD,DO,FEED,BRING,THE,A,to,to,-38.28976821899414,"[-3.831491, -9.494974, -7.629494, -5.8781466, -1.9051266, -5.551632, -3.998903]"
the pilot fed the chicken to it .,a girl brought a coffee to her .,PD,PD,FEED,BRING,THE,A,to,to,-30.521682739257812,"[-3.831491, -6.6620874, -7.7693624, -1.8949767, -6.822564, -0.67682177, -1.1078228, -1.7565571]"
the pilot fed the chicken to it .,a girl brought her a coffee .,PD,DO,FEED,BRING,THE,A,to,to,-34.35880661010742,"[-3.831491, -6.6620874, -7.7693624, -2.7783422, -6.2232857, -5.2154074, -1.8788286]"
the pilot fed the chicken to us .,a prince supplied a salad to you .,PD,PD,FEED,SUPPLY,THE,A,to,to,-42.228416442871094,"[-3.8387163, -10.629381, -10.130276, -2.4926243, -7.6797647, -0.69912326, -5.8271475, -0.93138355]"
the pilot fed the chicken to us .,a prince supplied you a salad .,PD,DO,FEED,SUPPLY,THE,A,to,to,-42.77009582519531,"[-3.8387163, -10.629381, -10.130276, -5.473344, -3.8266811, -7.3595953, -1.5121021]"
the pilot fed the pie to him .,a teacher made a log for me .,PD,PD,FEED,MAKE,THE,A,to,for,-36.7286376953125,"[-3.8452597, -7.356103, -6.4264517, -1.1590244, -9.7769165, -3.5272813, -3.2203474, -1.4172541]"
the pilot fed the pie to him .,a teacher made me a log .,PD,DO,FEED,MAKE,THE,A,to,for,-35.437721252441406,"[-3.8452597, -7.356103, -6.4264517, -5.611761, -2.0046682, -8.691738, -1.5017408]"
the pilot fed the pie to them .,a princess sent a salad to me .,PD,PD,FEED,SEND,THE,A,to,to,-38.34514617919922,"[-3.8361163, -10.516916, -6.8881025, -1.8854425, -11.020329, -0.5857024, -2.4959223, -1.1166137]"
the pilot fed the pie to them .,a princess sent me a salad .,PD,DO,FEED,SEND,THE,A,to,to,-38.46743392944336,"[-3.8361163, -10.516916, -6.8881025, -4.152363, -1.0309243, -10.22822, -1.8147907]"
the pilot fed the pie to them .,an administration designed a cup for it .,PD,PD,FEED,DESIGN,THE,A,to,for,-50.05976867675781,"[-6.0500035, -8.551704, -9.951133, -4.776694, -10.936506, -3.1685305, -5.6479254, -0.977272]"
the pilot fed the pie to them .,an administration designed it a cup .,PD,DO,FEED,DESIGN,THE,A,to,for,-53.207061767578125,"[-6.0500035, -8.551704, -9.951133, -6.2922606, -6.571748, -11.824195, -3.966018]"
the pilot fed the salad to you .,a scientist found a coffee for them .,PD,PD,FEED,FIND,THE,A,to,for,-40.865936279296875,"[-3.8359277, -7.7723856, -5.454408, -1.5782721, -8.82778, -6.037696, -6.3384943, -1.0209696]"
the pilot fed the salad to you .,a scientist found them a coffee .,PD,DO,FEED,FIND,THE,A,to,for,-39.16015625,"[-3.8359277, -7.7723856, -5.454408, -6.818695, -4.7546043, -7.7664785, -2.757659]"
the pilot fed them the pie .,a princess sent a salad to me .,DO,PD,FEED,SEND,THE,A,to,to,-39.589500427246094,"[-3.8369758, -10.501563, -6.8074994, -1.9738927, -11.147009, -1.0298136, -3.284511, -1.0082375]"
