prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a leader left a pie for him .,the man purchased the juice for them .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-39.244476318359375,"[-2.835614, -5.354617, -11.526321, -1.0971076, -9.694944, -2.0855813, -5.506465, -1.1438264]"
a leader left a pie for him .,the man purchased them the juice .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-45.027610778808594,"[-2.835614, -5.354617, -11.526321, -6.456171, -5.718394, -11.090413, -2.0460806]"
a leader left a pie for him .,the cop supplied the candy to us .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-44.13543701171875,"[-2.835614, -10.323402, -11.564045, -1.1769873, -9.927212, -2.543641, -4.987652, -0.7768812]"
a leader left a pie for him .,the cop supplied us the candy .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-43.25176239013672,"[-2.835614, -10.323402, -11.564045, -3.5900102, -4.5269184, -9.2522135, -1.1595606]"
a leader left a pie for me .,the parent threw the beer to you .,PD,PD,LEAVE,THROW,A,THE,for,to,-43.81715774536133,"[-2.8192625, -8.811415, -12.963336, -2.2025285, -6.081392, -3.5368123, -6.6863546, -0.71605587]"
a leader left a pie for me .,the parent threw you the beer .,PD,DO,LEAVE,THROW,A,THE,for,to,-42.89160919189453,"[-2.8192625, -8.811415, -12.963336, -7.7808604, -2.619276, -6.826026, -1.0714314]"
a leader left a pie for you .,the author saved the juice for us .,PD,PD,LEAVE,SAVE,A,THE,for,for,-40.650108337402344,"[-2.8156676, -6.5243826, -12.574071, -1.0877545, -11.614903, -0.87356716, -4.568369, -0.5913944]"
a leader left a pie for you .,the author saved us the juice .,PD,DO,LEAVE,SAVE,A,THE,for,for,-42.03374099731445,"[-2.8156676, -6.5243826, -12.574071, -4.912285, -2.6070154, -11.693295, -0.9070232]"
a leader left a pie for you .,the buddy supplied the tea to me .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-43.87375259399414,"[-2.8156676, -13.462965, -11.89536, -1.562754, -8.458603, -3.3933196, -1.3496126, -0.9354696]"
a leader left a pie for you .,the buddy supplied me the tea .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-42.78672790527344,"[-2.8156676, -13.462965, -11.89536, -2.7108035, -2.926942, -7.648769, -1.3262221]"
a leader left a pie for you .,the husband designed the card for me .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-37.603187561035156,"[-2.8156676, -9.066404, -12.542428, -0.7133833, -7.370743, -2.6010814, -1.6615638, -0.8319174]"
a leader left a pie for you .,the husband designed me the card .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-42.44317626953125,"[-2.8156676, -9.066404, -12.542428, -7.3466563, -2.584941, -6.634415, -1.4526632]"
a leader left a tea for it .,the attorney fed the cheese to him .,PD,PD,LEAVE,FEED,A,THE,for,to,-44.206844329833984,"[-2.8266518, -8.688927, -15.347317, -1.1149147, -9.658363, -1.4809958, -4.389322, -0.7003543]"
a leader left a tea for it .,the attorney fed him the cheese .,PD,DO,LEAVE,FEED,A,THE,for,to,-43.198486328125,"[-2.8266518, -8.688927, -15.347317, -4.86827, -1.8002683, -8.758942, -0.908108]"
a leader left a tea for us .,the cop showed the flower to him .,PD,PD,LEAVE,SHOW,A,THE,for,to,-37.397178649902344,"[-2.8409593, -10.400951, -5.729001, -2.137169, -10.210728, -1.4056578, -3.7495499, -0.92315984]"
a leader left a tea for us .,the cop showed him the flower .,PD,DO,LEAVE,SHOW,A,THE,for,to,-34.384132385253906,"[-2.8409593, -10.400951, -5.729001, -3.269906, -1.2694383, -9.48835, -1.3855282]"
a leader left a tea for you .,the father drew the card for us .,PD,PD,LEAVE,DRAW,A,THE,for,for,-37.02687072753906,"[-2.8385606, -7.5337505, -11.55465, -1.9337898, -6.1674724, -2.4629538, -3.6906564, -0.8450374]"
a leader left a tea for you .,the father drew us the card .,PD,DO,LEAVE,DRAW,A,THE,for,for,-39.30705261230469,"[-2.8385606, -7.5337505, -11.55465, -7.240975, -2.9429665, -5.7812057, -1.4149464]"
a leader left him a pie .,the man purchased the juice for them .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-40.89459228515625,"[-2.8250136, -5.1755795, -11.520548, -1.0680509, -9.70241, -2.7555988, -6.3919287, -1.4554659]"
a leader left him a pie .,the man purchased them the juice .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-41.83151626586914,"[-2.8250136, -5.1755795, -11.520548, -6.2490687, -5.483609, -9.090112, -1.4875863]"
a leader left him a pie .,the cop supplied the candy to us .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-45.013275146484375,"[-2.8250136, -10.385286, -11.5772, -1.29828, -10.26549, -2.4258325, -5.4832172, -0.7529559]"
a leader left him a pie .,the cop supplied us the candy .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-42.23554992675781,"[-2.8250136, -10.385286, -11.5772, -3.3048584, -4.0521593, -9.209103, -0.88193107]"
a leader left it a tea .,the attorney fed the cheese to him .,DO,PD,LEAVE,FEED,A,THE,for,to,-45.56446838378906,"[-2.7912095, -8.5672455, -15.457774, -1.0845118, -10.014675, -1.6505814, -5.2833037, -0.71516675]"
a leader left it a tea .,the attorney fed him the cheese .,DO,DO,LEAVE,FEED,A,THE,for,to,-43.258941650390625,"[-2.7912095, -8.5672455, -15.457774, -5.468444, -1.8348684, -8.355014, -0.784385]"
a leader left me a meal .,the author brought the guitar to you .,DO,PD,LEAVE,BRING,A,THE,for,to,-41.07842254638672,"[-2.8537462, -6.4444485, -9.35921, -2.5628328, -11.141918, -1.1048589, -6.614719, -0.9966881]"
a leader left me a meal .,the author brought you the guitar .,DO,DO,LEAVE,BRING,A,THE,for,to,-39.16539001464844,"[-2.8537462, -6.4444485, -9.35921, -4.3610325, -1.5189967, -12.88742, -1.7405365]"
a leader left me a meal .,the employee promised the juice to it .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-46.5101432800293,"[-2.8537462, -9.738424, -8.910616, -3.1483178, -10.770773, -2.4165783, -7.4968443, -1.174845]"
a leader left me a meal .,the employee promised it the juice .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-44.870750427246094,"[-2.8537462, -9.738424, -8.910616, -5.4558673, -6.863861, -9.738789, -1.3094441]"
a leader left me a pie .,the parent threw the beer to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-46.64026641845703,"[-2.8262062, -8.637086, -14.247708, -2.2409132, -7.316679, -3.8252978, -6.8337593, -0.71261746]"
a leader left me a pie .,the parent threw you the beer .,DO,DO,LEAVE,THROW,A,THE,for,to,-43.94960021972656,"[-2.8262062, -8.637086, -14.247708, -7.2037144, -2.68499, -7.6283875, -0.7215069]"
a leader left us a chicken .,the prince purchased the computer for you .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-44.24586868286133,"[-2.7902024, -10.469772, -11.183069, -1.163424, -7.640356, -2.840593, -6.9926763, -1.1657739]"
a leader left us a chicken .,the prince purchased you the computer .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-45.823974609375,"[-2.7902024, -10.469772, -11.183069, -8.547089, -3.4066586, -8.002738, -1.4244449]"
a leader left us a tea .,the cop showed the flower to him .,DO,PD,LEAVE,SHOW,A,THE,for,to,-38.83259582519531,"[-2.8358023, -10.5609665, -5.601017, -2.848124, -10.086303, -1.8554038, -4.0645514, -0.9804276]"
a leader left us a tea .,the cop showed him the flower .,DO,DO,LEAVE,SHOW,A,THE,for,to,-34.669700622558594,"[-2.8358023, -10.5609665, -5.601017, -3.925508, -1.5933336, -9.048029, -1.1050457]"
a leader left you a chicken .,the author sold the cheese to us .,DO,PD,LEAVE,SELL,A,THE,for,to,-42.726173400878906,"[-2.7591226, -6.4183755, -12.077689, -1.7018042, -10.533999, -1.6385359, -6.494163, -1.1024871]"
a leader left you a chicken .,the author sold us the cheese .,DO,DO,LEAVE,SELL,A,THE,for,to,-36.93503952026367,"[-2.7591226, -6.4183755, -12.077689, -5.3104954, -2.5987456, -7.233842, -0.5367684]"
a leader left you a meal .,the captain drew the guitar for us .,DO,PD,LEAVE,DRAW,A,THE,for,for,-45.886749267578125,"[-2.8209944, -8.735086, -8.620031, -1.8551674, -12.4503565, -4.044791, -6.2428365, -1.1174847]"
a leader left you a meal .,the captain drew us the guitar .,DO,DO,LEAVE,DRAW,A,THE,for,for,-44.2271728515625,"[-2.8209944, -8.735086, -8.620031, -8.481691, -3.507523, -10.734383, -1.3274599]"
a leader left you a pie .,the author saved the juice for us .,DO,PD,LEAVE,SAVE,A,THE,for,for,-42.141082763671875,"[-2.8011627, -6.3441973, -12.8718605, -1.1503018, -11.869516, -1.3505458, -5.059516, -0.6939807]"
a leader left you a pie .,the author saved us the juice .,DO,DO,LEAVE,SAVE,A,THE,for,for,-41.383277893066406,"[-2.8011627, -6.3441973, -12.8718605, -4.483876, -2.7446654, -11.36832, -0.7691945]"
a leader left you a pie .,the buddy supplied the tea to me .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-45.81406021118164,"[-2.8011627, -13.64203, -12.354337, -1.5571426, -8.606246, -3.573865, -2.4177048, -0.8615725]"
a leader left you a pie .,the buddy supplied me the tea .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-42.787933349609375,"[-2.8011627, -13.64203, -12.354337, -3.201552, -2.478468, -7.280714, -1.0296676]"
a leader left you a pie .,the husband designed the card for me .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-39.58458709716797,"[-2.8011627, -8.950163, -12.9214325, -0.7167868, -7.7178936, -3.0445614, -2.55487, -0.8777187]"
a leader left you a pie .,the husband designed me the card .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-42.16555404663086,"[-2.8011627, -8.950163, -12.9214325, -7.1910224, -2.6099796, -6.570363, -1.1214316]"
a leader left you a tea .,the father drew the card for us .,DO,PD,LEAVE,DRAW,A,THE,for,for,-41.16981887817383,"[-2.8009255, -7.234808, -12.594885, -1.8696928, -7.4388638, -2.6136575, -5.4147863, -1.2022007]"
a leader left you a tea .,the father drew us the card .,DO,DO,LEAVE,DRAW,A,THE,for,for,-40.127838134765625,"[-2.8009255, -7.234808, -12.594885, -7.0840216, -3.0193722, -6.066937, -1.3268924]"
a leader made a bottle for you .,the son supplied the beer to me .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-37.68256378173828,"[-2.7975442, -8.072083, -13.694343, -0.92302585, -6.944357, -2.2490773, -2.16384, -0.8382926]"
a leader made a bottle for you .,the son supplied me the beer .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-38.29658126831055,"[-2.7975442, -8.072083, -13.694343, -2.7800624, -2.715273, -6.7799993, -1.4572762]"
a leader made you a bottle .,the son supplied the beer to me .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-39.109474182128906,"[-2.8237717, -8.025, -14.281615, -0.9503737, -7.234647, -2.193879, -2.6930752, -0.90711457]"
a leader made you a bottle .,the son supplied me the beer .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-37.69207763671875,"[-2.8237717, -8.025, -14.281615, -2.4705725, -2.1929107, -6.7220507, -1.1761552]"
a leader promised a coffee to them .,the cousin gave the pie to us .,PD,PD,PROMISE,GIVE,A,THE,to,to,-38.32604217529297,"[-2.8986974, -11.423889, -7.486173, -2.72015, -9.224563, -0.19520073, -3.6804395, -0.6969286]"
a leader promised a coffee to them .,the cousin gave us the pie .,PD,DO,PROMISE,GIVE,A,THE,to,to,-36.818504333496094,"[-2.8986974, -11.423889, -7.486173, -3.3848305, -2.1962826, -8.395704, -1.0329268]"
a leader promised a computer to him .,the lawyer brought the newspaper to me .,PD,PD,PROMISE,BRING,A,THE,to,to,-35.15555191040039,"[-2.8767397, -9.067279, -7.0613813, -1.4727335, -7.9687004, -0.94219875, -4.707739, -1.0587792]"
a leader promised a computer to him .,the lawyer brought me the newspaper .,PD,DO,PROMISE,BRING,A,THE,to,to,-33.161285400390625,"[-2.8767397, -9.067279, -7.0613813, -3.8237238, -2.2159312, -6.902043, -1.2141892]"
a leader promised a computer to it .,the king kept the cheese for me .,PD,PD,PROMISE,KEEP,A,THE,to,for,-39.53087615966797,"[-2.8236988, -7.9731054, -8.084188, -1.9995729, -8.820854, -3.6671095, -5.3593946, -0.80295354]"
a leader promised a computer to it .,the king kept me the cheese .,PD,DO,PROMISE,KEEP,A,THE,to,for,-43.05363464355469,"[-2.8236988, -7.9731054, -8.084188, -5.6598864, -6.0326614, -11.117364, -1.3627313]"
a leader promised a computer to it .,the writer took the cigarette to me .,PD,PD,PROMISE,TAKE,A,THE,to,to,-39.09195327758789,"[-2.8236988, -7.952011, -6.7736344, -1.7544805, -11.304993, -2.7081761, -4.731808, -1.0431519]"
a leader promised a computer to it .,the writer took me the cigarette .,PD,DO,PROMISE,TAKE,A,THE,to,to,-39.92274856567383,"[-2.8236988, -7.952011, -6.7736344, -3.676921, -5.5181036, -11.356062, -1.8223168]"
a leader promised a gun to you .,the guest caught the hat for us .,PD,PD,PROMISE,CATCH,A,THE,to,for,-43.83908462524414,"[-2.8707156, -9.988529, -10.065084, -1.594808, -8.137947, -5.74928, -4.3725123, -1.0602077]"
a leader promised a gun to you .,the guest caught us the hat .,PD,DO,PROMISE,CATCH,A,THE,to,for,-45.17724609375,"[-2.8707156, -9.988529, -10.065084, -4.199306, -5.830099, -9.451956, -2.771555]"
a leader promised a tea to us .,the reader purchased the beer for you .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-39.66673278808594,"[-2.902199, -9.234734, -9.073863, -1.4201963, -8.289133, -3.5652595, -4.716749, -0.46459633]"
a leader promised a tea to us .,the reader purchased you the beer .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-43.29574203491211,"[-2.902199, -9.234734, -9.073863, -11.211557, -3.082274, -6.9448414, -0.84627354]"
a leader promised him a computer .,the lawyer brought the newspaper to me .,DO,PD,PROMISE,BRING,A,THE,to,to,-36.37975311279297,"[-2.9136434, -8.82908, -7.0421863, -1.5507754, -7.910941, -1.2933897, -5.539558, -1.3001798]"
a leader promised him a computer .,the lawyer brought me the newspaper .,DO,DO,PROMISE,BRING,A,THE,to,to,-32.253562927246094,"[-2.9136434, -8.82908, -7.0421863, -3.4096365, -2.3613174, -6.7444334, -0.95326805]"
a leader promised it a computer .,the king kept the cheese for me .,DO,PD,PROMISE,KEEP,A,THE,to,for,-39.41538619995117,"[-2.8601446, -7.965085, -7.6531467, -2.0953321, -9.033992, -3.4354696, -5.446226, -0.9259914]"
a leader promised it a computer .,the king kept me the cheese .,DO,DO,PROMISE,KEEP,A,THE,to,for,-41.33197784423828,"[-2.8601446, -7.965085, -7.6531467, -5.3551903, -6.027043, -10.124971, -1.3463955]"
a leader promised it a computer .,the writer took the cigarette to me .,DO,PD,PROMISE,TAKE,A,THE,to,to,-40.14452362060547,"[-2.8601446, -7.8979487, -6.822113, -1.7741358, -11.087375, -3.543898, -5.0381126, -1.1207987]"
a leader promised it a computer .,the writer took me the cigarette .,DO,DO,PROMISE,TAKE,A,THE,to,to,-38.06690216064453,"[-2.8601446, -7.8979487, -6.822113, -3.2717917, -5.2637434, -10.637728, -1.3134348]"
a leader promised them a coffee .,the cousin gave the pie to us .,DO,PD,PROMISE,GIVE,A,THE,to,to,-40.1695556640625,"[-2.9052818, -11.425843, -7.404795, -3.0073323, -9.552187, -0.3817468, -4.759904, -0.73246324]"
a leader promised them a coffee .,the cousin gave us the pie .,DO,DO,PROMISE,GIVE,A,THE,to,to,-36.226722717285156,"[-2.9052818, -11.425843, -7.404795, -3.5131602, -2.4178452, -7.8660517, -0.6937447]"
a leader promised us a tea .,the reader purchased the beer for you .,DO,PD,PROMISE,PURCHASE,A,THE,to,for,-41.38588333129883,"[-2.939179, -9.197569, -9.101088, -1.5639881, -8.952602, -3.970132, -5.237912, -0.42341343]"
a leader promised us a tea .,the reader purchased you the beer .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-43.092193603515625,"[-2.939179, -9.197569, -9.101088, -11.421974, -3.4785504, -6.376476, -0.57735634]"
a leader promised you a gun .,the guest caught the hat for us .,DO,PD,PROMISE,CATCH,A,THE,to,for,-44.168453216552734,"[-2.886751, -9.999487, -10.332831, -1.6701281, -8.095714, -5.433812, -4.741458, -1.0082706]"
a leader promised you a gun .,the guest caught us the hat .,DO,DO,PROMISE,CATCH,A,THE,to,for,-43.693233489990234,"[-2.886751, -9.999487, -10.332831, -3.7335627, -6.0121574, -9.181648, -1.5467963]"
a leader purchased a candy for it .,the bishop left the juice for them .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-43.21708679199219,"[-2.891578, -10.194811, -7.501281, -0.9783605, -12.136684, -3.146102, -5.530087, -0.838183]"
a leader purchased a candy for it .,the bishop left them the juice .,PD,DO,PURCHASE,LEAVE,A,THE,for,for,-41.45176696777344,"[-2.891578, -10.194811, -7.501281, -5.6252465, -4.602434, -9.363973, -1.2724442]"
a leader purchased a candy for you .,the prince showed the juice to them .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-42.599815368652344,"[-2.9567347, -9.991464, -7.9070673, -2.9034324, -10.441618, -1.5608981, -5.7986345, -1.0399688]"
a leader purchased a candy for you .,the prince showed them the juice .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-38.81763458251953,"[-2.9567347, -9.991464, -7.9070673, -4.9900737, -1.7065775, -9.865083, -1.4006363]"
a leader purchased a cheese for me .,the attorney fed the chocolate to us .,PD,PD,PURCHASE,FEED,A,THE,for,to,-41.719688415527344,"[-2.9015706, -8.649685, -14.368748, -1.3795019, -7.8633847, -1.31559, -4.5128818, -0.728324]"
a leader purchased a cheese for me .,the attorney fed us the chocolate .,PD,DO,PURCHASE,FEED,A,THE,for,to,-41.88031005859375,"[-2.9015706, -8.649685, -14.368748, -5.152015, -2.1168902, -7.463192, -1.2282094]"
a leader purchased a cheese for them .,the teacher promised the candy to me .,PD,PD,PURCHASE,PROMISE,A,THE,for,to,-40.165287017822266,"[-2.906327, -9.164393, -8.486983, -2.8403413, -9.308077, -1.7883763, -4.5834, -1.0873901]"
a leader purchased a cheese for them .,the teacher promised me the candy .,PD,DO,PURCHASE,PROMISE,A,THE,for,to,-37.74282455444336,"[-2.906327, -9.164393, -8.486983, -5.077078, -2.9815397, -7.4302464, -1.6962585]"
a leader purchased a hat for him .,the uncle took the plate to you .,PD,PD,PURCHASE,TAKE,A,THE,for,to,-39.704776763916016,"[-2.936294, -10.919899, -6.5073195, -1.8020802, -6.4856825, -2.2039015, -7.946905, -0.9026953]"
a leader purchased a hat for him .,the uncle took you the plate .,PD,DO,PURCHASE,TAKE,A,THE,for,to,-44.509437561035156,"[-2.936294, -10.919899, -6.5073195, -6.7653008, -6.7004786, -9.239896, -1.4402512]"
a leader purchased a hat for me .,the chief got the juice for us .,PD,PD,PURCHASE,GET,A,THE,for,for,-39.30790710449219,"[-2.9363568, -7.1850395, -10.115058, -3.0453055, -9.200602, -2.5188305, -3.5523658, -0.75434834]"
a leader purchased a hat for me .,the chief got us the juice .,PD,DO,PURCHASE,GET,A,THE,for,for,-38.78360366821289,"[-2.9363568, -7.1850395, -10.115058, -5.6002016, -3.5704918, -8.305531, -1.0709268]"
a leader purchased a tea for me .,the captain gave the coffee to us .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-34.47859191894531,"[-2.9052281, -8.824108, -6.3337965, -1.8217946, -8.795155, -1.0833287, -3.7991548, -0.9160305]"
a leader purchased a tea for me .,the captain gave us the coffee .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-32.08483123779297,"[-2.9052281, -8.824108, -6.3337965, -3.9677563, -2.0810018, -6.6072645, -1.365678]"
a leader purchased a tea for us .,the son gave the glass to them .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-37.13444900512695,"[-2.9133193, -8.356138, -7.322731, -2.2967064, -8.3513775, -1.064205, -5.9521914, -0.87778014]"
a leader purchased a tea for us .,the son gave them the glass .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-33.400821685791016,"[-2.9133193, -8.356138, -7.322731, -4.9286604, -2.2230031, -5.6814265, -1.9755445]"
a leader purchased an instrument for you .,the band designed the bell for him .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-38.38530731201172,"[-2.9456904, -7.807673, -8.511846, -1.193595, -9.462666, -2.5782402, -5.0437803, -0.8418184]"
a leader purchased an instrument for you .,the band designed him the bell .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-43.741153717041016,"[-2.9456904, -7.807673, -8.511846, -7.411315, -5.4355364, -10.198815, -1.43028]"
a leader purchased him a hat .,the uncle took the plate to you .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-40.846588134765625,"[-2.9721253, -10.820765, -6.632283, -2.1333318, -6.650392, -2.5514686, -8.166677, -0.9195442]"
a leader purchased him a hat .,the uncle took you the plate .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-44.986602783203125,"[-2.9721253, -10.820765, -6.632283, -6.4027085, -7.007513, -9.938682, -1.2125261]"
a leader purchased it a candy .,the bishop left the juice for them .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-44.55885696411133,"[-2.9087563, -10.059962, -7.5686936, -1.2030294, -12.208057, -4.065833, -5.3158455, -1.2286808]"
a leader purchased it a candy .,the bishop left them the juice .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-40.185272216796875,"[-2.9087563, -10.059962, -7.5686936, -5.450742, -4.136362, -8.912538, -1.1482182]"
a leader purchased me a cheese .,the attorney fed the chocolate to us .,DO,PD,PURCHASE,FEED,A,THE,for,to,-44.379276275634766,"[-2.921864, -8.730059, -14.067519, -1.8252165, -8.476284, -2.126846, -5.4526772, -0.7788102]"
a leader purchased me a cheese .,the attorney fed us the chocolate .,DO,DO,PURCHASE,FEED,A,THE,for,to,-40.56512451171875,"[-2.921864, -8.730059, -14.067519, -4.580015, -2.3312974, -7.145361, -0.7890098]"
a leader purchased me a hat .,the chief got the juice for us .,DO,PD,PURCHASE,GET,A,THE,for,for,-43.639930725097656,"[-2.9671636, -7.2934313, -10.311805, -3.3293338, -9.586433, -3.7717993, -5.4513326, -0.9286328]"
a leader purchased me a hat .,the chief got us the juice .,DO,DO,PURCHASE,GET,A,THE,for,for,-40.309974670410156,"[-2.9671636, -7.2934313, -10.311805, -5.1457524, -4.4124966, -9.170311, -1.0090153]"
a leader purchased me a tea .,the captain gave the coffee to us .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-36.065250396728516,"[-2.9620874, -8.737757, -6.1513395, -2.2860456, -9.0583, -1.3277156, -4.5429664, -0.99903864]"
a leader purchased me a tea .,the captain gave us the coffee .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-31.114721298217773,"[-2.9620874, -8.737757, -6.1513395, -3.4705644, -2.3106556, -6.5386767, -0.94364035]"
a leader purchased them a cheese .,the teacher promised the candy to me .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-40.588836669921875,"[-2.9624953, -9.086418, -8.189529, -3.1012828, -9.400562, -2.1816308, -4.6617317, -1.0051838]"
a leader purchased them a cheese .,the teacher promised me the candy .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-35.70951843261719,"[-2.9624953, -9.086418, -8.189529, -3.9261215, -3.2073135, -7.155299, -1.1823412]"
a leader purchased us a tea .,the son gave the glass to them .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-39.3229866027832,"[-2.9957843, -8.337644, -7.245808, -2.850081, -8.997315, -1.3113421, -6.5328293, -1.052182]"
a leader purchased us a tea .,the son gave them the glass .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-33.84251403808594,"[-2.9957843, -8.337644, -7.245808, -4.733113, -2.5059335, -6.197542, -1.8266912]"
a leader purchased you a candy .,the prince showed the juice to them .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-43.22856140136719,"[-2.9438536, -9.945263, -7.763634, -3.0936823, -10.318944, -1.642627, -6.489913, -1.0306426]"
a leader purchased you a candy .,the prince showed them the juice .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-38.44183349609375,"[-2.9438536, -9.945263, -7.763634, -5.128474, -1.7611659, -9.790113, -1.1093307]"
a leader purchased you an instrument .,the band designed the bell for him .,DO,PD,PURCHASE,DESIGN,A,THE,for,for,-39.64329528808594,"[-2.9885354, -7.6935244, -8.612202, -1.2915897, -9.532839, -3.4372482, -4.933764, -1.1535909]"
a leader purchased you an instrument .,the band designed him the bell .,DO,DO,PURCHASE,DESIGN,A,THE,for,for,-42.291748046875,"[-2.9885354, -7.6935244, -8.612202, -6.47066, -5.1669025, -10.209736, -1.1501878]"
a leader saved a book for her .,the wife bought the chicken for me .,PD,PD,SAVE,BUY,A,THE,for,for,-38.25785446166992,"[-2.8746543, -8.277937, -10.815209, -1.5869162, -7.3582187, -1.7069373, -4.2866306, -1.3513504]"
a leader saved a book for her .,the wife bought me the chicken .,PD,DO,SAVE,BUY,A,THE,for,for,-39.499176025390625,"[-2.8746543, -8.277937, -10.815209, -5.5763345, -3.140262, -6.8166857, -1.9980909]"
a leader saved a bowl for it .,the opponent sold the salad to you .,PD,PD,SAVE,SELL,A,THE,for,to,-42.21691131591797,"[-2.9358983, -10.249702, -8.988978, -1.7849212, -10.100818, -2.0092084, -5.460575, -0.6868117]"
a leader saved a bowl for it .,the opponent sold you the salad .,PD,DO,SAVE,SELL,A,THE,for,to,-40.490875244140625,"[-2.9358983, -10.249702, -8.988978, -5.4025836, -2.7212818, -9.14432, -1.0481136]"
a leader saved a bowl for you .,the manager bought the cheese for me .,PD,PD,SAVE,BUY,A,THE,for,for,-36.394309997558594,"[-2.9476357, -8.610958, -8.567377, -1.6432803, -9.184073, -1.913111, -2.2513328, -1.2765405]"
a leader saved a bowl for you .,the manager bought me the cheese .,PD,DO,SAVE,BUY,A,THE,for,for,-37.19682312011719,"[-2.9476357, -8.610958, -8.567377, -4.2497883, -3.4041276, -7.60823, -1.8087044]"
a leader saved a juice for you .,the champion drew the knife for us .,PD,PD,SAVE,DRAW,A,THE,for,for,-42.30137252807617,"[-2.8976455, -10.093998, -10.070877, -2.3267674, -8.279524, -3.0562577, -4.7099266, -0.8663765]"
a leader saved a juice for you .,the champion drew us the knife .,PD,DO,SAVE,DRAW,A,THE,for,for,-44.39417266845703,"[-2.8976455, -10.093998, -10.070877, -8.062145, -4.0373607, -7.929914, -1.3022321]"
a leader saved her a book .,the wife bought the chicken for me .,DO,PD,SAVE,BUY,A,THE,for,for,-38.23870086669922,"[-2.8730776, -8.283827, -10.43824, -1.7585965, -7.547337, -2.613364, -3.4203038, -1.303955]"
a leader saved her a book .,the wife bought me the chicken .,DO,DO,SAVE,BUY,A,THE,for,for,-38.077552795410156,"[-2.8730776, -8.283827, -10.43824, -4.1021347, -3.272428, -7.2245474, -1.8832989]"
a leader saved it a bowl .,the opponent sold the salad to you .,DO,PD,SAVE,SELL,A,THE,for,to,-42.97366714477539,"[-2.9839048, -10.253112, -8.855328, -2.1685543, -9.8840475, -2.2583404, -5.6716156, -0.8987644]"
a leader saved it a bowl .,the opponent sold you the salad .,DO,DO,SAVE,SELL,A,THE,for,to,-39.51251220703125,"[-2.9839048, -10.253112, -8.855328, -5.130686, -2.6235704, -8.468048, -1.197864]"
a leader saved you a bowl .,the manager bought the cheese for me .,DO,PD,SAVE,BUY,A,THE,for,for,-38.702919006347656,"[-2.9762077, -8.560276, -8.5050535, -1.6803073, -10.031758, -2.8363907, -2.7800765, -1.3328484]"
a leader saved you a bowl .,the manager bought me the cheese .,DO,DO,SAVE,BUY,A,THE,for,for,-36.163089752197266,"[-2.9762077, -8.560276, -8.5050535, -3.5273333, -3.464077, -7.6638827, -1.4662602]"
