prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the reader sold the coffee to us .,an actress sent a beer to them .,PD,PD,SELL,SEND,THE,A,to,to,-42.04533386230469,"[-6.0597982, -7.6003304, -7.8814497, -1.2516975, -9.655355, -0.5683549, -7.4681983, -1.5601492]"
the reader sold the coffee to us .,an actress sent them a beer .,PD,DO,SELL,SEND,THE,A,to,to,-40.86775207519531,"[-6.0597982, -7.6003304, -7.8814497, -7.801177, -1.0547675, -8.272404, -2.197825]"
the reader sold the instrument to me .,a princess brought a coffee to us .,PD,PD,SELL,BRING,THE,A,to,to,-38.56911087036133,"[-3.8474834, -10.432285, -7.3877144, -2.2949216, -8.867102, -0.860553, -3.7837057, -1.0953436]"
the reader sold the instrument to me .,a princess brought us a coffee .,PD,DO,SELL,BRING,THE,A,to,to,-37.42182540893555,"[-3.8474834, -10.432285, -7.3877144, -4.7010317, -1.9293807, -7.504156, -1.6197723]"
the reader sold the instrument to you .,a daughter saved a coffee for me .,PD,PD,SELL,SAVE,THE,A,to,for,-46.403350830078125,"[-3.8397326, -9.119997, -9.724202, -1.9375046, -10.359594, -4.959338, -5.0560637, -1.4069192]"
the reader sold the instrument to you .,a daughter saved me a coffee .,PD,DO,SELL,SAVE,THE,A,to,for,-40.71556091308594,"[-3.8397326, -9.119997, -9.724202, -5.588272, -2.7545803, -7.845152, -1.843623]"
the reader sold the jacket to us .,a singer found a pie for me .,PD,PD,SELL,FIND,THE,A,to,for,-45.0492057800293,"[-3.8405492, -10.090502, -6.78458, -3.0136209, -9.381091, -3.7015893, -5.9668684, -2.2704039]"
the reader sold the jacket to us .,a singer found me a pie .,PD,DO,SELL,FIND,THE,A,to,for,-43.9111328125,"[-3.8405492, -10.090502, -6.78458, -8.895904, -3.0574899, -9.076061, -2.1660483]"
the reader sold us the chicken .,a writer made a crystal for you .,DO,PD,SELL,MAKE,THE,A,to,for,-39.09741973876953,"[-3.8087933, -7.4118223, -7.3890347, -1.2634752, -9.591045, -5.4837885, -3.1625602, -0.9869031]"
the reader sold us the chicken .,a writer made you a crystal .,DO,DO,SELL,MAKE,THE,A,to,for,-38.436580657958984,"[-3.8087933, -7.4118223, -7.3890347, -7.0126963, -1.702364, -8.865879, -2.2459898]"
the reader sold us the coffee .,an actress sent a beer to them .,DO,PD,SELL,SEND,THE,A,to,to,-42.53261184692383,"[-6.049902, -7.6178303, -7.812748, -1.3598037, -9.756964, -0.7427, -7.817463, -1.3752015]"
the reader sold us the coffee .,an actress sent them a beer .,DO,DO,SELL,SEND,THE,A,to,to,-39.41612243652344,"[-6.049902, -7.6178303, -7.812748, -7.4774156, -1.118691, -7.888409, -1.4511297]"
the reader sold us the jacket .,a singer found a pie for me .,DO,PD,SELL,FIND,THE,A,to,for,-44.49285125732422,"[-3.8437033, -10.060677, -6.805894, -2.9959066, -9.487879, -3.680483, -5.599848, -2.0184631]"
the reader sold us the jacket .,a singer found me a pie .,DO,DO,SELL,FIND,THE,A,to,for,-43.21659851074219,"[-3.8437033, -10.060677, -6.805894, -8.697156, -2.8032413, -9.113198, -1.8927304]"
the reader sold you the instrument .,a daughter saved a coffee for me .,DO,PD,SELL,SAVE,THE,A,to,for,-45.54220199584961,"[-3.8295453, -9.155948, -9.779068, -2.07732, -10.024765, -4.6337414, -4.761982, -1.2798324]"
the reader sold you the instrument .,a daughter saved me a coffee .,DO,DO,SELL,SAVE,THE,A,to,for,-39.27254867553711,"[-3.8295453, -9.155948, -9.779068, -5.0238724, -2.4851608, -7.272786, -1.7261708]"
the reader supplied him the beer .,a guest left a salad for me .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-42.12480545043945,"[-3.8387573, -7.3459554, -12.318765, -1.7533827, -10.802741, -2.700325, -1.9834144, -1.3814667]"
the reader supplied him the beer .,a guest left me a salad .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-37.96938705444336,"[-3.8387573, -7.3459554, -12.318765, -3.1371078, -1.3039277, -8.520007, -1.5048662]"
the reader supplied the beer to him .,a guest left a salad for me .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-43.076194763183594,"[-3.8496928, -7.4123135, -12.217652, -1.456641, -11.688705, -2.8765445, -2.1325626, -1.4420832]"
the reader supplied the beer to him .,a guest left me a salad .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-40.591346740722656,"[-3.8496928, -7.4123135, -12.217652, -3.5539272, -1.4857897, -10.047291, -2.02468]"
the reader supplied the candy to us .,a daughter saved a coffee for me .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-45.341270446777344,"[-3.8671756, -9.1983, -9.973254, -1.8979001, -10.086777, -4.611667, -4.2173285, -1.4888685]"
the reader supplied the candy to us .,a daughter saved me a coffee .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-40.824546813964844,"[-3.8671756, -9.1983, -9.973254, -5.224857, -2.6189737, -7.6595297, -2.2824569]"
the reader supplied the candy to you .,a child designed a bell for us .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-45.12810516357422,"[-3.8588064, -6.6154985, -10.709786, -3.786465, -9.686743, -2.7981863, -6.235964, -1.436657]"
the reader supplied the candy to you .,a child designed us a bell .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-47.712249755859375,"[-3.8588064, -6.6154985, -10.709786, -10.235954, -4.131035, -10.520704, -1.6404624]"
the reader supplied the hat to them .,a bishop fed a chocolate to you .,PD,PD,SUPPLY,FEED,THE,A,to,to,-51.424530029296875,"[-3.8555057, -10.119192, -11.427673, -1.7844477, -8.596453, -5.230225, -8.687811, -1.7232217]"
the reader supplied the hat to them .,a bishop fed you a chocolate .,PD,DO,SUPPLY,FEED,THE,A,to,to,-44.178016662597656,"[-3.8555057, -10.119192, -11.427673, -7.2323866, -1.8076097, -5.1198664, -4.615779]"
the reader supplied the hat to you .,a buddy found a jacket for us .,PD,PD,SUPPLY,FIND,THE,A,to,for,-41.978797912597656,"[-3.8616772, -10.030731, -6.9253764, -1.2201952, -8.799524, -3.6227703, -5.4288473, -2.0896792]"
the reader supplied the hat to you .,a buddy found us a jacket .,PD,DO,SUPPLY,FIND,THE,A,to,for,-42.640113830566406,"[-3.8616772, -10.030731, -6.9253764, -6.5785604, -3.36828, -9.43617, -2.4393182]"
the reader supplied the hat to you .,a scientist kept a flower for us .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-43.85781478881836,"[-3.8616772, -8.083321, -9.794291, -1.58724, -9.12145, -3.4562302, -6.1499176, -1.8036877]"
the reader supplied the hat to you .,a scientist kept us a flower .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-46.8704833984375,"[-3.8616772, -8.083321, -9.794291, -6.988098, -5.2941046, -10.678793, -2.1701982]"
the reader supplied the juice to you .,a son designed an engine for me .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-41.45039367675781,"[-3.8642426, -8.87747, -10.693571, -3.1081214, -6.2011805, -1.3022593, -5.799761, -1.6037886]"
the reader supplied the juice to you .,a son designed me an engine .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-43.154701232910156,"[-3.8642426, -8.87747, -10.693571, -6.880218, -3.602654, -7.0994415, -2.1371033]"
the reader supplied them the hat .,a bishop fed a chocolate to you .,DO,PD,SUPPLY,FEED,THE,A,to,to,-51.01527404785156,"[-3.8615632, -10.069286, -11.104459, -1.802131, -8.217537, -6.024348, -8.5073185, -1.4286357]"
the reader supplied them the hat .,a bishop fed you a chocolate .,DO,DO,SUPPLY,FEED,THE,A,to,to,-42.961647033691406,"[-3.8615632, -10.069286, -11.104459, -6.890966, -1.5854777, -5.0005193, -4.449376]"
the reader supplied us the candy .,a daughter saved a coffee for me .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-44.90574264526367,"[-3.8531528, -9.100383, -9.759712, -1.9555292, -9.965197, -4.1408777, -4.870645, -1.2602448]"
the reader supplied us the candy .,a daughter saved me a coffee .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-38.28728485107422,"[-3.8531528, -9.100383, -9.759712, -5.0168304, -2.403358, -6.720909, -1.4329417]"
the reader supplied you the candy .,a child designed a bell for us .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-42.884788513183594,"[-3.8469431, -6.5280023, -10.651196, -2.1999207, -9.54013, -2.8147008, -6.047784, -1.2561117]"
the reader supplied you the candy .,a child designed us a bell .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-43.55840301513672,"[-3.8469431, -6.5280023, -10.651196, -8.962498, -2.5052967, -9.847739, -1.2167289]"
the reader supplied you the hat .,a buddy found a jacket for us .,DO,PD,SUPPLY,FIND,THE,A,to,for,-40.81622314453125,"[-3.856645, -9.939393, -6.948633, -1.2737713, -8.46972, -3.35645, -5.291806, -1.6798048]"
the reader supplied you the hat .,a buddy found us a jacket .,DO,DO,SUPPLY,FIND,THE,A,to,for,-40.083839416503906,"[-3.856645, -9.939393, -6.948633, -6.1041393, -2.8201656, -8.58079, -1.8340708]"
the reader supplied you the hat .,a scientist kept a flower for us .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-42.958526611328125,"[-3.856645, -8.0059395, -9.623281, -1.7009389, -8.723165, -3.5181327, -5.925823, -1.6046008]"
the reader supplied you the hat .,a scientist kept us a flower .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-44.9217529296875,"[-3.856645, -8.0059395, -9.623281, -6.3706665, -5.20576, -9.921259, -1.9382013]"
the reader supplied you the juice .,a son designed an engine for me .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-41.45631790161133,"[-3.827894, -8.812529, -10.459114, -3.0852342, -6.453574, -1.2819984, -6.2438245, -1.2921491]"
the reader supplied you the juice .,a son designed me an engine .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-42.027862548828125,"[-3.827894, -8.812529, -10.459114, -6.656792, -3.4426303, -7.4401293, -1.3887733]"
the reader threw me the beer .,a chief drew a telephone for you .,DO,PD,THROW,DRAW,THE,A,to,for,-50.239349365234375,"[-3.8645563, -9.450535, -11.669766, -1.6534915, -8.092636, -7.0045857, -7.129756, -1.3740256]"
the reader threw me the beer .,a chief drew you a telephone .,DO,DO,THROW,DRAW,THE,A,to,for,-49.021331787109375,"[-3.8645563, -9.450535, -11.669766, -8.759556, -3.4260728, -8.662753, -3.1880896]"
the reader threw me the computer .,a singer left an anchor for him .,DO,PD,THROW,LEAVE,THE,A,to,for,-46.10624694824219,"[-3.853429, -10.037022, -7.8563213, -3.4626195, -7.8017797, -3.0650997, -7.662136, -2.3678374]"
the reader threw me the computer .,a singer left him an anchor .,DO,DO,THROW,LEAVE,THE,A,to,for,-43.61395263671875,"[-3.853429, -10.037022, -7.8563213, -5.1117144, -5.1187553, -8.754597, -2.8821135]"
the reader threw me the tea .,a singer caught a book for us .,DO,PD,THROW,CATCH,THE,A,to,for,-49.09129333496094,"[-3.8796477, -9.911242, -6.3061643, -5.4585414, -9.285368, -4.767721, -7.7463975, -1.7362089]"
the reader threw me the tea .,a singer caught us a book .,DO,DO,THROW,CATCH,THE,A,to,for,-43.78797912597656,"[-3.8796477, -9.911242, -6.3061643, -8.028075, -5.518531, -8.575703, -1.5686182]"
the reader threw the beer to me .,a chief drew a telephone for you .,PD,PD,THROW,DRAW,THE,A,to,for,-49.20915985107422,"[-3.8265061, -9.410419, -11.604139, -1.3575141, -7.7667103, -6.791536, -7.1206317, -1.3317052]"
the reader threw the beer to me .,a chief drew you a telephone .,PD,DO,THROW,DRAW,THE,A,to,for,-48.363712310791016,"[-3.8265061, -9.410419, -11.604139, -9.067326, -2.7530165, -8.229767, -3.4725378]"
the reader threw the beer to you .,a scientist kept a flower for us .,PD,PD,THROW,KEEP,THE,A,to,for,-42.863677978515625,"[-3.8212483, -8.072004, -9.677529, -1.5575122, -9.076793, -3.4272249, -5.801608, -1.4297607]"
the reader threw the beer to you .,a scientist kept us a flower .,PD,DO,THROW,KEEP,THE,A,to,for,-46.488616943359375,"[-3.8212483, -8.072004, -9.677529, -6.9393206, -5.4879518, -10.648785, -1.8417778]"
the reader threw the cheese to us .,a pilot supplied a beer to you .,PD,PD,THROW,SUPPLY,THE,A,to,to,-42.4998779296875,"[-3.8583329, -8.145119, -10.693321, -3.0718803, -7.4621572, -0.4393498, -7.4802356, -1.3494833]"
the reader threw the cheese to us .,a pilot supplied you a beer .,PD,DO,THROW,SUPPLY,THE,A,to,to,-44.5292854309082,"[-3.8583329, -8.145119, -10.693321, -7.5467873, -5.654444, -6.3021994, -2.3290813]"
the reader threw the chicken to them .,a husband left a candy for her .,PD,PD,THROW,LEAVE,THE,A,to,for,-42.71055221557617,"[-3.8403726, -9.002262, -7.236887, -2.1131206, -9.476327, -4.744684, -3.4351287, -2.8617694]"
the reader threw the chicken to them .,a husband left her a candy .,PD,DO,THROW,LEAVE,THE,A,to,for,-39.817718505859375,"[-3.8403726, -9.002262, -7.236887, -3.6628547, -4.0533905, -7.9555817, -4.066372]"
the reader threw the chicken to them .,an uncle made a cigarette for me .,PD,PD,THROW,MAKE,THE,A,to,for,-38.32597351074219,"[-6.0356746, -8.913224, -6.886429, -1.1273266, -8.522106, -3.50921, -2.2402606, -1.0917414]"
the reader threw the chicken to them .,an uncle made me a cigarette .,PD,DO,THROW,MAKE,THE,A,to,for,-35.530494689941406,"[-6.0356746, -8.913224, -6.886429, -3.9202666, -1.7851584, -7.019351, -0.97039104]"
the reader threw the computer to me .,a singer left an anchor for him .,PD,PD,THROW,LEAVE,THE,A,to,for,-46.67691421508789,"[-3.8387134, -10.083724, -7.815962, -3.3352962, -7.978778, -3.0219183, -7.9986467, -2.603876]"
the reader threw the computer to me .,a singer left him an anchor .,PD,DO,THROW,LEAVE,THE,A,to,for,-44.05467224121094,"[-3.8387134, -10.083724, -7.815962, -5.345227, -4.3345184, -9.383691, -3.2528343]"
the reader threw the gun to you .,a bishop caught a wire for them .,PD,PD,THROW,CATCH,THE,A,to,for,-49.198280334472656,"[-3.8143468, -10.175808, -7.406108, -4.7487717, -9.864782, -2.9794014, -9.059131, -1.149929]"
the reader threw the gun to you .,a bishop caught them a wire .,PD,DO,THROW,CATCH,THE,A,to,for,-48.39776611328125,"[-3.8143468, -10.175808, -7.406108, -8.650557, -5.9571514, -10.897875, -1.4959205]"
the reader threw the salad to us .,an adult promised a chicken to them .,PD,PD,THROW,PROMISE,THE,A,to,to,-43.56626892089844,"[-6.02633, -6.7833457, -12.7756405, -2.0958655, -7.561944, -2.078267, -4.663415, -1.5814619]"
the reader threw the salad to us .,an adult promised them a chicken .,PD,DO,THROW,PROMISE,THE,A,to,to,-42.40940856933594,"[-6.02633, -6.7833457, -12.7756405, -5.641142, -1.7465749, -7.083973, -2.3524017]"
the reader threw the tea to me .,a singer caught a book for us .,PD,PD,THROW,CATCH,THE,A,to,for,-49.40620040893555,"[-3.8458805, -10.035435, -6.604611, -5.712945, -9.189007, -4.473029, -7.5924883, -1.952805]"
the reader threw the tea to me .,a singer caught us a book .,PD,DO,THROW,CATCH,THE,A,to,for,-44.90641784667969,"[-3.8458805, -10.035435, -6.604611, -8.899079, -5.04829, -8.25557, -2.21755]"
the reader threw them the chicken .,a husband left a candy for her .,DO,PD,THROW,LEAVE,THE,A,to,for,-43.365203857421875,"[-3.8581252, -9.0209465, -7.022949, -2.30038, -9.579023, -5.233001, -3.5290217, -2.821756]"
the reader threw them the chicken .,a husband left her a candy .,DO,DO,THROW,LEAVE,THE,A,to,for,-39.45419692993164,"[-3.8581252, -9.0209465, -7.022949, -3.585625, -3.9630976, -8.524112, -3.4793427]"
the reader threw them the chicken .,an uncle made a cigarette for me .,DO,PD,THROW,MAKE,THE,A,to,for,-38.6916618347168,"[-6.0177016, -8.795603, -6.848066, -1.2305882, -8.566152, -4.097239, -2.0282478, -1.1080637]"
the reader threw them the chicken .,an uncle made me a cigarette .,DO,DO,THROW,MAKE,THE,A,to,for,-35.54975891113281,"[-6.0177016, -8.795603, -6.848066, -3.7102692, -2.3166838, -6.9895067, -0.87193054]"
the reader threw us the cheese .,a pilot supplied a beer to you .,DO,PD,THROW,SUPPLY,THE,A,to,to,-43.34007263183594,"[-3.8698945, -8.1486025, -10.63665, -3.1262708, -7.4929757, -1.1365967, -7.4182606, -1.5108223]"
the reader threw us the cheese .,a pilot supplied you a beer .,DO,DO,THROW,SUPPLY,THE,A,to,to,-42.96657180786133,"[-3.8698945, -8.1486025, -10.63665, -7.0796866, -5.3191934, -6.0340414, -1.8785038]"
the reader threw us the salad .,an adult promised a chicken to them .,DO,PD,THROW,PROMISE,THE,A,to,to,-45.547607421875,"[-5.996537, -6.872307, -12.6616535, -2.3229413, -7.500249, -3.0668569, -5.5465565, -1.5805036]"
the reader threw us the salad .,an adult promised them a chicken .,DO,DO,THROW,PROMISE,THE,A,to,to,-41.42698287963867,"[-5.996537, -6.872307, -12.6616535, -5.1651225, -1.9589095, -6.9038324, -1.86862]"
the reader threw you the beer .,a scientist kept a flower for us .,DO,PD,THROW,KEEP,THE,A,to,for,-43.14681625366211,"[-3.8307698, -7.9339147, -9.480133, -1.9796227, -9.214907, -3.5731158, -5.7998776, -1.3344746]"
the reader threw you the beer .,a scientist kept us a flower .,DO,DO,THROW,KEEP,THE,A,to,for,-45.94001770019531,"[-3.8307698, -7.9339147, -9.480133, -6.2632236, -5.9227076, -11.041338, -1.4679323]"
the reader threw you the gun .,a bishop caught a wire for them .,DO,PD,THROW,CATCH,THE,A,to,for,-49.87200927734375,"[-3.8229854, -9.970238, -7.246525, -4.5938873, -10.409558, -3.6162438, -9.016149, -1.1964207]"
the reader threw you the gun .,a bishop caught them a wire .,DO,DO,THROW,CATCH,THE,A,to,for,-48.06964874267578,"[-3.8229854, -9.970238, -7.246525, -8.261836, -6.212103, -11.129344, -1.4266177]"
the reader took her the machine .,a bishop caught a wire for them .,DO,PD,TAKE,CATCH,THE,A,to,for,-49.92985916137695,"[-3.8487813, -10.3764715, -7.9578557, -3.9046555, -10.205859, -3.8147774, -8.5317745, -1.2896827]"
the reader took her the machine .,a bishop caught them a wire .,DO,DO,TAKE,CATCH,THE,A,to,for,-47.734130859375,"[-3.8487813, -10.3764715, -7.9578557, -7.663084, -5.89888, -10.413643, -1.5754137]"
the reader took him the instrument .,an aunt showed a tea to me .,DO,PD,TAKE,SHOW,THE,A,to,to,-46.11638641357422,"[-6.024504, -9.30156, -7.8753347, -3.077701, -11.370289, -3.5046241, -3.8278542, -1.1345191]"
the reader took him the instrument .,an aunt showed me a tea .,DO,DO,TAKE,SHOW,THE,A,to,to,-39.1009407043457,"[-6.024504, -9.30156, -7.8753347, -1.177797, -1.5952362, -9.233163, -3.8933427]"
the reader took him the machine .,a nurse purchased a pie for us .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-43.63959503173828,"[-3.8459458, -8.372983, -10.50543, -0.99984264, -9.674791, -2.3060503, -6.3195014, -1.6150504]"
the reader took him the machine .,a nurse purchased us a pie .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-42.745059967041016,"[-3.8459458, -8.372983, -10.50543, -8.268611, -0.953616, -9.027478, -1.7709951]"
the reader took me the television .,an employee purchased a cheese for us .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-43.241310119628906,"[-6.0086045, -5.2106485, -9.965269, -0.90652144, -9.345989, -4.124448, -6.06759, -1.6122394]"
the reader took me the television .,an employee purchased us a cheese .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-41.979469299316406,"[-6.0086045, -5.2106485, -9.965269, -8.58722, -0.7963104, -7.9438, -3.4676151]"
the reader took me the television .,an opponent promised a juice to you .,DO,PD,TAKE,PROMISE,THE,A,to,to,-49.75623321533203,"[-6.0086045, -8.481799, -10.446058, -2.5814455, -11.122806, -3.9228978, -5.842556, -1.3500634]"
the reader took me the television .,an opponent promised you a juice .,DO,DO,TAKE,PROMISE,THE,A,to,to,-44.57417297363281,"[-6.0086045, -8.481799, -10.446058, -5.5123496, -1.6570098, -10.262356, -2.2059965]"
the reader took the guitar to us .,a princess supplied a salad to you .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-44.98625183105469,"[-3.8188534, -10.573655, -11.324644, -2.5241756, -8.241737, -1.6950996, -5.480595, -1.3274927]"
the reader took the guitar to us .,a princess supplied you a salad .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-45.512535095214844,"[-3.8188534, -10.573655, -11.324644, -5.6694574, -4.131165, -8.19626, -1.798499]"
the reader took the guitar to you .,an employer got a book for us .,PD,PD,TAKE,GET,THE,A,to,for,-42.75485610961914,"[-6.039731, -7.872218, -7.7507753, -1.4621351, -8.42288, -3.5685258, -6.2200537, -1.4185393]"
the reader took the guitar to you .,an employer got us a book .,PD,DO,TAKE,GET,THE,A,to,for,-39.593727111816406,"[-6.039731, -7.872218, -7.7507753, -7.6575527, -1.92513, -6.702488, -1.6458344]"
the reader took the guitar to you .,a soldier gave a pie to him .,PD,PD,TAKE,GIVE,THE,A,to,to,-39.13916015625,"[-3.8184235, -7.739811, -7.780308, -1.6332389, -9.954548, -0.13845484, -6.5797095, -1.4946673]"
the reader took the guitar to you .,a soldier gave him a pie .,PD,DO,TAKE,GIVE,THE,A,to,to,-33.813106536865234,"[-3.8184235, -7.739811, -7.780308, -3.4926767, -0.6117077, -8.958984, -1.4111959]"
the reader took the instrument to him .,an aunt showed a tea to me .,PD,PD,TAKE,SHOW,THE,A,to,to,-45.985233306884766,"[-6.043474, -9.415634, -8.05936, -2.687805, -11.406823, -3.508509, -3.7291853, -1.1344436]"
the reader took the instrument to him .,an aunt showed me a tea .,PD,DO,TAKE,SHOW,THE,A,to,to,-40.05716323852539,"[-6.043474, -9.415634, -8.05936, -1.4811151, -1.4342937, -9.302031, -4.3212547]"
the reader took the instrument to you .,a pilot saved a chocolate for us .,PD,PD,TAKE,SAVE,THE,A,to,for,-48.41377258300781,"[-3.8520095, -8.204397, -9.11774, -1.4493873, -10.276152, -7.694233, -6.3584356, -1.461417]"
the reader took the instrument to you .,a pilot saved us a chocolate .,PD,DO,TAKE,SAVE,THE,A,to,for,-48.79008865356445,"[-3.8520095, -8.204397, -9.11774, -7.759221, -3.7519536, -11.374506, -4.7302628]"
the reader took the machine to her .,a bishop caught a wire for them .,PD,PD,TAKE,CATCH,THE,A,to,for,-49.738487243652344,"[-3.838572, -10.434825, -7.910989, -4.0452185, -10.258516, -3.6327255, -8.401342, -1.2163]"
the reader took the machine to her .,a bishop caught them a wire .,PD,DO,TAKE,CATCH,THE,A,to,for,-48.413902282714844,"[-3.838572, -10.434825, -7.910989, -7.692527, -5.842871, -11.039496, -1.6546224]"
the reader took the machine to him .,a nurse purchased a pie for us .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-43.50386428833008,"[-3.8346922, -8.552969, -10.682281, -0.815026, -9.484671, -2.2727892, -6.4454236, -1.416013]"
the reader took the machine to him .,a nurse purchased us a pie .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-43.05847930908203,"[-3.8346922, -8.552969, -10.682281, -8.797696, -0.79032147, -8.5992155, -1.8013026]"
the reader took the machine to you .,an aunt threw a key to me .,PD,PD,TAKE,THROW,THE,A,to,to,-43.31283187866211,"[-6.087747, -9.591833, -8.772081, -0.7837398, -7.835911, -1.9049734, -6.6737356, -1.6628127]"
the reader took the machine to you .,an aunt threw me a key .,PD,DO,TAKE,THROW,THE,A,to,to,-40.001197814941406,"[-6.087747, -9.591833, -8.772081, -5.654269, -0.6957252, -7.27555, -1.9239942]"
the reader took the television to me .,an employee purchased a cheese for us .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-42.16810607910156,"[-6.044734, -5.249863, -10.005055, -0.79246527, -9.431948, -3.9802403, -5.3553314, -1.30847]"
the reader took the television to me .,an employee purchased us a cheese .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-42.384315490722656,"[-6.044734, -5.249863, -10.005055, -8.857717, -0.7650378, -8.176492, -3.2854183]"
the reader took the television to me .,an opponent promised a juice to you .,PD,PD,TAKE,PROMISE,THE,A,to,to,-48.540077209472656,"[-6.044734, -8.494671, -10.394665, -2.5223684, -11.199303, -3.3767333, -5.3356323, -1.17197]"
the reader took the television to me .,an opponent promised you a juice .,PD,DO,TAKE,PROMISE,THE,A,to,to,-44.440555572509766,"[-6.044734, -8.494671, -10.394665, -5.474717, -1.5907744, -10.26911, -2.171884]"
the reader took us the guitar .,a princess supplied a salad to you .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-45.95612335205078,"[-3.8359482, -10.495278, -11.482262, -2.5736244, -7.951868, -2.5030107, -5.697502, -1.4166297]"
the reader took us the guitar .,a princess supplied you a salad .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-43.85188293457031,"[-3.8359482, -10.495278, -11.482262, -4.970299, -3.547427, -8.043547, -1.4771241]"
the reader took you the guitar .,an employer got a book for us .,DO,PD,TAKE,GET,THE,A,to,for,-43.20830154418945,"[-6.030589, -7.913767, -7.7653465, -1.6023581, -8.65373, -3.6191316, -6.160043, -1.4633363]"
the reader took you the guitar .,an employer got us a book .,DO,DO,TAKE,GET,THE,A,to,for,-38.5654296875,"[-6.030589, -7.913767, -7.7653465, -7.280712, -1.5026165, -6.6579256, -1.4144711]"
the reader took you the guitar .,a soldier gave a pie to him .,DO,PD,TAKE,GIVE,THE,A,to,to,-39.7116584777832,"[-3.8284988, -7.7837977, -7.6559534, -1.7453141, -10.06226, -0.24032488, -6.8167343, -1.5787733]"
the reader took you the guitar .,a soldier gave him a pie .,DO,DO,TAKE,GIVE,THE,A,to,to,-33.41465759277344,"[-3.8284988, -7.7837977, -7.6559534, -3.1667094, -0.6716937, -9.022458, -1.2855461]"
the reader took you the instrument .,a pilot saved a chocolate for us .,DO,PD,TAKE,SAVE,THE,A,to,for,-47.75397491455078,"[-3.8570964, -8.191209, -9.0275545, -1.5997926, -10.149046, -7.4161935, -6.020615, -1.4924675]"
the reader took you the instrument .,a pilot saved us a chocolate .,DO,DO,TAKE,SAVE,THE,A,to,for,-47.08018493652344,"[-3.8570964, -8.191209, -9.0275545, -7.307419, -3.1440787, -11.127973, -4.424855]"
the reader took you the machine .,an aunt threw a key to me .,DO,PD,TAKE,THROW,THE,A,to,to,-44.12651062011719,"[-6.047558, -9.499727, -8.753949, -0.85051286, -7.8320065, -2.2380505, -7.11275, -1.7919537]"
the reader took you the machine .,an aunt threw me a key .,DO,DO,TAKE,THROW,THE,A,to,to,-39.49750518798828,"[-6.047558, -9.499727, -8.753949, -5.6044326, -0.47573775, -7.332902, -1.7831945]"
the scientist bought her the key .,a club designed a ball for you .,DO,PD,BUY,DESIGN,THE,A,for,for,-44.23033905029297,"[-3.855579, -8.754532, -8.049523, -7.0002565, -6.4925365, -3.568308, -5.323678, -1.1859261]"
the scientist bought her the key .,a club designed you a ball .,DO,DO,BUY,DESIGN,THE,A,for,for,-43.88417053222656,"[-3.855579, -8.754532, -8.049523, -10.278888, -4.7908015, -6.920947, -1.233898]"
the scientist bought her the key .,a colonel took a knife to me .,DO,PD,BUY,TAKE,THE,A,for,to,-36.567604064941406,"[-3.855579, -10.540732, -5.6923466, -2.3745775, -5.389923, -1.3094845, -6.1056256, -1.2993382]"
the scientist bought her the key .,a colonel took me a knife .,DO,DO,BUY,TAKE,THE,A,for,to,-37.420082092285156,"[-3.855579, -10.540732, -5.6923466, -3.455616, -5.0401287, -7.332962, -1.5027162]"
the scientist bought him the chocolate .,an uncle brought an anchor to you .,DO,PD,BUY,BRING,THE,A,for,to,-44.44741439819336,"[-6.000301, -8.229658, -7.2362127, -4.812427, -8.354837, -0.9517344, -7.6378565, -1.2243874]"
