prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a lawyer kept a tea for you .,the employee brought us the television .,PD,DO,KEEP,BRING,A,THE,for,to,-37.09944152832031,"[-3.2017105, -9.613749, -7.152808, -4.39822, -2.079443, -9.044962, -1.608546]"
a lawyer kept her a guitar .,the adult purchased the cigarette for it .,DO,PD,KEEP,PURCHASE,A,THE,for,for,-46.872596740722656,"[-3.198536, -10.1091, -12.103771, -1.4534066, -7.9997606, -4.1455994, -6.485862, -1.3765612]"
a lawyer kept her a guitar .,the adult purchased it the cigarette .,DO,DO,KEEP,PURCHASE,A,THE,for,for,-47.221092224121094,"[-3.198536, -10.1091, -12.103771, -3.573538, -5.453844, -11.358416, -1.4238852]"
a lawyer kept her a guitar .,the singer sent the machine to us .,DO,PD,KEEP,SEND,A,THE,for,to,-42.99260711669922,"[-3.198536, -8.670854, -7.905203, -2.5016017, -10.2361, -1.243748, -7.2330875, -2.003474]"
a lawyer kept her a guitar .,the singer sent us the machine .,DO,DO,KEEP,SEND,A,THE,for,to,-39.99280548095703,"[-3.198536, -8.670854, -7.905203, -4.2508607, -2.6268783, -11.628993, -1.7114793]"
a lawyer kept her a juice .,the princess drew the telephone for you .,DO,PD,KEEP,DRAW,A,THE,for,for,-46.6831169128418,"[-3.1952693, -10.591673, -9.002041, -2.48936, -10.616827, -4.263859, -5.8852797, -0.638808]"
a lawyer kept her a juice .,the princess drew you the telephone .,DO,DO,KEEP,DRAW,A,THE,for,for,-45.16944885253906,"[-3.1952693, -10.591673, -9.002041, -7.1149263, -4.089229, -10.318811, -0.8575003]"
a lawyer kept him a button .,the guy supplied the coffee to you .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-40.221649169921875,"[-3.1819658, -7.9965835, -11.866831, -1.1774135, -7.3262696, -3.73692, -4.0490437, -0.8866203]"
a lawyer kept him a button .,the guy supplied you the coffee .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-37.26128005981445,"[-3.1819658, -7.9965835, -11.866831, -3.9995475, -2.7058077, -6.402141, -1.1084025]"
a lawyer kept him a chicken .,the sheriff promised the beer to you .,DO,PD,KEEP,PROMISE,A,THE,for,to,-44.097206115722656,"[-3.1830711, -8.666092, -7.9324236, -2.8869255, -10.328279, -3.1754575, -6.9349084, -0.9900479]"
a lawyer kept him a chicken .,the sheriff promised you the beer .,DO,DO,KEEP,PROMISE,A,THE,for,to,-38.20212173461914,"[-3.1830711, -8.666092, -7.9324236, -5.9168463, -3.1152394, -8.340014, -1.0484365]"
a lawyer kept him a guitar .,the cousin gave the pie to us .,DO,PD,KEEP,GIVE,A,THE,for,to,-41.24653625488281,"[-3.214054, -11.517014, -7.52489, -3.024547, -9.406362, -0.52998036, -5.09667, -0.93301815]"
a lawyer kept him a guitar .,the cousin gave us the pie .,DO,DO,KEEP,GIVE,A,THE,for,to,-37.69915008544922,"[-3.214054, -11.517014, -7.52489, -3.8800082, -1.9275295, -8.649715, -0.98594046]"
a lawyer kept him a juice .,the mayor brought the key to you .,DO,PD,KEEP,BRING,A,THE,for,to,-38.445823669433594,"[-3.1965225, -7.3298273, -8.427867, -2.1129613, -7.9709797, -1.2765344, -6.8895583, -1.2415745]"
a lawyer kept him a juice .,the mayor brought you the key .,DO,DO,KEEP,BRING,A,THE,for,to,-37.47264099121094,"[-3.1965225, -7.3298273, -8.427867, -6.0186067, -1.7660142, -7.7193213, -3.014483]"
a lawyer kept him a juice .,the colonel delivered the coffee for me .,DO,PD,KEEP,DELIVER,A,THE,for,for,-40.084510803222656,"[-3.1965225, -10.874835, -8.904882, -1.5894248, -8.636105, -3.9695785, -2.105863, -0.80729944]"
a lawyer kept him a juice .,the colonel delivered me the coffee .,DO,DO,KEEP,DELIVER,A,THE,for,for,-37.11005783081055,"[-3.1965225, -10.874835, -8.904882, -4.8289566, -2.4222245, -5.9662943, -0.9163423]"
a lawyer kept him a pot .,the actress found the tea for us .,DO,PD,KEEP,FIND,A,THE,for,for,-43.53290557861328,"[-3.1962311, -9.023396, -6.9268193, -3.0424213, -9.396265, -3.848812, -6.3807364, -1.7182243]"
a lawyer kept him a pot .,the actress found us the tea .,DO,DO,KEEP,FIND,A,THE,for,for,-41.55558395385742,"[-3.1962311, -9.023396, -6.9268193, -8.8873825, -3.0230567, -9.249352, -1.2493465]"
a lawyer kept him a tea .,the champion drew the knife for us .,DO,PD,KEEP,DRAW,A,THE,for,for,-44.698978424072266,"[-3.2064826, -10.391752, -9.360382, -2.4582262, -7.41336, -4.334773, -6.634673, -0.8993298]"
a lawyer kept him a tea .,the champion drew us the knife .,DO,DO,KEEP,DRAW,A,THE,for,for,-42.4888916015625,"[-3.2064826, -10.391752, -9.360382, -7.891718, -3.362626, -7.2089586, -1.0669737]"
a lawyer kept it a guitar .,the brother supplied the beer to her .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-41.29677200317383,"[-3.1720626, -9.404957, -12.532513, -1.1799159, -6.9734054, -2.053653, -4.4337907, -1.5464752]"
a lawyer kept it a guitar .,the brother supplied her the beer .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-41.10413360595703,"[-3.1720626, -9.404957, -12.532513, -5.2465024, -3.2570114, -6.24116, -1.2499286]"
a lawyer kept it a pot .,the worker got the cheese for us .,DO,PD,KEEP,GET,A,THE,for,for,-41.27452087402344,"[-3.1656535, -9.931362, -6.404372, -2.3709888, -8.914252, -3.8189945, -5.6682644, -1.0006338]"
a lawyer kept it a pot .,the worker got us the cheese .,DO,DO,KEEP,GET,A,THE,for,for,-38.8646240234375,"[-3.1656535, -9.931362, -6.404372, -7.2418957, -3.1023536, -7.8601303, -1.1588564]"
a lawyer kept me a beer .,the aunt saved the meal for you .,DO,PD,KEEP,SAVE,A,THE,for,for,-46.624114990234375,"[-3.172161, -11.826122, -12.780486, -2.040514, -9.558802, -1.6819149, -4.9079566, -0.65615714]"
a lawyer kept me a beer .,the aunt saved you the meal .,DO,DO,KEEP,SAVE,A,THE,for,for,-44.82282257080078,"[-3.172161, -11.826122, -12.780486, -5.233017, -2.9456847, -8.054882, -0.81047237]"
a lawyer kept me a button .,the boy fed the chicken to you .,DO,PD,KEEP,FEED,A,THE,for,to,-40.34864807128906,"[-3.1835744, -8.025367, -11.041288, -1.8695841, -5.371647, -2.9614391, -6.754428, -1.1413177]"
a lawyer kept me a button .,the boy fed you the chicken .,DO,DO,KEEP,FEED,A,THE,for,to,-36.85940170288086,"[-3.1835744, -8.025367, -11.041288, -4.852559, -2.5215437, -5.781109, -1.4539617]"
a lawyer kept me a chicken .,the opponent sold the salad to you .,DO,PD,KEEP,SELL,A,THE,for,to,-42.50035858154297,"[-3.167935, -10.323818, -9.588453, -1.8657504, -10.489468, -2.1449296, -4.133675, -0.7863283]"
a lawyer kept me a chicken .,the opponent sold you the salad .,DO,DO,KEEP,SELL,A,THE,for,to,-39.087764739990234,"[-3.167935, -10.323818, -9.588453, -3.1384354, -2.6312418, -9.242746, -0.99513334]"
a lawyer kept me a pot .,the physician purchased the cheese for them .,DO,PD,KEEP,PURCHASE,A,THE,for,for,-46.12448501586914,"[-3.1790147, -10.639902, -11.553208, -1.3025341, -9.181379, -2.7006085, -6.2484403, -1.319398]"
a lawyer kept me a pot .,the physician purchased them the cheese .,DO,DO,KEEP,PURCHASE,A,THE,for,for,-48.853004455566406,"[-3.1790147, -10.639902, -11.553208, -6.1078644, -5.6428385, -10.508512, -1.2216647]"
a lawyer kept me a pot .,the actor saved the hat for us .,DO,PD,KEEP,SAVE,A,THE,for,for,-42.64057922363281,"[-3.1790147, -8.210987, -10.593835, -1.5248775, -10.204712, -3.226425, -4.799636, -0.9010952]"
a lawyer kept me a pot .,the actor saved us the hat .,DO,DO,KEEP,SAVE,A,THE,for,for,-39.057167053222656,"[-3.1790147, -8.210987, -10.593835, -4.28928, -3.2231154, -8.38966, -1.1712762]"
a lawyer kept me a pot .,the club designed the flower for it .,DO,PD,KEEP,DESIGN,A,THE,for,for,-45.553462982177734,"[-3.1790147, -8.026739, -10.113866, -1.0788105, -10.829962, -3.4852831, -5.937057, -2.9027326]"
a lawyer kept me a pot .,the club designed it the flower .,DO,DO,KEEP,DESIGN,A,THE,for,for,-46.15745544433594,"[-3.1790147, -8.026739, -10.113866, -3.600726, -6.3052, -12.471174, -2.4607348]"
a lawyer kept me a tea .,the wife showed the telephone to you .,DO,PD,KEEP,SHOW,A,THE,for,to,-41.987342834472656,"[-3.1830583, -8.421492, -9.220585, -3.0850286, -8.669502, -1.2870532, -7.098737, -1.0218875]"
a lawyer kept me a tea .,the wife showed you the telephone .,DO,DO,KEEP,SHOW,A,THE,for,to,-39.204498291015625,"[-3.1830583, -8.421492, -9.220585, -6.1881285, -1.9461573, -8.968262, -1.276814]"
a lawyer kept me a tea .,the parent fed the chocolate to him .,DO,PD,KEEP,FEED,A,THE,for,to,-42.532161712646484,"[-3.1830583, -9.168945, -11.744713, -1.7800624, -7.762436, -3.7389898, -4.3352594, -0.81869996]"
a lawyer kept me a tea .,the parent fed him the chocolate .,DO,DO,KEEP,FEED,A,THE,for,to,-37.293731689453125,"[-3.1830583, -9.168945, -11.744713, -4.3849487, -3.014524, -4.7099457, -1.087596]"
a lawyer kept them a chicken .,the father saved the beer for us .,DO,PD,KEEP,SAVE,A,THE,for,for,-43.60746765136719,"[-3.1729074, -7.4421897, -12.395315, -1.4090618, -9.585264, -3.4219522, -5.38246, -0.7983148]"
a lawyer kept them a chicken .,the father saved us the beer .,DO,DO,KEEP,SAVE,A,THE,for,for,-41.590538024902344,"[-3.1729074, -7.4421897, -12.395315, -5.456116, -3.6230717, -8.50909, -0.99184847]"
a lawyer kept them a pot .,the princess sent the pie to you .,DO,PD,KEEP,SEND,A,THE,for,to,-40.038673400878906,"[-3.184426, -10.648814, -7.0352983, -2.1812072, -9.178121, -0.9155922, -5.923364, -0.9718516]"
a lawyer kept them a pot .,the princess sent you the pie .,DO,DO,KEEP,SEND,A,THE,for,to,-36.35394287109375,"[-3.184426, -10.648814, -7.0352983, -3.8709016, -2.5280466, -8.112239, -0.97421443]"
a lawyer kept them a pot .,the leader took the iron to us .,DO,PD,KEEP,TAKE,A,THE,for,to,-43.01746368408203,"[-3.184426, -7.5323124, -9.095812, -1.6748788, -9.244534, -3.5027063, -7.81382, -0.9689729]"
a lawyer kept them a pot .,the leader took us the iron .,DO,DO,KEEP,TAKE,A,THE,for,to,-42.193634033203125,"[-3.184426, -7.5323124, -9.095812, -5.740613, -4.073974, -10.008039, -2.558457]"
a lawyer kept us a chicken .,the secretary supplied the knife to you .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-46.1201171875,"[-3.1691515, -8.977334, -12.693479, -1.7908206, -9.334988, -1.0840309, -7.8364406, -1.2338736]"
a lawyer kept us a chicken .,the secretary supplied you the knife .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-44.248382568359375,"[-3.1691515, -8.977334, -12.693479, -5.703996, -2.9727473, -9.435094, -1.2965833]"
a lawyer kept you a beer .,the cop supplied the candy to us .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-42.87525177001953,"[-3.1809468, -9.774693, -11.479347, -1.1339014, -9.067186, -2.5140965, -4.956685, -0.7683946]"
a lawyer kept you a beer .,the cop supplied us the candy .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-39.42606735229492,"[-3.1809468, -9.774693, -11.479347, -3.4394586, -3.1446133, -7.531787, -0.8752205]"
a lawyer kept you a button .,the guest designed the crystal for them .,DO,PD,KEEP,DESIGN,A,THE,for,for,-45.694801330566406,"[-3.175734, -10.213509, -10.809113, -1.143619, -9.754812, -3.5108428, -5.9548483, -1.1323261]"
a lawyer kept you a button .,the guest designed them the crystal .,DO,DO,KEEP,DESIGN,A,THE,for,for,-47.56643295288086,"[-3.175734, -10.213509, -10.809113, -5.921183, -5.2093678, -10.189262, -2.0482657]"
a lawyer kept you a pot .,the brother made the flower for it .,DO,PD,KEEP,MAKE,A,THE,for,for,-45.402225494384766,"[-3.1878943, -9.40127, -8.039051, -2.0506287, -11.674868, -3.6437492, -6.2299614, -1.174804]"
a lawyer kept you a pot .,the brother made it the flower .,DO,DO,KEEP,MAKE,A,THE,for,for,-42.32923126220703,"[-3.1878943, -9.40127, -8.039051, -2.2914934, -5.4643545, -11.495843, -2.4493232]"
a lawyer kept you a pot .,the partner sent the wire to us .,DO,PD,KEEP,SEND,A,THE,for,to,-40.01494598388672,"[-3.1878943, -10.6095085, -7.8727, -2.115716, -8.267874, -1.7775899, -4.881221, -1.3024433]"
a lawyer kept you a pot .,the partner sent us the wire .,DO,DO,KEEP,SEND,A,THE,for,to,-37.011451721191406,"[-3.1878943, -10.6095085, -7.8727, -2.830634, -2.2562866, -8.980521, -1.2739075]"
a lawyer kept you a pot .,the opponent supplied the candy to it .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-45.17877960205078,"[-3.1878943, -10.289169, -10.757387, -1.235645, -9.452602, -3.011293, -6.5470104, -0.6977787]"
a lawyer kept you a pot .,the opponent supplied it the candy .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-43.48588943481445,"[-3.1878943, -10.289169, -10.757387, -4.4676676, -5.546021, -8.404213, -0.8335372]"
a lawyer kept you a tea .,the employee brought the television to us .,DO,PD,KEEP,BRING,A,THE,for,to,-37.310508728027344,"[-3.1874366, -9.61652, -7.099964, -1.761015, -7.97738, -1.2801921, -5.20551, -1.1824908]"
a lawyer kept you a tea .,the employee brought us the television .,DO,DO,KEEP,BRING,A,THE,for,to,-35.61772918701172,"[-3.1874366, -9.61652, -7.099964, -3.425005, -2.101809, -8.784974, -1.4020219]"
a lawyer left a beer for them .,the prince delivered the instrument for you .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-45.56023025512695,"[-3.1719887, -9.851814, -9.27104, -1.8699396, -11.210115, -3.130794, -6.275448, -0.77908856]"
a lawyer left a beer for them .,the prince delivered you the instrument .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-45.63909149169922,"[-3.1719887, -9.851814, -9.27104, -8.930354, -2.0906918, -10.192716, -2.1304884]"
a lawyer left a beer for you .,the teacher sent the juice to us .,PD,PD,LEAVE,SEND,A,THE,for,to,-39.44567108154297,"[-3.1756854, -9.1751585, -6.915593, -1.916065, -11.449034, -1.0331063, -4.9098277, -0.87120074]"
a lawyer left a beer for you .,the teacher sent us the juice .,PD,DO,LEAVE,SEND,A,THE,for,to,-37.717281341552734,"[-3.1756854, -9.1751585, -6.915593, -3.8346584, -2.4960093, -10.9257765, -1.1944007]"
a lawyer left a hat for you .,the guest caught the crystal for us .,PD,PD,LEAVE,CATCH,A,THE,for,for,-44.75914764404297,"[-3.1958556, -10.092737, -10.244441, -1.5626262, -10.874437, -5.1800184, -2.7589602, -0.8500699]"
a lawyer left a hat for you .,the guest caught us the crystal .,PD,DO,LEAVE,CATCH,A,THE,for,for,-51.328025817871094,"[-3.1958556, -10.092737, -10.244441, -3.7911334, -5.6873503, -13.840885, -4.475626]"
a lawyer left a juice for him .,the army designed the engine for them .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-39.56572341918945,"[-3.2183235, -8.773489, -10.431329, -1.1746577, -7.2918463, -2.1310956, -5.590149, -0.9548336]"
a lawyer left a juice for him .,the army designed them the engine .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-47.2101936340332,"[-3.2183235, -8.773489, -10.431329, -5.6753616, -6.003886, -10.18409, -2.923715]"
a lawyer left a juice for them .,the guest caught the bag for him .,PD,PD,LEAVE,CATCH,A,THE,for,for,-42.56571578979492,"[-3.1998067, -10.056755, -10.093086, -1.544678, -9.548762, -3.1256983, -4.1171393, -0.8797897]"
a lawyer left a juice for them .,the guest caught him the bag .,PD,DO,LEAVE,CATCH,A,THE,for,for,-43.81230163574219,"[-3.1998067, -10.056755, -10.093086, -4.821809, -6.199028, -8.341242, -1.100578]"
a lawyer left a juice for you .,the bishop sent the coffee to me .,PD,PD,LEAVE,SEND,A,THE,for,to,-36.431095123291016,"[-3.1979785, -10.267353, -6.2499046, -1.9564191, -10.022853, -1.128618, -2.6348712, -0.97309697]"
a lawyer left a juice for you .,the bishop sent me the coffee .,PD,DO,LEAVE,SEND,A,THE,for,to,-35.45182800292969,"[-3.1979785, -10.267353, -6.2499046, -2.8656654, -2.4347267, -9.257846, -1.1783547]"
a lawyer left a television for us .,the champion got the pie for me .,PD,PD,LEAVE,GET,A,THE,for,for,-42.453880310058594,"[-3.1880317, -10.551377, -7.3717275, -2.3311868, -10.189255, -3.2969983, -4.6993, -0.8260079]"
a lawyer left a television for us .,the champion got me the pie .,PD,DO,LEAVE,GET,A,THE,for,for,-41.9022216796875,"[-3.1880317, -10.551377, -7.3717275, -6.7257276, -3.2000082, -9.82885, -1.0365012]"
a lawyer left a television for you .,the uncle caught the gun for me .,PD,PD,LEAVE,CATCH,A,THE,for,for,-40.138938903808594,"[-3.1728883, -11.116814, -9.41626, -1.3644167, -5.7951126, -4.828886, -3.545064, -0.8994987]"
a lawyer left a television for you .,the uncle caught me the gun .,PD,DO,LEAVE,CATCH,A,THE,for,for,-44.38667297363281,"[-3.1728883, -11.116814, -9.41626, -4.0428433, -5.6213045, -9.67113, -1.34543]"
a lawyer left a television for you .,the employer promised the tea to them .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-45.37289047241211,"[-3.1728883, -10.005605, -8.273425, -2.900663, -10.54656, -3.7372415, -5.5592556, -1.1772516]"
a lawyer left a television for you .,the employer promised them the tea .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-41.552696228027344,"[-3.1728883, -10.005605, -8.273425, -5.2708535, -2.6310878, -10.724261, -1.474576]"
a lawyer left him a juice .,the army designed the engine for them .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.24169921875,"[-3.1748748, -8.749067, -10.527377, -1.1830496, -7.373343, -2.465819, -6.595647, -1.1725224]"
a lawyer left him a juice .,the army designed them the engine .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-47.157894134521484,"[-3.1748748, -8.749067, -10.527377, -5.7320914, -5.9237175, -10.320725, -2.7300382]"
a lawyer left them a beer .,the prince delivered the instrument for you .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-46.383033752441406,"[-3.1627128, -9.891235, -9.351137, -1.9082985, -11.284765, -3.523198, -6.4769807, -0.7847031]"
a lawyer left them a beer .,the prince delivered you the instrument .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-45.012516021728516,"[-3.1627128, -9.891235, -9.351137, -8.279454, -2.150482, -10.302556, -1.8749405]"
a lawyer left them a juice .,the guest caught the bag for him .,DO,PD,LEAVE,CATCH,A,THE,for,for,-44.00395202636719,"[-3.167556, -10.223721, -10.1131115, -1.6708882, -9.18261, -3.5388892, -5.0739455, -1.033231]"
a lawyer left them a juice .,the guest caught him the bag .,DO,DO,LEAVE,CATCH,A,THE,for,for,-42.5941276550293,"[-3.167556, -10.223721, -10.1131115, -4.764139, -6.0632772, -7.2181253, -1.0441978]"
a lawyer left us a television .,the champion got the pie for me .,DO,PD,LEAVE,GET,A,THE,for,for,-43.4083366394043,"[-3.1605213, -10.517237, -7.6091895, -2.365786, -9.580014, -3.6109502, -5.6880784, -0.87656116]"
a lawyer left us a television .,the champion got me the pie .,DO,DO,LEAVE,GET,A,THE,for,for,-40.959529876708984,"[-3.1605213, -10.517237, -7.6091895, -6.1914563, -2.7880263, -9.817423, -0.8756764]"
a lawyer left you a beer .,the teacher sent the juice to us .,DO,PD,LEAVE,SEND,A,THE,for,to,-39.66659927368164,"[-3.1507032, -9.178043, -6.880186, -1.9890063, -11.4172735, -0.8728299, -5.3265214, -0.85203487]"
a lawyer left you a beer .,the teacher sent us the juice .,DO,DO,LEAVE,SEND,A,THE,for,to,-35.48236846923828,"[-3.1507032, -9.178043, -6.880186, -3.3698132, -2.4581804, -9.576304, -0.8691397]"
a lawyer left you a hat .,the guest caught the crystal for us .,DO,PD,LEAVE,CATCH,A,THE,for,for,-46.33116912841797,"[-3.1682725, -10.255072, -10.253404, -1.6016465, -10.98539, -5.456695, -3.567548, -1.0431421]"
a lawyer left you a hat .,the guest caught us the crystal .,DO,DO,LEAVE,CATCH,A,THE,for,for,-50.86035919189453,"[-3.1682725, -10.255072, -10.253404, -3.8229036, -5.617549, -13.359917, -4.3832397]"
a lawyer left you a juice .,the bishop sent the coffee to me .,DO,PD,LEAVE,SEND,A,THE,for,to,-37.074546813964844,"[-3.1696348, -10.163765, -6.350504, -1.9056466, -10.156078, -1.0991974, -3.2153182, -1.0144039]"
a lawyer left you a juice .,the bishop sent me the coffee .,DO,DO,LEAVE,SEND,A,THE,for,to,-33.90787887573242,"[-3.1696348, -10.163765, -6.350504, -2.5676796, -2.3439903, -8.419334, -0.8929688]"
a lawyer left you a television .,the uncle caught the gun for me .,DO,PD,LEAVE,CATCH,A,THE,for,for,-41.47867965698242,"[-3.171257, -11.155092, -9.211131, -1.4440349, -5.846641, -5.1648574, -4.463976, -1.0216911]"
a lawyer left you a television .,the uncle caught me the gun .,DO,DO,LEAVE,CATCH,A,THE,for,for,-42.338653564453125,"[-3.171257, -11.155092, -9.211131, -3.9357839, -5.2402086, -8.539378, -1.0858017]"
a lawyer left you a television .,the employer promised the tea to them .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-45.19965744018555,"[-3.171257, -10.018637, -8.435021, -2.9605992, -10.462402, -3.3278139, -5.6107106, -1.2132165]"
a lawyer left you a television .,the employer promised them the tea .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-40.71388244628906,"[-3.171257, -10.018637, -8.435021, -5.106092, -2.5881276, -10.244528, -1.150219]"
a lawyer made a book for them .,the husband got the cigarette for us .,PD,PD,MAKE,GET,A,THE,for,for,-40.97521209716797,"[-3.166315, -9.20255, -7.372968, -2.1589644, -9.35684, -4.3851013, -4.4113073, -0.92116416]"
a lawyer made a book for them .,the husband got us the cigarette .,PD,DO,MAKE,GET,A,THE,for,for,-39.431182861328125,"[-3.166315, -9.20255, -7.372968, -6.339286, -2.9898846, -9.023232, -1.3369462]"
a lawyer made a cup for him .,the employer left the ball for me .,PD,PD,MAKE,LEAVE,A,THE,for,for,-39.95223617553711,"[-3.1797886, -9.905445, -8.547724, -1.2163347, -8.447594, -4.348323, -3.2660031, -1.0410233]"
a lawyer made a cup for him .,the employer left me the ball .,PD,DO,MAKE,LEAVE,A,THE,for,for,-38.113609313964844,"[-3.1797886, -9.905445, -8.547724, -4.024895, -3.7277253, -6.908944, -1.8190887]"
a lawyer made a cup for him .,the man purchased the juice for them .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-39.385414123535156,"[-3.1797886, -5.538455, -10.889765, -1.0630091, -9.647181, -2.647871, -5.0553875, -1.3639598]"
a lawyer made a cup for him .,the man purchased them the juice .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-43.594093322753906,"[-3.1797886, -5.538455, -10.889765, -5.918294, -5.5445395, -10.254893, -2.2683568]"
a lawyer made a glass for him .,the parent took the gun to us .,PD,PD,MAKE,TAKE,A,THE,for,to,-41.36680221557617,"[-3.1758401, -9.1824875, -8.656234, -1.5797954, -5.527794, -2.5334513, -9.572638, -1.1385622]"
a lawyer made a glass for him .,the parent took us the gun .,PD,DO,MAKE,TAKE,A,THE,for,to,-42.58129119873047,"[-3.1758401, -9.1824875, -8.656234, -5.940759, -5.323485, -8.557138, -1.7453479]"
a lawyer made a glass for you .,the man drew the coat for them .,PD,PD,MAKE,DRAW,A,THE,for,for,-39.799739837646484,"[-3.1685233, -5.6611004, -8.857895, -2.2142105, -7.887601, -4.7950163, -6.000291, -1.2151015]"
a lawyer made a glass for you .,the man drew them the coat .,PD,DO,MAKE,DRAW,A,THE,for,for,-39.65724563598633,"[-3.1685233, -5.6611004, -8.857895, -6.967655, -4.707464, -7.8623676, -2.4322386]"
a lawyer made a hat for them .,the wife kept the chicken for you .,PD,PD,MAKE,KEEP,A,THE,for,for,-42.172637939453125,"[-3.179584, -8.499613, -10.104438, -1.986729, -7.357485, -3.327407, -6.867456, -0.84992874]"
a lawyer made a hat for them .,the wife kept you the chicken .,PD,DO,MAKE,KEEP,A,THE,for,for,-44.09953308105469,"[-3.179584, -8.499613, -10.104438, -6.8076997, -5.8813133, -8.44422, -1.1826628]"
a lawyer made a key for him .,the woman delivered the crystal for me .,PD,PD,MAKE,DELIVER,A,THE,for,for,-38.63297653198242,"[-3.1420426, -7.1461396, -9.892486, -1.1946554, -10.169352, -3.5622244, -2.9396522, -0.58642423]"
a lawyer made a key for him .,the woman delivered me the crystal .,PD,DO,MAKE,DELIVER,A,THE,for,for,-38.975730895996094,"[-3.1420426, -7.1461396, -9.892486, -5.4134912, -2.3641846, -9.176929, -1.8404577]"
a lawyer made a key for me .,the scientist kept the anchor for them .,PD,PD,MAKE,KEEP,A,THE,for,for,-45.95153045654297,"[-3.1395977, -10.081616, -8.521683, -2.2813652, -11.03312, -3.608345, -6.355391, -0.93041456]"
a lawyer made a key for me .,the scientist kept them the anchor .,PD,DO,MAKE,KEEP,A,THE,for,for,-48.790077209472656,"[-3.1395977, -10.081616, -8.521683, -6.4945126, -5.8556786, -12.627094, -2.069897]"
a lawyer made a key for you .,the friend sent the pie to them .,PD,PD,MAKE,SEND,A,THE,for,to,-41.17253875732422,"[-3.1349318, -10.013252, -7.208037, -2.8630164, -10.001863, -1.1994749, -5.8435993, -0.9083627]"
a lawyer made a key for you .,the friend sent them the pie .,PD,DO,MAKE,SEND,A,THE,for,to,-40.205406188964844,"[-3.1349318, -10.013252, -7.208037, -6.111162, -2.4637465, -10.168942, -1.1053351]"
a lawyer made a key for you .,the hero showed the pie to him .,PD,PD,MAKE,SHOW,A,THE,for,to,-43.99515914916992,"[-3.1349318, -9.941446, -9.392031, -2.326997, -11.278985, -2.3642323, -4.455219, -1.101317]"
a lawyer made a key for you .,the hero showed him the pie .,PD,DO,MAKE,SHOW,A,THE,for,to,-40.0548210144043,"[-3.1349318, -9.941446, -9.392031, -4.7187586, -1.346538, -10.169351, -1.351764]"
a lawyer made a knife for me .,the prince purchased the computer for you .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-40.01935577392578,"[-3.1930237, -9.952312, -9.983417, -1.2890717, -7.381597, -2.3058224, -5.0738206, -0.84029186]"
a lawyer made a knife for me .,the prince purchased you the computer .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-43.64281463623047,"[-3.1930237, -9.952312, -9.983417, -7.851768, -3.1325645, -7.8868594, -1.6428709]"
a lawyer made a knife for you .,the physician purchased the cheese for them .,PD,PD,MAKE,PURCHASE,A,THE,for,for,-45.22980499267578,"[-3.187235, -10.796129, -11.429964, -1.3969429, -9.123138, -2.31296, -5.815485, -1.1679488]"
a lawyer made a knife for you .,the physician purchased them the cheese .,PD,DO,MAKE,PURCHASE,A,THE,for,for,-49.590797424316406,"[-3.187235, -10.796129, -11.429964, -6.0649376, -5.6359787, -10.774262, -1.7022893]"
a lawyer made a knife for you .,the secretary delivered the book for them .,PD,PD,MAKE,DELIVER,A,THE,for,for,-41.62542724609375,"[-3.187235, -9.302399, -11.38278, -1.7084715, -6.7077265, -3.171029, -5.36254, -0.80324924]"
a lawyer made a knife for you .,the secretary delivered them the book .,PD,DO,MAKE,DELIVER,A,THE,for,for,-41.11623764038086,"[-3.187235, -9.302399, -11.38278, -6.789959, -3.6583166, -5.816564, -0.97898364]"
a lawyer made a machine for you .,the buddy promised the beer to me .,PD,PD,MAKE,PROMISE,A,THE,for,to,-45.122161865234375,"[-3.1687105, -12.939841, -11.839075, -3.3884614, -7.2154436, -3.4028873, -2.2361884, -0.9315559]"
