prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a parent got a salad for her .,the buddy showed the cigarette to it .,PD,PD,GET,SHOW,A,THE,for,to,-49.69487762451172,"[-3.2066293, -12.742718, -9.538219, -3.365193, -9.862712, -2.210505, -7.457718, -1.3111824]"
a parent got a salad for her .,the buddy showed it the cigarette .,PD,DO,GET,SHOW,A,THE,for,to,-47.79387664794922,"[-3.2066293, -12.742718, -9.538219, -4.677628, -5.4736643, -11.002031, -1.1529903]"
a parent got a salad for them .,the cousin drew the log for her .,PD,PD,GET,DRAW,A,THE,for,for,-44.765647888183594,"[-3.1994708, -11.540464, -10.8510065, -2.0768394, -10.790832, -3.4859126, -1.6296897, -1.1914333]"
a parent got a salad for them .,the cousin drew her the log .,PD,DO,GET,DRAW,A,THE,for,for,-46.102500915527344,"[-3.1994708, -11.540464, -10.8510065, -2.8377934, -5.3409624, -10.751995, -1.5808077]"
a parent got a salad for you .,the lady made the engine for him .,PD,PD,GET,MAKE,A,THE,for,for,-43.44476318359375,"[-3.1859868, -9.888714, -6.9573383, -2.3433237, -10.326866, -4.5127916, -5.3174415, -0.91230386]"
a parent got a salad for you .,the lady made him the engine .,PD,DO,GET,MAKE,A,THE,for,for,-42.019287109375,"[-3.1859868, -9.888714, -6.9573383, -5.1535063, -5.160143, -10.55435, -1.1192509]"
a parent got a salad for you .,the kid promised the tea to us .,PD,PD,GET,PROMISE,A,THE,for,to,-43.66660690307617,"[-3.1859868, -9.631019, -9.664992, -3.3584723, -8.321066, -4.1985126, -4.573375, -0.73318344]"
a parent got a salad for you .,the kid promised us the tea .,PD,DO,GET,PROMISE,A,THE,for,to,-39.33258056640625,"[-3.1859868, -9.631019, -9.664992, -4.1446395, -2.9063797, -8.94296, -0.8566031]"
a parent got an instrument for him .,the mother brought the coffee to it .,PD,PD,GET,BRING,A,THE,for,to,-37.01328659057617,"[-3.1983535, -7.2204924, -8.435628, -1.8559313, -7.281031, -1.378773, -6.9197087, -0.7233682]"
a parent got an instrument for him .,the mother brought it the coffee .,PD,DO,GET,BRING,A,THE,for,to,-36.870628356933594,"[-3.1983535, -7.2204924, -8.435628, -3.4756985, -6.637149, -7.0823708, -0.8209347]"
a parent got an instrument for me .,the husband brought the beer to them .,PD,PD,GET,BRING,A,THE,for,to,-38.1159553527832,"[-3.198432, -9.192121, -8.116039, -1.8779105, -7.8013954, -1.1804371, -5.7423577, -1.0072628]"
a parent got an instrument for me .,the husband brought them the beer .,PD,DO,GET,BRING,A,THE,for,to,-36.13377380371094,"[-3.198432, -9.192121, -8.116039, -5.2161007, -3.5867856, -5.7496758, -1.0746218]"
a parent got an instrument for you .,the hero sold the meal to us .,PD,PD,GET,SELL,A,THE,for,to,-44.631080627441406,"[-3.1948667, -9.922541, -11.004457, -1.8580806, -10.333571, -1.6127161, -5.741784, -0.96306497]"
a parent got an instrument for you .,the hero sold us the meal .,PD,DO,GET,SELL,A,THE,for,to,-42.83408737182617,"[-3.1948667, -9.922541, -11.004457, -5.6298237, -2.5016708, -9.575384, -1.0053452]"
a parent got her a salad .,the buddy showed the cigarette to it .,DO,PD,GET,SHOW,A,THE,for,to,-49.903419494628906,"[-3.1770415, -12.704909, -9.440075, -3.5045161, -9.946616, -2.3988419, -7.376451, -1.3549697]"
a parent got her a salad .,the buddy showed it the cigarette .,DO,DO,GET,SHOW,A,THE,for,to,-47.79657745361328,"[-3.1770415, -12.704909, -9.440075, -4.7631335, -5.23021, -11.630077, -0.8511273]"
a parent got him a newspaper .,the scientist bought the salad for me .,DO,PD,GET,BUY,A,THE,for,for,-43.050498962402344,"[-3.1742406, -10.155739, -10.063608, -1.9470257, -10.639761, -2.9495268, -2.8061743, -1.3144237]"
a parent got him a newspaper .,the scientist bought me the salad .,DO,DO,GET,BUY,A,THE,for,for,-42.89662170410156,"[-3.1742406, -10.155739, -10.063608, -4.509792, -3.4742768, -10.307411, -1.2115526]"
a parent got him an instrument .,the mother brought the coffee to it .,DO,PD,GET,BRING,A,THE,for,to,-37.81977462768555,"[-3.2072504, -7.1260543, -8.144846, -2.1500158, -7.8960752, -1.178107, -7.2592745, -0.8581505]"
a parent got him an instrument .,the mother brought it the coffee .,DO,DO,GET,BRING,A,THE,for,to,-37.59169387817383,"[-3.2072504, -7.1260543, -8.144846, -3.6699133, -6.871844, -7.641018, -0.9307686]"
a parent got me an instrument .,the husband brought the beer to them .,DO,PD,GET,BRING,A,THE,for,to,-38.49200439453125,"[-3.1983652, -9.061908, -7.707208, -2.2693353, -8.173676, -1.214837, -5.7147465, -1.151929]"
a parent got me an instrument .,the husband brought them the beer .,DO,DO,GET,BRING,A,THE,for,to,-35.52452087402344,"[-3.1983652, -9.061908, -7.707208, -5.029938, -3.92668, -5.6579823, -0.94243777]"
a parent got them a salad .,the cousin drew the log for her .,DO,PD,GET,DRAW,A,THE,for,for,-45.73390197753906,"[-3.1942465, -11.374088, -10.665413, -2.110727, -10.765322, -4.006709, -2.1316905, -1.4857085]"
a parent got them a salad .,the cousin drew her the log .,DO,DO,GET,DRAW,A,THE,for,for,-44.29817199707031,"[-3.1942465, -11.374088, -10.665413, -2.2838113, -4.617087, -10.939178, -1.224349]"
a parent got you a newspaper .,the cop saved the beer for us .,DO,PD,GET,SAVE,A,THE,for,for,-41.976898193359375,"[-3.1666799, -10.020605, -8.779286, -1.2383274, -10.962321, -3.3319755, -3.8989246, -0.57877606]"
a parent got you a newspaper .,the cop saved us the beer .,DO,DO,GET,SAVE,A,THE,for,for,-40.550498962402344,"[-3.1666799, -10.020605, -8.779286, -3.541843, -4.7124767, -9.65754, -0.672067]"
a parent got you a newspaper .,the guy delivered the juice for us .,DO,PD,GET,DELIVER,A,THE,for,for,-39.61070251464844,"[-3.1666799, -8.154176, -10.455471, -1.5158924, -9.0977955, -3.4889395, -3.0878575, -0.6438938]"
a parent got you a newspaper .,the guy delivered us the juice .,DO,DO,GET,DELIVER,A,THE,for,for,-37.31624984741211,"[-3.1666799, -8.154176, -10.455471, -4.720762, -1.9093864, -8.221959, -0.6878152]"
a parent got you a salad .,the lady made the engine for him .,DO,PD,GET,MAKE,A,THE,for,for,-43.96775817871094,"[-3.1928174, -9.821457, -6.9490557, -2.3586202, -10.240264, -5.133419, -5.3701034, -0.90202385]"
a parent got you a salad .,the lady made him the engine .,DO,DO,GET,MAKE,A,THE,for,for,-41.51618957519531,"[-3.1928174, -9.821457, -6.9490557, -5.0052114, -4.9980273, -10.670229, -0.87939477]"
a parent got you a salad .,the kid promised the tea to us .,DO,PD,GET,PROMISE,A,THE,for,to,-44.01331329345703,"[-3.1928174, -9.523039, -9.562199, -3.6109617, -8.210553, -4.281905, -4.8607235, -0.7711144]"
a parent got you a salad .,the kid promised us the tea .,DO,DO,GET,PROMISE,A,THE,for,to,-38.57853698730469,"[-3.1928174, -9.523039, -9.562199, -4.138117, -2.9643962, -8.51058, -0.6873915]"
a parent got you an instrument .,the hero sold the meal to us .,DO,PD,GET,SELL,A,THE,for,to,-44.798255920410156,"[-3.1906354, -9.883616, -10.807111, -1.9493526, -10.409308, -1.4769212, -6.1035, -0.9778129]"
a parent got you an instrument .,the hero sold us the meal .,DO,DO,GET,SELL,A,THE,for,to,-42.24632263183594,"[-3.1906354, -9.883616, -10.807111, -5.1179147, -2.3855689, -9.989419, -0.87205714]"
a parent kept a chocolate for me .,the friend took the motor to you .,PD,PD,KEEP,TAKE,A,THE,for,to,-43.76568603515625,"[-3.1698797, -9.944995, -7.688802, -1.6269801, -9.580201, -3.0069942, -7.809747, -0.9380852]"
a parent kept a chocolate for me .,the friend took you the motor .,PD,DO,KEEP,TAKE,A,THE,for,to,-44.25962829589844,"[-3.1698797, -9.944995, -7.688802, -5.6962204, -6.0128837, -9.016064, -2.7307835]"
a parent kept a chocolate for you .,the sheriff threw the salad to me .,PD,PD,KEEP,THROW,A,THE,for,to,-43.01991271972656,"[-3.1695378, -9.612089, -9.960543, -2.3355205, -9.446451, -3.7997503, -3.6506572, -1.0453619]"
a parent kept a chocolate for you .,the sheriff threw me the salad .,PD,DO,KEEP,THROW,A,THE,for,to,-43.18269729614258,"[-3.1695378, -9.612089, -9.960543, -6.495014, -3.7923489, -8.975488, -1.1776763]"
a parent kept a coffee for me .,the scientist threw the flower to you .,PD,PD,KEEP,THROW,A,THE,for,to,-44.286460876464844,"[-3.1721396, -10.141438, -9.455063, -2.200376, -8.224127, -3.2002997, -6.9167976, -0.97622067]"
a parent kept a coffee for me .,the scientist threw you the flower .,PD,DO,KEEP,THROW,A,THE,for,to,-43.27854537963867,"[-3.1721396, -10.141438, -9.455063, -8.487065, -2.5700064, -7.9534163, -1.499417]"
a parent kept a coffee for you .,the physician showed the tea to me .,PD,PD,KEEP,SHOW,A,THE,for,to,-37.988487243652344,"[-3.17547, -10.832356, -7.863082, -2.3580067, -8.497563, -1.6250738, -2.445279, -1.1916565]"
a parent kept a coffee for you .,the physician showed me the tea .,PD,DO,KEEP,SHOW,A,THE,for,to,-34.04411315917969,"[-3.17547, -10.832356, -7.863082, -2.0381358, -1.7972097, -7.0647516, -1.2731073]"
a parent kept a flower for him .,the attorney saved the beer for me .,PD,PD,KEEP,SAVE,A,THE,for,for,-40.976524353027344,"[-3.1772113, -8.570759, -14.6587715, -1.1834397, -8.611944, -1.6726216, -2.5280142, -0.57376194]"
a parent kept a flower for him .,the attorney saved me the beer .,PD,DO,KEEP,SAVE,A,THE,for,for,-46.22383499145508,"[-3.1772113, -8.570759, -14.6587715, -3.6489902, -2.691061, -12.518855, -0.9581861]"
a parent kept a flower for me .,the manager gave the chicken to us .,PD,PD,KEEP,GIVE,A,THE,for,to,-38.80032730102539,"[-3.1739728, -8.73189, -6.6689887, -1.8442184, -10.404356, -3.0446703, -3.7786527, -1.1535763]"
a parent kept a flower for me .,the manager gave us the chicken .,PD,DO,KEEP,GIVE,A,THE,for,to,-34.38748550415039,"[-3.1739728, -8.73189, -6.6689887, -3.0783072, -1.7648427, -9.1473055, -1.822178]"
a parent kept a flower for you .,the king sent the beer to me .,PD,PD,KEEP,SEND,A,THE,for,to,-37.68700408935547,"[-3.1773052, -8.349592, -7.459434, -2.145757, -10.888205, -1.0381843, -3.676225, -0.9523043]"
a parent kept a flower for you .,the king sent me the beer .,PD,DO,KEEP,SEND,A,THE,for,to,-36.075111389160156,"[-3.1773052, -8.349592, -7.459434, -3.6377423, -2.7623813, -9.383703, -1.3049546]"
a parent kept a juice for me .,the president got the beer for him .,PD,PD,KEEP,GET,A,THE,for,for,-36.96685791015625,"[-3.1730056, -6.5910563, -7.774008, -2.1674488, -8.84684, -2.6109538, -4.9751487, -0.82839763]"
a parent kept a juice for me .,the president got him the beer .,PD,DO,KEEP,GET,A,THE,for,for,-36.104774475097656,"[-3.1730056, -6.5910563, -7.774008, -6.5759344, -3.5068932, -7.4963884, -0.9874897]"
a parent kept a juice for you .,the band designed the bell for him .,PD,PD,KEEP,DESIGN,A,THE,for,for,-40.35493850708008,"[-3.169623, -7.915298, -9.559853, -0.997079, -9.465088, -2.7150497, -5.536696, -0.9962528]"
a parent kept a juice for you .,the band designed him the bell .,PD,DO,KEEP,DESIGN,A,THE,for,for,-44.7188720703125,"[-3.169623, -7.915298, -9.559853, -7.638933, -4.6335816, -10.337328, -1.4642551]"
a parent kept a salad for him .,the actor promised the box to you .,PD,PD,KEEP,PROMISE,A,THE,for,to,-45.52595520019531,"[-3.1908586, -8.1391735, -8.518459, -3.334096, -8.787525, -5.092579, -6.85913, -1.6041328]"
a parent kept a salad for him .,the actor promised you the box .,PD,DO,KEEP,PROMISE,A,THE,for,to,-42.23174285888672,"[-3.1908586, -8.1391735, -8.518459, -6.530822, -2.9611204, -8.995432, -3.8958764]"
a parent kept a salad for me .,the uncle made the guitar for us .,PD,PD,KEEP,MAKE,A,THE,for,for,-40.41445541381836,"[-3.1855254, -11.0163, -7.1708574, -1.9984529, -10.688396, -2.7673488, -2.7669833, -0.82059044]"
a parent kept a salad for me .,the uncle made us the guitar .,PD,DO,KEEP,MAKE,A,THE,for,for,-41.740821838378906,"[-3.1855254, -11.0163, -7.1708574, -5.436755, -3.7352161, -9.454136, -1.7420334]"
a parent kept him a flower .,the attorney saved the beer for me .,DO,PD,KEEP,SAVE,A,THE,for,for,-42.9054069519043,"[-3.1985512, -8.519659, -14.73222, -1.5740247, -8.88725, -2.3744838, -2.9952474, -0.62397194]"
a parent kept him a flower .,the attorney saved me the beer .,DO,DO,KEEP,SAVE,A,THE,for,for,-43.67125701904297,"[-3.1985512, -8.519659, -14.73222, -2.9986138, -2.477386, -10.967933, -0.77689284]"
a parent kept him a salad .,the actor promised the box to you .,DO,PD,KEEP,PROMISE,A,THE,for,to,-46.09381103515625,"[-3.1929832, -8.077274, -8.49201, -3.3184216, -8.74121, -5.4717274, -7.050565, -1.7496222]"
a parent kept him a salad .,the actor promised you the box .,DO,DO,KEEP,PROMISE,A,THE,for,to,-42.15383529663086,"[-3.1929832, -8.077274, -8.49201, -6.44546, -3.0050342, -9.063555, -3.8775196]"
a parent kept me a chocolate .,the friend took the motor to you .,DO,PD,KEEP,TAKE,A,THE,for,to,-44.262107849121094,"[-3.149076, -9.911691, -7.356039, -1.9145458, -9.556497, -3.4559932, -7.908332, -1.0099322]"
a parent kept me a chocolate .,the friend took you the motor .,DO,DO,KEEP,TAKE,A,THE,for,to,-42.487823486328125,"[-3.149076, -9.911691, -7.356039, -5.759468, -5.0335665, -9.080036, -2.1979475]"
a parent kept me a coffee .,the scientist threw the flower to you .,DO,PD,KEEP,THROW,A,THE,for,to,-44.744834899902344,"[-3.1677861, -10.119646, -9.52303, -2.3117757, -8.431481, -3.2153718, -7.062604, -0.9131408]"
a parent kept me a coffee .,the scientist threw you the flower .,DO,DO,KEEP,THROW,A,THE,for,to,-42.426513671875,"[-3.1677861, -10.119646, -9.52303, -8.194239, -2.574934, -7.703553, -1.143326]"
a parent kept me a flower .,the manager gave the chicken to us .,DO,PD,KEEP,GIVE,A,THE,for,to,-40.21300506591797,"[-3.1729715, -8.698383, -6.4461656, -2.1231856, -10.711868, -3.355027, -4.33181, -1.3735913]"
a parent kept me a flower .,the manager gave us the chicken .,DO,DO,KEEP,GIVE,A,THE,for,to,-33.09185791015625,"[-3.1729715, -8.698383, -6.4461656, -2.7353177, -1.8096713, -8.770547, -1.458802]"
a parent kept me a juice .,the president got the beer for him .,DO,PD,KEEP,GET,A,THE,for,for,-38.543121337890625,"[-3.1503313, -6.497586, -7.773839, -2.2644196, -8.8647585, -3.4473848, -5.6089125, -0.9358888]"
a parent kept me a juice .,the president got him the beer .,DO,DO,KEEP,GET,A,THE,for,for,-34.0506706237793,"[-3.1503313, -6.497586, -7.773839, -6.285344, -3.133864, -6.487455, -0.7222531]"
a parent kept me a salad .,the uncle made the guitar for us .,DO,PD,KEEP,MAKE,A,THE,for,for,-41.99150466918945,"[-3.1659822, -10.951058, -7.250532, -2.079821, -11.108916, -3.330798, -3.0028028, -1.1015942]"
a parent kept me a salad .,the uncle made us the guitar .,DO,DO,KEEP,MAKE,A,THE,for,for,-39.85010528564453,"[-3.1659822, -10.951058, -7.250532, -4.6018414, -3.2732296, -9.172818, -1.4346422]"
a parent kept you a chocolate .,the sheriff threw the salad to me .,DO,PD,KEEP,THROW,A,THE,for,to,-43.45336151123047,"[-3.158403, -9.474724, -9.99835, -2.473295, -9.885642, -3.9324775, -3.4939864, -1.0364823]"
a parent kept you a chocolate .,the sheriff threw me the salad .,DO,DO,KEEP,THROW,A,THE,for,to,-42.13348388671875,"[-3.158403, -9.474724, -9.99835, -6.2222834, -3.4342465, -8.947296, -0.8981821]"
a parent kept you a coffee .,the physician showed the tea to me .,DO,PD,KEEP,SHOW,A,THE,for,to,-39.65431213378906,"[-3.1717052, -10.861876, -7.886434, -2.499866, -9.091684, -1.9137812, -3.0802007, -1.148766]"
a parent kept you a coffee .,the physician showed me the tea .,DO,DO,KEEP,SHOW,A,THE,for,to,-33.49993133544922,"[-3.1717052, -10.861876, -7.886434, -1.8616462, -1.9102182, -6.8370676, -0.9709805]"
a parent kept you a flower .,the king sent the beer to me .,DO,PD,KEEP,SEND,A,THE,for,to,-38.69392776489258,"[-3.1679695, -8.326504, -7.5944242, -2.145863, -11.145169, -1.2570553, -4.1267266, -0.9302174]"
a parent kept you a flower .,the king sent me the beer .,DO,DO,KEEP,SEND,A,THE,for,to,-35.307647705078125,"[-3.1679695, -8.326504, -7.5944242, -3.4055295, -2.5389302, -9.242805, -1.0314838]"
a parent kept you a juice .,the band designed the bell for him .,DO,PD,KEEP,DESIGN,A,THE,for,for,-41.31755828857422,"[-3.162511, -7.8547177, -9.685241, -0.9347054, -9.705652, -3.2652128, -5.567463, -1.142054]"
a parent kept you a juice .,the band designed him the bell .,DO,DO,KEEP,DESIGN,A,THE,for,for,-43.746429443359375,"[-3.162511, -7.8547177, -9.685241, -7.6284413, -3.92964, -10.402601, -1.0832754]"
a parent left a card for us .,the man saved the juice for it .,PD,PD,LEAVE,SAVE,A,THE,for,for,-42.43152618408203,"[-3.1675735, -5.535939, -10.151747, -1.1436392, -13.026561, -2.3940043, -6.303651, -0.7084138]"
a parent left a card for us .,the man saved it the juice .,PD,DO,LEAVE,SAVE,A,THE,for,for,-44.54103469848633,"[-3.1675735, -5.535939, -10.151747, -4.8024135, -6.4215803, -13.532663, -0.92911756]"
a parent left a chocolate for him .,the club designed the engine for us .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-40.27808380126953,"[-3.178031, -7.8502893, -10.838489, -0.9464332, -7.8357887, -1.952446, -6.331939, -1.3446708]"
a parent left a chocolate for him .,the club designed us the engine .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-45.67018127441406,"[-3.178031, -7.8502893, -10.838489, -8.607511, -4.275698, -8.8982115, -2.0219526]"
a parent left a hat for her .,the cop took the cup to them .,PD,PD,LEAVE,TAKE,A,THE,for,to,-42.3166618347168,"[-3.1887808, -10.2382965, -6.316167, -1.6603366, -8.247858, -3.3678136, -8.340061, -0.9573494]"
a parent left a hat for her .,the cop took them the cup .,PD,DO,LEAVE,TAKE,A,THE,for,to,-42.536800384521484,"[-3.1887808, -10.2382965, -6.316167, -5.842578, -5.642553, -9.918587, -1.3898388]"
a parent left a hat for me .,the boy threw the cheese to them .,PD,PD,LEAVE,THROW,A,THE,for,to,-40.87654495239258,"[-3.188268, -8.220357, -7.6380463, -1.7333161, -8.6303835, -3.9383588, -6.629204, -0.8986099]"
a parent left a hat for me .,the boy threw them the cheese .,PD,DO,LEAVE,THROW,A,THE,for,to,-38.32252502441406,"[-3.188268, -8.220357, -7.6380463, -6.6226687, -3.3261704, -8.0816765, -1.2453417]"
a parent left a hat for them .,the buddy showed the cigarette to it .,PD,PD,LEAVE,SHOW,A,THE,for,to,-51.24834442138672,"[-3.183907, -13.137891, -10.213155, -3.1037166, -10.610815, -2.2506866, -7.321824, -1.4263492]"
a parent left a hat for them .,the buddy showed it the cigarette .,PD,DO,LEAVE,SHOW,A,THE,for,to,-49.44525909423828,"[-3.183907, -13.137891, -10.213155, -4.6146784, -5.485489, -11.636328, -1.1738117]"
a parent left a hat for us .,the scientist took the camera to you .,PD,PD,LEAVE,TAKE,A,THE,for,to,-39.136688232421875,"[-3.1779852, -10.466421, -6.1459155, -1.7580167, -5.2150354, -1.8976734, -9.331224, -1.1444185]"
a parent left a hat for us .,the scientist took you the camera .,PD,DO,LEAVE,TAKE,A,THE,for,to,-42.99921417236328,"[-3.1779852, -10.466421, -6.1459155, -6.871805, -6.5319543, -7.989523, -1.8156099]"
a parent left a salad for me .,the professor made the wire for you .,PD,PD,LEAVE,MAKE,A,THE,for,for,-40.791500091552734,"[-3.1623626, -9.106319, -5.6465206, -1.8318368, -12.5224905, -3.443058, -4.3304844, -0.74842715]"
a parent left a salad for me .,the professor made you the wire .,PD,DO,LEAVE,MAKE,A,THE,for,for,-43.31788635253906,"[-3.1623626, -9.106319, -5.6465206, -7.0146456, -4.3289165, -12.853672, -1.2054495]"
a parent left a salad for us .,the king sent the beer to me .,PD,PD,LEAVE,SEND,A,THE,for,to,-36.877845764160156,"[-3.1582503, -8.476963, -7.3108068, -2.243967, -10.679993, -1.1001698, -2.9766164, -0.93107986]"
a parent left a salad for us .,the king sent me the beer .,PD,DO,LEAVE,SEND,A,THE,for,to,-35.52028274536133,"[-3.1582503, -8.476963, -7.3108068, -3.6156206, -2.8643584, -8.846711, -1.2475716]"
a parent left a salad for you .,the hero kept the chicken for me .,PD,PD,LEAVE,KEEP,A,THE,for,for,-41.30125045776367,"[-3.1647527, -9.962166, -8.657268, -2.2011523, -8.810687, -3.5756035, -4.1917143, -0.7379074]"
a parent left a salad for you .,the hero kept me the chicken .,PD,DO,LEAVE,KEEP,A,THE,for,for,-45.581336975097656,"[-3.1647527, -9.962166, -8.657268, -5.942306, -6.7795296, -10.030416, -1.0449003]"
a parent left a salad for you .,the brother supplied the beer to her .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-43.17443084716797,"[-3.1647527, -9.416592, -14.322758, -1.1362336, -6.6030126, -2.2779093, -5.0759306, -1.1772436]"
a parent left a salad for you .,the brother supplied her the beer .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-43.82456970214844,"[-3.1647527, -9.416592, -14.322758, -6.2230577, -3.3774395, -6.0048637, -1.3151032]"
a parent left her a hat .,the cop took the cup to them .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.48143005371094,"[-3.1469846, -10.23232, -6.288379, -1.7174901, -8.09132, -3.4660902, -8.581441, -0.9574069]"
a parent left her a hat .,the cop took them the cup .,DO,DO,LEAVE,TAKE,A,THE,for,to,-41.06694412231445,"[-3.1469846, -10.23232, -6.288379, -5.786044, -5.3001094, -9.129032, -1.1840769]"
a parent left him a chocolate .,the club designed the engine for us .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-41.71073532104492,"[-3.1439764, -7.8842816, -10.842946, -0.94384056, -7.8104186, -2.2253203, -7.4154115, -1.4445407]"
a parent left him a chocolate .,the club designed us the engine .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-44.90053939819336,"[-3.1439764, -7.8842816, -10.842946, -8.403318, -3.787713, -9.146872, -1.691433]"
a parent left me a hat .,the boy threw the cheese to them .,DO,PD,LEAVE,THROW,A,THE,for,to,-41.28169250488281,"[-3.1520083, -8.174858, -7.5886416, -1.8004115, -8.615995, -4.205983, -6.823126, -0.9206675]"
a parent left me a hat .,the boy threw them the cheese .,DO,DO,LEAVE,THROW,A,THE,for,to,-38.251007080078125,"[-3.1520083, -8.174858, -7.5886416, -6.5194626, -3.201348, -8.513739, -1.1009474]"
a parent left me a salad .,the professor made the wire for you .,DO,PD,LEAVE,MAKE,A,THE,for,for,-42.170780181884766,"[-3.1355352, -9.139864, -5.700565, -1.7918129, -12.57985, -3.8694725, -5.024648, -0.92903316]"
a parent left me a salad .,the professor made you the wire .,DO,DO,LEAVE,MAKE,A,THE,for,for,-42.833282470703125,"[-3.1355352, -9.139864, -5.700565, -6.7737827, -4.407846, -12.641732, -1.0339549]"
a parent left them a hat .,the buddy showed the cigarette to it .,DO,PD,LEAVE,SHOW,A,THE,for,to,-51.396942138671875,"[-3.1659288, -13.099556, -10.264038, -3.310279, -10.55384, -2.379095, -7.2755284, -1.3486757]"
a parent left them a hat .,the buddy showed it the cigarette .,DO,DO,LEAVE,SHOW,A,THE,for,to,-49.403045654296875,"[-3.1659288, -13.099556, -10.264038, -4.7071524, -5.312171, -11.962975, -0.89122456]"
a parent left us a card .,the man saved the juice for it .,DO,PD,LEAVE,SAVE,A,THE,for,for,-44.240966796875,"[-3.1605067, -5.569506, -10.167392, -1.2879372, -13.67666, -3.4140174, -6.239496, -0.72545487]"
a parent left us a card .,the man saved it the juice .,DO,DO,LEAVE,SAVE,A,THE,for,for,-44.48586654663086,"[-3.1605067, -5.569506, -10.167392, -4.9863224, -6.3712654, -13.439682, -0.7911916]"
a parent left us a hat .,the scientist took the camera to you .,DO,PD,LEAVE,TAKE,A,THE,for,to,-39.675384521484375,"[-3.1652975, -10.467377, -6.249435, -1.8316352, -5.3982067, -2.015977, -9.355954, -1.191503]"
a parent left us a hat .,the scientist took you the camera .,DO,DO,LEAVE,TAKE,A,THE,for,to,-42.66666793823242,"[-3.1652975, -10.467377, -6.249435, -6.5161514, -6.591707, -8.213862, -1.4628369]"
a parent left us a salad .,the king sent the beer to me .,DO,PD,LEAVE,SEND,A,THE,for,to,-37.5301513671875,"[-3.1487381, -8.507012, -7.4530125, -2.3006098, -10.586351, -1.2661731, -3.2983785, -0.96987754]"
a parent left us a salad .,the king sent me the beer .,DO,DO,LEAVE,SEND,A,THE,for,to,-33.517601013183594,"[-3.1487381, -8.507012, -7.4530125, -3.152919, -2.7953851, -7.5475883, -0.9129493]"
a parent left you a salad .,the hero kept the chicken for me .,DO,PD,LEAVE,KEEP,A,THE,for,for,-42.582740783691406,"[-3.146876, -9.999977, -8.629655, -2.1343827, -8.865915, -4.3359127, -4.7174253, -0.7525925]"
a parent left you a salad .,the hero kept me the chicken .,DO,DO,LEAVE,KEEP,A,THE,for,for,-44.51949691772461,"[-3.146876, -9.999977, -8.629655, -5.5847583, -6.742791, -9.673223, -0.74221665]"
a parent left you a salad .,the brother supplied the beer to her .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-43.310142517089844,"[-3.146876, -9.363497, -14.754923, -1.0320578, -6.9603405, -2.009464, -4.7229342, -1.3200498]"
a parent left you a salad .,the brother supplied her the beer .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-43.38627243041992,"[-3.146876, -9.363497, -14.754923, -6.2253695, -3.0371351, -5.7583303, -1.1001413]"
a parent made a knife for me .,the friend promised the chocolate to you .,PD,PD,MAKE,PROMISE,A,THE,for,to,-43.74179458618164,"[-3.178807, -9.871124, -9.840031, -3.6851153, -8.684744, -3.5845475, -4.0654316, -0.8319942]"
a parent made a knife for me .,the friend promised you the chocolate .,PD,DO,MAKE,PROMISE,A,THE,for,to,-39.48420715332031,"[-3.178807, -9.871124, -9.840031, -3.8610187, -2.9076543, -8.412567, -1.4130085]"
a parent made a knife for them .,the buddy bought the coffee for me .,PD,PD,MAKE,BUY,A,THE,for,for,-40.289066314697266,"[-3.1797614, -12.990389, -9.67676, -1.7730354, -6.9362144, -2.595337, -2.111959, -1.0256112]"
a parent made a knife for them .,the buddy bought me the coffee .,PD,DO,MAKE,BUY,A,THE,for,for,-39.87454605102539,"[-3.1797614, -12.990389, -9.67676, -2.9874272, -2.9885497, -6.4494104, -1.6022474]"
a parent made an engine for them .,the champion drew the knife for us .,PD,PD,MAKE,DRAW,A,THE,for,for,-42.80931854248047,"[-3.1826153, -10.405062, -10.011633, -2.240573, -7.2393007, -3.648221, -5.342266, -0.7396482]"
a parent made an engine for them .,the champion drew us the knife .,PD,DO,MAKE,DRAW,A,THE,for,for,-43.397796630859375,"[-3.1826153, -10.405062, -10.011633, -7.5146046, -3.9425237, -7.209854, -1.1315036]"
a parent made me a knife .,the friend promised the chocolate to you .,DO,PD,MAKE,PROMISE,A,THE,for,to,-44.43133544921875,"[-3.1547487, -9.862463, -9.576157, -3.7746816, -9.1126, -3.5665503, -4.457735, -0.92640084]"
a parent made me a knife .,the friend promised you the chocolate .,DO,DO,MAKE,PROMISE,A,THE,for,to,-39.582420349121094,"[-3.1547487, -9.862463, -9.576157, -4.102732, -3.019043, -8.664613, -1.2026625]"
a parent made them a knife .,the buddy bought the coffee for me .,DO,PD,MAKE,BUY,A,THE,for,for,-41.114036560058594,"[-3.179627, -13.023361, -9.576413, -1.8458763, -6.8771257, -3.4872785, -2.0868037, -1.0375512]"
