prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an adult supplied you a cheese .,the buddy showed the cigarette to it .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-48.330169677734375,"[-2.6930072, -12.416805, -9.275095, -3.5169592, -9.864739, -1.6798378, -7.4824343, -1.401289]"
an adult supplied you a cheese .,the buddy showed it the cigarette .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-46.310665130615234,"[-2.6930072, -12.416805, -9.275095, -4.8677797, -5.81996, -10.35664, -0.88137835]"
an adult supplied you a coffee .,the secretary showed the tea to them .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-44.827980041503906,"[-2.67713, -9.765814, -11.535685, -2.0336905, -8.9786215, -1.8749797, -6.878463, -1.0835986]"
an adult supplied you a coffee .,the secretary showed them the tea .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-38.892478942871094,"[-2.67713, -9.765814, -11.535685, -5.053276, -1.71031, -7.341298, -0.8089669]"
an adult supplied you a juice .,the brother kept the wire for me .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-42.33890914916992,"[-2.691078, -9.724561, -10.546847, -2.412333, -8.619729, -4.4074044, -2.951761, -0.98519325]"
an adult supplied you a juice .,the brother kept me the wire .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-47.47913360595703,"[-2.691078, -9.724561, -10.546847, -4.730164, -6.5327764, -11.94413, -1.3095775]"
an adult supplied you an anchor .,the king kept the cheese for me .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-39.388710021972656,"[-2.739168, -8.16829, -7.761581, -2.530818, -8.749241, -3.517437, -4.925763, -0.99641484]"
an adult supplied you an anchor .,the king kept me the cheese .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-42.969459533691406,"[-2.739168, -8.16829, -7.761581, -4.998872, -6.6083345, -11.222033, -1.4711778]"
an adult threw a chocolate to her .,the mayor showed the bag to them .,PD,PD,THROW,SHOW,A,THE,to,to,-36.48334884643555,"[-2.6877975, -7.3561554, -9.91878, -2.3364286, -7.118579, -0.5534061, -5.609524, -0.9026773]"
an adult threw a chocolate to her .,the mayor showed them the bag .,PD,DO,THROW,SHOW,A,THE,to,to,-34.13654327392578,"[-2.6877975, -7.3561554, -9.91878, -5.0427856, -1.7306668, -6.0097075, -1.3906488]"
an adult threw a chocolate to them .,the worker got the beer for us .,PD,PD,THROW,GET,A,THE,to,for,-38.44136047363281,"[-2.7034895, -9.518515, -6.2542295, -2.6430783, -6.919418, -3.9830456, -5.461086, -0.95849645]"
an adult threw a chocolate to them .,the worker got us the beer .,PD,DO,THROW,GET,A,THE,to,for,-36.762290954589844,"[-2.7034895, -9.518515, -6.2542295, -7.8269343, -3.2397423, -5.9342127, -1.2851686]"
an adult threw a chocolate to them .,the priest kept the coffee for it .,PD,PD,THROW,KEEP,A,THE,to,for,-42.32347106933594,"[-2.7034895, -9.8203125, -7.685582, -1.762599, -8.741134, -2.82912, -7.6847305, -1.0965062]"
an adult threw a chocolate to them .,the priest kept it the coffee .,PD,DO,THROW,KEEP,A,THE,to,for,-43.32642364501953,"[-2.7034895, -9.8203125, -7.685582, -4.182933, -6.0369587, -11.392431, -1.5047181]"
an adult threw a salad to me .,the physician promised the chocolate to you .,PD,PD,THROW,PROMISE,A,THE,to,to,-42.701148986816406,"[-2.753336, -10.184161, -8.336152, -3.5136895, -9.80052, -1.9022936, -5.3914466, -0.8195497]"
an adult threw a salad to me .,the physician promised you the chocolate .,PD,DO,THROW,PROMISE,A,THE,to,to,-40.13947296142578,"[-2.753336, -10.184161, -8.336152, -5.4862084, -3.565546, -8.479006, -1.3350645]"
an adult threw a salad to you .,the employee took the cigarette to him .,PD,PD,THROW,TAKE,A,THE,to,to,-34.98093795776367,"[-2.725373, -9.028537, -4.999013, -1.8434292, -7.903721, -2.6168272, -5.014175, -0.8498627]"
an adult threw a salad to you .,the employee took him the cigarette .,PD,DO,THROW,TAKE,A,THE,to,to,-37.73152160644531,"[-2.725373, -9.028537, -4.999013, -5.6788735, -6.118272, -7.5225797, -1.6588734]"
an adult threw a salad to you .,the father fed the chicken to me .,PD,PD,THROW,FEED,A,THE,to,to,-33.481536865234375,"[-2.725373, -7.052302, -12.87366, -1.2645063, -4.7757516, -0.96876854, -3.122264, -0.6989128]"
an adult threw a salad to you .,the father fed me the chicken .,PD,DO,THROW,FEED,A,THE,to,to,-34.50791549682617,"[-2.725373, -7.052302, -12.87366, -2.9274683, -2.7861218, -4.6818876, -1.461101]"
an adult threw a tea to him .,the nurse drew the log for them .,PD,PD,THROW,DRAW,A,THE,to,for,-43.82112121582031,"[-2.702946, -9.72011, -7.0125723, -2.942079, -10.754168, -3.922687, -5.849579, -0.91697973]"
an adult threw a tea to him .,the nurse drew them the log .,PD,DO,THROW,DRAW,A,THE,to,for,-44.34331512451172,"[-2.702946, -9.72011, -7.0125723, -7.6884456, -5.2857533, -10.017167, -1.9163196]"
an adult threw a tea to me .,the colonel sold the flower to you .,PD,PD,THROW,SELL,A,THE,to,to,-41.07954025268555,"[-2.6996439, -11.206434, -9.779068, -1.3444469, -8.154064, -0.63005877, -6.5327826, -0.7330409]"
an adult threw a tea to me .,the colonel sold you the flower .,PD,DO,THROW,SELL,A,THE,to,to,-39.46076965332031,"[-2.6996439, -11.206434, -9.779068, -4.9586906, -2.5489407, -6.9593863, -1.3086058]"
an adult threw a tea to you .,the president sold the machine to him .,PD,PD,THROW,SELL,A,THE,to,to,-38.154964447021484,"[-2.6859486, -6.7128644, -10.45193, -1.4888088, -9.811568, -0.7253549, -5.0447454, -1.2337432]"
an adult threw a tea to you .,the president sold him the machine .,PD,DO,THROW,SELL,A,THE,to,to,-38.4791259765625,"[-2.6859486, -6.7128644, -10.45193, -5.0037985, -2.4785569, -10.326256, -0.8197707]"
an adult threw her a chocolate .,the mayor showed the bag to them .,DO,PD,THROW,SHOW,A,THE,to,to,-39.07486343383789,"[-2.7077374, -7.3297215, -9.682116, -2.7427366, -7.9155865, -1.4001681, -6.278326, -1.0184718]"
an adult threw her a chocolate .,the mayor showed them the bag .,DO,DO,THROW,SHOW,A,THE,to,to,-34.26030349731445,"[-2.7077374, -7.3297215, -9.682116, -5.3401976, -1.8608344, -6.270086, -1.0696089]"
an adult threw him a tea .,the nurse drew the log for them .,DO,PD,THROW,DRAW,A,THE,to,for,-43.6783447265625,"[-2.7995396, -9.601938, -6.7148485, -3.1987047, -10.560799, -4.1423306, -5.7558556, -0.90433]"
an adult threw him a tea .,the nurse drew them the log .,DO,DO,THROW,DRAW,A,THE,to,for,-41.69635772705078,"[-2.7995396, -9.601938, -6.7148485, -6.875842, -4.7027235, -9.859367, -1.1420962]"
an adult threw me a salad .,the physician promised the chocolate to you .,DO,PD,THROW,PROMISE,A,THE,to,to,-44.718299865722656,"[-2.7811396, -10.1289215, -8.201872, -3.890043, -9.796208, -3.627591, -5.3796897, -0.91283554]"
an adult threw me a salad .,the physician promised you the chocolate .,DO,DO,THROW,PROMISE,A,THE,to,to,-39.49894332885742,"[-2.7811396, -10.1289215, -8.201872, -4.888237, -3.9113255, -8.297131, -1.2903181]"
an adult threw me a tea .,the colonel sold the flower to you .,DO,PD,THROW,SELL,A,THE,to,to,-42.41114807128906,"[-2.7561834, -10.998495, -9.3416605, -2.066443, -8.220106, -1.1501628, -7.072317, -0.8057825]"
an adult threw me a tea .,the colonel sold you the flower .,DO,DO,THROW,SELL,A,THE,to,to,-37.599571228027344,"[-2.7561834, -10.998495, -9.3416605, -4.180948, -2.7740436, -6.5265026, -1.0217375]"
an adult threw them a chocolate .,the worker got the beer for us .,DO,PD,THROW,GET,A,THE,to,for,-39.22236251831055,"[-2.745848, -9.523111, -6.16892, -2.7366014, -6.7259893, -4.089274, -6.2169333, -1.0156842]"
an adult threw them a chocolate .,the worker got us the beer .,DO,DO,THROW,GET,A,THE,to,for,-35.21516418457031,"[-2.745848, -9.523111, -6.16892, -7.348205, -3.3227205, -5.095252, -1.0111066]"
an adult threw them a chocolate .,the priest kept the coffee for it .,DO,PD,THROW,KEEP,A,THE,to,for,-43.13414764404297,"[-2.745848, -9.83601, -7.5507355, -2.3530128, -8.570269, -3.3544445, -7.631645, -1.0921819]"
an adult threw them a chocolate .,the priest kept it the coffee .,DO,DO,THROW,KEEP,A,THE,to,for,-41.46152877807617,"[-2.745848, -9.83601, -7.5507355, -4.148616, -5.839718, -10.338376, -1.0022274]"
an adult threw you a salad .,the employee took the cigarette to him .,DO,PD,THROW,TAKE,A,THE,to,to,-38.23930740356445,"[-2.747912, -9.085577, -4.99467, -1.9495927, -7.645074, -4.681731, -6.130069, -1.0046816]"
an adult threw you a salad .,the employee took him the cigarette .,DO,DO,THROW,TAKE,A,THE,to,to,-36.372676849365234,"[-2.747912, -9.085577, -4.99467, -4.861416, -6.3942804, -7.1335363, -1.1552857]"
an adult threw you a salad .,the father fed the chicken to me .,DO,PD,THROW,FEED,A,THE,to,to,-35.78465270996094,"[-2.747912, -7.188026, -12.0181875, -1.5414083, -5.3521934, -2.7391489, -3.508923, -0.6888546]"
an adult threw you a salad .,the father fed me the chicken .,DO,DO,THROW,FEED,A,THE,to,to,-32.27619934082031,"[-2.747912, -7.188026, -12.0181875, -2.018047, -3.007728, -4.2500887, -1.0462127]"
an adult threw you a tea .,the president sold the machine to him .,DO,PD,THROW,SELL,A,THE,to,to,-38.75931167602539,"[-2.7314868, -6.8282056, -9.878261, -1.6417778, -9.947639, -1.2630361, -4.955733, -1.5131723]"
an adult threw you a tea .,the president sold him the machine .,DO,DO,THROW,SELL,A,THE,to,to,-37.775760650634766,"[-2.7314868, -6.8282056, -9.878261, -4.448677, -2.6711407, -10.624339, -0.5936507]"
an adult took a bag to it .,the singer kept the button for them .,PD,PD,TAKE,KEEP,A,THE,to,for,-45.002262115478516,"[-2.5643396, -9.149599, -8.565088, -2.5435638, -8.421524, -4.6159816, -7.71154, -1.4306266]"
an adult took a bag to it .,the singer kept them the button .,PD,DO,TAKE,KEEP,A,THE,to,for,-47.07667541503906,"[-2.5643396, -9.149599, -8.565088, -6.9229746, -6.089723, -11.778372, -2.0065784]"
an adult took a bag to me .,the mother sold the computer to us .,PD,PD,TAKE,SELL,A,THE,to,to,-37.12771224975586,"[-2.581294, -6.5270615, -12.133879, -1.1873077, -8.146829, -0.6787421, -5.0444818, -0.8281174]"
an adult took a bag to me .,the mother sold us the computer .,PD,DO,TAKE,SELL,A,THE,to,to,-39.2109375,"[-2.581294, -6.5270615, -12.133879, -6.6430078, -2.4394395, -7.7788715, -1.107385]"
an adult took a book to him .,the boy bought the coat for them .,PD,PD,TAKE,BUY,A,THE,to,for,-38.71284866333008,"[-2.561495, -7.418297, -9.099245, -1.8693554, -8.034269, -2.4431276, -6.2726526, -1.0144076]"
an adult took a book to him .,the boy bought them the coat .,PD,DO,TAKE,BUY,A,THE,to,for,-39.08262634277344,"[-2.561495, -7.418297, -9.099245, -6.6744895, -3.2877147, -8.541985, -1.499401]"
an adult took a book to you .,the physician showed the coat to me .,PD,PD,TAKE,SHOW,A,THE,to,to,-38.25298309326172,"[-2.5740948, -10.915417, -8.027419, -1.9492846, -10.731813, -0.9274092, -2.3341575, -0.7933873]"
an adult took a book to you .,the physician showed me the coat .,PD,DO,TAKE,SHOW,A,THE,to,to,-35.9083137512207,"[-2.5740948, -10.915417, -8.027419, -1.7764807, -1.8788369, -9.367824, -1.3682419]"
an adult took a camera to me .,the employer promised the tea to them .,PD,PD,TAKE,PROMISE,A,THE,to,to,-45.22245788574219,"[-2.5996003, -10.354176, -8.208294, -2.8977582, -10.778737, -3.7626054, -5.739512, -0.8817744]"
an adult took a camera to me .,the employer promised them the tea .,PD,DO,TAKE,PROMISE,A,THE,to,to,-41.040992736816406,"[-2.5996003, -10.354176, -8.208294, -5.834931, -2.4971256, -10.423582, -1.1232873]"
an adult took a camera to us .,the uncle caught the gun for me .,PD,PD,TAKE,CATCH,A,THE,to,for,-38.153507232666016,"[-2.6102345, -10.839247, -9.451884, -1.1307213, -6.100566, -5.5244637, -1.7910842, -0.70530707]"
an adult took a camera to us .,the uncle caught me the gun .,PD,DO,TAKE,CATCH,A,THE,to,for,-41.54537582397461,"[-2.6102345, -10.839247, -9.451884, -2.6800244, -5.7323074, -9.306914, -0.92476666]"
an adult took a camera to you .,the mayor saved the chicken for us .,PD,PD,TAKE,SAVE,A,THE,to,for,-41.509544372558594,"[-2.5913942, -8.070066, -12.704592, -0.9129291, -8.84392, -2.4728456, -5.4681582, -0.44563872]"
an adult took a camera to you .,the mayor saved us the chicken .,PD,DO,TAKE,SAVE,A,THE,to,for,-43.5875129699707,"[-2.5913942, -8.070066, -12.704592, -4.792516, -3.9630964, -10.874825, -0.59102356]"
an adult took a plate to you .,the child left the beer for me .,PD,PD,TAKE,LEAVE,A,THE,to,for,-35.451805114746094,"[-2.6110613, -7.772302, -6.492064, -1.2840385, -9.94022, -3.765121, -2.828158, -0.7588381]"
an adult took a plate to you .,the child left me the beer .,PD,DO,TAKE,LEAVE,A,THE,to,for,-34.219905853271484,"[-2.6110613, -7.772302, -6.492064, -4.845724, -3.7506742, -7.7511616, -0.9969167]"
an adult took him a book .,the boy bought the coat for them .,DO,PD,TAKE,BUY,A,THE,to,for,-39.437156677246094,"[-2.6440384, -7.515594, -8.947945, -1.9081962, -7.875766, -2.8087733, -6.65728, -1.0795653]"
an adult took him a book .,the boy bought them the coat .,DO,DO,TAKE,BUY,A,THE,to,for,-37.237060546875,"[-2.6440384, -7.515594, -8.947945, -5.632162, -3.296654, -8.216939, -0.98373026]"
an adult took it a bag .,the singer kept the button for them .,DO,PD,TAKE,KEEP,A,THE,to,for,-44.73476791381836,"[-2.5998926, -9.290171, -8.497336, -2.53979, -8.775586, -4.280222, -7.4627934, -1.2889782]"
an adult took it a bag .,the singer kept them the button .,DO,DO,TAKE,KEEP,A,THE,to,for,-45.65570068359375,"[-2.5998926, -9.290171, -8.497336, -6.503153, -5.430825, -12.121889, -1.2124336]"
an adult took me a bag .,the mother sold the computer to us .,DO,PD,TAKE,SELL,A,THE,to,to,-37.33574676513672,"[-2.6580498, -6.7121825, -10.997012, -1.3081639, -8.088778, -1.21515, -5.194619, -1.1617937]"
an adult took me a bag .,the mother sold us the computer .,DO,DO,TAKE,SELL,A,THE,to,to,-37.024696350097656,"[-2.6580498, -6.7121825, -10.997012, -5.109603, -2.627396, -7.793013, -1.1274412]"
an adult took me a camera .,the employer promised the tea to them .,DO,PD,TAKE,PROMISE,A,THE,to,to,-44.73362731933594,"[-2.6415024, -10.13296, -7.817053, -2.866378, -10.57946, -3.850564, -5.661994, -1.1837145]"
an adult took me a camera .,the employer promised them the tea .,DO,DO,TAKE,PROMISE,A,THE,to,to,-39.719093322753906,"[-2.6415024, -10.13296, -7.817053, -4.9150896, -2.6530385, -10.387478, -1.17197]"
an adult took us a camera .,the uncle caught the gun for me .,DO,PD,TAKE,CATCH,A,THE,to,for,-39.39989471435547,"[-2.6441991, -10.8685, -9.252424, -1.2856913, -5.7981796, -5.454427, -3.2166586, -0.8798125]"
an adult took us a camera .,the uncle caught me the gun .,DO,DO,TAKE,CATCH,A,THE,to,for,-37.31848907470703,"[-2.6441991, -10.8685, -9.252424, -2.3978357, -5.2634277, -6.0260615, -0.8660387]"
an adult took you a book .,the physician showed the coat to me .,DO,PD,TAKE,SHOW,A,THE,to,to,-39.21525192260742,"[-2.6106026, -10.709427, -7.9527926, -2.2458115, -11.013677, -1.5245551, -2.2023191, -0.95606685]"
an adult took you a book .,the physician showed me the coat .,DO,DO,TAKE,SHOW,A,THE,to,to,-35.14749526977539,"[-2.6106026, -10.709427, -7.9527926, -1.2255267, -2.0102649, -9.511993, -1.1268855]"
an adult took you a camera .,the mayor saved the chicken for us .,DO,PD,TAKE,SAVE,A,THE,to,for,-40.584632873535156,"[-2.6336293, -7.9717264, -12.267411, -0.99891734, -8.451195, -2.609798, -5.062258, -0.58969843]"
an adult took you a camera .,the mayor saved us the chicken .,DO,DO,TAKE,SAVE,A,THE,to,for,-40.90656280517578,"[-2.6336293, -7.9717264, -12.267411, -4.720477, -3.1930099, -9.495573, -0.6247369]"
an adult took you a plate .,the child left the beer for me .,DO,PD,TAKE,LEAVE,A,THE,to,for,-35.73990249633789,"[-2.6508007, -7.7013583, -6.4458823, -1.2565128, -10.209532, -3.9396975, -2.677974, -0.85814655]"
an adult took you a plate .,the child left me the beer .,DO,DO,TAKE,LEAVE,A,THE,to,for,-31.760639190673828,"[-2.6508007, -7.7013583, -6.4458823, -4.1055994, -3.2147882, -6.7397637, -0.9024466]"
an army designed a bag for me .,the secretary delivered the pie for him .,PD,PD,DESIGN,DELIVER,A,THE,for,for,-45.73987579345703,"[-2.8026133, -9.675008, -11.5013485, -1.9286317, -11.096766, -2.6599677, -5.2359276, -0.83961487]"
an army designed a bag for me .,the secretary delivered him the pie .,PD,DO,DESIGN,DELIVER,A,THE,for,for,-42.79833984375,"[-2.8026133, -9.675008, -11.5013485, -7.040141, -2.2420034, -8.700432, -0.8367971]"
an army designed a bag for them .,the professor sold the tea to you .,PD,PD,DESIGN,SELL,A,THE,for,to,-41.786048889160156,"[-2.790223, -9.334323, -9.750003, -1.8488474, -8.436638, -1.8977246, -6.9056897, -0.82260275]"
an army designed a bag for them .,the professor sold you the tea .,PD,DO,DESIGN,SELL,A,THE,for,to,-39.47087860107422,"[-2.790223, -9.334323, -9.750003, -6.0951395, -2.6407971, -7.915655, -0.9447397]"
an army designed a book for us .,the leader gave the log to me .,PD,PD,DESIGN,GIVE,A,THE,for,to,-40.37040328979492,"[-2.7487915, -7.575453, -12.213634, -2.2547326, -10.022697, -2.595698, -1.691919, -1.2674779]"
an army designed a book for us .,the leader gave me the log .,PD,DO,DESIGN,GIVE,A,THE,for,to,-38.04328155517578,"[-2.7487915, -7.575453, -12.213634, -2.9911056, -2.020846, -8.573383, -1.9200702]"
an army designed a book for us .,the king sent the beer to me .,PD,PD,DESIGN,SEND,A,THE,for,to,-35.56376266479492,"[-2.7487915, -8.049242, -7.4518, -2.446998, -10.589766, -1.2589962, -2.1300597, -0.88811046]"
an army designed a book for us .,the king sent me the beer .,PD,DO,DESIGN,SEND,A,THE,for,to,-34.46947479248047,"[-2.7487915, -8.049242, -7.4518, -2.7252896, -3.0084512, -9.381183, -1.1047196]"
an army designed a bowl for her .,the doctor showed the juice to him .,PD,PD,DESIGN,SHOW,A,THE,for,to,-35.787696838378906,"[-2.7928603, -8.6489315, -7.4613476, -3.0625145, -9.250521, -0.9413923, -2.6829085, -0.9472222]"
an army designed a bowl for her .,the doctor showed him the juice .,PD,DO,DESIGN,SHOW,A,THE,for,to,-32.842994689941406,"[-2.7928603, -8.6489315, -7.4613476, -2.8519099, -1.8311566, -7.978091, -1.2786994]"
an army designed a bowl for you .,the lawyer found the juice for him .,PD,PD,DESIGN,FIND,A,THE,for,for,-41.72182083129883,"[-2.8030965, -9.65723, -7.6882715, -2.345171, -10.12138, -3.9397142, -3.7109814, -1.4559741]"
an army designed a bowl for you .,the lawyer found him the juice .,PD,DO,DESIGN,FIND,A,THE,for,for,-42.60321807861328,"[-2.8030965, -9.65723, -7.6882715, -4.6824455, -4.4809427, -11.694284, -1.5969439]"
an army designed a box for him .,the uncle saved the chicken for me .,PD,PD,DESIGN,SAVE,A,THE,for,for,-40.61244201660156,"[-2.7628653, -11.228422, -12.625324, -1.4505063, -6.8292513, -1.903488, -3.1671042, -0.64547867]"
an army designed a box for him .,the uncle saved me the chicken .,PD,DO,DESIGN,SAVE,A,THE,for,for,-46.69824981689453,"[-2.7628653, -11.228422, -12.625324, -3.4562054, -3.035265, -12.309478, -1.2806892]"
an army designed a box for you .,the brother sent the television to me .,PD,PD,DESIGN,SEND,A,THE,for,to,-38.06715393066406,"[-2.748829, -9.666849, -8.976657, -2.6507876, -9.52418, -1.5567781, -1.5984565, -1.3446156]"
an army designed a box for you .,the brother sent me the television .,PD,DO,DESIGN,SEND,A,THE,for,to,-37.11370086669922,"[-2.748829, -9.666849, -8.976657, -0.9669669, -2.318046, -10.569017, -1.8673362]"
an army designed a card for you .,the lady bought the cup for me .,PD,PD,DESIGN,BUY,A,THE,for,for,-35.511505126953125,"[-2.7655652, -9.887132, -10.170038, -1.9688779, -6.126124, -2.685401, -0.82294214, -1.0854251]"
an army designed a card for you .,the lady bought me the cup .,PD,DO,DESIGN,BUY,A,THE,for,for,-36.66290283203125,"[-2.7655652, -9.887132, -10.170038, -2.5297318, -3.0797203, -6.2439923, -1.986724]"
an army designed a coat for it .,the husband made the motor for me .,PD,PD,DESIGN,MAKE,A,THE,for,for,-41.685733795166016,"[-2.8209357, -9.306017, -6.7978907, -1.8398533, -10.992491, -3.1395755, -5.7198386, -1.0691292]"
an army designed a coat for it .,the husband made me the motor .,PD,DO,DESIGN,MAKE,A,THE,for,for,-39.06114196777344,"[-2.8209357, -9.306017, -6.7978907, -4.1309595, -3.8357744, -10.079394, -2.0901704]"
an army designed a crystal for me .,the actor brought the glass to him .,PD,PD,DESIGN,BRING,A,THE,for,to,-35.70806121826172,"[-2.785213, -8.3951, -7.4431996, -2.3024263, -7.8670626, -1.1289668, -4.5473833, -1.2387092]"
an army designed a crystal for me .,the actor brought him the glass .,PD,DO,DESIGN,BRING,A,THE,for,to,-36.90940856933594,"[-2.785213, -8.3951, -7.4431996, -5.9954357, -2.9333522, -7.4294796, -1.9276289]"
an army designed a crystal for them .,the partner caught the ball for you .,PD,PD,DESIGN,CATCH,A,THE,for,for,-39.216880798339844,"[-2.793529, -10.670549, -8.988398, -1.6897235, -5.0128703, -3.6803808, -5.4628468, -0.9185832]"
an army designed a crystal for them .,the partner caught you the ball .,PD,DO,DESIGN,CATCH,A,THE,for,for,-41.384796142578125,"[-2.793529, -10.670549, -8.988398, -5.6597056, -6.063565, -5.4449577, -1.7640934]"
an army designed a glass for me .,the chief supplied the anchor to you .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-45.326698303222656,"[-2.7784584, -7.633999, -14.038734, -1.9982227, -9.234631, -2.1156106, -6.5330815, -0.99396145]"
an army designed a glass for me .,the chief supplied you the anchor .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-46.95935821533203,"[-2.7784584, -7.633999, -14.038734, -5.66046, -4.2001953, -10.519788, -2.1277266]"
an army designed a guitar for you .,the champion threw the engine to me .,PD,PD,DESIGN,THROW,A,THE,for,to,-44.2877082824707,"[-2.8259265, -10.13887, -10.982928, -2.5923295, -10.247162, -2.8742685, -3.4248974, -1.201325]"
an army designed a guitar for you .,the champion threw me the engine .,PD,DO,DESIGN,THROW,A,THE,for,to,-46.05572509765625,"[-2.8259265, -10.13887, -10.982928, -5.505359, -2.8632872, -12.418038, -1.321317]"
an army designed a gun for me .,the guest caught the bag for him .,PD,PD,DESIGN,CATCH,A,THE,for,for,-43.94233703613281,"[-2.7706187, -10.127267, -10.330654, -1.7635753, -9.772948, -2.7375836, -5.637869, -0.8018227]"
an army designed a gun for me .,the guest caught him the bag .,PD,DO,DESIGN,CATCH,A,THE,for,for,-44.647674560546875,"[-2.7706187, -10.127267, -10.330654, -5.7135696, -6.186908, -8.503793, -1.0148647]"
an army designed a jacket for her .,the sheriff threw the salad to me .,PD,PD,DESIGN,THROW,A,THE,for,to,-40.782623291015625,"[-2.8376594, -8.980085, -9.187434, -2.7340517, -9.143911, -4.1369734, -2.7978823, -0.9646227]"
an army designed a jacket for her .,the sheriff threw me the salad .,PD,DO,DESIGN,THROW,A,THE,for,to,-40.8722038269043,"[-2.8376594, -8.980085, -9.187434, -5.6147385, -3.9570966, -9.192328, -1.102863]"
an army designed a jacket for him .,the candidate gave the bag to you .,PD,PD,DESIGN,GIVE,A,THE,for,to,-41.955020904541016,"[-2.8507059, -9.607801, -7.0474334, -2.7063923, -10.18658, -1.0050777, -7.425062, -1.1259693]"
an army designed a jacket for him .,the candidate gave you the bag .,PD,DO,DESIGN,GIVE,A,THE,for,to,-38.55561065673828,"[-2.8507059, -9.607801, -7.0474334, -6.7779474, -2.3495083, -8.370678, -1.5515366]"
an army designed a jacket for him .,the professor purchased the beer for us .,PD,PD,DESIGN,PURCHASE,A,THE,for,for,-39.03893280029297,"[-2.8507059, -9.241346, -10.685461, -1.9969535, -7.151232, -1.9025568, -4.063979, -1.1466959]"
an army designed a jacket for him .,the professor purchased us the beer .,PD,DO,DESIGN,PURCHASE,A,THE,for,for,-42.32720947265625,"[-2.8507059, -9.241346, -10.685461, -8.403931, -3.6726508, -5.8009033, -1.672215]"
an army designed a jacket for it .,the kid gave the candy to him .,PD,PD,DESIGN,GIVE,A,THE,for,to,-34.53511047363281,"[-2.8081508, -9.793102, -7.087733, -2.9871187, -6.945136, -1.2898114, -2.811012, -0.81304777]"
an army designed a jacket for it .,the kid gave him the candy .,PD,DO,DESIGN,GIVE,A,THE,for,to,-32.131591796875,"[-2.8081508, -9.793102, -7.087733, -2.8051062, -2.3545547, -6.242421, -1.0405267]"
an army designed a jacket for me .,the minister threw the bell to you .,PD,PD,DESIGN,THROW,A,THE,for,to,-44.646263122558594,"[-2.8517625, -9.466061, -10.136019, -2.914218, -9.064563, -3.4474444, -5.8031178, -0.96307516]"
an army designed a jacket for me .,the minister threw you the bell .,PD,DO,DESIGN,THROW,A,THE,for,to,-43.68045425415039,"[-2.8517625, -9.466061, -10.136019, -8.556497, -2.8344238, -8.732988, -1.1027055]"
an army designed a key for her .,the doctor got the juice for you .,PD,PD,DESIGN,GET,A,THE,for,for,-37.86567687988281,"[-2.702428, -8.899687, -7.108241, -2.1363964, -9.124292, -2.6647427, -4.655131, -0.57475656]"
an army designed a key for her .,the doctor got you the juice .,PD,DO,DESIGN,GET,A,THE,for,for,-37.269309997558594,"[-2.702428, -8.899687, -7.108241, -7.0839014, -3.2190967, -7.467252, -0.7887065]"
an army designed a key for him .,the hero saved the coffee for us .,PD,PD,DESIGN,SAVE,A,THE,for,for,-41.716651916503906,"[-2.7021163, -9.606465, -9.0458765, -1.2538489, -10.725665, -3.430709, -4.3258533, -0.62611675]"
an army designed a key for him .,the hero saved us the coffee .,PD,DO,DESIGN,SAVE,A,THE,for,for,-41.58389663696289,"[-2.7021163, -9.606465, -9.0458765, -5.313979, -4.8501573, -9.246563, -0.8187421]"
an army designed a key for them .,the candidate fed the cheese to him .,PD,PD,DESIGN,FEED,A,THE,for,to,-42.94615173339844,"[-2.701518, -9.661402, -11.82802, -1.6682945, -10.828565, -1.9489774, -3.492761, -0.81661606]"
an army designed a key for them .,the candidate fed him the cheese .,PD,DO,DESIGN,FEED,A,THE,for,to,-39.92589569091797,"[-2.701518, -9.661402, -11.82802, -4.2268014, -2.210026, -8.1742115, -1.1239154]"
an army designed a key for you .,the aunt threw the motor to them .,PD,PD,DESIGN,THROW,A,THE,for,to,-51.66579055786133,"[-2.7026155, -12.587886, -11.755546, -2.066129, -10.652208, -3.3312492, -7.461987, -1.1081705]"
an army designed a key for you .,the aunt threw them the motor .,PD,DO,DESIGN,THROW,A,THE,for,to,-49.879844665527344,"[-2.7026155, -12.587886, -11.755546, -6.2512865, -3.4480658, -11.388641, -1.7458029]"
an army designed a knife for him .,the friend took the motor to you .,PD,PD,DESIGN,TAKE,A,THE,for,to,-44.30882263183594,"[-2.8078399, -10.044537, -8.126459, -2.0595932, -9.682696, -3.3222928, -7.3819075, -0.88349533]"
an army designed a knife for him .,the friend took you the motor .,PD,DO,DESIGN,TAKE,A,THE,for,to,-45.6466178894043,"[-2.8078399, -10.044537, -8.126459, -5.992959, -6.880755, -9.24495, -2.5491204]"
