prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an opponent got you a chocolate .,the actor kept the juice for them .,DO,PD,GET,KEEP,A,THE,for,for,-44.807125091552734,"[-3.039175, -8.2980385, -8.617441, -2.7080436, -10.258143, -3.7752934, -7.099533, -1.0114563]"
an opponent got you a chocolate .,the actor kept them the juice .,DO,DO,GET,KEEP,A,THE,for,for,-44.90766906738281,"[-3.039175, -8.2980385, -8.617441, -6.667602, -5.8175697, -11.348108, -1.1197358]"
an opponent got you a chocolate .,the son sold the beer to them .,DO,PD,GET,SELL,A,THE,for,to,-42.91966247558594,"[-3.039175, -8.114571, -12.431771, -1.7954648, -7.8448524, -1.5234171, -7.0567784, -1.1136327]"
an opponent got you a chocolate .,the son sold them the beer .,DO,DO,GET,SELL,A,THE,for,to,-39.31684494018555,"[-3.039175, -8.114571, -12.431771, -5.4814215, -2.785221, -6.2669973, -1.1976886]"
an opponent got you a coffee .,the son fed the chicken to them .,DO,PD,GET,FEED,A,THE,for,to,-43.423892974853516,"[-3.0478323, -8.196804, -13.883, -1.5157988, -6.157322, -2.6115232, -6.9854536, -1.0261588]"
an opponent got you a coffee .,the son fed them the chicken .,DO,DO,GET,FEED,A,THE,for,to,-39.66852569580078,"[-3.0478323, -8.196804, -13.883, -4.90038, -3.036583, -5.2292213, -1.3747059]"
an opponent got you a juice .,the professor brought the meal to us .,DO,PD,GET,BRING,A,THE,for,to,-35.019126892089844,"[-3.063203, -9.088918, -7.0351753, -2.5308962, -7.8413887, -0.7096209, -3.3557425, -1.3941833]"
an opponent got you a juice .,the professor brought us the meal .,DO,DO,GET,BRING,A,THE,for,to,-34.30432891845703,"[-3.063203, -9.088918, -7.0351753, -3.3207827, -1.6843005, -8.736538, -1.3754113]"
an opponent got you an engine .,the father fed the meal to us .,DO,PD,GET,FEED,A,THE,for,to,-42.99728775024414,"[-3.060762, -7.925205, -12.179246, -1.4180012, -9.1538925, -1.3951168, -6.7221155, -1.142948]"
an opponent got you an engine .,the father fed us the meal .,DO,DO,GET,FEED,A,THE,for,to,-37.94896697998047,"[-3.060762, -7.925205, -12.179246, -4.9354763, -2.3538914, -6.344306, -1.1500838]"
an opponent kept a guitar for him .,the captain sent the cheese to us .,PD,PD,KEEP,SEND,A,THE,for,to,-40.417903900146484,"[-3.07561, -8.83748, -7.555276, -1.8844433, -11.629829, -1.0999417, -5.087091, -1.2482331]"
an opponent kept a guitar for him .,the captain sent us the cheese .,PD,DO,KEEP,SEND,A,THE,for,to,-39.75218963623047,"[-3.07561, -8.83748, -7.555276, -5.0004425, -2.3417797, -11.290464, -1.6511357]"
an opponent kept a guitar for it .,the chief supplied the anchor to you .,PD,PD,KEEP,SUPPLY,A,THE,for,to,-47.010215759277344,"[-3.0574415, -7.2651987, -14.020323, -1.6412622, -10.031138, -2.1356037, -7.688281, -1.1709661]"
an opponent kept a guitar for it .,the chief supplied you the anchor .,PD,DO,KEEP,SUPPLY,A,THE,for,to,-47.96507263183594,"[-3.0574415, -7.2651987, -14.020323, -6.042206, -4.0933204, -10.8896675, -2.5969179]"
an opponent kept a guitar for you .,the lawyer supplied the plate to us .,PD,PD,KEEP,SUPPLY,A,THE,for,to,-44.17741394042969,"[-3.0610745, -8.99363, -11.232323, -1.4522133, -10.02368, -2.2397294, -6.180691, -0.9940742]"
an opponent kept a guitar for you .,the lawyer supplied us the plate .,PD,DO,KEEP,SUPPLY,A,THE,for,to,-42.44862365722656,"[-3.0610745, -8.99363, -11.232323, -4.550108, -3.333791, -9.685471, -1.5922284]"
an opponent kept a guitar for you .,the attorney took the crystal to them .,PD,PD,KEEP,TAKE,A,THE,for,to,-44.652889251708984,"[-3.0610745, -8.590899, -8.245107, -1.4881611, -9.9422865, -4.5203934, -7.6959305, -1.1090368]"
an opponent kept a guitar for you .,the attorney took them the crystal .,PD,DO,KEEP,TAKE,A,THE,for,to,-46.71415710449219,"[-3.0610745, -8.590899, -8.245107, -6.2132845, -5.3523364, -11.784364, -3.467094]"
an opponent kept a guitar for you .,the nurse took the box to us .,PD,PD,KEEP,TAKE,A,THE,for,to,-38.27949142456055,"[-3.0610745, -10.527157, -5.5003934, -1.7905754, -6.5734577, -2.9222183, -6.6352024, -1.2694137]"
an opponent kept a guitar for you .,the nurse took us the box .,PD,DO,KEEP,TAKE,A,THE,for,to,-38.9691162109375,"[-3.0610745, -10.527157, -5.5003934, -5.4885573, -5.335808, -7.294207, -1.7619178]"
an opponent kept him a guitar .,the captain sent the cheese to us .,DO,PD,KEEP,SEND,A,THE,for,to,-40.8492317199707,"[-3.0713189, -8.850368, -7.481105, -1.9715313, -11.422438, -1.1427159, -5.643869, -1.2658896]"
an opponent kept him a guitar .,the captain sent us the cheese .,DO,DO,KEEP,SEND,A,THE,for,to,-38.94084930419922,"[-3.0713189, -8.850368, -7.481105, -4.8186965, -2.3270574, -10.924597, -1.4677062]"
an opponent kept it a guitar .,the chief supplied the anchor to you .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-46.68093490600586,"[-3.0233717, -7.2556157, -13.896983, -1.7208452, -9.78831, -2.0324879, -7.7962255, -1.1670964]"
an opponent kept it a guitar .,the chief supplied you the anchor .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-47.653358459472656,"[-3.0233717, -7.2556157, -13.896983, -6.1622667, -4.0424166, -10.818918, -2.4537833]"
an opponent kept you a guitar .,the lawyer supplied the plate to us .,DO,PD,KEEP,SUPPLY,A,THE,for,to,-45.62200164794922,"[-3.0468612, -8.881149, -11.644609, -1.5002007, -10.2276125, -1.9717238, -7.2029524, -1.1468903]"
an opponent kept you a guitar .,the lawyer supplied us the plate .,DO,DO,KEEP,SUPPLY,A,THE,for,to,-41.868690490722656,"[-3.0468612, -8.881149, -11.644609, -4.735005, -2.5960574, -9.450103, -1.514908]"
an opponent kept you a guitar .,the attorney took the crystal to them .,DO,PD,KEEP,TAKE,A,THE,for,to,-46.083740234375,"[-3.0468612, -8.386386, -8.783631, -1.4695061, -10.079199, -5.1716833, -8.032844, -1.1136315]"
an opponent kept you a guitar .,the attorney took them the crystal .,DO,DO,KEEP,TAKE,A,THE,for,to,-44.13825988769531,"[-3.0468612, -8.386386, -8.783631, -6.109741, -4.467711, -10.424112, -2.9198203]"
an opponent kept you a guitar .,the nurse took the box to us .,DO,PD,KEEP,TAKE,A,THE,for,to,-39.71685791015625,"[-3.0468612, -10.447147, -5.647201, -1.851109, -6.839447, -3.0466647, -7.462576, -1.3758519]"
an opponent kept you a guitar .,the nurse took us the box .,DO,DO,KEEP,TAKE,A,THE,for,to,-35.563262939453125,"[-3.0468612, -10.447147, -5.647201, -5.0148997, -3.9666963, -5.7991133, -1.6413453]"
an opponent left a camera for me .,the employee threw the tea to you .,PD,PD,LEAVE,THROW,A,THE,for,to,-40.772789001464844,"[-3.0641809, -9.590891, -7.919305, -1.6185608, -7.5161486, -3.2594419, -7.0186214, -0.78564256]"
an opponent left a camera for me .,the employee threw you the tea .,PD,DO,LEAVE,THROW,A,THE,for,to,-42.09002685546875,"[-3.0641809, -9.590891, -7.919305, -8.574337, -2.9088156, -8.857922, -1.1745758]"
an opponent left a camera for you .,the girl threw the computer to us .,PD,PD,LEAVE,THROW,A,THE,for,to,-40.62514114379883,"[-3.0643642, -8.350609, -7.2623377, -1.8606849, -7.4967155, -2.7308493, -8.939964, -0.91961884]"
an opponent left a camera for you .,the girl threw us the computer .,PD,DO,LEAVE,THROW,A,THE,for,to,-38.3864860534668,"[-3.0643642, -8.350609, -7.2623377, -8.160221, -2.6223724, -7.520837, -1.4057462]"
an opponent left a coffee for him .,the king found the guitar for her .,PD,PD,LEAVE,FIND,A,THE,for,for,-39.58234405517578,"[-3.0825095, -8.219322, -7.354028, -2.3253388, -9.473732, -3.8213875, -4.107693, -1.1983299]"
an opponent left a coffee for him .,the king found her the guitar .,PD,DO,LEAVE,FIND,A,THE,for,for,-41.805450439453125,"[-3.0825095, -8.219322, -7.354028, -4.6093583, -4.7799525, -12.011391, -1.7488873]"
an opponent left a coffee for him .,the hero purchased the cheese for her .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-41.38240051269531,"[-3.0825095, -9.743022, -11.638574, -1.4944952, -8.78117, -1.8910614, -2.8940263, -1.8575432]"
an opponent left a coffee for him .,the hero purchased her the cheese .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-43.10945129394531,"[-3.0825095, -9.743022, -11.638574, -4.568404, -3.8920524, -8.372398, -1.8124924]"
an opponent left a coffee for it .,the actress threw the cheese to me .,PD,PD,LEAVE,THROW,A,THE,for,to,-44.841712951660156,"[-3.0620918, -9.274791, -9.030434, -3.2545984, -10.176962, -3.3920078, -5.26004, -1.39079]"
an opponent left a coffee for it .,the actress threw me the cheese .,PD,DO,LEAVE,THROW,A,THE,for,to,-44.400550842285156,"[-3.0620918, -9.274791, -9.030434, -8.527575, -3.4104986, -9.694519, -1.4006416]"
an opponent left a glass for me .,the father saved the beer for us .,PD,PD,LEAVE,SAVE,A,THE,for,for,-42.478057861328125,"[-3.0703006, -7.618565, -13.855795, -1.2384574, -9.660331, -2.1354632, -4.207881, -0.6912663]"
an opponent left a glass for me .,the father saved us the beer .,PD,DO,LEAVE,SAVE,A,THE,for,for,-46.138607025146484,"[-3.0703006, -7.618565, -13.855795, -5.925289, -4.0162406, -10.523765, -1.128652]"
an opponent left a glass for you .,the princess promised the chicken to them .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-44.91445541381836,"[-3.067956, -10.993694, -8.731886, -3.1240892, -9.670412, -2.7239976, -5.412257, -1.1901637]"
an opponent left a glass for you .,the princess promised them the chicken .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-42.01206970214844,"[-3.067956, -10.993694, -8.731886, -5.016589, -2.6326375, -9.955608, -1.6136986]"
an opponent left a hat for you .,the buddy kept the chicken for it .,PD,PD,LEAVE,KEEP,A,THE,for,for,-46.83220672607422,"[-3.0839612, -13.021658, -9.718627, -2.3188784, -7.1157103, -3.578475, -7.0495157, -0.9453844]"
an opponent left a hat for you .,the buddy kept it the chicken .,PD,DO,LEAVE,KEEP,A,THE,for,for,-46.50947570800781,"[-3.0839612, -13.021658, -9.718627, -3.8235276, -5.5425634, -10.364641, -0.9544947]"
an opponent left him a coffee .,the king found the guitar for her .,DO,PD,LEAVE,FIND,A,THE,for,for,-40.47954177856445,"[-3.055474, -8.270021, -7.2838435, -2.4881449, -9.290164, -4.378829, -4.065009, -1.6480548]"
an opponent left him a coffee .,the king found her the guitar .,DO,DO,LEAVE,FIND,A,THE,for,for,-40.078453063964844,"[-3.055474, -8.270021, -7.2838435, -4.404416, -4.3694763, -11.199497, -1.4957215]"
an opponent left him a coffee .,the hero purchased the cheese for her .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-42.87962341308594,"[-3.055474, -9.774227, -11.509291, -1.5412172, -9.018322, -2.7503014, -2.7877555, -2.4430351]"
an opponent left him a coffee .,the hero purchased her the cheese .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-42.438682556152344,"[-3.055474, -9.774227, -11.509291, -4.2347064, -4.0420732, -8.434521, -1.388389]"
an opponent left it a coffee .,the actress threw the cheese to me .,DO,PD,LEAVE,THROW,A,THE,for,to,-44.828216552734375,"[-3.0235128, -9.230095, -8.98606, -3.2402773, -10.190372, -3.7173846, -5.0284433, -1.4120698]"
an opponent left it a coffee .,the actress threw me the cheese .,DO,DO,LEAVE,THROW,A,THE,for,to,-43.072017669677734,"[-3.0235128, -9.230095, -8.98606, -8.236212, -3.3047323, -9.279142, -1.0122645]"
an opponent left me a camera .,the employee threw the tea to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-40.658233642578125,"[-3.0533357, -9.592484, -7.7463155, -1.7199755, -7.3573465, -3.2692838, -6.963528, -0.95596266]"
an opponent left me a camera .,the employee threw you the tea .,DO,DO,LEAVE,THROW,A,THE,for,to,-40.26708984375,"[-3.0533357, -9.592484, -7.7463155, -7.4096622, -2.8491874, -8.502495, -1.1136101]"
an opponent left me a glass .,the father saved the beer for us .,DO,PD,LEAVE,SAVE,A,THE,for,for,-43.725990295410156,"[-3.05565, -7.626469, -13.262345, -1.5399865, -9.2337885, -3.135232, -5.027049, -0.845468]"
an opponent left me a glass .,the father saved us the beer .,DO,DO,LEAVE,SAVE,A,THE,for,for,-41.41300582885742,"[-3.05565, -7.626469, -13.262345, -5.35612, -3.2699842, -7.8501835, -0.9922546]"
an opponent left you a camera .,the girl threw the computer to us .,DO,PD,LEAVE,THROW,A,THE,for,to,-40.69148254394531,"[-3.0215228, -8.19193, -7.225764, -1.8022916, -7.4428406, -2.645992, -9.377716, -0.9834273]"
an opponent left you a camera .,the girl threw us the computer .,DO,DO,LEAVE,THROW,A,THE,for,to,-36.914527893066406,"[-3.0215228, -8.19193, -7.225764, -7.573749, -2.5553794, -7.262229, -1.0839528]"
an opponent left you a glass .,the princess promised the chicken to them .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-44.58811950683594,"[-3.0309885, -10.829144, -8.638377, -3.0653868, -9.528747, -2.7940898, -5.4464655, -1.2549196]"
an opponent left you a glass .,the princess promised them the chicken .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-41.13267135620117,"[-3.0309885, -10.829144, -8.638377, -4.7625046, -2.5814972, -9.839918, -1.4502426]"
an opponent left you a hat .,the buddy kept the chicken for it .,DO,PD,LEAVE,KEEP,A,THE,for,for,-46.61655807495117,"[-3.0457706, -12.928213, -9.536371, -2.4072084, -6.891005, -3.6825738, -7.064603, -1.0608133]"
an opponent left you a hat .,the buddy kept it the chicken .,DO,DO,LEAVE,KEEP,A,THE,for,for,-45.86294174194336,"[-3.0457706, -12.928213, -9.536371, -3.9311485, -5.408083, -10.038424, -0.9749315]"
an opponent made a computer for him .,the actor saved the hat for us .,PD,PD,MAKE,SAVE,A,THE,for,for,-42.419193267822266,"[-3.0208097, -8.296089, -11.098088, -1.1942004, -10.055697, -2.1857476, -5.7229137, -0.84564656]"
an opponent made a computer for him .,the actor saved us the hat .,PD,DO,MAKE,SAVE,A,THE,for,for,-43.849727630615234,"[-3.0208097, -8.296089, -11.098088, -5.9971952, -3.4189188, -10.434694, -1.5839307]"
an opponent made a computer for them .,the pilot gave the beer to me .,PD,PD,MAKE,GIVE,A,THE,for,to,-38.58782958984375,"[-3.0196881, -8.612202, -7.154627, -1.378253, -9.842203, -1.9330878, -5.2426853, -1.4050868]"
an opponent made a computer for them .,the pilot gave me the beer .,PD,DO,MAKE,GIVE,A,THE,for,to,-35.32437515258789,"[-3.0196881, -8.612202, -7.154627, -3.6269398, -1.6523474, -9.364303, -1.8942674]"
an opponent made a computer for us .,the secretary delivered the pie for him .,PD,PD,MAKE,DELIVER,A,THE,for,for,-47.56388854980469,"[-3.0299985, -9.277128, -11.998433, -1.6625702, -11.909822, -2.9236302, -5.6002073, -1.162102]"
an opponent made a computer for us .,the secretary delivered him the pie .,PD,DO,MAKE,DELIVER,A,THE,for,for,-44.44810104370117,"[-3.0299985, -9.277128, -11.998433, -7.5441236, -1.9985435, -9.544317, -1.0555569]"
an opponent made a computer for you .,the scientist drew the telephone for him .,PD,PD,MAKE,DRAW,A,THE,for,for,-41.442779541015625,"[-3.019737, -10.20931, -8.476906, -2.269905, -8.991943, -3.5837097, -3.7349396, -1.1563315]"
an opponent made a computer for you .,the scientist drew him the telephone .,PD,DO,MAKE,DRAW,A,THE,for,for,-41.85227966308594,"[-3.019737, -10.20931, -8.476906, -6.726365, -3.3873925, -8.330633, -1.7019359]"
an opponent made a computer for you .,the captain designed the bell for them .,PD,PD,MAKE,DESIGN,A,THE,for,for,-43.44892120361328,"[-3.019737, -9.208057, -11.055835, -0.7375006, -9.491579, -2.779313, -6.3339, -0.8229973]"
an opponent made a computer for you .,the captain designed them the bell .,PD,DO,MAKE,DESIGN,A,THE,for,for,-50.08485412597656,"[-3.019737, -9.208057, -11.055835, -6.5849395, -5.897443, -11.978198, -2.340642]"
an opponent made a computer for you .,the physician promised the juice to them .,PD,PD,MAKE,PROMISE,A,THE,for,to,-46.65275955200195,"[-3.019737, -11.048371, -8.875519, -2.886797, -11.087423, -2.7017384, -5.859292, -1.1738815]"
an opponent made a computer for you .,the physician promised them the juice .,PD,DO,MAKE,PROMISE,A,THE,for,to,-42.311092376708984,"[-3.019737, -11.048371, -8.875519, -6.125434, -2.7527585, -9.011281, -1.4779923]"
an opponent made a log for me .,the teacher left the chicken for you .,PD,PD,MAKE,LEAVE,A,THE,for,for,-39.160850524902344,"[-3.0483122, -9.191282, -5.912478, -1.2457993, -10.741236, -3.205498, -5.0584693, -0.757777]"
an opponent made a log for me .,the teacher left you the chicken .,PD,DO,MAKE,LEAVE,A,THE,for,for,-39.74345397949219,"[-3.0483122, -9.191282, -5.912478, -6.888545, -4.053441, -9.199056, -1.4503399]"
an opponent made an engine for them .,the student got the pie for you .,PD,PD,MAKE,GET,A,THE,for,for,-42.93296432495117,"[-3.0420449, -8.267717, -7.668325, -2.7385945, -10.494363, -3.3926923, -6.618618, -0.71060854]"
an opponent made an engine for them .,the student got you the pie .,PD,DO,MAKE,GET,A,THE,for,for,-42.217342376708984,"[-3.0420449, -8.267717, -7.668325, -8.118372, -3.9362264, -10.155573, -1.0290834]"
an opponent made an engine for us .,the lady brought the cigarette to you .,PD,PD,MAKE,BRING,A,THE,for,to,-39.372772216796875,"[-3.0460818, -9.950062, -7.7008796, -2.3015528, -8.663601, -1.6904258, -5.1321735, -0.8879947]"
an opponent made an engine for us .,the lady brought you the cigarette .,PD,DO,MAKE,BRING,A,THE,for,to,-37.74884033203125,"[-3.0460818, -9.950062, -7.7008796, -3.7136784, -1.7881935, -10.169472, -1.3804734]"
an opponent made an iron for them .,the worker brought the pie to us .,PD,PD,MAKE,BRING,A,THE,for,to,-36.04560089111328,"[-3.0305789, -9.952482, -6.450481, -1.4235035, -8.514616, -1.0344416, -4.472974, -1.1665225]"
an opponent made an iron for them .,the worker brought us the pie .,PD,DO,MAKE,BRING,A,THE,for,to,-36.033653259277344,"[-3.0305789, -9.952482, -6.450481, -5.4347987, -1.6506654, -8.359924, -1.1547254]"
an opponent made him a computer .,the actor saved the hat for us .,DO,PD,MAKE,SAVE,A,THE,for,for,-43.770713806152344,"[-3.0028117, -8.255403, -11.129658, -1.303593, -10.371976, -2.8557518, -5.928261, -0.9232592]"
an opponent made him a computer .,the actor saved us the hat .,DO,DO,MAKE,SAVE,A,THE,for,for,-42.88737487792969,"[-3.0028117, -8.255403, -11.129658, -5.487036, -3.3175433, -10.028209, -1.6667128]"
an opponent made me a log .,the teacher left the chicken for you .,DO,PD,MAKE,LEAVE,A,THE,for,for,-39.93589782714844,"[-3.0108068, -9.206827, -5.9915833, -1.4300736, -10.774654, -3.5332675, -5.0967026, -0.89198273]"
an opponent made me a log .,the teacher left you the chicken .,DO,DO,MAKE,LEAVE,A,THE,for,for,-38.212135314941406,"[-3.0108068, -9.206827, -5.9915833, -5.8911552, -3.6032062, -9.281601, -1.2269549]"
an opponent made them a computer .,the pilot gave the beer to me .,DO,PD,MAKE,GIVE,A,THE,for,to,-38.69611740112305,"[-3.00389, -8.654834, -7.0201397, -1.4075468, -9.872158, -2.3992195, -5.0390263, -1.2993019]"
an opponent made them a computer .,the pilot gave me the beer .,DO,DO,MAKE,GIVE,A,THE,for,to,-34.591468811035156,"[-3.00389, -8.654834, -7.0201397, -3.1406724, -1.5540498, -9.579672, -1.6382103]"
an opponent made them an engine .,the student got the pie for you .,DO,PD,MAKE,GET,A,THE,for,for,-43.26723861694336,"[-3.0283992, -8.193335, -7.52541, -2.6765614, -10.4221, -3.6643028, -6.974983, -0.7821473]"
an opponent made them an engine .,the student got you the pie .,DO,DO,MAKE,GET,A,THE,for,for,-40.95433807373047,"[-3.0283992, -8.193335, -7.52541, -8.055934, -2.9372454, -10.279631, -0.9343819]"
an opponent made them an iron .,the worker brought the pie to us .,DO,PD,MAKE,BRING,A,THE,for,to,-36.66627502441406,"[-3.013016, -9.936079, -6.393361, -1.4302547, -8.520535, -0.8991475, -5.193917, -1.2799618]"
an opponent made them an iron .,the worker brought us the pie .,DO,DO,MAKE,BRING,A,THE,for,to,-35.400794982910156,"[-3.013016, -9.936079, -6.393361, -5.0937176, -1.7718561, -8.1781845, -1.0145799]"
an opponent made us a computer .,the secretary delivered the pie for him .,DO,PD,MAKE,DELIVER,A,THE,for,for,-49.31071090698242,"[-2.9869084, -9.254438, -12.598328, -1.7827615, -12.029315, -3.4583132, -5.72251, -1.4781363]"
an opponent made us a computer .,the secretary delivered him the pie .,DO,DO,MAKE,DELIVER,A,THE,for,for,-44.70478057861328,"[-2.9869084, -9.254438, -12.598328, -7.2110977, -2.0862203, -9.595587, -0.9722014]"
an opponent made us an engine .,the lady brought the cigarette to you .,DO,PD,MAKE,BRING,A,THE,for,to,-39.44402313232422,"[-3.0305283, -9.891283, -7.6832433, -2.4049978, -8.637946, -1.5983663, -5.21226, -0.9853989]"
an opponent made us an engine .,the lady brought you the cigarette .,DO,DO,MAKE,BRING,A,THE,for,to,-37.363590240478516,"[-3.0305283, -9.891283, -7.6832433, -3.4506483, -1.8012681, -10.238634, -1.2679834]"
an opponent made you a computer .,the scientist drew the telephone for him .,DO,PD,MAKE,DRAW,A,THE,for,for,-42.20649719238281,"[-2.998419, -10.240097, -8.571697, -2.2393785, -8.968418, -4.1032095, -3.879197, -1.2060813]"
an opponent made you a computer .,the scientist drew him the telephone .,DO,DO,MAKE,DRAW,A,THE,for,for,-40.96479034423828,"[-2.998419, -10.240097, -8.571697, -6.4013495, -3.2064562, -8.112761, -1.4340118]"
an opponent made you a computer .,the captain designed the bell for them .,DO,PD,MAKE,DESIGN,A,THE,for,for,-45.107887268066406,"[-2.998419, -9.239872, -11.075601, -0.719254, -9.89381, -3.2376852, -6.949391, -0.99385506]"
an opponent made you a computer .,the captain designed them the bell .,DO,DO,MAKE,DESIGN,A,THE,for,for,-49.704132080078125,"[-2.998419, -9.239872, -11.075601, -6.3684945, -5.742273, -12.151621, -2.1278498]"
an opponent made you a computer .,the physician promised the juice to them .,DO,PD,MAKE,PROMISE,A,THE,for,to,-46.68827819824219,"[-2.998419, -11.061214, -8.972784, -2.8324919, -11.096474, -2.699479, -5.83562, -1.1917948]"
an opponent made you a computer .,the physician promised them the juice .,DO,DO,MAKE,PROMISE,A,THE,for,to,-42.02568054199219,"[-2.998419, -11.061214, -8.972784, -5.9694166, -2.7093406, -8.978477, -1.3360268]"
an opponent promised a beer to you .,the champion delivered the anchor for us .,PD,PD,PROMISE,DELIVER,A,THE,to,for,-46.10694122314453,"[-3.091477, -10.090283, -10.32584, -1.9773111, -10.265696, -3.0406835, -6.2841573, -1.031493]"
an opponent promised a beer to you .,the champion delivered us the anchor .,PD,DO,PROMISE,DELIVER,A,THE,to,for,-44.87199401855469,"[-3.091477, -10.090283, -10.32584, -6.3354025, -2.456297, -10.499459, -2.073236]"
an opponent promised a button to them .,the adult left the jacket for it .,PD,PD,PROMISE,LEAVE,A,THE,to,for,-45.52686309814453,"[-3.07424, -10.141472, -8.454415, -2.1004603, -9.7559185, -4.3906918, -6.096095, -1.5135697]"
an opponent promised a button to them .,the adult left it the jacket .,PD,DO,PROMISE,LEAVE,A,THE,to,for,-45.35961151123047,"[-3.07424, -10.141472, -8.454415, -4.2425385, -6.122025, -11.390384, -1.9345351]"
an opponent promised a chicken to him .,the partner took the ball to you .,PD,PD,PROMISE,TAKE,A,THE,to,to,-38.471961975097656,"[-3.101379, -10.448045, -6.815869, -1.9052724, -5.4550295, -1.9221902, -7.4984007, -1.3257769]"
an opponent promised a chicken to him .,the partner took you the ball .,PD,DO,PROMISE,TAKE,A,THE,to,to,-42.62266540527344,"[-3.101379, -10.448045, -6.815869, -6.737176, -6.7477207, -6.6453857, -2.1270907]"
an opponent promised a chicken to me .,the physician drew the bottle for you .,PD,PD,PROMISE,DRAW,A,THE,to,for,-44.79572296142578,"[-3.1011758, -10.788136, -8.127453, -2.68676, -8.270001, -4.9175625, -6.103321, -0.80131316]"
an opponent promised a chicken to me .,the physician drew you the bottle .,PD,DO,PROMISE,DRAW,A,THE,to,for,-43.64006805419922,"[-3.1011758, -10.788136, -8.127453, -8.363371, -4.6867285, -7.131683, -1.44152]"
an opponent promised a coffee to me .,the president took the telephone to us .,PD,PD,PROMISE,TAKE,A,THE,to,to,-36.570762634277344,"[-3.122296, -6.4103804, -5.367895, -2.0533848, -9.379756, -2.8584309, -6.01416, -1.3644599]"
an opponent promised a coffee to me .,the president took us the telephone .,PD,DO,PROMISE,TAKE,A,THE,to,to,-39.30051040649414,"[-3.122296, -6.4103804, -5.367895, -6.941224, -6.6219316, -8.937456, -1.8993262]"
an opponent promised a coffee to me .,the attorney fed the cheese to him .,PD,PD,PROMISE,FEED,A,THE,to,to,-42.361305236816406,"[-3.122296, -8.356182, -14.47617, -1.7658511, -9.032173, -0.9034809, -3.9358656, -0.76928526]"
an opponent promised a coffee to me .,the attorney fed him the cheese .,PD,DO,PROMISE,FEED,A,THE,to,to,-41.4948616027832,"[-3.122296, -8.356182, -14.47617, -4.396577, -2.2251296, -7.9656124, -0.9528939]"
an opponent promised a jacket to him .,the sheriff saved the cup for you .,PD,PD,PROMISE,SAVE,A,THE,to,for,-44.79524230957031,"[-3.138744, -8.766256, -10.417421, -1.7039568, -10.041313, -4.4871554, -5.608086, -0.6323066]"
an opponent promised a jacket to him .,the sheriff saved you the cup .,PD,DO,PROMISE,SAVE,A,THE,to,for,-47.98200988769531,"[-3.138744, -8.766256, -10.417421, -6.093527, -4.695144, -13.002909, -1.8680058]"
an opponent promised a jacket to you .,the professor purchased the candy for us .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-41.95616149902344,"[-3.1170602, -9.058278, -11.076648, -1.6778003, -9.036604, -2.4033394, -4.3015985, -1.2848318]"
an opponent promised a jacket to you .,the professor purchased us the candy .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-44.74877166748047,"[-3.1170602, -9.058278, -11.076648, -8.554499, -3.53503, -7.648016, -1.7592384]"
an opponent promised a juice to him .,the buddy supplied the tea to me .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-40.768707275390625,"[-3.120908, -12.627319, -10.824986, -1.8689898, -8.028603, -1.848652, -1.5618391, -0.8874109]"
an opponent promised a juice to him .,the buddy supplied me the tea .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-40.856109619140625,"[-3.120908, -12.627319, -10.824986, -2.6497488, -3.101767, -7.153098, -1.3782808]"
an opponent promised a meal to it .,the candidate supplied the candy to you .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-42.91398620605469,"[-3.0983562, -9.176037, -10.508666, -1.72261, -9.624681, -2.2028728, -5.7843933, -0.7963717]"
an opponent promised a meal to it .,the candidate supplied you the candy .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-44.747589111328125,"[-3.0983562, -9.176037, -10.508666, -5.663037, -4.96357, -10.228742, -1.1091805]"
an opponent promised a pie to it .,the employee took the cigarette to him .,PD,PD,PROMISE,TAKE,A,THE,to,to,-39.21030044555664,"[-3.0832527, -9.590448, -5.5818768, -1.807829, -8.814378, -3.505258, -5.5959888, -1.2312672]"
an opponent promised a pie to it .,the employee took him the cigarette .,PD,DO,PROMISE,TAKE,A,THE,to,to,-40.03201675415039,"[-3.0832527, -9.590448, -5.5818768, -4.7789154, -6.4485955, -8.402655, -2.1462731]"
an opponent promised a pie to you .,the president made the bag for me .,PD,PD,PROMISE,MAKE,A,THE,to,for,-35.56016540527344,"[-3.092397, -6.3632913, -5.211229, -1.8874719, -12.02129, -3.2752426, -2.436973, -1.2722695]"
