prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the aunt got it the tea .,a bishop showed you a coffee .,DO,DO,GET,SHOW,THE,A,for,to,-37.635406494140625,"[-3.637488, -9.209123, -7.7946672, -5.8355136, -1.9055521, -7.732243, -1.5208217]"
the aunt got me the tea .,a bishop gave a juice to them .,DO,PD,GET,GIVE,THE,A,for,to,-40.98395538330078,"[-3.6648307, -9.100354, -6.288306, -2.5056224, -11.793734, -0.8336232, -6.0672016, -0.7302841]"
the aunt got me the tea .,a bishop gave them a juice .,DO,DO,GET,GIVE,THE,A,for,to,-34.49513244628906,"[-3.6648307, -9.100354, -6.288306, -4.4505715, -1.5351831, -8.351456, -1.1044319]"
the aunt got me the tea .,a teacher purchased a key for it .,DO,PD,GET,PURCHASE,THE,A,for,for,-39.669830322265625,"[-3.6648307, -6.7585745, -10.17633, -1.1835377, -7.7011566, -2.2634792, -6.8315787, -1.0903461]"
the aunt got me the tea .,a teacher purchased it a key .,DO,DO,GET,PURCHASE,THE,A,for,for,-44.63975143432617,"[-3.6648307, -6.7585745, -10.17633, -5.4423, -5.4602466, -10.6476555, -2.4898133]"
the aunt got the instrument for her .,a singer sold a candy to them .,PD,PD,GET,SELL,THE,A,for,to,-44.86024475097656,"[-3.6001, -9.859804, -9.301022, -1.953911, -8.457492, -3.4722853, -6.973303, -1.2423294]"
the aunt got the instrument for her .,a singer sold them a candy .,PD,DO,GET,SELL,THE,A,for,to,-42.91864776611328,"[-3.6001, -9.859804, -9.301022, -6.7036953, -2.583651, -7.5851674, -3.2852075]"
the aunt got the instrument for him .,a sheriff sent a television to her .,PD,PD,GET,SEND,THE,A,for,to,-43.422447204589844,"[-3.6043591, -7.937261, -8.381213, -1.320836, -8.791063, -5.6166677, -4.4637146, -3.3073308]"
the aunt got the instrument for him .,a sheriff sent her a television .,PD,DO,GET,SEND,THE,A,for,to,-41.22091293334961,"[-3.6043591, -7.937261, -8.381213, -3.8616962, -2.1785605, -9.931954, -5.3258696]"
the aunt got the pie for him .,a daughter fed a chicken to them .,PD,PD,GET,FEED,THE,A,for,to,-37.29124450683594,"[-3.6300893, -8.42983, -8.689272, -1.5499617, -2.9706173, -2.883169, -7.109319, -2.028986]"
the aunt got the pie for him .,a daughter fed them a chicken .,PD,DO,GET,FEED,THE,A,for,to,-35.757469177246094,"[-3.6300893, -8.42983, -8.689272, -6.191643, -1.9002982, -4.3678093, -2.5485282]"
the aunt got the pie for it .,a minister bought a tea for me .,PD,PD,GET,BUY,THE,A,for,for,-37.88070297241211,"[-3.6325786, -9.229764, -9.375112, -0.85865086, -7.204464, -1.4175069, -5.1402, -1.0224265]"
the aunt got the pie for it .,a minister bought me a tea .,PD,DO,GET,BUY,THE,A,for,for,-36.0446891784668,"[-3.6325786, -9.229764, -9.375112, -5.6117635, -0.528497, -6.0255747, -1.6413991]"
the aunt got the pie for you .,a wife left a beer for them .,PD,PD,GET,LEAVE,THE,A,for,for,-38.925357818603516,"[-3.6126804, -9.157341, -6.802432, -1.7583733, -7.5405636, -2.5094547, -6.335291, -1.2092228]"
the aunt got the pie for you .,a wife left them a beer .,PD,DO,GET,LEAVE,THE,A,for,for,-38.4144172668457,"[-3.6126804, -9.157341, -6.802432, -5.9577093, -3.3749166, -7.280951, -2.2283888]"
the aunt got the tea for it .,a bishop showed a coffee to you .,PD,PD,GET,SHOW,THE,A,for,to,-43.58397674560547,"[-3.610093, -9.280537, -7.9410043, -2.280601, -8.954029, -3.5396228, -7.04593, -0.9321588]"
the aunt got the tea for it .,a bishop showed you a coffee .,PD,DO,GET,SHOW,THE,A,for,to,-38.70977020263672,"[-3.610093, -9.280537, -7.9410043, -5.9901004, -1.509062, -7.441095, -2.9378805]"
the aunt got the tea for me .,a bishop gave a juice to them .,PD,PD,GET,GIVE,THE,A,for,to,-40.338722229003906,"[-3.601915, -9.254992, -6.503538, -1.6513134, -11.645264, -0.8082469, -6.103833, -0.76961803]"
the aunt got the tea for me .,a bishop gave them a juice .,PD,DO,GET,GIVE,THE,A,for,to,-35.53643798828125,"[-3.601915, -9.254992, -6.503538, -4.7172456, -1.2320071, -8.414797, -1.8119473]"
the aunt got the tea for me .,a teacher purchased a key for it .,PD,PD,GET,PURCHASE,THE,A,for,for,-39.371883392333984,"[-3.601915, -6.867981, -10.580867, -0.9533111, -7.6113186, -1.49117, -7.216483, -1.0488384]"
the aunt got the tea for me .,a teacher purchased it a key .,PD,DO,GET,PURCHASE,THE,A,for,for,-45.83457946777344,"[-3.601915, -6.867981, -10.580867, -5.992528, -5.7185025, -10.053496, -3.0192862]"
the aunt got the tea for us .,a secretary took a coat to her .,PD,PD,GET,TAKE,THE,A,for,to,-40.076805114746094,"[-3.606494, -10.096435, -6.1837983, -1.5715337, -8.1652775, -3.2001557, -2.3482027, -4.904909]"
the aunt got the tea for us .,a secretary took her a coat .,PD,DO,GET,TAKE,THE,A,for,to,-39.11449432373047,"[-3.606494, -10.096435, -6.1837983, -2.40416, -6.9066353, -7.3632517, -2.553718]"
the aunt got the tea for us .,a manager caught a bottle for it .,PD,PD,GET,CATCH,THE,A,for,for,-42.241146087646484,"[-3.606494, -8.49827, -7.732757, -2.4459138, -7.357342, -4.6732597, -7.0691643, -0.85794353]"
the aunt got the tea for us .,a manager caught it a bottle .,PD,DO,GET,CATCH,THE,A,for,for,-44.952423095703125,"[-3.606494, -8.49827, -7.732757, -5.102732, -6.154876, -11.144415, -2.712877]"
the aunt got us the tea .,a secretary took a coat to her .,DO,PD,GET,TAKE,THE,A,for,to,-39.46210479736328,"[-3.6583385, -10.00919, -5.9695396, -1.94385, -7.7880583, -3.5501933, -1.9697964, -4.573138]"
the aunt got us the tea .,a secretary took her a coat .,DO,DO,GET,TAKE,THE,A,for,to,-37.253257751464844,"[-3.6583385, -10.00919, -5.9695396, -2.249349, -6.6708183, -6.9749317, -1.7210889]"
the aunt got us the tea .,a manager caught a bottle for it .,DO,PD,GET,CATCH,THE,A,for,for,-42.78600311279297,"[-3.6583385, -8.422522, -7.504854, -2.5159366, -7.22717, -5.8669543, -6.6278286, -0.96240103]"
the aunt got us the tea .,a manager caught it a bottle .,DO,DO,GET,CATCH,THE,A,for,for,-43.6029052734375,"[-3.6583385, -8.422522, -7.504854, -5.182271, -6.177905, -10.6498165, -2.0072012]"
the aunt got you the pie .,a wife left a beer for them .,DO,PD,GET,LEAVE,THE,A,for,for,-40.63722229003906,"[-3.6304276, -9.080165, -6.496312, -2.1796985, -7.364669, -3.464079, -7.038704, -1.3831656]"
the aunt got you the pie .,a wife left them a beer .,DO,DO,GET,LEAVE,THE,A,for,for,-35.55169677734375,"[-3.6304276, -9.080165, -6.496312, -5.4266486, -2.9384487, -6.5291414, -1.4505512]"
the aunt kept me the guitar .,a lady promised a tea to you .,DO,PD,KEEP,PROMISE,THE,A,for,to,-43.53547286987305,"[-3.6496272, -7.5838127, -9.96872, -3.415367, -8.505968, -2.880684, -6.308031, -1.2232636]"
the aunt kept me the guitar .,a lady promised you a tea .,DO,DO,KEEP,PROMISE,THE,A,for,to,-37.26313018798828,"[-3.6496272, -7.5838127, -9.96872, -5.2553263, -1.7492089, -7.8327417, -1.2236938]"
the aunt kept the chicken for you .,a man drew a card for me .,PD,PD,KEEP,DRAW,THE,A,for,for,-31.981828689575195,"[-3.6004338, -2.86205, -8.898344, -0.65335, -6.749115, -2.7315292, -4.7109776, -1.7760293]"
the aunt kept the chicken for you .,a man drew me a card .,PD,DO,KEEP,DRAW,THE,A,for,for,-31.460235595703125,"[-3.6004338, -2.86205, -8.898344, -7.747346, -1.3747293, -4.8448696, -2.1324635]"
the aunt kept the guitar for me .,a lady promised a tea to you .,PD,PD,KEEP,PROMISE,THE,A,for,to,-43.913246154785156,"[-3.6110735, -7.5639496, -10.516966, -2.842429, -8.542062, -2.868126, -6.684559, -1.2840806]"
the aunt kept the guitar for me .,a lady promised you a tea .,PD,DO,KEEP,PROMISE,THE,A,for,to,-38.091896057128906,"[-3.6110735, -7.5639496, -10.516966, -5.268445, -1.7434922, -7.4690027, -1.9189656]"
the aunt kept the guitar for us .,a princess supplied a salad to you .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-45.19221496582031,"[-3.6272888, -10.437303, -10.881616, -2.5008855, -7.6592493, -2.8773766, -6.1381607, -1.0703322]"
the aunt kept the guitar for us .,a princess supplied you a salad .,PD,DO,KEEP,SUPPLY,THE,A,for,to,-43.06342315673828,"[-3.6272888, -10.437303, -10.881616, -5.255626, -3.4569924, -7.778178, -1.6264192]"
the aunt kept the guitar for you .,a captain sold a beer to it .,PD,PD,KEEP,SELL,THE,A,for,to,-42.486328125,"[-3.6176996, -9.849765, -9.605399, -1.8937564, -6.961508, -1.4102256, -7.78905, -1.3589277]"
the aunt kept the guitar for you .,a captain sold it a beer .,PD,DO,KEEP,SELL,THE,A,for,to,-45.07123947143555,"[-3.6176996, -9.849765, -9.605399, -5.3578324, -6.838764, -7.7232046, -2.0785735]"
the aunt kept the salad for them .,a pilot fed a meal to it .,PD,PD,KEEP,FEED,THE,A,for,to,-38.286231994628906,"[-3.6576974, -7.809207, -9.813572, -1.6523273, -4.38532, -1.3066454, -8.179014, -1.4824495]"
the aunt kept the salad for them .,a pilot fed it a meal .,PD,DO,KEEP,FEED,THE,A,for,to,-34.26353454589844,"[-3.6576974, -7.809207, -9.813572, -5.152401, -1.9197259, -3.8202846, -2.0906482]"
the aunt kept the tea for us .,a bishop fed a chocolate to you .,PD,PD,KEEP,FEED,THE,A,for,to,-47.908409118652344,"[-3.6258328, -9.282373, -11.152577, -1.7563984, -8.016283, -5.3864646, -7.9169617, -0.77151704]"
the aunt kept the tea for us .,a bishop fed you a chocolate .,PD,DO,KEEP,FEED,THE,A,for,to,-42.241302490234375,"[-3.6258328, -9.282373, -11.152577, -6.519167, -1.7648605, -5.245722, -4.650769]"
the aunt kept them the salad .,a pilot fed a meal to it .,DO,PD,KEEP,FEED,THE,A,for,to,-38.39326858520508,"[-3.7098715, -7.925508, -9.603448, -1.83164, -4.823313, -1.2548072, -7.7351303, -1.5095494]"
the aunt kept them the salad .,a pilot fed it a meal .,DO,DO,KEEP,FEED,THE,A,for,to,-32.662620544433594,"[-3.7098715, -7.925508, -9.603448, -4.3348207, -1.661407, -3.9839423, -1.443624]"
the aunt kept us the guitar .,a princess supplied a salad to you .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-45.10606384277344,"[-3.6469288, -10.372537, -11.07011, -2.6562967, -8.112779, -2.6163676, -5.5416565, -1.0893888]"
the aunt kept us the guitar .,a princess supplied you a salad .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-41.9621696472168,"[-3.6469288, -10.372537, -11.07011, -4.175886, -3.122986, -8.360137, -1.2135849]"
the aunt kept us the tea .,a bishop fed a chocolate to you .,DO,PD,KEEP,FEED,THE,A,for,to,-50.01350402832031,"[-3.6498008, -9.227296, -11.0255995, -1.9120564, -9.382087, -5.6769953, -8.360016, -0.77965254]"
the aunt kept us the tea .,a bishop fed you a chocolate .,DO,DO,KEEP,FEED,THE,A,for,to,-39.55960464477539,"[-3.6498008, -9.227296, -11.0255995, -5.7152925, -1.6120282, -5.266283, -3.0633059]"
the aunt kept you the chicken .,a man drew a card for me .,DO,PD,KEEP,DRAW,THE,A,for,for,-33.43244171142578,"[-3.5841916, -2.7164042, -8.864221, -0.5536472, -6.840729, -2.6931226, -6.2467604, -1.9333668]"
the aunt kept you the chicken .,a man drew me a card .,DO,DO,KEEP,DRAW,THE,A,for,for,-30.078338623046875,"[-3.5841916, -2.7164042, -8.864221, -7.7490845, -0.5826987, -4.999895, -1.581843]"
the aunt kept you the guitar .,a captain sold a beer to it .,DO,PD,KEEP,SELL,THE,A,for,to,-42.23894119262695,"[-3.6087184, -9.82896, -9.6287775, -1.899831, -6.9639845, -0.9429652, -8.131361, -1.2343436]"
the aunt kept you the guitar .,a captain sold it a beer .,DO,DO,KEEP,SELL,THE,A,for,to,-42.38764953613281,"[-3.6087184, -9.82896, -9.6287775, -5.39787, -6.7235546, -5.7741003, -1.425669]"
the aunt left her the coffee .,a chief saved a salad for it .,DO,PD,LEAVE,SAVE,THE,A,for,for,-50.342018127441406,"[-3.605197, -9.074278, -14.9100895, -1.4207369, -11.465937, -2.019612, -7.0938535, -0.7523152]"
the aunt left her the coffee .,a chief saved it a salad .,DO,DO,LEAVE,SAVE,THE,A,for,for,-52.08833694458008,"[-3.605197, -9.074278, -14.9100895, -5.00392, -6.739747, -11.704852, -1.0502546]"
the aunt left her the coffee .,a chief promised a salad to us .,DO,PD,LEAVE,PROMISE,THE,A,for,to,-51.94619369506836,"[-3.605197, -9.074278, -12.855616, -2.357985, -10.9564495, -2.7088273, -8.338032, -2.0498128]"
the aunt left her the coffee .,a chief promised us a salad .,DO,DO,LEAVE,PROMISE,THE,A,for,to,-46.55011749267578,"[-3.605197, -9.074278, -12.855616, -8.576786, -1.8910252, -8.592601, -1.9546185]"
the aunt left her the motor .,a candidate supplied a tea to them .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-46.48500061035156,"[-3.6160305, -8.59762, -12.528475, -2.043658, -8.489803, -1.9303957, -7.8849916, -1.3940243]"
the aunt left her the motor .,a candidate supplied them a tea .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-43.04914855957031,"[-3.6160305, -8.59762, -12.528475, -6.6679144, -3.1793008, -6.722347, -1.7374604]"
the aunt left him the cigarette .,a friend promised a beer to her .,DO,PD,LEAVE,PROMISE,THE,A,for,to,-32.22319412231445,"[-3.655388, -5.773665, -8.463037, -4.5439873, -4.6657343, -1.564154, -1.8980396, -1.6591879]"
the aunt left him the cigarette .,a friend promised her a beer .,DO,DO,LEAVE,PROMISE,THE,A,for,to,-26.785104751586914,"[-3.655388, -5.773665, -8.463037, -2.3017654, -1.7954843, -3.5778928, -1.2178727]"
the aunt left it the cigarette .,a colonel found a meal for me .,DO,PD,LEAVE,FIND,THE,A,for,for,-42.71009063720703,"[-3.6080077, -11.188595, -6.5602684, -1.9386901, -8.38948, -3.0275354, -6.2094245, -1.7880911]"
the aunt left it the cigarette .,a colonel found me a meal .,DO,DO,LEAVE,FIND,THE,A,for,for,-39.90090560913086,"[-3.6080077, -11.188595, -6.5602684, -7.262024, -3.1269162, -6.342505, -1.8125889]"
the aunt left it the instrument .,a buddy kept a cheese for you .,DO,PD,LEAVE,KEEP,THE,A,for,for,-46.06806182861328,"[-3.6152084, -10.416044, -7.7328343, -2.1081772, -10.79712, -4.972647, -5.5776477, -0.848384]"
the aunt left it the instrument .,a buddy kept you a cheese .,DO,DO,LEAVE,KEEP,THE,A,for,for,-44.77703857421875,"[-3.6152084, -10.416044, -7.7328343, -5.394887, -4.5488105, -10.639555, -2.4296982]"
the aunt left me the coffee .,a reader delivered a salad for you .,DO,PD,LEAVE,DELIVER,THE,A,for,for,-45.472084045410156,"[-3.6281552, -7.2043996, -9.662471, -1.8859255, -13.410821, -3.2748373, -5.609937, -0.7955383]"
the aunt left me the coffee .,a reader delivered you a salad .,DO,DO,LEAVE,DELIVER,THE,A,for,for,-45.42860412597656,"[-3.6281552, -7.2043996, -9.662471, -8.801159, -2.6058345, -12.419098, -1.1074883]"
the aunt left the bowl for us .,a champion drew a bottle for him .,PD,PD,LEAVE,DRAW,THE,A,for,for,-42.04765319824219,"[-3.6191, -9.617927, -10.897403, -1.3365268, -7.8916917, -4.6032443, -3.4438896, -0.63787216]"
the aunt left the bowl for us .,a champion drew him a bottle .,PD,DO,LEAVE,DRAW,THE,A,for,for,-39.94883728027344,"[-3.6191, -9.617927, -10.897403, -5.2241373, -1.9761165, -6.0785437, -2.5356107]"
the aunt left the cigarette for him .,a friend promised a beer to her .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-32.51168441772461,"[-3.6187735, -5.8088617, -8.396338, -3.7995203, -4.821595, -2.308307, -2.2206059, -1.5376829]"
the aunt left the cigarette for him .,a friend promised her a beer .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-27.980968475341797,"[-3.6187735, -5.8088617, -8.396338, -2.8242004, -1.5941048, -4.157942, -1.5807482]"
the aunt left the cigarette for it .,a colonel found a meal for me .,PD,PD,LEAVE,FIND,THE,A,for,for,-39.63113021850586,"[-3.6243553, -11.062051, -6.5632734, -1.6009825, -8.076259, -1.8909745, -5.437922, -1.375312]"
the aunt left the cigarette for it .,a colonel found me a meal .,PD,DO,LEAVE,FIND,THE,A,for,for,-39.909461975097656,"[-3.6243553, -11.062051, -6.5632734, -6.893093, -3.417833, -6.2874527, -2.0614038]"
the aunt left the cigarette for them .,a reader showed a meal to you .,PD,PD,LEAVE,SHOW,THE,A,for,to,-45.249610900878906,"[-3.6018186, -7.4434776, -8.650932, -3.1919258, -11.379956, -3.628102, -6.2268267, -1.1265738]"
the aunt left the cigarette for them .,a reader showed you a meal .,PD,DO,LEAVE,SHOW,THE,A,for,to,-43.34641647338867,"[-3.6018186, -7.4434776, -8.650932, -6.9479465, -1.4148864, -11.130127, -4.1572294]"
the aunt left the cigarette for them .,a band designed a key for us .,PD,PD,LEAVE,DESIGN,THE,A,for,for,-46.208763122558594,"[-3.6018186, -7.8563747, -9.60301, -6.1419578, -8.034992, -1.7112058, -7.7121367, -1.5472698]"
the aunt left the cigarette for them .,a band designed us a key .,PD,DO,LEAVE,DESIGN,THE,A,for,for,-48.558746337890625,"[-3.6018186, -7.8563747, -9.60301, -12.393643, -4.540718, -7.8795257, -2.6836543]"
the aunt left the coffee for her .,a chief saved a salad for it .,PD,PD,LEAVE,SAVE,THE,A,for,for,-48.85406494140625,"[-3.59451, -9.015988, -14.831606, -2.0570645, -10.80229, -0.9952381, -6.86112, -0.69624954]"
the aunt left the coffee for her .,a chief saved it a salad .,PD,DO,LEAVE,SAVE,THE,A,for,for,-51.82522201538086,"[-3.59451, -9.015988, -14.831606, -3.9025016, -6.952454, -12.183365, -1.3447973]"
the aunt left the coffee for her .,a chief promised a salad to us .,PD,PD,LEAVE,PROMISE,THE,A,for,to,-50.656158447265625,"[-3.59451, -9.015988, -12.380262, -2.3523264, -10.572852, -2.7237103, -8.158321, -1.8581883]"
the aunt left the coffee for her .,a chief promised us a salad .,PD,DO,LEAVE,PROMISE,THE,A,for,to,-46.437015533447266,"[-3.59451, -9.015988, -12.380262, -8.385489, -1.8040283, -8.839384, -2.4173517]"
the aunt left the coffee for me .,a reader delivered a salad for you .,PD,PD,LEAVE,DELIVER,THE,A,for,for,-43.13202667236328,"[-3.5897279, -7.138051, -9.770764, -1.545739, -12.881694, -2.3118134, -5.2179313, -0.6763053]"
the aunt left the coffee for me .,a reader delivered you a salad .,PD,DO,LEAVE,DELIVER,THE,A,for,for,-45.657012939453125,"[-3.5897279, -7.138051, -9.770764, -8.949452, -2.5168424, -12.080309, -1.6118641]"
the aunt left the coffee for them .,a minister got a log for him .,PD,PD,LEAVE,GET,THE,A,for,for,-40.8529052734375,"[-3.5867126, -9.142727, -8.51153, -1.6387202, -10.626854, -3.6697989, -2.5929039, -1.0836582]"
the aunt left the coffee for them .,a minister got him a log .,PD,DO,LEAVE,GET,THE,A,for,for,-40.233856201171875,"[-3.5867126, -9.142727, -8.51153, -5.649833, -1.2680625, -9.551653, -2.5233362]"
the aunt left the coffee for them .,a soldier gave a machine to it .,PD,PD,LEAVE,GIVE,THE,A,for,to,-44.18787384033203,"[-3.5867126, -7.0820875, -8.010219, -1.5932305, -8.971422, -6.475511, -7.7397857, -0.7289025]"
the aunt left the coffee for them .,a soldier gave it a machine .,PD,DO,LEAVE,GIVE,THE,A,for,to,-43.177589416503906,"[-3.5867126, -7.0820875, -8.010219, -4.622943, -1.9862165, -11.337557, -6.5518556]"
the aunt left the coffee for you .,a doctor threw a wire to me .,PD,PD,LEAVE,THROW,THE,A,for,to,-38.54354476928711,"[-3.5719602, -7.162843, -7.540722, -0.8111445, -9.981039, -3.5837214, -4.9018803, -0.9902352]"
the aunt left the coffee for you .,a doctor threw me a wire .,PD,DO,LEAVE,THROW,THE,A,for,to,-37.26995086669922,"[-3.5719602, -7.162843, -7.540722, -4.9333196, -0.48831093, -12.30197, -1.2708234]"
the aunt left the instrument for it .,a buddy kept a cheese for you .,PD,PD,LEAVE,KEEP,THE,A,for,for,-44.794166564941406,"[-3.6138294, -10.264477, -7.7841854, -2.0927794, -10.493738, -4.362643, -5.4168425, -0.7656718]"
the aunt left the instrument for it .,a buddy kept you a cheese .,PD,DO,LEAVE,KEEP,THE,A,for,for,-45.03655242919922,"[-3.6138294, -10.264477, -7.7841854, -5.2821093, -4.8763556, -10.16138, -3.0542157]"
the aunt left the instrument for you .,a kid purchased a flower for it .,PD,PD,LEAVE,PURCHASE,THE,A,for,for,-40.71046447753906,"[-3.594314, -8.566608, -10.3113365, -0.6782693, -7.724152, -1.8887218, -6.976383, -0.9706781]"
the aunt left the instrument for you .,a kid purchased it a flower .,PD,DO,LEAVE,PURCHASE,THE,A,for,for,-47.04646301269531,"[-3.594314, -8.566608, -10.3113365, -4.769334, -6.0579557, -11.644569, -2.1023464]"
the aunt left the motor for her .,a candidate supplied a tea to them .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-45.39927673339844,"[-3.6037676, -8.584646, -12.32183, -2.363235, -8.489542, -1.8057646, -6.9006333, -1.32986]"
the aunt left the motor for her .,a candidate supplied them a tea .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-43.72282791137695,"[-3.6037676, -8.584646, -12.32183, -6.6372724, -3.7162466, -6.9402304, -1.918836]"
the aunt left them the cigarette .,a reader showed a meal to you .,DO,PD,LEAVE,SHOW,THE,A,for,to,-46.82387161254883,"[-3.6514485, -7.4727497, -8.594783, -3.9120424, -11.8928795, -3.4263997, -6.782424, -1.091146]"
the aunt left them the cigarette .,a reader showed you a meal .,DO,DO,LEAVE,SHOW,THE,A,for,to,-43.656551361083984,"[-3.6514485, -7.4727497, -8.594783, -7.3795676, -1.4922199, -11.565244, -3.5005374]"
the aunt left them the cigarette .,a band designed a key for us .,DO,PD,LEAVE,DESIGN,THE,A,for,for,-47.51755905151367,"[-3.6514485, -7.964072, -9.892216, -5.974036, -8.177099, -2.2993028, -7.7588873, -1.8004948]"
the aunt left them the cigarette .,a band designed us a key .,DO,DO,LEAVE,DESIGN,THE,A,for,for,-47.74847412109375,"[-3.6514485, -7.964072, -9.892216, -12.080769, -3.9341006, -7.8788548, -2.347015]"
the aunt left them the coffee .,a minister got a log for him .,DO,PD,LEAVE,GET,THE,A,for,for,-42.10539245605469,"[-3.6388993, -9.010448, -8.354317, -1.7938923, -10.505241, -4.1052184, -3.443086, -1.2542878]"
the aunt left them the coffee .,a minister got him a log .,DO,DO,LEAVE,GET,THE,A,for,for,-38.18949890136719,"[-3.6388993, -9.010448, -8.354317, -5.119292, -0.8531517, -9.381891, -1.8314962]"
the aunt left them the coffee .,a soldier gave a machine to it .,DO,PD,LEAVE,GIVE,THE,A,for,to,-44.260284423828125,"[-3.6388993, -6.834344, -7.789233, -2.0637352, -8.783157, -6.5510316, -7.8876266, -0.7122594]"
the aunt left them the coffee .,a soldier gave it a machine .,DO,DO,LEAVE,GIVE,THE,A,for,to,-42.61213684082031,"[-3.6388993, -6.834344, -7.789233, -4.5369215, -1.9849329, -11.659197, -6.1686096]"
the aunt left us the bowl .,a champion drew a bottle for him .,DO,PD,LEAVE,DRAW,THE,A,for,for,-44.04008483886719,"[-3.6716268, -9.724198, -10.8316555, -1.5194333, -8.1221695, -6.0553617, -3.3706503, -0.7449879]"
the aunt left us the bowl .,a champion drew him a bottle .,DO,DO,LEAVE,DRAW,THE,A,for,for,-37.972469329833984,"[-3.6716268, -9.724198, -10.8316555, -4.8249044, -1.4347174, -5.552473, -1.9328958]"
the aunt left you the coffee .,a doctor threw a wire to me .,DO,PD,LEAVE,THROW,THE,A,for,to,-38.35272216796875,"[-3.5803547, -7.1074123, -7.3488574, -0.7349279, -10.200142, -3.1831737, -5.2495604, -0.94829196]"
the aunt left you the coffee .,a doctor threw me a wire .,DO,DO,LEAVE,THROW,THE,A,for,to,-36.485626220703125,"[-3.5803547, -7.1074123, -7.3488574, -4.96344, -0.40918744, -12.274876, -0.8014997]"
the aunt left you the instrument .,a kid purchased a flower for it .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-41.88569641113281,"[-3.6126127, -8.447498, -10.3492565, -0.70328563, -7.9529624, -2.7824502, -7.1182446, -0.9193897]"
the aunt left you the instrument .,a kid purchased it a flower .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-46.44523239135742,"[-3.6126127, -8.447498, -10.3492565, -5.0264916, -5.8083363, -11.554379, -1.646659]"
the aunt made him the knife .,a partner fed a cheese to me .,DO,PD,MAKE,FEED,THE,A,for,to,-43.755043029785156,"[-3.641423, -9.51197, -11.509554, -2.334852, -9.2968645, -2.0351229, -4.4918675, -0.93338996]"
the aunt made him the knife .,a partner fed me a cheese .,DO,DO,MAKE,FEED,THE,A,for,to,-38.57035446166992,"[-3.641423, -9.51197, -11.509554, -3.1279705, -1.1654537, -7.009968, -2.6040154]"
the aunt made him the wire .,a corporation designed a box for me .,DO,PD,MAKE,DESIGN,THE,A,for,for,-46.05162048339844,"[-3.614842, -11.461457, -7.849165, -6.405821, -6.9951367, -2.7624876, -5.442534, -1.5201753]"
the aunt made him the wire .,a corporation designed me a box .,DO,DO,MAKE,DESIGN,THE,A,for,for,-43.730079650878906,"[-3.614842, -11.461457, -7.849165, -11.409457, -3.0033545, -5.336423, -1.05538]"
the aunt made him the wire .,a soldier took a bowl to you .,DO,PD,MAKE,TAKE,THE,A,for,to,-42.63502883911133,"[-3.614842, -6.8754163, -5.738204, -1.8739207, -9.853096, -4.5802608, -8.7832575, -1.3160304]"
the aunt made him the wire .,a soldier took you a bowl .,DO,DO,MAKE,TAKE,THE,A,for,to,-43.293582916259766,"[-3.614842, -6.8754163, -5.738204, -8.089676, -5.8513618, -9.588941, -3.5351408]"
the aunt made me the hat .,an actor bought a coffee for you .,DO,PD,MAKE,BUY,THE,A,for,for,-41.03312683105469,"[-5.677927, -6.7548637, -8.702752, -0.81935155, -7.666453, -3.5210114, -6.9344196, -0.9563478]"
the aunt made me the hat .,an actor bought you a coffee .,DO,DO,MAKE,BUY,THE,A,for,for,-37.458251953125,"[-5.677927, -6.7548637, -8.702752, -7.485516, -0.7005524, -6.9051514, -1.2314872]"
the aunt made the hat for me .,an actor bought a coffee for you .,PD,PD,MAKE,BUY,THE,A,for,for,-39.82292175292969,"[-5.652645, -6.810898, -8.536142, -0.76506835, -7.6349945, -3.0185316, -6.560469, -0.84417343]"
the aunt made the hat for me .,an actor bought you a coffee .,PD,DO,MAKE,BUY,THE,A,for,for,-38.83386993408203,"[-5.652645, -6.810898, -8.536142, -8.779722, -0.5608806, -6.632494, -1.861089]"
the aunt made the knife for him .,a partner fed a cheese to me .,PD,PD,MAKE,FEED,THE,A,for,to,-44.248687744140625,"[-3.6016297, -9.529862, -11.788334, -1.824133, -8.926578, -2.0494974, -5.471238, -1.0574172]"
the aunt made the knife for him .,a partner fed me a cheese .,PD,DO,MAKE,FEED,THE,A,for,to,-39.37882995605469,"[-3.6016297, -9.529862, -11.788334, -3.7819605, -1.2656661, -6.515728, -2.8956478]"
the aunt made the wire for him .,a corporation designed a box for me .,PD,PD,MAKE,DESIGN,THE,A,for,for,-45.12177276611328,"[-3.5948262, -11.623652, -7.558496, -6.9113193, -6.63165, -2.0424747, -5.554705, -1.20465]"
the aunt made the wire for him .,a corporation designed me a box .,PD,DO,MAKE,DESIGN,THE,A,for,for,-45.05693817138672,"[-3.5948262, -11.623652, -7.558496, -12.528783, -2.9790115, -5.385538, -1.386634]"
