prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cousin showed us the coffee .,a lady promised you a tea .,DO,DO,SHOW,PROMISE,THE,A,to,to,-35.36143493652344,"[-3.607211, -7.962674, -11.213118, -4.752516, -1.5189155, -5.426565, -0.8804372]"
the cousin showed us the salad .,a colonel took a knife to me .,DO,PD,SHOW,TAKE,THE,A,to,to,-35.88884353637695,"[-3.6537476, -10.727293, -5.550528, -1.7228036, -5.829113, -1.6949565, -5.515716, -1.1946838]"
the cousin showed us the salad .,a colonel took me a knife .,DO,DO,SHOW,TAKE,THE,A,to,to,-38.11235809326172,"[-3.6537476, -10.727293, -5.550528, -2.656283, -5.9225254, -7.8541284, -1.7478535]"
the cousin showed you the knife .,a mayor saved a pie for him .,DO,PD,SHOW,SAVE,THE,A,to,for,-46.46635055541992,"[-3.5834615, -10.461701, -10.912306, -1.3260412, -10.826407, -2.5003567, -5.6105604, -1.245516]"
the cousin showed you the knife .,a mayor saved him a pie .,DO,DO,SHOW,SAVE,THE,A,to,for,-44.141265869140625,"[-3.5834615, -10.461701, -10.912306, -5.0178785, -3.472736, -9.522295, -1.1708853]"
the cousin showed you the salad .,a princess took an iron to me .,DO,PD,SHOW,TAKE,THE,A,to,to,-42.23760986328125,"[-3.5934973, -10.284928, -6.232935, -4.032079, -5.7855473, -4.816449, -6.502727, -0.9894468]"
the cousin showed you the salad .,a princess took me an iron .,DO,DO,SHOW,TAKE,THE,A,to,to,-44.067073822021484,"[-3.5934973, -10.284928, -6.232935, -4.34197, -8.638856, -8.018417, -2.9564707]"
the cousin sold me the tea .,a reader gave a beer to you .,DO,PD,SELL,GIVE,THE,A,to,to,-40.37391662597656,"[-3.5964437, -6.937974, -6.129765, -4.152699, -10.272617, -1.113921, -7.38852, -0.7819734]"
the cousin sold me the tea .,a reader gave you a beer .,DO,DO,SELL,GIVE,THE,A,to,to,-35.58683776855469,"[-3.5964437, -6.937974, -6.129765, -7.62518, -1.5198052, -8.604832, -1.1728374]"
the cousin sold the salad to us .,an opponent fed a chicken to you .,PD,PD,SELL,FEED,THE,A,to,to,-37.23568344116211,"[-5.682605, -8.198946, -11.378519, -1.8975818, -2.2696111, -1.0037131, -6.0371566, -0.76754963]"
the cousin sold the salad to us .,an opponent fed you a chicken .,PD,DO,SELL,FEED,THE,A,to,to,-38.774169921875,"[-5.682605, -8.198946, -11.378519, -5.0198593, -1.4685043, -4.037899, -2.987837]"
the cousin sold the salad to you .,a father bought a chicken for us .,PD,PD,SELL,BUY,THE,A,to,for,-32.2142219543457,"[-3.60359, -6.733519, -6.5734844, -1.02799, -3.9745018, -3.1668253, -5.6068583, -1.5274533]"
the cousin sold the salad to you .,a father bought us a chicken .,PD,DO,SELL,BUY,THE,A,to,for,-33.96217346191406,"[-3.60359, -6.733519, -6.5734844, -7.5615897, -1.0812413, -4.9289503, -3.479795]"
the cousin sold the tea to me .,a reader gave a beer to you .,PD,PD,SELL,GIVE,THE,A,to,to,-38.21973419189453,"[-3.567212, -6.9239607, -6.2823887, -3.2203305, -9.975979, -0.34065646, -7.203958, -0.70524734]"
the cousin sold the tea to me .,a reader gave you a beer .,PD,DO,SELL,GIVE,THE,A,to,to,-35.49073791503906,"[-3.567212, -6.9239607, -6.2823887, -6.703501, -1.2113742, -8.721951, -2.0803504]"
the cousin sold the telephone to you .,a woman bought a salad for me .,PD,PD,SELL,BUY,THE,A,to,for,-34.0407600402832,"[-3.5667856, -4.4591713, -7.431121, -0.59236985, -9.650131, -2.1318274, -4.7781773, -1.4311756]"
the cousin sold the telephone to you .,a woman bought me a salad .,PD,DO,SELL,BUY,THE,A,to,for,-32.105281829833984,"[-3.5667856, -4.4591713, -7.431121, -6.507968, -0.5352819, -8.075125, -1.5298281]"
the cousin sold us the salad .,an opponent fed a chicken to you .,DO,PD,SELL,FEED,THE,A,to,to,-40.32893371582031,"[-5.7067213, -8.200188, -11.090113, -2.4844906, -2.8216896, -2.4193206, -6.5313845, -1.0750272]"
the cousin sold us the salad .,an opponent fed you a chicken .,DO,DO,SELL,FEED,THE,A,to,to,-36.21672821044922,"[-5.7067213, -8.200188, -11.090113, -3.7093194, -1.7768118, -3.8452199, -1.8883538]"
the cousin sold you the salad .,a father bought a chicken for us .,DO,PD,SELL,BUY,THE,A,to,for,-34.4500732421875,"[-3.6296074, -6.7072964, -6.608199, -1.202827, -4.3009, -3.5617857, -6.8337536, -1.6057049]"
the cousin sold you the salad .,a father bought us a chicken .,DO,DO,SELL,BUY,THE,A,to,for,-32.1188850402832,"[-3.6296074, -6.7072964, -6.608199, -6.3020873, -1.3604974, -4.739384, -2.7718139]"
the cousin sold you the telephone .,a woman bought a salad for me .,DO,PD,SELL,BUY,THE,A,to,for,-35.404693603515625,"[-3.594557, -4.4557495, -7.2893376, -0.6620818, -10.309495, -2.6785305, -5.030939, -1.3840016]"
the cousin sold you the telephone .,a woman bought me a salad .,DO,DO,SELL,BUY,THE,A,to,for,-31.049213409423828,"[-3.594557, -4.4557495, -7.2893376, -4.6887236, -0.45846432, -9.2697935, -1.2925882]"
the cousin supplied him the beer .,a brother made a guitar for me .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-36.106468200683594,"[-3.6471012, -8.209373, -5.8221855, -1.520617, -9.631365, -2.9904668, -3.532361, -0.752998]"
the cousin supplied him the beer .,a brother made me a guitar .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-34.772056579589844,"[-3.6471012, -8.209373, -5.8221855, -4.5212216, -1.9198692, -9.86208, -0.7902277]"
the cousin supplied him the coat .,a hero got a tea for it .,DO,PD,SUPPLY,GET,THE,A,to,for,-44.33303451538086,"[-3.6743855, -8.711111, -7.1266093, -2.6748059, -10.733666, -3.8769424, -6.8313437, -0.70416874]"
the cousin supplied him the coat .,a hero got it a tea .,DO,DO,SUPPLY,GET,THE,A,to,for,-45.46523666381836,"[-3.6743855, -8.711111, -7.1266093, -4.99026, -6.532232, -12.892784, -1.5378544]"
the cousin supplied him the motor .,a lawyer sent a coffee to us .,DO,PD,SUPPLY,SEND,THE,A,to,to,-40.61485290527344,"[-3.6468992, -6.755341, -7.1972437, -1.8014958, -11.15557, -2.1424084, -6.310051, -1.6058433]"
the cousin supplied him the motor .,a lawyer sent us a coffee .,DO,DO,SUPPLY,SEND,THE,A,to,to,-36.902462005615234,"[-3.6468992, -6.755341, -7.1972437, -4.7751236, -1.5906997, -9.759739, -3.1774166]"
the cousin supplied me the beer .,a king caught a book for him .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-41.9406623840332,"[-3.650332, -9.636871, -5.545673, -2.4425688, -9.167549, -4.690819, -5.8764515, -0.9303981]"
the cousin supplied me the beer .,a king caught him a book .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-39.14421463012695,"[-3.650332, -9.636871, -5.545673, -5.487261, -6.0004687, -7.752466, -1.0711434]"
the cousin supplied me the computer .,a lady brought a pie to him .,DO,PD,SUPPLY,BRING,THE,A,to,to,-36.45389938354492,"[-3.622122, -8.323931, -6.538304, -2.3267977, -7.924053, -1.1112236, -5.787841, -0.8196275]"
the cousin supplied me the computer .,a lady brought him a pie .,DO,DO,SUPPLY,BRING,THE,A,to,to,-32.62804412841797,"[-3.622122, -8.323931, -6.538304, -5.0425267, -1.3417294, -7.0485325, -0.7108987]"
the cousin supplied me the motor .,an actor bought a coffee for you .,DO,PD,SUPPLY,BUY,THE,A,to,for,-43.0747184753418,"[-5.6244607, -6.755868, -7.5951667, -1.1348311, -8.523918, -4.538084, -7.926471, -0.97591877]"
the cousin supplied me the motor .,an actor bought you a coffee .,DO,DO,SUPPLY,BUY,THE,A,to,for,-39.26322555541992,"[-5.6244607, -6.755868, -7.5951667, -8.216625, -0.8751421, -8.239705, -1.956257]"
the cousin supplied me the salad .,a champion bought a beer for us .,DO,PD,SUPPLY,BUY,THE,A,to,for,-38.95282745361328,"[-3.6961384, -9.33779, -9.822569, -1.477728, -5.1483474, -2.2577262, -5.6380415, -1.5744884]"
the cousin supplied me the salad .,a champion bought us a beer .,DO,DO,SUPPLY,BUY,THE,A,to,for,-34.225608825683594,"[-3.6961384, -9.33779, -9.822569, -5.5188026, -1.2762486, -3.3420172, -1.2320453]"
the cousin supplied the beer to him .,a brother made a guitar for me .,PD,PD,SUPPLY,MAKE,THE,A,to,for,-36.024784088134766,"[-3.619947, -8.33485, -5.900268, -1.1493406, -8.673487, -2.5442383, -5.02379, -0.77886426]"
the cousin supplied the beer to him .,a brother made me a guitar .,PD,DO,SUPPLY,MAKE,THE,A,to,for,-34.810462951660156,"[-3.619947, -8.33485, -5.900268, -4.8850727, -2.1147795, -8.933505, -1.0220388]"
the cousin supplied the beer to me .,a king caught a book for him .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-41.46354675292969,"[-3.6061642, -9.6215725, -5.413717, -2.3954968, -8.903512, -4.8378873, -5.559845, -1.1253506]"
the cousin supplied the beer to me .,a king caught him a book .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-39.857093811035156,"[-3.6061642, -9.6215725, -5.413717, -5.8816094, -6.049966, -7.717258, -1.5668049]"
the cousin supplied the beer to them .,a sheriff sold a meal to you .,PD,PD,SUPPLY,SELL,THE,A,to,to,-43.684486389160156,"[-3.6048107, -8.313712, -11.064507, -2.1388803, -8.567238, -0.61278075, -7.6481895, -1.7343664]"
the cousin supplied the beer to them .,a sheriff sold you a meal .,PD,DO,SUPPLY,SELL,THE,A,to,to,-39.60451126098633,"[-3.6048107, -8.313712, -11.064507, -6.1635575, -1.0535662, -7.139293, -2.265066]"
the cousin supplied the beer to us .,a leader purchased a cheese for you .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.59154510498047,"[-3.6151803, -8.423509, -9.912628, -1.364722, -8.804195, -3.7513123, -6.3850718, -1.334926]"
the cousin supplied the beer to us .,a leader purchased you a cheese .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-43.40837097167969,"[-3.6151803, -8.423509, -9.912628, -9.442203, -0.80966365, -7.5470695, -3.658121]"
the cousin supplied the coat to him .,a hero got a tea for it .,PD,PD,SUPPLY,GET,THE,A,to,for,-44.14849090576172,"[-3.6459143, -8.749531, -7.3244433, -2.5971115, -10.541814, -3.9282954, -6.5298305, -0.83155024]"
the cousin supplied the coat to him .,a hero got it a tea .,PD,DO,SUPPLY,GET,THE,A,to,for,-46.71364212036133,"[-3.6459143, -8.749531, -7.3244433, -5.3441668, -6.6060047, -12.948032, -2.0955486]"
the cousin supplied the coat to us .,a scientist designed a box for her .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-37.67313003540039,"[-3.6334603, -7.6686177, -6.783285, -0.85959125, -7.402713, -2.895388, -4.1749206, -4.2551556]"
the cousin supplied the coat to us .,a scientist designed her a box .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-42.608238220214844,"[-3.6334603, -7.6686177, -6.783285, -6.1123495, -7.820142, -6.7598743, -3.83051]"
the cousin supplied the coat to us .,a pilot took a bag to him .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-38.928367614746094,"[-3.6334603, -7.813167, -5.5899563, -2.2174392, -8.107682, -3.2572057, -5.920126, -2.3893309]"
the cousin supplied the coat to us .,a pilot took him a bag .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-41.285213470458984,"[-3.6334603, -7.813167, -5.5899563, -4.6674933, -5.784373, -8.386355, -5.4104075]"
the cousin supplied the coffee to them .,a physician caught a bag for you .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-46.25080871582031,"[-3.6206007, -8.743019, -8.155224, -4.2243724, -6.8879013, -5.2633133, -7.910631, -1.4457446]"
the cousin supplied the coffee to them .,a physician caught you a bag .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-43.97897720336914,"[-3.6206007, -8.743019, -8.155224, -7.8328786, -6.747693, -5.3874865, -3.4920764]"
the cousin supplied the computer to me .,a lady brought a pie to him .,PD,PD,SUPPLY,BRING,THE,A,to,to,-34.117431640625,"[-3.577056, -8.459499, -6.5312257, -1.6250699, -7.1148777, -0.5454849, -5.6323824, -0.6318352]"
the cousin supplied the computer to me .,a lady brought him a pie .,PD,DO,SUPPLY,BRING,THE,A,to,to,-31.976045608520508,"[-3.577056, -8.459499, -6.5312257, -5.060892, -0.9607471, -6.437995, -0.9486307]"
the cousin supplied the instrument to you .,a father left a juice for them .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-48.91101837158203,"[-3.6145275, -6.8155575, -6.4165606, -2.175024, -12.32002, -5.8478184, -9.582777, -2.138731]"
the cousin supplied the instrument to you .,a father left them a juice .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-44.495365142822266,"[-3.6145275, -6.8155575, -6.4165606, -8.334569, -3.5089495, -11.466381, -4.33882]"
the cousin supplied the motor to him .,a lawyer sent a coffee to us .,PD,PD,SUPPLY,SEND,THE,A,to,to,-38.54689407348633,"[-3.6076636, -6.8225527, -7.141072, -1.3541782, -10.519452, -1.6565853, -6.1173573, -1.328034]"
the cousin supplied the motor to him .,a lawyer sent us a coffee .,PD,DO,SUPPLY,SEND,THE,A,to,to,-36.1303596496582,"[-3.6076636, -6.8225527, -7.141072, -5.0047846, -1.0061893, -9.056533, -3.4915652]"
the cousin supplied the motor to me .,an actor bought a coffee for you .,PD,PD,SUPPLY,BUY,THE,A,to,for,-41.76881790161133,"[-5.6442585, -6.73811, -7.873583, -0.8981266, -8.157595, -4.177948, -7.2637334, -1.0154648]"
the cousin supplied the motor to me .,an actor bought you a coffee .,PD,DO,SUPPLY,BUY,THE,A,to,for,-38.68483352661133,"[-5.6442585, -6.73811, -7.873583, -8.914709, -0.6052818, -6.9220552, -1.9868354]"
the cousin supplied the salad to me .,a champion bought a beer for us .,PD,PD,SUPPLY,BUY,THE,A,to,for,-37.228515625,"[-3.6727314, -9.364077, -9.694319, -1.1634912, -4.870448, -2.1502287, -4.8153257, -1.4978962]"
the cousin supplied the salad to me .,a champion bought us a beer .,PD,DO,SUPPLY,BUY,THE,A,to,for,-35.66205978393555,"[-3.6727314, -9.364077, -9.694319, -6.761895, -1.031127, -3.460325, -1.6775855]"
the cousin supplied them the beer .,a sheriff sold a meal to you .,DO,PD,SUPPLY,SELL,THE,A,to,to,-45.29853820800781,"[-3.6426966, -8.243779, -10.912289, -2.3553712, -9.049421, -1.0601592, -8.236969, -1.7978523]"
the cousin supplied them the beer .,a sheriff sold you a meal .,DO,DO,SUPPLY,SELL,THE,A,to,to,-38.43190002441406,"[-3.6426966, -8.243779, -10.912289, -5.961488, -1.1308099, -7.0122356, -1.5286016]"
the cousin supplied them the coffee .,a physician caught a bag for you .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-45.89262390136719,"[-3.6503208, -8.790596, -8.163425, -4.4602532, -6.83469, -5.027088, -7.7246447, -1.2416074]"
the cousin supplied them the coffee .,a physician caught you a bag .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-43.319374084472656,"[-3.6503208, -8.790596, -8.163425, -7.891989, -6.7249937, -5.288743, -2.8093038]"
the cousin supplied us the beer .,a leader purchased a cheese for you .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-45.02839660644531,"[-3.654423, -8.340911, -10.092169, -1.336598, -9.301397, -4.0704765, -7.2015815, -1.0308414]"
the cousin supplied us the beer .,a leader purchased you a cheese .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-42.078330993652344,"[-3.654423, -8.340911, -10.092169, -8.51618, -0.9690536, -8.369431, -2.1361613]"
the cousin supplied us the coat .,a scientist designed a box for her .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-37.58254623413086,"[-3.6800842, -7.5819654, -6.986786, -0.89719975, -7.3000174, -2.7996387, -3.9904768, -4.3463783]"
the cousin supplied us the coat .,a scientist designed her a box .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-41.71011734008789,"[-3.6800842, -7.5819654, -6.986786, -6.168619, -8.257967, -6.7013583, -2.3333378]"
the cousin supplied us the coat .,a pilot took a bag to him .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-38.53407287597656,"[-3.6800842, -7.860235, -5.5778456, -2.4019294, -7.8957224, -3.831337, -5.5387464, -1.7481749]"
the cousin supplied us the coat .,a pilot took him a bag .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-37.419578552246094,"[-3.6800842, -7.860235, -5.5778456, -4.1513953, -5.056297, -7.3444567, -3.749264]"
the cousin supplied you the instrument .,a father left a juice for them .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-48.698768615722656,"[-3.6304007, -6.872409, -6.4301095, -2.3103218, -12.39667, -5.603773, -9.576829, -1.8782566]"
the cousin supplied you the instrument .,a father left them a juice .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-43.46146774291992,"[-3.6304007, -6.872409, -6.4301095, -8.068361, -3.3875668, -11.299828, -3.7727919]"
the cousin threw her the coffee .,a band designed a key for us .,DO,PD,THROW,DESIGN,THE,A,to,for,-47.19957733154297,"[-3.6954393, -7.919919, -9.482083, -5.807614, -8.3546715, -2.3549628, -7.8759193, -1.7089676]"
the cousin threw her the coffee .,a band designed us a key .,DO,DO,THROW,DESIGN,THE,A,to,for,-47.123329162597656,"[-3.6954393, -7.919919, -9.482083, -11.534268, -4.6434946, -7.9359064, -1.9122204]"
the cousin threw her the juice .,an opponent drew a card for them .,DO,PD,THROW,DRAW,THE,A,to,for,-37.355560302734375,"[-5.6385694, -7.9662657, -7.286267, -1.3628274, -2.875551, -4.6760306, -6.838185, -0.7118653]"
the cousin threw her the juice .,an opponent drew them a card .,DO,DO,THROW,DRAW,THE,A,to,for,-32.395809173583984,"[-5.6385694, -7.9662657, -7.286267, -6.7020597, -1.8729548, -2.0189347, -0.9107572]"
the cousin threw her the salad .,a mother caught an engine for us .,DO,PD,THROW,CATCH,THE,A,to,for,-48.92462921142578,"[-3.7106965, -5.661788, -6.0446267, -5.19069, -8.933418, -6.971522, -10.834318, -1.5775692]"
the cousin threw her the salad .,a mother caught us an engine .,DO,DO,THROW,CATCH,THE,A,to,for,-45.47340393066406,"[-3.7106965, -5.661788, -6.0446267, -9.260866, -7.770997, -10.033543, -2.9908867]"
the cousin threw him the juice .,a guy designed a computer for you .,DO,PD,THROW,DESIGN,THE,A,to,for,-36.5897216796875,"[-3.7082534, -7.0984793, -10.485113, -0.9818479, -5.968367, -2.9624982, -4.5991917, -0.78597075]"
the cousin threw him the juice .,a guy designed you a computer .,DO,DO,THROW,DESIGN,THE,A,to,for,-37.26765441894531,"[-3.7082534, -7.0984793, -10.485113, -6.20648, -1.7040111, -6.6908665, -1.3744494]"
the cousin threw it the chocolate .,a nurse drew a bell for them .,DO,PD,THROW,DRAW,THE,A,to,for,-37.64932632446289,"[-3.6845455, -7.3334236, -7.2026863, -1.3636982, -8.142286, -3.9933167, -4.904864, -1.0245041]"
the cousin threw it the chocolate .,a nurse drew them a bell .,DO,DO,THROW,DRAW,THE,A,to,for,-36.062625885009766,"[-3.6845455, -7.3334236, -7.2026863, -6.5702343, -1.341471, -8.88256, -1.0477053]"
the cousin threw it the chocolate .,a partner gave a cigarette to you .,DO,PD,THROW,GIVE,THE,A,to,to,-36.1068229675293,"[-3.6845455, -9.217814, -5.2851677, -3.2436845, -7.0677166, -0.41604096, -6.523615, -0.66823816]"
the cousin threw it the chocolate .,a partner gave you a cigarette .,DO,DO,THROW,GIVE,THE,A,to,to,-30.875171661376953,"[-3.6845455, -9.217814, -5.2851677, -5.2604218, -0.92826855, -5.747051, -0.75190437]"
the cousin threw it the key .,a priest supplied a beer to you .,DO,PD,THROW,SUPPLY,THE,A,to,to,-43.355960845947266,"[-3.6178493, -8.119758, -11.892847, -2.3482938, -7.2021484, -0.8427675, -8.095542, -1.236754]"
the cousin threw it the key .,a priest supplied you a beer .,DO,DO,THROW,SUPPLY,THE,A,to,to,-41.785972595214844,"[-3.6178493, -8.119758, -11.892847, -6.8340335, -4.2881856, -5.5275106, -1.5057907]"
the cousin threw it the machine .,a guy showed a beer to you .,DO,PD,THROW,SHOW,THE,A,to,to,-40.43490982055664,"[-3.6476676, -7.244942, -6.610299, -4.863735, -7.6609383, -2.628357, -6.5704193, -1.208551]"
the cousin threw it the machine .,a guy showed you a beer .,DO,DO,THROW,SHOW,THE,A,to,to,-34.0380859375,"[-3.6476676, -7.244942, -6.610299, -5.983041, -1.6864594, -7.1895037, -1.6761708]"
the cousin threw me the box .,a colonel got a meal for you .,DO,PD,THROW,GET,THE,A,to,for,-44.23764419555664,"[-3.7035236, -10.606378, -6.829695, -2.3178225, -10.145835, -2.5939136, -6.872757, -1.167718]"
the cousin threw me the box .,a colonel got you a meal .,DO,DO,THROW,GET,THE,A,to,for,-38.977352142333984,"[-3.7035236, -10.606378, -6.829695, -7.0734577, -1.5333179, -8.048996, -1.1819842]"
the cousin threw the box to me .,a colonel got a meal for you .,PD,PD,THROW,GET,THE,A,to,for,-44.049957275390625,"[-3.5987444, -10.895201, -7.4121437, -2.0024412, -10.084, -2.5104136, -6.545003, -1.0020119]"
the cousin threw the box to me .,a colonel got you a meal .,PD,DO,THROW,GET,THE,A,to,for,-39.434913635253906,"[-3.5987444, -10.895201, -7.4121437, -7.7770977, -1.2820191, -7.2435856, -1.2261211]"
the cousin threw the chocolate to it .,a nurse drew a bell for them .,PD,PD,THROW,DRAW,THE,A,to,for,-37.67376708984375,"[-3.6483998, -7.269535, -7.278798, -1.1080816, -8.219894, -3.946312, -5.0888987, -1.1138501]"
the cousin threw the chocolate to it .,a nurse drew them a bell .,PD,DO,THROW,DRAW,THE,A,to,for,-37.988494873046875,"[-3.6483998, -7.269535, -7.278798, -7.3614388, -2.0486531, -9.0039215, -1.3777488]"
the cousin threw the chocolate to it .,a partner gave a cigarette to you .,PD,PD,THROW,GIVE,THE,A,to,to,-34.50861358642578,"[-3.6483998, -9.2963085, -5.2690763, -2.8445234, -6.103391, -0.1128117, -6.6350956, -0.59901017]"
the cousin threw the chocolate to it .,a partner gave you a cigarette .,PD,DO,THROW,GIVE,THE,A,to,to,-30.897563934326172,"[-3.6483998, -9.2963085, -5.2690763, -5.515958, -0.8527218, -5.380397, -0.9347031]"
the cousin threw the chocolate to us .,a woman kept a juice for you .,PD,PD,THROW,KEEP,THE,A,to,for,-43.8961067199707,"[-3.6566598, -4.070818, -8.56944, -2.3431356, -10.799536, -5.1102953, -7.5727105, -1.7735121]"
the cousin threw the chocolate to us .,a woman kept you a juice .,PD,DO,THROW,KEEP,THE,A,to,for,-42.23891830444336,"[-3.6566598, -4.070818, -8.56944, -7.327771, -5.473268, -9.810478, -3.3304849]"
the cousin threw the chocolate to you .,an uncle saved an anchor for us .,PD,PD,THROW,SAVE,THE,A,to,for,-42.32433319091797,"[-5.6382437, -7.7122707, -8.288148, -4.1741743, -9.022284, -2.8791876, -3.6815238, -0.9285042]"
the cousin threw the chocolate to you .,an uncle saved us an anchor .,PD,DO,THROW,SAVE,THE,A,to,for,-44.74808120727539,"[-5.6382437, -7.7122707, -8.288148, -5.7692947, -4.782963, -10.602662, -1.9544976]"
the cousin threw the coffee to her .,a band designed a key for us .,PD,PD,THROW,DESIGN,THE,A,to,for,-46.168182373046875,"[-3.6231108, -7.7709255, -9.39905, -5.598765, -8.207409, -2.1344264, -7.748999, -1.6854994]"
the cousin threw the coffee to her .,a band designed us a key .,PD,DO,THROW,DESIGN,THE,A,to,for,-47.6497688293457,"[-3.6231108, -7.7709255, -9.39905, -12.013782, -4.2957945, -7.996747, -2.5503592]"
the cousin threw the coffee to us .,a sheriff got a chicken for him .,PD,PD,THROW,GET,THE,A,to,for,-42.14503479003906,"[-3.638216, -8.269556, -7.3435297, -1.2600051, -10.8678255, -3.8499153, -5.5525484, -1.3634375]"
the cousin threw the coffee to us .,a sheriff got him a chicken .,PD,DO,THROW,GET,THE,A,to,for,-36.5993537902832,"[-3.638216, -8.269556, -7.3435297, -5.1706553, -1.7598684, -8.465263, -1.9522642]"
the cousin threw the coffee to us .,a secretary got a pie for him .,PD,PD,THROW,GET,THE,A,to,for,-41.87358856201172,"[-3.638216, -10.376944, -7.819483, -1.862315, -9.489351, -2.617105, -5.1305323, -0.9396448]"
the cousin threw the coffee to us .,a secretary got him a pie .,PD,DO,THROW,GET,THE,A,to,for,-36.99433135986328,"[-3.638216, -10.376944, -7.819483, -5.468316, -1.182534, -7.3813763, -1.1274625]"
the cousin threw the juice to her .,an opponent drew a card for them .,PD,PD,THROW,DRAW,THE,A,to,for,-36.45891189575195,"[-5.6555843, -7.9860215, -7.252865, -0.9305419, -2.8387377, -4.2199554, -6.7899027, -0.7853039]"
the cousin threw the juice to her .,an opponent drew them a card .,PD,DO,THROW,DRAW,THE,A,to,for,-32.76816940307617,"[-5.6555843, -7.9860215, -7.252865, -6.6894484, -2.2455378, -1.8076456, -1.1310674]"
the cousin threw the juice to him .,a guy designed a computer for you .,PD,PD,THROW,DESIGN,THE,A,to,for,-36.685726165771484,"[-3.6447215, -7.1471243, -10.608085, -0.85200995, -6.334712, -2.7400823, -4.548498, -0.81049395]"
the cousin threw the juice to him .,a guy designed you a computer .,PD,DO,THROW,DESIGN,THE,A,to,for,-38.69642639160156,"[-3.6447215, -7.1471243, -10.608085, -7.33716, -1.5854298, -6.8417473, -1.5321608]"
the cousin threw the key to it .,a priest supplied a beer to you .,PD,PD,THROW,SUPPLY,THE,A,to,to,-43.73933410644531,"[-3.6087055, -7.9991655, -12.06117, -2.3762093, -8.01171, -0.29857385, -8.203286, -1.180512]"
the cousin threw the key to it .,a priest supplied you a beer .,PD,DO,THROW,SUPPLY,THE,A,to,to,-42.926109313964844,"[-3.6087055, -7.9991655, -12.06117, -7.2706585, -4.4499545, -5.915615, -1.6208376]"
the cousin threw the key to them .,a colonel brought a tea to you .,PD,PD,THROW,BRING,THE,A,to,to,-41.505592346191406,"[-3.5975142, -10.792402, -7.768923, -1.8319016, -8.506051, -1.6069845, -6.424225, -0.97759116]"
the cousin threw the key to them .,a colonel brought you a tea .,PD,DO,THROW,BRING,THE,A,to,to,-38.92882537841797,"[-3.5975142, -10.792402, -7.768923, -5.4408712, -1.9062284, -7.835415, -1.58747]"
the cousin threw the key to you .,an author showed a cigarette to me .,PD,PD,THROW,SHOW,THE,A,to,to,-39.429866790771484,"[-5.6313357, -7.4571533, -8.970083, -1.9824055, -10.665497, -1.2851195, -2.289164, -1.1491096]"
the cousin threw the key to you .,an author showed me a cigarette .,PD,DO,THROW,SHOW,THE,A,to,to,-38.42363739013672,"[-5.6313357, -7.4571533, -8.970083, -2.1227217, -0.99055386, -11.330365, -1.9214247]"
the cousin threw the machine to it .,a guy showed a beer to you .,PD,PD,THROW,SHOW,THE,A,to,to,-37.28497314453125,"[-3.6187022, -7.182269, -6.8438187, -3.8606722, -7.362559, -1.2552211, -6.2042546, -0.957477]"
the cousin threw the machine to it .,a guy showed you a beer .,PD,DO,THROW,SHOW,THE,A,to,to,-33.6171875,"[-3.6187022, -7.182269, -6.8438187, -5.8756857, -1.2030697, -7.1327515, -1.7608899]"
the cousin threw the machine to us .,an actor promised a coffee to you .,PD,PD,THROW,PROMISE,THE,A,to,to,-44.91810607910156,"[-5.664383, -6.6902623, -10.760686, -2.3558145, -9.075216, -2.9164865, -5.9319468, -1.5233114]"
the cousin threw the machine to us .,an actor promised you a coffee .,PD,DO,THROW,PROMISE,THE,A,to,to,-39.9539909362793,"[-5.664383, -6.6902623, -10.760686, -5.546019, -1.5746269, -7.714608, -2.0034049]"
