prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cousin bought him a tea .,the son sold them the beer .,DO,DO,BUY,SELL,A,THE,for,to,-34.316741943359375,"[-3.2242413, -7.6905503, -9.167398, -4.434461, -3.1812444, -5.6739407, -0.94490814]"
a cousin bought him a tea .,the manager fed the cheese to us .,DO,PD,BUY,FEED,A,THE,for,to,-43.056846618652344,"[-3.2242413, -8.820736, -11.3544, -2.367658, -9.41295, -1.5250487, -5.3964205, -0.95539236]"
a cousin bought him a tea .,the manager fed us the cheese .,DO,DO,BUY,FEED,A,THE,for,to,-38.85367202758789,"[-3.2242413, -8.820736, -11.3544, -4.612726, -2.8807905, -6.827051, -1.1337268]"
a cousin bought me a tea .,the uncle made the iron for you .,DO,PD,BUY,MAKE,A,THE,for,for,-41.960968017578125,"[-3.218667, -10.5876665, -5.8777733, -2.5321274, -9.544905, -5.4891944, -3.8455873, -0.8650444]"
a cousin bought me a tea .,the uncle made you the iron .,DO,DO,BUY,MAKE,A,THE,for,for,-41.723384857177734,"[-3.218667, -10.5876665, -5.8777733, -5.1597033, -4.8613253, -10.297149, -1.721102]"
a cousin bought them a chicken .,the employee left the coffee for you .,DO,PD,BUY,LEAVE,A,THE,for,for,-40.72902297973633,"[-3.222013, -9.454163, -5.898131, -1.3807893, -6.598901, -6.320325, -6.9342556, -0.92044544]"
a cousin bought them a chicken .,the employee left you the coffee .,DO,DO,BUY,LEAVE,A,THE,for,for,-37.65483856201172,"[-3.222013, -9.454163, -5.898131, -8.037174, -4.0249133, -6.0286484, -0.98979783]"
a cousin bought them a tea .,the adult purchased the cigarette for it .,DO,PD,BUY,PURCHASE,A,THE,for,for,-44.87778854370117,"[-3.2306259, -10.058039, -11.211167, -1.3319705, -6.959442, -4.1315193, -6.66361, -1.2914155]"
a cousin bought them a tea .,the adult purchased it the cigarette .,DO,DO,BUY,PURCHASE,A,THE,for,for,-42.726016998291016,"[-3.2306259, -10.058039, -11.211167, -2.836918, -5.4293475, -8.697704, -1.2622144]"
a cousin bought us a pie .,the lawyer saved the newspaper for them .,DO,PD,BUY,SAVE,A,THE,for,for,-42.65241241455078,"[-3.231491, -8.839019, -11.676192, -1.7471869, -8.008937, -3.3034396, -5.185027, -0.6611191]"
a cousin bought us a pie .,the lawyer saved them the newspaper .,DO,DO,BUY,SAVE,A,THE,for,for,-47.169124603271484,"[-3.231491, -8.839019, -11.676192, -4.920183, -3.9685254, -13.015858, -1.5178556]"
a cousin bought us a tea .,the child fed the candy to them .,DO,PD,BUY,FEED,A,THE,for,to,-40.30317306518555,"[-3.2207747, -8.315637, -9.767633, -2.16952, -7.059065, -3.3651676, -5.4782734, -0.9271029]"
a cousin bought us a tea .,the child fed them the candy .,DO,DO,BUY,FEED,A,THE,for,to,-35.68104934692383,"[-3.2207747, -8.315637, -9.767633, -4.460667, -3.3698425, -5.5253096, -1.0211852]"
a cousin bought you a button .,the professor purchased the beer for us .,DO,PD,BUY,PURCHASE,A,THE,for,for,-39.438316345214844,"[-3.2319517, -9.068588, -10.021967, -1.7400507, -7.6160746, -2.805492, -3.8432748, -1.1109178]"
a cousin bought you a button .,the professor purchased us the beer .,DO,DO,BUY,PURCHASE,A,THE,for,for,-38.5830192565918,"[-3.2319517, -9.068588, -10.021967, -5.217052, -3.625177, -6.444971, -0.9733132]"
a cousin bought you a chicken .,the guy drew the newspaper for him .,DO,PD,BUY,DRAW,A,THE,for,for,-42.057861328125,"[-3.2191596, -7.848625, -9.514454, -1.9593469, -9.293468, -3.8256938, -5.623198, -0.7739121]"
a cousin bought you a chicken .,the guy drew him the newspaper .,DO,DO,BUY,DRAW,A,THE,for,for,-42.53937530517578,"[-3.2191596, -7.848625, -9.514454, -6.8811007, -3.7413063, -9.95903, -1.375698]"
a cousin brought a beer to it .,the soldier got the log for us .,PD,PD,BRING,GET,A,THE,to,for,-42.171470642089844,"[-3.1719177, -9.817192, -5.6002755, -3.2699118, -9.366544, -4.6980963, -5.2612247, -0.9863084]"
a cousin brought a beer to it .,the soldier got us the log .,PD,DO,BRING,GET,A,THE,to,for,-40.634605407714844,"[-3.1719177, -9.817192, -5.6002755, -8.2857275, -4.069171, -8.126411, -1.5639077]"
a cousin brought a camera to them .,the reader caught the guitar for you .,PD,PD,BRING,CATCH,A,THE,to,for,-47.10107421875,"[-3.185043, -9.458192, -9.288397, -1.8029962, -12.254562, -5.358506, -5.066645, -0.68673474]"
a cousin brought a camera to them .,the reader caught you the guitar .,PD,DO,BRING,CATCH,A,THE,to,for,-49.93504333496094,"[-3.185043, -9.458192, -9.288397, -7.2859397, -5.232447, -13.393923, -2.0911026]"
a cousin brought a camera to you .,the boy threw the cheese to them .,PD,PD,BRING,THROW,A,THE,to,to,-40.298377990722656,"[-3.1804943, -7.9392796, -7.156351, -2.030848, -8.952902, -4.066676, -6.0647364, -0.90708965]"
a cousin brought a camera to you .,the boy threw them the cheese .,PD,DO,BRING,THROW,A,THE,to,to,-39.057952880859375,"[-3.1804943, -7.9392796, -7.156351, -6.982535, -3.4866796, -9.00514, -1.3074752]"
a cousin brought a cheese to it .,the doctor made the engine for you .,PD,PD,BRING,MAKE,A,THE,to,for,-43.807518005371094,"[-3.1892354, -8.56767, -5.910705, -2.3136177, -10.950546, -5.3387566, -6.618994, -0.91799474]"
a cousin brought a cheese to it .,the doctor made you the engine .,PD,DO,BRING,MAKE,A,THE,to,for,-40.345863342285156,"[-3.1892354, -8.56767, -5.910705, -5.782179, -5.093584, -10.752579, -1.0499139]"
a cousin brought a cheese to me .,the cop threw the pie to it .,PD,PD,BRING,THROW,A,THE,to,to,-42.69316101074219,"[-3.193682, -10.014072, -8.455686, -1.6249293, -8.368988, -3.375812, -6.7660894, -0.8939021]"
a cousin brought a cheese to me .,the cop threw it the pie .,PD,DO,BRING,THROW,A,THE,to,to,-45.31339645385742,"[-3.193682, -10.014072, -8.455686, -5.0251503, -6.4762197, -11.184291, -0.964293]"
a cousin brought a cheese to you .,the hero threw the beer to him .,PD,PD,BRING,THROW,A,THE,to,to,-38.15110397338867,"[-3.1922412, -9.763917, -9.859621, -2.0374537, -5.9947643, -2.8124344, -3.5183654, -0.9723079]"
a cousin brought a cheese to you .,the hero threw him the beer .,PD,DO,BRING,THROW,A,THE,to,to,-37.84534454345703,"[-3.1922412, -9.763917, -9.859621, -5.634878, -2.5582821, -5.6434994, -1.1929057]"
a cousin brought a meal to me .,the author found the ball for them .,PD,PD,BRING,FIND,A,THE,to,for,-41.057838439941406,"[-3.19696, -7.034353, -5.9881306, -2.0872073, -8.626533, -5.4786487, -6.7514796, -1.8945265]"
a cousin brought a meal to me .,the author found them the ball .,PD,DO,BRING,FIND,A,THE,to,for,-38.33378601074219,"[-3.19696, -7.034353, -5.9881306, -5.7516093, -5.1355553, -9.315281, -1.9118937]"
a cousin brought a meal to you .,the employer purchased the salad for us .,PD,PD,BRING,PURCHASE,A,THE,to,for,-43.23463821411133,"[-3.1987884, -9.99992, -9.93522, -0.99574816, -10.5681095, -3.3815243, -4.06896, -1.0863669]"
a cousin brought a meal to you .,the employer purchased us the salad .,PD,DO,BRING,PURCHASE,A,THE,to,for,-46.900543212890625,"[-3.1987884, -9.99992, -9.93522, -8.788644, -3.463274, -9.719069, -1.7956302]"
a cousin brought a newspaper to it .,the actor left the beer for me .,PD,PD,BRING,LEAVE,A,THE,to,for,-42.439781188964844,"[-3.1599877, -8.264427, -7.054657, -1.1164355, -12.269973, -4.0041, -5.086567, -1.4836354]"
a cousin brought a newspaper to it .,the actor left me the beer .,PD,DO,BRING,LEAVE,A,THE,to,for,-40.64817810058594,"[-3.1599877, -8.264427, -7.054657, -8.013943, -3.1511166, -9.098854, -1.905193]"
a cousin brought a newspaper to it .,the chief caught the bag for us .,PD,PD,BRING,CATCH,A,THE,to,for,-42.877601623535156,"[-3.1599877, -7.176814, -12.078698, -2.2349052, -7.1558056, -4.432705, -5.6591177, -0.9795692]"
a cousin brought a newspaper to it .,the chief caught us the bag .,PD,DO,BRING,CATCH,A,THE,to,for,-45.413082122802734,"[-3.1599877, -7.176814, -12.078698, -6.0827904, -5.8461933, -9.741846, -1.3267534]"
a cousin brought a tea to it .,the husband sent the coffee to you .,PD,PD,BRING,SEND,A,THE,to,to,-38.4463005065918,"[-3.165757, -8.868561, -7.1615343, -2.2303452, -8.882078, -0.5212873, -6.792339, -0.8243998]"
a cousin brought a tea to it .,the husband sent you the coffee .,PD,DO,BRING,SEND,A,THE,to,to,-36.230567932128906,"[-3.165757, -8.868561, -7.1615343, -6.2695756, -2.7421987, -6.9689417, -1.0539968]"
a cousin brought it a beer .,the soldier got the log for us .,DO,PD,BRING,GET,A,THE,to,for,-41.84160614013672,"[-3.1585202, -9.958155, -5.664774, -2.8919332, -9.248726, -4.723712, -5.2768164, -0.91896945]"
a cousin brought it a beer .,the soldier got us the log .,DO,DO,BRING,GET,A,THE,to,for,-39.420623779296875,"[-3.1585202, -9.958155, -5.664774, -7.65326, -3.445195, -8.204207, -1.3365141]"
a cousin brought it a cheese .,the doctor made the engine for you .,DO,PD,BRING,MAKE,A,THE,to,for,-43.54868698120117,"[-3.1698513, -8.665952, -6.036731, -2.2399933, -11.10141, -4.924342, -6.5172706, -0.8931372]"
a cousin brought it a cheese .,the doctor made you the engine .,DO,DO,BRING,MAKE,A,THE,to,for,-40.04703140258789,"[-3.1698513, -8.665952, -6.036731, -5.655012, -4.736459, -10.749668, -1.0333592]"
a cousin brought it a newspaper .,the actor left the beer for me .,DO,PD,BRING,LEAVE,A,THE,to,for,-42.934425354003906,"[-3.1428416, -8.258709, -7.067328, -1.1751176, -12.417739, -4.003499, -5.288066, -1.5811265]"
a cousin brought it a newspaper .,the actor left me the beer .,DO,DO,BRING,LEAVE,A,THE,to,for,-40.266212463378906,"[-3.1428416, -8.258709, -7.067328, -7.8554688, -2.9484344, -9.2016115, -1.7918222]"
a cousin brought it a newspaper .,the chief caught the bag for us .,DO,PD,BRING,CATCH,A,THE,to,for,-42.768211364746094,"[-3.1428416, -7.241199, -12.087779, -2.1005952, -7.1494865, -4.202811, -5.732631, -1.1108704]"
a cousin brought it a newspaper .,the chief caught us the bag .,DO,DO,BRING,CATCH,A,THE,to,for,-44.981590270996094,"[-3.1428416, -7.241199, -12.087779, -5.8821955, -5.5023685, -9.944124, -1.1810843]"
a cousin brought it a tea .,the husband sent the coffee to you .,DO,PD,BRING,SEND,A,THE,to,to,-40.22216796875,"[-3.1604826, -8.954418, -7.062474, -2.150026, -9.081407, -1.6861638, -7.1935163, -0.9336823]"
a cousin brought it a tea .,the husband sent you the coffee .,DO,DO,BRING,SEND,A,THE,to,to,-35.14454650878906,"[-3.1604826, -8.954418, -7.062474, -5.9605274, -2.4154797, -6.7451596, -0.84600526]"
a cousin brought me a cheese .,the cop threw the pie to it .,DO,PD,BRING,THROW,A,THE,to,to,-43.35235595703125,"[-3.1877942, -9.964796, -8.242908, -1.718794, -8.583065, -4.0084524, -6.6182556, -1.0282921]"
a cousin brought me a cheese .,the cop threw it the pie .,DO,DO,BRING,THROW,A,THE,to,to,-45.02402877807617,"[-3.1877942, -9.964796, -8.242908, -4.8804016, -6.555284, -11.403707, -0.78913903]"
a cousin brought me a meal .,the author found the ball for them .,DO,PD,BRING,FIND,A,THE,to,for,-41.75572967529297,"[-3.2042801, -7.065552, -5.9376526, -2.1344624, -8.716282, -5.482564, -7.17661, -2.0383282]"
a cousin brought me a meal .,the author found them the ball .,DO,DO,BRING,FIND,A,THE,to,for,-38.09007263183594,"[-3.2042801, -7.065552, -5.9376526, -5.6717043, -5.2610264, -9.16775, -1.7821053]"
a cousin brought them a camera .,the reader caught the guitar for you .,DO,PD,BRING,CATCH,A,THE,to,for,-47.70899963378906,"[-3.184067, -9.516454, -9.276302, -1.8323334, -12.170591, -5.3034744, -5.676681, -0.74909335]"
a cousin brought them a camera .,the reader caught you the guitar .,DO,DO,BRING,CATCH,A,THE,to,for,-48.65348434448242,"[-3.184067, -9.516454, -9.276302, -7.1328516, -5.2554626, -12.541849, -1.7464966]"
a cousin brought you a camera .,the boy threw the cheese to them .,DO,PD,BRING,THROW,A,THE,to,to,-41.02600860595703,"[-3.1843743, -7.854244, -7.1907244, -1.9612088, -8.937695, -4.277273, -6.63581, -0.9846777]"
a cousin brought you a camera .,the boy threw them the cheese .,DO,DO,BRING,THROW,A,THE,to,to,-38.35667037963867,"[-3.1843743, -7.854244, -7.1907244, -6.6444554, -3.2031841, -9.08303, -1.1966573]"
a cousin brought you a cheese .,the hero threw the beer to him .,DO,PD,BRING,THROW,A,THE,to,to,-39.33660888671875,"[-3.1896, -9.755511, -10.004116, -1.9442985, -6.056697, -3.2566586, -4.118437, -1.0112888]"
a cousin brought you a cheese .,the hero threw him the beer .,DO,DO,BRING,THROW,A,THE,to,to,-37.44211959838867,"[-3.1896, -9.755511, -10.004116, -5.470772, -2.541861, -5.45998, -1.0202782]"
a cousin brought you a meal .,the employer purchased the salad for us .,DO,PD,BRING,PURCHASE,A,THE,to,for,-43.97639465332031,"[-3.1982694, -9.920084, -9.958777, -1.0088357, -11.041295, -3.4740686, -4.2360888, -1.1389778]"
a cousin brought you a meal .,the employer purchased us the salad .,DO,DO,BRING,PURCHASE,A,THE,to,for,-46.67654800415039,"[-3.1982694, -9.920084, -9.958777, -8.458724, -3.6485515, -9.982003, -1.5101389]"
a cousin caught a bottle for me .,the guest made the key for us .,PD,PD,CATCH,MAKE,A,THE,for,for,-38.19704818725586,"[-3.2346914, -10.022188, -7.6274624, -2.526676, -7.139014, -3.2317963, -3.2378266, -1.177394]"
a cousin caught a bottle for me .,the guest made us the key .,PD,DO,CATCH,MAKE,A,THE,for,for,-40.4317626953125,"[-3.2346914, -10.022188, -7.6274624, -5.711731, -4.1266165, -7.2505436, -2.45853]"
a cousin caught a bottle for them .,the doctor kept the coffee for it .,PD,PD,CATCH,KEEP,A,THE,for,for,-40.866607666015625,"[-3.23518, -8.524415, -6.915189, -2.903753, -7.625127, -3.116187, -7.7171755, -0.82957906]"
a cousin caught a bottle for them .,the doctor kept it the coffee .,PD,DO,CATCH,KEEP,A,THE,for,for,-41.55973815917969,"[-3.23518, -8.524415, -6.915189, -4.8890657, -5.912423, -10.760673, -1.3227953]"
a cousin caught a button for it .,the buddy promised the beer to me .,PD,PD,CATCH,PROMISE,A,THE,for,to,-44.70461654663086,"[-3.2014163, -12.447808, -11.867968, -3.3025727, -7.0201583, -3.3523748, -2.5664487, -0.94587094]"
a cousin caught a button for it .,the buddy promised me the beer .,PD,DO,CATCH,PROMISE,A,THE,for,to,-40.93498992919922,"[-3.2014163, -12.447808, -11.867968, -2.484386, -2.8875442, -6.6928844, -1.3529836]"
a cousin caught a button for them .,the husband kept the salad for you .,PD,PD,CATCH,KEEP,A,THE,for,for,-42.456787109375,"[-3.2189648, -8.730303, -8.35392, -1.8747548, -9.223812, -3.3900714, -6.799838, -0.8651247]"
a cousin caught a button for them .,the husband kept you the salad .,PD,DO,CATCH,KEEP,A,THE,for,for,-46.1660041809082,"[-3.2189648, -8.730303, -8.35392, -7.2357035, -6.2277327, -10.954279, -1.4451009]"
a cousin caught a plate for me .,the hero sold the meal to us .,PD,PD,CATCH,SELL,A,THE,for,to,-42.979774475097656,"[-3.2390769, -9.779727, -10.49168, -2.172943, -9.386331, -1.5668938, -5.277485, -1.0656382]"
a cousin caught a plate for me .,the hero sold us the meal .,PD,DO,CATCH,SELL,A,THE,for,to,-41.27861785888672,"[-3.2390769, -9.779727, -10.49168, -5.2964926, -2.7630186, -8.569623, -1.139]"
a cousin caught a plate for them .,the priest saved the meal for us .,PD,PD,CATCH,SAVE,A,THE,for,for,-40.11840057373047,"[-3.2442296, -10.015676, -9.312948, -1.465066, -9.386224, -1.5204514, -4.469341, -0.7044641]"
a cousin caught a plate for them .,the priest saved us the meal .,PD,DO,CATCH,SAVE,A,THE,for,for,-42.878299713134766,"[-3.2442296, -10.015676, -9.312948, -5.971279, -4.6876106, -8.407776, -1.2387817]"
a cousin caught an iron for you .,the father drew the card for us .,PD,PD,CATCH,DRAW,A,THE,for,for,-36.407264709472656,"[-3.201316, -7.5261774, -9.287012, -1.9930274, -6.6214676, -2.947288, -3.940171, -0.8908044]"
a cousin caught an iron for you .,the father drew us the card .,PD,DO,CATCH,DRAW,A,THE,for,for,-38.62944793701172,"[-3.201316, -7.5261774, -9.287012, -7.098835, -3.558753, -6.4831533, -1.4741999]"
a cousin caught it a button .,the buddy promised the beer to me .,DO,PD,CATCH,PROMISE,A,THE,for,to,-45.12575912475586,"[-3.1505983, -12.357151, -12.133803, -3.5133185, -7.025335, -3.4644554, -2.3553495, -1.1257486]"
a cousin caught it a button .,the buddy promised me the beer .,DO,DO,CATCH,PROMISE,A,THE,for,to,-40.99994659423828,"[-3.1505983, -12.357151, -12.133803, -2.2918973, -2.991891, -6.681471, -1.3931345]"
a cousin caught me a bottle .,the guest made the key for us .,DO,PD,CATCH,MAKE,A,THE,for,for,-39.19975280761719,"[-3.2076643, -9.976852, -7.513036, -2.5940843, -7.1921434, -3.869923, -3.5692515, -1.2767969]"
a cousin caught me a bottle .,the guest made us the key .,DO,DO,CATCH,MAKE,A,THE,for,for,-37.13915252685547,"[-3.2076643, -9.976852, -7.513036, -5.189544, -3.0626662, -6.33205, -1.8573371]"
a cousin caught me a plate .,the hero sold the meal to us .,DO,PD,CATCH,SELL,A,THE,for,to,-43.51811218261719,"[-3.2238054, -9.726677, -10.563913, -2.0782042, -9.392332, -1.5447675, -5.83685, -1.1515636]"
a cousin caught me a plate .,the hero sold us the meal .,DO,DO,CATCH,SELL,A,THE,for,to,-39.9363899230957,"[-3.2238054, -9.726677, -10.563913, -4.8339357, -2.5422382, -8.096115, -0.9497029]"
a cousin caught them a bottle .,the doctor kept the coffee for it .,DO,PD,CATCH,KEEP,A,THE,for,for,-41.105648040771484,"[-3.1946585, -8.538391, -6.8669786, -2.914644, -7.538599, -3.477155, -7.655442, -0.9197812]"
a cousin caught them a bottle .,the doctor kept it the coffee .,DO,DO,CATCH,KEEP,A,THE,for,for,-40.4210090637207,"[-3.1946585, -8.538391, -6.8669786, -4.702771, -5.719212, -10.359423, -1.039575]"
a cousin caught them a button .,the husband kept the salad for you .,DO,PD,CATCH,KEEP,A,THE,for,for,-42.712989807128906,"[-3.1768978, -8.708, -8.179453, -1.8965518, -9.297993, -3.7590787, -6.7580757, -0.9369384]"
a cousin caught them a button .,the husband kept you the salad .,DO,DO,CATCH,KEEP,A,THE,for,for,-43.41680145263672,"[-3.1768978, -8.708, -8.179453, -6.9112234, -5.9555187, -9.2608, -1.2249098]"
a cousin caught them a plate .,the priest saved the meal for us .,DO,PD,CATCH,SAVE,A,THE,for,for,-41.20781707763672,"[-3.203496, -10.013352, -9.13792, -1.4718033, -9.443899, -2.4113083, -4.7473555, -0.7786798]"
a cousin caught them a plate .,the priest saved us the meal .,DO,DO,CATCH,SAVE,A,THE,for,for,-40.56768035888672,"[-3.203496, -10.013352, -9.13792, -5.46254, -4.2714195, -7.513222, -0.9657278]"
a cousin caught you an iron .,the father drew the card for us .,DO,PD,CATCH,DRAW,A,THE,for,for,-38.076454162597656,"[-3.1750479, -7.4666486, -9.395758, -1.9414371, -6.6433725, -3.2162976, -5.2059007, -1.0319893]"
a cousin caught you an iron .,the father drew us the card .,DO,DO,CATCH,DRAW,A,THE,for,for,-36.785037994384766,"[-3.1750479, -7.4666486, -9.395758, -6.3931985, -2.7937737, -6.223346, -1.3372644]"
a cousin delivered a candy for him .,the hero supplied the bell to her .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-44.737483978271484,"[-3.2085853, -9.723253, -12.152941, -1.7053162, -9.586357, -2.2346244, -4.4876137, -1.6387925]"
a cousin delivered a candy for him .,the hero supplied her the bell .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-43.042232513427734,"[-3.2085853, -9.723253, -12.152941, -4.400251, -3.8336568, -8.378563, -1.3449819]"
a cousin delivered a cheese for them .,the student threw the candy to you .,PD,PD,DELIVER,THROW,A,THE,for,to,-40.462162017822266,"[-3.1937973, -8.080118, -7.6777887, -2.0812373, -7.090274, -3.6391654, -7.802022, -0.8977605]"
a cousin delivered a cheese for them .,the student threw you the candy .,PD,DO,DELIVER,THROW,A,THE,for,to,-39.01474380493164,"[-3.1937973, -8.080118, -7.6777887, -9.725771, -3.1787562, -5.8324013, -1.3261117]"
a cousin delivered a juice for me .,the daughter found the meal for her .,PD,PD,DELIVER,FIND,A,THE,for,for,-36.28379821777344,"[-3.1992412, -8.855679, -7.104868, -1.7115428, -8.192853, -3.728558, -1.5841509, -1.9069042]"
a cousin delivered a juice for me .,the daughter found her the meal .,PD,DO,DELIVER,FIND,A,THE,for,for,-39.166500091552734,"[-3.1992412, -8.855679, -7.104868, -2.511152, -7.146451, -8.735422, -1.6136881]"
a cousin delivered a juice for you .,the teacher sent the chicken to him .,PD,PD,DELIVER,SEND,A,THE,for,to,-37.64484405517578,"[-3.1884108, -9.065603, -6.462677, -2.2352688, -10.026537, -1.2781069, -4.2702546, -1.1179872]"
a cousin delivered a juice for you .,the teacher sent him the chicken .,PD,DO,DELIVER,SEND,A,THE,for,to,-35.9347038269043,"[-3.1884108, -9.065603, -6.462677, -3.361297, -3.1167667, -9.0513525, -1.6885986]"
a cousin delivered a pie for them .,the leader showed the coffee to you .,PD,PD,DELIVER,SHOW,A,THE,for,to,-46.94527053833008,"[-3.1926925, -7.540561, -11.822177, -2.604199, -10.204643, -3.6418555, -7.1777616, -0.7613817]"
a cousin delivered a pie for them .,the leader showed you the coffee .,PD,DO,DELIVER,SHOW,A,THE,for,to,-43.688331604003906,"[-3.1926925, -7.540561, -11.822177, -6.80049, -2.1182284, -10.329774, -1.8844092]"
a cousin delivered an engine for her .,the opponent left the beer for it .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-42.035865783691406,"[-3.2146103, -10.12054, -6.7219896, -1.5128227, -9.1629715, -4.2281, -6.3485446, -0.72628796]"
a cousin delivered an engine for her .,the opponent left it the beer .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-42.564327239990234,"[-3.2146103, -10.12054, -6.7219896, -4.0415473, -5.9998245, -10.694277, -1.7715391]"
a cousin delivered an engine for her .,the attorney saved the beer for me .,PD,PD,DELIVER,SAVE,A,THE,for,for,-42.8680419921875,"[-3.2146103, -8.186563, -14.184808, -1.4803157, -9.20109, -2.1635904, -3.7568283, -0.68023795]"
a cousin delivered an engine for her .,the attorney saved me the beer .,PD,DO,DELIVER,SAVE,A,THE,for,for,-46.659629821777344,"[-3.2146103, -8.186563, -14.184808, -4.113607, -3.0666568, -12.802258, -1.0911313]"
a cousin delivered an engine for him .,the professor purchased the candy for us .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-42.75572204589844,"[-3.2108316, -8.82039, -10.566555, -1.8297907, -9.696939, -2.2861352, -5.1401043, -1.2049788]"
a cousin delivered an engine for him .,the professor purchased us the candy .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-45.403316497802734,"[-3.2108316, -8.82039, -10.566555, -9.405094, -3.5485477, -8.01057, -1.8413285]"
a cousin delivered an engine for it .,the princess promised the tea to them .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-42.87696838378906,"[-3.1916177, -10.417711, -8.056705, -3.4057271, -8.387076, -2.883092, -5.100497, -1.4345394]"
a cousin delivered an engine for it .,the princess promised them the tea .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-38.912654876708984,"[-3.1916177, -10.417711, -8.056705, -4.6432657, -2.9020615, -8.199522, -1.5017711]"
a cousin delivered her an engine .,the opponent left the beer for it .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-42.569847106933594,"[-3.2215228, -10.127166, -6.755887, -1.5069157, -9.231603, -4.650819, -6.262004, -0.8139309]"
a cousin delivered her an engine .,the opponent left it the beer .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-42.23052215576172,"[-3.2215228, -10.127166, -6.755887, -4.153974, -5.929406, -10.342169, -1.7003962]"
a cousin delivered her an engine .,the attorney saved the beer for me .,DO,PD,DELIVER,SAVE,A,THE,for,for,-43.90687942504883,"[-3.2215228, -8.135273, -14.341306, -1.892079, -9.33046, -2.970665, -3.3152504, -0.7003227]"
a cousin delivered her an engine .,the attorney saved me the beer .,DO,DO,DELIVER,SAVE,A,THE,for,for,-44.59043502807617,"[-3.2215228, -8.135273, -14.341306, -3.3595052, -2.9230828, -11.688251, -0.92149436]"
a cousin delivered him a candy .,the hero supplied the bell to her .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-46.10997009277344,"[-3.2105436, -9.760637, -12.184547, -1.7093029, -10.216879, -2.2547176, -4.5375524, -2.2357907]"
a cousin delivered him a candy .,the hero supplied her the bell .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-41.786739349365234,"[-3.2105436, -9.760637, -12.184547, -3.406166, -3.629786, -8.640736, -0.954322]"
a cousin delivered him an engine .,the professor purchased the candy for us .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-43.687931060791016,"[-3.2213361, -8.900444, -10.661157, -1.8444588, -9.908251, -2.7906911, -4.954074, -1.4075181]"
a cousin delivered him an engine .,the professor purchased us the candy .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-44.768333435058594,"[-3.2213361, -8.900444, -10.661157, -8.54504, -3.4662454, -8.44043, -1.5336785]"
a cousin delivered it an engine .,the princess promised the tea to them .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-43.02039337158203,"[-3.1908655, -10.425428, -8.2059765, -3.2383938, -8.627056, -2.6010718, -5.173569, -1.5580281]"
a cousin delivered it an engine .,the princess promised them the tea .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-38.55434036254883,"[-3.1908655, -10.425428, -8.2059765, -3.920661, -2.8413405, -8.535912, -1.4341582]"
a cousin delivered me a juice .,the daughter found the meal for her .,DO,PD,DELIVER,FIND,A,THE,for,for,-39.22918701171875,"[-3.1962914, -8.762255, -7.2839427, -1.9693261, -8.689853, -4.6441975, -1.6658783, -3.017443]"
a cousin delivered me a juice .,the daughter found her the meal .,DO,DO,DELIVER,FIND,A,THE,for,for,-39.36814880371094,"[-3.1962914, -8.762255, -7.2839427, -2.459509, -7.218911, -9.017858, -1.429381]"
a cousin delivered them a cheese .,the student threw the candy to you .,DO,PD,DELIVER,THROW,A,THE,for,to,-39.9009895324707,"[-3.1989493, -8.141365, -7.5129585, -1.981212, -7.2908287, -3.5874798, -7.2938433, -0.89435476]"
a cousin delivered them a cheese .,the student threw you the candy .,DO,DO,DELIVER,THROW,A,THE,for,to,-37.28291320800781,"[-3.1989493, -8.141365, -7.5129585, -9.032423, -3.246473, -5.1862774, -0.9644679]"
a cousin delivered them a pie .,the leader showed the coffee to you .,DO,PD,DELIVER,SHOW,A,THE,for,to,-46.73973846435547,"[-3.2051375, -7.48881, -11.08278, -2.7496834, -10.396307, -3.4367275, -7.535552, -0.8447405]"
a cousin delivered them a pie .,the leader showed you the coffee .,DO,DO,DELIVER,SHOW,A,THE,for,to,-41.55255126953125,"[-3.2051375, -7.48881, -11.08278, -6.550023, -2.1916242, -9.657036, -1.3771412]"
a cousin delivered you a juice .,the teacher sent the chicken to him .,DO,PD,DELIVER,SEND,A,THE,for,to,-37.60865020751953,"[-3.206105, -9.003477, -6.4998145, -2.5622802, -10.038702, -1.0528934, -4.251397, -0.9939809]"
a cousin delivered you a juice .,the teacher sent him the chicken .,DO,DO,DELIVER,SEND,A,THE,for,to,-34.76050567626953,"[-3.206105, -9.003477, -6.4998145, -3.26364, -3.6192174, -7.9896364, -1.1786152]"
