prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guest caught the ball for him .,a cousin threw a meal to you .,PD,PD,CATCH,THROW,THE,A,for,to,-41.92744064331055,"[-3.5432792, -9.483414, -8.36541, -0.68496543, -8.46738, -3.0064137, -7.2904572, -1.0861218]"
the guest caught the ball for him .,a cousin threw you a meal .,PD,DO,CATCH,THROW,THE,A,for,to,-41.662742614746094,"[-3.5432792, -9.483414, -8.36541, -8.673489, -0.7430544, -9.20468, -1.6494173]"
the guest caught the ball for us .,a bishop threw a chocolate to me .,PD,PD,CATCH,THROW,THE,A,for,to,-45.60722351074219,"[-3.5394478, -10.2613535, -9.700526, -0.8513752, -8.798469, -6.26201, -5.2307854, -0.9632577]"
the guest caught the ball for us .,a bishop threw me a chocolate .,PD,DO,CATCH,THROW,THE,A,for,to,-44.18949890136719,"[-3.5394478, -10.2613535, -9.700526, -6.9024606, -1.1188847, -8.265895, -4.4009314]"
the guest caught the ball for you .,an aunt left a beer for me .,PD,PD,CATCH,LEAVE,THE,A,for,for,-39.51492691040039,"[-5.73248, -9.152548, -6.9320188, -1.2339457, -8.108296, -2.9962478, -4.1422567, -1.2171364]"
the guest caught the ball for you .,an aunt left me a beer .,PD,DO,CATCH,LEAVE,THE,A,for,for,-37.127681732177734,"[-5.73248, -9.152548, -6.9320188, -5.101411, -1.3106341, -7.239666, -1.658925]"
the guest caught the ball for you .,a soldier promised a pie to me .,PD,PD,CATCH,PROMISE,THE,A,for,to,-43.31123733520508,"[-3.5290022, -7.9708204, -11.630799, -2.1289704, -9.304886, -1.3854954, -5.9582977, -1.4029663]"
the guest caught the ball for you .,a soldier promised me a pie .,PD,DO,CATCH,PROMISE,THE,A,for,to,-39.63874053955078,"[-3.5290022, -7.9708204, -11.630799, -5.5980005, -1.2744533, -8.240765, -1.3948978]"
the guest caught the box for them .,an opponent designed a coat for me .,PD,PD,CATCH,DESIGN,THE,A,for,for,-43.98722457885742,"[-5.741175, -8.047348, -11.205386, -1.3742995, -10.3663, -2.1188474, -4.0287075, -1.1051612]"
the guest caught the box for them .,an opponent designed me a coat .,PD,DO,CATCH,DESIGN,THE,A,for,for,-43.96223449707031,"[-5.741175, -8.047348, -11.205386, -7.4507146, -1.8650774, -7.8621244, -1.7904084]"
the guest caught the crystal for him .,a club designed a ball for you .,PD,PD,CATCH,DESIGN,THE,A,for,for,-42.435089111328125,"[-3.5717442, -8.686663, -7.887743, -6.9052196, -6.6297283, -2.6353137, -5.1421986, -0.9764818]"
the guest caught the crystal for him .,a club designed you a ball .,PD,DO,CATCH,DESIGN,THE,A,for,for,-44.49974060058594,"[-3.5717442, -8.686663, -7.887743, -10.494718, -5.4659677, -7.125255, -1.2676489]"
the guest caught the engine for me .,a parent sent a cheese to you .,PD,PD,CATCH,SEND,THE,A,for,to,-42.41696548461914,"[-3.5309935, -8.0384445, -5.927442, -1.5101589, -11.439479, -2.9704657, -7.4392486, -1.5607355]"
the guest caught the engine for me .,a parent sent you a cheese .,PD,DO,CATCH,SEND,THE,A,for,to,-41.115234375,"[-3.5309935, -8.0384445, -5.927442, -7.0477395, -1.1641614, -11.283527, -4.122923]"
the guest caught the hat for me .,a secretary delivered a juice for her .,PD,PD,CATCH,DELIVER,THE,A,for,for,-47.69512176513672,"[-3.5641167, -10.843176, -10.417954, -0.660129, -13.003896, -2.376193, -2.8805676, -3.9490917]"
the guest caught the hat for me .,a secretary delivered her a juice .,PD,DO,CATCH,DELIVER,THE,A,for,for,-48.75450134277344,"[-3.5641167, -10.843176, -10.417954, -3.4337783, -6.804123, -11.4443035, -2.2470465]"
the guest caught the hat for them .,a man drew a card for me .,PD,PD,CATCH,DRAW,THE,A,for,for,-32.90961456298828,"[-3.5557144, -3.2670395, -9.257803, -0.5298718, -6.489764, -2.0779335, -5.9865055, -1.7449844]"
the guest caught the hat for them .,a man drew me a card .,PD,DO,CATCH,DRAW,THE,A,for,for,-33.42448043823242,"[-3.5557144, -3.2670395, -9.257803, -8.701293, -1.8030951, -4.9269104, -1.912625]"
the guest caught the key for him .,a cop sold a coat to you .,PD,PD,CATCH,SELL,THE,A,for,to,-46.8905029296875,"[-3.560045, -8.912884, -11.031645, -1.6326613, -9.261995, -2.8975532, -7.7754736, -1.8182439]"
the guest caught the key for him .,a cop sold you a coat .,PD,DO,CATCH,SELL,THE,A,for,to,-39.50553512573242,"[-3.560045, -8.912884, -11.031645, -5.815492, -0.92029583, -7.2463408, -2.0188308]"
the guest caught the key for me .,a teacher got a salad for you .,PD,PD,CATCH,GET,THE,A,for,for,-39.48362731933594,"[-3.5341592, -7.601721, -7.506866, -1.2545345, -12.317406, -1.793426, -4.6550527, -0.82046324]"
the guest caught the key for me .,a teacher got you a salad .,PD,DO,CATCH,GET,THE,A,for,for,-39.99815368652344,"[-3.5341592, -7.601721, -7.506866, -8.2191305, -1.1927702, -10.363232, -1.5802742]"
the guest caught the key for you .,a mother drew a crystal for us .,PD,PD,CATCH,DRAW,THE,A,for,for,-39.161956787109375,"[-3.5373545, -6.3145494, -9.410163, -0.93518656, -9.5515585, -3.2203622, -4.984646, -1.2081331]"
the guest caught the key for you .,a mother drew us a crystal .,PD,DO,CATCH,DRAW,THE,A,for,for,-41.36012268066406,"[-3.5373545, -6.3145494, -9.410163, -8.317484, -0.83882284, -9.531458, -3.4102912]"
the guest caught the log for us .,a father made a bell for me .,PD,PD,CATCH,MAKE,THE,A,for,for,-35.604087829589844,"[-3.5419066, -6.889226, -6.563051, -0.97114146, -11.335211, -1.299909, -3.8783634, -1.1252818]"
the guest caught the log for us .,a father made me a bell .,PD,DO,CATCH,MAKE,THE,A,for,for,-36.304176330566406,"[-3.5419066, -6.889226, -6.563051, -5.6803355, -1.8217555, -10.620867, -1.1870307]"
the guest caught the motor for me .,a wife left a beer for them .,PD,PD,CATCH,LEAVE,THE,A,for,for,-41.8603630065918,"[-3.564732, -9.775271, -6.864399, -1.7956076, -7.931417, -3.3853385, -7.1775475, -1.36605]"
the guest caught the motor for me .,a wife left them a beer .,PD,DO,CATCH,LEAVE,THE,A,for,for,-40.0404052734375,"[-3.564732, -9.775271, -6.864399, -6.315317, -3.8297648, -7.3927765, -2.2981424]"
the guest caught the motor for me .,a husband showed a telephone to you .,PD,PD,CATCH,SHOW,THE,A,for,to,-45.22166442871094,"[-3.564732, -8.753274, -8.959338, -3.0600939, -9.709646, -0.7295901, -9.144511, -1.300475]"
the guest caught the motor for me .,a husband showed you a telephone .,PD,DO,CATCH,SHOW,THE,A,for,to,-43.128021240234375,"[-3.564732, -8.753274, -8.959338, -7.2255945, -2.0338278, -10.0186825, -2.5725715]"
the guest caught the motor for me .,a singer showed a pie to you .,PD,PD,CATCH,SHOW,THE,A,for,to,-47.305992126464844,"[-3.564732, -10.323061, -8.950709, -3.0152125, -10.203315, -2.5928605, -7.146969, -1.5091333]"
the guest caught the motor for me .,a singer showed you a pie .,PD,DO,CATCH,SHOW,THE,A,for,to,-43.658935546875,"[-3.564732, -10.323061, -8.950709, -6.1930785, -2.322954, -10.050272, -2.2541277]"
the guest caught the motor for you .,a reader took a flower to it .,PD,PD,CATCH,TAKE,THE,A,for,to,-40.185245513916016,"[-3.5604846, -6.519012, -7.1204424, -2.3010292, -11.995268, -2.8401558, -4.784718, -1.0641359]"
the guest caught the motor for you .,a reader took it a flower .,PD,DO,CATCH,TAKE,THE,A,for,to,-42.84507369995117,"[-3.5604846, -6.519012, -7.1204424, -3.5050316, -4.5578885, -14.547929, -3.0342846]"
the guest caught the pot for me .,a doctor brought a tea to us .,PD,PD,CATCH,BRING,THE,A,for,to,-34.58026123046875,"[-3.538034, -7.6156387, -7.390213, -1.4509354, -7.876279, -0.930205, -4.5077825, -1.2711744]"
the guest caught the pot for me .,a doctor brought us a tea .,PD,DO,CATCH,BRING,THE,A,for,to,-34.42670440673828,"[-3.538034, -7.6156387, -7.390213, -4.4949713, -1.6183542, -7.870228, -1.899265]"
the guest caught the pot for you .,a king showed a tea to it .,PD,PD,CATCH,SHOW,THE,A,for,to,-48.00688171386719,"[-3.5421202, -9.768221, -9.642533, -2.8471255, -11.117977, -2.8453848, -7.1341496, -1.1093724]"
the guest caught the pot for you .,a king showed it a tea .,PD,DO,CATCH,SHOW,THE,A,for,to,-47.483158111572266,"[-3.5421202, -9.768221, -9.642533, -4.516701, -5.843873, -13.084824, -1.0848876]"
the guest caught the pot for you .,a friend showed a tea to me .,PD,PD,CATCH,SHOW,THE,A,for,to,-38.11680221557617,"[-3.5421202, -5.875095, -7.4981303, -4.5575233, -11.263344, -3.1106172, -0.8800158, -1.3899552]"
the guest caught the pot for you .,a friend showed me a tea .,PD,DO,CATCH,SHOW,THE,A,for,to,-31.83346939086914,"[-3.5421202, -5.875095, -7.4981303, -0.15716682, -1.1356921, -9.729601, -3.895665]"
the guest caught the television for us .,a scientist showed a chicken to you .,PD,PD,CATCH,SHOW,THE,A,for,to,-39.385032653808594,"[-3.5609918, -8.166792, -7.8577294, -2.0457869, -6.099486, -3.5464702, -6.7667685, -1.3410054]"
the guest caught the television for us .,a scientist showed you a chicken .,PD,DO,CATCH,SHOW,THE,A,for,to,-38.49021911621094,"[-3.5609918, -8.166792, -7.8577294, -5.8478518, -2.3590033, -7.858448, -2.8394036]"
the guest caught them the box .,an opponent designed a coat for me .,DO,PD,CATCH,DESIGN,THE,A,for,for,-43.30591583251953,"[-5.7239466, -8.132046, -11.720757, -1.3901526, -9.697668, -2.3441591, -3.1401863, -1.1570004]"
the guest caught them the box .,an opponent designed me a coat .,DO,DO,CATCH,DESIGN,THE,A,for,for,-42.447479248046875,"[-5.7239466, -8.132046, -11.720757, -6.7344575, -1.4152334, -7.4913893, -1.2296505]"
the guest caught them the hat .,a man drew a card for me .,DO,PD,CATCH,DRAW,THE,A,for,for,-34.08833694458008,"[-3.5681558, -3.1697106, -9.162058, -0.5117669, -6.698043, -3.5664647, -5.766328, -1.6458114]"
the guest caught them the hat .,a man drew me a card .,DO,DO,CATCH,DRAW,THE,A,for,for,-30.647628784179688,"[-3.5681558, -3.1697106, -9.162058, -7.922528, -0.6559654, -4.795835, -1.3733761]"
the guest caught us the ball .,a bishop threw a chocolate to me .,DO,PD,CATCH,THROW,THE,A,for,to,-45.86294937133789,"[-3.5322452, -10.400478, -9.778877, -0.8930526, -9.310497, -5.934498, -4.98438, -1.0289198]"
the guest caught us the ball .,a bishop threw me a chocolate .,DO,DO,CATCH,THROW,THE,A,for,to,-43.08441925048828,"[-3.5322452, -10.400478, -9.778877, -6.2270207, -0.5669817, -8.769815, -3.8089993]"
the guest caught us the log .,a father made a bell for me .,DO,PD,CATCH,MAKE,THE,A,for,for,-36.1275634765625,"[-3.5288782, -6.7760153, -6.5917206, -0.91179246, -11.270362, -1.7183046, -4.123872, -1.2066174]"
the guest caught us the log .,a father made me a bell .,DO,DO,CATCH,MAKE,THE,A,for,for,-34.222686767578125,"[-3.5288782, -6.7760153, -6.5917206, -5.03581, -1.0722287, -10.436116, -0.7819168]"
the guest caught us the television .,a scientist showed a chicken to you .,DO,PD,CATCH,SHOW,THE,A,for,to,-39.70603942871094,"[-3.5559087, -8.35765, -7.790903, -1.8756714, -6.1988935, -3.2547045, -7.4615374, -1.2107732]"
the guest caught us the television .,a scientist showed you a chicken .,DO,DO,CATCH,SHOW,THE,A,for,to,-36.07711410522461,"[-3.5559087, -8.35765, -7.790903, -5.409849, -1.5389956, -7.735922, -1.687886]"
the guest caught you the bag .,a kid sent a box to us .,DO,PD,CATCH,SEND,THE,A,for,to,-39.12937927246094,"[-3.5412798, -8.77813, -9.117481, -1.7671838, -5.8112926, -2.5433867, -5.8410673, -1.7295558]"
the guest caught you the bag .,a kid sent us a box .,DO,DO,CATCH,SEND,THE,A,for,to,-33.86766815185547,"[-3.5412798, -8.77813, -9.117481, -4.1060843, -0.9058745, -4.696355, -2.7224653]"
the guest caught you the ball .,an aunt left a beer for me .,DO,PD,CATCH,LEAVE,THE,A,for,for,-40.56841278076172,"[-5.7242513, -9.53048, -6.842016, -1.2344487, -8.244691, -3.1678662, -4.303804, -1.5208532]"
the guest caught you the ball .,an aunt left me a beer .,DO,DO,CATCH,LEAVE,THE,A,for,for,-36.22678756713867,"[-5.7242513, -9.53048, -6.842016, -4.224801, -1.2534975, -7.168645, -1.4830955]"
the guest caught you the ball .,a soldier promised a pie to me .,DO,PD,CATCH,PROMISE,THE,A,for,to,-44.072120666503906,"[-3.529508, -8.353928, -11.582869, -2.0837772, -9.398697, -1.7221714, -5.7754936, -1.6256729]"
the guest caught you the ball .,a soldier promised me a pie .,DO,DO,CATCH,PROMISE,THE,A,for,to,-40.075523376464844,"[-3.529508, -8.353928, -11.582869, -5.4879904, -1.3110876, -8.479528, -1.3306109]"
the guest caught you the key .,a mother drew a crystal for us .,DO,PD,CATCH,DRAW,THE,A,for,for,-42.233970642089844,"[-3.5420103, -6.4449754, -9.440463, -0.90825033, -9.825037, -4.2394714, -6.4882975, -1.3454679]"
the guest caught you the key .,a mother drew us a crystal .,DO,DO,CATCH,DRAW,THE,A,for,for,-39.344383239746094,"[-3.5420103, -6.4449754, -9.440463, -7.2625136, -0.64748526, -9.240108, -2.7668266]"
the guest caught you the motor .,a reader took a flower to it .,DO,PD,CATCH,TAKE,THE,A,for,to,-40.69245529174805,"[-3.5494604, -6.3587856, -7.179157, -2.0060158, -12.0279455, -2.7197142, -5.7195415, -1.1318363]"
the guest caught you the motor .,a reader took it a flower .,DO,DO,CATCH,TAKE,THE,A,for,to,-41.562255859375,"[-3.5494604, -6.3587856, -7.179157, -3.3133106, -4.1244826, -14.05912, -2.9779425]"
the guest caught you the pot .,a king showed a tea to it .,DO,PD,CATCH,SHOW,THE,A,for,to,-48.29584884643555,"[-3.5257301, -9.744661, -9.764389, -2.8262682, -11.052573, -2.9540794, -7.326582, -1.1015643]"
the guest caught you the pot .,a king showed it a tea .,DO,DO,CATCH,SHOW,THE,A,for,to,-46.84316635131836,"[-3.5257301, -9.744661, -9.764389, -4.5216236, -5.6367292, -12.919943, -0.7300902]"
the guest caught you the pot .,a friend showed a tea to me .,DO,PD,CATCH,SHOW,THE,A,for,to,-38.680824279785156,"[-3.5257301, -5.853306, -7.5945764, -5.105836, -10.916605, -3.2521029, -0.93358773, -1.4990813]"
the guest caught you the pot .,a friend showed me a tea .,DO,DO,CATCH,SHOW,THE,A,for,to,-30.1304931640625,"[-3.5257301, -5.853306, -7.5945764, -0.11756048, -1.071999, -9.029047, -2.9382756]"
the guest delivered her the beer .,a physician sold a crystal to you .,DO,PD,DELIVER,SELL,THE,A,for,to,-45.59617233276367,"[-3.6061323, -9.1040125, -10.603715, -1.6736809, -9.012798, -1.7360584, -8.511171, -1.3486042]"
the guest delivered her the beer .,a physician sold you a crystal .,DO,DO,DELIVER,SELL,THE,A,for,to,-40.85406494140625,"[-3.6061323, -9.1040125, -10.603715, -7.2282577, -0.8271451, -7.3036876, -2.1811132]"
the guest delivered him the computer .,a professor saved a bell for you .,DO,PD,DELIVER,SAVE,THE,A,for,for,-47.71791458129883,"[-3.5828762, -7.5060973, -11.767012, -2.1731768, -11.226475, -3.9053962, -6.7088375, -0.8480413]"
the guest delivered him the computer .,a professor saved you a bell .,DO,DO,DELIVER,SAVE,THE,A,for,for,-45.02241897583008,"[-3.5828762, -7.5060973, -11.767012, -7.737935, -2.4675047, -10.9015, -1.0594953]"
the guest delivered him the tea .,a pilot fed a meal to it .,DO,PD,DELIVER,FEED,THE,A,for,to,-39.826393127441406,"[-3.617477, -8.15007, -10.68486, -1.6241184, -5.190667, -1.1883092, -7.6207438, -1.7501447]"
the guest delivered him the tea .,a pilot fed it a meal .,DO,DO,DELIVER,FEED,THE,A,for,to,-34.803794860839844,"[-3.617477, -8.15007, -10.68486, -5.1776032, -1.2479405, -4.389613, -1.536227]"
the guest delivered him the tea .,a singer caught a book for us .,DO,PD,DELIVER,CATCH,THE,A,for,for,-51.897483825683594,"[-3.617477, -10.24395, -6.8606963, -5.4393077, -9.513781, -4.7989526, -9.345722, -2.0775964]"
the guest delivered him the tea .,a singer caught us a book .,DO,DO,DELIVER,CATCH,THE,A,for,for,-45.79782485961914,"[-3.617477, -10.24395, -6.8606963, -8.610385, -5.785824, -8.66473, -2.0147638]"
the guest delivered it the motor .,a friend took an engine to her .,DO,PD,DELIVER,TAKE,THE,A,for,to,-37.38557052612305,"[-3.5728357, -5.9551344, -5.533434, -4.2813015, -7.431209, -2.122501, -4.4285946, -4.060561]"
the guest delivered it the motor .,a friend took her an engine .,DO,DO,DELIVER,TAKE,THE,A,for,to,-36.44816207885742,"[-3.5728357, -5.9551344, -5.533434, -3.3288717, -7.0258865, -9.426816, -1.6051848]"
the guest delivered it the tea .,a father made a bell for me .,DO,PD,DELIVER,MAKE,THE,A,for,for,-38.50838088989258,"[-3.6090937, -6.6514897, -6.760702, -1.1162295, -10.930653, -2.216401, -5.5984025, -1.6254098]"
the guest delivered it the tea .,a father made me a bell .,DO,DO,DELIVER,MAKE,THE,A,for,for,-37.39875030517578,"[-3.6090937, -6.6514897, -6.760702, -6.1623435, -2.0074348, -10.935778, -1.271906]"
the guest delivered me the motor .,a mayor fed a chicken to them .,DO,PD,DELIVER,FEED,THE,A,for,to,-45.23482131958008,"[-3.5935721, -10.709331, -11.074477, -2.433981, -5.0966406, -2.1711257, -8.4667845, -1.6889114]"
the guest delivered me the motor .,a mayor fed them a chicken .,DO,DO,DELIVER,FEED,THE,A,for,to,-41.15742874145508,"[-3.5935721, -10.709331, -11.074477, -7.422394, -2.0483637, -4.877496, -1.4317963]"
the guest delivered the beer for her .,a physician sold a crystal to you .,PD,PD,DELIVER,SELL,THE,A,for,to,-46.36405944824219,"[-3.572072, -9.119959, -10.381478, -1.3973517, -9.030388, -2.547504, -8.459922, -1.8553865]"
the guest delivered the beer for her .,a physician sold you a crystal .,PD,DO,DELIVER,SELL,THE,A,for,to,-41.18585968017578,"[-3.572072, -9.119959, -10.381478, -7.1895556, -0.8098353, -7.259469, -2.8534856]"
the guest delivered the cigarette for them .,a president promised a tea to it .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-46.380882263183594,"[-3.5644376, -9.413776, -7.774133, -2.5938377, -10.013144, -3.7613697, -7.91239, -1.3477933]"
the guest delivered the cigarette for them .,a president promised it a tea .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-44.28226089477539,"[-3.5644376, -9.413776, -7.774133, -5.544779, -5.9757223, -9.568056, -2.4413576]"
the guest delivered the cigarette for you .,a doctor caught a book for us .,PD,PD,DELIVER,CATCH,THE,A,for,for,-43.85593032836914,"[-3.5754457, -7.59634, -7.591999, -3.3298538, -9.9800205, -4.242091, -6.311266, -1.2289121]"
the guest delivered the cigarette for you .,a doctor caught us a book .,PD,DO,DELIVER,CATCH,THE,A,for,for,-42.868080139160156,"[-3.5754457, -7.59634, -7.591999, -7.8718586, -5.095297, -9.233485, -1.9036534]"
the guest delivered the computer for him .,a professor saved a bell for you .,PD,PD,DELIVER,SAVE,THE,A,for,for,-45.31713104248047,"[-3.5575156, -7.652071, -11.642387, -1.8546945, -10.920068, -2.3848243, -6.4745264, -0.83104676]"
the guest delivered the computer for him .,a professor saved you a bell .,PD,DO,DELIVER,SAVE,THE,A,for,for,-45.606361389160156,"[-3.5575156, -7.652071, -11.642387, -7.478264, -2.509212, -11.283556, -1.4833564]"
the guest delivered the motor for it .,a friend took an engine to her .,PD,PD,DELIVER,TAKE,THE,A,for,to,-36.55055236816406,"[-3.5506454, -6.0875626, -5.5788684, -4.2338133, -7.415206, -1.9921092, -4.0451818, -3.647165]"
the guest delivered the motor for it .,a friend took her an engine .,PD,DO,DELIVER,TAKE,THE,A,for,to,-37.29621887207031,"[-3.5506454, -6.0875626, -5.5788684, -3.3810644, -7.0623693, -9.431634, -2.2040744]"
the guest delivered the motor for me .,a mayor fed a chicken to them .,PD,PD,DELIVER,FEED,THE,A,for,to,-44.899864196777344,"[-3.5487094, -10.628238, -11.266564, -2.0531192, -4.9063463, -2.1143699, -8.709614, -1.6729045]"
the guest delivered the motor for me .,a mayor fed them a chicken .,PD,DO,DELIVER,FEED,THE,A,for,to,-42.227699279785156,"[-3.5487094, -10.628238, -11.266564, -7.7697177, -2.0409446, -4.9912558, -1.9822687]"
the guest delivered the motor for them .,an uncle brought an anchor to you .,PD,PD,DELIVER,BRING,THE,A,for,to,-43.21784973144531,"[-5.7205954, -8.714065, -7.8550744, -4.024982, -7.7549963, -0.767514, -7.1391883, -1.2414356]"
the guest delivered the motor for them .,an uncle brought you an anchor .,PD,DO,DELIVER,BRING,THE,A,for,to,-43.46006774902344,"[-5.7205954, -8.714065, -7.8550744, -5.9050097, -3.490613, -9.342714, -2.431999]"
the guest delivered the motor for them .,a nurse drew a knife for you .,PD,PD,DELIVER,DRAW,THE,A,for,for,-38.2421875,"[-3.5366087, -8.09222, -8.381961, -1.0723085, -2.868966, -5.2436357, -7.6709566, -1.3755317]"
the guest delivered the motor for them .,a nurse drew you a knife .,PD,DO,DELIVER,DRAW,THE,A,for,for,-38.54363250732422,"[-3.5366087, -8.09222, -8.381961, -9.658507, -2.4642668, -4.633594, -1.7764727]"
the guest delivered the tea for him .,a pilot fed a meal to it .,PD,PD,DELIVER,FEED,THE,A,for,to,-40.745155334472656,"[-3.5670767, -8.063838, -10.733668, -1.383305, -5.348638, -2.0398858, -7.4151926, -2.1935506]"
the guest delivered the tea for him .,a pilot fed it a meal .,PD,DO,DELIVER,FEED,THE,A,for,to,-36.3009033203125,"[-3.5670767, -8.063838, -10.733668, -5.944244, -1.6256534, -4.1301827, -2.2362409]"
the guest delivered the tea for him .,a singer caught a book for us .,PD,PD,DELIVER,CATCH,THE,A,for,for,-50.052528381347656,"[-3.5670767, -10.105035, -6.890091, -5.596559, -9.425832, -3.8648355, -8.765724, -1.8373767]"
the guest delivered the tea for him .,a singer caught us a book .,PD,DO,DELIVER,CATCH,THE,A,for,for,-46.91908645629883,"[-3.5670767, -10.105035, -6.890091, -9.267129, -5.595133, -9.054037, -2.440585]"
the guest delivered the tea for it .,a father made a bell for me .,PD,PD,DELIVER,MAKE,THE,A,for,for,-37.93695068359375,"[-3.5731297, -6.7779474, -6.6831074, -1.0618274, -11.385866, -1.6400502, -5.2948637, -1.5201567]"
the guest delivered the tea for it .,a father made me a bell .,PD,DO,DELIVER,MAKE,THE,A,for,for,-37.982688903808594,"[-3.5731297, -6.7779474, -6.6831074, -6.2870417, -2.2097256, -10.96032, -1.4914198]"
the guest delivered the tea for us .,a singer took a hat to me .,PD,PD,DELIVER,TAKE,THE,A,for,to,-43.14414978027344,"[-3.5665226, -10.176437, -6.660381, -2.1055555, -8.002012, -4.371648, -5.9875355, -2.2740602]"
the guest delivered the tea for us .,a singer took me a hat .,PD,DO,DELIVER,TAKE,THE,A,for,to,-45.74589920043945,"[-3.5665226, -10.176437, -6.660381, -6.6898584, -5.4187107, -9.512074, -3.721915]"
the guest delivered the tea for you .,a kid threw a candy to us .,PD,PD,DELIVER,THROW,THE,A,for,to,-39.04114532470703,"[-3.5701408, -8.748829, -6.7916384, -0.54991513, -5.4823933, -4.9471493, -7.8296814, -1.1214008]"
the guest delivered the tea for you .,a kid threw us a candy .,PD,DO,DELIVER,THROW,THE,A,for,to,-37.382720947265625,"[-3.5701408, -8.748829, -6.7916384, -9.187874, -0.64070123, -5.4496117, -2.993924]"
the guest delivered them the cigarette .,a president promised a tea to it .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-46.4445915222168,"[-3.628836, -9.3338785, -7.7807713, -2.8728857, -10.226793, -3.210378, -8.084402, -1.3066463]"
the guest delivered them the cigarette .,a president promised it a tea .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-42.66694259643555,"[-3.628836, -9.3338785, -7.7807713, -5.368699, -6.0109835, -9.021373, -1.5224006]"
the guest delivered them the motor .,an uncle brought an anchor to you .,DO,PD,DELIVER,BRING,THE,A,for,to,-44.142120361328125,"[-5.754259, -8.691593, -7.8104877, -4.535845, -7.7680664, -0.64795053, -7.965393, -0.96852446]"
the guest delivered them the motor .,an uncle brought you an anchor .,DO,DO,DELIVER,BRING,THE,A,for,to,-42.94023895263672,"[-5.754259, -8.691593, -7.8104877, -5.946001, -4.0458665, -9.1012, -1.5908312]"
the guest delivered them the motor .,a nurse drew a knife for you .,DO,PD,DELIVER,DRAW,THE,A,for,for,-39.4388542175293,"[-3.5936787, -8.02917, -8.134949, -1.3043106, -2.713645, -6.5076494, -7.8199215, -1.3355315]"
the guest delivered them the motor .,a nurse drew you a knife .,DO,DO,DELIVER,DRAW,THE,A,for,for,-37.43479919433594,"[-3.5936787, -8.02917, -8.134949, -9.547076, -2.6782632, -4.1979456, -1.2537148]"
the guest delivered us the tea .,a singer took a hat to me .,DO,PD,DELIVER,TAKE,THE,A,for,to,-42.04152297973633,"[-3.5994031, -10.333503, -6.5966835, -2.0032213, -8.044036, -3.965869, -5.424696, -2.0741124]"
the guest delivered us the tea .,a singer took me a hat .,DO,DO,DELIVER,TAKE,THE,A,for,to,-43.374549865722656,"[-3.5994031, -10.333503, -6.5966835, -5.8261147, -5.1552887, -9.388916, -2.474639]"
the guest delivered you the cigarette .,a doctor caught a book for us .,DO,PD,DELIVER,CATCH,THE,A,for,for,-44.79791259765625,"[-3.6038835, -7.53025, -7.650787, -2.823192, -9.826137, -4.974015, -7.121221, -1.2684296]"
the guest delivered you the cigarette .,a doctor caught us a book .,DO,DO,DELIVER,CATCH,THE,A,for,for,-41.07632064819336,"[-3.6038835, -7.53025, -7.650787, -7.060747, -5.162787, -8.642685, -1.4251821]"
the guest delivered you the tea .,a kid threw a candy to us .,DO,PD,DELIVER,THROW,THE,A,for,to,-38.10847854614258,"[-3.5902586, -8.766426, -6.5102377, -0.6111585, -5.5194054, -4.7328615, -7.3914948, -0.98663646]"
the guest delivered you the tea .,a kid threw us a candy .,DO,DO,DELIVER,THROW,THE,A,for,to,-35.20119857788086,"[-3.5902586, -8.766426, -6.5102377, -8.151425, -0.5607663, -5.8880377, -1.7340477]"
the guest designed him the log .,a mayor promised a tea to me .,DO,PD,DESIGN,PROMISE,THE,A,for,to,-48.8245849609375,"[-3.5508933, -11.095144, -8.563674, -2.3456306, -10.602209, -2.8541732, -7.5766506, -2.2362075]"
the guest designed him the log .,a mayor promised me a tea .,DO,DO,DESIGN,PROMISE,THE,A,for,to,-44.35416793823242,"[-3.5508933, -11.095144, -8.563674, -8.483836, -1.3940121, -9.193542, -2.0730672]"
the guest designed the coat for us .,a bishop delivered a juice for me .,PD,PD,DESIGN,DELIVER,THE,A,for,for,-45.55400848388672,"[-3.538452, -10.036874, -8.570099, -0.78162074, -14.477855, -2.7088685, -4.248695, -1.191546]"
the guest designed the coat for us .,a bishop delivered me a juice .,PD,DO,DESIGN,DELIVER,THE,A,for,for,-45.09558868408203,"[-3.538452, -10.036874, -8.570099, -7.554241, -0.8387174, -11.171462, -3.385744]"
the guest designed the coat for you .,an adult found a salad for him .,PD,PD,DESIGN,FIND,THE,A,for,for,-42.62751007080078,"[-5.7198215, -6.3742714, -7.238227, -2.3382463, -11.351947, -2.8852224, -5.2751, -1.4446759]"
the guest designed the coat for you .,an adult found him a salad .,PD,DO,DESIGN,FIND,THE,A,for,for,-42.19511795043945,"[-5.7198215, -6.3742714, -7.238227, -7.0696316, -4.79976, -9.306828, -1.6865804]"
the guest designed the coat for you .,an aunt left a beer for me .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-40.0955696105957,"[-5.7198215, -9.389906, -6.8732395, -1.286981, -8.07517, -2.7299342, -4.2968674, -1.7236527]"
