prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the minister purchased you the chicken .,a lawyer made an engine for them .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-39.70991134643555,"[-3.6661527, -6.358683, -7.4075284, -2.9502926, -10.02935, -3.5412235, -4.899637, -0.85704327]"
the minister purchased you the chicken .,a lawyer made them an engine .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-42.44728469848633,"[-3.6661527, -6.358683, -7.4075284, -6.775222, -5.4927344, -11.494508, -1.252458]"
the minister purchased you the chicken .,a corporation designed a box for me .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-43.16401672363281,"[-3.6661527, -10.476593, -7.815582, -5.4830446, -6.8886814, -3.0095143, -4.693254, -1.1311963]"
the minister purchased you the chicken .,a corporation designed me a box .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-41.70478820800781,"[-3.6661527, -10.476593, -7.815582, -9.634454, -2.7697992, -6.6495495, -0.69265485]"
the minister purchased you the chocolate .,a chief delivered a cheese for it .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-48.20595932006836,"[-3.67339, -8.885357, -12.2490425, -1.1409632, -10.9080925, -4.3127813, -6.422686, -0.6136456]"
the minister purchased you the chocolate .,a chief delivered it a cheese .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-47.384891510009766,"[-3.67339, -8.885357, -12.2490425, -4.473396, -6.265529, -10.9185505, -0.91962606]"
the minister purchased you the plate .,an author found a coffee for us .,DO,PD,PURCHASE,FIND,THE,A,for,for,-40.21012878417969,"[-5.677614, -7.4009748, -5.607711, -1.931386, -9.143972, -5.2415156, -4.0918217, -1.1151341]"
the minister purchased you the plate .,an author found us a coffee .,DO,DO,PURCHASE,FIND,THE,A,for,for,-38.58655548095703,"[-5.677614, -7.4009748, -5.607711, -7.364915, -2.6883583, -7.507406, -2.3395758]"
the minister saved him the flower .,a husband found a card for it .,DO,PD,SAVE,FIND,THE,A,for,for,-42.84800338745117,"[-3.7063136, -8.351086, -5.8622117, -2.099704, -9.621565, -3.741466, -7.445866, -2.01979]"
the minister saved him the flower .,a husband found it a card .,DO,DO,SAVE,FIND,THE,A,for,for,-40.646827697753906,"[-3.7063136, -8.351086, -5.8622117, -4.630473, -4.482464, -11.6057825, -2.0084999]"
the minister saved him the meal .,a doctor caught a television for them .,DO,PD,SAVE,CATCH,THE,A,for,for,-48.839080810546875,"[-3.699335, -6.6526446, -6.9857364, -3.7901614, -9.686675, -8.139469, -8.541891, -1.3431655]"
the minister saved him the meal .,a doctor caught them a television .,DO,DO,SAVE,CATCH,THE,A,for,for,-43.68592834472656,"[-3.699335, -6.6526446, -6.9857364, -5.2755585, -7.0221386, -9.376669, -4.673847]"
the minister saved him the tea .,a manager got a beer for us .,DO,PD,SAVE,GET,THE,A,for,for,-39.15703582763672,"[-3.6992211, -8.15326, -7.5744934, -2.2185345, -7.151141, -2.9864283, -6.279286, -1.0946705]"
the minister saved him the tea .,a manager got us a beer .,DO,DO,SAVE,GET,THE,A,for,for,-32.989139556884766,"[-3.6992211, -8.15326, -7.5744934, -7.0698013, -1.5131516, -3.5260715, -1.4531392]"
the minister saved me the chicken .,a professor sent a machine to them .,DO,PD,SAVE,SEND,THE,A,for,to,-43.017398834228516,"[-3.6988735, -7.1420126, -6.932642, -2.718982, -11.152472, -1.9296825, -8.36552, -1.0772151]"
the minister saved me the chicken .,a professor sent them a machine .,DO,DO,SAVE,SEND,THE,A,for,to,-39.86271667480469,"[-3.6988735, -7.1420126, -6.932642, -7.2166924, -1.2948158, -11.222538, -2.35514]"
the minister saved me the chicken .,an attorney showed a tea to you .,DO,PD,SAVE,SHOW,THE,A,for,to,-46.7523193359375,"[-5.6838923, -5.4602084, -7.9710875, -3.1346738, -11.392639, -4.215119, -7.426144, -1.4685535]"
the minister saved me the chicken .,an attorney showed you a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-41.07539749145508,"[-5.6838923, -5.4602084, -7.9710875, -6.341818, -2.5377398, -10.520092, -2.560559]"
the minister saved me the tea .,a candidate left a log for you .,DO,PD,SAVE,LEAVE,THE,A,for,for,-44.68925476074219,"[-3.7022142, -8.728865, -7.308444, -2.1991167, -10.432289, -4.3193445, -6.0968246, -1.9021571]"
the minister saved me the tea .,a candidate left you a log .,DO,DO,SAVE,LEAVE,THE,A,for,for,-41.506202697753906,"[-3.7022142, -8.728865, -7.308444, -6.6397085, -2.8064008, -9.821979, -2.498591]"
the minister saved the beer for you .,an employer got a book for us .,PD,PD,SAVE,GET,THE,A,for,for,-41.98270034790039,"[-5.637702, -7.336281, -7.458323, -1.506874, -8.907729, -3.4240022, -6.235995, -1.4757962]"
the minister saved the beer for you .,an employer got us a book .,PD,DO,SAVE,GET,THE,A,for,for,-40.26149368286133,"[-5.637702, -7.336281, -7.458323, -8.167705, -2.076002, -7.322598, -2.2628846]"
the minister saved the chicken for me .,a professor sent a machine to them .,PD,PD,SAVE,SEND,THE,A,for,to,-42.421836853027344,"[-3.5919514, -7.207192, -7.0840893, -1.6291103, -10.942969, -1.9372139, -8.690118, -1.3391914]"
the minister saved the chicken for me .,a professor sent them a machine .,PD,DO,SAVE,SEND,THE,A,for,to,-40.61899185180664,"[-3.5919514, -7.207192, -7.0840893, -6.8470354, -1.1251472, -11.151465, -3.6121118]"
the minister saved the chicken for me .,an attorney showed a tea to you .,PD,PD,SAVE,SHOW,THE,A,for,to,-45.783546447753906,"[-5.6505632, -5.6136026, -8.413981, -1.8269014, -11.021213, -3.7208648, -8.020287, -1.5161324]"
the minister saved the chicken for me .,an attorney showed you a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-42.243247985839844,"[-5.6505632, -5.6136026, -8.413981, -6.6798525, -2.0624237, -10.248349, -3.574473]"
the minister saved the coffee for them .,a lawyer kept a juice for it .,PD,PD,SAVE,KEEP,THE,A,for,for,-49.821067810058594,"[-3.6200652, -6.089799, -11.163537, -2.267039, -13.604556, -4.735078, -6.8703628, -1.4706285]"
the minister saved the coffee for them .,a lawyer kept it a juice .,PD,DO,SAVE,KEEP,THE,A,for,for,-45.883888244628906,"[-3.6200652, -6.089799, -11.163537, -4.748988, -2.4457884, -15.954622, -1.8610866]"
the minister saved the coffee for them .,a husband caught a flower for it .,PD,PD,SAVE,CATCH,THE,A,for,for,-46.17558288574219,"[-3.6200652, -8.533326, -8.1726055, -3.6764083, -10.347435, -3.2394116, -7.4346395, -1.1516893]"
the minister saved the coffee for them .,a husband caught it a flower .,PD,DO,SAVE,CATCH,THE,A,for,for,-44.00582504272461,"[-3.6200652, -8.533326, -8.1726055, -5.6174397, -6.8146906, -9.587782, -1.659915]"
the minister saved the coffee for you .,a soldier showed a tea to them .,PD,PD,SAVE,SHOW,THE,A,for,to,-43.55095291137695,"[-3.6070359, -6.937708, -8.016682, -2.8168411, -10.210184, -2.8581545, -7.5855846, -1.5187658]"
the minister saved the coffee for you .,a soldier showed them a tea .,PD,DO,SAVE,SHOW,THE,A,for,to,-38.90693283081055,"[-3.6070359, -6.937708, -8.016682, -5.24673, -1.6244352, -8.880783, -4.5935607]"
the minister saved the flower for him .,a husband found a card for it .,PD,PD,SAVE,FIND,THE,A,for,for,-42.24111557006836,"[-3.6172817, -8.354531, -5.9971776, -1.70561, -9.599642, -3.2528155, -7.77294, -1.9411182]"
the minister saved the flower for him .,a husband found it a card .,PD,DO,SAVE,FIND,THE,A,for,for,-41.94122314453125,"[-3.6172817, -8.354531, -5.9971776, -4.9156694, -4.4402685, -11.977059, -2.6392343]"
the minister saved the flower for them .,a cop kept a bowl for us .,PD,PD,SAVE,KEEP,THE,A,for,for,-42.03253173828125,"[-3.5995064, -8.035613, -7.7028584, -2.3212638, -9.277195, -5.02304, -5.0060387, -1.0670168]"
the minister saved the flower for them .,a cop kept us a bowl .,PD,DO,SAVE,KEEP,THE,A,for,for,-48.271080017089844,"[-3.5995064, -8.035613, -7.7028584, -5.4159017, -6.115987, -12.5101185, -4.891098]"
the minister saved the flower for you .,a lady got a crystal for them .,PD,PD,SAVE,GET,THE,A,for,for,-42.367340087890625,"[-3.5779583, -8.162582, -6.678466, -2.0077858, -10.126791, -3.7636538, -7.2869735, -0.76313]"
the minister saved the flower for you .,a lady got them a crystal .,PD,DO,SAVE,GET,THE,A,for,for,-41.891448974609375,"[-3.5779583, -8.162582, -6.678466, -7.611334, -3.884477, -9.170569, -2.8060641]"
the minister saved the meal for him .,a doctor caught a television for them .,PD,PD,SAVE,CATCH,THE,A,for,for,-47.9835319519043,"[-3.6632345, -6.688732, -7.12712, -3.4451048, -10.278018, -8.164242, -7.708891, -0.90818846]"
the minister saved the meal for him .,a doctor caught them a television .,PD,DO,SAVE,CATCH,THE,A,for,for,-46.8212890625,"[-3.6632345, -6.688732, -7.12712, -5.659828, -7.0839725, -11.251658, -5.346744]"
the minister saved the meal for them .,a princess purchased a chicken for you .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-41.29182815551758,"[-3.64149, -10.66533, -9.101419, -1.0450941, -6.011465, -3.6067421, -6.303115, -0.91717124]"
the minister saved the meal for them .,a princess purchased you a chicken .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-42.68211364746094,"[-3.64149, -10.66533, -9.101419, -8.602479, -0.9807183, -6.6784015, -3.0122786]"
the minister saved the meal for us .,a parent kept a juice for him .,PD,PD,SAVE,KEEP,THE,A,for,for,-46.79490661621094,"[-3.6499674, -7.764846, -8.548819, -2.4666932, -12.213483, -5.3997855, -4.915675, -1.8356369]"
the minister saved the meal for us .,a parent kept him a juice .,PD,DO,SAVE,KEEP,THE,A,for,for,-45.00407409667969,"[-3.6499674, -7.764846, -8.548819, -4.775957, -5.705371, -10.220696, -4.3384185]"
the minister saved the tea for him .,a manager got a beer for us .,PD,PD,SAVE,GET,THE,A,for,for,-37.667179107666016,"[-3.624805, -8.150408, -8.116357, -2.0162766, -6.9230614, -1.7417203, -6.092781, -1.0017705]"
the minister saved the tea for him .,a manager got us a beer .,PD,DO,SAVE,GET,THE,A,for,for,-34.835693359375,"[-3.624805, -8.150408, -8.116357, -7.331689, -1.7845861, -3.818713, -2.0091372]"
the minister saved the tea for me .,a candidate left a log for you .,PD,PD,SAVE,LEAVE,THE,A,for,for,-42.924007415771484,"[-3.6152966, -8.657035, -7.344823, -1.8650508, -9.855224, -3.9777064, -5.7444477, -1.8644253]"
the minister saved the tea for me .,a candidate left you a log .,PD,DO,SAVE,LEAVE,THE,A,for,for,-42.95332336425781,"[-3.6152966, -8.657035, -7.344823, -7.137299, -3.2736511, -9.487258, -3.4379606]"
the minister saved the tea for them .,a sheriff promised an engine to him .,PD,PD,SAVE,PROMISE,THE,A,for,to,-46.366424560546875,"[-3.607736, -8.184992, -9.607779, -4.1797647, -9.949285, -3.2460787, -5.834522, -1.7562664]"
the minister saved the tea for them .,a sheriff promised him an engine .,PD,DO,SAVE,PROMISE,THE,A,for,to,-42.43670654296875,"[-3.607736, -8.184992, -9.607779, -5.341482, -4.1539936, -9.142297, -2.3984265]"
the minister saved them the coffee .,a lawyer kept a juice for it .,DO,PD,SAVE,KEEP,THE,A,for,for,-50.10149383544922,"[-3.6880167, -6.166666, -10.299213, -2.8023345, -14.026782, -5.976921, -6.235706, -0.90585315]"
the minister saved them the coffee .,a lawyer kept it a juice .,DO,DO,SAVE,KEEP,THE,A,for,for,-44.26348114013672,"[-3.6880167, -6.166666, -10.299213, -4.2129993, -2.4007137, -16.514841, -0.981033]"
the minister saved them the coffee .,a husband caught a flower for it .,DO,PD,SAVE,CATCH,THE,A,for,for,-45.36714172363281,"[-3.6880167, -8.480117, -7.2228513, -3.417382, -10.469843, -4.4053574, -6.6387, -1.0448751]"
the minister saved them the coffee .,a husband caught it a flower .,DO,DO,SAVE,CATCH,THE,A,for,for,-41.84783172607422,"[-3.6880167, -8.480117, -7.2228513, -5.378998, -6.43038, -9.415503, -1.2319676]"
the minister saved them the flower .,a cop kept a bowl for us .,DO,PD,SAVE,KEEP,THE,A,for,for,-42.31882858276367,"[-3.6861372, -8.124614, -7.438938, -2.7674515, -8.828635, -5.3863516, -4.8832855, -1.2034172]"
the minister saved them the flower .,a cop kept us a bowl .,DO,DO,SAVE,KEEP,THE,A,for,for,-42.44075012207031,"[-3.6861372, -8.124614, -7.438938, -5.0356426, -5.250709, -9.161089, -3.7436218]"
the minister saved them the meal .,a princess purchased a chicken for you .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-43.335044860839844,"[-3.699175, -10.586501, -9.256422, -1.1724741, -6.1667814, -3.8097816, -7.545718, -1.0981928]"
the minister saved them the meal .,a princess purchased you a chicken .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-41.71710205078125,"[-3.699175, -10.586501, -9.256422, -8.106825, -1.0373211, -6.5995426, -2.4313164]"
the minister saved them the tea .,a sheriff promised an engine to him .,DO,PD,SAVE,PROMISE,THE,A,for,to,-44.47541427612305,"[-3.6800845, -8.112368, -9.300426, -4.2576036, -9.159797, -3.2815068, -5.1595373, -1.5240922]"
the minister saved them the tea .,a sheriff promised him an engine .,DO,DO,SAVE,PROMISE,THE,A,for,to,-38.53484344482422,"[-3.6800845, -8.112368, -9.300426, -3.4738684, -4.1367474, -8.108576, -1.7227722]"
the minister saved us the meal .,a parent kept a juice for him .,DO,PD,SAVE,KEEP,THE,A,for,for,-48.86921310424805,"[-3.7127318, -7.825516, -8.482462, -2.9674876, -13.047886, -6.2237024, -5.1489496, -1.460478]"
the minister saved us the meal .,a parent kept him a juice .,DO,DO,SAVE,KEEP,THE,A,for,for,-43.64863204956055,"[-3.7127318, -7.825516, -8.482462, -4.572809, -5.571619, -10.355465, -3.1280298]"
the minister saved you the beer .,an employer got a book for us .,DO,PD,SAVE,GET,THE,A,for,for,-42.844329833984375,"[-5.692503, -7.2145276, -7.5193696, -1.874877, -8.788683, -3.9110935, -6.5311446, -1.3121293]"
the minister saved you the beer .,an employer got us a book .,DO,DO,SAVE,GET,THE,A,for,for,-38.065696716308594,"[-5.692503, -7.2145276, -7.5193696, -7.397477, -1.77659, -7.0912995, -1.3739291]"
the minister saved you the coffee .,a soldier showed a tea to them .,DO,PD,SAVE,SHOW,THE,A,for,to,-45.09979248046875,"[-3.6629672, -6.9430437, -7.8250904, -3.205105, -10.634274, -3.579391, -7.924008, -1.3259132]"
the minister saved you the coffee .,a soldier showed them a tea .,DO,DO,SAVE,SHOW,THE,A,for,to,-37.23860168457031,"[-3.6629672, -6.9430437, -7.8250904, -5.4250393, -1.705127, -8.665693, -3.0116436]"
the minister saved you the flower .,a lady got a crystal for them .,DO,PD,SAVE,GET,THE,A,for,for,-41.99811935424805,"[-3.650912, -8.034515, -5.9915276, -2.1851678, -9.800264, -4.0288205, -7.3703613, -0.9365508]"
the minister saved you the flower .,a lady got them a crystal .,DO,DO,SAVE,GET,THE,A,for,for,-39.44274139404297,"[-3.650912, -8.034515, -5.9915276, -7.53927, -3.4539247, -8.838503, -1.93409]"
the minister sent her the beer .,a lawyer sold a chicken to you .,DO,PD,SEND,SELL,THE,A,to,to,-39.86272430419922,"[-3.6017041, -6.29503, -11.013307, -1.970542, -6.415293, -1.2621601, -7.675737, -1.6289532]"
the minister sent her the beer .,a lawyer sold you a chicken .,DO,DO,SEND,SELL,THE,A,to,to,-36.694061279296875,"[-3.6017041, -6.29503, -11.013307, -7.0687304, -1.0872983, -6.4010444, -1.22695]"
the minister sent her the salad .,a bishop bought a beer for you .,DO,PD,SEND,BUY,THE,A,to,for,-40.062564849853516,"[-3.6385384, -8.645213, -9.388779, -1.3409585, -5.8644705, -2.3925412, -7.7085404, -1.0835255]"
the minister sent her the salad .,a bishop bought you a beer .,DO,DO,SEND,BUY,THE,A,to,for,-34.86676025390625,"[-3.6385384, -8.645213, -9.388779, -7.529046, -0.99357057, -3.545147, -1.1264669]"
the minister sent it the cheese .,a boy supplied a pie to us .,DO,PD,SEND,SUPPLY,THE,A,to,to,-44.25502014160156,"[-3.6111546, -6.8362484, -12.265495, -2.5990658, -7.741787, -0.96951175, -8.77534, -1.4564149]"
the minister sent it the cheese .,a boy supplied us a pie .,DO,DO,SEND,SUPPLY,THE,A,to,to,-40.3318977355957,"[-3.6111546, -6.8362484, -12.265495, -5.7501907, -3.7760139, -7.0238237, -1.0689712]"
the minister sent the beer to her .,a lawyer sold a chicken to you .,PD,PD,SEND,SELL,THE,A,to,to,-38.69527816772461,"[-3.5587611, -6.4674892, -11.318773, -1.621297, -6.22952, -0.5742607, -7.4589167, -1.4662613]"
the minister sent the beer to her .,a lawyer sold you a chicken .,PD,DO,SEND,SELL,THE,A,to,to,-37.59775924682617,"[-3.5587611, -6.4674892, -11.318773, -7.304473, -0.77812344, -6.511075, -1.6590657]"
the minister sent the beer to you .,a soldier showed a tea to them .,PD,PD,SEND,SHOW,THE,A,to,to,-40.05934143066406,"[-3.516898, -7.162779, -7.8254404, -2.7409465, -9.850291, -1.4583813, -6.7866673, -0.7179393]"
the minister sent the beer to you .,a soldier showed them a tea .,PD,DO,SEND,SHOW,THE,A,to,to,-35.29345703125,"[-3.516898, -7.162779, -7.8254404, -5.275894, -1.1657599, -8.202168, -2.144519]"
the minister sent the cheese to it .,a boy supplied a pie to us .,PD,PD,SEND,SUPPLY,THE,A,to,to,-41.542137145996094,"[-3.5670786, -6.6053443, -12.107893, -2.3907018, -7.490493, -0.32913408, -8.052919, -0.9985763]"
the minister sent the cheese to it .,a boy supplied us a pie .,PD,DO,SEND,SUPPLY,THE,A,to,to,-40.924312591552734,"[-3.5670786, -6.6053443, -12.107893, -6.137858, -3.9610648, -7.0785937, -1.4664795]"
the minister sent the cheese to them .,an attorney left an anchor for me .,PD,PD,SEND,LEAVE,THE,A,to,for,-41.32862854003906,"[-5.667953, -5.420082, -7.78582, -3.1965952, -8.442947, -2.9817667, -6.1047144, -1.7287498]"
the minister sent the cheese to them .,an attorney left me an anchor .,PD,DO,SEND,LEAVE,THE,A,to,for,-41.18761444091797,"[-5.667953, -5.420082, -7.78582, -6.1409464, -3.220726, -10.635399, -2.3166866]"
the minister sent the cheese to us .,an opponent saved a key for me .,PD,PD,SEND,SAVE,THE,A,to,for,-38.74928665161133,"[-5.656682, -8.160759, -10.370996, -2.2088013, -6.202876, -2.1310334, -3.2237544, -0.7943825]"
the minister sent the cheese to us .,an opponent saved me a key .,PD,DO,SEND,SAVE,THE,A,to,for,-41.37824630737305,"[-5.656682, -8.160759, -10.370996, -4.825856, -2.5754533, -8.2496805, -1.5388184]"
the minister sent the hat to you .,a buddy took an anchor to him .,PD,PD,SEND,TAKE,THE,A,to,to,-41.61903381347656,"[-3.5646102, -10.775482, -6.168125, -4.176118, -8.755476, -2.4556868, -4.7918773, -0.9316613]"
the minister sent the hat to you .,a buddy took him an anchor .,PD,DO,SEND,TAKE,THE,A,to,to,-44.53608703613281,"[-3.5646102, -10.775482, -6.168125, -4.1802044, -7.7909856, -10.216749, -1.839931]"
the minister sent the salad to her .,a bishop bought a beer for you .,PD,PD,SEND,BUY,THE,A,to,for,-39.28131103515625,"[-3.604207, -8.872813, -9.289529, -1.1119488, -5.558119, -2.2891226, -7.64571, -0.9098626]"
the minister sent the salad to her .,a bishop bought you a beer .,PD,DO,SEND,BUY,THE,A,to,for,-35.337459564208984,"[-3.604207, -8.872813, -9.289529, -7.6266336, -0.7498927, -3.8439674, -1.3504158]"
the minister sent the salad to us .,a lady brought a pie to him .,PD,PD,SEND,BRING,THE,A,to,to,-33.25328063964844,"[-3.6024199, -8.108488, -6.5646253, -1.7880214, -5.6290097, -0.458632, -6.5506325, -0.55145276]"
the minister sent the salad to us .,a lady brought him a pie .,PD,DO,SEND,BRING,THE,A,to,to,-31.15198516845703,"[-3.6024199, -8.108488, -6.5646253, -5.261685, -0.97277665, -5.6954365, -0.94655526]"
the minister sent them the cheese .,an attorney left an anchor for me .,DO,PD,SEND,LEAVE,THE,A,to,for,-42.65970993041992,"[-5.6863036, -5.2953076, -7.809667, -3.2435617, -8.993327, -3.0302594, -6.67756, -1.9237242]"
the minister sent them the cheese .,an attorney left me an anchor .,DO,DO,SEND,LEAVE,THE,A,to,for,-40.215057373046875,"[-5.6863036, -5.2953076, -7.809667, -5.6011496, -3.2204218, -10.667204, -1.9350046]"
the minister sent us the cheese .,an opponent saved a key for me .,DO,PD,SEND,SAVE,THE,A,to,for,-39.67055130004883,"[-5.68973, -8.177607, -9.892765, -2.7588906, -6.8293457, -2.1978128, -3.2575634, -0.86683685]"
the minister sent us the cheese .,an opponent saved me a key .,DO,DO,SEND,SAVE,THE,A,to,for,-40.27803421020508,"[-5.68973, -8.177607, -9.892765, -3.5159602, -2.912686, -8.755924, -1.3333632]"
the minister sent us the salad .,a lady brought a pie to him .,DO,PD,SEND,BRING,THE,A,to,to,-35.374176025390625,"[-3.6734366, -8.008665, -6.320195, -2.987598, -6.2142773, -1.0729634, -6.2403526, -0.8566883]"
the minister sent us the salad .,a lady brought him a pie .,DO,DO,SEND,BRING,THE,A,to,to,-30.87481689453125,"[-3.6734366, -8.008665, -6.320195, -5.4765973, -1.2552159, -5.4569325, -0.6837763]"
the minister sent you the beer .,a soldier showed a tea to them .,DO,PD,SEND,SHOW,THE,A,to,to,-45.65834045410156,"[-3.5694373, -7.110593, -7.7870674, -3.7931337, -10.631167, -3.4361718, -8.317279, -1.01349]"
the minister sent you the beer .,a soldier showed them a tea .,DO,DO,SEND,SHOW,THE,A,to,to,-34.61585235595703,"[-3.5694373, -7.110593, -7.7870674, -5.3969316, -1.5301547, -7.8507605, -1.370906]"
the minister sent you the hat .,a buddy took an anchor to him .,DO,PD,SEND,TAKE,THE,A,to,to,-43.35095977783203,"[-3.6046019, -10.58168, -6.0208716, -4.494238, -8.980164, -3.087611, -5.3884063, -1.1933862]"
the minister sent you the hat .,a buddy took him an anchor .,DO,DO,SEND,TAKE,THE,A,to,to,-43.32167053222656,"[-3.6046019, -10.58168, -6.0208716, -3.6619473, -7.7769976, -10.0609865, -1.614588]"
the minister showed him the meal .,a child designed a bell for us .,DO,PD,SHOW,DESIGN,THE,A,to,for,-45.170997619628906,"[-3.6468372, -5.838442, -11.689672, -2.514876, -9.655133, -2.7191527, -7.7351274, -1.3717579]"
the minister showed him the meal .,a child designed us a bell .,DO,DO,SHOW,DESIGN,THE,A,to,for,-46.89533996582031,"[-3.6468372, -5.838442, -11.689672, -10.6728115, -3.5942059, -10.297929, -1.1554433]"
the minister showed the beer to them .,a partner promised a chocolate to her .,PD,PD,SHOW,PROMISE,THE,A,to,to,-42.67716598510742,"[-3.5829191, -9.627443, -10.401764, -3.2534428, -6.9543934, -4.619223, -2.8279424, -1.4100385]"
the minister showed the beer to them .,a partner promised her a chocolate .,PD,DO,SHOW,PROMISE,THE,A,to,to,-39.529624938964844,"[-3.5829191, -9.627443, -10.401764, -3.1321888, -1.6891899, -5.6084604, -5.487659]"
the minister showed the chicken to you .,a buddy kept a juice for him .,PD,PD,SHOW,KEEP,THE,A,to,for,-47.84114074707031,"[-3.5417974, -10.991986, -8.811518, -1.9947362, -11.933981, -5.4880757, -3.9551735, -1.1238716]"
the minister showed the chicken to you .,a buddy kept him a juice .,PD,DO,SHOW,KEEP,THE,A,to,for,-46.903892517089844,"[-3.5417974, -10.991986, -8.811518, -4.530727, -4.399519, -11.398446, -3.2298975]"
the minister showed the knife to you .,a wife promised a meal to them .,PD,PD,SHOW,PROMISE,THE,A,to,to,-40.402103424072266,"[-3.5710602, -9.493935, -10.613278, -2.7075372, -5.8778205, -1.440298, -5.159726, -1.5384485]"
the minister showed the knife to you .,a wife promised them a meal .,PD,DO,SHOW,PROMISE,THE,A,to,to,-36.231346130371094,"[-3.5710602, -9.493935, -10.613278, -4.800714, -1.4433185, -4.343866, -1.9651715]"
the minister showed the meal to him .,a child designed a bell for us .,PD,PD,SHOW,DESIGN,THE,A,to,for,-43.57666778564453,"[-3.6232378, -5.9244585, -11.657501, -2.1305027, -9.273149, -2.6556218, -7.0031543, -1.3090414]"
the minister showed the meal to him .,a child designed us a bell .,PD,DO,SHOW,DESIGN,THE,A,to,for,-46.0143928527832,"[-3.6232378, -5.9244585, -11.657501, -10.751634, -3.023531, -9.691078, -1.3429532]"
the minister showed them the beer .,a partner promised a chocolate to her .,DO,PD,SHOW,PROMISE,THE,A,to,to,-44.60230255126953,"[-3.5909662, -9.621063, -10.424467, -3.3790765, -6.9342375, -6.050703, -2.5497847, -2.0520043]"
the minister showed them the beer .,a partner promised her a chocolate .,DO,DO,SHOW,PROMISE,THE,A,to,to,-38.114524841308594,"[-3.5909662, -9.621063, -10.424467, -2.7630668, -1.811711, -5.1128306, -4.7904215]"
the minister showed you the chicken .,a buddy kept a juice for him .,DO,PD,SHOW,KEEP,THE,A,to,for,-48.242149353027344,"[-3.5486355, -11.029096, -8.666822, -2.1337168, -12.033003, -5.380399, -4.338126, -1.1123501]"
the minister showed you the chicken .,a buddy kept him a juice .,DO,DO,SHOW,KEEP,THE,A,to,for,-45.33325958251953,"[-3.5486355, -11.029096, -8.666822, -4.714979, -4.1487813, -11.655486, -1.5694591]"
the minister showed you the knife .,a wife promised a meal to them .,DO,PD,SHOW,PROMISE,THE,A,to,to,-42.483009338378906,"[-3.5853925, -9.5792885, -10.248865, -2.4762645, -6.479671, -2.2809887, -6.097864, -1.7346765]"
the minister showed you the knife .,a wife promised them a meal .,DO,DO,SHOW,PROMISE,THE,A,to,to,-35.78675079345703,"[-3.5853925, -9.5792885, -10.248865, -4.6394334, -1.4538478, -4.5441356, -1.7357876]"
the minister sold me the book .,a club designed a ball for you .,DO,PD,SELL,DESIGN,THE,A,to,for,-43.889827728271484,"[-3.6333637, -8.749346, -7.8403625, -7.701835, -6.479253, -3.5267737, -4.8039756, -1.1549172]"
the minister sold me the book .,a club designed you a ball .,DO,DO,SELL,DESIGN,THE,A,to,for,-44.251922607421875,"[-3.6333637, -8.749346, -7.8403625, -10.634708, -5.309297, -6.9211264, -1.1637201]"
the minister sold the beer to you .,a boy supplied a pie to us .,PD,PD,SELL,SUPPLY,THE,A,to,to,-39.54081726074219,"[-3.5888386, -6.62374, -12.374673, -2.7222707, -7.714134, -0.38369697, -5.217288, -0.91617465]"
the minister sold the beer to you .,a boy supplied us a pie .,PD,DO,SELL,SUPPLY,THE,A,to,to,-41.06388854980469,"[-3.5888386, -6.62374, -12.374673, -5.204934, -4.379456, -7.37222, -1.5200255]"
the minister sold the book to me .,a club designed a ball for you .,PD,PD,SELL,DESIGN,THE,A,to,for,-42.718345642089844,"[-3.5786905, -8.803369, -8.024808, -7.529464, -6.0307627, -3.216009, -4.4414644, -1.0937783]"
the minister sold the book to me .,a club designed you a ball .,PD,DO,SELL,DESIGN,THE,A,to,for,-44.22764205932617,"[-3.5786905, -8.803369, -8.024808, -11.020558, -5.0404453, -6.4216413, -1.3381283]"
the minister sold the book to them .,a guest saved a camera for me .,PD,PD,SELL,SAVE,THE,A,to,for,-43.407196044921875,"[-3.5927763, -7.955985, -14.511848, -6.1289315, -5.73448, -2.6408446, -2.0521617, -0.7901672]"
the minister sold the book to them .,a guest saved me a camera .,PD,DO,SELL,SAVE,THE,A,to,for,-42.55966567993164,"[-3.5927763, -7.955985, -14.511848, -2.8083432, -2.2238035, -9.599994, -1.8669142]"
the minister sold the glass to us .,a soldier purchased a cheese for you .,PD,PD,SELL,PURCHASE,THE,A,to,for,-40.80819320678711,"[-3.6102724, -6.9117293, -11.103627, -0.90208006, -8.389349, -3.497434, -5.494395, -0.8993082]"
