prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the scientist kept us the computer .,a cop fed you a pie .,DO,DO,KEEP,FEED,THE,A,for,to,-35.93573760986328,"[-3.5627847, -8.433433, -10.176137, -4.7396536, -1.081571, -6.894545, -1.0476143]"
the scientist kept you the anchor .,a guest gave a chocolate to it .,DO,PD,KEEP,GIVE,THE,A,for,to,-47.99162673950195,"[-3.52558, -7.6829896, -9.972472, -1.7159836, -12.121512, -5.4513435, -6.721609, -0.8001343]"
the scientist kept you the anchor .,a guest gave it a chocolate .,DO,DO,KEEP,GIVE,THE,A,for,to,-43.080474853515625,"[-3.52558, -7.6829896, -9.972472, -4.950014, -0.98915106, -11.802783, -4.157483]"
the scientist kept you the anchor .,a reader took a flower to it .,DO,PD,KEEP,TAKE,THE,A,for,to,-40.318603515625,"[-3.52558, -6.924463, -6.504317, -2.0465326, -12.315407, -2.9308639, -5.0174494, -1.0539914]"
the scientist kept you the anchor .,a reader took it a flower .,DO,DO,KEEP,TAKE,THE,A,for,to,-41.00687789916992,"[-3.52558, -6.924463, -6.504317, -3.395587, -3.8009877, -14.237621, -2.6183238]"
the scientist kept you the candy .,a president bought an anchor for them .,DO,PD,KEEP,BUY,THE,A,for,for,-44.582603454589844,"[-3.597074, -9.437557, -9.6144705, -3.2927008, -7.8707676, -2.2825456, -7.564531, -0.922956]"
the scientist kept you the candy .,a president bought them an anchor .,DO,DO,KEEP,BUY,THE,A,for,for,-42.7900390625,"[-3.597074, -9.437557, -9.6144705, -6.119467, -4.238679, -8.3776045, -1.405188]"
the scientist kept you the chicken .,an author found a coffee for us .,DO,PD,KEEP,FIND,THE,A,for,for,-39.12724685668945,"[-5.639008, -6.9410596, -5.776597, -1.18217, -9.081705, -4.6265182, -4.7526746, -1.1275147]"
the scientist kept you the chicken .,an author found us a coffee .,DO,DO,KEEP,FIND,THE,A,for,for,-36.401153564453125,"[-5.639008, -6.9410596, -5.776597, -7.888035, -1.88813, -7.029866, -1.2384586]"
the scientist left him the button .,a woman saved a plate for you .,DO,PD,LEAVE,SAVE,THE,A,for,for,-42.32294464111328,"[-3.6065512, -4.092331, -9.145928, -2.0131702, -11.503429, -4.7351704, -6.212048, -1.0143137]"
the scientist left him the button .,a woman saved you a plate .,DO,DO,LEAVE,SAVE,THE,A,for,for,-40.812744140625,"[-3.6065512, -4.092331, -9.145928, -8.902384, -2.943585, -9.498954, -2.6230145]"
the scientist left it the tea .,a guest saved a camera for me .,DO,PD,LEAVE,SAVE,THE,A,for,for,-44.69285583496094,"[-3.5587797, -7.950136, -14.478282, -7.78268, -5.7730055, -2.5651994, -1.7489439, -0.8358295]"
the scientist left it the tea .,a guest saved me a camera .,DO,DO,LEAVE,SAVE,THE,A,for,for,-43.4571418762207,"[-3.5587797, -7.950136, -14.478282, -4.7587295, -1.6019428, -9.453583, -1.6556889]"
the scientist left me the engine .,a son supplied an iron to you .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-46.83332824707031,"[-3.565825, -8.602905, -11.651516, -4.5999403, -7.165185, -3.2095232, -6.8646235, -1.1738126]"
the scientist left me the engine .,a son supplied you an iron .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-44.95351028442383,"[-3.565825, -8.602905, -11.651516, -6.0926657, -5.6124682, -7.2027273, -2.225403]"
the scientist left the button for him .,a woman saved a plate for you .,PD,PD,LEAVE,SAVE,THE,A,for,for,-40.892372131347656,"[-3.5552795, -4.2284083, -9.3572645, -1.7339073, -11.141426, -3.9818394, -6.0633945, -0.830853]"
the scientist left the button for him .,a woman saved you a plate .,PD,DO,LEAVE,SAVE,THE,A,for,for,-42.80291748046875,"[-3.5552795, -4.2284083, -9.3572645, -8.892638, -3.88909, -9.800389, -3.079848]"
the scientist left the engine for me .,a son supplied an iron to you .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-46.054840087890625,"[-3.5264552, -8.483607, -11.827433, -4.6124682, -6.650692, -2.8131132, -7.0983105, -1.0427606]"
the scientist left the engine for me .,a son supplied you an iron .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-45.973899841308594,"[-3.5264552, -8.483607, -11.827433, -6.7520423, -5.679569, -7.0066614, -2.6981313]"
the scientist left the tea for it .,a guest saved a camera for me .,PD,PD,LEAVE,SAVE,THE,A,for,for,-42.36762237548828,"[-3.5699081, -7.873381, -14.316056, -6.1719437, -5.962218, -1.7263848, -1.9478023, -0.79992855]"
the scientist left the tea for it .,a guest saved me a camera .,PD,DO,LEAVE,SAVE,THE,A,for,for,-42.9970703125,"[-3.5699081, -7.873381, -14.316056, -3.6037865, -1.6365621, -10.033291, -1.964085]"
the scientist left the tea for us .,a captain sold a chicken to me .,PD,PD,LEAVE,SELL,THE,A,for,to,-37.48950958251953,"[-3.5662632, -10.138935, -10.229874, -2.2218175, -5.97168, -1.4550338, -2.7808008, -1.1251066]"
the scientist left the tea for us .,a captain sold me a chicken .,PD,DO,LEAVE,SELL,THE,A,for,to,-37.40250778198242,"[-3.5662632, -10.138935, -10.229874, -3.4257264, -1.2087922, -6.7054033, -2.1275146]"
the scientist left us the tea .,a captain sold a chicken to me .,DO,PD,LEAVE,SELL,THE,A,for,to,-37.16683578491211,"[-3.5969715, -10.088063, -10.21955, -2.2523434, -6.0952835, -1.0068322, -2.9984164, -0.9093751]"
the scientist left us the tea .,a captain sold me a chicken .,DO,DO,LEAVE,SELL,THE,A,for,to,-35.4286003112793,"[-3.5969715, -10.088063, -10.21955, -2.5837624, -1.0227025, -6.5639353, -1.3536166]"
the scientist made him the camera .,a champion fed a chicken to you .,DO,PD,MAKE,FEED,THE,A,for,to,-43.92372512817383,"[-3.5734127, -9.587125, -11.884026, -2.594418, -4.588538, -2.7732522, -7.959264, -0.9636898]"
the scientist made him the camera .,a champion fed you a chicken .,DO,DO,MAKE,FEED,THE,A,for,to,-40.2215576171875,"[-3.5734127, -9.587125, -11.884026, -6.685436, -1.534815, -5.5043664, -1.4523779]"
the scientist made him the gun .,a friend promised a beer to her .,DO,PD,MAKE,PROMISE,THE,A,for,to,-34.20852279663086,"[-3.5874693, -6.103359, -8.954318, -3.9308722, -5.863578, -2.0837927, -2.0783331, -1.6067986]"
the scientist made him the gun .,a friend promised her a beer .,DO,DO,MAKE,PROMISE,THE,A,for,to,-29.05533218383789,"[-3.5874693, -6.103359, -8.954318, -2.5177996, -1.6505445, -4.9001756, -1.341666]"
the scientist made it the camera .,a chief found a chocolate for me .,DO,PD,MAKE,FIND,THE,A,for,for,-45.618927001953125,"[-3.5196724, -9.143066, -9.280826, -2.7706947, -9.790977, -5.8628893, -4.023034, -1.2277657]"
the scientist made it the camera .,a chief found me a chocolate .,DO,DO,MAKE,FIND,THE,A,for,for,-43.005043029785156,"[-3.5196724, -9.143066, -9.280826, -8.14584, -1.632205, -7.5469484, -3.7364857]"
the scientist made it the wire .,a champion bought a beer for us .,DO,PD,MAKE,BUY,THE,A,for,for,-42.296142578125,"[-3.5488348, -9.490823, -12.024262, -0.9653057, -6.4928856, -2.1957562, -6.4092, -1.1690757]"
the scientist made it the wire .,a champion bought us a beer .,DO,DO,MAKE,BUY,THE,A,for,for,-38.3643798828125,"[-3.5488348, -9.490823, -12.024262, -7.134112, -0.7950466, -4.288513, -1.0827885]"
the scientist made me the jacket .,a sheriff bought a motor for you .,DO,PD,MAKE,BUY,THE,A,for,for,-43.12994384765625,"[-3.6009564, -8.915533, -9.390708, -1.0691867, -6.732215, -5.9568048, -6.52987, -0.93467176]"
the scientist made me the jacket .,a sheriff bought you a motor .,DO,DO,MAKE,BUY,THE,A,for,for,-39.94136428833008,"[-3.6009564, -8.915533, -9.390708, -5.7526193, -0.6866747, -7.4669075, -4.127967]"
the scientist made me the motor .,a buddy delivered a beer for us .,DO,PD,MAKE,DELIVER,THE,A,for,for,-38.849342346191406,"[-3.5830035, -10.196137, -9.685045, -1.8338873, -6.2841344, -3.1435888, -3.1442595, -0.97928774]"
the scientist made me the motor .,a buddy delivered us a beer .,DO,DO,MAKE,DELIVER,THE,A,for,for,-34.69854736328125,"[-3.5830035, -10.196137, -9.685045, -3.2735913, -1.1772441, -5.625552, -1.157973]"
the scientist made me the pot .,a bishop showed a coffee to you .,DO,PD,MAKE,SHOW,THE,A,for,to,-46.251956939697266,"[-3.5791745, -9.755955, -8.264758, -2.965692, -9.808094, -3.7051601, -7.271291, -0.90183383]"
the scientist made me the pot .,a bishop showed you a coffee .,DO,DO,MAKE,SHOW,THE,A,for,to,-38.78020477294922,"[-3.5791745, -9.755955, -8.264758, -5.559239, -1.5845336, -8.135221, -1.9013273]"
the scientist made me the pot .,a band designed a key for us .,DO,PD,MAKE,DESIGN,THE,A,for,for,-42.27933120727539,"[-3.5791745, -7.5034056, -9.159471, -5.3331904, -7.860346, -1.9244554, -5.5606284, -1.3586593]"
the scientist made me the pot .,a band designed us a key .,DO,DO,MAKE,DESIGN,THE,A,for,for,-43.6033935546875,"[-3.5791745, -7.5034056, -9.159471, -10.305361, -4.1724415, -7.3583126, -1.525229]"
the scientist made the camera for him .,a champion fed a chicken to you .,PD,PD,MAKE,FEED,THE,A,for,to,-43.156497955322266,"[-3.537968, -9.586781, -12.031948, -2.0610857, -4.1375375, -2.910529, -7.854927, -1.035724]"
the scientist made the camera for him .,a champion fed you a chicken .,PD,DO,MAKE,FEED,THE,A,for,to,-41.21279525756836,"[-3.537968, -9.586781, -12.031948, -7.518797, -1.4840983, -5.302172, -1.7510327]"
the scientist made the camera for it .,a chief found a chocolate for me .,PD,PD,MAKE,FIND,THE,A,for,for,-44.029945373535156,"[-3.5604458, -9.158071, -9.0751, -2.2593238, -9.27469, -5.6561074, -3.7864952, -1.2597121]"
the scientist made the camera for it .,a chief found me a chocolate .,PD,DO,MAKE,FIND,THE,A,for,for,-43.21131134033203,"[-3.5604458, -9.158071, -9.0751, -7.444007, -1.929058, -7.1912985, -4.853332]"
the scientist made the camera for them .,a king caught a book for him .,PD,PD,MAKE,CATCH,THE,A,for,for,-39.848506927490234,"[-3.536574, -9.777329, -5.9189606, -3.2828984, -9.317225, -3.8219361, -3.45288, -0.74070185]"
the scientist made the camera for them .,a king caught him a book .,PD,DO,MAKE,CATCH,THE,A,for,for,-41.23542022705078,"[-3.536574, -9.777329, -5.9189606, -6.978295, -5.640514, -7.991183, -1.3925629]"
the scientist made the camera for you .,an opponent designed an anchor for him .,PD,PD,MAKE,DESIGN,THE,A,for,for,-45.31224060058594,"[-5.6943245, -8.484849, -10.554325, -3.376623, -9.39077, -1.5362998, -5.0195155, -1.2555349]"
the scientist made the camera for you .,an opponent designed him an anchor .,PD,DO,MAKE,DESIGN,THE,A,for,for,-50.352970123291016,"[-5.6943245, -8.484849, -10.554325, -7.292116, -7.371399, -9.358032, -1.597926]"
the scientist made the camera for you .,an opponent promised a coffee to me .,PD,PD,MAKE,PROMISE,THE,A,for,to,-45.148277282714844,"[-5.6943245, -8.484849, -11.929137, -2.2277606, -8.845261, -3.6368117, -3.1765442, -1.1535869]"
the scientist made the camera for you .,an opponent promised me a coffee .,PD,DO,MAKE,PROMISE,THE,A,for,to,-40.955474853515625,"[-5.6943245, -8.484849, -11.929137, -4.7497606, -1.1602186, -7.1725483, -1.7646393]"
the scientist made the guitar for them .,a sheriff purchased a bottle for you .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-42.60634231567383,"[-3.5506697, -8.949165, -11.382944, -1.0018358, -7.1120114, -3.7742484, -5.919287, -0.91618]"
the scientist made the guitar for them .,a sheriff purchased you a bottle .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-43.710670471191406,"[-3.5506697, -8.949165, -11.382944, -9.077516, -0.8722594, -5.84297, -4.0351453]"
the scientist made the gun for him .,a friend promised a beer to her .,PD,PD,MAKE,PROMISE,THE,A,for,to,-33.67210388183594,"[-3.5422459, -6.0724545, -9.084168, -3.651401, -5.769355, -1.9860358, -2.0193222, -1.5471201]"
the scientist made the gun for him .,a friend promised her a beer .,PD,DO,MAKE,PROMISE,THE,A,for,to,-29.48923683166504,"[-3.5422459, -6.0724545, -9.084168, -2.7023978, -1.5017014, -4.95387, -1.6323996]"
the scientist made the jacket for me .,a sheriff bought a motor for you .,PD,PD,MAKE,BUY,THE,A,for,for,-41.32701873779297,"[-3.5599585, -8.95396, -9.487994, -0.9279278, -6.9805093, -5.188034, -5.3709874, -0.8576493]"
the scientist made the jacket for me .,a sheriff bought you a motor .,PD,DO,MAKE,BUY,THE,A,for,for,-42.70876693725586,"[-3.5599585, -8.95396, -9.487994, -7.10637, -0.6317637, -7.8162394, -5.1524796]"
the scientist made the jacket for us .,a president sent an instrument to me .,PD,PD,MAKE,SEND,THE,A,for,to,-41.81465148925781,"[-3.5698082, -9.387955, -7.99364, -3.1358528, -10.978526, -0.8791416, -3.9594893, -1.9102377]"
the scientist made the jacket for us .,a president sent me an instrument .,PD,DO,MAKE,SEND,THE,A,for,to,-40.761077880859375,"[-3.5698082, -9.387955, -7.99364, -3.7833767, -2.4558382, -10.471618, -3.0988412]"
the scientist made the jacket for you .,a pilot fed a chicken to him .,PD,PD,MAKE,FEED,THE,A,for,to,-37.20989227294922,"[-3.536125, -7.55575, -10.276411, -1.4856311, -4.5566983, -3.054915, -5.1149387, -1.6294248]"
the scientist made the jacket for you .,a pilot fed him a chicken .,PD,DO,MAKE,FEED,THE,A,for,to,-37.79111099243164,"[-3.536125, -7.55575, -10.276411, -7.0985627, -0.9594437, -5.3330774, -3.0317416]"
the scientist made the motor for me .,a buddy delivered a beer for us .,PD,PD,MAKE,DELIVER,THE,A,for,for,-37.390865325927734,"[-3.531519, -10.20175, -9.75437, -1.4538772, -6.26857, -2.3566594, -3.056046, -0.76807314]"
the scientist made the motor for me .,a buddy delivered us a beer .,PD,DO,MAKE,DELIVER,THE,A,for,for,-35.233924865722656,"[-3.531519, -10.20175, -9.75437, -3.375447, -1.158274, -5.636368, -1.5761955]"
the scientist made the motor for them .,a reader found a key for us .,PD,PD,MAKE,FIND,THE,A,for,for,-35.78211212158203,"[-3.5492368, -7.074869, -6.098276, -4.4691696, -6.5715036, -2.6963272, -4.2822886, -1.0404394]"
the scientist made the motor for them .,a reader found us a key .,PD,DO,MAKE,FIND,THE,A,for,for,-39.06110382080078,"[-3.5492368, -7.074869, -6.098276, -8.841474, -2.8695786, -7.1380296, -3.4896383]"
the scientist made the pot for me .,a bishop showed a coffee to you .,PD,PD,MAKE,SHOW,THE,A,for,to,-45.29694366455078,"[-3.5422187, -9.770252, -8.261335, -2.3168283, -9.4244995, -3.4306827, -7.7365384, -0.81458837]"
the scientist made the pot for me .,a bishop showed you a coffee .,PD,DO,MAKE,SHOW,THE,A,for,to,-40.60979461669922,"[-3.5422187, -9.770252, -8.261335, -5.929587, -1.6173912, -7.887321, -3.601688]"
the scientist made the pot for me .,a band designed a key for us .,PD,PD,MAKE,DESIGN,THE,A,for,for,-41.33299255371094,"[-3.5422187, -7.494706, -8.899724, -6.8647327, -7.58515, -1.4186244, -4.5277004, -1.0001367]"
the scientist made the pot for me .,a band designed us a key .,PD,DO,MAKE,DESIGN,THE,A,for,for,-46.966285705566406,"[-3.5422187, -7.494706, -8.899724, -12.634227, -4.1485248, -7.8559875, -2.3908956]"
the scientist made the wire for it .,a champion bought a beer for us .,PD,PD,MAKE,BUY,THE,A,for,for,-41.659332275390625,"[-3.5638273, -9.654149, -11.711884, -0.9473026, -7.033802, -1.5970429, -5.9977703, -1.1535536]"
the scientist made the wire for it .,a champion bought us a beer .,PD,DO,MAKE,BUY,THE,A,for,for,-39.142364501953125,"[-3.5638273, -9.654149, -11.711884, -7.4701414, -0.8149324, -4.4682264, -1.4592077]"
the scientist made the wire for us .,a business designed a motor for them .,PD,PD,MAKE,DESIGN,THE,A,for,for,-43.931907653808594,"[-3.560588, -8.229385, -8.41051, -7.095668, -7.0046263, -3.7140257, -5.362419, -0.55468607]"
the scientist made the wire for us .,a business designed them a motor .,PD,DO,MAKE,DESIGN,THE,A,for,for,-50.83356857299805,"[-3.560588, -8.229385, -8.41051, -11.492832, -6.650941, -8.942263, -3.5470495]"
the scientist made the wire for you .,an attorney got a beer for us .,PD,PD,MAKE,GET,THE,A,for,for,-37.087066650390625,"[-5.6722245, -5.741469, -8.9486265, -1.1141723, -8.657964, -1.5927839, -4.452145, -0.90768254]"
the scientist made the wire for you .,an attorney got us a beer .,PD,DO,MAKE,GET,THE,A,for,for,-36.86742401123047,"[-5.6722245, -5.741469, -8.9486265, -6.070194, -0.9960611, -7.5758734, -1.8629729]"
the scientist made the wire for you .,a winner gave a candy to me .,PD,PD,MAKE,GIVE,THE,A,for,to,-40.255210876464844,"[-3.54637, -10.258857, -8.952144, -2.224359, -8.951745, -0.9748672, -4.349783, -0.99708724]"
the scientist made the wire for you .,a winner gave me a candy .,PD,DO,MAKE,GIVE,THE,A,for,to,-37.5667724609375,"[-3.54637, -10.258857, -8.952144, -3.4146123, -0.9377743, -7.8869677, -2.5700474]"
the scientist made them the camera .,a king caught a book for him .,DO,PD,MAKE,CATCH,THE,A,for,for,-41.94392013549805,"[-3.5616093, -9.777206, -5.785308, -2.7680225, -8.899176, -4.694638, -5.682041, -0.775919]"
the scientist made them the camera .,a king caught him a book .,DO,DO,MAKE,CATCH,THE,A,for,for,-38.724666595458984,"[-3.5616093, -9.777206, -5.785308, -6.281844, -5.352585, -7.1625137, -0.80360126]"
the scientist made them the guitar .,a sheriff purchased a bottle for you .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-44.52220153808594,"[-3.5795555, -8.808706, -11.366904, -0.94540155, -7.0475907, -4.8475266, -6.8993435, -1.0271753]"
the scientist made them the guitar .,a sheriff purchased you a bottle .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-42.317420959472656,"[-3.5795555, -8.808706, -11.366904, -8.77374, -0.67408365, -5.6656866, -3.448747]"
the scientist made them the motor .,a reader found a key for us .,DO,PD,MAKE,FIND,THE,A,for,for,-38.31291198730469,"[-3.5678535, -7.094093, -6.127305, -4.2105117, -6.326684, -3.7356443, -5.948533, -1.3022861]"
the scientist made them the motor .,a reader found us a key .,DO,DO,MAKE,FIND,THE,A,for,for,-37.0460205078125,"[-3.5678535, -7.094093, -6.127305, -7.958614, -2.579757, -6.6387243, -3.0796757]"
the scientist made us the jacket .,a president sent an instrument to me .,DO,PD,MAKE,SEND,THE,A,for,to,-40.772003173828125,"[-3.5795994, -9.395947, -8.226185, -3.203656, -10.257629, -0.98570615, -3.3543186, -1.7689627]"
the scientist made us the jacket .,a president sent me an instrument .,DO,DO,MAKE,SEND,THE,A,for,to,-38.53933334350586,"[-3.5795994, -9.395947, -8.226185, -3.0361507, -2.7179337, -9.578751, -2.004768]"
the scientist made us the wire .,a business designed a motor for them .,DO,PD,MAKE,DESIGN,THE,A,for,for,-45.04646301269531,"[-3.5972075, -8.183791, -8.334034, -6.890271, -6.906963, -4.0810094, -6.25986, -0.79332787]"
the scientist made us the wire .,a business designed them a motor .,DO,DO,MAKE,DESIGN,THE,A,for,for,-46.6837158203125,"[-3.5972075, -8.183791, -8.334034, -10.757749, -6.5446568, -7.3637323, -1.9025463]"
the scientist made you the camera .,an opponent designed an anchor for him .,DO,PD,MAKE,DESIGN,THE,A,for,for,-46.34111022949219,"[-5.6820583, -8.530527, -10.919489, -3.2435713, -9.309887, -2.4534159, -4.997376, -1.2047856]"
the scientist made you the camera .,an opponent designed him an anchor .,DO,DO,MAKE,DESIGN,THE,A,for,for,-48.717864990234375,"[-5.6820583, -8.530527, -10.919489, -6.0953426, -7.216331, -9.057031, -1.2170875]"
the scientist made you the camera .,an opponent promised a coffee to me .,DO,PD,MAKE,PROMISE,THE,A,for,to,-46.16105651855469,"[-5.6820583, -8.530527, -11.937325, -2.4810658, -9.166065, -3.7202759, -3.5638416, -1.0798994]"
the scientist made you the camera .,an opponent promised me a coffee .,DO,DO,MAKE,PROMISE,THE,A,for,to,-40.87395095825195,"[-5.6820583, -8.530527, -11.937325, -4.7850285, -1.2249693, -7.467887, -1.2461575]"
the scientist made you the jacket .,a pilot fed a chicken to him .,DO,PD,MAKE,FEED,THE,A,for,to,-37.97284698486328,"[-3.5588949, -7.566153, -10.299009, -1.3918737, -4.337142, -3.1896238, -5.884536, -1.7456168]"
the scientist made you the jacket .,a pilot fed him a chicken .,DO,DO,MAKE,FEED,THE,A,for,to,-36.34312438964844,"[-3.5588949, -7.566153, -10.299009, -6.663874, -0.6921953, -5.157632, -2.4053643]"
the scientist made you the wire .,an attorney got a beer for us .,DO,PD,MAKE,GET,THE,A,for,for,-38.4619140625,"[-5.663115, -5.8812513, -8.381566, -1.3311896, -8.160532, -2.3112016, -5.799012, -0.93404907]"
the scientist made you the wire .,an attorney got us a beer .,DO,DO,MAKE,GET,THE,A,for,for,-35.55372619628906,"[-5.663115, -5.8812513, -8.381566, -5.382026, -1.1319885, -7.8531675, -1.2606103]"
the scientist made you the wire .,a winner gave a candy to me .,DO,PD,MAKE,GIVE,THE,A,for,to,-41.09403991699219,"[-3.5672631, -10.172329, -8.80698, -2.4638767, -9.4170265, -1.2092036, -4.47444, -0.98292196]"
the scientist made you the wire .,a winner gave me a candy .,DO,DO,MAKE,GIVE,THE,A,for,to,-36.73785400390625,"[-3.5672631, -10.172329, -8.80698, -3.2746677, -1.065392, -8.036226, -1.8149989]"
the scientist promised him the salad .,a bishop bought a beer for you .,DO,PD,PROMISE,BUY,THE,A,to,for,-40.19274139404297,"[-3.7231386, -9.243988, -9.607628, -1.5733182, -5.5195417, -2.389246, -7.1535635, -0.9823164]"
the scientist promised him the salad .,a bishop bought you a beer .,DO,DO,PROMISE,BUY,THE,A,to,for,-35.11109924316406,"[-3.7231386, -9.243988, -9.607628, -6.7043724, -1.1256068, -3.490635, -1.2157329]"
the scientist promised the chocolate to them .,an adult left a beer for you .,PD,PD,PROMISE,LEAVE,THE,A,to,for,-41.45995330810547,"[-5.7003856, -6.3573866, -8.964956, -2.042981, -6.742692, -4.2441773, -6.0950923, -1.3122853]"
the scientist promised the chocolate to them .,an adult left you a beer .,PD,DO,PROMISE,LEAVE,THE,A,to,for,-38.689720153808594,"[-5.7003856, -6.3573866, -8.964956, -6.759362, -2.3980074, -6.6700435, -1.8395808]"
the scientist promised the salad to him .,a bishop bought a beer for you .,PD,PD,PROMISE,BUY,THE,A,to,for,-39.75684356689453,"[-3.6610174, -9.437719, -9.643224, -1.2079902, -5.719988, -2.2447007, -6.799301, -1.0429043]"
the scientist promised the salad to him .,a bishop bought you a beer .,PD,DO,PROMISE,BUY,THE,A,to,for,-36.5849609375,"[-3.6610174, -9.437719, -9.643224, -7.4706826, -0.9145191, -3.8403103, -1.617492]"
the scientist promised them the chocolate .,an adult left a beer for you .,DO,PD,PROMISE,LEAVE,THE,A,to,for,-41.845176696777344,"[-5.729105, -6.2681026, -9.055042, -2.2683485, -7.011179, -3.9532218, -6.3362274, -1.2239487]"
the scientist promised them the chocolate .,an adult left you a beer .,DO,DO,PROMISE,LEAVE,THE,A,to,for,-37.789405822753906,"[-5.729105, -6.2681026, -9.055042, -6.456396, -2.427113, -6.566146, -1.2874992]"
the scientist purchased him the bottle .,a candidate gave a juice to you .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-44.988037109375,"[-3.7458658, -8.65731, -7.97933, -1.6828797, -12.567423, -1.3228614, -7.6089964, -1.4233742]"
the scientist purchased him the bottle .,a candidate gave you a juice .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-39.513771057128906,"[-3.7458658, -8.65731, -7.97933, -6.6334467, -1.2397588, -9.273585, -1.9844731]"
the scientist purchased him the camera .,a sheriff saved a computer for us .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-45.38179016113281,"[-3.7154799, -8.450541, -9.829291, -2.6103964, -9.103402, -4.6172533, -6.2526803, -0.8027449]"
the scientist purchased him the camera .,a sheriff saved us a computer .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-44.53620147705078,"[-3.7154799, -8.450541, -9.829291, -6.8016186, -3.7359548, -9.848831, -2.154487]"
the scientist purchased him the camera .,a lady promised a tea to you .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-46.270484924316406,"[-3.7154799, -8.057037, -10.773951, -3.3451126, -9.082377, -3.1967282, -6.7711296, -1.3286675]"
the scientist purchased him the camera .,a lady promised you a tea .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-40.259552001953125,"[-3.7154799, -8.057037, -10.773951, -6.0799704, -2.150762, -7.9164248, -1.5659282]"
the scientist purchased him the coffee .,a parent delivered a flower for me .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-39.26223373413086,"[-3.7236254, -8.079463, -8.447245, -1.2851803, -8.745554, -3.5843863, -4.1706, -1.2261797]"
the scientist purchased him the coffee .,a parent delivered me a flower .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-35.7839241027832,"[-3.7236254, -8.079463, -8.447245, -4.416148, -1.2969187, -8.1026, -1.7179219]"
the scientist purchased him the instrument .,an employer kept a coffee for it .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-50.089237213134766,"[-5.657754, -7.802954, -9.962591, -2.1555724, -10.554558, -6.6331778, -6.368125, -0.9545023]"
the scientist purchased him the instrument .,an employer kept it a coffee .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-50.311431884765625,"[-5.657754, -7.802954, -9.962591, -4.456762, -2.9551883, -13.740164, -5.736018]"
the scientist purchased him the pie .,a champion fed a chicken to you .,DO,PD,PURCHASE,FEED,THE,A,for,to,-43.70581817626953,"[-3.7495914, -9.411991, -10.655591, -3.1661668, -3.7970626, -3.7971992, -7.9909286, -1.1372871]"
the scientist purchased him the pie .,a champion fed you a chicken .,DO,DO,PURCHASE,FEED,THE,A,for,to,-40.107635498046875,"[-3.7495914, -9.411991, -10.655591, -6.9125857, -2.425189, -5.47426, -1.4784299]"
the scientist purchased me the bottle .,a buddy sold a cheese to us .,DO,PD,PURCHASE,SELL,THE,A,for,to,-46.011993408203125,"[-3.7396297, -9.662439, -9.073959, -4.9680195, -9.615756, -3.992628, -4.0337467, -0.9258124]"
the scientist purchased me the bottle .,a buddy sold us a cheese .,DO,DO,PURCHASE,SELL,THE,A,for,to,-42.3858528137207,"[-3.7396297, -9.662439, -9.073959, -4.465521, -2.1484203, -10.108541, -3.1873412]"
the scientist purchased me the cheese .,a club designed a ball for you .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-41.904884338378906,"[-3.7264705, -8.856188, -7.5095806, -6.870615, -6.0820713, -3.5928383, -4.160692, -1.1064262]"
the scientist purchased me the cheese .,a club designed you a ball .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-42.48148727416992,"[-3.7264705, -8.856188, -7.5095806, -9.395426, -5.568968, -6.333131, -1.0917246]"
the scientist purchased me the computer .,a soldier gave a pie to him .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-38.1253662109375,"[-3.6771564, -7.369428, -7.5004654, -2.9415016, -10.250228, -0.3040386, -5.247902, -0.834644]"
the scientist purchased me the computer .,a soldier gave him a pie .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-32.36803436279297,"[-3.6771564, -7.369428, -7.5004654, -2.266343, -1.1195482, -9.684917, -0.75017244]"
the scientist purchased me the computer .,a buddy left a flower for him .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-40.082191467285156,"[-3.6771564, -9.627813, -7.215124, -2.6020055, -8.963665, -3.366963, -3.477143, -1.1523243]"
the scientist purchased me the computer .,a buddy left him a flower .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-36.792545318603516,"[-3.6771564, -9.627813, -7.215124, -4.1222615, -1.6594634, -9.119786, -1.3709387]"
