prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lady found the book for me .,an opponent supplied you a juice .,PD,DO,FIND,SUPPLY,THE,A,for,to,-50.252159118652344,"[-5.961974, -8.38725, -12.2885065, -6.166583, -4.7507687, -10.019514, -2.677562]"
the lady found the pie for me .,a mother drew a crystal for us .,PD,PD,FIND,DRAW,THE,A,for,for,-40.582725524902344,"[-3.8106458, -6.124675, -8.749809, -0.84487396, -9.773188, -4.3806853, -5.5561733, -1.3426731]"
the lady found the pie for me .,a mother drew us a crystal .,PD,DO,FIND,DRAW,THE,A,for,for,-43.4834098815918,"[-3.8106458, -6.124675, -8.749809, -8.739842, -1.4353936, -9.893186, -4.729859]"
the lady found the pie for us .,a minister bought a machine for you .,PD,PD,FIND,BUY,THE,A,for,for,-40.40077590942383,"[-3.8036642, -9.255828, -10.195792, -0.9054093, -8.039589, -1.6396325, -5.323107, -1.237754]"
the lady found the pie for us .,a minister bought you a machine .,PD,DO,FIND,BUY,THE,A,for,for,-43.59884262084961,"[-3.8036642, -9.255828, -10.195792, -7.905276, -0.6705361, -8.6318, -3.135946]"
the lady found us the pie .,a minister bought a machine for you .,DO,PD,FIND,BUY,THE,A,for,for,-41.67343521118164,"[-3.8312428, -9.239132, -9.802364, -1.0071706, -8.027325, -2.2474961, -6.0543656, -1.46434]"
the lady found us the pie .,a minister bought you a machine .,DO,DO,FIND,BUY,THE,A,for,for,-40.679718017578125,"[-3.8312428, -9.239132, -9.802364, -6.6407633, -0.6810448, -8.35441, -2.1307595]"
the lady gave her the chocolate .,a buddy purchased a jacket for him .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-39.10389709472656,"[-3.8469915, -10.160927, -8.611243, -1.1213102, -8.371535, -2.2475622, -2.9127603, -1.8315657]"
the lady gave her the chocolate .,a buddy purchased him a jacket .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-37.536888122558594,"[-3.8469915, -10.160927, -8.611243, -3.8654146, -1.0042484, -8.380759, -1.6673033]"
the lady gave him the meal .,a husband purchased a bowl for them .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-42.333099365234375,"[-3.8540907, -8.48086, -10.178666, -0.9875648, -6.698099, -3.8586936, -6.4130025, -1.8621202]"
the lady gave him the meal .,a husband purchased them a bowl .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-43.92027282714844,"[-3.8540907, -8.48086, -10.178666, -6.4091024, -5.4927425, -5.301822, -4.202988]"
the lady gave it the tea .,a princess caught a motor for us .,DO,PD,GIVE,CATCH,THE,A,to,for,-53.11526870727539,"[-3.849139, -10.211046, -5.968468, -3.491969, -11.046575, -7.948633, -9.514745, -1.0846943]"
the lady gave it the tea .,a princess caught us a motor .,DO,DO,GIVE,CATCH,THE,A,to,for,-49.120452880859375,"[-3.849139, -10.211046, -5.968468, -7.704789, -5.036948, -11.5459175, -4.8041425]"
the lady gave me the beer .,a winner made a motor for you .,DO,PD,GIVE,MAKE,THE,A,to,for,-45.78527069091797,"[-3.816944, -10.262231, -7.3084497, -2.7617135, -10.415687, -5.8444185, -4.295887, -1.0799404]"
the lady gave me the beer .,a winner made you a motor .,DO,DO,GIVE,MAKE,THE,A,to,for,-44.15632629394531,"[-3.816944, -10.262231, -7.3084497, -5.8832593, -2.456003, -10.685182, -3.7442565]"
the lady gave me the chicken .,a singer sold a candy to them .,DO,PD,GIVE,SELL,THE,A,to,to,-46.9940299987793,"[-3.8136885, -9.983162, -9.2266035, -2.243572, -8.526331, -4.052762, -7.9037056, -1.244205]"
the lady gave me the chicken .,a singer sold them a candy .,DO,DO,GIVE,SELL,THE,A,to,to,-43.0566520690918,"[-3.8136885, -9.983162, -9.2266035, -7.032646, -3.075429, -7.45121, -2.4739125]"
the lady gave me the chocolate .,a sheriff found a glass for you .,DO,PD,GIVE,FIND,THE,A,to,for,-45.26554870605469,"[-3.8314295, -8.680577, -6.354811, -1.0864197, -7.398631, -7.2528715, -9.136431, -1.524377]"
the lady gave me the chocolate .,a sheriff found you a glass .,DO,DO,GIVE,FIND,THE,A,to,for,-43.03132629394531,"[-3.8314295, -8.680577, -6.354811, -9.257551, -3.8985267, -7.284806, -3.723624]"
the lady gave me the pie .,a father sent a cup to you .,DO,PD,GIVE,SEND,THE,A,to,to,-41.75539779663086,"[-3.8456585, -6.9553843, -6.4778795, -1.8870144, -8.77388, -3.016883, -9.402753, -1.3959471]"
the lady gave me the pie .,a father sent you a cup .,DO,DO,GIVE,SEND,THE,A,to,to,-35.94312286376953,"[-3.8456585, -6.9553843, -6.4778795, -7.924717, -1.3796942, -5.694791, -3.6649997]"
the lady gave the beer to me .,a winner made a motor for you .,PD,PD,GIVE,MAKE,THE,A,to,for,-44.728302001953125,"[-3.805977, -10.290314, -7.2588887, -2.6117597, -10.091868, -5.6231065, -4.0010614, -1.0453267]"
the lady gave the beer to me .,a winner made you a motor .,PD,DO,GIVE,MAKE,THE,A,to,for,-44.371131896972656,"[-3.805977, -10.290314, -7.2588887, -6.4416146, -2.3405547, -10.416317, -3.8174677]"
the lady gave the beer to them .,a president promised a tea to it .,PD,PD,GIVE,PROMISE,THE,A,to,to,-45.93633270263672,"[-3.8184655, -9.349791, -8.108784, -2.6501234, -9.8993, -3.2061696, -7.7746315, -1.1290715]"
the lady gave the beer to them .,a president promised it a tea .,PD,DO,GIVE,PROMISE,THE,A,to,to,-43.50135803222656,"[-3.8184655, -9.349791, -8.108784, -5.48924, -5.4803877, -9.273196, -1.9814943]"
the lady gave the chicken to me .,a singer sold a candy to them .,PD,PD,GIVE,SELL,THE,A,to,to,-45.38494873046875,"[-3.8236167, -10.063135, -9.379771, -2.1386364, -8.359569, -3.1840446, -7.3251915, -1.1109866]"
the lady gave the chicken to me .,a singer sold them a candy .,PD,DO,GIVE,SELL,THE,A,to,to,-46.062984466552734,"[-3.8236167, -10.063135, -9.379771, -7.07755, -4.805027, -7.468169, -3.4457154]"
the lady gave the chicken to them .,a bishop delivered a salad for her .,PD,PD,GIVE,DELIVER,THE,A,to,for,-46.0189208984375,"[-3.831991, -9.657773, -8.347304, -1.0341378, -14.585369, -3.1183367, -3.8828695, -1.5611432]"
the lady gave the chicken to them .,a bishop delivered her a salad .,PD,DO,GIVE,DELIVER,THE,A,to,for,-41.366416931152344,"[-3.831991, -9.657773, -8.347304, -5.4777546, -2.3298116, -10.28907, -1.4327118]"
the lady gave the chocolate to her .,a buddy purchased a jacket for him .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-38.62395095825195,"[-3.8384197, -10.270442, -8.922285, -0.9663608, -8.313263, -2.1675491, -2.577213, -1.5684175]"
the lady gave the chocolate to her .,a buddy purchased him a jacket .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-38.406280517578125,"[-3.8384197, -10.270442, -8.922285, -4.5911016, -0.9900029, -7.978327, -1.8157029]"
the lady gave the chocolate to me .,a sheriff found a glass for you .,PD,PD,GIVE,FIND,THE,A,to,for,-45.14986038208008,"[-3.8233593, -8.910303, -6.425966, -1.0086551, -7.2275934, -7.198805, -8.959729, -1.5954498]"
the lady gave the chocolate to me .,a sheriff found you a glass .,PD,DO,GIVE,FIND,THE,A,to,for,-43.986175537109375,"[-3.8233593, -8.910303, -6.425966, -9.382029, -3.9499097, -7.1976547, -4.2969565]"
the lady gave the chocolate to them .,a guest supplied a plate to us .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-42.766082763671875,"[-3.8347578, -7.9626055, -12.704474, -2.9689975, -7.7323174, -2.7418303, -4.0224905, -0.798612]"
the lady gave the chocolate to them .,a guest supplied us a plate .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-45.29471206665039,"[-3.8347578, -7.9626055, -12.704474, -4.7888255, -5.4114847, -6.9457035, -3.6468601]"
the lady gave the chocolate to you .,an attorney saved an anchor for me .,PD,PD,GIVE,SAVE,THE,A,to,for,-46.447418212890625,"[-6.0446687, -6.1184893, -12.561575, -3.4150605, -8.786351, -3.4014225, -5.032227, -1.0876251]"
the lady gave the chocolate to you .,an attorney saved me an anchor .,PD,DO,GIVE,SAVE,THE,A,to,for,-48.93585968017578,"[-6.0446687, -6.1184893, -12.561575, -5.230455, -4.6642303, -11.918076, -2.3983645]"
the lady gave the meal to him .,a husband purchased a bowl for them .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-41.91407012939453,"[-3.8477578, -8.593941, -10.443979, -0.8484488, -6.4680724, -4.0499916, -5.8451214, -1.8167582]"
the lady gave the meal to him .,a husband purchased them a bowl .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-46.40253448486328,"[-3.8477578, -8.593941, -10.443979, -6.801917, -5.4080186, -6.651112, -4.6558104]"
the lady gave the pie to me .,a father sent a cup to you .,PD,PD,GIVE,SEND,THE,A,to,to,-39.50572204589844,"[-3.8337646, -7.0661697, -6.6753807, -1.5578226, -8.110491, -2.4788265, -8.672085, -1.111185]"
the lady gave the pie to me .,a father sent you a cup .,PD,DO,GIVE,SEND,THE,A,to,to,-37.162139892578125,"[-3.8337646, -7.0661697, -6.6753807, -8.178086, -1.2149507, -6.0302844, -4.1635017]"
the lady gave the pie to them .,a cop promised a salad to it .,PD,PD,GIVE,PROMISE,THE,A,to,to,-43.868900299072266,"[-3.8396983, -8.244772, -10.040493, -2.398051, -9.090109, -2.039245, -7.4133115, -0.80322105]"
the lady gave the pie to them .,a cop promised it a salad .,PD,DO,GIVE,PROMISE,THE,A,to,to,-43.04326629638672,"[-3.8396983, -8.244772, -10.040493, -5.6233177, -5.677614, -8.229673, -1.3877003]"
the lady gave the pie to you .,a scientist kept a flower for us .,PD,PD,GIVE,KEEP,THE,A,to,for,-41.3784294128418,"[-3.8300858, -8.082941, -9.567593, -1.3130788, -8.914686, -3.4022923, -5.1408296, -1.1269248]"
the lady gave the pie to you .,a scientist kept us a flower .,PD,DO,GIVE,KEEP,THE,A,to,for,-45.38285827636719,"[-3.8300858, -8.082941, -9.567593, -7.223407, -5.1553116, -9.854944, -1.6685741]"
the lady gave the tea to it .,a princess caught a motor for us .,PD,PD,GIVE,CATCH,THE,A,to,for,-54.05039978027344,"[-3.8220441, -10.317975, -6.037305, -3.3800886, -11.8363085, -7.9189925, -9.7580385, -0.979645]"
the lady gave the tea to it .,a princess caught us a motor .,PD,DO,GIVE,CATCH,THE,A,to,for,-50.27973175048828,"[-3.8220441, -10.317975, -6.037305, -7.9532356, -5.225727, -12.101967, -4.8214803]"
the lady gave the tea to them .,a parent delivered a flower for me .,PD,PD,GIVE,DELIVER,THE,A,to,for,-41.93191909790039,"[-3.8364465, -8.245666, -8.758526, -0.9218564, -8.169187, -3.8274493, -6.663354, -1.5094366]"
the lady gave the tea to them .,a parent delivered me a flower .,PD,DO,GIVE,DELIVER,THE,A,to,for,-38.210609436035156,"[-3.8364465, -8.245666, -8.758526, -7.1326604, -0.81738174, -7.4040422, -2.015888]"
the lady gave the tea to you .,a winner drew a computer for us .,PD,PD,GIVE,DRAW,THE,A,to,for,-47.40253448486328,"[-3.822434, -10.322695, -10.582645, -1.9285517, -9.815573, -4.504482, -5.228485, -1.197668]"
the lady gave the tea to you .,a winner drew us a computer .,PD,DO,GIVE,DRAW,THE,A,to,for,-47.316802978515625,"[-3.822434, -10.322695, -10.582645, -7.6321135, -2.034535, -10.592288, -2.3300955]"
the lady gave them the beer .,a president promised a tea to it .,DO,PD,GIVE,PROMISE,THE,A,to,to,-46.73834991455078,"[-3.8062015, -9.309104, -8.012298, -2.7755637, -10.043291, -3.8652484, -7.8989654, -1.027682]"
the lady gave them the beer .,a president promised it a tea .,DO,DO,GIVE,PROMISE,THE,A,to,to,-42.758792877197266,"[-3.8062015, -9.309104, -8.012298, -5.4283423, -5.8295603, -9.051004, -1.322284]"
the lady gave them the chicken .,a bishop delivered a salad for her .,DO,PD,GIVE,DELIVER,THE,A,to,for,-46.34901428222656,"[-3.7980337, -9.517343, -8.426842, -0.9392841, -15.272182, -2.530542, -3.7175748, -2.1472104]"
the lady gave them the chicken .,a bishop delivered her a salad .,DO,DO,GIVE,DELIVER,THE,A,to,for,-40.859127044677734,"[-3.7980337, -9.517343, -8.426842, -5.26849, -2.2484398, -10.480443, -1.1195383]"
the lady gave them the chocolate .,a guest supplied a plate to us .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-46.431060791015625,"[-3.819267, -8.028169, -12.865815, -2.8294218, -8.957031, -3.1556723, -5.6880345, -1.0876516]"
the lady gave them the chocolate .,a guest supplied us a plate .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-44.26954650878906,"[-3.819267, -8.028169, -12.865815, -3.242727, -5.2260475, -7.6023073, -3.4852128]"
the lady gave them the pie .,a cop promised a salad to it .,DO,PD,GIVE,PROMISE,THE,A,to,to,-45.08088302612305,"[-3.833358, -8.148274, -9.876487, -2.417767, -9.293461, -2.732605, -7.9464784, -0.83245146]"
the lady gave them the pie .,a cop promised it a salad .,DO,DO,GIVE,PROMISE,THE,A,to,to,-42.402244567871094,"[-3.833358, -8.148274, -9.876487, -5.586595, -5.9157915, -7.839099, -1.2026399]"
the lady gave them the tea .,a parent delivered a flower for me .,DO,PD,GIVE,DELIVER,THE,A,to,for,-40.99042510986328,"[-3.8335576, -8.135283, -8.668747, -1.0020063, -8.486229, -3.4592266, -5.9804325, -1.4249395]"
the lady gave them the tea .,a parent delivered me a flower .,DO,DO,GIVE,DELIVER,THE,A,to,for,-36.99819564819336,"[-3.8335576, -8.135283, -8.668747, -6.3985806, -0.9490866, -7.286747, -1.7261932]"
the lady gave you the chocolate .,an attorney saved an anchor for me .,DO,PD,GIVE,SAVE,THE,A,to,for,-47.34492492675781,"[-6.0055246, -5.8727274, -12.612026, -3.4501653, -8.90229, -3.489532, -5.888648, -1.1240138]"
the lady gave you the chocolate .,an attorney saved me an anchor .,DO,DO,GIVE,SAVE,THE,A,to,for,-48.71623611450195,"[-6.0055246, -5.8727274, -12.612026, -4.990971, -4.9269514, -11.973161, -2.3348749]"
the lady gave you the pie .,a scientist kept a flower for us .,DO,PD,GIVE,KEEP,THE,A,to,for,-42.30473327636719,"[-3.8071444, -8.033147, -9.608839, -1.5236048, -9.152347, -3.3317356, -5.672123, -1.1757908]"
the lady gave you the pie .,a scientist kept us a flower .,DO,DO,GIVE,KEEP,THE,A,to,for,-44.881736755371094,"[-3.8071444, -8.033147, -9.608839, -6.7826123, -5.355035, -9.861122, -1.4338409]"
the lady gave you the tea .,a winner drew a computer for us .,DO,PD,GIVE,DRAW,THE,A,to,for,-47.83116912841797,"[-3.8084023, -10.307673, -10.533888, -2.0335815, -9.848727, -4.6288385, -5.483171, -1.1868904]"
the lady gave you the tea .,a winner drew us a computer .,DO,DO,GIVE,DRAW,THE,A,to,for,-46.7889404296875,"[-3.8084023, -10.307673, -10.533888, -7.396291, -2.267714, -10.45767, -2.0173013]"
the lady got him the beer .,a father sent a cup to you .,DO,PD,GET,SEND,THE,A,for,to,-43.547706604003906,"[-3.797427, -6.737108, -6.870373, -1.4885186, -9.380558, -3.459988, -10.161938, -1.6517963]"
the lady got him the beer .,a father sent you a cup .,DO,DO,GET,SEND,THE,A,for,to,-37.53628158569336,"[-3.797427, -6.737108, -6.870373, -8.604604, -1.0525147, -6.2654643, -4.208791]"
the lady got him the engine .,a professor brought a tea to them .,DO,PD,GET,BRING,THE,A,for,to,-37.28617858886719,"[-3.7992449, -7.5904455, -7.8243537, -1.8914771, -7.42964, -1.6157992, -6.093855, -1.0413643]"
the lady got him the engine .,a professor brought them a tea .,DO,DO,GET,BRING,THE,A,for,to,-34.82676696777344,"[-3.7992449, -7.5904455, -7.8243537, -5.567021, -2.2729921, -6.5719147, -1.2007987]"
the lady got him the engine .,a colonel took a button to us .,DO,PD,GET,TAKE,THE,A,for,to,-47.388084411621094,"[-3.7992449, -10.634941, -5.7829213, -2.1489444, -10.199219, -3.5136228, -10.041978, -1.267215]"
the lady got him the engine .,a colonel took us a button .,DO,DO,GET,TAKE,THE,A,for,to,-43.271324157714844,"[-3.7992449, -10.634941, -5.7829213, -5.473024, -3.4228077, -11.386789, -2.771595]"
the lady got it the engine .,a chief found a chocolate for me .,DO,PD,GET,FIND,THE,A,for,for,-47.23085021972656,"[-3.767722, -8.982903, -9.208706, -3.0119753, -9.655147, -6.267451, -4.464595, -1.8723536]"
the lady got it the engine .,a chief found me a chocolate .,DO,DO,GET,FIND,THE,A,for,for,-43.49846649169922,"[-3.767722, -8.982903, -9.208706, -8.073541, -1.853164, -7.417106, -4.1953273]"
the lady got it the tea .,a nurse made a newspaper for us .,DO,PD,GET,MAKE,THE,A,for,for,-40.05183410644531,"[-3.7792666, -7.6589127, -6.850918, -1.2816298, -9.247831, -4.357376, -5.556655, -1.3192468]"
the lady got it the tea .,a nurse made us a newspaper .,DO,DO,GET,MAKE,THE,A,for,for,-38.40351486206055,"[-3.7792666, -7.6589127, -6.850918, -6.93589, -2.6816237, -9.152979, -1.3439262]"
the lady got me the beer .,a prince caught a log for them .,DO,PD,GET,CATCH,THE,A,for,for,-47.14326477050781,"[-3.8074362, -10.741963, -6.089983, -3.7050052, -10.479118, -4.0209274, -7.272968, -1.025862]"
the lady got me the beer .,a prince caught them a log .,DO,DO,GET,CATCH,THE,A,for,for,-44.66864013671875,"[-3.8074362, -10.741963, -6.089983, -6.1958623, -6.1133447, -10.138789, -1.5812647]"
the lady got me the coffee .,a candidate left a log for you .,DO,PD,GET,LEAVE,THE,A,for,for,-45.06636428833008,"[-3.8136835, -8.88417, -7.4224763, -1.8781549, -10.209817, -4.285269, -6.621622, -1.9511719]"
the lady got me the coffee .,a candidate left you a log .,DO,DO,GET,LEAVE,THE,A,for,for,-41.93885803222656,"[-3.8136835, -8.88417, -7.4224763, -6.8523083, -2.7224686, -10.112146, -2.1316051]"
the lady got me the coffee .,a partner purchased a salad for you .,DO,PD,GET,PURCHASE,THE,A,for,for,-44.211585998535156,"[-3.8136835, -9.57047, -9.238287, -1.2047284, -9.865157, -2.4031587, -6.9219522, -1.1941496]"
the lady got me the coffee .,a partner purchased you a salad .,DO,DO,GET,PURCHASE,THE,A,for,for,-41.0223388671875,"[-3.8136835, -9.57047, -9.238287, -7.8622875, -0.996784, -8.088671, -1.4521556]"
the lady got me the coffee .,a guy showed a beer to you .,DO,PD,GET,SHOW,THE,A,for,to,-38.71821594238281,"[-3.8136835, -7.0721292, -6.160472, -4.582959, -7.16175, -1.9656734, -6.7576118, -1.2039392]"
the lady got me the coffee .,a guy showed you a beer .,DO,DO,GET,SHOW,THE,A,for,to,-32.441993713378906,"[-3.8136835, -7.0721292, -6.160472, -6.4557066, -1.3688976, -6.3340836, -1.2370203]"
the lady got me the coffee .,a princess took a knife to him .,DO,PD,GET,TAKE,THE,A,for,to,-36.11385726928711,"[-3.8136835, -10.441197, -5.850296, -1.5843121, -5.444326, -0.8818369, -7.2537265, -0.8444786]"
the lady got me the coffee .,a princess took him a knife .,DO,DO,GET,TAKE,THE,A,for,to,-38.95881652832031,"[-3.8136835, -10.441197, -5.850296, -4.0186734, -5.9837923, -7.7323937, -1.118779]"
the lady got me the juice .,a chief bought a candy for us .,DO,PD,GET,BUY,THE,A,for,for,-47.005916595458984,"[-3.8058674, -9.021095, -14.018074, -1.1442951, -8.569181, -3.5262752, -5.4896784, -1.4314497]"
the lady got me the juice .,a chief bought us a candy .,DO,DO,GET,BUY,THE,A,for,for,-44.04193878173828,"[-3.8058674, -9.021095, -14.018074, -6.4146886, -0.99788886, -7.3787603, -2.4055617]"
the lady got me the tea .,a scientist made a plate for you .,DO,PD,GET,MAKE,THE,A,for,for,-37.565834045410156,"[-3.817483, -7.9922705, -6.1110044, -1.0969257, -8.983442, -4.4245152, -4.2752905, -0.86490357]"
the lady got me the tea .,a scientist made you a plate .,DO,DO,GET,MAKE,THE,A,for,for,-34.388702392578125,"[-3.817483, -7.9922705, -6.1110044, -6.6839867, -1.5492896, -6.8858433, -1.3488232]"
the lady got the beer for him .,a father sent a cup to you .,PD,PD,GET,SEND,THE,A,for,to,-42.78707504272461,"[-3.7847607, -6.7785835, -6.947179, -1.2319388, -8.881748, -3.4812038, -9.717979, -1.9636809]"
the lady got the beer for him .,a father sent you a cup .,PD,DO,GET,SEND,THE,A,for,to,-38.22046661376953,"[-3.7847607, -6.7785835, -6.947179, -8.519312, -0.8790073, -6.171034, -5.140593]"
the lady got the beer for me .,a prince caught a log for them .,PD,PD,GET,CATCH,THE,A,for,for,-45.25642395019531,"[-3.7830899, -10.916437, -6.146933, -3.845374, -10.377291, -3.045906, -6.2013607, -0.9400337]"
the lady got the beer for me .,a prince caught them a log .,PD,DO,GET,CATCH,THE,A,for,for,-45.41572570800781,"[-3.7830899, -10.916437, -6.146933, -6.9990673, -5.855842, -9.697019, -2.0173383]"
the lady got the beer for us .,a professor saved a bell for you .,PD,PD,GET,SAVE,THE,A,for,for,-45.0676155090332,"[-3.7792542, -7.793912, -12.03583, -1.3526491, -10.86661, -2.7012086, -5.6818485, -0.8563051]"
the lady got the beer for us .,a professor saved you a bell .,PD,DO,GET,SAVE,THE,A,for,for,-46.794044494628906,"[-3.7792542, -7.793912, -12.03583, -7.8918605, -2.7041874, -10.924808, -1.6641932]"
the lady got the beer for you .,a sheriff promised an engine to him .,PD,PD,GET,PROMISE,THE,A,for,to,-47.98930358886719,"[-3.76779, -8.716681, -10.96385, -3.8655925, -9.502299, -3.0849767, -5.6641784, -2.4239342]"
the lady got the beer for you .,a sheriff promised him an engine .,PD,DO,GET,PROMISE,THE,A,for,to,-44.805702209472656,"[-3.76779, -8.716681, -10.96385, -6.167008, -3.9005039, -8.701782, -2.5880866]"
the lady got the coffee for me .,a candidate left a log for you .,PD,PD,GET,LEAVE,THE,A,for,for,-43.9583740234375,"[-3.8006022, -8.909592, -7.509028, -1.9238515, -10.050961, -3.7176912, -6.343198, -1.703452]"
the lady got the coffee for me .,a candidate left you a log .,PD,DO,GET,LEAVE,THE,A,for,for,-42.774810791015625,"[-3.8006022, -8.909592, -7.509028, -7.140137, -3.0105362, -9.740563, -2.664351]"
the lady got the coffee for me .,a partner purchased a salad for you .,PD,PD,GET,PURCHASE,THE,A,for,for,-42.7769889831543,"[-3.8006022, -9.61128, -9.652288, -0.96607196, -9.578514, -1.4863324, -6.6346927, -1.0472075]"
the lady got the coffee for me .,a partner purchased you a salad .,PD,DO,GET,PURCHASE,THE,A,for,for,-42.38310241699219,"[-3.8006022, -9.61128, -9.652288, -8.438848, -0.80301625, -8.032574, -2.0444906]"
the lady got the coffee for me .,a guy showed a beer to you .,PD,PD,GET,SHOW,THE,A,for,to,-37.449729919433594,"[-3.8006022, -7.215018, -6.4382973, -3.8363245, -6.6735096, -1.65897, -6.6838503, -1.1431607]"
the lady got the coffee for me .,a guy showed you a beer .,PD,DO,GET,SHOW,THE,A,for,to,-33.004234313964844,"[-3.8006022, -7.215018, -6.4382973, -6.0140514, -1.2860949, -6.360446, -1.8897264]"
the lady got the coffee for me .,a princess took a knife to him .,PD,PD,GET,TAKE,THE,A,for,to,-36.00989532470703,"[-3.8006022, -10.554344, -6.09638, -1.3256493, -5.754326, -0.6613024, -6.9937463, -0.8235433]"
the lady got the coffee for me .,a princess took him a knife .,PD,DO,GET,TAKE,THE,A,for,to,-40.158607482910156,"[-3.8006022, -10.554344, -6.09638, -4.90728, -5.6298776, -7.6113725, -1.5587496]"
the lady got the coffee for them .,a wife supplied a juice to you .,PD,PD,GET,SUPPLY,THE,A,for,to,-47.78940200805664,"[-3.7889783, -9.25713, -11.897577, -2.257984, -9.338076, -1.3901601, -8.261569, -1.5979276]"
the lady got the coffee for them .,a wife supplied you a juice .,PD,DO,GET,SUPPLY,THE,A,for,to,-46.671630859375,"[-3.7889783, -9.25713, -11.897577, -6.982483, -3.7295349, -8.020568, -2.9953604]"
the lady got the coffee for us .,a parent kept a juice for him .,PD,PD,GET,KEEP,THE,A,for,for,-48.2872200012207,"[-3.8002915, -8.182979, -8.757803, -1.6937416, -13.083202, -4.700838, -6.317312, -1.751053]"
the lady got the coffee for us .,a parent kept him a juice .,PD,DO,GET,KEEP,THE,A,for,for,-45.044281005859375,"[-3.8002915, -8.182979, -8.757803, -5.25506, -4.693568, -10.163664, -4.190916]"
the lady got the coffee for us .,a son supplied an iron to you .,PD,PD,GET,SUPPLY,THE,A,for,to,-48.15967559814453,"[-3.8002915, -8.533186, -11.811097, -4.5066314, -7.3891706, -2.7210886, -7.9652987, -1.4329114]"
the lady got the coffee for us .,a son supplied you an iron .,PD,DO,GET,SUPPLY,THE,A,for,to,-48.069374084472656,"[-3.8002915, -8.533186, -11.811097, -6.9736724, -5.7911096, -7.8523464, -3.3076692]"
the lady got the engine for him .,a professor brought a tea to them .,PD,PD,GET,BRING,THE,A,for,to,-37.64409255981445,"[-3.7926426, -7.734087, -7.9845924, -1.6857021, -7.7318554, -1.3963705, -6.188837, -1.130003]"
the lady got the engine for him .,a professor brought them a tea .,PD,DO,GET,BRING,THE,A,for,to,-36.315208435058594,"[-3.7926426, -7.734087, -7.9845924, -6.0953856, -2.8213263, -6.5063295, -1.3808451]"
the lady got the engine for him .,a colonel took a button to us .,PD,PD,GET,TAKE,THE,A,for,to,-46.181114196777344,"[-3.7926426, -10.905867, -5.88293, -1.7964569, -10.144615, -3.1253352, -9.233036, -1.300232]"
the lady got the engine for him .,a colonel took us a button .,PD,DO,GET,TAKE,THE,A,for,to,-44.82994842529297,"[-3.7926426, -10.905867, -5.88293, -5.8723865, -4.2295275, -11.293194, -2.853404]"
the lady got the engine for it .,a chief found a chocolate for me .,PD,PD,GET,FIND,THE,A,for,for,-45.71533203125,"[-3.797469, -8.992029, -9.178901, -2.7415173, -9.636992, -5.8559313, -3.933754, -1.5787376]"
the lady got the engine for it .,a chief found me a chocolate .,PD,DO,GET,FIND,THE,A,for,for,-44.213443756103516,"[-3.797469, -8.992029, -9.178901, -8.018821, -1.8836291, -7.660297, -4.682299]"
the lady got the engine for you .,a sheriff gave a juice to me .,PD,PD,GET,GIVE,THE,A,for,to,-43.41997528076172,"[-3.7823331, -8.946256, -8.605448, -1.3152266, -12.805134, -0.85348725, -5.752419, -1.35967]"
the lady got the engine for you .,a sheriff gave me a juice .,PD,DO,GET,GIVE,THE,A,for,to,-39.11343002319336,"[-3.7823331, -8.946256, -8.605448, -4.1763525, -0.71240395, -10.695482, -2.1951537]"
the lady got the juice for me .,a chief bought a candy for us .,PD,PD,GET,BUY,THE,A,for,for,-45.07583999633789,"[-3.8007002, -9.037085, -14.003288, -0.91176057, -8.289875, -2.8724113, -4.849389, -1.31133]"
the lady got the juice for me .,a chief bought us a candy .,PD,DO,GET,BUY,THE,A,for,for,-45.17417907714844,"[-3.8007002, -9.037085, -14.003288, -7.5026407, -0.801319, -6.979616, -3.049528]"
the lady got the juice for them .,a reader gave a beer to you .,PD,PD,GET,GIVE,THE,A,for,to,-38.31647872924805,"[-3.7878053, -7.3044167, -5.779413, -3.2826047, -9.773552, -1.184693, -6.0979357, -1.106059]"
the lady got the juice for them .,a reader gave you a beer .,PD,DO,GET,GIVE,THE,A,for,to,-36.356781005859375,"[-3.7878053, -7.3044167, -5.779413, -6.5397735, -1.1720213, -9.09224, -2.6811085]"
the lady got the tea for it .,a nurse made a newspaper for us .,PD,PD,GET,MAKE,THE,A,for,for,-39.62757873535156,"[-3.7997675, -7.753951, -6.895566, -1.0853899, -9.252237, -4.1392126, -5.562784, -1.1386684]"
the lady got the tea for it .,a nurse made us a newspaper .,PD,DO,GET,MAKE,THE,A,for,for,-39.21951675415039,"[-3.7997675, -7.753951, -6.895566, -7.192046, -2.7070553, -9.358878, -1.512254]"
