prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the writer kept the telephone for the winner .,a princess sent a club a salad .,PD,DO,KEEP,SEND,THE,A,for,to,-50.45380401611328,"[-3.5336237, -11.0518055, -6.725816, -1.7859508, -9.925204, -4.6838713, -10.868782, -1.8787507]"
the writer kept the winner the telephone .,a princess brought a coffee to an adult .,DO,PD,KEEP,BRING,THE,A,for,to,-43.07012939453125,"[-3.5543234, -10.857687, -7.523361, -1.6636684, -7.7251573, -0.83402276, -4.1577578, -5.172533, -1.5816185]"
the writer kept the winner the telephone .,a princess brought an adult a coffee .,DO,DO,KEEP,BRING,THE,A,for,to,-44.08469009399414,"[-3.5543234, -10.857687, -7.523361, -3.9284294, -5.6826177, -5.505185, -5.913934, -1.1191514]"
the writer kept the winner the telephone .,a man gave a card to an opponent .,DO,PD,KEEP,GIVE,THE,A,for,to,-36.50212860107422,"[-3.5543234, -2.989052, -7.361699, -1.13015, -10.434451, -0.2169366, -2.5986567, -5.1644034, -3.0524588]"
the writer kept the winner the telephone .,a man gave an opponent a card .,DO,DO,KEEP,GIVE,THE,A,for,to,-36.25108337402344,"[-3.5543234, -2.989052, -7.361699, -3.068428, -8.268409, -0.802453, -7.110533, -3.0961852]"
the writer kept the winner the telephone .,an actress sent a beer to a company .,DO,PD,KEEP,SEND,THE,A,for,to,-48.005680084228516,"[-5.715497, -7.2743015, -8.035536, -1.0641265, -10.567031, -0.8647237, -1.4074174, -7.9517517, -5.1252937]"
the writer kept the winner the telephone .,an actress sent a company a beer .,DO,DO,KEEP,SEND,THE,A,for,to,-46.53337860107422,"[-5.715497, -7.2743015, -8.035536, -1.0641265, -10.264933, -2.2780209, -9.091452, -2.8095114]"
the writer kept the winner the telephone .,a princess sent a salad to a club .,DO,PD,KEEP,SEND,THE,A,for,to,-46.121585845947266,"[-3.5543234, -10.857687, -6.654603, -1.6400982, -11.310745, -1.0942273, -1.556698, -7.356494, -2.096708]"
the writer kept the winner the telephone .,a princess sent a club a salad .,DO,DO,KEEP,SEND,THE,A,for,to,-47.624366760253906,"[-3.5543234, -10.857687, -6.654603, -1.6400982, -10.015325, -2.7519083, -10.217268, -1.9331547]"
the writer left the business the cheese .,a secretary sent a crystal to a company .,DO,PD,LEAVE,SEND,THE,A,for,to,-48.68822479248047,"[-3.5146265, -10.740939, -7.857465, -0.9088923, -10.077631, -4.3137836, -1.4582546, -6.209892, -3.6067388]"
the writer left the business the cheese .,a secretary sent a company a crystal .,DO,DO,LEAVE,SEND,THE,A,for,to,-48.76813888549805,"[-3.5146265, -10.740939, -7.857465, -0.9088923, -9.403926, -1.7855319, -10.24392, -4.3128376]"
the writer left the business the cheese .,a princess sent a salad to a club .,DO,PD,LEAVE,SEND,THE,A,for,to,-45.22206115722656,"[-3.5146265, -11.251224, -7.0050015, -1.4624891, -10.791348, -1.0506742, -1.4661491, -7.344722, -1.3358253]"
the writer left the business the cheese .,a princess sent a club a salad .,DO,DO,LEAVE,SEND,THE,A,for,to,-45.819664001464844,"[-3.5146265, -11.251224, -7.0050015, -1.4624891, -9.671983, -2.9047356, -8.971014, -1.0385883]"
the writer left the cheese for the business .,a secretary sent a crystal to a company .,PD,PD,LEAVE,SEND,THE,A,for,to,-46.4190559387207,"[-3.5016708, -10.825397, -7.493844, -1.0081594, -10.244884, -2.7561097, -1.4745014, -5.6446524, -3.4698367]"
the writer left the cheese for the business .,a secretary sent a company a crystal .,PD,DO,LEAVE,SEND,THE,A,for,to,-49.58867645263672,"[-3.5016708, -10.825397, -7.493844, -1.0081594, -9.152704, -2.2908397, -10.54139, -4.774673]"
the writer left the cheese for the business .,a princess sent a salad to a club .,PD,PD,LEAVE,SEND,THE,A,for,to,-45.35753631591797,"[-3.5016708, -11.278371, -6.7882376, -1.516836, -11.009323, -1.0234756, -1.4781706, -7.361326, -1.4001273]"
the writer left the cheese for the business .,a princess sent a club a salad .,PD,DO,LEAVE,SEND,THE,A,for,to,-48.96038818359375,"[-3.5016708, -11.278371, -6.7882376, -1.516836, -9.9175625, -4.3458614, -10.281974, -1.3298746]"
the writer made the administration the crystal .,a buddy sold a cheese to a business .,DO,PD,MAKE,SELL,THE,A,for,to,-49.13148498535156,"[-3.5009341, -11.47705, -10.809343, -1.3361387, -9.976911, -2.6663606, -0.71017385, -6.6123986, -2.0421772]"
the writer made the administration the crystal .,a buddy sold a business a cheese .,DO,DO,MAKE,SELL,THE,A,for,to,-54.10870361328125,"[-3.5009341, -11.47705, -10.809343, -1.3361387, -6.2119274, -6.0301337, -12.19263, -2.5505464]"
the writer made the adult the bottle .,a mother drew an iron for a corporation .,DO,PD,MAKE,DRAW,THE,A,for,for,-52.636512756347656,"[-3.5228271, -5.7130446, -9.517085, -3.3953023, -5.6311026, -7.213381, -1.0545022, -14.657575, -1.9316914]"
the writer made the adult the bottle .,a mother drew a corporation an iron .,DO,DO,MAKE,DRAW,THE,A,for,for,-51.15354919433594,"[-3.5228271, -5.7130446, -9.517085, -0.7554296, -14.536447, -7.256195, -6.281514, -3.5710106]"
the writer made the bell for the winner .,a friend found a tea for a teacher .,PD,PD,MAKE,FIND,THE,A,for,for,-43.144065856933594,"[-3.4904642, -6.279898, -6.902591, -0.97528934, -9.24025, -4.627798, -2.64429, -7.262565, -1.7209182]"
the writer made the bell for the winner .,a friend found a teacher a tea .,PD,DO,MAKE,FIND,THE,A,for,for,-49.62392044067383,"[-3.4904642, -6.279898, -6.902591, -0.97528934, -8.903762, -7.0409737, -11.860175, -4.170767]"
the writer made the bell for the winner .,an employee left a coffee for a husband .,PD,PD,MAKE,LEAVE,THE,A,for,for,-42.47710418701172,"[-5.7533445, -4.322424, -8.418406, -1.1421082, -6.652116, -4.468454, -0.9817302, -8.180144, -2.5583782]"
the writer made the bell for the winner .,an employee left a husband a coffee .,PD,DO,MAKE,LEAVE,THE,A,for,for,-46.456298828125,"[-5.7533445, -4.322424, -8.418406, -1.1421082, -9.660498, -6.7005596, -7.439316, -3.0196426]"
the writer made the bell for the winner .,an uncle promised a cigarette to a colonel .,PD,PD,MAKE,PROMISE,THE,A,for,to,-57.163902282714844,"[-5.7533445, -8.7894335, -11.098546, -2.4145298, -9.942814, -1.7009028, -1.8374456, -13.270695, -2.3561893]"
the writer made the bell for the winner .,an uncle promised a colonel a cigarette .,PD,DO,MAKE,PROMISE,THE,A,for,to,-53.728580474853516,"[-5.7533445, -8.7894335, -11.098546, -2.4145298, -13.499264, -2.7493088, -7.486204, -1.9379487]"
the writer made the bottle for the adult .,a mother drew an iron for a corporation .,PD,PD,MAKE,DRAW,THE,A,for,for,-52.823707580566406,"[-3.4884803, -5.7200165, -9.52772, -3.4039664, -5.3648043, -6.372546, -1.0670741, -15.6306715, -2.2484279]"
the writer made the bottle for the adult .,a mother drew a corporation an iron .,PD,DO,MAKE,DRAW,THE,A,for,for,-53.72218322753906,"[-3.4884803, -5.7200165, -9.52772, -0.651917, -15.527652, -8.665352, -6.3468266, -3.7942193]"
the writer made the box for the man .,an uncle saved an anchor for a pilot .,PD,PD,MAKE,SAVE,THE,A,for,for,-50.58814239501953,"[-5.771428, -8.749912, -11.34763, -3.7330756, -9.009817, -2.222218, -1.3109429, -6.6386914, -1.8044249]"
the writer made the box for the man .,an uncle saved a pilot an anchor .,PD,DO,MAKE,SAVE,THE,A,for,for,-58.74330139160156,"[-5.771428, -8.749912, -11.34763, -1.3430773, -9.402718, -8.290549, -10.619829, -3.2181566]"
the writer made the box for the man .,a nurse fed a candy to a professor .,PD,PD,MAKE,FEED,THE,A,for,to,-47.582435607910156,"[-3.5002394, -8.236551, -10.485211, -0.97867703, -9.781393, -1.9519213, -0.37599543, -9.851184, -2.421263]"
the writer made the box for the man .,a nurse fed a professor a candy .,PD,DO,MAKE,FEED,THE,A,for,to,-46.23957061767578,"[-3.5002394, -8.236551, -10.485211, -0.97867703, -11.278613, -1.6548657, -6.5392613, -3.5661511]"
the writer made the champion the coat .,an uncle drew a card for a corporation .,DO,PD,MAKE,DRAW,THE,A,for,for,-50.89391326904297,"[-5.7638006, -8.945538, -9.939655, -0.8561839, -6.182975, -3.472626, -1.901845, -11.803166, -2.0281277]"
the writer made the champion the coat .,an uncle drew a corporation a card .,DO,DO,MAKE,DRAW,THE,A,for,for,-52.007328033447266,"[-5.7638006, -8.945538, -9.939655, -0.8561839, -14.35859, -4.67948, -5.442762, -2.0213194]"
the writer made the cigarette for the minister .,an employee took a jacket to a winner .,PD,PD,MAKE,TAKE,THE,A,for,to,-46.222984313964844,"[-5.7257805, -4.218631, -7.0404963, -0.93076223, -9.060411, -2.8929188, -1.6521794, -11.79394, -2.9078665]"
the writer made the cigarette for the minister .,an employee took a winner a jacket .,PD,DO,MAKE,TAKE,THE,A,for,to,-51.70161437988281,"[-5.7257805, -4.218631, -7.0404963, -0.93076223, -13.247187, -6.9850016, -10.119008, -3.434749]"
the writer made the cigarette for the minister .,a bishop threw a chocolate to a husband .,PD,PD,MAKE,THROW,THE,A,for,to,-52.705604553222656,"[-3.4758694, -9.587452, -10.506404, -0.59419394, -8.16015, -5.4851017, -2.4032214, -8.902477, -3.5907366]"
the writer made the cigarette for the minister .,a bishop threw a husband a chocolate .,PD,DO,MAKE,THROW,THE,A,for,to,-53.25344467163086,"[-3.4758694, -9.587452, -10.506404, -0.59419394, -10.659885, -5.89781, -6.639677, -5.8921537]"
the writer made the coat for the champion .,an uncle drew a card for a corporation .,PD,PD,MAKE,DRAW,THE,A,for,for,-50.03419494628906,"[-5.746418, -8.743979, -10.270801, -0.8362546, -5.531531, -2.6374807, -2.2985673, -12.165103, -1.8040572]"
the writer made the coat for the champion .,an uncle drew a corporation a card .,PD,DO,MAKE,DRAW,THE,A,for,for,-55.380706787109375,"[-5.746418, -8.743979, -10.270801, -0.8362546, -14.91555, -6.812622, -5.510847, -2.5442355]"
the writer made the crystal for the administration .,a buddy sold a cheese to a business .,PD,PD,MAKE,SELL,THE,A,for,to,-49.20886993408203,"[-3.504187, -11.400771, -10.784569, -1.4745194, -10.109533, -2.3429918, -0.8976426, -6.3796735, -2.314983]"
the writer made the crystal for the administration .,a buddy sold a business a cheese .,PD,DO,MAKE,SELL,THE,A,for,to,-55.91374588012695,"[-3.504187, -11.400771, -10.784569, -1.4745194, -6.338414, -6.8212996, -12.251187, -3.3387988]"
the writer made the flower for the guest .,a soldier supplied a television to a buddy .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-52.98670959472656,"[-3.4803534, -7.6371336, -12.045727, -3.4141028, -8.651472, -1.0288497, -0.8471526, -12.307051, -3.5748677]"
the writer made the flower for the guest .,a soldier supplied a buddy a television .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-55.908687591552734,"[-3.4803534, -7.6371336, -12.045727, -3.4141028, -11.793043, -5.2091856, -9.843929, -2.485213]"
the writer made the flower for the guest .,a pilot took a bag to a mayor .,PD,PD,MAKE,TAKE,THE,A,for,to,-48.329593658447266,"[-3.4803534, -8.247448, -5.5660276, -1.4579114, -8.464445, -4.2708, -1.2699211, -12.055303, -3.517385]"
the writer made the flower for the guest .,a pilot took a mayor a bag .,PD,DO,MAKE,TAKE,THE,A,for,to,-53.72344970703125,"[-3.4803534, -8.247448, -5.5660276, -1.4579114, -14.777264, -6.5644608, -7.999549, -5.6304374]"
the writer made the flower for the professor .,a prince brought a motor to a business .,PD,PD,MAKE,BRING,THE,A,for,to,-48.731475830078125,"[-3.492413, -11.344272, -7.6013436, -1.0859606, -10.225352, -4.44626, -1.2189875, -6.284256, -3.0326304]"
the writer made the flower for the professor .,a prince brought a business a motor .,PD,DO,MAKE,BRING,THE,A,for,to,-55.366127014160156,"[-3.492413, -11.344272, -7.6013436, -1.0859606, -8.972751, -7.7575855, -10.763893, -4.347907]"
the writer made the flower for the professor .,a president kept a chocolate for a business .,PD,PD,MAKE,KEEP,THE,A,for,for,-49.254852294921875,"[-3.492413, -9.432995, -10.076258, -1.5006418, -9.532663, -5.4240522, -1.7002923, -5.400527, -2.6950088]"
the writer made the flower for the professor .,a president kept a business a chocolate .,PD,DO,MAKE,KEEP,THE,A,for,for,-53.197288513183594,"[-3.492413, -9.432995, -10.076258, -1.5006418, -6.7705975, -6.494858, -11.291677, -4.137847]"
the writer made the flower for the professor .,an actor promised a coffee to a son .,PD,PD,MAKE,PROMISE,THE,A,for,to,-48.78825378417969,"[-5.7022243, -6.3664846, -11.378755, -2.015648, -9.4907675, -2.657361, -1.5563827, -7.824415, -1.7962153]"
the writer made the flower for the professor .,an actor promised a son a coffee .,PD,DO,MAKE,PROMISE,THE,A,for,to,-48.39506530761719,"[-5.7022243, -6.3664846, -11.378755, -2.015648, -6.902693, -4.690893, -9.197304, -2.1410618]"
the writer made the guest the flower .,a soldier supplied a television to a buddy .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-52.93780517578125,"[-3.501614, -7.8563952, -11.908745, -3.3531888, -8.454589, -1.6079756, -0.7974849, -11.6100645, -3.8477483]"
the writer made the guest the flower .,a soldier supplied a buddy a television .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-54.67828369140625,"[-3.501614, -7.8563952, -11.908745, -3.3531888, -12.226606, -3.4432073, -10.305966, -2.082561]"
the writer made the guest the flower .,a pilot took a bag to a mayor .,DO,PD,MAKE,TAKE,THE,A,for,to,-48.22499465942383,"[-3.501614, -8.424534, -5.921424, -1.693559, -8.78696, -3.9294417, -1.3349476, -11.293918, -3.3385983]"
the writer made the guest the flower .,a pilot took a mayor a bag .,DO,DO,MAKE,TAKE,THE,A,for,to,-51.986454010009766,"[-3.501614, -8.424534, -5.921424, -1.693559, -14.710733, -5.244584, -8.4188595, -4.0711465]"
the writer made the man the box .,an uncle saved an anchor for a pilot .,DO,PD,MAKE,SAVE,THE,A,for,for,-51.43946838378906,"[-5.7607956, -8.992419, -11.752863, -3.6876845, -8.769572, -2.9004712, -1.3324544, -6.5098076, -1.7334003]"
the writer made the man the box .,an uncle saved a pilot an anchor .,DO,DO,MAKE,SAVE,THE,A,for,for,-56.84095001220703,"[-5.7607956, -8.992419, -11.752863, -1.301, -9.329332, -7.1657543, -9.811222, -2.7275617]"
the writer made the man the box .,a nurse fed a candy to a professor .,DO,PD,MAKE,FEED,THE,A,for,to,-46.51824188232422,"[-3.4640086, -8.419417, -10.399442, -0.94580114, -9.15531, -2.0787454, -0.4376573, -9.309837, -2.3080263]"
the writer made the man the box .,a nurse fed a professor a candy .,DO,DO,MAKE,FEED,THE,A,for,to,-44.968379974365234,"[-3.4640086, -8.419417, -10.399442, -0.94580114, -10.817316, -1.3319783, -6.693581, -2.8968356]"
the writer made the minister the cigarette .,an employee took a jacket to a winner .,DO,PD,MAKE,TAKE,THE,A,for,to,-46.163482666015625,"[-5.7008133, -4.389656, -7.0741982, -1.0069231, -8.804928, -3.50307, -1.976732, -11.258078, -2.4490843]"
the writer made the minister the cigarette .,an employee took a winner a jacket .,DO,DO,MAKE,TAKE,THE,A,for,to,-49.088417053222656,"[-5.7008133, -4.389656, -7.0741982, -1.0069231, -12.563476, -6.141773, -9.721973, -2.4896028]"
the writer made the minister the cigarette .,a bishop threw a chocolate to a husband .,DO,PD,MAKE,THROW,THE,A,for,to,-52.70994567871094,"[-3.5106275, -9.515629, -10.186773, -0.6289685, -8.691491, -5.8221498, -2.3309503, -8.983124, -3.0402358]"
the writer made the minister the cigarette .,a bishop threw a husband a chocolate .,DO,DO,MAKE,THROW,THE,A,for,to,-49.52589416503906,"[-3.5106275, -9.515629, -10.186773, -0.6289685, -10.210621, -3.6999726, -6.9941134, -4.779188]"
the writer made the professor the flower .,a prince brought a motor to a business .,DO,PD,MAKE,BRING,THE,A,for,to,-48.776222229003906,"[-3.510222, -11.354042, -7.513421, -1.0707321, -9.927696, -4.6994658, -1.0889046, -6.927501, -2.684236]"
the writer made the professor the flower .,a prince brought a business a motor .,DO,DO,MAKE,BRING,THE,A,for,to,-53.47430419921875,"[-3.510222, -11.354042, -7.513421, -1.0707321, -9.03367, -7.2200193, -10.223086, -3.5491138]"
the writer made the professor the flower .,a president kept a chocolate for a business .,DO,PD,MAKE,KEEP,THE,A,for,for,-51.71440124511719,"[-3.510222, -9.416234, -10.01804, -1.9751706, -10.35929, -6.4054303, -2.20328, -5.8377056, -1.9890288]"
the writer made the professor the flower .,a president kept a business a chocolate .,DO,DO,MAKE,KEEP,THE,A,for,for,-50.89117431640625,"[-3.510222, -9.416234, -10.01804, -1.9751706, -6.6838436, -5.5661383, -10.654035, -3.0674915]"
the writer made the professor the flower .,an actor promised a coffee to a son .,DO,PD,MAKE,PROMISE,THE,A,for,to,-48.967559814453125,"[-5.7006288, -6.5016084, -11.454182, -2.1086347, -9.226888, -2.959614, -1.6420557, -7.5270357, -1.8469152]"
the writer made the professor the flower .,an actor promised a son a coffee .,DO,DO,MAKE,PROMISE,THE,A,for,to,-45.49053192138672,"[-5.7006288, -6.5016084, -11.454182, -2.1086347, -6.557659, -2.5446687, -9.002485, -1.6206652]"
the writer made the winner the bell .,a friend found a tea for a teacher .,DO,PD,MAKE,FIND,THE,A,for,for,-43.918304443359375,"[-3.5314593, -6.0959215, -6.6528726, -1.3994911, -9.741981, -4.682741, -3.0343823, -7.294901, -1.4845538]"
the writer made the winner the bell .,a friend found a teacher a tea .,DO,DO,MAKE,FIND,THE,A,for,for,-46.16659164428711,"[-3.5314593, -6.0959215, -6.6528726, -1.3994911, -8.307581, -6.133437, -11.248203, -2.797626]"
the writer made the winner the bell .,an employee left a coffee for a husband .,DO,PD,MAKE,LEAVE,THE,A,for,for,-43.21569061279297,"[-5.7629, -4.4545183, -8.17762, -1.2518829, -6.1405334, -5.485692, -1.05146, -8.329254, -2.5618308]"
the writer made the winner the bell .,an employee left a husband a coffee .,DO,DO,MAKE,LEAVE,THE,A,for,for,-45.34280776977539,"[-5.7629, -4.4545183, -8.17762, -1.2518829, -9.704036, -6.119741, -7.695199, -2.1769114]"
the writer made the winner the bell .,an uncle promised a cigarette to a colonel .,DO,PD,MAKE,PROMISE,THE,A,for,to,-55.368316650390625,"[-5.7629, -8.967054, -10.612375, -2.335816, -9.491853, -1.5963007, -1.8051887, -12.733154, -2.0636768]"
the writer made the winner the bell .,an uncle promised a colonel a cigarette .,DO,DO,MAKE,PROMISE,THE,A,for,to,-51.13568115234375,"[-5.7629, -8.967054, -10.612375, -2.335816, -12.546475, -2.3667872, -6.900412, -1.6438632]"
the writer promised the aunt the salad .,a singer made a motor for a president .,DO,PD,PROMISE,MAKE,THE,A,to,for,-54.84280776977539,"[-3.6312807, -10.18748, -5.85765, -1.5087266, -11.725065, -8.031115, -1.5833039, -10.513354, -1.8048329]"
the writer promised the aunt the salad .,a singer made a president a motor .,DO,DO,PROMISE,MAKE,THE,A,to,for,-55.41828918457031,"[-3.6312807, -10.18748, -5.85765, -1.5087266, -12.197479, -4.1472945, -11.225597, -6.66278]"
the writer promised the beer to the son .,a brother made a guitar for a secretary .,PD,PD,PROMISE,MAKE,THE,A,to,for,-46.06967544555664,"[-3.528324, -8.785034, -6.615901, -0.7786695, -9.60985, -2.1063974, -2.3582757, -11.274892, -1.0123324]"
the writer promised the beer to the son .,a brother made a secretary a guitar .,PD,DO,PROMISE,MAKE,THE,A,to,for,-50.5101318359375,"[-3.528324, -8.785034, -6.615901, -0.7786695, -14.072012, -6.293534, -9.077283, -1.3593745]"
the writer promised the juice to the lawyer .,a mayor fed a chicken to an aunt .,PD,PD,PROMISE,FEED,THE,A,to,to,-44.67323684692383,"[-3.559803, -10.458038, -11.4131975, -1.8050265, -5.0224853, -0.93469805, -2.951573, -6.0488777, -2.479537]"
the writer promised the juice to the lawyer .,a mayor fed an aunt a chicken .,PD,DO,PROMISE,FEED,THE,A,to,to,-48.023193359375,"[-3.559803, -10.458038, -11.4131975, -4.005729, -8.870625, -1.918823, -4.725283, -3.0716944]"
the writer promised the juice to the lawyer .,a manager caught a bottle for a president .,PD,PD,PROMISE,CATCH,THE,A,to,for,-50.54230499267578,"[-3.559803, -8.365461, -8.830645, -3.6906738, -7.3395195, -6.0953007, -2.2591448, -8.82037, -1.5813872]"
the writer promised the juice to the lawyer .,a manager caught a president a bottle .,PD,DO,PROMISE,CATCH,THE,A,to,for,-53.2547607421875,"[-3.559803, -8.365461, -8.830645, -3.6906738, -10.819455, -6.8361807, -6.986428, -4.166115]"
the writer promised the lawyer the juice .,a mayor fed a chicken to an aunt .,DO,PD,PROMISE,FEED,THE,A,to,to,-46.753414154052734,"[-3.587392, -10.416833, -10.796921, -1.881641, -4.894499, -2.5535796, -3.4451442, -6.8119903, -2.3654144]"
the writer promised the lawyer the juice .,a mayor fed an aunt a chicken .,DO,DO,PROMISE,FEED,THE,A,to,to,-47.01371383666992,"[-3.587392, -10.416833, -10.796921, -4.0362306, -8.968813, -1.7642622, -4.9529905, -2.490273]"
the writer promised the lawyer the juice .,a manager caught a bottle for a president .,DO,PD,PROMISE,CATCH,THE,A,to,for,-50.76697540283203,"[-3.587392, -8.317739, -8.364275, -4.16082, -7.200757, -5.9864483, -2.661875, -8.8982525, -1.589416]"
the writer promised the lawyer the juice .,a manager caught a president a bottle .,DO,DO,PROMISE,CATCH,THE,A,to,for,-52.18061065673828,"[-3.587392, -8.317739, -8.364275, -4.16082, -10.915556, -6.9332895, -6.394964, -3.5065732]"
the writer promised the salad to the aunt .,a singer made a motor for a president .,PD,PD,PROMISE,MAKE,THE,A,to,for,-53.98655700683594,"[-3.6102862, -10.267353, -5.8930683, -1.2573019, -11.6230755, -7.178184, -1.3322562, -10.4911785, -2.3338504]"
the writer promised the salad to the aunt .,a singer made a president a motor .,PD,DO,PROMISE,MAKE,THE,A,to,for,-56.23780059814453,"[-3.6102862, -10.267353, -5.8930683, -1.2573019, -12.40007, -4.4159055, -11.623341, -6.7704744]"
the writer promised the son the beer .,a brother made a guitar for a secretary .,DO,PD,PROMISE,MAKE,THE,A,to,for,-44.69499969482422,"[-3.5422122, -8.623011, -6.755341, -0.74537617, -9.252717, -2.455759, -1.9346535, -10.475477, -0.9104532]"
the writer promised the son the beer .,a brother made a secretary a guitar .,DO,DO,PROMISE,MAKE,THE,A,to,for,-48.54631042480469,"[-3.5422122, -8.623011, -6.755341, -0.74537617, -13.420426, -5.7726526, -8.621498, -1.0657955]"
the writer purchased the administration the beer .,an uncle brought an anchor to a priest .,DO,PD,PURCHASE,BRING,THE,A,for,to,-49.72894287109375,"[-5.692174, -9.258766, -7.93207, -4.35889, -8.7987, -0.6184594, -2.7161212, -8.392464, -1.9612973]"
the writer purchased the administration the beer .,an uncle brought a priest an anchor .,DO,DO,PURCHASE,BRING,THE,A,for,to,-49.734413146972656,"[-5.692174, -9.258766, -7.93207, -2.0546603, -9.883678, -4.509621, -8.594917, -1.8085275]"
the writer purchased the administration the beer .,an adult found a salad for a band .,DO,PD,PURCHASE,FIND,THE,A,for,for,-56.906349182128906,"[-5.692174, -6.80484, -6.695258, -3.8306336, -15.616204, -3.251139, -3.2711067, -9.102895, -2.6420977]"
the writer purchased the administration the beer .,an adult found a band a salad .,DO,DO,PURCHASE,FIND,THE,A,for,for,-57.02454376220703,"[-5.692174, -6.80484, -6.695258, -3.8306336, -15.654385, -7.3271494, -9.300356, -1.7197473]"
the writer purchased the administration the beer .,a partner gave a cigarette to a winner .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-42.85271453857422,"[-3.5864973, -9.213601, -8.285908, -2.4452233, -7.8188643, -0.29065698, -1.0755343, -9.175755, -0.96067697]"
the writer purchased the administration the beer .,a partner gave a winner a cigarette .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-39.51979064941406,"[-3.5864973, -9.213601, -8.285908, -2.4452233, -7.9767957, -0.88693106, -6.3398356, -0.7849998]"
the writer purchased the administration the beer .,a physician sold a crystal to a business .,DO,PD,PURCHASE,SELL,THE,A,for,to,-43.701171875,"[-3.5864973, -8.545749, -9.673981, -1.6775981, -9.335751, -1.5339738, -0.6421436, -6.452753, -2.2527297]"
the writer purchased the administration the beer .,a physician sold a business a crystal .,DO,DO,PURCHASE,SELL,THE,A,for,to,-46.46902847290039,"[-3.5864973, -8.545749, -9.673981, -1.6775981, -7.1435394, -3.2981124, -9.231947, -3.3116026]"
the writer purchased the beer for the administration .,an uncle brought an anchor to a priest .,PD,PD,PURCHASE,BRING,THE,A,for,to,-51.128910064697266,"[-5.6794386, -8.913912, -8.59734, -4.379818, -8.903368, -0.50466645, -3.152836, -8.555847, -2.4416845]"
the writer purchased the beer for the administration .,an uncle brought a priest an anchor .,PD,DO,PURCHASE,BRING,THE,A,for,to,-52.90852355957031,"[-5.6794386, -8.913912, -8.59734, -1.9931175, -9.744205, -6.4388347, -9.171136, -2.3705375]"
the writer purchased the beer for the administration .,an adult found a salad for a band .,PD,PD,PURCHASE,FIND,THE,A,for,for,-49.59724807739258,"[-5.6794386, -6.5275283, -6.849556, -2.0470133, -11.16563, -2.983218, -3.1001358, -8.427812, -2.8169174]"
the writer purchased the beer for the administration .,an adult found a band a salad .,PD,DO,PURCHASE,FIND,THE,A,for,for,-53.258968353271484,"[-5.6794386, -6.5275283, -6.849556, -2.0470133, -9.701596, -8.520207, -11.003881, -2.9297485]"
the writer purchased the beer for the administration .,a partner gave a cigarette to a winner .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-43.209991455078125,"[-3.5417795, -9.470894, -7.6306167, -2.2943952, -7.7559137, -0.18999745, -1.1414104, -10.027813, -1.1571691]"
the writer purchased the beer for the administration .,a partner gave a winner a cigarette .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-39.85564422607422,"[-3.5417795, -9.470894, -7.6306167, -2.2943952, -9.093878, -0.992935, -5.7160378, -1.115109]"
the writer purchased the beer for the administration .,a physician sold a crystal to a business .,PD,PD,PURCHASE,SELL,THE,A,for,to,-44.51575469970703,"[-3.5417795, -8.674107, -9.912918, -1.6582787, -8.907307, -1.4740071, -0.759287, -6.405297, -3.1827774]"
the writer purchased the beer for the administration .,a physician sold a business a crystal .,PD,DO,PURCHASE,SELL,THE,A,for,to,-52.180301666259766,"[-3.5417795, -8.674107, -9.912918, -1.6582787, -8.030272, -6.5346675, -9.120813, -4.707467]"
the writer purchased the card for the club .,a guest threw a bottle to a boy .,PD,PD,PURCHASE,THROW,THE,A,for,to,-46.2698974609375,"[-3.5661151, -7.337079, -15.588833, -0.6812652, -4.3820915, -5.334851, -2.436929, -4.968934, -1.9738]"
the writer purchased the card for the club .,a guest threw a boy a bottle .,PD,DO,PURCHASE,THROW,THE,A,for,to,-47.392234802246094,"[-3.5661151, -7.337079, -15.588833, -0.6812652, -8.358795, -3.1176307, -5.236843, -3.5056727]"
the writer purchased the club the card .,a guest threw a bottle to a boy .,DO,PD,PURCHASE,THROW,THE,A,for,to,-46.40251922607422,"[-3.5858061, -7.3472424, -14.908539, -0.94553494, -4.9950876, -5.173023, -2.9596474, -4.8130207, -1.6746154]"
the writer purchased the club the card .,a guest threw a boy a bottle .,DO,DO,PURCHASE,THROW,THE,A,for,to,-44.75465774536133,"[-3.5858061, -7.3472424, -14.908539, -0.94553494, -8.604778, -0.9872107, -5.74632, -2.629228]"
the writer saved the administration the meal .,a son sent a camera to a corporation .,DO,PD,SAVE,SEND,THE,A,for,to,-49.670928955078125,"[-3.5576358, -8.747485, -8.119956, -1.5444862, -8.224199, -0.81818545, -1.8082771, -11.751577, -5.0991263]"
the writer saved the administration the meal .,a son sent a corporation a camera .,DO,DO,SAVE,SEND,THE,A,for,to,-52.47304153442383,"[-3.5576358, -8.747485, -8.119956, -1.5444862, -15.703452, -2.116632, -9.243963, -3.4394314]"
