prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cop saved the hat for the man .,a parent gave a king a tea .,PD,DO,SAVE,GIVE,THE,A,for,to,-43.841339111328125,"[-3.8203166, -8.272305, -6.099234, -1.6007524, -12.258953, -1.5765948, -8.073788, -2.139397]"
the cop saved the hat for the man .,a hero bought a chicken for a priest .,PD,PD,SAVE,BUY,THE,A,for,for,-43.6312255859375,"[-3.8203166, -8.522301, -9.4822645, -0.7157009, -7.387435, -2.0005586, -1.7005574, -8.769725, -1.2323667]"
the cop saved the hat for the man .,a hero bought a priest a chicken .,PD,DO,SAVE,BUY,THE,A,for,for,-44.91845703125,"[-3.8203166, -8.522301, -9.4822645, -0.7157009, -10.495474, -2.1828766, -7.631217, -2.068306]"
the cop saved the man the hat .,a parent gave a tea to a king .,DO,PD,SAVE,GIVE,THE,A,for,to,-44.35224151611328,"[-3.8254237, -8.365249, -6.2808886, -1.6254389, -10.582815, -0.90528625, -1.2675577, -9.900679, -1.5989025]"
the cop saved the man the hat .,a parent gave a king a tea .,DO,DO,SAVE,GIVE,THE,A,for,to,-43.10829544067383,"[-3.8254237, -8.365249, -6.2808886, -1.6254389, -11.802229, -1.4394016, -8.058509, -1.7111566]"
the cop saved the man the hat .,a hero bought a chicken for a priest .,DO,PD,SAVE,BUY,THE,A,for,for,-44.84341049194336,"[-3.8254237, -8.433432, -9.578499, -0.7921827, -7.561464, -2.917342, -1.8080769, -8.682958, -1.2440313]"
the cop saved the man the hat .,a hero bought a priest a chicken .,DO,DO,SAVE,BUY,THE,A,for,for,-43.60638427734375,"[-3.8254237, -8.433432, -9.578499, -0.7921827, -10.004854, -1.3245611, -7.9917974, -1.6556324]"
the cop saved the telephone for the band .,a buddy got a cup for an army .,PD,PD,SAVE,GET,THE,A,for,for,-49.311195373535156,"[-3.8226807, -10.405117, -6.0920315, -1.4730552, -7.1579123, -5.871837, -5.0842314, -7.276552, -2.1277778]"
the cop saved the telephone for the band .,a buddy got an army a cup .,PD,DO,SAVE,GET,THE,A,for,for,-54.03419876098633,"[-3.8226807, -10.405117, -6.0920315, -3.8513913, -8.233152, -8.097578, -8.913023, -4.6192274]"
the cop saved the telephone for the band .,a buddy left a flower for an uncle .,PD,PD,SAVE,LEAVE,THE,A,for,for,-45.18814468383789,"[-3.8226807, -10.405117, -7.4932585, -1.2596492, -8.564394, -2.5469368, -4.3582234, -5.581422, -1.1564636]"
the cop saved the telephone for the band .,a buddy left an uncle a flower .,PD,DO,SAVE,LEAVE,THE,A,for,for,-48.05877685546875,"[-3.8226807, -10.405117, -7.4932585, -3.285985, -8.68975, -4.6040006, -7.5769615, -2.1810234]"
the cop saved the telephone for the band .,an actor sold a meal to a business .,PD,PD,SAVE,SELL,THE,A,for,to,-46.78553009033203,"[-6.062022, -6.734578, -10.495133, -1.5198236, -9.6184435, -1.3482656, -0.7998633, -6.821531, -3.3858666]"
the cop saved the telephone for the band .,an actor sold a business a meal .,PD,DO,SAVE,SELL,THE,A,for,to,-51.023353576660156,"[-6.062022, -6.734578, -10.495133, -1.5198236, -6.741317, -7.220888, -8.619754, -3.629835]"
the cop saved the telephone for the band .,a bishop bought a beer for a wife .,PD,PD,SAVE,BUY,THE,A,for,for,-42.84111022949219,"[-3.8226807, -10.1344, -9.990316, -0.7994567, -6.7785892, -1.601356, -1.52147, -6.3727508, -1.820091]"
the cop saved the telephone for the band .,a bishop bought a wife a beer .,PD,DO,SAVE,BUY,THE,A,for,for,-44.019317626953125,"[-3.8226807, -10.1344, -9.990316, -0.7994567, -7.245739, -3.9577103, -5.733361, -2.3356528]"
the cop sent the band the coffee .,an aunt promised a tea to an employee .,DO,PD,SEND,PROMISE,THE,A,to,to,-49.745391845703125,"[-6.040224, -9.123005, -9.98807, -2.4640813, -8.009858, -2.3924387, -4.5215445, -4.9278564, -2.2783132]"
the cop sent the band the coffee .,an aunt promised an employee a tea .,DO,DO,SEND,PROMISE,THE,A,to,to,-46.000160217285156,"[-6.040224, -9.123005, -9.98807, -4.2827344, -6.808792, -1.8748012, -6.4236674, -1.4588643]"
the cop sent the band the key .,a winner drew a computer for an employee .,DO,PD,SEND,DRAW,THE,A,to,for,-53.53843307495117,"[-3.7770176, -10.392958, -11.478813, -1.5978137, -9.624306, -4.185486, -4.0619965, -6.823549, -1.5964938]"
the cop sent the band the key .,a winner drew an employee a computer .,DO,DO,SEND,DRAW,THE,A,to,for,-56.198490142822266,"[-3.7770176, -10.392958, -11.478813, -4.0048923, -11.80925, -3.9637084, -9.0036, -1.7682505]"
the cop sent the band the key .,a cousin threw a button to a princess .,DO,PD,SEND,THROW,THE,A,to,to,-50.117835998535156,"[-3.7770176, -9.965575, -9.055077, -0.6453456, -9.446016, -2.5410175, -3.0021343, -10.046432, -1.6392245]"
the cop sent the band the key .,a cousin threw a princess a button .,DO,DO,SEND,THROW,THE,A,to,to,-53.14991760253906,"[-3.7770176, -9.965575, -9.055077, -0.6453456, -12.029701, -4.193539, -12.433336, -1.0503246]"
the cop sent the coffee to the band .,an aunt promised a tea to an employee .,PD,PD,SEND,PROMISE,THE,A,to,to,-48.801963806152344,"[-6.0717597, -9.261625, -9.999159, -2.499364, -8.035669, -1.1464792, -4.4824424, -5.1744585, -2.1310062]"
the cop sent the coffee to the band .,an aunt promised an employee a tea .,PD,DO,SEND,PROMISE,THE,A,to,to,-48.215938568115234,"[-6.0717597, -9.261625, -9.999159, -4.3686, -7.358872, -1.771698, -7.289186, -2.0950375]"
the cop sent the employee the machine .,a captain saved a bottle for a business .,DO,PD,SEND,SAVE,THE,A,to,for,-52.754234313964844,"[-3.7994056, -10.319866, -9.965141, -1.9900434, -9.282268, -4.576417, -2.0647013, -7.95271, -2.803684]"
the cop sent the employee the machine .,a captain saved a business a bottle .,DO,DO,SEND,SAVE,THE,A,to,for,-52.830596923828125,"[-3.7994056, -10.319866, -9.965141, -1.9900434, -7.9712763, -6.9292083, -8.179774, -3.6758816]"
the cop sent the employee the machine .,a prince supplied a salad to a friend .,DO,PD,SEND,SUPPLY,THE,A,to,to,-45.32215118408203,"[-3.7994056, -11.013759, -10.491022, -2.0622096, -9.4649315, -1.9470749, -1.7520473, -3.5328784, -1.2588242]"
the cop sent the employee the machine .,a prince supplied a friend a salad .,DO,DO,SEND,SUPPLY,THE,A,to,to,-46.83055877685547,"[-3.7994056, -11.013759, -10.491022, -2.0622096, -6.539414, -3.1596875, -8.394823, -1.3702374]"
the cop sent the employee the machine .,an administration designed an anchor for a company .,DO,PD,SEND,DESIGN,THE,A,to,for,-53.53114700317383,"[-6.074143, -8.401842, -10.0358515, -6.29355, -10.221201, -2.042603, -2.2965283, -5.0963764, -3.0690532]"
the cop sent the employee the machine .,an administration designed a company an anchor .,DO,DO,SEND,DESIGN,THE,A,to,for,-56.80790710449219,"[-6.074143, -8.401842, -10.0358515, -4.604285, -6.7763405, -8.681789, -9.526026, -2.7076294]"
the cop sent the key to the band .,a winner drew a computer for an employee .,PD,PD,SEND,DRAW,THE,A,to,for,-53.321441650390625,"[-3.7948878, -10.414963, -11.437454, -1.5884448, -9.585751, -4.0389624, -4.0464525, -6.883581, -1.530948]"
the cop sent the key to the band .,a winner drew an employee a computer .,PD,DO,SEND,DRAW,THE,A,to,for,-56.85102081298828,"[-3.7948878, -10.414963, -11.437454, -3.9308949, -11.964459, -4.5667543, -8.704206, -2.0373998]"
the cop sent the key to the band .,a cousin threw a button to a princess .,PD,PD,SEND,THROW,THE,A,to,to,-48.717674255371094,"[-3.7948878, -10.042362, -9.12158, -0.618012, -9.779759, -1.5028833, -2.4381683, -9.945368, -1.4746519]"
the cop sent the key to the band .,a cousin threw a princess a button .,PD,DO,SEND,THROW,THE,A,to,to,-54.083133697509766,"[-3.7948878, -10.042362, -9.12158, -0.618012, -12.383179, -4.9052563, -11.752423, -1.4654316]"
the cop sent the machine to the employee .,a captain saved a bottle for a business .,PD,PD,SEND,SAVE,THE,A,to,for,-52.4053955078125,"[-3.8247733, -10.416994, -9.99216, -1.9142327, -9.097687, -4.4713697, -2.0800085, -8.162454, -2.4457126]"
the cop sent the machine to the employee .,a captain saved a business a bottle .,PD,DO,SEND,SAVE,THE,A,to,for,-53.83942413330078,"[-3.8247733, -10.416994, -9.99216, -1.9142327, -8.146559, -7.0587673, -8.779535, -3.7064047]"
the cop sent the machine to the employee .,a prince supplied a salad to a friend .,PD,PD,SEND,SUPPLY,THE,A,to,to,-44.696144104003906,"[-3.8247733, -11.039151, -10.584304, -2.1333675, -9.170419, -1.2456422, -1.8895175, -3.8246813, -0.98428893]"
the cop sent the machine to the employee .,a prince supplied a friend a salad .,PD,DO,SEND,SUPPLY,THE,A,to,to,-48.28000259399414,"[-3.8247733, -11.039151, -10.584304, -2.1333675, -7.2923446, -3.6385522, -8.309501, -1.4580092]"
the cop sent the machine to the employee .,an administration designed an anchor for a company .,PD,PD,SEND,DESIGN,THE,A,to,for,-53.80559158325195,"[-6.1097035, -8.476669, -9.849632, -6.5405283, -10.148148, -2.0537136, -2.2078102, -5.709197, -2.71019]"
the cop sent the machine to the employee .,an administration designed a company an anchor .,PD,DO,SEND,DESIGN,THE,A,to,for,-57.27507781982422,"[-6.1097035, -8.476669, -9.849632, -4.818013, -6.8636, -8.849436, -9.647184, -2.6608386]"
the cop showed the administration the coffee .,a reader found a key for a chief .,DO,PD,SHOW,FIND,THE,A,to,for,-49.25682830810547,"[-3.7536092, -7.5719633, -6.1066294, -4.187292, -6.4974155, -3.5357175, -2.2818875, -11.540883, -3.7814326]"
the cop showed the administration the coffee .,a reader found a chief a key .,DO,DO,SHOW,FIND,THE,A,to,for,-50.65574645996094,"[-3.7536092, -7.5719633, -6.1066294, -4.187292, -13.422164, -6.8064966, -6.5666995, -2.2408931]"
the cop showed the administration the coffee .,a singer found a pie for a manager .,DO,PD,SHOW,FIND,THE,A,to,for,-50.2093505859375,"[-3.7536092, -10.426424, -7.4166656, -2.341781, -9.6272335, -3.2519255, -2.0790498, -9.64151, -1.6711495]"
the cop showed the administration the coffee .,a singer found a manager a pie .,DO,DO,SHOW,FIND,THE,A,to,for,-52.649532318115234,"[-3.7536092, -10.426424, -7.4166656, -2.341781, -10.161294, -6.070736, -10.862041, -1.6169825]"
the cop showed the attorney the bottle .,a colonel got a meal for an army .,DO,PD,SHOW,GET,THE,A,to,for,-49.300437927246094,"[-3.779484, -11.324918, -8.410363, -1.5699139, -9.374395, -2.4725266, -5.2175303, -3.1946192, -3.9566858]"
the cop showed the attorney the bottle .,a colonel got an army a meal .,DO,DO,SHOW,GET,THE,A,to,for,-52.074649810791016,"[-3.779484, -11.324918, -8.410363, -3.7988434, -5.929584, -8.192015, -8.742977, -1.8964655]"
the cop showed the attorney the bottle .,a hero threw a newspaper to a father .,DO,PD,SHOW,THROW,THE,A,to,to,-44.806304931640625,"[-3.779484, -8.800218, -9.60441, -0.7233856, -7.2170515, -3.046884, -2.0865023, -7.631193, -1.91718]"
the cop showed the attorney the bottle .,a hero threw a father a newspaper .,DO,DO,SHOW,THROW,THE,A,to,to,-44.26799774169922,"[-3.779484, -8.800218, -9.60441, -0.7233856, -8.601471, -2.9991906, -8.058673, -1.7011644]"
the cop showed the ball to the uncle .,a doctor brought a tea to a chief .,PD,PD,SHOW,BRING,THE,A,to,to,-41.67682647705078,"[-3.7945113, -7.4271927, -7.1207323, -1.4068928, -7.482761, -0.92625076, -2.5958824, -8.946868, -1.9757342]"
the cop showed the ball to the uncle .,a doctor brought a chief a tea .,PD,DO,SHOW,BRING,THE,A,to,to,-45.08967590332031,"[-3.7945113, -7.4271927, -7.1207323, -1.4068928, -11.404987, -5.7689867, -6.173379, -1.9929976]"
the cop showed the ball to the uncle .,a kid purchased a flower for an administration .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-54.30120849609375,"[-3.7945113, -8.629476, -10.920928, -0.604743, -8.145021, -2.9048495, -4.5294547, -12.747513, -2.024709]"
the cop showed the ball to the uncle .,a kid purchased an administration a flower .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-57.88127136230469,"[-3.7945113, -8.629476, -10.920928, -3.0151262, -12.420431, -7.1402335, -9.517616, -2.4429498]"
the cop showed the beer to the wife .,a daughter fed a chicken to a princess .,PD,PD,SHOW,FEED,THE,A,to,to,-43.44565200805664,"[-3.809778, -9.120675, -9.484885, -1.6551576, -3.8714845, -1.7475157, -0.72005856, -11.319917, -1.7161803]"
the cop showed the beer to the wife .,a daughter fed a princess a chicken .,PD,DO,SHOW,FEED,THE,A,to,to,-46.05137634277344,"[-3.809778, -9.120675, -9.484885, -1.6551576, -10.856663, -3.6987824, -5.2038083, -2.221629]"
the cop showed the bottle to the attorney .,a colonel got a meal for an army .,PD,PD,SHOW,GET,THE,A,to,for,-49.18276596069336,"[-3.8134959, -11.348, -8.324609, -1.5405557, -9.543698, -2.4150798, -4.8738713, -3.0513406, -4.2721143]"
the cop showed the bottle to the attorney .,a colonel got an army a meal .,PD,DO,SHOW,GET,THE,A,to,for,-53.428802490234375,"[-3.8134959, -11.348, -8.324609, -3.6724555, -6.141363, -8.234764, -9.580999, -2.313114]"
the cop showed the bottle to the attorney .,a hero threw a newspaper to a father .,PD,PD,SHOW,THROW,THE,A,to,to,-44.148616790771484,"[-3.8134959, -8.786955, -9.548094, -0.7456753, -7.041069, -2.5329084, -2.3986492, -7.6045213, -1.6772476]"
the cop showed the bottle to the attorney .,a hero threw a father a newspaper .,PD,DO,SHOW,THROW,THE,A,to,to,-44.62789535522461,"[-3.8134959, -8.786955, -9.548094, -0.7456753, -9.053695, -3.7289224, -6.960018, -1.9910424]"
the cop showed the business the coffee .,a lady fed a meal to a captain .,DO,PD,SHOW,FEED,THE,A,to,to,-44.603397369384766,"[-3.7746065, -8.6828985, -9.850938, -1.1019155, -7.234705, -1.1473535, -0.4937362, -10.648485, -1.6687577]"
the cop showed the business the coffee .,a lady fed a captain a meal .,DO,DO,SHOW,FEED,THE,A,to,to,-43.83749008178711,"[-3.7746065, -8.6828985, -9.850938, -1.1019155, -12.148111, -2.1663122, -4.9307914, -1.1819175]"
the cop showed the candy to the lawyer .,a buddy purchased a coat for a corporation .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-52.73952102661133,"[-3.7996557, -10.388812, -9.915459, -0.8892753, -9.048306, -2.5573764, -2.1273103, -12.46311, -1.5502182]"
the cop showed the candy to the lawyer .,a buddy purchased a corporation a coat .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-57.81792449951172,"[-3.7996557, -10.388812, -9.915459, -0.8892753, -14.385688, -5.6498537, -9.597891, -3.191288]"
the cop showed the candy to the lawyer .,a princess sent a salad to a club .,PD,PD,SHOW,SEND,THE,A,to,to,-46.27178192138672,"[-3.7996557, -10.8789, -7.0865436, -1.856438, -11.571132, -0.601589, -1.8897545, -7.152511, -1.4352564]"
the cop showed the candy to the lawyer .,a princess sent a club a salad .,PD,DO,SHOW,SEND,THE,A,to,to,-49.78153991699219,"[-3.7996557, -10.8789, -7.0865436, -1.856438, -9.405425, -4.5853467, -10.448466, -1.7207645]"
the cop showed the candy to the lawyer .,a chief delivered a flower for an aunt .,PD,PD,SHOW,DELIVER,THE,A,to,for,-50.072479248046875,"[-3.7996557, -8.941652, -12.699244, -0.80155253, -9.010837, -3.696547, -4.492343, -5.3253474, -1.305302]"
the cop showed the candy to the lawyer .,a chief delivered an aunt a flower .,PD,DO,SHOW,DELIVER,THE,A,to,for,-54.35260009765625,"[-3.7996557, -8.941652, -12.699244, -3.0109336, -12.841871, -4.482481, -6.517014, -2.0597513]"
the cop showed the club the plate .,a prince brought a motor to a business .,DO,PD,SHOW,BRING,THE,A,to,to,-50.0712890625,"[-3.7729304, -11.195109, -7.4178724, -1.5222323, -9.597925, -4.4861407, -1.5563781, -7.1956654, -3.3270361]"
the cop showed the club the plate .,a prince brought a business a motor .,DO,DO,SHOW,BRING,THE,A,to,to,-54.23786926269531,"[-3.7729304, -11.195109, -7.4178724, -1.5222323, -8.8289585, -7.9947567, -9.865429, -3.640578]"
the cop showed the club the plate .,an attorney saved an anchor for a teacher .,DO,PD,SHOW,SAVE,THE,A,to,for,-50.813228607177734,"[-6.0346556, -5.8228016, -14.052747, -3.645819, -8.280379, -3.399265, -2.0313847, -5.7219152, -1.8242601]"
the cop showed the club the plate .,an attorney saved a teacher an anchor .,DO,DO,SHOW,SAVE,THE,A,to,for,-58.09514617919922,"[-6.0346556, -5.8228016, -14.052747, -1.6309111, -6.7169943, -9.424727, -10.858266, -3.554046]"
the cop showed the club the plate .,a captain sold a beer to a minister .,DO,PD,SHOW,SELL,THE,A,to,to,-44.54344940185547,"[-3.7729304, -10.248487, -10.623253, -2.1810372, -6.204818, -0.8328858, -0.7318307, -8.0683775, -1.8798294]"
the cop showed the club the plate .,a captain sold a minister a beer .,DO,DO,SHOW,SELL,THE,A,to,to,-45.68170166015625,"[-3.7729304, -10.248487, -10.623253, -2.1810372, -10.314831, -1.5556363, -5.098577, -1.8869485]"
the cop showed the coffee to the administration .,a reader found a key for a chief .,PD,PD,SHOW,FIND,THE,A,to,for,-49.60211944580078,"[-3.7974873, -7.42027, -6.011741, -3.7831194, -6.6401343, -3.6609747, -2.523628, -11.53772, -4.227044]"
the cop showed the coffee to the administration .,a reader found a chief a key .,PD,DO,SHOW,FIND,THE,A,to,for,-51.198265075683594,"[-3.7974873, -7.42027, -6.011741, -3.7831194, -13.448093, -7.036604, -6.670843, -3.0301034]"
the cop showed the coffee to the administration .,a singer found a pie for a manager .,PD,PD,SHOW,FIND,THE,A,to,for,-50.330047607421875,"[-3.7974873, -10.383185, -7.38052, -2.0585823, -9.559296, -3.2832856, -2.228456, -9.695816, -1.943419]"
the cop showed the coffee to the administration .,a singer found a manager a pie .,PD,DO,SHOW,FIND,THE,A,to,for,-54.33827590942383,"[-3.7974873, -10.383185, -7.38052, -2.0585823, -10.836771, -6.302148, -11.224459, -2.3551226]"
the cop showed the coffee to the business .,a lady fed a meal to a captain .,PD,PD,SHOW,FEED,THE,A,to,to,-43.82672119140625,"[-3.7940202, -8.788746, -9.944258, -1.2042642, -7.1173544, -0.4641533, -0.5464305, -10.33923, -1.6282684]"
the cop showed the coffee to the business .,a lady fed a captain a meal .,PD,DO,SHOW,FEED,THE,A,to,to,-44.557838439941406,"[-3.7940202, -8.788746, -9.944258, -1.2042642, -12.001315, -2.3332162, -5.0289536, -1.4630636]"
the cop showed the flower to the priest .,a guest got a juice for an army .,PD,PD,SHOW,GET,THE,A,to,for,-53.7918586730957,"[-3.8041604, -8.150239, -11.479689, -1.4041011, -10.372654, -3.6007414, -5.354967, -7.5796995, -2.0456066]"
the cop showed the flower to the priest .,a guest got an army a juice .,PD,DO,SHOW,GET,THE,A,to,for,-60.42096710205078,"[-3.8041604, -8.150239, -11.479689, -3.627138, -9.025629, -8.60746, -13.315045, -2.4116056]"
the cop showed the knife to the minister .,a student left a gun for a sheriff .,PD,PD,SHOW,LEAVE,THE,A,to,for,-40.42079162597656,"[-3.8074121, -6.0273666, -6.979581, -1.0072367, -5.708927, -4.3347683, -1.1640031, -8.294964, -3.096533]"
the cop showed the knife to the minister .,a student left a sheriff a gun .,PD,DO,SHOW,LEAVE,THE,A,to,for,-52.565513610839844,"[-3.8074121, -6.0273666, -6.979581, -1.0072367, -12.603443, -10.547787, -7.874613, -3.7180784]"
the cop showed the knife to the minister .,an actress bought a coffee for a husband .,PD,PD,SHOW,BUY,THE,A,to,for,-42.75846862792969,"[-6.055415, -7.3789043, -8.587884, -0.6550202, -7.2326612, -3.553494, -1.9149201, -5.4558043, -1.9243668]"
the cop showed the knife to the minister .,an actress bought a husband a coffee .,PD,DO,SHOW,BUY,THE,A,to,for,-42.643821716308594,"[-6.055415, -7.3789043, -8.587884, -0.6550202, -8.619462, -1.7919362, -6.808528, -2.7466702]"
the cop showed the knife to the minister .,a manager threw an anchor to an employer .,PD,PD,SHOW,THROW,THE,A,to,to,-48.835548400878906,"[-3.8074121, -8.680915, -9.246641, -3.3559766, -7.542678, -1.4137528, -3.5929193, -9.006765, -2.188489]"
the cop showed the knife to the minister .,a manager threw an employer an anchor .,PD,DO,SHOW,THROW,THE,A,to,to,-52.55823516845703,"[-3.8074121, -8.680915, -9.246641, -3.3559766, -10.220762, -4.867172, -9.695252, -2.6841054]"
the cop showed the lawyer the candy .,a buddy purchased a coat for a corporation .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-52.842041015625,"[-3.7782052, -10.499528, -10.085865, -0.80455774, -9.027844, -2.5416236, -1.9427465, -12.624264, -1.5374055]"
the cop showed the lawyer the candy .,a buddy purchased a corporation a coat .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-56.71832275390625,"[-3.7782052, -10.499528, -10.085865, -0.80455774, -14.212903, -5.334239, -9.1101465, -2.8928788]"
the cop showed the lawyer the candy .,a princess sent a salad to a club .,DO,PD,SHOW,SEND,THE,A,to,to,-45.9775390625,"[-3.7782052, -10.937841, -7.1842194, -1.881535, -11.170664, -0.89444035, -1.4679841, -7.3057375, -1.3569157]"
the cop showed the lawyer the candy .,a princess sent a club a salad .,DO,DO,SHOW,SEND,THE,A,to,to,-47.185890197753906,"[-3.7782052, -10.937841, -7.1842194, -1.881535, -9.465308, -3.3725953, -9.40125, -1.1649382]"
the cop showed the lawyer the candy .,a chief delivered a flower for an aunt .,DO,PD,SHOW,DELIVER,THE,A,to,for,-49.49882507324219,"[-3.7782052, -8.7856, -12.809046, -0.7245485, -9.117754, -3.5470843, -4.2269635, -5.1112323, -1.3983908]"
the cop showed the lawyer the candy .,a chief delivered an aunt a flower .,DO,DO,SHOW,DELIVER,THE,A,to,for,-53.23682403564453,"[-3.7782052, -8.7856, -12.809046, -2.9300416, -12.968839, -3.8010194, -6.677881, -1.486193]"
the cop showed the minister the knife .,a student left a gun for a sheriff .,DO,PD,SHOW,LEAVE,THE,A,to,for,-41.143856048583984,"[-3.7843828, -5.972367, -6.931839, -1.0258741, -5.901169, -4.193135, -1.0138688, -8.787573, -3.5336494]"
the cop showed the minister the knife .,a student left a sheriff a gun .,DO,DO,SHOW,LEAVE,THE,A,to,for,-51.54141616821289,"[-3.7843828, -5.972367, -6.931839, -1.0258741, -11.974314, -10.83268, -7.8771844, -3.1427772]"
the cop showed the minister the knife .,an actress bought a coffee for a husband .,DO,PD,SHOW,BUY,THE,A,to,for,-42.794921875,"[-6.017291, -7.3754835, -8.63354, -0.614157, -7.211401, -3.4204736, -1.8213965, -5.606576, -2.094606]"
the cop showed the minister the knife .,an actress bought a husband a coffee .,DO,DO,SHOW,BUY,THE,A,to,for,-41.53189468383789,"[-6.017291, -7.3754835, -8.63354, -0.614157, -8.591021, -1.4284927, -6.648242, -2.223666]"
the cop showed the minister the knife .,a manager threw an anchor to an employer .,DO,PD,SHOW,THROW,THE,A,to,to,-48.93791580200195,"[-3.7843828, -8.608875, -9.289391, -3.314789, -7.5358896, -1.5602992, -3.308532, -9.027011, -2.508746]"
the cop showed the minister the knife .,a manager threw an employer an anchor .,DO,DO,SHOW,THROW,THE,A,to,to,-50.93720245361328,"[-3.7843828, -8.608875, -9.289391, -3.314789, -9.310133, -4.6970005, -9.311396, -2.6212392]"
the cop showed the plate to the club .,a prince brought a motor to a business .,PD,PD,SHOW,BRING,THE,A,to,to,-49.39215087890625,"[-3.803164, -11.139728, -7.3867064, -1.6092522, -9.407988, -4.3220177, -1.8298186, -6.262397, -3.6310802]"
the cop showed the plate to the club .,a prince brought a business a motor .,PD,DO,SHOW,BRING,THE,A,to,to,-55.24652099609375,"[-3.803164, -11.139728, -7.3867064, -1.6092522, -8.850229, -8.397647, -9.549075, -4.5107217]"
the cop showed the plate to the club .,an attorney saved an anchor for a teacher .,PD,PD,SHOW,SAVE,THE,A,to,for,-52.041099548339844,"[-6.0782113, -5.850025, -14.269654, -3.6867414, -8.570017, -3.3967352, -2.075988, -6.259432, -1.8542948]"
the cop showed the plate to the club .,an attorney saved a teacher an anchor .,PD,DO,SHOW,SAVE,THE,A,to,for,-59.709556579589844,"[-6.0782113, -5.850025, -14.269654, -1.7911621, -6.845892, -9.484394, -11.016213, -4.374005]"
the cop showed the plate to the club .,a captain sold a beer to a minister .,PD,PD,SHOW,SELL,THE,A,to,to,-44.829166412353516,"[-3.803164, -10.371068, -10.511828, -2.215559, -6.3777056, -0.7019027, -0.9054474, -8.102008, -1.8404852]"
the cop showed the plate to the club .,a captain sold a minister a beer .,PD,DO,SHOW,SELL,THE,A,to,to,-47.94491958618164,"[-3.803164, -10.371068, -10.511828, -2.215559, -11.071901, -1.8738214, -5.6496706, -2.447907]"
the cop showed the priest the flower .,a guest got a juice for an army .,DO,PD,SHOW,GET,THE,A,to,for,-53.524803161621094,"[-3.7927108, -8.143204, -11.153562, -1.4978253, -10.344567, -3.389556, -5.5893097, -7.680835, -1.9332337]"
the cop showed the priest the flower .,a guest got an army a juice .,DO,DO,SHOW,GET,THE,A,to,for,-59.36891555786133,"[-3.7927108, -8.143204, -11.153562, -3.7194715, -9.189697, -8.534865, -12.975597, -1.8598062]"
the cop showed the uncle the ball .,a doctor brought a tea to a chief .,DO,PD,SHOW,BRING,THE,A,to,to,-42.45823669433594,"[-3.7675018, -7.3841453, -7.071525, -1.5673529, -7.6301613, -1.1212137, -2.4990926, -9.251968, -2.165279]"
the cop showed the uncle the ball .,a doctor brought a chief a tea .,DO,DO,SHOW,BRING,THE,A,to,to,-43.62411117553711,"[-3.7675018, -7.3841453, -7.071525, -1.5673529, -11.136874, -5.594293, -5.732073, -1.3703463]"
the cop showed the uncle the ball .,a kid purchased a flower for an administration .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-54.291648864746094,"[-3.7675018, -8.558269, -11.015681, -0.6269531, -8.057956, -2.9227736, -4.5989375, -12.717097, -2.0264778]"
the cop showed the uncle the ball .,a kid purchased an administration a flower .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-56.54335403442383,"[-3.7675018, -8.558269, -11.015681, -3.0308857, -12.318235, -6.7946396, -8.960675, -2.0974653]"
the cop showed the wife the beer .,a daughter fed a chicken to a princess .,DO,PD,SHOW,FEED,THE,A,to,to,-44.68184280395508,"[-3.7772439, -9.007155, -9.592428, -1.5841439, -3.815045, -3.4764564, -0.6670628, -10.906666, -1.8556414]"
the cop showed the wife the beer .,a daughter fed a princess a chicken .,DO,DO,SHOW,FEED,THE,A,to,to,-46.593238830566406,"[-3.7772439, -9.007155, -9.592428, -1.5841439, -10.6424675, -4.84638, -5.159976, -1.9834418]"
the cop sold the band the tea .,a writer found an engine for a business .,DO,PD,SELL,FIND,THE,A,to,for,-42.23596954345703,"[-3.8245316, -7.785898, -6.697996, -3.0603964, -8.171488, -2.2494483, -1.1139586, -7.1124997, -2.2197502]"
the cop sold the band the tea .,a writer found a business an engine .,DO,DO,SELL,FIND,THE,A,to,for,-46.86742401123047,"[-3.8245316, -7.785898, -6.697996, -1.1177084, -8.304407, -8.512365, -7.860672, -2.763846]"
the cop sold the band the tea .,a boy purchased a beer for a princess .,DO,PD,SELL,PURCHASE,THE,A,to,for,-41.024330139160156,"[-3.8245316, -6.9524126, -10.027357, -0.63288957, -4.307065, -2.6184654, -1.7563248, -9.635551, -1.2697333]"
the cop sold the band the tea .,a boy purchased a princess a beer .,DO,DO,SELL,PURCHASE,THE,A,to,for,-43.67485046386719,"[-3.8245316, -6.9524126, -10.027357, -0.63288957, -9.840429, -6.108615, -4.689333, -1.5992821]"
the cop sold the chocolate to the club .,an employee brought a camera to a business .,PD,PD,SELL,BRING,THE,A,to,to,-37.772796630859375,"[-6.0737658, -4.773429, -8.257472, -1.6073023, -5.865102, -0.42664182, -2.5700033, -5.471881, -2.7271976]"
