prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the hero saved the beer for the kid .,a physician got a corporation a meal .,PD,DO,SAVE,GET,THE,A,for,for,-53.85384750366211,"[-3.829979, -9.290685, -8.75622, -1.4312023, -14.812812, -4.566993, -8.978381, -2.1875763]"
the hero saved the beer for the kid .,a sheriff sent a cheese to a band .,PD,PD,SAVE,SEND,THE,A,for,to,-52.25924301147461,"[-3.829979, -8.893224, -8.563485, -1.1544518, -11.9865265, -4.155408, -1.1717358, -8.755584, -3.748851]"
the hero saved the beer for the kid .,a sheriff sent a band a cheese .,PD,DO,SAVE,SEND,THE,A,for,to,-54.83079528808594,"[-3.829979, -8.893224, -8.563485, -1.1544518, -10.924338, -6.7098413, -10.9337635, -3.8217108]"
the hero saved the book for the corporation .,a pilot fed a meal to a guy .,PD,PD,SAVE,FEED,THE,A,for,to,-43.19578552246094,"[-3.8371966, -8.009474, -10.751359, -1.5660504, -5.810317, -1.1962466, -0.9226818, -7.572695, -3.5297668]"
the hero saved the book for the corporation .,a pilot fed a guy a meal .,PD,DO,SAVE,FEED,THE,A,for,to,-44.774635314941406,"[-3.8371966, -8.009474, -10.751359, -1.5660504, -9.865578, -2.4674883, -5.788618, -2.4888725]"
the hero saved the candy for the corporation .,a singer found a pie for a manager .,PD,PD,SAVE,FIND,THE,A,for,for,-49.36390686035156,"[-3.8513007, -10.041685, -6.8604975, -2.360341, -9.353533, -2.4171722, -2.761261, -9.761256, -1.9568597]"
the hero saved the candy for the corporation .,a singer found a manager a pie .,PD,DO,SAVE,FIND,THE,A,for,for,-53.62474822998047,"[-3.8513007, -10.041685, -6.8604975, -2.360341, -10.782507, -6.3719997, -10.705159, -2.6512547]"
the hero saved the candy for the corporation .,a minister caught a newspaper for an opponent .,PD,PD,SAVE,CATCH,THE,A,for,for,-55.56586456298828,"[-3.8513007, -9.433211, -7.49199, -5.3596387, -8.091486, -4.6116304, -4.4397926, -10.0735235, -2.2132897]"
the hero saved the candy for the corporation .,a minister caught an opponent a newspaper .,PD,DO,SAVE,CATCH,THE,A,for,for,-57.4483642578125,"[-3.8513007, -9.433211, -7.49199, -7.152308, -7.1453476, -7.2678337, -10.20668, -4.8996906]"
the hero saved the chicken for the teacher .,a bishop bought a chocolate for an author .,PD,PD,SAVE,BUY,THE,A,for,for,-52.30994415283203,"[-3.8296494, -9.850922, -9.953169, -0.79921377, -7.0700502, -5.4217243, -4.1918526, -9.834647, -1.3587165]"
the hero saved the chicken for the teacher .,a bishop bought an author a chocolate .,PD,DO,SAVE,BUY,THE,A,for,for,-57.04011535644531,"[-3.8296494, -9.850922, -9.953169, -3.2290425, -10.242616, -7.288364, -6.655549, -5.990805]"
the hero saved the club the meal .,a buddy kept a cheese for a cousin .,DO,PD,SAVE,KEEP,THE,A,for,for,-51.2207145690918,"[-3.8233523, -10.116865, -7.8484993, -2.4582143, -10.482677, -5.004154, -2.9222922, -7.4043207, -1.1603401]"
the hero saved the club the meal .,a buddy kept a cousin a cheese .,DO,DO,SAVE,KEEP,THE,A,for,for,-50.720489501953125,"[-3.8233523, -10.116865, -7.8484993, -2.4582143, -8.9405575, -5.1644363, -8.998029, -3.3705337]"
the hero saved the club the meal .,a son showed a cheese to a band .,DO,PD,SAVE,SHOW,THE,A,for,to,-51.43475341796875,"[-3.8233523, -8.5468, -6.819257, -2.9844139, -11.954211, -4.477121, -1.4174507, -8.095328, -3.316821]"
the hero saved the club the meal .,a son showed a band a cheese .,DO,DO,SAVE,SHOW,THE,A,for,to,-50.152854919433594,"[-3.8233523, -8.5468, -6.819257, -2.9844139, -8.297279, -4.923419, -10.513973, -4.24436]"
the hero saved the coffee for the company .,a lady purchased a cheese for a husband .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-41.61336135864258,"[-3.8300576, -8.493868, -9.284252, -0.6710861, -8.541202, -2.366456, -2.2255964, -4.896126, -1.3047155]"
the hero saved the coffee for the company .,a lady purchased a husband a cheese .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-45.170379638671875,"[-3.8300576, -8.493868, -9.284252, -0.6710861, -9.124453, -3.4376073, -7.1517706, -3.1772857]"
the hero saved the coffee for the secretary .,a champion left a cheese for a physician .,PD,PD,SAVE,LEAVE,THE,A,for,for,-51.58257293701172,"[-3.8569345, -9.16515, -7.2099404, -3.5407, -11.852346, -3.158621, -1.1077267, -10.632273, -1.05888]"
the hero saved the coffee for the secretary .,a champion left a physician a cheese .,PD,DO,SAVE,LEAVE,THE,A,for,for,-55.7293586730957,"[-3.8569345, -9.16515, -7.2099404, -3.5407, -11.618244, -5.1056156, -12.129251, -3.103525]"
the hero saved the company the coffee .,a lady purchased a cheese for a husband .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-43.48976135253906,"[-3.817333, -8.433283, -9.375585, -0.68282664, -8.434226, -3.67743, -2.2830365, -5.2677083, -1.5183334]"
the hero saved the company the coffee .,a lady purchased a husband a cheese .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-42.524600982666016,"[-3.817333, -8.433283, -9.375585, -0.68282664, -8.912362, -1.5995948, -6.864355, -2.839259]"
the hero saved the corporation the book .,a pilot fed a meal to a guy .,DO,PD,SAVE,FEED,THE,A,for,to,-43.69883728027344,"[-3.8440814, -7.961937, -10.756527, -1.65618, -6.216378, -1.4299669, -1.084089, -7.316346, -3.433332]"
the hero saved the corporation the book .,a pilot fed a guy a meal .,DO,DO,SAVE,FEED,THE,A,for,to,-43.68497085571289,"[-3.8440814, -7.961937, -10.756527, -1.65618, -9.249708, -2.0469437, -5.996705, -2.1728861]"
the hero saved the corporation the candy .,a singer found a pie for a manager .,DO,PD,SAVE,FIND,THE,A,for,for,-50.35160827636719,"[-3.8712819, -9.932477, -6.904768, -2.3921869, -9.258414, -3.3712754, -2.7111607, -9.927127, -1.9829144]"
the hero saved the corporation the candy .,a singer found a manager a pie .,DO,DO,SAVE,FIND,THE,A,for,for,-50.338623046875,"[-3.8712819, -9.932477, -6.904768, -2.3921869, -10.284529, -5.8354406, -9.087673, -2.0302656]"
the hero saved the corporation the candy .,a minister caught a newspaper for an opponent .,DO,PD,SAVE,CATCH,THE,A,for,for,-56.14337921142578,"[-3.8712819, -9.43374, -7.4072523, -5.232565, -8.201513, -5.329105, -4.5179214, -9.5925865, -2.5574155]"
the hero saved the corporation the candy .,a minister caught an opponent a newspaper .,DO,DO,SAVE,CATCH,THE,A,for,for,-53.957061767578125,"[-3.8712819, -9.43374, -7.4072523, -7.034872, -6.4433146, -6.8035154, -9.2383, -3.7247846]"
the hero saved the kid the beer .,a physician got a meal for a corporation .,DO,PD,SAVE,GET,THE,A,for,for,-51.84489440917969,"[-3.8324218, -9.226226, -8.668475, -1.4319663, -10.110694, -2.1962302, -2.779786, -11.909344, -1.6897494]"
the hero saved the kid the beer .,a physician got a corporation a meal .,DO,DO,SAVE,GET,THE,A,for,for,-50.71074676513672,"[-3.8324218, -9.226226, -8.668475, -1.4319663, -14.274124, -3.0146527, -8.657761, -1.6051195]"
the hero saved the kid the beer .,a sheriff sent a cheese to a band .,DO,PD,SAVE,SEND,THE,A,for,to,-51.397735595703125,"[-3.8324218, -8.906759, -8.393321, -1.1799097, -11.780745, -4.4019547, -1.0491544, -8.308907, -3.5445647]"
the hero saved the kid the beer .,a sheriff sent a band a cheese .,DO,DO,SAVE,SEND,THE,A,for,to,-51.92698669433594,"[-3.8324218, -8.906759, -8.393321, -1.1799097, -10.5718, -5.734173, -10.122601, -3.1859987]"
the hero saved the meal for the club .,a buddy kept a cheese for a cousin .,PD,PD,SAVE,KEEP,THE,A,for,for,-50.2467041015625,"[-3.849111, -10.1020565, -8.02637, -2.190923, -10.299531, -4.7398443, -2.6314497, -7.177682, -1.2297364]"
the hero saved the meal for the club .,a buddy kept a cousin a cheese .,PD,DO,SAVE,KEEP,THE,A,for,for,-52.530250549316406,"[-3.849111, -10.1020565, -8.02637, -2.190923, -8.906653, -5.727701, -9.64285, -4.084586]"
the hero saved the meal for the club .,a son showed a cheese to a band .,PD,PD,SAVE,SHOW,THE,A,for,to,-50.63109588623047,"[-3.849111, -8.5401945, -6.8512425, -3.0175552, -11.8162365, -4.420801, -1.2048028, -7.792023, -3.1391273]"
the hero saved the meal for the club .,a son showed a band a cheese .,PD,DO,SAVE,SHOW,THE,A,for,to,-52.27812576293945,"[-3.849111, -8.5401945, -6.8512425, -3.0175552, -8.394459, -6.4027677, -10.540245, -4.682553]"
the hero saved the secretary the coffee .,a champion left a cheese for a physician .,DO,PD,SAVE,LEAVE,THE,A,for,for,-53.55116271972656,"[-3.851017, -9.17713, -7.1675634, -3.2794347, -11.777807, -4.5871115, -1.3939968, -11.027848, -1.2892575]"
the hero saved the secretary the coffee .,a champion left a physician a cheese .,DO,DO,SAVE,LEAVE,THE,A,for,for,-53.139373779296875,"[-3.851017, -9.17713, -7.1675634, -3.2794347, -11.323309, -4.1049833, -11.414562, -2.821375]"
the hero saved the teacher the chicken .,a bishop bought a chocolate for an author .,DO,PD,SAVE,BUY,THE,A,for,for,-52.565528869628906,"[-3.8352995, -9.824619, -9.66555, -0.8508884, -6.8597765, -5.802378, -4.4540668, -9.678266, -1.5946867]"
the hero saved the teacher the chicken .,a bishop bought an author a chocolate .,DO,DO,SAVE,BUY,THE,A,for,for,-50.96051025390625,"[-3.8352995, -9.824619, -9.66555, -3.2359085, -9.852663, -3.9641366, -5.4286366, -5.153695]"
the hero sent the army the pot .,a student left a chicken for a priest .,DO,PD,SEND,LEAVE,THE,A,to,for,-40.51673126220703,"[-3.7946293, -6.1710978, -6.7358174, -1.1056925, -8.471648, -3.964339, -0.92508847, -7.533732, -1.814684]"
the hero sent the army the pot .,a student left a priest a chicken .,DO,DO,SEND,LEAVE,THE,A,to,for,-42.09733963012695,"[-3.7946293, -6.1710978, -6.7358174, -1.1056925, -10.5812435, -3.8351455, -7.5005307, -2.3731825]"
the hero sent the army the pot .,an aunt showed a tea to a girl .,DO,PD,SEND,SHOW,THE,A,to,to,-48.95795822143555,"[-6.073556, -9.082254, -8.038774, -2.5051584, -11.098852, -3.205299, -1.51472, -4.9951854, -2.4441595]"
the hero sent the army the pot .,an aunt showed a girl a tea .,DO,DO,SEND,SHOW,THE,A,to,to,-42.875518798828125,"[-6.073556, -9.082254, -8.038774, -2.5051584, -4.917656, -1.4430674, -7.767563, -3.0474906]"
the hero sent the army the pot .,a lady threw a ball to an attorney .,DO,PD,SEND,THROW,THE,A,to,to,-40.39227294921875,"[-3.7946293, -8.571647, -6.9560747, -0.6163103, -3.4544241, -3.4250546, -4.0779424, -8.03469, -1.4615023]"
the hero sent the army the pot .,a lady threw an attorney a ball .,DO,DO,SEND,THROW,THE,A,to,to,-41.18389892578125,"[-3.7946293, -8.571647, -6.9560747, -3.5149558, -9.949968, -1.3453958, -5.7488356, -1.3023932]"
the hero sent the beer to the club .,a mayor brought a coffee to a priest .,PD,PD,SEND,BRING,THE,A,to,to,-45.94159698486328,"[-3.795474, -10.256854, -9.081206, -1.2688866, -6.8321896, -0.49067354, -1.6142142, -10.1956415, -2.4064598]"
the hero sent the beer to the club .,a mayor brought a priest a coffee .,PD,DO,SEND,BRING,THE,A,to,to,-46.519474029541016,"[-3.795474, -10.256854, -9.081206, -1.2688866, -9.628312, -5.557411, -4.7595835, -2.1717482]"
the hero sent the beer to the club .,a partner promised a chocolate to a reader .,PD,PD,SEND,PROMISE,THE,A,to,to,-52.609283447265625,"[-3.795474, -9.774892, -10.806451, -2.8296342, -8.453209, -5.3358603, -2.9978833, -7.12878, -1.4871006]"
the hero sent the beer to the club .,a partner promised a reader a chocolate .,PD,DO,SEND,PROMISE,THE,A,to,to,-52.31427001953125,"[-3.795474, -9.774892, -10.806451, -2.8296342, -10.718067, -1.8306134, -7.180173, -5.3789673]"
the hero sent the club the beer .,a mayor brought a coffee to a priest .,DO,PD,SEND,BRING,THE,A,to,to,-45.143638610839844,"[-3.7757103, -10.212388, -9.017187, -1.4050442, -6.9102693, -1.0915297, -1.4230918, -9.12781, -2.1806068]"
the hero sent the club the beer .,a mayor brought a priest a coffee .,DO,DO,SEND,BRING,THE,A,to,to,-43.88536834716797,"[-3.7757103, -10.212388, -9.017187, -1.4050442, -9.735731, -4.3102255, -4.11496, -1.3141224]"
the hero sent the club the beer .,a partner promised a chocolate to a reader .,DO,PD,SEND,PROMISE,THE,A,to,to,-52.72998809814453,"[-3.7757103, -9.67435, -10.754141, -2.894954, -8.133561, -5.869174, -3.2396665, -7.0273867, -1.3610468]"
the hero sent the club the beer .,a partner promised a reader a chocolate .,DO,DO,SEND,PROMISE,THE,A,to,to,-50.84275817871094,"[-3.7757103, -9.67435, -10.754141, -2.894954, -10.631774, -1.8318765, -6.439809, -4.840143]"
the hero sent the club the coffee .,a princess purchased a chicken for a professor .,DO,PD,SEND,PURCHASE,THE,A,to,for,-48.8825798034668,"[-3.780986, -10.658022, -9.947201, -0.7414391, -6.792731, -3.5100543, -2.2314572, -9.890679, -1.3300085]"
the hero sent the club the coffee .,a princess purchased a professor a chicken .,DO,DO,SEND,PURCHASE,THE,A,to,for,-52.027183532714844,"[-3.780986, -10.658022, -9.947201, -0.7414391, -12.387447, -5.3556743, -7.2842913, -1.8721228]"
the hero sent the club the coffee .,a worker supplied a salad to a corporation .,DO,PD,SEND,SUPPLY,THE,A,to,to,-49.75490951538086,"[-3.780986, -6.9362354, -10.77845, -2.67167, -9.539015, -1.4187926, -1.1935568, -10.891266, -2.5449398]"
the hero sent the club the coffee .,a worker supplied a corporation a salad .,DO,DO,SEND,SUPPLY,THE,A,to,to,-51.7198486328125,"[-3.780986, -6.9362354, -10.77845, -2.67167, -13.997762, -4.034937, -7.9448133, -1.5749965]"
the hero sent the club the pie .,a soldier gave a wire to an administration .,DO,PD,SEND,GIVE,THE,A,to,to,-53.15057373046875,"[-3.778272, -7.405371, -7.1531563, -1.6521544, -12.233572, -1.5125778, -2.4375613, -9.661908, -7.316002]"
the hero sent the club the pie .,a soldier gave an administration a wire .,DO,DO,SEND,GIVE,THE,A,to,to,-49.01763916015625,"[-3.778272, -7.405371, -7.1531563, -3.1670318, -9.705209, -3.0519416, -12.660463, -2.0961933]"
the hero sent the club the pie .,a colonel made a computer for an army .,DO,PD,SEND,MAKE,THE,A,to,for,-46.87572479248047,"[-3.778272, -11.257694, -6.5403852, -1.2695692, -9.394532, -3.92124, -3.6160197, -2.3626175, -4.7353954]"
the hero sent the club the pie .,a colonel made an army a computer .,DO,DO,SEND,MAKE,THE,A,to,for,-49.89906311035156,"[-3.778272, -11.257694, -6.5403852, -2.7983892, -5.778816, -8.070685, -9.764239, -1.9105822]"
the hero sent the coffee to the club .,a princess purchased a chicken for a professor .,PD,PD,SEND,PURCHASE,THE,A,to,for,-49.40935516357422,"[-3.7952824, -10.7210655, -9.945984, -0.6898273, -6.956499, -3.0233068, -1.9275745, -11.007843, -1.3419758]"
the hero sent the coffee to the club .,a princess purchased a professor a chicken .,PD,DO,SEND,PURCHASE,THE,A,to,for,-53.64862060546875,"[-3.7952824, -10.7210655, -9.945984, -0.6898273, -12.604959, -5.6937537, -7.8366995, -2.361049]"
the hero sent the coffee to the club .,a worker supplied a salad to a corporation .,PD,PD,SEND,SUPPLY,THE,A,to,to,-46.9344482421875,"[-3.7952824, -6.895074, -10.940086, -2.429196, -8.790678, -0.61214834, -1.318243, -10.200001, -1.9537389]"
the hero sent the coffee to the club .,a worker supplied a corporation a salad .,PD,DO,SEND,SUPPLY,THE,A,to,to,-53.534542083740234,"[-3.7952824, -6.895074, -10.940086, -2.429196, -14.125118, -4.3859367, -8.8671, -2.0967493]"
the hero sent the corporation the machine .,an employer got a beer for a wife .,DO,PD,SEND,GET,THE,A,to,for,-44.6217041015625,"[-6.1051097, -7.7385883, -8.178577, -1.3478333, -8.183113, -2.4403715, -2.4944358, -6.7374897, -1.3961835]"
the hero sent the corporation the machine .,an employer got a wife a beer .,DO,DO,SEND,GET,THE,A,to,for,-45.71869659423828,"[-6.1051097, -7.7385883, -8.178577, -1.3478333, -8.63452, -5.070535, -7.6262875, -1.0172449]"
the hero sent the guest the salad .,a professor brought a tea to a band .,DO,PD,SEND,BRING,THE,A,to,to,-42.80428695678711,"[-3.820179, -7.900265, -7.807966, -1.7358315, -6.4081635, -0.9505467, -2.4570515, -9.213623, -2.5106623]"
the hero sent the guest the salad .,a professor brought a band a tea .,DO,DO,SEND,BRING,THE,A,to,to,-43.770355224609375,"[-3.820179, -7.900265, -7.807966, -1.7358315, -8.643732, -6.7746625, -5.9482155, -1.1395054]"
the hero sent the machine to the corporation .,an employer got a beer for a wife .,PD,PD,SEND,GET,THE,A,to,for,-45.361061096191406,"[-6.1377773, -7.819483, -8.162638, -1.273692, -8.441754, -2.4978573, -2.5172768, -7.0753913, -1.4351912]"
the hero sent the machine to the corporation .,an employer got a wife a beer .,PD,DO,SEND,GET,THE,A,to,for,-47.07521057128906,"[-6.1377773, -7.819483, -8.162638, -1.273692, -9.302859, -5.26674, -7.8264256, -1.2855991]"
the hero sent the pie to the club .,a soldier gave a wire to an administration .,PD,PD,SEND,GIVE,THE,A,to,to,-49.94580078125,"[-3.809415, -7.3906713, -7.397728, -1.4612503, -11.057108, -0.4001461, -2.4759617, -9.674297, -6.279221]"
the hero sent the pie to the club .,a soldier gave an administration a wire .,PD,DO,SEND,GIVE,THE,A,to,to,-48.111122131347656,"[-3.809415, -7.3906713, -7.397728, -3.1234188, -9.804878, -3.0078263, -11.0451355, -2.5320516]"
the hero sent the pie to the club .,a colonel made a computer for an army .,PD,PD,SEND,MAKE,THE,A,to,for,-44.75981903076172,"[-3.809415, -11.349619, -6.435581, -1.0382466, -8.968828, -3.6740274, -3.570675, -2.2482786, -3.6651516]"
the hero sent the pie to the club .,a colonel made an army a computer .,PD,DO,SEND,MAKE,THE,A,to,for,-49.468597412109375,"[-3.809415, -11.349619, -6.435581, -2.6552186, -5.9093895, -8.0554695, -9.419319, -1.8345894]"
the hero sent the pot to the army .,a student left a chicken for a priest .,PD,PD,SEND,LEAVE,THE,A,to,for,-39.6659049987793,"[-3.7930927, -6.104354, -6.705343, -1.0622813, -8.318363, -3.9055042, -0.97947943, -6.962575, -1.8349124]"
the hero sent the pot to the army .,a student left a priest a chicken .,PD,DO,SEND,LEAVE,THE,A,to,for,-44.737918853759766,"[-3.7930927, -6.104354, -6.705343, -1.0622813, -10.696334, -4.961945, -8.532291, -2.8822784]"
the hero sent the pot to the army .,an aunt showed a tea to a girl .,PD,PD,SEND,SHOW,THE,A,to,to,-48.623382568359375,"[-6.094165, -9.015877, -8.244686, -2.2721982, -11.054181, -2.8613675, -1.5458198, -5.0552025, -2.479887]"
the hero sent the pot to the army .,an aunt showed a girl a tea .,PD,DO,SEND,SHOW,THE,A,to,to,-44.829959869384766,"[-6.094165, -9.015877, -8.244686, -2.2721982, -5.171357, -1.7666562, -8.312177, -3.9528434]"
the hero sent the pot to the army .,a lady threw a ball to an attorney .,PD,PD,SEND,THROW,THE,A,to,to,-41.06957244873047,"[-3.7930927, -8.5885315, -7.0040007, -0.55373687, -3.5607765, -3.2062883, -4.408203, -8.478432, -1.4765108]"
the hero sent the pot to the army .,a lady threw an attorney a ball .,PD,DO,SEND,THROW,THE,A,to,to,-43.83786392211914,"[-3.7930927, -8.5885315, -7.0040007, -3.4631999, -10.417337, -2.9320674, -5.9247737, -1.7148604]"
the hero sent the salad to the guest .,a professor brought a tea to a band .,PD,PD,SEND,BRING,THE,A,to,to,-42.633243560791016,"[-3.8341975, -7.914588, -7.86365, -1.6462338, -6.242504, -0.46970284, -2.5808325, -9.752195, -2.3293402]"
the hero sent the salad to the guest .,a professor brought a band a tea .,PD,DO,SEND,BRING,THE,A,to,to,-44.67583465576172,"[-3.8341975, -7.914588, -7.86365, -1.6462338, -8.518881, -7.432574, -5.717784, -1.7479296]"
the hero showed the ball to the guest .,a princess designed a jacket for a prince .,PD,PD,SHOW,DESIGN,THE,A,to,for,-41.610679626464844,"[-3.8016517, -10.546251, -9.259598, -2.2176743, -8.070465, -1.9187255, -1.6673527, -3.2454586, -0.88349974]"
the hero showed the ball to the guest .,a princess designed a prince a jacket .,PD,DO,SHOW,DESIGN,THE,A,to,for,-51.49280548095703,"[-3.8016517, -10.546251, -9.259598, -2.2176743, -6.89712, -6.2919283, -10.41843, -2.0601523]"
the hero showed the business the computer .,a guest sold a bag to a lady .,DO,PD,SHOW,SELL,THE,A,to,to,-45.75762176513672,"[-3.7957602, -7.8529754, -14.052342, -1.68318, -5.2998457, -3.6627302, -1.1461768, -6.639291, -1.6253189]"
the hero showed the business the computer .,a guest sold a lady a bag .,DO,DO,SHOW,SELL,THE,A,to,to,-46.17500686645508,"[-3.7957602, -7.8529754, -14.052342, -1.68318, -10.11344, -1.105264, -4.8277636, -2.7442827]"
the hero showed the child the tea .,a colonel made a computer for an army .,DO,PD,SHOW,MAKE,THE,A,to,for,-45.673519134521484,"[-3.8122718, -11.400783, -6.640489, -1.0935054, -8.774201, -3.2071395, -4.212267, -2.9447393, -3.588122]"
the hero showed the child the tea .,a colonel made an army a computer .,DO,DO,SHOW,MAKE,THE,A,to,for,-50.31608581542969,"[-3.8122718, -11.400783, -6.640489, -2.6857104, -6.297844, -8.030872, -9.530791, -1.917324]"
the hero showed the child the tea .,a champion saved an instrument for a man .,DO,PD,SHOW,SAVE,THE,A,to,for,-53.41126251220703,"[-3.8122718, -9.338304, -11.252458, -4.416254, -11.34252, -4.1981645, -1.8416555, -4.930438, -2.2791963]"
the hero showed the child the tea .,a champion saved a man an instrument .,DO,DO,SHOW,SAVE,THE,A,to,for,-53.25154113769531,"[-3.8122718, -9.338304, -11.252458, -2.1996813, -2.6215782, -10.074016, -11.228044, -2.7251878]"
the hero showed the child the tea .,an adult promised a chicken to a cousin .,DO,PD,SHOW,PROMISE,THE,A,to,to,-48.20204162597656,"[-6.0516367, -6.3785534, -12.80554, -1.9552536, -7.40145, -2.5687323, -1.303641, -8.422563, -1.3146733]"
the hero showed the child the tea .,an adult promised a cousin a chicken .,DO,DO,SHOW,PROMISE,THE,A,to,to,-45.00904083251953,"[-6.0516367, -6.3785534, -12.80554, -1.9552536, -8.123121, -2.14125, -6.1366577, -1.4170277]"
the hero showed the club the key .,an adult made a motor for a corporation .,DO,PD,SHOW,MAKE,THE,A,to,for,-53.92621612548828,"[-6.066269, -6.7087784, -7.3191185, -1.1558871, -10.410857, -7.531325, -1.7028329, -11.556562, -1.474587]"
the hero showed the club the key .,an adult made a corporation a motor .,DO,DO,SHOW,MAKE,THE,A,to,for,-56.093170166015625,"[-6.066269, -6.7087784, -7.3191185, -1.1558871, -13.13343, -5.4868774, -9.894405, -6.3284054]"
the hero showed the club the key .,a colonel sold a bottle to a manager .,DO,PD,SHOW,SELL,THE,A,to,to,-47.94032669067383,"[-3.762638, -11.442315, -10.678821, -2.0316975, -6.8618126, -2.8703454, -0.6944214, -7.86566, -1.7326161]"
the hero showed the club the key .,a colonel sold a manager a bottle .,DO,DO,SHOW,SELL,THE,A,to,to,-51.9990348815918,"[-3.762638, -11.442315, -10.678821, -2.0316975, -11.031355, -2.78915, -5.409262, -4.853797]"
the hero showed the club the pie .,a sheriff found a tea for a guy .,DO,PD,SHOW,FIND,THE,A,to,for,-49.548561096191406,"[-3.7772143, -9.358989, -6.401588, -1.0180494, -10.865723, -5.857354, -2.2883987, -6.9546127, -3.0266347]"
the hero showed the club the pie .,a sheriff found a guy a tea .,DO,DO,SHOW,FIND,THE,A,to,for,-50.946231842041016,"[-3.7772143, -9.358989, -6.401588, -1.0180494, -8.210723, -6.53916, -12.899792, -2.7407167]"
the hero showed the club the pie .,an employer got a book for a business .,DO,PD,SHOW,GET,THE,A,to,for,-44.711570739746094,"[-6.065773, -7.940216, -7.837219, -1.2762823, -8.70116, -3.5481308, -2.0266464, -5.5844545, -1.7316885]"
the hero showed the club the pie .,an employer got a business a book .,DO,DO,SHOW,GET,THE,A,to,for,-43.91355895996094,"[-6.065773, -7.940216, -7.837219, -1.2762823, -6.9638157, -5.429821, -7.1078873, -1.292545]"
the hero showed the club the pie .,a buddy left a flower for an uncle .,DO,PD,SHOW,LEAVE,THE,A,to,for,-45.04364013671875,"[-3.7772143, -10.347777, -7.2834682, -1.3966101, -8.169901, -3.2181246, -4.478887, -5.4562488, -0.915408]"
the hero showed the club the pie .,a buddy left an uncle a flower .,DO,DO,SHOW,LEAVE,THE,A,to,for,-45.55567932128906,"[-3.7772143, -10.347777, -7.2834682, -3.4618053, -8.011764, -3.9659162, -7.3558846, -1.35185]"
the hero showed the computer to the business .,a guest sold a bag to a lady .,PD,PD,SHOW,SELL,THE,A,to,to,-46.086273193359375,"[-3.8191814, -7.8133087, -13.997702, -1.7441823, -5.5455837, -3.3540058, -1.2225267, -6.944293, -1.6454878]"
the hero showed the computer to the business .,a guest sold a lady a bag .,PD,DO,SHOW,SELL,THE,A,to,to,-47.87272262573242,"[-3.8191814, -7.8133087, -13.997702, -1.7441823, -10.312486, -2.0472987, -4.923918, -3.2146451]"
the hero showed the guest the ball .,a princess designed a jacket for a prince .,DO,PD,SHOW,DESIGN,THE,A,to,for,-42.01549530029297,"[-3.799407, -10.595686, -9.188655, -2.5402732, -8.189388, -1.8760788, -1.6278088, -3.4379213, -0.7602789]"
the hero showed the guest the ball .,a princess designed a prince a jacket .,DO,DO,SHOW,DESIGN,THE,A,to,for,-50.026790618896484,"[-3.799407, -10.595686, -9.188655, -2.5402732, -6.2913113, -5.724798, -10.423489, -1.4631717]"
the hero showed the key to the club .,an adult made a motor for a corporation .,PD,PD,SHOW,MAKE,THE,A,to,for,-52.749168395996094,"[-6.10108, -6.7183437, -7.3465924, -1.1769949, -10.302351, -7.209901, -1.6539875, -10.912622, -1.3272946]"
the hero showed the key to the club .,an adult made a corporation a motor .,PD,DO,SHOW,MAKE,THE,A,to,for,-56.21464538574219,"[-6.10108, -6.7183437, -7.3465924, -1.1769949, -12.924835, -5.96539, -9.685616, -6.295797]"
the hero showed the key to the club .,a colonel sold a bottle to a manager .,PD,PD,SHOW,SELL,THE,A,to,to,-47.949920654296875,"[-3.7962186, -11.44511, -10.628289, -1.9455285, -6.6252375, -3.241703, -0.64511406, -7.838828, -1.7838905]"
the hero showed the key to the club .,a colonel sold a manager a bottle .,PD,DO,SHOW,SELL,THE,A,to,to,-54.405879974365234,"[-3.7962186, -11.44511, -10.628289, -1.9455285, -11.113124, -4.571748, -5.4946055, -5.4112544]"
the hero showed the pie to the club .,a sheriff found a tea for a guy .,PD,PD,SHOW,FIND,THE,A,to,for,-50.101322174072266,"[-3.8133187, -9.423839, -6.4185658, -0.9548415, -10.562636, -5.726453, -2.3608494, -7.218014, -3.6228046]"
the hero showed the pie to the club .,a sheriff found a guy a tea .,PD,DO,SHOW,FIND,THE,A,to,for,-52.95021438598633,"[-3.8133187, -9.423839, -6.4185658, -0.9548415, -8.698843, -6.6424265, -13.59681, -3.4015698]"
the hero showed the pie to the club .,an employer got a book for a business .,PD,PD,SHOW,GET,THE,A,to,for,-44.08440399169922,"[-6.0820527, -8.125596, -7.6732035, -1.135088, -8.518313, -3.4578214, -1.9485313, -5.2965403, -1.8472552]"
the hero showed the pie to the club .,an employer got a business a book .,PD,DO,SHOW,GET,THE,A,to,for,-44.28668975830078,"[-6.0820527, -8.125596, -7.6732035, -1.135088, -6.900017, -5.5065093, -6.785405, -2.0788183]"
the hero showed the pie to the club .,a buddy left a flower for an uncle .,PD,PD,SHOW,LEAVE,THE,A,to,for,-45.20044708251953,"[-3.8133187, -10.323018, -7.238716, -1.2106755, -8.309187, -2.9762156, -4.6406975, -5.61641, -1.0722096]"
