prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the winner kept the pie for the professor .,a buddy purchased a jacket for a writer .,PD,PD,KEEP,PURCHASE,THE,A,for,for,-46.16279983520508,"[-3.6333249, -9.931545, -9.101862, -0.94830555, -8.438763, -1.6980561, -1.8575311, -9.026312, -1.5271033]"
the winner kept the pie for the professor .,a buddy purchased a writer a jacket .,PD,DO,KEEP,PURCHASE,THE,A,for,for,-53.23146057128906,"[-3.6333249, -9.931545, -9.101862, -0.94830555, -11.78199, -7.1369557, -8.699293, -1.9981868]"
the winner kept the professor the pie .,a doctor found a candy for an administration .,DO,PD,KEEP,FIND,THE,A,for,for,-49.77403259277344,"[-3.6241748, -7.30886, -5.3343782, -1.4067346, -8.871634, -4.620825, -3.8974662, -11.222192, -3.4877682]"
the winner kept the professor the pie .,a doctor found an administration a candy .,DO,DO,KEEP,FIND,THE,A,for,for,-47.74253845214844,"[-3.6241748, -7.30886, -5.3343782, -3.6766872, -10.269922, -6.2542596, -9.730953, -1.5433048]"
the winner kept the professor the pie .,an uncle made a flower for an administration .,DO,PD,KEEP,MAKE,THE,A,for,for,-53.45097351074219,"[-5.677759, -8.554207, -6.657249, -1.0088271, -9.132443, -2.7190795, -4.395582, -12.769308, -2.5365162]"
the winner kept the professor the pie .,an uncle made an administration a flower .,DO,DO,KEEP,MAKE,THE,A,for,for,-49.791114807128906,"[-5.677759, -8.554207, -6.657249, -2.9848328, -10.84594, -3.963573, -10.092571, -1.0149832]"
the winner kept the professor the pie .,a buddy purchased a jacket for a writer .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-47.706214904785156,"[-3.6241748, -9.92302, -9.15925, -0.8579492, -8.439258, -2.4136379, -2.14712, -9.806721, -1.3350856]"
the winner kept the professor the pie .,a buddy purchased a writer a jacket .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-46.17265319824219,"[-3.6241748, -9.92302, -9.15925, -0.8579492, -11.297984, -2.3527913, -7.7678347, -1.1896489]"
the winner left the business the cheese .,a chief found a chocolate for a boy .,DO,PD,LEAVE,FIND,THE,A,for,for,-47.398529052734375,"[-3.5080462, -8.995663, -9.102403, -2.603698, -9.192295, -5.4503217, -2.3272662, -4.1005616, -2.1182773]"
the winner left the business the cheese .,a chief found a boy a chocolate .,DO,DO,LEAVE,FIND,THE,A,for,for,-48.68596649169922,"[-3.5080462, -8.995663, -9.102403, -2.603698, -7.001941, -6.1640224, -7.4790974, -3.8310952]"
the winner left the cheese for the business .,a chief found a chocolate for a boy .,PD,PD,LEAVE,FIND,THE,A,for,for,-46.65788650512695,"[-3.5207014, -8.931011, -9.04052, -2.2061443, -8.986696, -4.556284, -2.5153155, -4.12616, -2.7750545]"
the winner left the cheese for the business .,a chief found a boy a chocolate .,PD,DO,LEAVE,FIND,THE,A,for,for,-52.58762741088867,"[-3.5207014, -8.931011, -9.04052, -2.2061443, -7.320548, -6.9035683, -9.176711, -5.4884253]"
the winner left the colonel the pot .,an adult purchased a beer for a husband .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-43.44966125488281,"[-5.701604, -6.5536027, -10.157611, -0.9168134, -5.0276794, -2.625376, -2.0289884, -8.33857, -2.0994172]"
the winner left the colonel the pot .,an adult purchased a husband a beer .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-40.76679611206055,"[-5.701604, -6.5536027, -10.157611, -0.9168134, -10.246503, -1.472007, -3.669772, -2.048883]"
the winner left the colonel the pot .,a professor saved a bell for a soldier .,DO,PD,LEAVE,SAVE,THE,A,for,for,-49.345252990722656,"[-3.559511, -7.5394735, -11.572511, -1.4513404, -10.786179, -3.6657677, -2.089876, -7.357732, -1.3228644]"
the winner left the colonel the pot .,a professor saved a soldier a bell .,DO,DO,LEAVE,SAVE,THE,A,for,for,-47.29876708984375,"[-3.559511, -7.5394735, -11.572511, -1.4513404, -7.3146334, -4.2239614, -9.985651, -1.6516818]"
the winner left the colonel the pot .,a lawyer caught an engine for a priest .,DO,PD,LEAVE,CATCH,THE,A,for,for,-55.00032043457031,"[-3.559511, -6.8886905, -9.597237, -6.4387856, -8.339728, -5.866079, -2.3167953, -9.625881, -2.3676124]"
the winner left the colonel the pot .,a lawyer caught a priest an engine .,DO,DO,LEAVE,CATCH,THE,A,for,for,-52.42113494873047,"[-3.559511, -6.8886905, -9.597237, -4.2715607, -7.986452, -7.364554, -9.835963, -2.9171703]"
the winner left the partner the salad .,a mayor made a pot for an opponent .,DO,PD,LEAVE,MAKE,THE,A,for,for,-43.991416931152344,"[-3.5600312, -10.264208, -6.9750967, -1.0931014, -7.3506002, -4.759267, -4.177735, -4.367241, -1.4441355]"
the winner left the partner the salad .,a mayor made an opponent a pot .,DO,DO,LEAVE,MAKE,THE,A,for,for,-44.257442474365234,"[-3.5600312, -10.264208, -6.9750967, -2.752163, -7.0869713, -4.169751, -7.814868, -1.6343546]"
the winner left the partner the salad .,an uncle made a flower for an administration .,DO,PD,LEAVE,MAKE,THE,A,for,for,-53.74690628051758,"[-5.696271, -8.436178, -6.9896135, -0.925177, -8.806357, -2.6678984, -4.730582, -13.002615, -2.4922156]"
the winner left the partner the salad .,an uncle made an administration a flower .,DO,DO,LEAVE,MAKE,THE,A,for,for,-52.17845916748047,"[-5.696271, -8.436178, -6.9896135, -3.0192227, -11.588936, -5.8954268, -9.493605, -1.0592043]"
the winner left the pot for the colonel .,an adult purchased a beer for a husband .,PD,PD,LEAVE,PURCHASE,THE,A,for,for,-42.57294464111328,"[-5.7339945, -6.55622, -10.252365, -0.94928956, -4.881692, -1.89487, -1.734653, -8.504821, -2.0650382]"
the winner left the pot for the colonel .,an adult purchased a husband a beer .,PD,DO,LEAVE,PURCHASE,THE,A,for,for,-44.692684173583984,"[-5.7339945, -6.55622, -10.252365, -0.94928956, -10.480329, -4.4307084, -3.8594806, -2.4302971]"
the winner left the pot for the colonel .,a professor saved a bell for a soldier .,PD,PD,LEAVE,SAVE,THE,A,for,for,-46.30805587768555,"[-3.5615966, -7.5879583, -12.062286, -1.4260831, -10.41376, -2.0431495, -1.8686814, -6.2280817, -1.1164582]"
the winner left the pot for the colonel .,a professor saved a soldier a bell .,PD,DO,LEAVE,SAVE,THE,A,for,for,-51.52076721191406,"[-3.5615966, -7.5879583, -12.062286, -1.4260831, -7.523387, -7.1955404, -9.812868, -2.351046]"
the winner left the pot for the colonel .,a lawyer caught an engine for a priest .,PD,PD,LEAVE,CATCH,THE,A,for,for,-54.9128532409668,"[-3.5615966, -6.843687, -10.161732, -6.5653057, -8.615906, -5.516082, -2.4236808, -9.116981, -2.107884]"
the winner left the pot for the colonel .,a lawyer caught a priest an engine .,PD,DO,LEAVE,CATCH,THE,A,for,for,-55.49845504760742,"[-3.5615966, -6.843687, -10.161732, -4.372711, -8.516782, -8.409943, -10.437536, -3.1944666]"
the winner left the salad for the partner .,a mayor made a pot for an opponent .,PD,PD,LEAVE,MAKE,THE,A,for,for,-43.43578338623047,"[-3.575294, -10.245302, -6.9212337, -1.2110661, -7.8255844, -4.2679834, -3.8544102, -3.9354212, -1.5994895]"
the winner left the salad for the partner .,a mayor made an opponent a pot .,PD,DO,LEAVE,MAKE,THE,A,for,for,-47.25763702392578,"[-3.575294, -10.245302, -6.9212337, -2.7817411, -7.7734623, -5.995346, -7.660286, -2.304974]"
the winner left the salad for the partner .,an uncle made a flower for an administration .,PD,PD,LEAVE,MAKE,THE,A,for,for,-52.91436004638672,"[-5.7120566, -8.476242, -6.8793344, -0.9945973, -8.916044, -1.625168, -5.0539937, -13.017021, -2.239904]"
the winner left the salad for the partner .,an uncle made an administration a flower .,PD,DO,LEAVE,MAKE,THE,A,for,for,-54.962257385253906,"[-5.7120566, -8.476242, -6.8793344, -2.9600782, -11.527564, -7.214431, -10.398912, -1.7936375]"
the winner made the club the cup .,a nurse drew a knife for an administration .,DO,PD,MAKE,DRAW,THE,A,for,for,-47.4945182800293,"[-3.531127, -8.279833, -8.553024, -0.962414, -3.0758653, -5.458123, -3.8288987, -11.217676, -2.5875576]"
the winner made the club the cup .,a nurse drew an administration a knife .,DO,DO,MAKE,DRAW,THE,A,for,for,-47.056819915771484,"[-3.531127, -8.279833, -8.553024, -3.6731532, -10.550125, -4.9213367, -5.875972, -1.6722509]"
the winner made the club the hat .,a reader drew a gun for an employer .,DO,PD,MAKE,DRAW,THE,A,for,for,-46.80451965332031,"[-3.5401926, -7.24167, -9.772504, -1.5537422, -7.111339, -4.5612535, -4.6408343, -7.0874343, -1.2955526]"
the winner made the club the hat .,a reader drew an employer a gun .,DO,DO,MAKE,DRAW,THE,A,for,for,-47.16012954711914,"[-3.5401926, -7.24167, -9.772504, -3.5595672, -12.466115, -2.6075468, -6.6267586, -1.3457762]"
the winner made the club the hat .,a chief caught a newspaper for a minister .,DO,PD,MAKE,CATCH,THE,A,for,for,-57.35039520263672,"[-3.5401926, -9.077745, -11.121317, -4.3384986, -9.041751, -4.3565636, -2.4358056, -10.825608, -2.6129131]"
the winner made the club the hat .,a chief caught a minister a newspaper .,DO,DO,MAKE,CATCH,THE,A,for,for,-56.915794372558594,"[-3.5401926, -9.077745, -11.121317, -4.3384986, -9.994165, -6.0444593, -9.44473, -3.3546834]"
the winner made the club the motor .,a cop kept a bowl for an aunt .,DO,PD,MAKE,KEEP,THE,A,for,for,-49.43423843383789,"[-3.5270965, -8.561739, -8.4480505, -1.4363979, -9.804044, -5.3014526, -4.260002, -5.988733, -2.106721]"
the winner made the club the motor .,a cop kept an aunt a bowl .,DO,DO,MAKE,KEEP,THE,A,for,for,-52.582672119140625,"[-3.5270965, -8.561739, -8.4480505, -2.9138112, -8.199131, -6.3625884, -10.415675, -4.1545777]"
the winner made the club the motor .,an administration designed an anchor for a company .,DO,PD,MAKE,DESIGN,THE,A,for,for,-55.16935348510742,"[-5.7243786, -8.680924, -9.317494, -8.74411, -10.088688, -1.6382339, -2.1409037, -5.8242097, -3.0104108]"
the winner made the club the motor .,an administration designed a company an anchor .,DO,DO,MAKE,DESIGN,THE,A,for,for,-57.5678825378418,"[-5.7243786, -8.680924, -9.317494, -6.9540133, -7.0742044, -8.510515, -8.951513, -2.3548388]"
the winner made the club the motor .,a hero designed a bottle for a king .,DO,PD,MAKE,DESIGN,THE,A,for,for,-50.291404724121094,"[-3.5270965, -8.348428, -10.719859, -4.0944805, -8.842458, -3.1440191, -2.3057423, -8.518221, -0.791101]"
the winner made the club the motor .,a hero designed a king a bottle .,DO,DO,MAKE,DESIGN,THE,A,for,for,-55.141937255859375,"[-3.5270965, -8.348428, -10.719859, -4.0944805, -9.742777, -6.58578, -10.113171, -2.010347]"
the winner made the club the telephone .,a priest found a coffee for a band .,DO,PD,MAKE,FIND,THE,A,for,for,-49.34735107421875,"[-3.5278738, -8.58444, -6.355074, -1.7156562, -9.034788, -5.4703617, -2.2781882, -8.3362465, -4.044721]"
the winner made the club the telephone .,a priest found a band a coffee .,DO,DO,MAKE,FIND,THE,A,for,for,-49.71379089355469,"[-3.5278738, -8.58444, -6.355074, -1.7156562, -8.171509, -9.170349, -8.957848, -3.231039]"
the winner made the cup for the club .,a nurse drew a knife for an administration .,PD,PD,MAKE,DRAW,THE,A,for,for,-47.36248016357422,"[-3.536306, -8.290757, -8.674265, -0.80815214, -3.0627337, -5.4944906, -3.36084, -10.778704, -3.356235]"
the winner made the cup for the club .,a nurse drew an administration a knife .,PD,DO,MAKE,DRAW,THE,A,for,for,-49.35157775878906,"[-3.536306, -8.290757, -8.674265, -3.5782938, -10.852915, -6.002469, -6.3396654, -2.076905]"
the winner made the hat for the club .,a reader drew a gun for an employer .,PD,PD,MAKE,DRAW,THE,A,for,for,-45.87091064453125,"[-3.563755, -7.254031, -9.779691, -1.2741839, -7.2879095, -3.8691742, -4.439464, -7.105811, -1.2968901]"
the winner made the hat for the club .,a reader drew an employer a gun .,PD,DO,MAKE,DRAW,THE,A,for,for,-49.470909118652344,"[-3.563755, -7.254031, -9.779691, -3.314568, -12.458417, -3.931251, -7.1698647, -1.9993309]"
the winner made the hat for the club .,a chief caught a newspaper for a minister .,PD,PD,MAKE,CATCH,THE,A,for,for,-57.469234466552734,"[-3.563755, -9.026557, -11.507263, -4.7735405, -8.783789, -3.7283413, -2.085609, -11.391327, -2.6090517]"
the winner made the hat for the club .,a chief caught a minister a newspaper .,PD,DO,MAKE,CATCH,THE,A,for,for,-59.96957778930664,"[-3.563755, -9.026557, -11.507263, -4.7735405, -9.9701, -6.5474153, -9.813243, -4.767703]"
the winner made the motor for the club .,a cop kept a bowl for an aunt .,PD,PD,MAKE,KEEP,THE,A,for,for,-47.67778015136719,"[-3.5244555, -8.601855, -8.41267, -1.4119353, -9.926876, -4.2045527, -4.17198, -5.7560997, -1.6673548]"
the winner made the motor for the club .,a cop kept an aunt a bowl .,PD,DO,MAKE,KEEP,THE,A,for,for,-53.19883728027344,"[-3.5244555, -8.601855, -8.41267, -2.8037658, -9.209224, -6.4383445, -9.641275, -4.567248]"
the winner made the motor for the club .,an administration designed an anchor for a company .,PD,PD,MAKE,DESIGN,THE,A,for,for,-52.28141784667969,"[-5.7278314, -8.755434, -9.322088, -6.9674654, -9.585235, -1.306215, -2.0033927, -6.0041914, -2.6095662]"
the winner made the motor for the club .,an administration designed a company an anchor .,PD,DO,MAKE,DESIGN,THE,A,for,for,-56.7215576171875,"[-5.7278314, -8.755434, -9.322088, -5.160348, -6.3188257, -9.230592, -9.192328, -3.0141072]"
the winner made the motor for the club .,a hero designed a bottle for a king .,PD,PD,MAKE,DESIGN,THE,A,for,for,-46.60572052001953,"[-3.5244555, -8.5039015, -10.282212, -4.1855445, -7.7851353, -1.8847609, -2.3682158, -7.384844, -0.6866516]"
the winner made the motor for the club .,a hero designed a king a bottle .,PD,DO,MAKE,DESIGN,THE,A,for,for,-55.46767807006836,"[-3.5244555, -8.5039015, -10.282212, -4.1855445, -9.7166, -6.7776985, -9.55252, -2.924746]"
the winner made the telephone for the club .,a priest found a coffee for a band .,PD,PD,MAKE,FIND,THE,A,for,for,-47.80608367919922,"[-3.547511, -8.584137, -6.5761447, -2.1634464, -8.625977, -4.91147, -2.0581512, -8.142577, -3.196671]"
the winner made the telephone for the club .,a priest found a band a coffee .,PD,DO,MAKE,FIND,THE,A,for,for,-50.76060485839844,"[-3.547511, -8.584137, -6.5761447, -2.1634464, -8.179455, -9.055606, -9.192883, -3.461423]"
the winner promised the candy to the minister .,a girl brought a coffee to a guy .,PD,PD,PROMISE,BRING,THE,A,to,to,-36.652198791503906,"[-3.637536, -7.0396795, -7.4689856, -1.6102765, -6.7642355, -0.91279083, -1.8812642, -5.7059293, -1.6315045]"
the winner promised the candy to the minister .,a girl brought a guy a coffee .,PD,DO,PROMISE,BRING,THE,A,to,to,-37.450462341308594,"[-3.637536, -7.0396795, -7.4689856, -1.6102765, -8.072894, -2.5050616, -5.5850277, -1.5309997]"
the winner promised the candy to the minister .,a scientist found a cheese for a club .,PD,PD,PROMISE,FIND,THE,A,to,for,-45.29963684082031,"[-3.637536, -7.8907185, -5.4848304, -1.0266925, -9.820584, -5.5283365, -2.178295, -7.9871197, -1.7455269]"
the winner promised the candy to the minister .,a scientist found a club a cheese .,PD,DO,PROMISE,FIND,THE,A,to,for,-52.828338623046875,"[-3.637536, -7.8907185, -5.4848304, -1.0266925, -10.700336, -6.8104286, -12.279713, -4.998082]"
the winner promised the coffee to the leader .,an actor sold a meal to a business .,PD,PD,PROMISE,SELL,THE,A,to,to,-42.78205108642578,"[-5.73939, -6.524236, -10.307087, -1.483703, -8.098223, -0.55885947, -0.83614594, -6.1815023, -3.0529046]"
the winner promised the coffee to the leader .,an actor sold a business a meal .,PD,DO,PROMISE,SELL,THE,A,to,to,-48.25694274902344,"[-5.73939, -6.524236, -10.307087, -1.483703, -6.5341196, -7.259398, -7.2179604, -3.1910481]"
the winner promised the king the tea .,a minister threw a computer to a guest .,DO,PD,PROMISE,THROW,THE,A,to,to,-47.48316955566406,"[-3.5940228, -8.953192, -8.921638, -1.0430098, -11.533601, -2.7463055, -2.7812476, -5.5697966, -2.3403544]"
the winner promised the king the tea .,a minister threw a guest a computer .,DO,DO,PROMISE,THROW,THE,A,to,to,-51.35169982910156,"[-3.5940228, -8.953192, -8.921638, -1.0430098, -8.404416, -5.012233, -12.877041, -2.5461493]"
the winner promised the leader the coffee .,an actor sold a meal to a business .,DO,PD,PROMISE,SELL,THE,A,to,to,-43.739776611328125,"[-5.736529, -6.442498, -10.186644, -1.4576765, -8.250661, -0.9475796, -0.74368256, -6.643429, -3.3310742]"
the winner promised the leader the coffee .,an actor sold a business a meal .,DO,DO,PROMISE,SELL,THE,A,to,to,-45.823333740234375,"[-5.736529, -6.442498, -10.186644, -1.4576765, -6.6061373, -6.6673927, -6.5254254, -2.2010279]"
the winner promised the meal to the scientist .,a sheriff gave a juice to a physician .,PD,PD,PROMISE,GIVE,THE,A,to,to,-48.183990478515625,"[-3.6635706, -8.978581, -7.9958315, -1.4141948, -12.24651, -0.6185452, -1.586377, -9.868938, -1.8114414]"
the winner promised the meal to the scientist .,a sheriff gave a physician a juice .,PD,DO,PROMISE,GIVE,THE,A,to,to,-45.8160400390625,"[-3.6635706, -8.978581, -7.9958315, -1.4141948, -11.218605, -1.1587352, -8.69438, -2.6921422]"
the winner promised the minister the candy .,a girl brought a coffee to a guy .,DO,PD,PROMISE,BRING,THE,A,to,to,-35.79926681518555,"[-3.664665, -6.929993, -7.4748974, -1.7302326, -6.742514, -1.0343087, -1.8139954, -4.4500017, -1.95866]"
the winner promised the minister the candy .,a girl brought a guy a coffee .,DO,DO,PROMISE,BRING,THE,A,to,to,-35.83208084106445,"[-3.664665, -6.929993, -7.4748974, -1.7302326, -7.665506, -2.0834055, -5.254474, -1.0289086]"
the winner promised the minister the candy .,a scientist found a cheese for a club .,DO,PD,PROMISE,FIND,THE,A,to,for,-44.88969039916992,"[-3.664665, -7.8571005, -5.4006658, -1.0721797, -9.548696, -5.1987777, -2.3278773, -8.195154, -1.6245764]"
the winner promised the minister the candy .,a scientist found a club a cheese .,DO,DO,PROMISE,FIND,THE,A,to,for,-50.045616149902344,"[-3.664665, -7.8571005, -5.4006658, -1.0721797, -10.05523, -6.811539, -11.74347, -3.4407673]"
the winner promised the scientist the meal .,a sheriff gave a juice to a physician .,DO,PD,PROMISE,GIVE,THE,A,to,to,-49.58103561401367,"[-3.656075, -8.648203, -7.8246565, -1.4055927, -12.19775, -0.59417117, -1.1181755, -11.118803, -3.0176072]"
the winner promised the scientist the meal .,a sheriff gave a physician a juice .,DO,DO,PROMISE,GIVE,THE,A,to,to,-42.889549255371094,"[-3.656075, -8.648203, -7.8246565, -1.4055927, -9.748318, -1.3376596, -8.258049, -2.0109982]"
the winner promised the tea to the king .,a minister threw a computer to a guest .,PD,PD,PROMISE,THROW,THE,A,to,to,-49.05891418457031,"[-3.5742931, -9.096896, -9.150095, -1.1148908, -11.524989, -2.2545762, -4.1557975, -5.929269, -2.258105]"
the winner promised the tea to the king .,a minister threw a guest a computer .,PD,DO,PROMISE,THROW,THE,A,to,to,-52.54931640625,"[-3.5742931, -9.096896, -9.150095, -1.1148908, -8.169114, -5.5464787, -12.648361, -3.2491834]"
the winner purchased the beer for the corporation .,a soldier gave a wire to an administration .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-50.90055465698242,"[-3.6338265, -7.570258, -7.522889, -1.8216227, -10.942568, -0.8237622, -2.2547908, -10.011371, -6.3194685]"
the winner purchased the beer for the corporation .,a soldier gave an administration a wire .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-49.006797790527344,"[-3.6338265, -7.570258, -7.522889, -3.2094746, -9.730902, -3.568983, -10.952301, -2.8181655]"
the winner purchased the beer for the corporation .,a student sold a chicken to a partner .,PD,PD,PURCHASE,SELL,THE,A,for,to,-38.816192626953125,"[-3.6338265, -6.0025263, -9.126591, -2.1583643, -5.9037104, -1.8581645, -1.053565, -7.0486064, -2.030836]"
the winner purchased the beer for the corporation .,a student sold a partner a chicken .,PD,DO,PURCHASE,SELL,THE,A,for,to,-45.71665954589844,"[-3.6338265, -6.0025263, -9.126591, -2.1583643, -11.73028, -2.1385853, -7.9710407, -2.9554455]"
the winner purchased the beer for the corporation .,a reader fed a meal to an adult .,PD,PD,PURCHASE,FEED,THE,A,for,to,-45.03751754760742,"[-3.6338265, -6.940526, -12.167724, -3.2930524, -6.869012, -2.4514234, -3.2100737, -4.3407874, -2.131092]"
the winner purchased the beer for the corporation .,a reader fed an adult a meal .,PD,DO,PURCHASE,FEED,THE,A,for,to,-47.703189849853516,"[-3.6338265, -6.940526, -12.167724, -4.861837, -7.034487, -3.5340965, -5.809229, -3.7214649]"
the winner purchased the beer for the corporation .,a mayor bought a jacket for a guy .,PD,PD,PURCHASE,BUY,THE,A,for,for,-45.13407897949219,"[-3.6338265, -9.933326, -9.055534, -1.0961511, -8.649799, -1.1806018, -1.7386502, -7.2671614, -2.579028]"
the winner purchased the beer for the corporation .,a mayor bought a guy a jacket .,PD,DO,PURCHASE,BUY,THE,A,for,for,-44.0434684753418,"[-3.6338265, -9.933326, -9.055534, -1.0961511, -9.313696, -0.9905907, -8.401561, -1.6187825]"
the winner purchased the corporation the beer .,a soldier gave a wire to an administration .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-53.518592834472656,"[-3.6865907, -7.630642, -7.8521485, -2.0105011, -10.841008, -1.1275709, -2.3346705, -9.940472, -8.094992]"
the winner purchased the corporation the beer .,a soldier gave an administration a wire .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-48.53599166870117,"[-3.6865907, -7.630642, -7.8521485, -3.323928, -9.495344, -3.5998082, -10.516639, -2.4308925]"
the winner purchased the corporation the beer .,a student sold a chicken to a partner .,DO,PD,PURCHASE,SELL,THE,A,for,to,-39.31964111328125,"[-3.6865907, -6.0721273, -9.177972, -2.0630183, -6.0818195, -1.9182937, -1.0367649, -7.4080133, -1.8750396]"
the winner purchased the corporation the beer .,a student sold a partner a chicken .,DO,DO,PURCHASE,SELL,THE,A,for,to,-43.753631591796875,"[-3.6865907, -6.0721273, -9.177972, -2.0630183, -11.489721, -1.3300002, -7.898385, -2.035819]"
the winner purchased the corporation the beer .,a reader fed a meal to an adult .,DO,PD,PURCHASE,FEED,THE,A,for,to,-45.51523971557617,"[-3.6865907, -6.7892456, -12.478398, -2.9985194, -7.259139, -2.6045613, -3.386342, -4.21623, -2.0962133]"
the winner purchased the corporation the beer .,a reader fed an adult a meal .,DO,DO,PURCHASE,FEED,THE,A,for,to,-46.207542419433594,"[-3.6865907, -6.7892456, -12.478398, -4.501471, -7.005494, -2.7910962, -6.2130733, -2.7421732]"
the winner purchased the corporation the beer .,a mayor bought a jacket for a guy .,DO,PD,PURCHASE,BUY,THE,A,for,for,-46.69340515136719,"[-3.6865907, -9.922793, -8.8223, -1.232073, -9.480734, -2.2525558, -1.8862247, -6.22289, -3.1872475]"
the winner purchased the corporation the beer .,a mayor bought a guy a jacket .,DO,DO,PURCHASE,BUY,THE,A,for,for,-41.747276306152344,"[-3.6865907, -9.922793, -8.8223, -1.232073, -8.25515, -0.8595456, -7.8982444, -1.0705808]"
the winner purchased the sheriff the tea .,a lawyer supplied a hat to a band .,DO,PD,PURCHASE,SUPPLY,THE,A,for,to,-51.17200469970703,"[-3.703102, -6.825737, -11.117306, -2.4595654, -10.085989, -1.9644893, -2.5445693, -8.080414, -4.390834]"
the winner purchased the sheriff the tea .,a lawyer supplied a band a hat .,DO,DO,PURCHASE,SUPPLY,THE,A,for,to,-51.24250030517578,"[-3.703102, -6.825737, -11.117306, -2.4595654, -11.413046, -5.4929314, -8.314938, -1.915878]"
the winner purchased the tea for the sheriff .,a lawyer supplied a hat to a band .,PD,PD,PURCHASE,SUPPLY,THE,A,for,to,-50.507774353027344,"[-3.6243598, -6.746048, -11.361958, -2.3579345, -10.007666, -1.088702, -1.7113813, -8.5432625, -5.066463]"
the winner purchased the tea for the sheriff .,a lawyer supplied a band a hat .,PD,DO,PURCHASE,SUPPLY,THE,A,for,to,-53.523277282714844,"[-3.6243598, -6.746048, -11.361958, -2.3579345, -11.126571, -7.1667542, -8.319605, -2.8200443]"
the winner saved the administration the bag .,a champion found a beer for a band .,DO,PD,SAVE,FIND,THE,A,for,for,-49.98304748535156,"[-3.5965729, -8.947289, -8.841921, -2.1471267, -9.177706, -3.814653, -2.8743494, -8.765599, -1.8178294]"
the winner saved the administration the bag .,a champion found a band a beer .,DO,DO,SAVE,FIND,THE,A,for,for,-50.08980941772461,"[-3.5965729, -8.947289, -8.841921, -2.1471267, -9.791001, -7.0046244, -7.705921, -2.0553532]"
the winner saved the administration the bag .,a secretary sent a salad to a club .,DO,PD,SAVE,SEND,THE,A,for,to,-46.666717529296875,"[-3.5965729, -10.021885, -6.222247, -1.352944, -12.266576, -1.3596237, -1.5532023, -7.8138266, -2.47984]"
the winner saved the administration the bag .,a secretary sent a club a salad .,DO,DO,SAVE,SEND,THE,A,for,to,-47.17875289916992,"[-3.5965729, -10.021885, -6.222247, -1.352944, -11.069038, -2.2606997, -10.637422, -2.0179422]"
the winner saved the bag for the administration .,a champion found a beer for a band .,PD,PD,SAVE,FIND,THE,A,for,for,-49.61085510253906,"[-3.5996182, -9.017353, -9.0516, -2.3205202, -8.49113, -3.4785752, -2.671371, -8.799347, -2.1813407]"
the winner saved the bag for the administration .,a champion found a band a beer .,PD,DO,SAVE,FIND,THE,A,for,for,-52.56538391113281,"[-3.5996182, -9.017353, -9.0516, -2.3205202, -9.615986, -7.8344297, -7.8075604, -3.3183131]"
the winner saved the bag for the administration .,a secretary sent a salad to a club .,PD,PD,SAVE,SEND,THE,A,for,to,-49.043094635009766,"[-3.5996182, -10.038332, -6.0416946, -1.1591787, -13.549171, -1.2837452, -1.8527544, -8.244321, -3.2742765]"
the winner saved the bag for the administration .,a secretary sent a club a salad .,PD,DO,SAVE,SEND,THE,A,for,to,-50.87723159790039,"[-3.5996182, -10.038332, -6.0416946, -1.1591787, -11.832431, -3.1958032, -12.180646, -2.8295283]"
the winner sent the band the beer .,a princess brought a coffee to an adult .,DO,PD,SEND,BRING,THE,A,to,to,-41.506256103515625,"[-3.5290627, -10.817582, -7.1168146, -1.33761, -6.9512224, -1.0313499, -4.4230943, -5.114643, -1.1848785]"
the winner sent the band the beer .,a princess brought an adult a coffee .,DO,DO,SEND,BRING,THE,A,to,to,-43.058868408203125,"[-3.5290627, -10.817582, -7.1168146, -3.659248, -6.054272, -5.845542, -5.4816327, -0.55471396]"
the winner sent the beer to the band .,a princess brought a coffee to an adult .,PD,PD,SEND,BRING,THE,A,to,to,-41.6453857421875,"[-3.539126, -10.876221, -7.0896997, -1.3150411, -7.3158994, -0.5307969, -4.7046595, -5.2948365, -0.9791068]"
the winner sent the beer to the band .,a princess brought an adult a coffee .,PD,DO,SEND,BRING,THE,A,to,to,-43.43396759033203,"[-3.539126, -10.876221, -7.0896997, -3.6754699, -5.8811607, -5.5645075, -5.979582, -0.82820284]"
the winner sent the coffee to the parent .,a boy kept a book for a teacher .,PD,PD,SEND,KEEP,THE,A,to,for,-37.908294677734375,"[-3.5457613, -6.875597, -8.743978, -2.534433, -4.454282, -3.8062634, -2.5571404, -4.106621, -1.2842215]"
the winner sent the coffee to the parent .,a boy kept a teacher a book .,PD,DO,SEND,KEEP,THE,A,to,for,-43.864234924316406,"[-3.5457613, -6.875597, -8.743978, -2.534433, -8.320203, -6.768277, -4.942773, -2.1332133]"
