prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the opponent promised the chicken to the uncle .,a brother took a key to a doctor .,PD,PD,PROMISE,TAKE,THE,A,to,to,-44.19683837890625,"[-3.8638952, -8.878153, -6.8187866, -1.8925731, -7.8095927, -1.0770636, -1.8790436, -7.705818, -4.2719135]"
the opponent promised the chicken to the uncle .,a brother took a doctor a key .,PD,DO,PROMISE,TAKE,THE,A,to,to,-48.58488845825195,"[-3.8638952, -8.878153, -6.8187866, -1.8925731, -8.520597, -7.147124, -8.093552, -3.3702092]"
the opponent promised the chocolate to the woman .,a kid purchased a flower for an administration .,PD,PD,PROMISE,PURCHASE,THE,A,to,for,-53.58061218261719,"[-3.8482618, -8.838075, -10.036121, -0.70583415, -7.5196657, -2.645023, -4.3829484, -12.8570385, -2.7476435]"
the opponent promised the chocolate to the woman .,a kid purchased an administration a flower .,PD,DO,PROMISE,PURCHASE,THE,A,to,for,-57.502662658691406,"[-3.8482618, -8.838075, -10.036121, -3.0350482, -12.504168, -7.3001556, -8.839534, -3.101297]"
the opponent promised the coffee to the secretary .,a winner got a pie for an army .,PD,PD,PROMISE,GET,THE,A,to,for,-49.91209411621094,"[-3.8663566, -9.834707, -8.90979, -1.4380817, -8.306671, -2.586208, -4.9905663, -7.4575825, -2.5221303]"
the opponent promised the coffee to the secretary .,a winner got an army a pie .,PD,DO,PROMISE,GET,THE,A,to,for,-53.539276123046875,"[-3.8663566, -9.834707, -8.90979, -3.5510712, -7.360689, -8.354229, -9.970316, -1.6921146]"
the opponent promised the man the meal .,a scientist kept a flower for a corporation .,DO,PD,PROMISE,KEEP,THE,A,to,for,-51.683963775634766,"[-3.82486, -8.149463, -9.928936, -1.4713137, -9.250776, -3.4172995, -2.321767, -11.413008, -1.9065404]"
the opponent promised the man the meal .,a scientist kept a corporation a flower .,DO,DO,PROMISE,KEEP,THE,A,to,for,-55.1473503112793,"[-3.82486, -8.149463, -9.928936, -1.4713137, -12.789922, -5.90086, -11.174331, -1.9076654]"
the opponent promised the man the meal .,a corporation designed a gun for an administration .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-54.049442291259766,"[-3.82486, -10.935459, -8.130535, -6.48884, -7.5053034, -1.4621314, -3.9052143, -9.640002, -2.1570976]"
the opponent promised the man the meal .,a corporation designed an administration a gun .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-58.48722839355469,"[-3.82486, -10.935459, -8.130535, -8.059878, -7.6336393, -7.316069, -9.750726, -2.8360584]"
the opponent promised the meal to the man .,a scientist kept a flower for a corporation .,PD,PD,PROMISE,KEEP,THE,A,to,for,-51.54151916503906,"[-3.8453984, -8.115418, -9.8705225, -1.5381596, -9.19874, -3.486545, -2.305502, -11.306378, -1.8748561]"
the opponent promised the meal to the man .,a scientist kept a corporation a flower .,PD,DO,PROMISE,KEEP,THE,A,to,for,-55.422515869140625,"[-3.8453984, -8.115418, -9.8705225, -1.5381596, -12.938854, -6.041912, -11.104045, -1.9682038]"
the opponent promised the meal to the man .,a corporation designed a gun for an administration .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-53.94709014892578,"[-3.8453984, -10.836582, -7.9987197, -6.728674, -7.4559917, -1.4334964, -3.98378, -9.644209, -2.020236]"
the opponent promised the meal to the man .,a corporation designed an administration a gun .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-59.02454376220703,"[-3.8453984, -10.836582, -7.9987197, -8.281474, -7.813585, -7.6201396, -9.417606, -3.2110393]"
the opponent promised the minister the television .,an uncle designed an iron for a manager .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-53.232666015625,"[-6.040803, -8.318095, -12.076652, -3.162482, -6.231716, -5.116544, -1.6208079, -9.014407, -1.6511564]"
the opponent promised the minister the television .,an uncle designed a manager an iron .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-58.79548645019531,"[-6.040803, -8.318095, -12.076652, -1.2025592, -11.959638, -9.843077, -6.2755184, -3.0791442]"
the opponent promised the minister the television .,an aunt threw a key to a mother .,DO,PD,PROMISE,THROW,THE,A,to,to,-46.05602264404297,"[-6.040803, -8.618199, -8.572128, -0.7768779, -8.083173, -1.8546466, -1.7431089, -6.497514, -3.8695736]"
the opponent promised the minister the television .,an aunt threw a mother a key .,DO,DO,PROMISE,THROW,THE,A,to,to,-45.71722412109375,"[-6.040803, -8.618199, -8.572128, -0.7768779, -8.186427, -3.3140647, -7.514826, -2.6938972]"
the opponent promised the secretary the coffee .,a winner got a pie for an army .,DO,PD,PROMISE,GET,THE,A,to,for,-49.98289108276367,"[-3.871121, -9.857332, -8.528169, -1.5039872, -8.328653, -2.6495533, -5.138564, -7.53932, -2.566192]"
the opponent promised the secretary the coffee .,a winner got an army a pie .,DO,DO,PROMISE,GET,THE,A,to,for,-52.91329574584961,"[-3.871121, -9.857332, -8.528169, -3.6581697, -7.145446, -8.730222, -9.776984, -1.3458527]"
the opponent promised the son the bowl .,a parent brought a meal to a club .,DO,PD,PROMISE,BRING,THE,A,to,to,-44.44709396362305,"[-3.8361335, -7.9435544, -6.4915314, -1.5361459, -9.336993, -0.6588783, -1.9836959, -9.960358, -2.6998026]"
the opponent promised the son the bowl .,a parent brought a club a meal .,DO,DO,PROMISE,BRING,THE,A,to,to,-43.87532043457031,"[-3.8361335, -7.9435544, -6.4915314, -1.5361459, -11.934928, -3.7935085, -6.0429726, -2.2965472]"
the opponent promised the son the bowl .,a soldier gave a pie to an army .,DO,PD,PROMISE,GIVE,THE,A,to,to,-45.471519470214844,"[-3.8361335, -7.3604016, -7.2846904, -1.6857569, -9.896162, -0.17685285, -2.4999826, -5.6423855, -7.089156]"
the opponent promised the son the bowl .,a soldier gave an army a pie .,DO,DO,PROMISE,GIVE,THE,A,to,to,-43.273963928222656,"[-3.8361335, -7.3604016, -7.2846904, -3.1405308, -5.021363, -5.451175, -9.219799, -1.9598689]"
the opponent promised the television to the minister .,an uncle designed an iron for a manager .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-53.39203643798828,"[-6.1015654, -8.467174, -12.068546, -3.2305725, -6.274329, -4.720766, -1.7101632, -9.289408, -1.5295125]"
the opponent promised the television to the minister .,an uncle designed a manager an iron .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-60.29079818725586,"[-6.1015654, -8.467174, -12.068546, -1.3148525, -12.1304245, -10.034681, -7.0319586, -3.1415958]"
the opponent promised the television to the minister .,an aunt threw a key to a mother .,PD,PD,PROMISE,THROW,THE,A,to,to,-46.481231689453125,"[-6.1015654, -8.871146, -8.844523, -0.7538599, -8.069283, -1.6358569, -1.8390505, -6.8441305, -3.5218143]"
the opponent promised the television to the minister .,an aunt threw a mother a key .,PD,DO,PROMISE,THROW,THE,A,to,to,-47.66328811645508,"[-6.1015654, -8.871146, -8.844523, -0.7538599, -8.242311, -4.4099545, -7.5962753, -2.843652]"
the opponent promised the uncle the chicken .,a brother took a key to a doctor .,DO,PD,PROMISE,TAKE,THE,A,to,to,-46.41397476196289,"[-3.8387592, -8.7773285, -6.8480806, -2.09993, -8.139698, -1.2904717, -1.9467819, -8.250509, -5.2224154]"
the opponent promised the uncle the chicken .,a brother took a doctor a key .,DO,DO,PROMISE,TAKE,THE,A,to,to,-48.5134391784668,"[-3.8387592, -8.7773285, -6.8480806, -2.09993, -8.70707, -6.8730125, -8.126984, -3.2422752]"
the opponent promised the woman the chocolate .,a kid purchased a flower for an administration .,DO,PD,PROMISE,PURCHASE,THE,A,to,for,-54.15930938720703,"[-3.8297982, -8.81864, -10.184138, -0.6829494, -7.424143, -2.8303723, -4.481452, -12.959795, -2.948023]"
the opponent promised the woman the chocolate .,a kid purchased an administration a flower .,DO,DO,PROMISE,PURCHASE,THE,A,to,for,-56.290496826171875,"[-3.8297982, -8.81864, -10.184138, -2.9861112, -12.717535, -7.3167863, -8.132148, -2.3053403]"
the opponent purchased the aunt the beer .,a mother sent a juice to a band .,DO,PD,PURCHASE,SEND,THE,A,for,to,-50.50672149658203,"[-3.8575177, -6.347416, -6.910414, -1.3369184, -12.902401, -3.0305767, -2.5291235, -9.100796, -4.491558]"
the opponent purchased the aunt the beer .,a mother sent a band a juice .,DO,DO,PURCHASE,SEND,THE,A,for,to,-47.79139709472656,"[-3.8575177, -6.347416, -6.910414, -1.3369184, -10.739678, -4.931486, -10.307914, -3.3600535]"
the opponent purchased the aunt the beer .,an attorney took a book to an actor .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-45.60960388183594,"[-5.987169, -5.4670696, -7.4260073, -1.9320908, -8.717881, -2.6453595, -4.216787, -7.0505037, -2.166737]"
the opponent purchased the aunt the beer .,an attorney took an actor a book .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-48.325225830078125,"[-5.987169, -5.4670696, -7.4260073, -3.979576, -9.780678, -4.3879485, -8.136645, -3.160132]"
the opponent purchased the aunt the beer .,an actor bought a coffee for a father .,DO,PD,PURCHASE,BUY,THE,A,for,for,-40.082420349121094,"[-5.987169, -6.582488, -7.6048226, -0.992172, -6.218372, -2.672729, -1.9707268, -6.2556496, -1.7982929]"
the opponent purchased the aunt the beer .,an actor bought a father a coffee .,DO,DO,PURCHASE,BUY,THE,A,for,for,-36.68035125732422,"[-5.987169, -6.582488, -7.6048226, -0.992172, -7.81846, -0.983212, -5.1233883, -1.5886414]"
the opponent purchased the beer for the aunt .,a mother sent a juice to a band .,PD,PD,PURCHASE,SEND,THE,A,for,to,-51.478294372558594,"[-3.8669448, -6.3035913, -6.894352, -1.211953, -13.3732395, -2.591832, -2.4513168, -9.431102, -5.3539615]"
the opponent purchased the beer for the aunt .,a mother sent a band a juice .,PD,DO,PURCHASE,SEND,THE,A,for,to,-51.22329330444336,"[-3.8669448, -6.3035913, -6.894352, -1.211953, -11.1027775, -5.983832, -11.156719, -4.7031245]"
the opponent purchased the beer for the aunt .,an attorney took a book to an actor .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-46.52839660644531,"[-6.025927, -5.4011974, -7.7346735, -1.9116478, -8.75967, -2.5577857, -4.039423, -7.5661483, -2.5319235]"
the opponent purchased the beer for the aunt .,an attorney took an actor a book .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-53.59775161743164,"[-6.025927, -5.4011974, -7.7346735, -4.00947, -10.379849, -6.2616386, -9.503646, -4.28135]"
the opponent purchased the beer for the aunt .,an actor bought a coffee for a father .,PD,PD,PURCHASE,BUY,THE,A,for,for,-37.222442626953125,"[-6.025927, -6.658886, -7.537684, -1.0154, -5.490195, -1.0379248, -1.5488416, -5.776418, -2.131165]"
the opponent purchased the beer for the aunt .,an actor bought a father a coffee .,PD,DO,PURCHASE,BUY,THE,A,for,for,-40.23857498168945,"[-6.025927, -6.658886, -7.537684, -1.0154, -9.128599, -1.4031026, -5.5456142, -2.9233625]"
the opponent purchased the beer for the sheriff .,an uncle threw a candy to an actress .,PD,PD,PURCHASE,THROW,THE,A,for,to,-49.93975830078125,"[-6.054481, -8.238255, -9.251138, -0.8208026, -7.4123554, -3.8948061, -3.5072832, -7.8349175, -2.925716]"
the opponent purchased the beer for the sheriff .,an uncle threw an actress a candy .,PD,DO,PURCHASE,THROW,THE,A,for,to,-52.570823669433594,"[-6.054481, -8.238255, -9.251138, -3.3448324, -11.418531, -3.1389122, -6.4620275, -4.662644]"
the opponent purchased the champion the cheese .,a professor sent a machine to an administration .,DO,PD,PURCHASE,SEND,THE,A,for,to,-50.29785919189453,"[-3.8533149, -7.594394, -7.7400236, -1.4753288, -10.489352, -1.3284348, -4.286284, -8.803359, -4.7273684]"
the opponent purchased the champion the cheese .,a professor sent an administration a machine .,DO,DO,PURCHASE,SEND,THE,A,for,to,-52.51870346069336,"[-3.8533149, -7.594394, -7.7400236, -2.8898978, -11.505355, -2.69065, -11.647475, -4.597594]"
the opponent purchased the cheese for the champion .,a professor sent a machine to an administration .,PD,PD,PURCHASE,SEND,THE,A,for,to,-50.658485412597656,"[-3.846859, -7.5687284, -7.714474, -1.2794832, -10.720551, -1.059476, -4.2895308, -8.682463, -5.4969177]"
the opponent purchased the cheese for the champion .,a professor sent an administration a machine .,PD,DO,PURCHASE,SEND,THE,A,for,to,-53.803611755371094,"[-3.846859, -7.5687284, -7.714474, -2.7446208, -11.265898, -3.3150134, -11.916024, -5.4319925]"
the opponent purchased the corporation the knife .,a guy threw a bag to a guest .,DO,PD,PURCHASE,THROW,THE,A,for,to,-40.011260986328125,"[-3.8618345, -7.5042067, -6.241911, -0.6995462, -4.6964107, -5.4578676, -1.7937276, -8.043236, -1.7125183]"
the opponent purchased the corporation the knife .,a guy threw a guest a bag .,DO,DO,PURCHASE,THROW,THE,A,for,to,-42.20208740234375,"[-3.8618345, -7.5042067, -6.241911, -0.6995462, -10.99951, -4.522219, -5.0756607, -3.2971992]"
the opponent purchased the knife for the corporation .,a guy threw a bag to a guest .,PD,PD,PURCHASE,THROW,THE,A,for,to,-39.8634033203125,"[-3.866259, -7.502592, -6.3719683, -0.66176945, -4.5845594, -5.408628, -1.870888, -7.9073477, -1.6893904]"
the opponent purchased the knife for the corporation .,a guy threw a guest a bag .,PD,DO,PURCHASE,THROW,THE,A,for,to,-43.04987716674805,"[-3.866259, -7.502592, -6.3719683, -0.66176945, -11.3632145, -4.9027934, -4.800473, -3.5808086]"
the opponent purchased the pilot the tea .,an actress sent a coat to a club .,DO,PD,PURCHASE,SEND,THE,A,for,to,-49.910011291503906,"[-6.0209017, -7.1600313, -7.687852, -1.2710214, -11.455924, -3.9011638, -1.9313017, -7.329733, -3.1520808]"
the opponent purchased the pilot the tea .,an actress sent a club a coat .,DO,DO,PURCHASE,SEND,THE,A,for,to,-49.84894561767578,"[-6.0209017, -7.1600313, -7.687852, -1.2710214, -11.080773, -3.1059666, -9.219325, -4.303075]"
the opponent purchased the pilot the tea .,a priest supplied a beer to an administration .,DO,PD,PURCHASE,SUPPLY,THE,A,for,to,-51.18678665161133,"[-3.8389587, -8.211156, -11.3953495, -2.7365885, -7.226806, -0.3994051, -3.3489692, -9.410053, -4.6194997]"
the opponent purchased the pilot the tea .,a priest supplied an administration a beer .,DO,DO,PURCHASE,SUPPLY,THE,A,for,to,-49.60565948486328,"[-3.8389587, -8.211156, -11.3953495, -4.2948627, -9.524004, -4.7143574, -5.7405767, -1.8863958]"
the opponent purchased the sheriff the beer .,an uncle threw a candy to an actress .,DO,PD,PURCHASE,THROW,THE,A,for,to,-50.38795852661133,"[-6.03236, -8.27487, -9.026713, -0.9231284, -7.577448, -4.216366, -3.964253, -7.4882593, -2.8845625]"
the opponent purchased the sheriff the beer .,an uncle threw an actress a candy .,DO,DO,PURCHASE,THROW,THE,A,for,to,-50.15293502807617,"[-6.03236, -8.27487, -9.026713, -3.4176333, -10.715954, -2.06725, -6.702156, -3.9159982]"
the opponent purchased the tea for the pilot .,an actress sent a coat to a club .,PD,PD,PURCHASE,SEND,THE,A,for,to,-51.292076110839844,"[-6.0347204, -7.2130356, -7.7436695, -1.1736851, -11.795617, -3.934793, -1.602598, -7.8649416, -3.9290175]"
the opponent purchased the tea for the pilot .,an actress sent a club a coat .,PD,DO,PURCHASE,SEND,THE,A,for,to,-52.66031265258789,"[-6.0347204, -7.2130356, -7.7436695, -1.1736851, -11.336292, -4.1223154, -9.611076, -5.4255157]"
the opponent purchased the tea for the pilot .,a priest supplied a beer to an administration .,PD,PD,PURCHASE,SUPPLY,THE,A,for,to,-51.30028533935547,"[-3.8288164, -8.17789, -11.43539, -2.560257, -7.198297, -0.5180645, -3.2611642, -9.423819, -4.8965893]"
the opponent purchased the tea for the pilot .,a priest supplied an administration a beer .,PD,DO,PURCHASE,SUPPLY,THE,A,for,to,-54.06896209716797,"[-3.8288164, -8.17789, -11.43539, -4.1424313, -9.593531, -6.6431723, -6.7216725, -3.526062]"
the opponent saved the administration the cup .,an author showed a cigarette to an employer .,DO,PD,SAVE,SHOW,THE,A,for,to,-48.043540954589844,"[-6.020713, -7.3025455, -9.05733, -1.9688114, -10.16688, -2.2909012, -2.8492565, -6.576173, -1.8109314]"
the opponent saved the administration the cup .,an author showed an employer a cigarette .,DO,DO,SAVE,SHOW,THE,A,for,to,-49.60258483886719,"[-6.020713, -7.3025455, -9.05733, -3.7453694, -9.797359, -1.7993205, -9.249528, -2.6304188]"
the opponent saved the captain the machine .,an aunt gave a tea to a corporation .,DO,PD,SAVE,GIVE,THE,A,for,to,-51.567893981933594,"[-6.045974, -8.918871, -5.692664, -2.102199, -9.715005, -0.34039748, -1.5361747, -12.7738285, -4.4427814]"
the opponent saved the captain the machine .,an aunt gave a corporation a tea .,DO,DO,SAVE,GIVE,THE,A,for,to,-53.567378997802734,"[-6.045974, -8.918871, -5.692664, -2.102199, -16.140682, -1.5338002, -10.410803, -2.7223864]"
the opponent saved the captain the machine .,a friend promised a beer to a professor .,DO,PD,SAVE,PROMISE,THE,A,for,to,-42.68296813964844,"[-3.8411577, -6.018455, -8.732558, -3.7726486, -6.165583, -1.9705038, -2.5614824, -7.5629587, -2.0576196]"
the opponent saved the captain the machine .,a friend promised a professor a beer .,DO,DO,SAVE,PROMISE,THE,A,for,to,-41.82042694091797,"[-3.8411577, -6.018455, -8.732558, -3.7726486, -9.002241, -2.0723672, -6.488694, -1.8923068]"
the opponent saved the champion the meal .,a bishop threw a chocolate to a husband .,DO,PD,SAVE,THROW,THE,A,for,to,-53.22845458984375,"[-3.8563273, -9.468523, -9.2952385, -1.0054425, -8.266184, -6.468197, -2.677742, -8.947487, -3.243311]"
the opponent saved the champion the meal .,a bishop threw a husband a chocolate .,DO,DO,SAVE,THROW,THE,A,for,to,-49.45716094970703,"[-3.8563273, -9.468523, -9.2952385, -1.0054425, -10.354562, -2.9581325, -6.3437405, -6.1751966]"
the opponent saved the cup for the administration .,an author showed a cigarette to an employer .,PD,PD,SAVE,SHOW,THE,A,for,to,-47.90823745727539,"[-6.056115, -7.334976, -9.154165, -1.9394082, -10.399233, -1.9206998, -2.9345243, -6.4675684, -1.701547]"
the opponent saved the cup for the administration .,an author showed an employer a cigarette .,PD,DO,SAVE,SHOW,THE,A,for,to,-51.416690826416016,"[-6.056115, -7.334976, -9.154165, -3.7712755, -10.301079, -1.8690815, -9.888497, -3.0415015]"
the opponent saved the machine for the captain .,an aunt gave a tea to a corporation .,PD,PD,SAVE,GIVE,THE,A,for,to,-51.123050689697266,"[-6.102109, -9.030775, -5.7213407, -1.9584026, -9.3289795, -0.401265, -1.5048236, -12.945991, -4.129364]"
the opponent saved the machine for the captain .,an aunt gave a corporation a tea .,PD,DO,SAVE,GIVE,THE,A,for,to,-53.74720764160156,"[-6.102109, -9.030775, -5.7213407, -1.9584026, -16.269953, -1.5583003, -10.280536, -2.825789]"
the opponent saved the machine for the captain .,a friend promised a beer to a professor .,PD,PD,SAVE,PROMISE,THE,A,for,to,-42.47091293334961,"[-3.857294, -6.0078044, -8.773627, -3.7800553, -6.2650833, -1.8910593, -2.565269, -7.536101, -1.794621]"
the opponent saved the machine for the captain .,a friend promised a professor a beer .,PD,DO,SAVE,PROMISE,THE,A,for,to,-42.57372283935547,"[-3.857294, -6.0078044, -8.773627, -3.7800553, -9.0169525, -2.3458996, -6.866737, -1.9253546]"
the opponent saved the meal for the champion .,a bishop threw a chocolate to a husband .,PD,PD,SAVE,THROW,THE,A,for,to,-54.48678207397461,"[-3.8511734, -9.527428, -9.383767, -0.9718935, -8.460718, -6.50109, -3.1055238, -9.313894, -3.371296]"
the opponent saved the meal for the champion .,a bishop threw a husband a chocolate .,PD,DO,SAVE,THROW,THE,A,for,to,-53.61857604980469,"[-3.8511734, -9.527428, -9.383767, -0.9718935, -10.86047, -5.4608254, -7.079295, -6.4837265]"
the opponent sent the band the iron .,a sheriff saved a computer for a company .,DO,PD,SEND,SAVE,THE,A,to,for,-50.32579803466797,"[-3.7741034, -9.001574, -11.2210045, -0.9638523, -9.127123, -3.9127235, -1.6743554, -7.028543, -3.622519]"
the opponent sent the band the iron .,a sheriff saved a company a computer .,DO,DO,SEND,SAVE,THE,A,to,for,-52.82191848754883,"[-3.7741034, -9.001574, -11.2210045, -0.9638523, -8.990814, -5.788628, -9.77305, -3.3088944]"
the opponent sent the captain the meal .,a sheriff drew a knife for an administration .,DO,PD,SEND,DRAW,THE,A,to,for,-55.82918167114258,"[-3.8094382, -8.634882, -9.290607, -1.110322, -4.632451, -4.812311, -3.3112237, -11.194908, -9.033037]"
the opponent sent the captain the meal .,a sheriff drew an administration a knife .,DO,DO,SEND,DRAW,THE,A,to,for,-52.5743522644043,"[-3.8094382, -8.634882, -9.290607, -3.7860422, -10.051132, -7.084743, -7.286286, -2.6312208]"
the opponent sent the chocolate to the uncle .,a cop sold a coat to a business .,PD,PD,SEND,SELL,THE,A,to,to,-47.870601654052734,"[-3.8258035, -8.611685, -10.874858, -1.4341614, -8.869668, -1.9367964, -0.34788576, -7.6215234, -4.348221]"
the opponent sent the chocolate to the uncle .,a cop sold a business a coat .,PD,DO,SEND,SELL,THE,A,to,to,-52.65228271484375,"[-3.8258035, -8.611685, -10.874858, -1.4341614, -8.267194, -7.136968, -8.362721, -4.138894]"
the opponent sent the chocolate to the uncle .,a doctor threw a wire to an adult .,PD,PD,SEND,THROW,THE,A,to,to,-44.30233383178711,"[-3.8258035, -7.2035837, -7.8362875, -0.67885715, -9.598291, -3.0522034, -3.6173413, -5.547369, -2.942597]"
the opponent sent the chocolate to the uncle .,a doctor threw an adult a wire .,PD,DO,SEND,THROW,THE,A,to,to,-43.82923126220703,"[-3.8258035, -7.2035837, -7.8362875, -3.148287, -5.1008377, -4.408799, -9.659289, -2.6463432]"
the opponent sent the coffee to the corporation .,an actress saved a tea for a lady .,PD,PD,SEND,SAVE,THE,A,to,for,-53.357643127441406,"[-6.0755363, -7.3106885, -10.628593, -1.6974105, -11.137355, -4.188304, -1.91415, -7.7871027, -2.6185024]"
the opponent sent the coffee to the corporation .,an actress saved a lady a tea .,PD,DO,SEND,SAVE,THE,A,to,for,-53.613494873046875,"[-6.0755363, -7.3106885, -10.628593, -1.6974105, -7.770232, -7.02073, -9.697769, -3.4125323]"
the opponent sent the coffee to the corporation .,a bishop sold a juice to a company .,PD,PD,SEND,SELL,THE,A,to,to,-50.1781005859375,"[-3.8100781, -9.76656, -11.289874, -1.8005414, -12.623432, -2.4098592, -0.735033, -5.127283, -2.6154416]"
the opponent sent the coffee to the corporation .,a bishop sold a company a juice .,PD,DO,SEND,SELL,THE,A,to,to,-55.767982482910156,"[-3.8100781, -9.76656, -11.289874, -1.8005414, -7.176015, -5.378853, -11.702949, -4.8431134]"
the opponent sent the company the crystal .,a writer purchased an iron for a band .,DO,PD,SEND,PURCHASE,THE,A,to,for,-50.81789016723633,"[-3.7702477, -7.9875293, -10.183605, -2.8894014, -7.680778, -4.416355, -2.0449753, -8.34414, -3.5008593]"
the opponent sent the company the crystal .,a writer purchased a band an iron .,DO,DO,SEND,PURCHASE,THE,A,to,for,-50.95941925048828,"[-3.7702477, -7.9875293, -10.183605, -0.92007726, -9.214691, -8.961466, -7.446843, -2.4749603]"
the opponent sent the corporation the coffee .,an actress saved a tea for a lady .,DO,PD,SEND,SAVE,THE,A,to,for,-52.751739501953125,"[-6.0420794, -7.2566953, -10.563711, -1.643326, -11.158314, -4.530921, -1.8210424, -7.0823383, -2.6533155]"
the opponent sent the corporation the coffee .,an actress saved a lady a tea .,DO,DO,SEND,SAVE,THE,A,to,for,-49.88658905029297,"[-6.0420794, -7.2566953, -10.563711, -1.643326, -7.4969177, -6.3103004, -8.471794, -2.1017637]"
the opponent sent the corporation the coffee .,a bishop sold a juice to a company .,DO,PD,SEND,SELL,THE,A,to,to,-55.25694274902344,"[-3.8003154, -9.606356, -11.185609, -1.697686, -12.431768, -3.8265715, -0.75007516, -8.16264, -3.795919]"
the opponent sent the corporation the coffee .,a bishop sold a company a juice .,DO,DO,SEND,SELL,THE,A,to,to,-50.546417236328125,"[-3.8003154, -9.606356, -11.185609, -1.697686, -6.9171357, -3.7220526, -10.263653, -3.3536108]"
the opponent sent the crystal to the company .,a writer purchased an iron for a band .,PD,PD,SEND,PURCHASE,THE,A,to,for,-50.29875183105469,"[-3.804369, -8.040949, -10.082832, -2.895783, -7.7943716, -4.0942593, -1.9969589, -8.345486, -3.2437434]"
the opponent sent the crystal to the company .,a writer purchased a band an iron .,PD,DO,SEND,PURCHASE,THE,A,to,for,-52.0985107421875,"[-3.804369, -8.040949, -10.082832, -0.9374062, -9.386122, -8.643344, -8.049234, -3.1542556]"
the opponent sent the iron to the band .,a sheriff saved a computer for a company .,PD,PD,SEND,SAVE,THE,A,to,for,-50.039581298828125,"[-3.8276951, -9.090292, -11.209743, -0.92825115, -9.246068, -3.9694812, -1.6216997, -6.8905134, -3.2558374]"
the opponent sent the iron to the band .,a sheriff saved a company a computer .,PD,DO,SEND,SAVE,THE,A,to,for,-54.25004577636719,"[-3.8276951, -9.090292, -11.209743, -0.92825115, -9.237149, -6.373436, -9.762753, -3.8207269]"
the opponent sent the meal to the captain .,a sheriff drew a knife for an administration .,PD,PD,SEND,DRAW,THE,A,to,for,-55.125267028808594,"[-3.818941, -8.797115, -9.249128, -0.95847076, -4.260191, -5.202443, -3.3129654, -11.242991, -8.283019]"
the opponent sent the meal to the captain .,a sheriff drew an administration a knife .,PD,DO,SEND,DRAW,THE,A,to,for,-53.507904052734375,"[-3.818941, -8.797115, -9.249128, -3.782947, -10.454567, -7.2562323, -7.2945914, -2.8543813]"
the opponent sent the pie to the winner .,an employer got a meal for a pilot .,PD,PD,SEND,GET,THE,A,to,for,-49.073280334472656,"[-6.0599804, -7.4670687, -7.3345375, -1.4090925, -9.286892, -2.512283, -2.664201, -9.8712435, -2.467982]"
the opponent sent the pie to the winner .,an employer got a pilot a meal .,PD,DO,SEND,GET,THE,A,to,for,-57.46895980834961,"[-6.0599804, -7.4670687, -7.3345375, -1.4090925, -9.7043, -7.9008837, -13.323895, -4.269203]"
the opponent sent the pie to the winner .,a prince left a meal for a business .,PD,PD,SEND,LEAVE,THE,A,to,for,-47.263545989990234,"[-3.8149405, -10.714701, -6.6705656, -1.7043743, -7.878793, -1.5291275, -1.5940601, -7.6122155, -5.7447677]"
the opponent sent the pie to the winner .,a prince left a business a meal .,PD,DO,SEND,LEAVE,THE,A,to,for,-49.54778289794922,"[-3.8149405, -10.714701, -6.6705656, -1.7043743, -7.92239, -7.06409, -8.067036, -3.589685]"
the opponent sent the uncle the chocolate .,a cop sold a coat to a business .,DO,PD,SEND,SELL,THE,A,to,to,-49.20729064941406,"[-3.8169665, -8.533712, -10.835901, -1.436957, -9.008255, -2.5561452, -0.417435, -7.9190197, -4.6829004]"
the opponent sent the uncle the chocolate .,a cop sold a business a coat .,DO,DO,SEND,SELL,THE,A,to,to,-51.259517669677734,"[-3.8169665, -8.533712, -10.835901, -1.436957, -8.511632, -6.533691, -8.0560465, -3.5346096]"
the opponent sent the uncle the chocolate .,a doctor threw a wire to an adult .,DO,PD,SEND,THROW,THE,A,to,to,-44.996315002441406,"[-3.8169665, -7.1624613, -7.632402, -0.75161326, -10.0921545, -3.2668207, -3.6076136, -5.454523, -3.2117605]"
the opponent sent the uncle the chocolate .,a doctor threw an adult a wire .,DO,DO,SEND,THROW,THE,A,to,to,-42.732421875,"[-3.8169665, -7.1624613, -7.632402, -3.163961, -4.9219255, -3.5314288, -10.350412, -2.1528668]"
the opponent sent the winner the pie .,an employer got a meal for a pilot .,DO,PD,SEND,GET,THE,A,to,for,-48.863983154296875,"[-6.057942, -7.4183564, -7.4493523, -1.5047084, -9.007891, -2.4627316, -2.7599468, -10.093675, -2.1093812]"
