prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the parent found the business the beer .,an aunt gave a corporation a tea .,DO,DO,FIND,GIVE,THE,A,for,to,-50.758514404296875,"[-5.724764, -8.963329, -6.17369, -1.4149709, -15.72045, -0.95945656, -10.541035, -1.2608176]"
the parent found the business the beer .,a professor sent a machine to an administration .,DO,PD,FIND,SEND,THE,A,for,to,-49.432960510253906,"[-3.4789207, -7.9602375, -8.504288, -0.9867724, -10.959595, -1.256882, -3.8957322, -8.780142, -3.6103952]"
the parent found the business the beer .,a professor sent an administration a machine .,DO,DO,FIND,SEND,THE,A,for,to,-51.13228225708008,"[-3.4789207, -7.9602375, -8.504288, -2.7651854, -11.60286, -1.30421, -11.944804, -3.571776]"
the parent found the business the beer .,an author showed a cigarette to an employer .,DO,PD,FIND,SHOW,THE,A,for,to,-46.23221206665039,"[-5.724764, -6.929081, -10.336421, -1.3924134, -9.797599, -1.4884793, -2.8838968, -6.317173, -1.3623843]"
the parent found the business the beer .,an author showed an employer a cigarette .,DO,DO,FIND,SHOW,THE,A,for,to,-47.55519104003906,"[-5.724764, -6.929081, -10.336421, -3.5750172, -9.539785, -1.316951, -8.684605, -1.4485654]"
the parent found the candy for the captain .,a mother caught an engine for a writer .,PD,PD,FIND,CATCH,THE,A,for,for,-50.02619171142578,"[-3.5123665, -5.694489, -6.117637, -3.8097062, -9.381815, -5.393095, -2.2820375, -12.422153, -1.4128901]"
the parent found the candy for the captain .,a mother caught a writer an engine .,PD,DO,FIND,CATCH,THE,A,for,for,-54.34104537963867,"[-3.5123665, -5.694489, -6.117637, -1.787457, -13.068647, -9.600731, -11.494463, -3.0652528]"
the parent found the candy for the captain .,a reader caught a box for a sheriff .,PD,PD,FIND,CATCH,THE,A,for,for,-47.32698059082031,"[-3.5123665, -7.0732884, -8.472813, -2.584166, -8.359699, -3.5562747, -2.2488527, -9.743946, -1.7755741]"
the parent found the candy for the captain .,a reader caught a sheriff a box .,PD,DO,FIND,CATCH,THE,A,for,for,-54.863746643066406,"[-3.5123665, -7.0732884, -8.472813, -2.584166, -12.586031, -9.235772, -8.09844, -3.3008716]"
the parent found the captain the candy .,a mother caught an engine for a writer .,DO,PD,FIND,CATCH,THE,A,for,for,-51.12428283691406,"[-3.5117798, -5.569253, -6.106332, -3.7107832, -8.858046, -5.7192984, -2.1764178, -13.63921, -1.8331639]"
the parent found the captain the candy .,a mother caught a writer an engine .,DO,DO,FIND,CATCH,THE,A,for,for,-49.062294006347656,"[-3.5117798, -5.569253, -6.106332, -1.5897448, -12.427365, -6.30729, -11.34413, -2.2064035]"
the parent found the captain the candy .,a reader caught a box for a sheriff .,DO,PD,FIND,CATCH,THE,A,for,for,-49.2741584777832,"[-3.5117798, -7.2832747, -8.1906595, -2.312297, -9.194799, -4.5057707, -2.198461, -9.908694, -2.168423]"
the parent found the captain the candy .,a reader caught a sheriff a box .,DO,DO,FIND,CATCH,THE,A,for,for,-48.68574523925781,"[-3.5117798, -7.2832747, -8.1906595, -2.312297, -11.616983, -6.1373496, -6.938902, -2.694498]"
the parent found the cheese for the winner .,a teacher brought an engine to a singer .,PD,PD,FIND,BRING,THE,A,for,to,-50.26116180419922,"[-3.4848452, -7.207052, -8.029219, -3.34769, -9.356756, -0.741593, -1.1221719, -13.344728, -3.6271029]"
the parent found the cheese for the winner .,a teacher brought a singer an engine .,PD,DO,FIND,BRING,THE,A,for,to,-52.44914245605469,"[-3.4848452, -7.207052, -8.029219, -1.0334784, -12.298741, -7.4439163, -10.49453, -2.4573631]"
the parent found the cheese for the winner .,an aunt left a beer for a band .,PD,PD,FIND,LEAVE,THE,A,for,for,-45.551631927490234,"[-5.6994305, -8.623186, -6.736116, -1.0407481, -7.7717524, -1.7881508, -1.3967878, -8.808029, -3.6874294]"
the parent found the cheese for the winner .,an aunt left a band a beer .,PD,DO,FIND,LEAVE,THE,A,for,for,-53.901092529296875,"[-5.6994305, -8.623186, -6.736116, -1.0407481, -10.567868, -7.8030033, -8.592956, -4.837783]"
the parent found the coffee for the corporation .,a chief kept a salad for an administration .,PD,PD,FIND,KEEP,THE,A,for,for,-52.26869201660156,"[-3.489526, -9.059177, -10.033956, -1.5373492, -11.684554, -1.8845717, -4.3474646, -8.113306, -2.1187868]"
the parent found the coffee for the corporation .,a chief kept an administration a salad .,PD,DO,FIND,KEEP,THE,A,for,for,-55.56118392944336,"[-3.489526, -9.059177, -10.033956, -2.8037696, -9.910182, -6.253817, -12.585597, -1.4251584]"
the parent found the coffee for the corporation .,a secretary sent a crystal to a company .,PD,PD,FIND,SEND,THE,A,for,to,-45.218318939208984,"[-3.489526, -10.664266, -7.125973, -1.0463954, -10.646599, -3.0184407, -1.4189893, -5.048542, -2.7595887]"
the parent found the coffee for the corporation .,a secretary sent a company a crystal .,PD,DO,FIND,SEND,THE,A,for,to,-49.193641662597656,"[-3.489526, -10.664266, -7.125973, -1.0463954, -9.109682, -2.3478913, -10.805977, -4.603933]"
the parent found the corporation the coffee .,a chief kept a salad for an administration .,DO,PD,FIND,KEEP,THE,A,for,for,-55.600738525390625,"[-3.47922, -9.003097, -10.20463, -1.7356286, -11.321597, -2.937302, -4.525978, -10.030917, -2.3623676]"
the parent found the corporation the coffee .,a chief kept an administration a salad .,DO,DO,FIND,KEEP,THE,A,for,for,-53.249691009521484,"[-3.47922, -9.003097, -10.20463, -3.0474048, -9.70308, -5.545779, -11.07918, -1.187299]"
the parent found the corporation the coffee .,a secretary sent a crystal to a company .,DO,PD,FIND,SEND,THE,A,for,to,-45.41682434082031,"[-3.47922, -10.624103, -6.965265, -0.9516709, -10.518228, -3.244212, -1.314321, -5.6275415, -2.692267]"
the parent found the corporation the coffee .,a secretary sent a company a crystal .,DO,DO,FIND,SEND,THE,A,for,to,-45.88987731933594,"[-3.47922, -10.624103, -6.965265, -0.9516709, -8.659576, -1.2967755, -10.260908, -3.6523585]"
the parent found the engine for the nurse .,a manager gave a guitar to an army .,PD,PD,FIND,GIVE,THE,A,for,to,-46.628204345703125,"[-3.5163264, -8.382533, -8.144465, -1.5489092, -11.14848, -0.51380664, -2.7889464, -6.879978, -3.7047577]"
the parent found the engine for the nurse .,a manager gave an army a guitar .,PD,DO,FIND,GIVE,THE,A,for,to,-51.364715576171875,"[-3.5163264, -8.382533, -8.144465, -3.186656, -9.652334, -7.593589, -9.03031, -1.8585012]"
the parent found the engine for the nurse .,a club designed a ball for an army .,PD,PD,FIND,DESIGN,THE,A,for,for,-47.83164978027344,"[-3.5163264, -8.895136, -7.493024, -7.454256, -6.915146, -3.3767934, -3.9543362, -4.983331, -1.2433019]"
the parent found the engine for the nurse .,a club designed an army a ball .,PD,DO,FIND,DESIGN,THE,A,for,for,-54.663795471191406,"[-3.5163264, -8.895136, -7.493024, -9.339396, -5.4080915, -8.597326, -8.105241, -3.3092566]"
the parent found the engine for the nurse .,a reader took a newspaper to a scientist .,PD,PD,FIND,TAKE,THE,A,for,to,-47.659088134765625,"[-3.5163264, -7.0290546, -8.260778, -2.263289, -10.908606, -3.2468438, -2.0801482, -8.813873, -1.5401678]"
the parent found the engine for the nurse .,a reader took a scientist a newspaper .,PD,DO,FIND,TAKE,THE,A,for,to,-54.23070526123047,"[-3.5163264, -7.0290546, -8.260778, -2.263289, -12.6913395, -6.397909, -10.506586, -3.5654185]"
the parent found the juice for the singer .,a doctor caught a television for a husband .,PD,PD,FIND,CATCH,THE,A,for,for,-50.1749267578125,"[-3.4796178, -7.0209312, -7.377287, -2.6219916, -10.699025, -6.087127, -1.6389737, -8.507542, -2.7424326]"
the parent found the juice for the singer .,a doctor caught a husband a television .,PD,DO,FIND,CATCH,THE,A,for,for,-54.46456527709961,"[-3.4796178, -7.0209312, -7.377287, -2.6219916, -8.459514, -7.709988, -11.558503, -6.236732]"
the parent found the nurse the engine .,a manager gave a guitar to an army .,DO,PD,FIND,GIVE,THE,A,for,to,-47.857269287109375,"[-3.503847, -8.405931, -8.01233, -1.5453875, -11.18448, -1.019409, -2.8337798, -6.989345, -4.362758]"
the parent found the nurse the engine .,a manager gave an army a guitar .,DO,DO,FIND,GIVE,THE,A,for,to,-50.722328186035156,"[-3.503847, -8.405931, -8.01233, -3.193353, -9.691051, -6.40467, -9.346341, -2.1648037]"
the parent found the nurse the engine .,a club designed a ball for an army .,DO,PD,FIND,DESIGN,THE,A,for,for,-48.67262268066406,"[-3.503847, -8.93174, -8.110123, -6.4854064, -6.765169, -3.663704, -4.1288576, -5.589983, -1.493794]"
the parent found the nurse the engine .,a club designed an army a ball .,DO,DO,FIND,DESIGN,THE,A,for,for,-53.42295455932617,"[-3.503847, -8.93174, -8.110123, -8.319579, -5.909981, -7.818038, -7.968292, -2.8613539]"
the parent found the nurse the engine .,a reader took a newspaper to a scientist .,DO,PD,FIND,TAKE,THE,A,for,to,-48.011199951171875,"[-3.503847, -7.0634828, -7.8897886, -2.2652903, -10.924839, -2.9964461, -2.7384238, -8.883999, -1.7450814]"
the parent found the nurse the engine .,a reader took a scientist a newspaper .,DO,DO,FIND,TAKE,THE,A,for,to,-52.79887008666992,"[-3.503847, -7.0634828, -7.8897886, -2.2652903, -12.472034, -4.284255, -11.3713665, -3.9488065]"
the parent found the singer the juice .,a doctor caught a television for a husband .,DO,PD,FIND,CATCH,THE,A,for,for,-54.51710510253906,"[-3.5011709, -7.03168, -7.139371, -3.4260807, -10.6933975, -7.699548, -2.0492241, -9.296016, -3.6806164]"
the parent found the singer the juice .,a doctor caught a husband a television .,DO,DO,FIND,CATCH,THE,A,for,for,-51.084869384765625,"[-3.5011709, -7.03168, -7.139371, -3.4260807, -8.055683, -6.330195, -11.218285, -4.3824067]"
the parent found the winner the cheese .,a teacher brought an engine to a singer .,DO,PD,FIND,BRING,THE,A,for,to,-48.19156265258789,"[-3.506708, -7.237876, -7.7514095, -3.6293802, -8.817848, -0.77729905, -1.3028336, -12.793159, -2.3750489]"
the parent found the winner the cheese .,a teacher brought a singer an engine .,DO,DO,FIND,BRING,THE,A,for,to,-48.047210693359375,"[-3.506708, -7.237876, -7.7514095, -1.2260009, -12.072253, -4.996419, -9.939877, -1.3166701]"
the parent found the winner the cheese .,an aunt left a beer for a band .,DO,PD,FIND,LEAVE,THE,A,for,for,-45.32109069824219,"[-5.6860685, -8.606852, -6.5005836, -1.0995749, -7.30026, -2.8876758, -1.5083592, -8.740498, -2.99122]"
the parent found the winner the cheese .,an aunt left a band a beer .,DO,DO,FIND,LEAVE,THE,A,for,for,-49.168460845947266,"[-5.6860685, -8.606852, -6.5005836, -1.0995749, -10.199854, -7.5456333, -6.822529, -2.707368]"
the parent gave the administration the chicken .,a physician got a meal for a corporation .,DO,PD,GIVE,GET,THE,A,to,for,-50.598453521728516,"[-3.4620032, -8.794976, -8.858315, -1.0058619, -10.5837555, -1.8421603, -3.6286354, -11.0335455, -1.3892001]"
the parent gave the administration the chicken .,a physician got a corporation a meal .,DO,DO,GIVE,GET,THE,A,to,for,-51.845741271972656,"[-3.4620032, -8.794976, -8.858315, -1.0058619, -14.134256, -4.473018, -10.029708, -1.0876017]"
the parent gave the administration the chicken .,a worker showed a salad to a scientist .,DO,PD,GIVE,SHOW,THE,A,to,to,-45.62822341918945,"[-3.4620032, -7.084029, -7.849019, -1.6376021, -11.448308, -2.3414552, -0.9038758, -8.88201, -2.0199213]"
the parent gave the administration the chicken .,a worker showed a scientist a salad .,DO,DO,GIVE,SHOW,THE,A,to,to,-41.64256286621094,"[-3.4620032, -7.084029, -7.849019, -1.6376021, -8.417932, -1.056875, -9.753019, -2.382081]"
the parent gave the chicken to the administration .,a physician got a meal for a corporation .,PD,PD,GIVE,GET,THE,A,to,for,-48.505088806152344,"[-3.4848368, -8.9149, -8.691585, -1.0204853, -9.71743, -1.9716184, -2.1581233, -10.861363, -1.6847492]"
the parent gave the chicken to the administration .,a physician got a corporation a meal .,PD,DO,GIVE,GET,THE,A,to,for,-52.51430892944336,"[-3.4848368, -8.9149, -8.691585, -1.0204853, -13.628593, -5.413332, -8.949612, -2.4109678]"
the parent gave the chicken to the administration .,a worker showed a salad to a scientist .,PD,PD,GIVE,SHOW,THE,A,to,to,-42.2816047668457,"[-3.4848368, -6.963899, -8.0886, -1.4137181, -10.013558, -0.82666546, -1.4923955, -8.609167, -1.3887624]"
the parent gave the chicken to the administration .,a worker showed a scientist a salad .,PD,DO,GIVE,SHOW,THE,A,to,to,-43.06394577026367,"[-3.4848368, -6.963899, -8.0886, -1.4137181, -9.537699, -1.0447625, -9.584953, -2.945476]"
the parent gave the company the juice .,a princess got a candy for a club .,DO,PD,GIVE,GET,THE,A,to,for,-45.85718536376953,"[-3.426093, -10.951933, -6.375778, -1.1231326, -8.340158, -2.8216374, -3.0978477, -8.626642, -1.0939598]"
the parent gave the company the juice .,a princess got a club a candy .,DO,DO,GIVE,GET,THE,A,to,for,-49.98296356201172,"[-3.426093, -10.951933, -6.375778, -1.1231326, -10.617731, -6.1255493, -8.839145, -2.5236]"
the parent gave the company the juice .,a colonel sold a bottle to a manager .,DO,PD,GIVE,SELL,THE,A,to,to,-47.04075241088867,"[-3.426093, -11.8815155, -10.252024, -1.5639179, -6.22303, -3.3684204, -0.6948304, -7.7574644, -1.873456]"
the parent gave the company the juice .,a colonel sold a manager a bottle .,DO,DO,GIVE,SELL,THE,A,to,to,-50.12419128417969,"[-3.426093, -11.8815155, -10.252024, -1.5639179, -11.4193125, -2.0661445, -4.329254, -5.185932]"
the parent gave the cop the pot .,a colonel brought a television to a candidate .,DO,PD,GIVE,BRING,THE,A,to,to,-47.97826385498047,"[-3.505387, -11.658768, -7.815881, -1.4010586, -8.271791, -1.1466277, -2.19716, -8.976671, -3.0049214]"
the parent gave the cop the pot .,a colonel brought a candidate a television .,DO,DO,GIVE,BRING,THE,A,to,to,-50.01435089111328,"[-3.505387, -11.658768, -7.815881, -1.4010586, -10.404366, -5.009982, -8.172711, -2.0461984]"
the parent gave the cop the pot .,a mother caught an engine for a writer .,DO,PD,GIVE,CATCH,THE,A,to,for,-54.11625671386719,"[-3.505387, -5.76946, -6.6131196, -5.5813155, -8.8211, -6.068546, -1.9940137, -13.742108, -2.0212078]"
the parent gave the cop the pot .,a mother caught a writer an engine .,DO,DO,GIVE,CATCH,THE,A,to,for,-54.69725036621094,"[-3.505387, -5.76946, -6.6131196, -3.5102935, -12.096213, -9.245942, -11.045414, -2.9114165]"
the parent gave the juice to the company .,a princess got a candy for a club .,PD,PD,GIVE,GET,THE,A,to,for,-44.04164123535156,"[-3.4801974, -10.760143, -6.8157735, -1.261104, -7.275939, -2.7056813, -2.6029372, -8.379605, -0.760263]"
the parent gave the juice to the company .,a princess got a club a candy .,PD,DO,GIVE,GET,THE,A,to,for,-50.215484619140625,"[-3.4801974, -10.760143, -6.8157735, -1.261104, -9.718601, -6.758774, -8.804829, -2.6160638]"
the parent gave the juice to the company .,a colonel sold a bottle to a manager .,PD,PD,GIVE,SELL,THE,A,to,to,-44.139713287353516,"[-3.4801974, -11.839716, -9.966925, -1.6796255, -5.7409635, -2.4194953, -0.75348204, -7.072652, -1.1866579]"
the parent gave the juice to the company .,a colonel sold a manager a bottle .,PD,DO,GIVE,SELL,THE,A,to,to,-50.16313552856445,"[-3.4801974, -11.839716, -9.966925, -1.6796255, -11.180224, -2.5540993, -4.687195, -4.7751527]"
the parent gave the meal to the prince .,a reader sold a cheese to a company .,PD,PD,GIVE,SELL,THE,A,to,to,-46.66981887817383,"[-3.5105462, -7.1794243, -11.733736, -1.996644, -9.625637, -2.5676775, -1.2486302, -6.4900827, -2.3174403]"
the parent gave the meal to the prince .,a reader sold a company a cheese .,PD,DO,GIVE,SELL,THE,A,to,to,-52.39842987060547,"[-3.5105462, -7.1794243, -11.733736, -1.996644, -9.11647, -5.3378315, -11.06338, -2.4603965]"
the parent gave the meal to the prince .,a candidate fed a candy to an employee .,PD,PD,GIVE,FEED,THE,A,to,to,-43.646053314208984,"[-3.5105462, -8.574856, -11.60517, -1.4246992, -6.432982, -1.5445291, -2.5769417, -5.2328634, -2.7434664]"
the parent gave the meal to the prince .,a candidate fed an employee a candy .,PD,DO,GIVE,FEED,THE,A,to,to,-46.73958206176758,"[-3.5105462, -8.574856, -11.60517, -3.677219, -7.9026966, -2.0264802, -6.063669, -3.3789458]"
the parent gave the pie to the prince .,an actor delivered a beer for a bishop .,PD,PD,GIVE,DELIVER,THE,A,to,for,-49.53287887573242,"[-5.6964674, -6.67358, -9.961389, -0.666484, -8.3855095, -3.8410227, -1.8111298, -11.312011, -1.1852865]"
the parent gave the pie to the prince .,an actor delivered a bishop a beer .,PD,DO,GIVE,DELIVER,THE,A,to,for,-48.335044860839844,"[-5.6964674, -6.67358, -9.961389, -0.666484, -13.491709, -4.6373935, -6.1548147, -1.0532061]"
the parent gave the pot to the cop .,a colonel brought a television to a candidate .,PD,PD,GIVE,BRING,THE,A,to,to,-47.05469512939453,"[-3.5236068, -11.880556, -7.8468738, -1.1974409, -7.940852, -0.6687741, -2.0885963, -9.092623, -2.8153682]"
the parent gave the pot to the cop .,a colonel brought a candidate a television .,PD,DO,GIVE,BRING,THE,A,to,to,-50.70268249511719,"[-3.5236068, -11.880556, -7.8468738, -1.1974409, -10.992558, -5.776482, -7.468255, -2.016911]"
the parent gave the pot to the cop .,a mother caught an engine for a writer .,PD,PD,GIVE,CATCH,THE,A,to,for,-52.67027282714844,"[-3.5236068, -5.8886976, -6.7454534, -5.114323, -8.424065, -5.766596, -1.6408966, -13.645739, -1.9208972]"
the parent gave the pot to the cop .,a mother caught a writer an engine .,PD,DO,GIVE,CATCH,THE,A,to,for,-54.694435119628906,"[-3.5236068, -5.8886976, -6.7454534, -2.9852567, -12.471231, -9.3766165, -10.814475, -2.8891008]"
the parent gave the prince the meal .,a reader sold a cheese to a company .,DO,PD,GIVE,SELL,THE,A,to,to,-49.34214782714844,"[-3.5061402, -7.276499, -11.930234, -2.3643966, -10.03821, -3.3107762, -1.2471559, -6.7632694, -2.905467]"
the parent gave the prince the meal .,a reader sold a company a cheese .,DO,DO,GIVE,SELL,THE,A,to,to,-53.49739074707031,"[-3.5061402, -7.276499, -11.930234, -2.3643966, -8.698725, -5.249009, -11.811848, -2.660544]"
the parent gave the prince the meal .,a candidate fed a candy to an employee .,DO,PD,GIVE,FEED,THE,A,to,to,-45.559783935546875,"[-3.5061402, -8.638596, -11.629403, -1.5003257, -7.064586, -3.0279675, -2.7309732, -4.377059, -3.0847309]"
the parent gave the prince the meal .,a candidate fed an employee a candy .,DO,DO,GIVE,FEED,THE,A,to,to,-47.58391571044922,"[-3.5061402, -8.638596, -11.629403, -3.6196685, -7.6020813, -2.1746159, -7.024791, -3.388623]"
the parent gave the prince the pie .,an actor delivered a beer for a bishop .,DO,PD,GIVE,DELIVER,THE,A,to,for,-50.40970230102539,"[-5.67933, -6.660741, -9.897125, -0.7771058, -9.416313, -3.3778987, -2.1349115, -11.316608, -1.1496705]"
the parent gave the prince the pie .,an actor delivered a bishop a beer .,DO,DO,GIVE,DELIVER,THE,A,to,for,-47.388641357421875,"[-5.67933, -6.660741, -9.897125, -0.7771058, -13.55793, -4.149269, -5.756894, -0.91024584]"
the parent got the administration the beer .,a mayor left a pie for a soldier .,DO,PD,GET,LEAVE,THE,A,for,for,-47.35697937011719,"[-3.4556522, -10.416744, -8.969448, -1.6886985, -9.286034, -2.8628507, -1.178778, -8.037495, -1.4612806]"
the parent got the administration the beer .,a mayor left a soldier a pie .,DO,DO,GET,LEAVE,THE,A,for,for,-49.46866226196289,"[-3.4556522, -10.416744, -8.969448, -1.6886985, -9.518201, -6.1018844, -7.6788483, -1.639185]"
the parent got the administration the beer .,a soldier promised a flower to an employee .,DO,PD,GET,PROMISE,THE,A,for,to,-47.962799072265625,"[-3.4556522, -7.8873963, -11.593912, -1.9797044, -10.221564, -2.1019084, -3.5653849, -5.14506, -2.0122137]"
the parent got the administration the beer .,a soldier promised an employee a flower .,DO,DO,GET,PROMISE,THE,A,for,to,-46.46734619140625,"[-3.4556522, -7.8873963, -11.593912, -3.7474084, -6.869657, -1.4376477, -9.9643135, -1.5113622]"
the parent got the band the chicken .,a secretary gave a tea to a business .,DO,PD,GET,GIVE,THE,A,for,to,-42.97652816772461,"[-3.4765208, -10.767549, -7.640502, -1.1132647, -8.649345, -0.34859827, -0.74063355, -6.257867, -3.9822469]"
the parent got the band the chicken .,a secretary gave a business a tea .,DO,DO,GET,GIVE,THE,A,for,to,-42.59292984008789,"[-3.4765208, -10.767549, -7.640502, -1.1132647, -8.181065, -2.5132172, -8.061296, -0.83951426]"
the parent got the band the chicken .,a singer took a hat to an author .,DO,PD,GET,TAKE,THE,A,for,to,-49.11308670043945,"[-3.4765208, -10.39387, -6.422611, -1.6458733, -7.256624, -3.4858413, -6.336527, -8.487518, -1.6077002]"
the parent got the band the chicken .,a singer took an author a hat .,DO,DO,GET,TAKE,THE,A,for,to,-48.42803955078125,"[-3.4765208, -10.39387, -6.422611, -4.310336, -10.881237, -2.9354525, -8.462266, -1.5457455]"
the parent got the beer for the administration .,a mayor left a pie for a soldier .,PD,PD,GET,LEAVE,THE,A,for,for,-46.14996337890625,"[-3.4689927, -10.303228, -9.127926, -1.7548568, -9.728002, -2.1309748, -1.1138258, -7.075017, -1.4471394]"
the parent got the beer for the administration .,a mayor left a soldier a pie .,PD,DO,GET,LEAVE,THE,A,for,for,-51.33185577392578,"[-3.4689927, -10.303228, -9.127926, -1.7548568, -8.857267, -6.671713, -8.743027, -2.404848]"
the parent got the beer for the administration .,a soldier promised a flower to an employee .,PD,PD,GET,PROMISE,THE,A,for,to,-48.82665252685547,"[-3.4689927, -7.8247027, -11.6082, -2.044777, -11.0297365, -1.7933955, -3.5660565, -5.42121, -2.0695794]"
the parent got the beer for the administration .,a soldier promised an employee a flower .,PD,DO,GET,PROMISE,THE,A,for,to,-48.323368072509766,"[-3.4689927, -7.8247027, -11.6082, -3.779234, -7.442202, -1.547329, -10.634522, -2.0181856]"
the parent got the chicken for the band .,a secretary gave a tea to a business .,PD,PD,GET,GIVE,THE,A,for,to,-44.864471435546875,"[-3.4813657, -10.922694, -7.985073, -0.991127, -8.546831, -0.4950229, -0.7428582, -6.8280954, -4.8714023]"
the parent got the chicken for the band .,a secretary gave a business a tea .,PD,DO,GET,GIVE,THE,A,for,to,-46.58609390258789,"[-3.4813657, -10.922694, -7.985073, -0.991127, -8.497243, -3.8594015, -8.203893, -2.6452956]"
the parent got the chicken for the band .,a singer took a hat to an author .,PD,PD,GET,TAKE,THE,A,for,to,-48.80646514892578,"[-3.4813657, -10.482479, -6.4948053, -1.7253039, -7.3150597, -3.1231556, -5.4103394, -8.528318, -2.2456396]"
the parent got the chicken for the band .,a singer took an author a hat .,PD,DO,GET,TAKE,THE,A,for,to,-52.968116760253906,"[-3.4813657, -10.482479, -6.4948053, -4.372856, -11.467793, -5.7987876, -8.553336, -2.3166943]"
the parent got the motor for the writer .,a scientist kept a flower for a corporation .,PD,PD,GET,KEEP,THE,A,for,for,-48.80734634399414,"[-3.5037198, -8.160517, -9.86549, -1.0223613, -9.523924, -2.9193807, -1.9580269, -10.6293335, -1.2245939]"
the parent got the motor for the writer .,a scientist kept a corporation a flower .,PD,DO,GET,KEEP,THE,A,for,for,-53.093589782714844,"[-3.5037198, -8.160517, -9.86549, -1.0223613, -12.695645, -5.674707, -10.78341, -1.3877388]"
the parent got the motor for the writer .,an aunt left a beer for a band .,PD,PD,GET,LEAVE,THE,A,for,for,-45.396209716796875,"[-5.718085, -9.05397, -6.589349, -1.1685743, -8.141782, -2.4914727, -1.3887296, -8.503064, -2.3411806]"
the parent got the motor for the writer .,an aunt left a band a beer .,PD,DO,GET,LEAVE,THE,A,for,for,-52.43531799316406,"[-5.718085, -9.05397, -6.589349, -1.1685743, -10.043152, -7.2972913, -9.002186, -3.5627122]"
the parent got the writer the motor .,a scientist kept a flower for a corporation .,DO,PD,GET,KEEP,THE,A,for,for,-50.660118103027344,"[-3.519324, -8.169636, -9.474914, -1.3045058, -9.769813, -3.6297355, -2.3606305, -11.260168, -1.1713954]"
the parent got the writer the motor .,a scientist kept a corporation a flower .,DO,DO,GET,KEEP,THE,A,for,for,-52.28199005126953,"[-3.519324, -8.169636, -9.474914, -1.3045058, -12.802582, -5.280051, -10.701159, -1.0298197]"
the parent got the writer the motor .,an aunt left a beer for a band .,DO,PD,GET,LEAVE,THE,A,for,for,-45.97909927368164,"[-5.7401934, -9.011822, -6.442182, -1.1824144, -7.930231, -3.010062, -1.5011257, -8.62245, -2.5386195]"
the parent got the writer the motor .,an aunt left a band a beer .,DO,DO,GET,LEAVE,THE,A,for,for,-51.333587646484375,"[-5.7401934, -9.011822, -6.442182, -1.1824144, -10.108667, -7.858264, -8.19311, -2.7969356]"
the parent kept the administration the pie .,a woman drew a bag for a cousin .,DO,PD,KEEP,DRAW,THE,A,for,for,-42.72918701171875,"[-3.4849, -4.2949443, -9.717981, -0.6011837, -8.416338, -4.266462, -1.4444577, -8.075273, -2.4276495]"
the parent kept the administration the pie .,a woman drew a cousin a bag .,DO,DO,KEEP,DRAW,THE,A,for,for,-46.608055114746094,"[-3.4849, -4.2949443, -9.717981, -0.6011837, -11.536203, -6.0157866, -7.4209466, -3.5361073]"
the parent kept the administration the pie .,a woman saved a plate for a club .,DO,PD,KEEP,SAVE,THE,A,for,for,-46.58291244506836,"[-3.4849, -4.2949443, -9.268109, -1.308556, -12.161474, -4.591326, -1.5373335, -8.084348, -1.8519222]"
the parent kept the administration the pie .,a woman saved a club a plate .,DO,DO,KEEP,SAVE,THE,A,for,for,-48.87744140625,"[-3.4849, -4.2949443, -9.268109, -1.308556, -11.124096, -5.5932107, -10.24371, -3.5599167]"
the parent kept the administration the pie .,a cop sold a coat to a business .,DO,PD,KEEP,SELL,THE,A,for,to,-46.679039001464844,"[-3.4849, -8.57487, -11.3159685, -1.2146158, -8.971083, -3.1266253, -0.4389467, -6.8377767, -2.7142544]"
the parent kept the administration the pie .,a cop sold a business a coat .,DO,DO,KEEP,SELL,THE,A,for,to,-48.726646423339844,"[-3.4849, -8.57487, -11.3159685, -1.2146158, -6.9425726, -5.679491, -8.57081, -2.9434178]"
the parent kept the chocolate for the king .,an employer got a beer for a wife .,PD,PD,KEEP,GET,THE,A,for,for,-41.042545318603516,"[-5.6870837, -7.2832537, -7.422043, -0.94572836, -8.339619, -0.95983934, -2.8134973, -5.969226, -1.6222571]"
the parent kept the chocolate for the king .,an employer got a wife a beer .,PD,DO,KEEP,GET,THE,A,for,for,-44.6059455871582,"[-5.6870837, -7.2832537, -7.422043, -0.94572836, -8.890253, -4.798155, -7.7426167, -1.8368137]"
the parent kept the club the coffee .,a teacher caught a glass for a girl .,DO,PD,KEEP,CATCH,THE,A,for,for,-45.90199661254883,"[-3.4670014, -7.1858497, -7.4565105, -4.3612366, -8.425064, -5.416601, -1.850186, -5.7741055, -1.9654399]"
the parent kept the club the coffee .,a teacher caught a girl a glass .,DO,DO,KEEP,CATCH,THE,A,for,for,-44.90019989013672,"[-3.4670014, -7.1858497, -7.4565105, -4.3612366, -4.7631598, -6.119408, -6.0189495, -5.528086]"
the parent kept the coffee for the club .,a teacher caught a glass for a girl .,PD,PD,KEEP,CATCH,THE,A,for,for,-45.081581115722656,"[-3.4814918, -7.1504135, -7.6058726, -4.954968, -7.705059, -4.900705, -1.4593109, -5.829576, -1.994184]"
the parent kept the coffee for the club .,a teacher caught a girl a glass .,PD,DO,KEEP,CATCH,THE,A,for,for,-48.14677810668945,"[-3.4814918, -7.1504135, -7.6058726, -4.954968, -5.241212, -6.9667215, -6.821109, -5.9249916]"
