prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a guest threw a professor a book .,the guy got the aunt the chicken .,DO,DO,THROW,GET,A,THE,to,for,-46.629756927490234,"[-3.2138803, -8.223096, -5.600027, -2.6885076, -12.203318, -5.421235, -7.842698, -1.4369968]"
a guest threw a professor a book .,the parent showed the salad to the business .,DO,PD,THROW,SHOW,A,THE,to,to,-49.33699035644531,"[-3.2138803, -9.258968, -8.420994, -2.0837781, -12.352756, -2.0580475, -1.6227565, -8.569234, -1.7565793]"
a guest threw a professor a book .,the parent showed the business the salad .,DO,DO,THROW,SHOW,A,THE,to,to,-48.35962677001953,"[-3.2138803, -9.258968, -8.420994, -2.0837781, -8.556137, -3.1462011, -11.8799715, -1.799699]"
a guest threw an actor a juice .,the wife showed the beer to the corporation .,DO,PD,THROW,SHOW,A,THE,to,to,-49.53618621826172,"[-3.2350554, -8.860872, -9.205623, -2.5766609, -10.056123, -1.2739356, -1.5964959, -11.087322, -1.6440985]"
a guest threw an actor a juice .,the wife showed the corporation the beer .,DO,DO,THROW,SHOW,A,THE,to,to,-49.09942626953125,"[-3.2350554, -8.860872, -9.205623, -2.5766609, -11.938031, -2.214592, -9.253532, -1.8150592]"
a guest threw an actor a juice .,the singer delivered the beer for the cop .,DO,PD,THROW,DELIVER,A,THE,to,for,-50.86592102050781,"[-3.2350554, -9.022039, -8.613983, -1.9822534, -10.792461, -3.4510705, -1.1262239, -11.127225, -1.5156068]"
a guest threw an actor a juice .,the singer delivered the cop the beer .,DO,DO,THROW,DELIVER,A,THE,to,for,-48.286128997802734,"[-3.2350554, -9.022039, -8.613983, -1.9822534, -11.641415, -4.5940604, -7.785734, -1.4115866]"
a guest took a book to a doctor .,the aunt made the television for the winner .,PD,PD,TAKE,MAKE,A,THE,to,for,-47.89527893066406,"[-3.19647, -12.643972, -7.915184, -1.9365561, -9.413602, -2.3074613, -0.89691174, -8.376566, -1.2085544]"
a guest took a book to a doctor .,the aunt made the winner the television .,PD,DO,TAKE,MAKE,A,THE,to,for,-56.552894592285156,"[-3.19647, -12.643972, -7.915184, -1.9365561, -11.868832, -5.255669, -9.1675625, -4.5686493]"
a guest took a bottle to a pilot .,the adult left the juice for the corporation .,PD,PD,TAKE,LEAVE,A,THE,to,for,-53.491580963134766,"[-3.2096221, -10.322372, -8.397583, -1.5316429, -11.8680725, -4.112546, -1.2972924, -11.174497, -1.577952]"
a guest took a bottle to a pilot .,the adult left the corporation the juice .,PD,DO,TAKE,LEAVE,A,THE,to,for,-56.32830810546875,"[-3.2096221, -10.322372, -8.397583, -1.5316429, -10.924601, -6.022991, -13.644321, -2.2751772]"
a guest took a bottle to a pilot .,the lawyer saved the newspaper for the champion .,PD,PD,TAKE,SAVE,A,THE,to,for,-50.19212341308594,"[-3.2096221, -9.457129, -12.318191, -1.0972155, -8.00586, -3.5817847, -1.4949021, -9.878836, -1.1485837]"
a guest took a bottle to a pilot .,the lawyer saved the champion the newspaper .,PD,DO,TAKE,SAVE,A,THE,to,for,-54.71387481689453,"[-3.2096221, -9.457129, -12.318191, -1.0972155, -9.61956, -5.529372, -11.314491, -2.1682918]"
a guest took a buddy an engine .,the candidate threw the jacket to the winner .,DO,PD,TAKE,THROW,A,THE,to,to,-48.00514221191406,"[-3.203406, -9.684723, -8.835129, -2.8514478, -9.266455, -4.0086045, -1.0454972, -7.9231663, -1.1867145]"
a guest took a buddy an engine .,the candidate threw the winner the jacket .,DO,DO,TAKE,THROW,A,THE,to,to,-45.2877311706543,"[-3.203406, -9.684723, -8.835129, -2.8514478, -7.2763886, -3.3961787, -8.976464, -1.0639925]"
a guest took a camera to a kid .,the physician promised the chocolate to the wife .,PD,PD,TAKE,PROMISE,A,THE,to,to,-49.17026901245117,"[-3.2293136, -11.250821, -9.160734, -2.8037548, -11.530465, -2.5989513, -1.5834285, -5.683036, -1.3297629]"
a guest took a camera to a kid .,the physician promised the wife the chocolate .,PD,DO,TAKE,PROMISE,A,THE,to,to,-46.72151565551758,"[-3.2293136, -11.250821, -9.160734, -2.8037548, -6.577297, -3.0685172, -8.9565, -1.6745765]"
a guest took a doctor a book .,the aunt made the television for the winner .,DO,PD,TAKE,MAKE,A,THE,to,for,-47.913063049316406,"[-3.1758049, -12.455832, -8.0385275, -1.9335468, -8.880029, -2.8091085, -0.95968384, -8.333011, -1.3275207]"
a guest took a doctor a book .,the aunt made the winner the television .,DO,DO,TAKE,MAKE,A,THE,to,for,-55.22092056274414,"[-3.1758049, -12.455832, -8.0385275, -1.9335468, -11.405737, -4.4743857, -8.621791, -5.1152964]"
a guest took a kid a camera .,the physician promised the chocolate to the wife .,DO,PD,TAKE,PROMISE,A,THE,to,to,-49.63842010498047,"[-3.1893218, -11.17964, -9.064967, -2.7712753, -11.4361725, -3.0987144, -1.7149119, -5.687789, -1.4956256]"
a guest took a kid a camera .,the physician promised the wife the chocolate .,DO,DO,TAKE,PROMISE,A,THE,to,to,-46.18624496459961,"[-3.1893218, -11.17964, -9.064967, -2.7712753, -6.601594, -2.8983035, -8.840975, -1.6401687]"
a guest took a pilot a bottle .,the adult left the juice for the corporation .,DO,PD,TAKE,LEAVE,A,THE,to,for,-53.45755386352539,"[-3.2040625, -10.274422, -8.604958, -1.66135, -11.431772, -4.285839, -1.3916543, -11.206783, -1.396713]"
a guest took a pilot a bottle .,the adult left the corporation the juice .,DO,DO,TAKE,LEAVE,A,THE,to,for,-54.759490966796875,"[-3.2040625, -10.274422, -8.604958, -1.66135, -10.358814, -5.852136, -12.811522, -1.992224]"
a guest took a pilot a bottle .,the lawyer saved the newspaper for the champion .,DO,PD,TAKE,SAVE,A,THE,to,for,-50.356040954589844,"[-3.2040625, -9.517838, -12.267015, -1.2361213, -8.08325, -3.657372, -1.597496, -9.57306, -1.2198265]"
a guest took a pilot a bottle .,the lawyer saved the champion the newspaper .,DO,DO,TAKE,SAVE,A,THE,to,for,-52.8542366027832,"[-3.2040625, -9.517838, -12.267015, -1.2361213, -9.569492, -4.6127644, -10.762981, -1.6839631]"
a guest took an engine to a buddy .,the candidate threw the jacket to the winner .,PD,PD,TAKE,THROW,A,THE,to,to,-46.713775634765625,"[-3.2163737, -9.72876, -9.071181, -2.699437, -9.037596, -3.4763577, -1.1868782, -7.3353443, -0.9618478]"
a guest took an engine to a buddy .,the candidate threw the winner the jacket .,PD,DO,TAKE,THROW,A,THE,to,to,-45.97370910644531,"[-3.2163737, -9.72876, -9.071181, -2.699437, -7.436167, -3.903076, -8.843141, -1.0755746]"
a guy bought a candy for a cousin .,the leader showed the coffee to the company .,PD,PD,BUY,SHOW,A,THE,for,to,-50.16227340698242,"[-3.2529564, -7.580833, -12.903057, -2.5348887, -10.713818, -2.575775, -1.8526524, -6.332264, -2.416028]"
a guy bought a candy for a cousin .,the leader showed the company the coffee .,PD,DO,BUY,SHOW,A,THE,for,to,-47.953392028808594,"[-3.2529564, -7.580833, -12.903057, -2.5348887, -6.780173, -2.612319, -9.66177, -2.6273935]"
a guy bought a coffee for an attorney .,the physician left the tea for the boy .,PD,PD,BUY,LEAVE,A,THE,for,for,-44.58381652832031,"[-3.2620277, -10.81584, -7.4540834, -1.3758584, -9.330491, -2.810598, -1.4366877, -7.0979404, -1.0002906]"
a guy bought a coffee for an attorney .,the physician left the boy the tea .,PD,DO,BUY,LEAVE,A,THE,for,for,-49.824249267578125,"[-3.2620277, -10.81584, -7.4540834, -1.3758584, -9.443993, -6.4770036, -9.027395, -1.9680473]"
a guy bought a cop a pot .,the scientist kept the chicken for the corporation .,DO,PD,BUY,KEEP,A,THE,for,for,-50.84566116333008,"[-3.2208688, -9.882974, -8.842172, -2.5678027, -7.850562, -4.2183666, -3.025082, -10.090195, -1.1476413]"
a guy bought a cop a pot .,the scientist kept the corporation the chicken .,DO,DO,BUY,KEEP,A,THE,for,for,-52.61322784423828,"[-3.2208688, -9.882974, -8.842172, -2.5678027, -10.93594, -7.024889, -9.078498, -1.0600854]"
a guy bought a cop a pot .,the professor sent the tea to the band .,DO,PD,BUY,SEND,A,THE,for,to,-44.575775146484375,"[-3.2208688, -9.024221, -7.214232, -1.9534137, -9.935611, -1.5580839, -1.5218923, -8.661167, -1.4862839]"
a guy bought a cop a pot .,the professor sent the band the tea .,DO,DO,BUY,SEND,A,THE,for,to,-44.85295104980469,"[-3.2208688, -9.024221, -7.214232, -1.9534137, -9.629911, -3.1030598, -9.656949, -1.050296]"
a guy bought a cop a pot .,the pilot took the log to the princess .,DO,PD,BUY,TAKE,A,THE,for,to,-47.31471633911133,"[-3.2208688, -8.601679, -5.786404, -2.5468643, -9.524823, -2.592984, -1.0348334, -11.813701, -2.1925592]"
a guy bought a cop a pot .,the pilot took the princess the log .,DO,DO,BUY,TAKE,A,THE,for,to,-49.738014221191406,"[-3.2208688, -8.601679, -5.786404, -2.5468643, -10.092548, -6.516216, -10.380308, -2.5931242]"
a guy bought a cop a pot .,the president fed the candy to the reader .,DO,PD,BUY,FEED,A,THE,for,to,-47.014686584472656,"[-3.2208688, -6.630422, -10.995181, -1.6776142, -9.683875, -2.0545483, -1.3679897, -10.485871, -0.89831454]"
a guy bought a cop a pot .,the president fed the reader the candy .,DO,DO,BUY,FEED,A,THE,for,to,-45.98603439331055,"[-3.2208688, -6.630422, -10.995181, -1.6776142, -9.92888, -2.3621821, -10.024466, -1.1464206]"
a guy bought a cousin a candy .,the leader showed the coffee to the company .,DO,PD,BUY,SHOW,A,THE,for,to,-49.968353271484375,"[-3.2463884, -7.6345305, -12.659589, -2.5615695, -10.880623, -2.6749322, -1.7789439, -6.4826746, -2.0491018]"
a guy bought a cousin a candy .,the leader showed the company the coffee .,DO,DO,BUY,SHOW,A,THE,for,to,-47.16194152832031,"[-3.2463884, -7.6345305, -12.659589, -2.5615695, -6.9177604, -2.4922054, -9.596967, -2.052933]"
a guy bought a pot for a cop .,the scientist kept the chicken for the corporation .,PD,PD,BUY,KEEP,A,THE,for,for,-48.990966796875,"[-3.2449179, -9.982169, -8.843057, -2.4866462, -7.9476156, -3.777111, -2.4246573, -9.290852, -0.9939424]"
a guy bought a pot for a cop .,the scientist kept the corporation the chicken .,PD,DO,BUY,KEEP,A,THE,for,for,-52.90065002441406,"[-3.2449179, -9.982169, -8.843057, -2.4866462, -11.105846, -7.1069527, -8.998721, -1.1323409]"
a guy bought a pot for a cop .,the professor sent the tea to the band .,PD,PD,BUY,SEND,A,THE,for,to,-44.296939849853516,"[-3.2449179, -9.001873, -7.2494774, -1.7933044, -10.230985, -1.3029584, -1.3265742, -8.672324, -1.474527]"
a guy bought a pot for a cop .,the professor sent the band the tea .,PD,DO,BUY,SEND,A,THE,for,to,-45.97972106933594,"[-3.2449179, -9.001873, -7.2494774, -1.7933044, -9.961109, -3.0152571, -10.252902, -1.4608811]"
a guy bought a pot for a cop .,the pilot took the log to the princess .,PD,PD,BUY,TAKE,A,THE,for,to,-46.99877166748047,"[-3.2449179, -8.56753, -5.8085685, -2.3827636, -9.4461155, -2.2870564, -0.92225295, -12.176646, -2.1629226]"
a guy bought a pot for a cop .,the pilot took the princess the log .,PD,DO,BUY,TAKE,A,THE,for,to,-49.92888641357422,"[-3.2449179, -8.56753, -5.8085685, -2.3827636, -10.427597, -6.6789055, -10.067984, -2.7506175]"
a guy bought a pot for a cop .,the president fed the candy to the reader .,PD,PD,BUY,FEED,A,THE,for,to,-46.65676498413086,"[-3.2449179, -6.46389, -11.1151285, -1.6433908, -9.84092, -1.6793165, -1.1088178, -10.714745, -0.8456384]"
a guy bought a pot for a cop .,the president fed the reader the candy .,PD,DO,BUY,FEED,A,THE,for,to,-46.4401969909668,"[-3.2449179, -6.46389, -11.1151285, -1.6433908, -9.97131, -2.375887, -10.337521, -1.2881536]"
a guy bought an attorney a coffee .,the physician left the tea for the boy .,DO,PD,BUY,LEAVE,A,THE,for,for,-46.03691482543945,"[-3.2673285, -10.728133, -7.3586245, -1.5308776, -9.313766, -4.636407, -1.5028472, -6.6033335, -1.0955987]"
a guy bought an attorney a coffee .,the physician left the boy the tea .,DO,DO,BUY,LEAVE,A,THE,for,for,-47.59236145019531,"[-3.2673285, -10.728133, -7.3586245, -1.5308776, -9.23998, -5.9858384, -8.161152, -1.320425]"
a guy brought a candy to an army .,the captain drew the guitar for the corporation .,PD,PD,BRING,DRAW,A,THE,to,for,-54.022743225097656,"[-3.23371, -9.167086, -8.046158, -2.0937083, -11.55689, -4.2521663, -0.91697925, -13.226054, -1.5299962]"
a guy brought a candy to an army .,the captain drew the corporation the guitar .,PD,DO,BRING,DRAW,A,THE,to,for,-54.71208572387695,"[-3.23371, -9.167086, -8.046158, -2.0937083, -13.975707, -5.592328, -10.656567, -1.9468246]"
a guy brought a candy to an army .,the lawyer found the juice for the secretary .,PD,PD,BRING,FIND,A,THE,to,for,-52.008514404296875,"[-3.23371, -9.303316, -7.648143, -2.3479805, -10.760816, -4.4393044, -1.1347971, -10.311029, -2.8294196]"
a guy brought a candy to an army .,the lawyer found the secretary the juice .,PD,DO,BRING,FIND,A,THE,to,for,-52.59445571899414,"[-3.23371, -9.303316, -7.648143, -2.3479805, -8.860275, -6.286111, -12.721035, -2.193884]"
a guy brought a candy to an army .,the singer found the coffee for the uncle .,PD,PD,BRING,FIND,A,THE,to,for,-52.73320770263672,"[-3.23371, -9.210933, -7.38675, -2.868514, -9.245836, -4.3599567, -1.6317562, -12.288321, -2.507431]"
a guy brought a candy to an army .,the singer found the uncle the coffee .,PD,DO,BRING,FIND,A,THE,to,for,-53.84700012207031,"[-3.23371, -9.210933, -7.38675, -2.868514, -12.084871, -6.009568, -10.762229, -2.2904227]"
a guy brought a candy to an army .,the administration designed the coat for the club .,PD,PD,BRING,DESIGN,A,THE,to,for,-50.17970275878906,"[-3.23371, -8.344402, -10.500622, -0.69998837, -12.375937, -3.041193, -1.2009904, -8.92812, -1.854737]"
a guy brought a candy to an army .,the administration designed the club the coat .,PD,DO,BRING,DESIGN,A,THE,to,for,-56.80669403076172,"[-3.23371, -8.344402, -10.500622, -0.69998837, -9.331316, -6.633136, -13.768559, -4.29496]"
a guy brought a candy to an army .,the company designed the iron for the corporation .,PD,PD,BRING,DESIGN,A,THE,to,for,-45.94001770019531,"[-3.23371, -6.153361, -8.09793, -0.8255267, -10.280619, -3.7963831, -0.8715328, -10.875698, -1.8052598]"
a guy brought a candy to an army .,the company designed the corporation the iron .,PD,DO,BRING,DESIGN,A,THE,to,for,-51.0829963684082,"[-3.23371, -6.153361, -8.09793, -0.8255267, -12.163046, -6.5299006, -10.659534, -3.4199886]"
a guy brought a candy to an army .,the writer bought the pie for the brother .,PD,PD,BRING,BUY,A,THE,to,for,-48.29955291748047,"[-3.23371, -7.7903357, -9.929658, -2.0390117, -10.705276, -2.2799325, -2.3293567, -8.147725, -1.8445466]"
a guy brought a candy to an army .,the writer bought the brother the pie .,PD,DO,BRING,BUY,A,THE,to,for,-48.63575744628906,"[-3.23371, -7.7903357, -9.929658, -2.0390117, -10.0054035, -5.213186, -9.009052, -1.4154011]"
a guy brought a club a juice .,the brother kept the button for the mother .,DO,PD,BRING,KEEP,A,THE,to,for,-48.43980407714844,"[-3.194721, -9.51396, -10.150824, -2.3129303, -9.365458, -4.2457404, -1.3440081, -7.216623, -1.0955408]"
a guy brought a club a juice .,the brother kept the mother the button .,DO,DO,BRING,KEEP,A,THE,to,for,-50.14651870727539,"[-3.194721, -9.51396, -10.150824, -2.3129303, -6.7067823, -6.8658776, -10.394159, -1.007262]"
a guy brought a club a juice .,the man took the motor to the father .,DO,PD,BRING,TAKE,A,THE,to,to,-42.299346923828125,"[-3.194721, -5.4049206, -5.4008627, -2.000641, -8.807301, -4.2809086, -0.7567081, -9.509062, -2.9442244]"
a guy brought a club a juice .,the man took the father the motor .,DO,DO,BRING,TAKE,A,THE,to,to,-43.396114349365234,"[-3.194721, -5.4049206, -5.4008627, -2.000641, -8.810323, -6.721579, -9.238861, -2.6242077]"
a guy brought a coffee to an author .,the administration designed the cigarette for the club .,PD,PD,BRING,DESIGN,A,THE,to,for,-51.005035400390625,"[-3.2221084, -8.413301, -10.580761, -0.65044606, -11.46656, -4.774031, -1.3542511, -9.218604, -1.3249711]"
a guy brought a coffee to an author .,the administration designed the club the cigarette .,PD,DO,BRING,DESIGN,A,THE,to,for,-56.195289611816406,"[-3.2221084, -8.413301, -10.580761, -0.65044606, -9.443661, -6.6029663, -14.345875, -2.9361691]"
a guy brought a juice to a club .,the brother kept the button for the mother .,PD,PD,BRING,KEEP,A,THE,to,for,-48.08371353149414,"[-3.237206, -9.531203, -9.851509, -2.3530962, -9.532914, -4.064042, -1.4193624, -6.9584565, -1.1359234]"
a guy brought a juice to a club .,the brother kept the mother the button .,PD,DO,BRING,KEEP,A,THE,to,for,-51.13529586791992,"[-3.237206, -9.531203, -9.851509, -2.3530962, -6.734995, -7.1968575, -10.919025, -1.3114033]"
a guy brought a juice to a club .,the man took the motor to the father .,PD,PD,BRING,TAKE,A,THE,to,to,-41.47513198852539,"[-3.237206, -5.473257, -5.415628, -2.0726366, -8.954271, -3.2693427, -0.9057713, -9.460103, -2.6869159]"
a guy brought a juice to a club .,the man took the father the motor .,PD,DO,BRING,TAKE,A,THE,to,to,-44.91912078857422,"[-3.237206, -5.473257, -5.415628, -2.0726366, -9.035245, -7.490005, -9.158807, -3.036337]"
a guy brought a meal to a pilot .,the buddy kept the chicken for the company .,PD,PD,BRING,KEEP,A,THE,to,for,-48.72675323486328,"[-3.2305193, -12.540773, -9.431547, -2.5201325, -6.625238, -3.7577493, -1.9886956, -7.486865, -1.1452321]"
a guy brought a meal to a pilot .,the buddy kept the company the chicken .,PD,DO,BRING,KEEP,A,THE,to,for,-51.71196365356445,"[-3.2305193, -12.540773, -9.431547, -2.5201325, -6.3298106, -6.337302, -9.903578, -1.4183009]"
a guy brought a meal to a pilot .,the bishop promised the coffee to the princess .,PD,PD,BRING,PROMISE,A,THE,to,to,-45.24565887451172,"[-3.2305193, -10.531015, -7.9215913, -2.3965375, -10.974114, -1.8097253, -0.846628, -6.3524437, -1.1830807]"
a guy brought a meal to a pilot .,the bishop promised the princess the coffee .,PD,DO,BRING,PROMISE,A,THE,to,to,-45.77552032470703,"[-3.2305193, -10.531015, -7.9215913, -2.3965375, -8.517003, -2.8514912, -8.788674, -1.5386908]"
a guy brought a pilot a meal .,the buddy kept the chicken for the company .,DO,PD,BRING,KEEP,A,THE,to,for,-49.694068908691406,"[-3.2077677, -12.47483, -9.513178, -2.5009005, -6.8793974, -4.170491, -2.095179, -7.656496, -1.1958302]"
a guy brought a pilot a meal .,the buddy kept the company the chicken .,DO,DO,BRING,KEEP,A,THE,to,for,-51.926876068115234,"[-3.2077677, -12.47483, -9.513178, -2.5009005, -6.0475874, -6.5162277, -9.918069, -1.7483175]"
a guy brought a pilot a meal .,the bishop promised the coffee to the princess .,DO,PD,BRING,PROMISE,A,THE,to,to,-46.46806335449219,"[-3.2077677, -10.428957, -7.992209, -2.3334842, -11.189049, -2.5608299, -0.9750959, -6.517091, -1.2635803]"
a guy brought a pilot a meal .,the bishop promised the princess the coffee .,DO,DO,BRING,PROMISE,A,THE,to,to,-45.22654724121094,"[-3.2077677, -10.428957, -7.992209, -2.3334842, -8.56162, -2.7936907, -8.536968, -1.3718493]"
a guy brought an army a candy .,the captain drew the guitar for the corporation .,DO,PD,BRING,DRAW,A,THE,to,for,-54.51914978027344,"[-3.2144873, -9.165816, -7.9561877, -2.0959122, -11.728953, -4.274887, -1.0237403, -13.446545, -1.6126158]"
a guy brought an army a candy .,the captain drew the corporation the guitar .,DO,DO,BRING,DRAW,A,THE,to,for,-52.43321228027344,"[-3.2144873, -9.165816, -7.9561877, -2.0959122, -13.80129, -4.374849, -10.1354065, -1.6892658]"
a guy brought an army a candy .,the lawyer found the juice for the secretary .,DO,PD,BRING,FIND,A,THE,to,for,-52.34969711303711,"[-3.2144873, -9.291538, -7.5603704, -2.3474355, -10.885838, -4.611099, -1.2413414, -10.447268, -2.7503178]"
a guy brought an army a candy .,the lawyer found the secretary the juice .,DO,DO,BRING,FIND,A,THE,to,for,-50.91181182861328,"[-3.2144873, -9.291538, -7.5603704, -2.3474355, -8.730303, -5.5676928, -12.432216, -1.7677666]"
a guy brought an army a candy .,the singer found the coffee for the uncle .,DO,PD,BRING,FIND,A,THE,to,for,-53.03573989868164,"[-3.2144873, -9.187988, -7.3291717, -2.8727474, -9.248658, -4.4873877, -1.6760141, -12.649747, -2.3695383]"
a guy brought an army a candy .,the singer found the uncle the coffee .,DO,DO,BRING,FIND,A,THE,to,for,-51.630859375,"[-3.2144873, -9.187988, -7.3291717, -2.8727474, -11.950386, -5.714662, -9.560141, -1.801277]"
a guy brought an army a candy .,the administration designed the coat for the club .,DO,PD,BRING,DESIGN,A,THE,to,for,-50.08353805541992,"[-3.2144873, -8.366384, -10.425581, -0.77494645, -12.319845, -2.9558659, -1.3322726, -8.886352, -1.8078045]"
a guy brought an army a candy .,the administration designed the club the coat .,DO,DO,BRING,DESIGN,A,THE,to,for,-54.38718032836914,"[-3.2144873, -8.366384, -10.425581, -0.77494645, -9.300131, -5.8159785, -12.871274, -3.6183975]"
a guy brought an army a candy .,the company designed the iron for the corporation .,DO,PD,BRING,DESIGN,A,THE,to,for,-46.12559127807617,"[-3.2144873, -6.2338343, -8.070011, -0.8701911, -10.415266, -3.8651495, -1.0097148, -10.736531, -1.7104069]"
a guy brought an army a candy .,the company designed the corporation the iron .,DO,DO,BRING,DESIGN,A,THE,to,for,-49.54327392578125,"[-3.2144873, -6.2338343, -8.070011, -0.8701911, -11.89904, -5.966005, -10.369615, -2.920089]"
a guy brought an army a candy .,the writer bought the pie for the brother .,DO,PD,BRING,BUY,A,THE,to,for,-48.437625885009766,"[-3.2144873, -7.7473054, -9.860651, -2.021628, -10.79743, -2.4124982, -2.3437905, -8.062036, -1.9777992]"
a guy brought an army a candy .,the writer bought the brother the pie .,DO,DO,BRING,BUY,A,THE,to,for,-46.781471252441406,"[-3.2144873, -7.7473054, -9.860651, -2.021628, -9.833696, -4.3582406, -8.5445175, -1.2009447]"
a guy brought an author a coffee .,the administration designed the cigarette for the club .,DO,PD,BRING,DESIGN,A,THE,to,for,-51.13182067871094,"[-3.2109058, -8.2863655, -10.606593, -0.7308298, -11.457114, -4.974279, -1.4845408, -8.991354, -1.3898379]"
a guy brought an author a coffee .,the administration designed the club the cigarette .,DO,DO,BRING,DESIGN,A,THE,to,for,-55.62123107910156,"[-3.2109058, -8.2863655, -10.606593, -0.7308298, -9.016466, -6.1468887, -14.513561, -3.1096218]"
a guy caught a box for a physician .,the manager gave the chicken to the candidate .,PD,PD,CATCH,GIVE,A,THE,for,to,-47.570945739746094,"[-3.21262, -8.839954, -6.971364, -1.6276222, -11.025632, -3.2244253, -1.2632173, -9.8083515, -1.5977591]"
a guy caught a box for a physician .,the manager gave the candidate the chicken .,PD,DO,CATCH,GIVE,A,THE,for,to,-43.76619338989258,"[-3.21262, -8.839954, -6.971364, -1.6276222, -8.43454, -2.517497, -10.421047, -1.7415471]"
a guy caught a box for a physician .,the friend bought the beer for the singer .,PD,PD,CATCH,BUY,A,THE,for,for,-44.389068603515625,"[-3.21262, -9.775657, -9.134642, -1.6018509, -6.457406, -2.3060846, -1.7746918, -8.758299, -1.3678167]"
a guy caught a box for a physician .,the friend bought the singer the beer .,PD,DO,CATCH,BUY,A,THE,for,for,-46.71536636352539,"[-3.21262, -9.775657, -9.134642, -1.6018509, -10.610981, -3.789043, -6.7549543, -1.835619]"
a guy caught a box for a physician .,the minister threw the bell to the colonel .,PD,PD,CATCH,THROW,A,THE,for,to,-50.19418716430664,"[-3.21262, -9.25041, -10.775793, -2.525827, -9.326221, -2.9986868, -0.858856, -9.619743, -1.626029]"
a guy caught a box for a physician .,the minister threw the colonel the bell .,PD,DO,CATCH,THROW,A,THE,for,to,-52.28373718261719,"[-3.21262, -9.25041, -10.775793, -2.525827, -10.971092, -5.275799, -8.933998, -1.3381964]"
a guy caught a child a hat .,the parent brought the chocolate to the buddy .,DO,PD,CATCH,BRING,A,THE,for,to,-48.478179931640625,"[-3.1843789, -9.037554, -10.009581, -1.918391, -9.445654, -1.4588733, -1.4579229, -10.953734, -1.0120884]"
a guy caught a child a hat .,the parent brought the buddy the chocolate .,DO,DO,CATCH,BRING,A,THE,for,to,-49.17246627807617,"[-3.1843789, -9.037554, -10.009581, -1.918391, -12.073448, -4.314501, -7.6477566, -0.98685646]"
a guy caught a child a hat .,the physician drew the bottle for the band .,DO,PD,CATCH,DRAW,A,THE,for,for,-49.9106559753418,"[-3.1843789, -11.192794, -8.439161, -2.3771603, -9.109153, -4.8302116, -1.5797675, -7.404476, -1.7935566]"
a guy caught a child a hat .,the physician drew the band the bottle .,DO,DO,CATCH,DRAW,A,THE,for,for,-50.24833297729492,"[-3.1843789, -11.192794, -8.439161, -2.3771603, -8.90744, -4.8118405, -9.27929, -2.0562704]"
a guy caught a child a hat .,the husband purchased the pie for the business .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-49.40550231933594,"[-3.1843789, -9.166835, -11.93815, -1.2039835, -10.979841, -2.6056488, -1.8291438, -6.9470587, -1.5504606]"
a guy caught a child a hat .,the husband purchased the business the pie .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-52.892520904541016,"[-3.1843789, -9.166835, -11.93815, -1.2039835, -6.070044, -5.8517094, -13.599297, -1.878124]"
a guy caught a hat for a child .,the parent brought the chocolate to the buddy .,PD,PD,CATCH,BRING,A,THE,for,to,-47.64720153808594,"[-3.2203045, -9.193718, -9.743523, -1.8297896, -8.961697, -1.5235984, -1.2274605, -10.878434, -1.0686742]"
a guy caught a hat for a child .,the parent brought the buddy the chocolate .,PD,DO,CATCH,BRING,A,THE,for,to,-50.08928680419922,"[-3.2203045, -9.193718, -9.743523, -1.8297896, -12.153103, -5.094421, -7.6993246, -1.1551032]"
a guy caught a hat for a child .,the physician drew the bottle for the band .,PD,PD,CATCH,DRAW,A,THE,for,for,-48.69792938232422,"[-3.2203045, -11.23603, -8.419903, -2.3788028, -8.59659, -4.06402, -1.6179781, -7.2128553, -1.9514437]"
a guy caught a hat for a child .,the physician drew the band the bottle .,PD,DO,CATCH,DRAW,A,THE,for,for,-51.32440948486328,"[-3.2203045, -11.23603, -8.419903, -2.3788028, -8.439529, -5.776763, -9.335709, -2.5173674]"
a guy caught a hat for a child .,the husband purchased the pie for the business .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-48.78672790527344,"[-3.2203045, -9.240699, -11.6875, -1.1834625, -10.9854965, -1.971987, -1.8129387, -7.0691714, -1.6151701]"
a guy caught a hat for a child .,the husband purchased the business the pie .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-54.473323822021484,"[-3.2203045, -9.240699, -11.6875, -1.1834625, -6.2092113, -6.1820946, -14.11839, -2.631662]"
a guy caught a motor for a scientist .,the husband showed the coffee to the employee .,PD,PD,CATCH,SHOW,A,THE,for,to,-46.20991134643555,"[-3.209462, -9.268606, -9.129071, -2.2477202, -11.491666, -1.7904387, -1.3590293, -6.2494464, -1.4644724]"
a guy caught a motor for a scientist .,the husband showed the employee the coffee .,PD,DO,CATCH,SHOW,A,THE,for,to,-44.63190460205078,"[-3.209462, -9.268606, -9.129071, -2.2477202, -8.123615, -1.6450697, -8.938489, -2.069873]"
a guy caught a physician a box .,the manager gave the chicken to the candidate .,DO,PD,CATCH,GIVE,A,THE,for,to,-47.975914001464844,"[-3.1986976, -8.844944, -6.862591, -1.7716093, -10.838374, -4.086334, -1.312996, -9.47426, -1.5861082]"
