prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cop kept the flower for the teacher .,a friend promised a beer to a professor .,PD,PD,KEEP,PROMISE,THE,A,for,to,-39.847496032714844,"[-3.534958, -5.9525676, -9.5168495, -3.1109383, -5.8194027, -1.9244909, -1.9096841, -6.905825, -1.1727786]"
the cop kept the flower for the teacher .,a friend promised a professor a beer .,PD,DO,KEEP,PROMISE,THE,A,for,to,-40.092735290527344,"[-3.534958, -5.9525676, -9.5168495, -3.1109383, -9.155066, -1.6546986, -5.7759914, -1.3916659]"
the cop kept the teacher the flower .,a mayor saved a pie for a company .,DO,PD,KEEP,SAVE,THE,A,for,for,-49.86840057373047,"[-3.5201192, -10.440718, -11.368282, -1.0074701, -10.801233, -2.1986246, -1.258766, -7.6287403, -1.6444461]"
the cop kept the teacher the flower .,a mayor saved a company a pie .,DO,DO,KEEP,SAVE,THE,A,for,for,-47.660484313964844,"[-3.5201192, -10.440718, -11.368282, -1.0074701, -7.905229, -3.0949988, -9.40325, -0.9204163]"
the cop kept the teacher the flower .,an attorney showed a tea to an army .,DO,PD,KEEP,SHOW,THE,A,for,to,-48.07068634033203,"[-5.678883, -5.784395, -7.93172, -1.4583638, -10.824891, -3.814455, -2.7757165, -6.7372875, -3.0649724]"
the cop kept the teacher the flower .,an attorney showed an army a tea .,DO,DO,KEEP,SHOW,THE,A,for,to,-48.054283142089844,"[-5.678883, -5.784395, -7.93172, -3.8537047, -6.457714, -7.498421, -9.181064, -1.6683832]"
the cop kept the teacher the flower .,an opponent supplied a juice to a company .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-54.08560562133789,"[-5.678883, -8.41751, -13.656921, -1.71037, -9.494709, -2.3843184, -2.1321278, -8.494014, -2.116753]"
the cop kept the teacher the flower .,an opponent supplied a company a juice .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-52.91211700439453,"[-5.678883, -8.41751, -13.656921, -1.71037, -9.122922, -3.174175, -9.859561, -1.2917734]"
the cop kept the teacher the flower .,a son designed an engine for a captain .,DO,PD,KEEP,DESIGN,THE,A,for,for,-45.586708068847656,"[-3.5201192, -8.456099, -11.3687105, -3.1133394, -6.5616045, -1.3056074, -1.0816687, -9.088497, -1.0910606]"
the cop kept the teacher the flower .,a son designed a captain an engine .,DO,DO,KEEP,DESIGN,THE,A,for,for,-52.86707305908203,"[-3.5201192, -8.456099, -11.3687105, -0.89024925, -11.719576, -8.382338, -7.0348263, -1.495157]"
the cop kept the teacher the flower .,a candidate threw a cigarette to a student .,DO,PD,KEEP,THROW,THE,A,for,to,-38.85238265991211,"[-3.5201192, -9.103429, -8.202398, -0.37788722, -6.024672, -4.0049105, -1.3188328, -3.9397388, -2.3603954]"
the cop kept the teacher the flower .,a candidate threw a student a cigarette .,DO,DO,KEEP,THROW,THE,A,for,to,-36.0123291015625,"[-3.5201192, -9.103429, -8.202398, -0.37788722, -7.0036063, -0.46337956, -5.670527, -1.6709819]"
the cop kept the teacher the flower .,a friend promised a beer to a professor .,DO,PD,KEEP,PROMISE,THE,A,for,to,-40.695064544677734,"[-3.5201192, -5.979723, -9.602653, -3.1432738, -6.085389, -2.222927, -1.8459256, -7.0593185, -1.2357358]"
the cop kept the teacher the flower .,a friend promised a professor a beer .,DO,DO,KEEP,PROMISE,THE,A,for,to,-38.719722747802734,"[-3.5201192, -5.979723, -9.602653, -3.1432738, -8.622986, -1.4805645, -5.3798485, -0.9905567]"
the cop left the business the candy .,a princess purchased a chicken for a professor .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-48.89811706542969,"[-3.4997184, -11.365883, -10.108461, -0.55770034, -6.65467, -3.2182348, -1.8831093, -10.149934, -1.4604045]"
the cop left the business the candy .,a princess purchased a professor a chicken .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-51.219566345214844,"[-3.4997184, -11.365883, -10.108461, -0.55770034, -12.792625, -3.6628237, -7.196397, -2.03596]"
the cop left the candy for the business .,a princess purchased a chicken for a professor .,PD,PD,LEAVE,PURCHASE,THE,A,for,for,-47.64292526245117,"[-3.4924698, -11.404547, -10.153886, -0.5366761, -7.2094655, -1.696319, -1.7686236, -10.188945, -1.1919935]"
the cop left the candy for the business .,a princess purchased a professor a chicken .,PD,DO,LEAVE,PURCHASE,THE,A,for,for,-53.62483215332031,"[-3.4924698, -11.404547, -10.153886, -0.5366761, -12.385178, -5.476263, -7.900235, -2.2755797]"
the cop left the chocolate for the physician .,a guy showed a beer to an attorney .,PD,PD,LEAVE,SHOW,THE,A,for,to,-42.180198669433594,"[-3.5278485, -7.638721, -7.3146925, -3.1654427, -7.8694468, -1.5442039, -3.4836853, -6.3326445, -1.3035142]"
the cop left the chocolate for the physician .,a guy showed an attorney a beer .,PD,DO,LEAVE,SHOW,THE,A,for,to,-44.15595245361328,"[-3.5278485, -7.638721, -7.3146925, -5.4143157, -8.334066, -1.1336083, -8.782838, -2.009863]"
the cop left the chocolate for the physician .,a prince supplied a tea to an administration .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-50.67024612426758,"[-3.5278485, -11.013802, -10.702404, -2.0218945, -6.0555573, -1.4623184, -3.8594022, -9.212275, -2.8147452]"
the cop left the chocolate for the physician .,a prince supplied an administration a tea .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-52.87712097167969,"[-3.5278485, -11.013802, -10.702404, -4.0935, -9.614714, -5.495337, -6.8778, -1.551716]"
the cop left the chocolate for the physician .,a princess took a plate to a minister .,PD,PD,LEAVE,TAKE,THE,A,for,to,-48.77989196777344,"[-3.5278485, -10.965337, -6.504529, -1.155653, -8.396968, -4.601164, -3.071699, -9.135283, -1.4214084]"
the cop left the chocolate for the physician .,a princess took a minister a plate .,PD,DO,LEAVE,TAKE,THE,A,for,to,-53.70879364013672,"[-3.5278485, -10.965337, -6.504529, -1.155653, -13.382863, -4.8036566, -9.508865, -3.8600402]"
the cop left the husband the motor .,an actor supplied a chocolate to a chief .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-56.83313751220703,"[-5.6679597, -6.8345375, -11.691742, -2.5510182, -10.614973, -3.9045608, -2.0814447, -10.679379, -2.8075213]"
the cop left the husband the motor .,an actor supplied a chief a chocolate .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-57.57683563232422,"[-5.6679597, -6.8345375, -11.691742, -2.5510182, -11.340809, -7.0692654, -8.53705, -3.8844554]"
the cop left the motor for the husband .,an actor supplied a chocolate to a chief .,PD,PD,LEAVE,SUPPLY,THE,A,for,to,-56.59306335449219,"[-5.681589, -6.823847, -11.373384, -2.82542, -10.484616, -3.6971378, -1.5354656, -10.439171, -3.7324338]"
the cop left the motor for the husband .,an actor supplied a chief a chocolate .,PD,DO,LEAVE,SUPPLY,THE,A,for,to,-58.21611785888672,"[-5.681589, -6.823847, -11.373384, -2.82542, -11.4559, -7.450328, -7.9475174, -4.65813]"
the cop left the physician the chocolate .,a guy showed a beer to an attorney .,DO,PD,LEAVE,SHOW,THE,A,for,to,-42.230010986328125,"[-3.535448, -7.5501146, -7.464398, -2.934241, -7.766365, -1.2816696, -3.395059, -7.1425705, -1.1601472]"
the cop left the physician the chocolate .,a guy showed an attorney a beer .,DO,DO,LEAVE,SHOW,THE,A,for,to,-41.225341796875,"[-3.535448, -7.5501146, -7.464398, -5.22892, -7.4000645, -1.085185, -7.891573, -1.069636]"
the cop left the physician the chocolate .,a prince supplied a tea to an administration .,DO,PD,LEAVE,SUPPLY,THE,A,for,to,-51.82982635498047,"[-3.535448, -10.994978, -11.070975, -1.7905817, -5.9232807, -1.075026, -3.6566296, -9.428548, -4.3543606]"
the cop left the physician the chocolate .,a prince supplied an administration a tea .,DO,DO,LEAVE,SUPPLY,THE,A,for,to,-49.872127532958984,"[-3.535448, -10.994978, -11.070975, -3.872795, -9.63676, -3.4453166, -6.195655, -1.1201994]"
the cop left the physician the chocolate .,a princess took a plate to a minister .,DO,PD,LEAVE,TAKE,THE,A,for,to,-50.46162414550781,"[-3.535448, -10.945436, -6.4984236, -1.0040343, -8.409943, -4.8374114, -3.5192893, -10.405613, -1.3060277]"
the cop left the physician the chocolate .,a princess took a minister a plate .,DO,DO,LEAVE,TAKE,THE,A,for,to,-48.090728759765625,"[-3.535448, -10.945436, -6.4984236, -1.0040343, -13.408782, -1.792591, -7.3929605, -3.5130541]"
the cop made the army the key .,an adult left a beer for a club .,DO,PD,MAKE,LEAVE,THE,A,for,for,-46.15187454223633,"[-5.6944485, -6.602398, -8.734093, -1.869247, -7.9317946, -4.005576, -1.1394608, -7.802312, -2.3725452]"
the cop made the army the key .,an adult left a club a beer .,DO,DO,MAKE,LEAVE,THE,A,for,for,-49.835418701171875,"[-5.6944485, -6.602398, -8.734093, -1.869247, -8.921612, -5.9383907, -8.952448, -3.1227844]"
the cop made the ball for the business .,a colonel took a knife to a priest .,PD,PD,MAKE,TAKE,THE,A,for,to,-42.73829650878906,"[-3.4872465, -12.173153, -6.564457, -1.3108366, -5.6869764, -0.8571708, -1.9455061, -7.803501, -2.9094458]"
the cop made the ball for the business .,a colonel took a priest a knife .,PD,DO,MAKE,TAKE,THE,A,for,to,-48.665916442871094,"[-3.4872465, -12.173153, -6.564457, -1.3108366, -9.531429, -5.540406, -7.4076233, -2.650764]"
the cop made the bottle for the reader .,a kid showed a glass to an administration .,PD,PD,MAKE,SHOW,THE,A,for,to,-49.48999786376953,"[-3.476526, -8.85632, -8.463294, -2.4295592, -7.851164, -2.5014305, -3.4871855, -10.57427, -1.8502475]"
the cop made the bottle for the reader .,a kid showed an administration a glass .,PD,DO,MAKE,SHOW,THE,A,for,to,-49.2450065612793,"[-3.476526, -8.85632, -8.463294, -4.8503165, -10.008453, -1.4115516, -7.254634, -4.92391]"
the cop made the bottle for the reader .,a business designed a crystal for a club .,PD,PD,MAKE,DESIGN,THE,A,for,for,-51.68854904174805,"[-3.476526, -7.9536505, -8.704025, -7.6741133, -10.680477, -2.5654147, -1.9632735, -7.373438, -1.2976297]"
the cop made the bottle for the reader .,a business designed a club a crystal .,PD,DO,MAKE,DESIGN,THE,A,for,for,-59.41441345214844,"[-3.476526, -7.9536505, -8.704025, -7.6741133, -8.939539, -7.4508324, -12.413142, -2.8025863]"
the cop made the business the ball .,a colonel took a knife to a priest .,DO,PD,MAKE,TAKE,THE,A,for,to,-43.98012924194336,"[-3.4835904, -12.23581, -6.53968, -1.3212836, -6.210437, -0.81070673, -2.3155606, -8.079833, -2.9832292]"
the cop made the business the ball .,a colonel took a priest a knife .,DO,DO,MAKE,TAKE,THE,A,for,to,-47.74761962890625,"[-3.4835904, -12.23581, -6.53968, -1.3212836, -9.7748, -5.1541696, -6.913175, -2.3251097]"
the cop made the card for the corporation .,a parent brought a meal to a club .,PD,PD,MAKE,BRING,THE,A,for,to,-42.70843505859375,"[-3.493617, -8.174225, -6.8812094, -1.4430355, -9.304036, -0.7285075, -1.9126903, -9.273632, -1.4974843]"
the cop made the card for the corporation .,a parent brought a club a meal .,PD,DO,MAKE,BRING,THE,A,for,to,-45.84633255004883,"[-3.493617, -8.174225, -6.8812094, -1.4430355, -11.900753, -4.584526, -7.09387, -2.2750971]"
the cop made the card for the corporation .,a captain purchased a tea for an army .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-48.299110412597656,"[-3.493617, -10.315691, -12.256076, -0.9040123, -8.713293, -2.4111567, -4.4532375, -3.4116569, -2.3403697]"
the cop made the card for the corporation .,a captain purchased an army a tea .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-55.81940460205078,"[-3.493617, -10.315691, -12.256076, -3.3350682, -4.797958, -7.925473, -10.969644, -2.7258806]"
the cop made the coat for the teacher .,a king left a meal for a corporation .,PD,PD,MAKE,LEAVE,THE,A,for,for,-48.0234375,"[-3.5037575, -10.20157, -7.72505, -1.4581563, -9.60798, -0.7740278, -1.349884, -12.116131, -1.286882]"
the cop made the coat for the teacher .,a king left a corporation a meal .,PD,DO,MAKE,LEAVE,THE,A,for,for,-55.59947204589844,"[-3.5037575, -10.20157, -7.72505, -1.4581563, -13.500864, -6.0629463, -10.845658, -2.30147]"
the cop made the coat for the teacher .,a secretary sent a salad to a club .,PD,PD,MAKE,SEND,THE,A,for,to,-45.97582244873047,"[-3.5037575, -10.728654, -7.1044683, -1.1578256, -12.244143, -0.79755145, -1.152982, -7.4618635, -1.8245754]"
the cop made the coat for the teacher .,a secretary sent a club a salad .,PD,DO,MAKE,SEND,THE,A,for,to,-48.56132888793945,"[-3.5037575, -10.728654, -7.1044683, -1.1578256, -10.863438, -2.7179878, -10.589672, -1.8955251]"
the cop made the coat for the teacher .,a woman bought a salad for a lady .,PD,PD,MAKE,BUY,THE,A,for,for,-38.750022888183594,"[-3.5037575, -4.1015396, -8.663433, -0.38114718, -9.195242, -1.0350254, -1.276772, -8.403764, -2.1893418]"
the cop made the coat for the teacher .,a woman bought a lady a salad .,PD,DO,MAKE,BUY,THE,A,for,for,-39.971885681152344,"[-3.5037575, -4.1015396, -8.663433, -0.38114718, -9.801764, -4.287182, -7.589124, -1.6439408]"
the cop made the company the plate .,a guy purchased a newspaper for an employer .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-44.914878845214844,"[-3.464785, -7.5161867, -9.332814, -0.48617816, -9.185955, -2.1306672, -4.376933, -6.9199734, -1.5013856]"
the cop made the company the plate .,a guy purchased an employer a newspaper .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-51.766456604003906,"[-3.464785, -7.5161867, -9.332814, -3.1711566, -11.61738, -5.880471, -8.927755, -1.8559031]"
the cop made the company the plate .,a singer caught a book for a mayor .,DO,PD,MAKE,CATCH,THE,A,for,for,-53.6502685546875,"[-3.464785, -10.823708, -7.895134, -4.420332, -8.888178, -3.704401, -1.4581105, -11.232485, -1.7631332]"
the cop made the company the plate .,a singer caught a mayor a book .,DO,DO,MAKE,CATCH,THE,A,for,for,-53.67253875732422,"[-3.464785, -10.823708, -7.895134, -4.420332, -11.491831, -5.9670715, -7.4826655, -2.1270146]"
the cop made the corporation the card .,a parent brought a meal to a club .,DO,PD,MAKE,BRING,THE,A,for,to,-42.463157653808594,"[-3.4977365, -8.167799, -6.9715476, -1.4272957, -9.83416, -0.8487387, -1.8529657, -8.436949, -1.425965]"
the cop made the corporation the card .,a parent brought a club a meal .,DO,DO,MAKE,BRING,THE,A,for,to,-43.551578521728516,"[-3.4977365, -8.167799, -6.9715476, -1.4272957, -11.316508, -2.8091662, -7.947012, -1.4145138]"
the cop made the corporation the card .,a captain purchased a tea for an army .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-51.478607177734375,"[-3.4977365, -10.39428, -12.639812, -1.0014426, -9.519604, -2.9986157, -4.4798985, -4.904208, -2.0430098]"
the cop made the corporation the card .,a captain purchased an army a tea .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-53.87122344970703,"[-3.4977365, -10.39428, -12.639812, -3.4543061, -5.070819, -7.4386387, -9.767694, -1.6079346]"
the cop made the key for the army .,an adult left a beer for a club .,PD,PD,MAKE,LEAVE,THE,A,for,for,-44.36848831176758,"[-5.701462, -6.481589, -8.64585, -1.726339, -8.010097, -3.3155732, -1.1703991, -7.4506426, -1.8665341]"
the cop made the key for the army .,an adult left a club a beer .,PD,DO,MAKE,LEAVE,THE,A,for,for,-50.406654357910156,"[-5.701462, -6.481589, -8.64585, -1.726339, -9.169914, -6.468607, -9.1869, -3.0259929]"
the cop made the plate for the company .,a guy purchased a newspaper for an employer .,PD,PD,MAKE,PURCHASE,THE,A,for,for,-42.58981704711914,"[-3.49582, -7.4916143, -9.036722, -0.46171376, -9.441889, -1.3284616, -4.3937364, -5.8034754, -1.1363822]"
the cop made the plate for the company .,a guy purchased an employer a newspaper .,PD,DO,MAKE,PURCHASE,THE,A,for,for,-54.87389373779297,"[-3.49582, -7.4916143, -9.036722, -3.1299744, -11.948854, -7.9058347, -9.433152, -2.4319224]"
the cop made the plate for the company .,a singer caught a book for a mayor .,PD,PD,MAKE,CATCH,THE,A,for,for,-54.77922821044922,"[-3.49582, -10.720371, -7.734762, -5.156992, -8.968271, -3.1659758, -1.4101872, -12.0978985, -2.0289514]"
the cop made the plate for the company .,a singer caught a mayor a book .,PD,DO,MAKE,CATCH,THE,A,for,for,-57.70280075073242,"[-3.49582, -10.720371, -7.734762, -5.156992, -12.012707, -7.0284576, -8.501539, -3.052152]"
the cop made the reader the bottle .,a kid showed a glass to an administration .,DO,PD,MAKE,SHOW,THE,A,for,to,-49.89126968383789,"[-3.4986691, -8.776348, -7.925503, -3.2454147, -7.8846264, -2.4066203, -3.524155, -10.791063, -1.8388708]"
the cop made the reader the bottle .,a kid showed an administration a glass .,DO,DO,MAKE,SHOW,THE,A,for,to,-46.41057205200195,"[-3.4986691, -8.776348, -7.925503, -5.4962234, -9.502634, -1.50985, -6.8541603, -2.847185]"
the cop made the reader the bottle .,a business designed a crystal for a club .,DO,PD,MAKE,DESIGN,THE,A,for,for,-53.54290008544922,"[-3.4986691, -7.9365935, -8.934618, -8.019755, -11.357349, -3.7207704, -1.6059027, -7.5419154, -0.92732644]"
the cop made the reader the bottle .,a business designed a club a crystal .,DO,DO,MAKE,DESIGN,THE,A,for,for,-58.881507873535156,"[-3.4986691, -7.9365935, -8.934618, -8.019755, -8.922637, -7.5852923, -11.752614, -2.2313275]"
the cop made the teacher the coat .,a king left a meal for a corporation .,DO,PD,MAKE,LEAVE,THE,A,for,for,-49.70351028442383,"[-3.5237021, -10.135972, -7.648144, -1.543, -10.669378, -1.3488696, -1.2768897, -12.485621, -1.0719352]"
the cop made the teacher the coat .,a king left a corporation a meal .,DO,DO,MAKE,LEAVE,THE,A,for,for,-51.32168960571289,"[-3.5237021, -10.135972, -7.648144, -1.543, -12.406841, -4.778819, -10.472244, -0.8129653]"
the cop made the teacher the coat .,a secretary sent a salad to a club .,DO,PD,MAKE,SEND,THE,A,for,to,-44.39521408081055,"[-3.5237021, -10.624247, -6.98004, -1.0880492, -11.34572, -0.84942925, -1.2460437, -7.313242, -1.4247389]"
the cop made the teacher the coat .,a secretary sent a club a salad .,DO,DO,MAKE,SEND,THE,A,for,to,-44.541412353515625,"[-3.5237021, -10.624247, -6.98004, -1.0880492, -10.09065, -1.5724653, -9.520039, -1.1422204]"
the cop made the teacher the coat .,a woman bought a salad for a lady .,DO,PD,MAKE,BUY,THE,A,for,for,-39.23782730102539,"[-3.5237021, -4.318805, -8.725404, -0.3848633, -9.722752, -1.9282008, -1.7495317, -7.5548525, -1.3297164]"
the cop made the teacher the coat .,a woman bought a lady a salad .,DO,DO,MAKE,BUY,THE,A,for,for,-35.80030822753906,"[-3.5237021, -4.318805, -8.725404, -0.3848633, -9.279876, -0.38553438, -8.146648, -1.0354773]"
the cop promised the bell to the uncle .,a mayor brought an instrument to a band .,PD,PD,PROMISE,BRING,THE,A,to,to,-48.468658447265625,"[-3.5479097, -10.1137085, -9.05994, -3.5004554, -8.229562, -0.81794643, -1.9725573, -8.22373, -3.002848]"
the cop promised the bell to the uncle .,a mayor brought a band an instrument .,PD,DO,PROMISE,BRING,THE,A,to,to,-51.13532257080078,"[-3.5479097, -10.1137085, -9.05994, -1.3768916, -7.715254, -10.281708, -6.597398, -2.4425135]"
the cop promised the bell to the uncle .,a hero brought a chocolate to a wife .,PD,PD,PROMISE,BRING,THE,A,to,to,-48.698997497558594,"[-3.5479097, -8.7221985, -8.1668625, -2.629014, -9.188137, -3.4365797, -1.9786739, -8.857541, -2.1720793]"
the cop promised the bell to the uncle .,a hero brought a wife a chocolate .,PD,DO,PROMISE,BRING,THE,A,to,to,-48.91417694091797,"[-3.5479097, -8.7221985, -8.1668625, -2.629014, -7.848349, -6.3638563, -7.679637, -3.956351]"
the cop promised the bell to the uncle .,a husband found a salad for a company .,PD,PD,PROMISE,FIND,THE,A,to,for,-49.1911735534668,"[-3.5479097, -8.751554, -6.734438, -1.0852576, -10.485891, -3.6489673, -2.3784096, -9.127537, -3.431211]"
the cop promised the bell to the uncle .,a husband found a company a salad .,PD,DO,PROMISE,FIND,THE,A,to,for,-52.10548782348633,"[-3.5479097, -8.751554, -6.734438, -1.0852576, -9.570165, -6.416325, -12.389727, -3.6101117]"
the cop promised the bell to the uncle .,a scientist sold a beer to a hero .,PD,PD,PROMISE,SELL,THE,A,to,to,-42.089927673339844,"[-3.5479097, -8.165925, -10.576572, -1.2128713, -7.1603665, -0.730466, -0.51834035, -9.128485, -1.0489953]"
the cop promised the bell to the uncle .,a scientist sold a hero a beer .,PD,DO,PROMISE,SELL,THE,A,to,to,-49.35401153564453,"[-3.5479097, -8.165925, -10.576572, -1.2128713, -11.687067, -6.4401083, -5.6569366, -2.0666206]"
the cop promised the coffee to the president .,a reader drew a gun for an employer .,PD,PD,PROMISE,DRAW,THE,A,to,for,-48.74604797363281,"[-3.5343375, -7.374116, -9.901561, -1.5079939, -7.489829, -5.5354705, -4.5532026, -7.161826, -1.68771]"
the cop promised the coffee to the president .,a reader drew an employer a gun .,PD,DO,PROMISE,DRAW,THE,A,to,for,-49.56363296508789,"[-3.5343375, -7.374116, -9.901561, -3.503216, -12.652124, -3.5355945, -7.365161, -1.6975254]"
the cop promised the coffee to the president .,a chief made a camera for a teacher .,PD,PD,PROMISE,MAKE,THE,A,to,for,-47.97598648071289,"[-3.5343375, -8.679834, -10.715095, -1.1228262, -9.234646, -2.957128, -1.7374563, -8.14942, -1.8452414]"
the cop promised the coffee to the president .,a chief made a teacher a camera .,PD,DO,PROMISE,MAKE,THE,A,to,for,-51.14232635498047,"[-3.5343375, -8.679834, -10.715095, -1.1228262, -11.324198, -2.1867929, -11.86245, -1.7167933]"
the cop promised the coffee to the president .,a band designed a key for a corporation .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-49.68327713012695,"[-3.5343375, -7.5611095, -9.529871, -6.377847, -7.845814, -1.8577609, -1.4306328, -9.681854, -1.8640482]"
the cop promised the coffee to the president .,a band designed a corporation a key .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-57.644317626953125,"[-3.5343375, -7.5611095, -9.529871, -6.377847, -10.777574, -6.9162602, -7.511985, -5.435331]"
the cop promised the pie to the president .,a doctor brought a tea to a chief .,PD,PD,PROMISE,BRING,THE,A,to,to,-41.07794189453125,"[-3.5610747, -7.27269, -7.8672047, -1.2840312, -7.1420765, -0.5180899, -1.7047837, -8.092287, -3.635704]"
the cop promised the pie to the president .,a doctor brought a chief a tea .,PD,DO,PROMISE,BRING,THE,A,to,to,-45.383880615234375,"[-3.5610747, -7.27269, -7.8672047, -1.2840312, -10.872093, -7.0192595, -5.8734126, -1.6341121]"
the cop promised the president the coffee .,a reader drew a gun for an employer .,DO,PD,PROMISE,DRAW,THE,A,to,for,-47.302001953125,"[-3.5373456, -7.472137, -9.897181, -1.5237356, -7.461445, -5.1414833, -4.353801, -6.624522, -1.2903512]"
the cop promised the president the coffee .,a reader drew an employer a gun .,DO,DO,PROMISE,DRAW,THE,A,to,for,-49.08069610595703,"[-3.5373456, -7.472137, -9.897181, -3.476891, -12.92176, -3.1289368, -7.511574, -1.1348741]"
the cop promised the president the coffee .,a chief made a camera for a teacher .,DO,PD,PROMISE,MAKE,THE,A,to,for,-46.447021484375,"[-3.5373456, -8.561296, -10.564245, -1.1214548, -8.964573, -2.9170015, -1.5211701, -7.7250843, -1.5348535]"
the cop promised the president the coffee .,a chief made a teacher a camera .,DO,DO,PROMISE,MAKE,THE,A,to,for,-49.53987121582031,"[-3.5373456, -8.561296, -10.564245, -1.1214548, -10.727177, -2.1860185, -11.385834, -1.456497]"
the cop promised the president the coffee .,a band designed a key for a corporation .,DO,PD,PROMISE,DESIGN,THE,A,to,for,-49.51523208618164,"[-3.5373456, -7.630444, -9.646374, -6.371934, -7.813881, -1.9688053, -1.3755114, -9.798746, -1.3721918]"
the cop promised the president the coffee .,a band designed a corporation a key .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-56.60340118408203,"[-3.5373456, -7.630444, -9.646374, -6.371934, -10.650271, -6.674984, -7.732436, -4.359614]"
the cop promised the president the pie .,a doctor brought a tea to a chief .,DO,PD,PROMISE,BRING,THE,A,to,to,-41.9565315246582,"[-3.5482874, -7.2275043, -7.896084, -1.2439737, -7.3583827, -1.2611449, -1.2798684, -8.011358, -4.129928]"
the cop promised the president the pie .,a doctor brought a chief a tea .,DO,DO,PROMISE,BRING,THE,A,to,to,-44.42250061035156,"[-3.5482874, -7.2275043, -7.896084, -1.2439737, -10.334564, -7.2239122, -5.5238123, -1.4243653]"
the cop promised the uncle the bell .,a mayor brought an instrument to a band .,DO,PD,PROMISE,BRING,THE,A,to,to,-48.53850555419922,"[-3.5631857, -9.94381, -9.021302, -3.4666562, -8.803808, -1.0820973, -2.1063387, -7.9392977, -2.6120105]"
the cop promised the uncle the bell .,a mayor brought a band an instrument .,DO,DO,PROMISE,BRING,THE,A,to,to,-50.40781784057617,"[-3.5631857, -9.94381, -9.021302, -1.4391559, -7.8511868, -10.230422, -6.226528, -2.1322281]"
the cop promised the uncle the bell .,a hero brought a chocolate to a wife .,DO,PD,PROMISE,BRING,THE,A,to,to,-49.17052459716797,"[-3.5631857, -8.652453, -8.027421, -2.7918875, -9.866045, -3.7978578, -1.977029, -8.3580475, -2.1365995]"
the cop promised the uncle the bell .,a hero brought a wife a chocolate .,DO,DO,PROMISE,BRING,THE,A,to,to,-47.33821105957031,"[-3.5631857, -8.652453, -8.027421, -2.7918875, -7.4204016, -5.4620986, -8.105519, -3.3152452]"
the cop promised the uncle the bell .,a husband found a salad for a company .,DO,PD,PROMISE,FIND,THE,A,to,for,-49.661888122558594,"[-3.5631857, -8.539489, -6.788446, -1.3483051, -10.619852, -3.6061645, -2.6937077, -9.189506, -3.3132334]"
the cop promised the uncle the bell .,a husband found a company a salad .,DO,DO,PROMISE,FIND,THE,A,to,for,-50.150848388671875,"[-3.5631857, -8.539489, -6.788446, -1.3483051, -9.594912, -6.535799, -11.454523, -2.3261867]"
the cop promised the uncle the bell .,a scientist sold a beer to a hero .,DO,PD,PROMISE,SELL,THE,A,to,to,-42.069644927978516,"[-3.5631857, -8.00958, -10.501, -1.2082963, -7.1776295, -0.91016066, -0.6550231, -8.946275, -1.0984967]"
the cop promised the uncle the bell .,a scientist sold a hero a beer .,DO,DO,PROMISE,SELL,THE,A,to,to,-46.76056671142578,"[-3.5631857, -8.00958, -10.501, -1.2082963, -11.046474, -4.8924356, -5.9196205, -1.6199752]"
the cop purchased the administration the glass .,a scientist found a cheese for a club .,DO,PD,PURCHASE,FIND,THE,A,for,for,-45.421470642089844,"[-3.5785444, -8.106202, -5.4864273, -1.3176311, -10.262527, -4.8864183, -2.480614, -8.067647, -1.2354598]"
the cop purchased the administration the glass .,a scientist found a club a cheese .,DO,DO,PURCHASE,FIND,THE,A,for,for,-47.802833557128906,"[-3.5785444, -8.106202, -5.4864273, -1.3176311, -10.646198, -6.5262833, -10.482487, -1.6590579]"
the cop purchased the administration the glass .,a parent promised a jacket to a candidate .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-49.660926818847656,"[-3.5785444, -8.103132, -10.16873, -2.1870365, -10.940184, -2.3134923, -2.123926, -8.738067, -1.5078123]"
the cop purchased the administration the glass .,a parent promised a candidate a jacket .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-45.692588806152344,"[-3.5785444, -8.103132, -10.16873, -2.1870365, -10.366106, -1.2917885, -8.517017, -1.4802363]"
the cop purchased the attorney the guitar .,a doctor brought a tea to a chief .,DO,PD,PURCHASE,BRING,THE,A,for,to,-43.0098876953125,"[-3.631588, -7.225337, -6.716169, -1.9990659, -7.394367, -0.90549016, -3.1172028, -9.737563, -2.283104]"
