prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the writer sent the candy to the administration .,a parent brought a meal to a club .,PD,PD,SEND,BRING,THE,A,to,to,-44.38465881347656,"[-3.797646, -8.105595, -6.751549, -1.0838282, -9.587208, -0.4595767, -2.2004223, -9.231905, -3.166933]"
the writer sent the candy to the administration .,a parent brought a club a meal .,PD,DO,SEND,BRING,THE,A,to,to,-44.97857666015625,"[-3.797646, -8.105595, -6.751549, -1.0838282, -11.419913, -4.1772757, -6.7583766, -2.8843954]"
the writer sent the candy to the administration .,a husband left a pie for a company .,PD,PD,SEND,LEAVE,THE,A,to,for,-46.36201858520508,"[-3.797646, -8.888694, -7.3631535, -1.5822805, -9.09491, -2.4848852, -1.4828858, -8.177535, -3.4900298]"
the writer sent the candy to the administration .,a husband left a company a pie .,PD,DO,SEND,LEAVE,THE,A,to,for,-51.748085021972656,"[-3.797646, -8.888694, -7.3631535, -1.5822805, -7.821597, -6.545454, -11.9806385, -3.768622]"
the writer sent the candy to the mother .,a princess caught a coat for a cousin .,PD,PD,SEND,CATCH,THE,A,to,for,-50.419158935546875,"[-3.786207, -10.856466, -5.3941493, -4.3497157, -10.981754, -4.602062, -2.0278792, -7.114583, -1.3063396]"
the writer sent the candy to the mother .,a princess caught a cousin a coat .,PD,DO,SEND,CATCH,THE,A,to,for,-53.89311599731445,"[-3.786207, -10.856466, -5.3941493, -4.3497157, -10.275276, -6.5998125, -9.707828, -2.9236603]"
the writer sent the cheese to the business .,a champion saved an instrument for a man .,PD,PD,SEND,SAVE,THE,A,to,for,-55.399322509765625,"[-3.8090224, -9.647845, -11.8726225, -4.6309314, -11.198735, -4.120676, -1.6248732, -5.1943974, -3.300225]"
the writer sent the cheese to the business .,a champion saved a man an instrument .,PD,DO,SEND,SAVE,THE,A,to,for,-55.45655059814453,"[-3.8090224, -9.647845, -11.8726225, -2.3248744, -2.6012654, -10.042505, -11.878558, -3.2798607]"
the writer sent the corporation the tea .,a prince delivered an instrument for a champion .,DO,PD,SEND,DELIVER,THE,A,to,for,-52.40917205810547,"[-3.7801087, -10.81064, -10.015535, -2.9536688, -9.494937, -2.8480422, -2.445555, -8.657761, -1.4029237]"
the writer sent the corporation the tea .,a prince delivered a champion an instrument .,DO,DO,SEND,DELIVER,THE,A,to,for,-55.39280700683594,"[-3.7801087, -10.81064, -10.015535, -0.86476064, -9.941898, -9.415771, -8.030235, -2.5338569]"
the writer sent the crystal to the winner .,a secretary gave a tea to a business .,PD,PD,SEND,GIVE,THE,A,to,to,-45.740814208984375,"[-3.7778475, -10.413413, -7.932583, -1.1756505, -8.863651, -0.47265938, -0.82184404, -6.560334, -5.7228346]"
the writer sent the crystal to the winner .,a secretary gave a business a tea .,PD,DO,SEND,GIVE,THE,A,to,to,-48.670310974121094,"[-3.7778475, -10.413413, -7.932583, -1.1756505, -8.891964, -4.595338, -9.413458, -2.470055]"
the writer sent the meal to the administration .,an uncle drew a card for a corporation .,PD,PD,SEND,DRAW,THE,A,to,for,-50.93143081665039,"[-6.055526, -8.511551, -9.812384, -1.1669009, -6.0673733, -3.4323287, -2.3431926, -11.218437, -2.3237371]"
the writer sent the meal to the administration .,an uncle drew a corporation a card .,PD,DO,SEND,DRAW,THE,A,to,for,-54.44415283203125,"[-6.055526, -8.511551, -9.812384, -1.1669009, -14.549096, -6.4701796, -5.291567, -2.5869522]"
the writer sent the mother the candy .,a princess caught a coat for a cousin .,DO,PD,SEND,CATCH,THE,A,to,for,-50.203941345214844,"[-3.7700686, -10.770989, -5.4194574, -3.7208865, -10.988405, -4.5558257, -2.0578003, -7.7512608, -1.1692502]"
the writer sent the mother the candy .,a princess caught a cousin a coat .,DO,DO,SEND,CATCH,THE,A,to,for,-51.54164123535156,"[-3.7700686, -10.770989, -5.4194574, -3.7208865, -10.2615795, -6.4044485, -8.991575, -2.2026386]"
the writer sent the tea to the corporation .,a prince delivered an instrument for a champion .,PD,PD,SEND,DELIVER,THE,A,to,for,-53.12517547607422,"[-3.8009033, -10.874074, -10.152604, -2.962922, -9.565749, -2.763189, -2.2998445, -9.079528, -1.6263624]"
the writer sent the tea to the corporation .,a prince delivered a champion an instrument .,PD,DO,SEND,DELIVER,THE,A,to,for,-56.16952133178711,"[-3.8009033, -10.874074, -10.152604, -0.74592113, -10.244198, -9.696425, -7.8744884, -2.7809076]"
the writer sent the winner the crystal .,a secretary gave a tea to a business .,DO,PD,SEND,GIVE,THE,A,to,to,-45.20049285888672,"[-3.7743967, -10.328269, -7.4807787, -1.2243015, -8.760992, -0.6977914, -0.87846565, -6.3870587, -5.668439]"
the writer sent the winner the crystal .,a secretary gave a business a tea .,DO,DO,SEND,GIVE,THE,A,to,to,-46.65361785888672,"[-3.7743967, -10.328269, -7.4807787, -1.2243015, -8.626991, -4.791586, -8.655373, -1.7719216]"
the writer showed the administration the computer .,an employer got a meal for a pilot .,DO,PD,SHOW,GET,THE,A,to,for,-49.85090637207031,"[-6.051131, -7.721201, -7.53144, -1.1225401, -10.071142, -2.6944685, -2.479339, -9.877899, -2.3017473]"
the writer showed the administration the computer .,an employer got a pilot a meal .,DO,DO,SHOW,GET,THE,A,to,for,-57.51083755493164,"[-6.051131, -7.721201, -7.53144, -1.1225401, -10.130162, -7.1648297, -14.21859, -3.5709434]"
the writer showed the administration the computer .,a nurse supplied a coffee to a princess .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-51.48287582397461,"[-3.7797303, -8.13936, -11.5301695, -2.6855292, -9.254787, -0.8303627, -1.2683468, -11.947223, -2.0473676]"
the writer showed the administration the computer .,a nurse supplied a princess a coffee .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-50.67286682128906,"[-3.7797303, -8.13936, -11.5301695, -2.6855292, -12.762896, -4.9151654, -5.0100183, -1.8499978]"
the writer showed the ball to the company .,a candidate delivered a cheese for an attorney .,PD,PD,SHOW,DELIVER,THE,A,to,for,-51.78614807128906,"[-3.78925, -8.917344, -9.731052, -0.6366978, -10.679221, -4.1162653, -4.2591443, -7.950615, -1.7065601]"
the writer showed the ball to the company .,a candidate delivered an attorney a cheese .,PD,DO,SHOW,DELIVER,THE,A,to,for,-57.58129119873047,"[-3.78925, -8.917344, -9.731052, -2.8029861, -11.081293, -7.0438023, -10.506193, -3.7093692]"
the writer showed the band the chicken .,a winner got a pie for an army .,DO,PD,SHOW,GET,THE,A,to,for,-51.11732482910156,"[-3.7645671, -10.491987, -8.99892, -1.2114425, -9.033148, -2.287961, -5.164074, -7.3450336, -2.8201904]"
the writer showed the band the chicken .,a winner got an army a pie .,DO,DO,SHOW,GET,THE,A,to,for,-54.70218276977539,"[-3.7645671, -10.491987, -8.99892, -3.5815444, -7.148059, -9.511361, -9.921214, -1.2845279]"
the writer showed the band the chicken .,a colonel took a telephone to a pilot .,DO,PD,SHOW,TAKE,THE,A,to,to,-48.67365264892578,"[-3.7645671, -11.328711, -6.3290405, -1.5011516, -7.6832123, -5.768685, -1.400309, -8.36581, -2.5321646]"
the writer showed the band the chicken .,a colonel took a pilot a telephone .,DO,DO,SHOW,TAKE,THE,A,to,to,-52.44806671142578,"[-3.7645671, -11.328711, -6.3290405, -1.5011516, -9.572461, -6.6713953, -9.707864, -3.5728784]"
the writer showed the bishop the tea .,a minister bought a machine for a president .,DO,PD,SHOW,BUY,THE,A,to,for,-47.08348846435547,"[-3.7899609, -8.819109, -10.533745, -0.85649717, -7.5005393, -2.2230349, -2.1911352, -9.459961, -1.7095101]"
the writer showed the bishop the tea .,a minister bought a president a machine .,DO,DO,SHOW,BUY,THE,A,to,for,-49.53242492675781,"[-3.7899609, -8.819109, -10.533745, -0.85649717, -10.919174, -2.4866955, -9.404093, -2.723151]"
the writer showed the chicken to the band .,a winner got a pie for an army .,PD,PD,SHOW,GET,THE,A,to,for,-51.45410919189453,"[-3.7865303, -10.480102, -9.363657, -1.1565051, -9.014478, -2.2897224, -5.0665255, -7.213245, -3.0833447]"
the writer showed the chicken to the band .,a winner got an army a pie .,PD,DO,SHOW,GET,THE,A,to,for,-55.281410217285156,"[-3.7865303, -10.480102, -9.363657, -3.4612212, -7.1639233, -9.188502, -10.0414915, -1.7959844]"
the writer showed the chicken to the band .,a colonel took a telephone to a pilot .,PD,PD,SHOW,TAKE,THE,A,to,to,-48.21489715576172,"[-3.7865303, -11.329957, -6.3775015, -1.4929737, -7.4735513, -4.8291354, -1.5456636, -8.883112, -2.496469]"
the writer showed the chicken to the band .,a colonel took a pilot a telephone .,PD,DO,SHOW,TAKE,THE,A,to,to,-53.726234436035156,"[-3.7865303, -11.329957, -6.3775015, -1.4929737, -9.6777725, -6.940095, -9.8433695, -4.2780323]"
the writer showed the chocolate to the son .,a secretary took a coat to an actor .,PD,PD,SHOW,TAKE,THE,A,to,to,-48.339027404785156,"[-3.7853987, -10.33209, -7.0234776, -1.4037875, -8.658491, -2.9479895, -5.430747, -6.05748, -2.699564]"
the writer showed the chocolate to the son .,a secretary took an actor a coat .,PD,DO,SHOW,TAKE,THE,A,to,to,-54.34031677246094,"[-3.7853987, -10.33209, -7.0234776, -3.7056675, -9.573333, -6.134106, -10.406063, -3.380178]"
the writer showed the company the ball .,a candidate delivered a cheese for an attorney .,DO,PD,SHOW,DELIVER,THE,A,to,for,-51.65789794921875,"[-3.7629917, -8.912558, -9.474238, -0.6262626, -11.200552, -4.2406907, -4.459844, -7.427849, -1.5529126]"
the writer showed the company the ball .,a candidate delivered an attorney a cheese .,DO,DO,SHOW,DELIVER,THE,A,to,for,-55.25911331176758,"[-3.7629917, -8.912558, -9.474238, -2.7885017, -11.047975, -6.286333, -10.552327, -2.434187]"
the writer showed the computer to the administration .,an employer got a meal for a pilot .,PD,PD,SHOW,GET,THE,A,to,for,-50.26805877685547,"[-6.077347, -7.766857, -7.532747, -1.1289041, -9.962219, -2.9821913, -2.5076184, -9.843012, -2.4671636]"
the writer showed the computer to the administration .,an employer got a pilot a meal .,PD,DO,SHOW,GET,THE,A,to,for,-57.71113967895508,"[-6.077347, -7.766857, -7.532747, -1.1289041, -10.307562, -7.154564, -13.994576, -3.7485836]"
the writer showed the computer to the administration .,a nurse supplied a coffee to a princess .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-50.83635711669922,"[-3.7976398, -8.26034, -11.289637, -2.8300948, -8.726852, -0.80212516, -1.5697054, -11.675127, -1.8848383]"
the writer showed the computer to the administration .,a nurse supplied a princess a coffee .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-52.42285919189453,"[-3.7976398, -8.26034, -11.289637, -2.8300948, -12.7248535, -5.8746405, -5.294709, -2.3509445]"
the writer showed the doctor the meal .,a colonel drew a bag for a corporation .,DO,PD,SHOW,DRAW,THE,A,to,for,-55.590354919433594,"[-3.7875068, -11.066118, -9.572672, -1.3706278, -7.9493914, -4.4957867, -1.9752529, -12.893885, -2.4791136]"
the writer showed the doctor the meal .,a colonel drew a corporation a bag .,DO,DO,SHOW,DRAW,THE,A,to,for,-57.14684295654297,"[-3.7875068, -11.066118, -9.572672, -1.3706278, -14.2132845, -6.1234956, -7.8791637, -3.1339757]"
the writer showed the doctor the meal .,a sheriff made a flower for a guest .,DO,PD,SHOW,MAKE,THE,A,to,for,-47.70439910888672,"[-3.7875068, -8.868678, -8.414833, -1.3899384, -11.146908, -3.7419157, -1.6796583, -6.696781, -1.9781796]"
the writer showed the doctor the meal .,a sheriff made a guest a flower .,DO,DO,SHOW,MAKE,THE,A,to,for,-49.35896301269531,"[-3.7875068, -8.868678, -8.414833, -1.3899384, -7.417188, -9.469006, -8.131401, -1.8804119]"
the writer showed the doctor the meal .,an opponent fed a chicken to a parent .,DO,PD,SHOW,FEED,THE,A,to,to,-46.18341064453125,"[-6.015065, -8.354591, -12.463059, -1.7310734, -3.3066437, -2.325096, -0.712813, -9.451883, -1.8231862]"
the writer showed the doctor the meal .,an opponent fed a parent a chicken .,DO,DO,SHOW,FEED,THE,A,to,to,-48.36339569091797,"[-6.015065, -8.354591, -12.463059, -1.7310734, -11.274853, -1.4436299, -4.6067257, -2.4743955]"
the writer showed the flower to the pilot .,a cousin threw a button to a princess .,PD,PD,SHOW,THROW,THE,A,to,to,-51.1715087890625,"[-3.7814553, -9.744476, -8.953292, -0.62478334, -10.089904, -2.3926656, -2.355822, -10.495592, -2.7335193]"
the writer showed the flower to the pilot .,a cousin threw a princess a button .,PD,DO,SHOW,THROW,THE,A,to,to,-55.57246398925781,"[-3.7814553, -9.744476, -8.953292, -0.62478334, -12.399545, -5.833747, -11.949928, -2.2852366]"
the writer showed the friend the instrument .,a winner made an anchor for a corporation .,DO,PD,SHOW,MAKE,THE,A,to,for,-50.6400146484375,"[-3.7972364, -10.420929, -7.38861, -4.23725, -9.863694, -1.9290254, -2.411415, -9.184705, -1.4071515]"
the writer showed the friend the instrument .,a winner made a corporation an anchor .,DO,DO,SHOW,MAKE,THE,A,to,for,-51.823455810546875,"[-3.7972364, -10.420929, -7.38861, -2.515904, -11.504286, -5.576082, -8.645777, -1.9746307]"
the writer showed the friend the instrument .,a guy fed a chocolate to a mayor .,DO,PD,SHOW,FEED,THE,A,to,to,-49.56208419799805,"[-3.7972364, -7.632553, -10.537575, -1.2317815, -5.787504, -5.2008533, -0.9915813, -12.481492, -1.9015099]"
the writer showed the friend the instrument .,a guy fed a mayor a chocolate .,DO,DO,SHOW,FEED,THE,A,to,to,-47.539772033691406,"[-3.7972364, -7.632553, -10.537575, -1.2317815, -12.4566555, -2.0349212, -4.902395, -4.9466553]"
the writer showed the instrument to the friend .,a winner made an anchor for a corporation .,PD,PD,SHOW,MAKE,THE,A,to,for,-51.60444641113281,"[-3.8244514, -10.391836, -7.3529987, -4.179777, -10.339285, -1.8307172, -2.429298, -9.613046, -1.6430402]"
the writer showed the instrument to the friend .,a winner made a corporation an anchor .,PD,DO,SHOW,MAKE,THE,A,to,for,-53.07585906982422,"[-3.8244514, -10.391836, -7.3529987, -2.5282514, -12.424984, -5.6733804, -8.535369, -2.3445897]"
the writer showed the instrument to the friend .,a guy fed a chocolate to a mayor .,PD,PD,SHOW,FEED,THE,A,to,to,-49.8233757019043,"[-3.8244514, -7.686266, -10.456073, -1.2880864, -5.6639447, -4.9061575, -1.0822998, -12.978708, -1.9373863]"
the writer showed the instrument to the friend .,a guy fed a mayor a chocolate .,PD,DO,SHOW,FEED,THE,A,to,to,-48.00377655029297,"[-3.8244514, -7.686266, -10.456073, -1.2880864, -12.530804, -2.2345648, -4.765185, -5.2183495]"
the writer showed the juice to the pilot .,a cop kept a coffee for a company .,PD,PD,SHOW,KEEP,THE,A,to,for,-52.594970703125,"[-3.775977, -8.391002, -8.102363, -1.5886147, -10.226746, -5.028907, -2.0131984, -8.759385, -4.708779]"
the writer showed the juice to the pilot .,a cop kept a company a coffee .,PD,DO,SHOW,KEEP,THE,A,to,for,-50.20414733886719,"[-3.775977, -8.391002, -8.102363, -1.5886147, -7.547463, -6.3981304, -9.875953, -4.524645]"
the writer showed the meal to the doctor .,a colonel drew a bag for a corporation .,PD,PD,SHOW,DRAW,THE,A,to,for,-55.70973205566406,"[-3.8191662, -11.028902, -9.452878, -1.2821095, -7.546477, -4.678147, -2.3725429, -13.185463, -2.3440425]"
the writer showed the meal to the doctor .,a colonel drew a corporation a bag .,PD,DO,SHOW,DRAW,THE,A,to,for,-58.349082946777344,"[-3.8191662, -11.028902, -9.452878, -1.2821095, -14.416243, -6.5504227, -8.146936, -3.6524284]"
the writer showed the meal to the doctor .,a sheriff made a flower for a guest .,PD,PD,SHOW,MAKE,THE,A,to,for,-48.26167678833008,"[-3.8191662, -9.056329, -8.228647, -1.3346487, -11.136928, -3.4952402, -1.9954128, -7.3155613, -1.879742]"
the writer showed the meal to the doctor .,a sheriff made a guest a flower .,PD,DO,SHOW,MAKE,THE,A,to,for,-49.73802947998047,"[-3.8191662, -9.056329, -8.228647, -1.3346487, -8.042513, -9.219353, -7.8028293, -2.2345443]"
the writer showed the meal to the doctor .,an opponent fed a chicken to a parent .,PD,PD,SHOW,FEED,THE,A,to,to,-45.22514343261719,"[-6.045354, -8.389225, -12.137677, -1.797117, -3.4988306, -1.3758109, -0.8305563, -9.211493, -1.9390776]"
the writer showed the meal to the doctor .,an opponent fed a parent a chicken .,PD,DO,SHOW,FEED,THE,A,to,to,-49.30845260620117,"[-6.045354, -8.389225, -12.137677, -1.797117, -11.435655, -1.7692932, -4.840898, -2.893233]"
the writer showed the pilot the flower .,a cousin threw a button to a princess .,DO,PD,SHOW,THROW,THE,A,to,to,-51.30463409423828,"[-3.7802002, -9.655365, -8.876568, -0.6356237, -10.405122, -2.681411, -2.369491, -10.290376, -2.610479]"
the writer showed the pilot the flower .,a cousin threw a princess a button .,DO,DO,SHOW,THROW,THE,A,to,to,-54.58323669433594,"[-3.7802002, -9.655365, -8.876568, -0.6356237, -12.240797, -4.8615026, -12.621334, -1.9118451]"
the writer showed the pilot the juice .,a cop kept a coffee for a company .,DO,PD,SHOW,KEEP,THE,A,to,for,-52.35387420654297,"[-3.781522, -8.300096, -8.169213, -1.6082238, -10.142792, -4.8328924, -1.7838584, -8.802404, -4.932874]"
the writer showed the pilot the juice .,a cop kept a company a coffee .,DO,DO,SHOW,KEEP,THE,A,to,for,-48.911834716796875,"[-3.781522, -8.300096, -8.169213, -1.6082238, -7.450148, -6.132639, -9.671504, -3.7984896]"
the writer showed the son the chocolate .,a secretary took a coat to an actor .,DO,PD,SHOW,TAKE,THE,A,to,to,-48.201324462890625,"[-3.7747226, -10.350725, -6.9308023, -1.3644824, -8.884595, -3.143697, -5.2020016, -5.843886, -2.7064116]"
the writer showed the son the chocolate .,a secretary took an actor a coat .,DO,DO,SHOW,TAKE,THE,A,to,to,-52.11597442626953,"[-3.7747226, -10.350725, -6.9308023, -3.658875, -9.511202, -5.6338205, -9.361488, -2.8943386]"
the writer showed the tea to the bishop .,a minister bought a machine for a president .,PD,PD,SHOW,BUY,THE,A,to,for,-46.762420654296875,"[-3.8054347, -8.865801, -10.638302, -0.8413544, -7.4273643, -1.9605428, -2.0517662, -9.218822, -1.9530312]"
the writer showed the tea to the bishop .,a minister bought a president a machine .,PD,DO,SHOW,BUY,THE,A,to,for,-51.000694274902344,"[-3.8054347, -8.865801, -10.638302, -0.8413544, -11.040143, -2.8736134, -9.2215805, -3.7144618]"
the writer sold the army the cup .,a candidate left a log for a club .,DO,PD,SELL,LEAVE,THE,A,to,for,-47.236976623535156,"[-3.7845795, -8.81031, -7.705329, -2.0813248, -9.411317, -3.8950884, -1.431947, -7.783284, -2.3337965]"
the writer sold the army the cup .,a candidate left a club a log .,DO,DO,SELL,LEAVE,THE,A,to,for,-49.808494567871094,"[-3.7845795, -8.81031, -7.705329, -2.0813248, -8.052471, -6.2062554, -10.4734955, -2.69473]"
the writer sold the army the cup .,a daughter showed a flower to a band .,DO,PD,SELL,SHOW,THE,A,to,to,-45.73051071166992,"[-3.7845795, -9.040237, -7.5454936, -2.7508984, -8.652467, -1.3632386, -1.3170902, -8.127407, -3.1490993]"
the writer sold the army the cup .,a daughter showed a band a flower .,DO,DO,SELL,SHOW,THE,A,to,to,-44.50706481933594,"[-3.7845795, -9.040237, -7.5454936, -2.7508984, -8.32143, -3.9570932, -7.2573986, -1.8499358]"
the writer sold the cheese to the physician .,a brother kept a chicken for a company .,PD,PD,SELL,KEEP,THE,A,to,for,-46.66050720214844,"[-3.817491, -9.222714, -8.808622, -1.7415756, -6.751856, -3.4023075, -2.8071961, -8.020573, -2.0881734]"
the writer sold the cheese to the physician .,a brother kept a company a chicken .,PD,DO,SELL,KEEP,THE,A,to,for,-48.346221923828125,"[-3.817491, -9.222714, -8.808622, -1.7415756, -7.027713, -6.521095, -8.54365, -2.6633615]"
the writer sold the chicken to the soldier .,a princess bought a bag for a father .,PD,PD,SELL,BUY,THE,A,to,for,-41.71111297607422,"[-3.7920632, -10.767575, -8.126955, -0.7215982, -4.982703, -4.2566357, -1.8324645, -6.049256, -1.1818624]"
the writer sold the chicken to the soldier .,a princess bought a father a bag .,PD,DO,SELL,BUY,THE,A,to,for,-42.40981674194336,"[-3.7920632, -10.767575, -8.126955, -0.7215982, -8.654996, -0.8621099, -5.548729, -3.9357913]"
the writer sold the cup to the army .,a candidate left a log for a club .,PD,PD,SELL,LEAVE,THE,A,to,for,-47.30553436279297,"[-3.7863038, -8.825466, -7.519555, -1.9692379, -9.581039, -3.9688756, -1.5428201, -7.4537373, -2.6584973]"
the writer sold the cup to the army .,a candidate left a club a log .,PD,DO,SELL,LEAVE,THE,A,to,for,-50.64457321166992,"[-3.7863038, -8.825466, -7.519555, -1.9692379, -7.369261, -6.59474, -10.741531, -3.8384771]"
the writer sold the cup to the army .,a daughter showed a flower to a band .,PD,PD,SELL,SHOW,THE,A,to,to,-44.64105987548828,"[-3.7863038, -9.046585, -7.612026, -2.67773, -8.555254, -0.78224576, -1.3574573, -7.816938, -3.0065176]"
the writer sold the cup to the army .,a daughter showed a band a flower .,PD,DO,SELL,SHOW,THE,A,to,to,-46.37629699707031,"[-3.7863038, -9.046585, -7.612026, -2.67773, -8.280146, -4.9707155, -7.4835553, -2.5192342]"
the writer sold the physician the cheese .,a brother kept a chicken for a company .,DO,PD,SELL,KEEP,THE,A,to,for,-46.463523864746094,"[-3.8165023, -9.176411, -8.745976, -1.9251148, -6.305047, -3.5916054, -2.8356943, -8.16408, -1.9030912]"
the writer sold the physician the cheese .,a brother kept a company a chicken .,DO,DO,SELL,KEEP,THE,A,to,for,-46.72012710571289,"[-3.8165023, -9.176411, -8.745976, -1.9251148, -6.9036264, -6.5359535, -7.596122, -2.0204186]"
the writer sold the soldier the chicken .,a princess bought a bag for a father .,DO,PD,SELL,BUY,THE,A,to,for,-41.80369567871094,"[-3.7767978, -10.707502, -7.8721914, -0.7090369, -4.982516, -4.605104, -1.7933004, -6.17092, -1.1863271]"
the writer sold the soldier the chicken .,a princess bought a father a bag .,DO,DO,SELL,BUY,THE,A,to,for,-41.052188873291016,"[-3.7767978, -10.707502, -7.8721914, -0.7090369, -8.220104, -0.6401546, -5.3529596, -3.7734413]"
the writer supplied the knife to the secretary .,a son found a computer for a candidate .,PD,PD,SUPPLY,FIND,THE,A,to,for,-49.077388763427734,"[-3.8464475, -8.588682, -5.7090473, -2.220954, -7.16459, -4.523279, -2.3511953, -10.612882, -4.0603113]"
the writer supplied the knife to the secretary .,a son found a candidate a computer .,PD,DO,SUPPLY,FIND,THE,A,to,for,-52.71122741699219,"[-3.8464475, -8.588682, -5.7090473, -2.220954, -10.741758, -7.2879925, -9.493895, -4.82245]"
the writer supplied the knife to the secretary .,a doctor sent a tea to a father .,PD,PD,SUPPLY,SEND,THE,A,to,to,-38.559165954589844,"[-3.8464475, -7.2468295, -6.3973265, -1.267925, -9.290686, -0.9021064, -1.1144958, -6.0650783, -2.4282696]"
the writer supplied the knife to the secretary .,a doctor sent a father a tea .,PD,DO,SUPPLY,SEND,THE,A,to,to,-41.26272964477539,"[-3.8464475, -7.2468295, -6.3973265, -1.267925, -8.807245, -2.4549131, -7.8417125, -3.4003303]"
the writer supplied the knife to the secretary .,a lady fed a meal to a captain .,PD,PD,SUPPLY,FEED,THE,A,to,to,-43.705787658691406,"[-3.8464475, -8.177022, -9.476514, -1.2951179, -7.8026733, -0.37196603, -0.5385848, -9.989902, -2.2075596]"
the writer supplied the knife to the secretary .,a lady fed a captain a meal .,PD,DO,SUPPLY,FEED,THE,A,to,to,-44.6786994934082,"[-3.8464475, -8.177022, -9.476514, -1.2951179, -12.201477, -2.2012076, -5.010165, -2.4707472]"
the writer supplied the secretary the knife .,a son found a computer for a candidate .,DO,PD,SUPPLY,FIND,THE,A,to,for,-48.59326934814453,"[-3.8493762, -8.562756, -5.652917, -2.2166572, -7.026253, -4.416498, -2.5669928, -10.542079, -3.7597423]"
the writer supplied the secretary the knife .,a son found a candidate a computer .,DO,DO,SUPPLY,FIND,THE,A,to,for,-51.85357666015625,"[-3.8493762, -8.562756, -5.652917, -2.2166572, -10.552414, -7.16144, -9.4641285, -4.3938904]"
the writer supplied the secretary the knife .,a doctor sent a tea to a father .,DO,PD,SUPPLY,SEND,THE,A,to,to,-39.74409484863281,"[-3.8493762, -7.1971507, -6.360137, -1.3544916, -9.266566, -1.7918742, -1.2545571, -6.0300417, -2.639901]"
the writer supplied the secretary the knife .,a doctor sent a father a tea .,DO,DO,SUPPLY,SEND,THE,A,to,to,-38.951805114746094,"[-3.8493762, -7.1971507, -6.360137, -1.3544916, -8.050164, -2.1353295, -7.437972, -2.5671837]"
the writer supplied the secretary the knife .,a lady fed a meal to a captain .,DO,PD,SUPPLY,FEED,THE,A,to,to,-45.06535339355469,"[-3.8493762, -8.119051, -9.461432, -1.3080524, -8.523344, -0.8541395, -0.7043176, -9.991532, -2.2541099]"
the writer supplied the secretary the knife .,a lady fed a captain a meal .,DO,DO,SUPPLY,FEED,THE,A,to,to,-44.00724411010742,"[-3.8493762, -8.119051, -9.461432, -1.3080524, -11.64941, -1.9074594, -5.5427113, -2.169751]"
the writer threw the beer to the candidate .,a champion left a cheese for a physician .,PD,PD,THROW,LEAVE,THE,A,to,for,-54.699012756347656,"[-3.8240292, -9.444506, -6.968895, -3.5578976, -12.146058, -4.5838165, -1.4015616, -11.400379, -1.3718692]"
the writer threw the beer to the candidate .,a champion left a physician a cheese .,PD,DO,THROW,LEAVE,THE,A,to,for,-56.82019805908203,"[-3.8240292, -9.444506, -6.968895, -3.5578976, -12.01637, -5.558731, -12.349011, -3.1007624]"
the writer threw the bell to the princess .,a manager saved an anchor for an army .,PD,PD,THROW,SAVE,THE,A,to,for,-51.30549240112305,"[-3.8342338, -8.674349, -10.512263, -3.8920422, -7.6748567, -3.5703444, -3.6051655, -6.3837833, -3.1584547]"
the writer threw the bell to the princess .,a manager saved an army an anchor .,PD,DO,THROW,SAVE,THE,A,to,for,-56.255104064941406,"[-3.8342338, -8.674349, -10.512263, -3.8920422, -6.179936, -9.714248, -10.382871, -3.065164]"
the writer threw the box to the scientist .,a physician got a meal for a corporation .,PD,PD,THROW,GET,THE,A,to,for,-51.10371017456055,"[-3.8247938, -9.0883045, -8.689884, -1.2486829, -10.495036, -2.1455293, -2.6000576, -11.37154, -1.6398808]"
the writer threw the box to the scientist .,a physician got a corporation a meal .,PD,DO,THROW,GET,THE,A,to,for,-53.253082275390625,"[-3.8247938, -9.0883045, -8.689884, -1.2486829, -14.176036, -4.6200194, -9.694822, -1.9105412]"
the writer threw the box to the scientist .,a student left a gun for a sheriff .,PD,PD,THROW,LEAVE,THE,A,to,for,-41.282257080078125,"[-3.8247938, -5.9629836, -6.740573, -1.3667245, -6.2896957, -4.317402, -1.0209427, -8.515502, -3.2436373]"
the writer threw the box to the scientist .,a student left a sheriff a gun .,PD,DO,THROW,LEAVE,THE,A,to,for,-52.082603454589844,"[-3.8247938, -5.9629836, -6.740573, -1.3667245, -12.227625, -10.566451, -7.9281034, -3.4653475]"
the writer threw the button to the man .,a priest bought a coffee for a woman .,PD,PD,THROW,BUY,THE,A,to,for,-38.960540771484375,"[-3.8251796, -8.332122, -9.594399, -0.73700535, -6.470763, -3.0280058, -1.491538, -3.423696, -2.0578346]"
the writer threw the button to the man .,a priest bought a woman a coffee .,PD,DO,THROW,BUY,THE,A,to,for,-36.25448226928711,"[-3.8251796, -8.332122, -9.594399, -0.73700535, -5.2688074, -0.9756391, -5.223153, -2.298177]"
the writer threw the candidate the beer .,a champion left a cheese for a physician .,DO,PD,THROW,LEAVE,THE,A,to,for,-55.214813232421875,"[-3.811784, -9.393368, -6.966877, -3.8200464, -11.9009, -4.939451, -1.4999022, -11.566949, -1.3155396]"
