prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the uncle threw the cousin the chicken .,a business designed a band a motor .,DO,DO,THROW,DESIGN,THE,A,to,for,-58.12786865234375,"[-3.890289, -8.237406, -8.810752, -7.31938, -10.178624, -7.0712075, -8.253238, -4.3669705]"
the uncle threw the cousin the chicken .,a buddy took an anchor to a captain .,DO,PD,THROW,TAKE,THE,A,to,to,-49.09504699707031,"[-3.890289, -9.914652, -4.8409715, -4.602449, -7.9026413, -2.9837525, -2.6607652, -9.901531, -2.397999]"
the uncle threw the cousin the chicken .,a buddy took a captain an anchor .,DO,DO,THROW,TAKE,THE,A,to,to,-54.20304489135742,"[-3.890289, -9.914652, -4.8409715, -1.709041, -14.428672, -9.112058, -8.106466, -2.2008963]"
the uncle threw the cousin the chicken .,a chief delivered a cheese for a lady .,DO,PD,THROW,DELIVER,THE,A,to,for,-51.707275390625,"[-3.890289, -9.063576, -12.294327, -0.9373276, -11.532991, -4.543373, -2.1110513, -5.6216516, -1.7126894]"
the uncle threw the cousin the chicken .,a chief delivered a lady a cheese .,DO,DO,THROW,DELIVER,THE,A,to,for,-50.46768569946289,"[-3.890289, -9.063576, -12.294327, -0.9373276, -12.55694, -1.6825055, -7.856142, -2.1865776]"
the uncle threw the husband the beer .,a worker showed a salad to a scientist .,DO,PD,THROW,SHOW,THE,A,to,to,-48.417388916015625,"[-3.8786404, -6.581368, -8.067099, -2.2348971, -11.882158, -2.314453, -1.1567098, -10.529906, -1.7721541]"
the uncle threw the husband the beer .,a worker showed a scientist a salad .,DO,DO,THROW,SHOW,THE,A,to,to,-43.16255569458008,"[-3.8786404, -6.581368, -8.067099, -2.2348971, -9.09124, -1.00916, -9.65009, -2.6500618]"
the uncle threw the minister the cheese .,a child saved a juice for a company .,DO,PD,THROW,SAVE,THE,A,to,for,-53.14971160888672,"[-3.8897798, -6.15007, -9.377683, -2.2405171, -13.334413, -5.6847625, -1.9924649, -7.4581976, -3.021824]"
the uncle threw the minister the cheese .,a child saved a company a juice .,DO,DO,THROW,SAVE,THE,A,to,for,-53.854469299316406,"[-3.8897798, -6.15007, -9.377683, -2.2405171, -8.763758, -6.486889, -13.032198, -3.9135725]"
the uncle threw the minister the cheese .,a champion saved an instrument for a man .,DO,PD,THROW,SAVE,THE,A,to,for,-55.39033508300781,"[-3.8897798, -9.529406, -11.265405, -4.6658173, -11.383617, -4.375496, -2.2308755, -5.0104294, -3.039513]"
the uncle threw the minister the cheese .,a champion saved a man an instrument .,DO,DO,THROW,SAVE,THE,A,to,for,-54.72067642211914,"[-3.8897798, -9.529406, -11.265405, -2.7056694, -2.7372296, -9.722457, -11.860559, -3.010171]"
the uncle took the chief the cigarette .,a candidate designed a coat for a sheriff .,DO,PD,TAKE,DESIGN,THE,A,to,for,-49.51021957397461,"[-3.8202748, -8.730325, -11.122133, -2.481678, -8.983103, -2.3520615, -1.5493523, -8.127804, -2.3434882]"
the uncle took the chief the cigarette .,a candidate designed a sheriff a coat .,DO,DO,TAKE,DESIGN,THE,A,to,for,-53.78216552734375,"[-3.8202748, -8.730325, -11.122133, -2.481678, -10.035002, -8.410853, -6.938736, -2.2431617]"
the uncle took the cigarette to the chief .,a candidate designed a coat for a sheriff .,PD,PD,TAKE,DESIGN,THE,A,to,for,-49.77518844604492,"[-3.847592, -8.685514, -11.05868, -3.2456832, -8.891255, -2.1868043, -1.6327921, -7.940489, -2.2863774]"
the uncle took the cigarette to the chief .,a candidate designed a sheriff a coat .,PD,DO,TAKE,DESIGN,THE,A,to,for,-57.09977722167969,"[-3.847592, -8.685514, -11.05868, -3.2456832, -10.150143, -8.963685, -8.362436, -2.7860427]"
the uncle took the hero the iron .,a singer made a motor for a president .,DO,PD,TAKE,MAKE,THE,A,to,for,-51.522953033447266,"[-3.7996197, -10.13648, -6.1438274, -1.2976043, -11.046799, -6.281267, -1.2229698, -9.894635, -1.6997505]"
the uncle took the hero the iron .,a singer made a president a motor .,DO,DO,TAKE,MAKE,THE,A,to,for,-51.80200958251953,"[-3.7996197, -10.13648, -6.1438274, -1.2976043, -12.222189, -3.109242, -10.76202, -4.331028]"
the uncle took the hero the iron .,a candidate delivered a cheese for an attorney .,DO,PD,TAKE,DELIVER,THE,A,to,for,-52.342498779296875,"[-3.7996197, -8.811652, -9.742352, -0.66464174, -11.3021755, -4.1970096, -4.379863, -7.912815, -1.5323694]"
the uncle took the hero the iron .,a candidate delivered an attorney a cheese .,DO,DO,TAKE,DELIVER,THE,A,to,for,-54.957733154296875,"[-3.7996197, -8.811652, -9.742352, -2.643375, -11.20176, -5.8299294, -10.480051, -2.448996]"
the uncle took the iron to the hero .,a singer made a motor for a president .,PD,PD,TAKE,MAKE,THE,A,to,for,-50.76202392578125,"[-3.81574, -10.187941, -6.1076517, -1.3646815, -11.100428, -6.0972652, -1.1184428, -9.564904, -1.4049729]"
the uncle took the iron to the hero .,a singer made a president a motor .,PD,DO,TAKE,MAKE,THE,A,to,for,-52.6534423828125,"[-3.81574, -10.187941, -6.1076517, -1.3646815, -12.131832, -3.529704, -10.734771, -4.7811203]"
the uncle took the iron to the hero .,a candidate delivered a cheese for an attorney .,PD,PD,TAKE,DELIVER,THE,A,to,for,-52.80759048461914,"[-3.81574, -8.894328, -9.710681, -0.6281889, -11.679196, -4.279844, -4.434527, -7.9447837, -1.4203022]"
the uncle took the iron to the hero .,a candidate delivered an attorney a cheese .,PD,DO,TAKE,DELIVER,THE,A,to,for,-56.893882751464844,"[-3.81574, -8.894328, -9.710681, -2.619005, -11.57, -6.6894507, -10.822081, -2.772596]"
the uncle took the knife to the leader .,a reader delivered a salad for a president .,PD,PD,TAKE,DELIVER,THE,A,to,for,-53.60700988769531,"[-3.854201, -7.516444, -9.839701, -1.5648532, -13.47409, -3.4530091, -2.7063038, -9.949439, -1.2489673]"
the uncle took the knife to the leader .,a reader delivered a president a salad .,PD,DO,TAKE,DELIVER,THE,A,to,for,-53.44981384277344,"[-3.854201, -7.516444, -9.839701, -1.5648532, -12.842496, -5.8375916, -10.565808, -1.4287189]"
the uncle took the knife to the parent .,an adult found a salad for a band .,PD,PD,TAKE,FIND,THE,A,to,for,-52.76472473144531,"[-6.0603366, -6.336515, -7.276737, -2.5358918, -11.722346, -4.0566416, -2.2777205, -9.152696, -3.345839]"
the uncle took the knife to the parent .,an adult found a band a salad .,PD,DO,TAKE,FIND,THE,A,to,for,-55.108787536621094,"[-6.0603366, -6.336515, -7.276737, -2.5358918, -8.771633, -8.770488, -12.393862, -2.9633212]"
the uncle took the knife to the parent .,a leader purchased a cheese for a corporation .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-54.41180419921875,"[-3.8545537, -8.279675, -12.6355295, -1.0083853, -10.311632, -3.911982, -2.1145587, -10.618804, -1.6766844]"
the uncle took the knife to the parent .,a leader purchased a corporation a cheese .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-59.54418182373047,"[-3.8545537, -8.279675, -12.6355295, -1.0083853, -12.641303, -5.8546963, -11.853875, -3.416164]"
the uncle took the knife to the parent .,an author supplied a button to a mayor .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-55.811458587646484,"[-6.0603366, -7.605119, -10.17309, -3.2031672, -10.058243, -1.0183003, -3.8163095, -12.007307, -1.8695868]"
the uncle took the knife to the parent .,an author supplied a mayor a button .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-59.68102264404297,"[-6.0603366, -7.605119, -10.17309, -3.2031672, -14.714716, -6.126157, -9.521821, -2.2766142]"
the uncle took the leader the knife .,a reader delivered a salad for a president .,DO,PD,TAKE,DELIVER,THE,A,to,for,-53.57868194580078,"[-3.8286858, -7.4171333, -9.773629, -1.5985698, -13.221937, -3.1842532, -2.9509692, -10.272895, -1.3306099]"
the uncle took the leader the knife .,a reader delivered a president a salad .,DO,DO,TAKE,DELIVER,THE,A,to,for,-51.45276641845703,"[-3.8286858, -7.4171333, -9.773629, -1.5985698, -12.652115, -4.9081373, -10.135122, -1.1393701]"
the uncle took the parent the knife .,an adult found a salad for a band .,DO,PD,TAKE,FIND,THE,A,to,for,-51.92070007324219,"[-6.0186787, -6.3363385, -7.403512, -2.4620998, -11.640852, -3.7701743, -2.2336307, -9.039414, -3.0160017]"
the uncle took the parent the knife .,an adult found a band a salad .,DO,DO,TAKE,FIND,THE,A,to,for,-53.246185302734375,"[-6.0186787, -6.3363385, -7.403512, -2.4620998, -8.899146, -8.232498, -11.352964, -2.540947]"
the uncle took the parent the knife .,a leader purchased a cheese for a corporation .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-54.18903350830078,"[-3.8362427, -8.311711, -12.200646, -1.0755782, -10.300197, -3.9081264, -2.1751075, -10.758663, -1.6227636]"
the uncle took the parent the knife .,a leader purchased a corporation a cheese .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-56.347198486328125,"[-3.8362427, -8.311711, -12.200646, -1.0755782, -12.064479, -4.8112082, -11.100126, -2.9472072]"
the uncle took the parent the knife .,an author supplied a button to a mayor .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-56.965789794921875,"[-6.0186787, -7.518469, -10.015738, -3.280517, -9.92037, -1.3015237, -4.238111, -12.5163, -2.1560793]"
the uncle took the parent the knife .,an author supplied a mayor a button .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-57.90532684326172,"[-6.0186787, -7.518469, -10.015738, -3.280517, -14.736122, -5.083552, -9.329763, -1.922485]"
the uncle took the pilot the plate .,a bishop threw a chocolate to a husband .,DO,PD,TAKE,THROW,THE,A,to,to,-53.49034118652344,"[-3.8426833, -9.739767, -9.227871, -0.9196355, -9.039158, -6.3119435, -2.8435168, -8.877836, -2.6879303]"
the uncle took the pilot the plate .,a bishop threw a husband a chocolate .,DO,DO,TAKE,THROW,THE,A,to,to,-49.73683166503906,"[-3.8426833, -9.739767, -9.227871, -0.9196355, -10.594997, -2.7697124, -7.4375052, -5.2046604]"
the uncle took the plate to the pilot .,a bishop threw a chocolate to a husband .,PD,PD,TAKE,THROW,THE,A,to,to,-52.57011413574219,"[-3.8556647, -9.7204, -9.445762, -1.0301452, -9.3592415, -5.846487, -2.668838, -8.815626, -1.8279493]"
the uncle took the plate to the pilot .,a bishop threw a husband a chocolate .,PD,DO,TAKE,THROW,THE,A,to,to,-54.1408576965332,"[-3.8556647, -9.7204, -9.445762, -1.0301452, -11.178757, -5.2812877, -7.75314, -5.875701]"
the wife bought the actor the tea .,an opponent got an engine for a nurse .,DO,PD,BUY,GET,THE,A,for,for,-53.62845230102539,"[-6.0053945, -8.178122, -7.9468737, -4.317457, -8.332189, -4.4820976, -2.0826426, -10.368735, -1.9149418]"
the wife bought the actor the tea .,an opponent got a nurse an engine .,DO,DO,BUY,GET,THE,A,for,for,-51.48930358886719,"[-6.0053945, -8.178122, -7.9468737, -2.223636, -10.180066, -5.241886, -9.753849, -1.9594777]"
the wife bought the anchor for the bishop .,a leader purchased a cheese for a corporation .,PD,PD,BUY,PURCHASE,THE,A,for,for,-51.485347747802734,"[-3.8783145, -8.093587, -11.282959, -1.4251759, -10.067717, -2.7906053, -1.9720751, -10.463656, -1.5112578]"
the wife bought the anchor for the bishop .,a leader purchased a corporation a cheese .,PD,DO,BUY,PURCHASE,THE,A,for,for,-58.2473258972168,"[-3.8783145, -8.093587, -11.282959, -1.4251759, -11.918412, -6.0505857, -12.174663, -3.4236307]"
the wife bought the anchor for the bishop .,a winner fed a meal to a captain .,PD,PD,BUY,FEED,THE,A,for,to,-49.24046325683594,"[-3.8783145, -9.976171, -12.080431, -2.3549604, -7.598349, -1.3544754, -1.0733333, -9.318826, -1.6056058]"
the wife bought the anchor for the bishop .,a winner fed a captain a meal .,PD,DO,BUY,FEED,THE,A,for,to,-51.072364807128906,"[-3.8783145, -9.976171, -12.080431, -2.3549604, -10.171132, -4.463155, -6.1086183, -2.0395856]"
the wife bought the bishop the anchor .,a leader purchased a cheese for a corporation .,DO,PD,BUY,PURCHASE,THE,A,for,for,-53.834835052490234,"[-3.8661747, -8.203247, -10.858022, -1.6059772, -10.365887, -4.2107, -2.5925488, -10.653493, -1.4787856]"
the wife bought the bishop the anchor .,a leader purchased a corporation a cheese .,DO,DO,BUY,PURCHASE,THE,A,for,for,-55.05803680419922,"[-3.8661747, -8.203247, -10.858022, -1.6059772, -11.428348, -5.3119144, -11.075037, -2.709318]"
the wife bought the bishop the anchor .,a winner fed a meal to a captain .,DO,PD,BUY,FEED,THE,A,for,to,-50.09613800048828,"[-3.8661747, -9.884655, -11.85223, -2.5446095, -7.4805017, -2.01822, -1.4404259, -9.528059, -1.4812608]"
the wife bought the bishop the anchor .,a winner fed a captain a meal .,DO,DO,BUY,FEED,THE,A,for,to,-50.79449462890625,"[-3.8661747, -9.884655, -11.85223, -2.5446095, -9.961489, -4.331769, -6.6562047, -1.6973659]"
the wife bought the husband the juice .,a hero got a tea for a captain .,DO,PD,BUY,GET,THE,A,for,for,-49.26921844482422,"[-3.8444576, -8.806919, -7.1205854, -2.2122781, -10.595562, -3.694322, -2.9366033, -9.167426, -0.89106536]"
the wife bought the husband the juice .,a hero got a captain a tea .,DO,DO,BUY,GET,THE,A,for,for,-47.30405807495117,"[-3.8444576, -8.806919, -7.1205854, -2.2122781, -9.6975155, -4.0588818, -10.377188, -1.1862317]"
the wife bought the juice for the husband .,a hero got a tea for a captain .,PD,PD,BUY,GET,THE,A,for,for,-47.40454864501953,"[-3.8564637, -8.821234, -7.135497, -2.2476928, -10.154863, -2.7752142, -2.4947786, -8.993109, -0.9256986]"
the wife bought the juice for the husband .,a hero got a captain a tea .,PD,DO,BUY,GET,THE,A,for,for,-50.601070404052734,"[-3.8564637, -8.821234, -7.135497, -2.2476928, -10.289066, -6.592115, -9.837818, -1.8211836]"
the wife bought the physician the salad .,an actor delivered a cheese for a soldier .,DO,PD,BUY,DELIVER,THE,A,for,for,-49.580448150634766,"[-6.036531, -6.6356106, -9.651451, -0.96699303, -10.864105, -4.753171, -2.2984412, -6.8151045, -1.5590409]"
the wife bought the physician the salad .,an actor delivered a soldier a cheese .,DO,DO,BUY,DELIVER,THE,A,for,for,-46.26467514038086,"[-6.036531, -6.6356106, -9.651451, -0.96699303, -10.227961, -1.7300386, -8.002232, -3.013858]"
the wife bought the salad for the physician .,an actor delivered a cheese for a soldier .,PD,PD,BUY,DELIVER,THE,A,for,for,-47.93983459472656,"[-6.066796, -6.6787777, -9.815781, -0.90959686, -10.62406, -3.7480555, -1.9796623, -6.5364666, -1.5806376]"
the wife bought the salad for the physician .,an actor delivered a soldier a cheese .,PD,DO,BUY,DELIVER,THE,A,for,for,-47.83417892456055,"[-6.066796, -6.6787777, -9.815781, -0.90959686, -10.256464, -2.2994366, -8.365538, -3.441789]"
the wife bought the tea for the actor .,an opponent got an engine for a nurse .,PD,PD,BUY,GET,THE,A,for,for,-53.86543655395508,"[-6.0244637, -8.179902, -8.32423, -4.2619543, -8.468819, -3.95067, -1.8189197, -10.403715, -2.4327629]"
the wife bought the tea for the actor .,an opponent got a nurse an engine .,PD,DO,BUY,GET,THE,A,for,for,-53.92655944824219,"[-6.0244637, -8.179902, -8.32423, -2.0904129, -10.514791, -6.244936, -9.854801, -2.693023]"
the wife brought the army the coffee .,a husband caught a flower for a man .,DO,PD,BRING,CATCH,THE,A,to,for,-45.48316955566406,"[-3.7904596, -8.433401, -7.0672, -2.2214234, -10.503067, -4.0381494, -2.4009666, -4.7545376, -2.273963]"
the wife brought the army the coffee .,a husband caught a man a flower .,DO,DO,BRING,CATCH,THE,A,to,for,-43.18114471435547,"[-3.7904596, -8.433401, -7.0672, -2.2214234, -2.6853511, -6.9672265, -9.694187, -2.3218968]"
the wife brought the candy to the nurse .,a sheriff took a book to a president .,PD,PD,BRING,TAKE,THE,A,to,to,-46.452178955078125,"[-3.8617158, -8.312633, -6.5055847, -1.3212485, -9.318644, -2.6782708, -1.7598462, -10.353865, -2.3403735]"
the wife brought the candy to the nurse .,a sheriff took a president a book .,PD,DO,BRING,TAKE,THE,A,to,to,-51.895572662353516,"[-3.8617158, -8.312633, -6.5055847, -1.3212485, -11.784714, -6.372257, -10.255138, -3.4822798]"
the wife brought the candy to the nurse .,a mayor fed a chicken to an aunt .,PD,PD,BRING,FEED,THE,A,to,to,-44.684425354003906,"[-3.8617158, -10.17168, -10.99809, -2.1158707, -4.7030277, -1.8397521, -2.7457857, -5.9744067, -2.274096]"
the wife brought the candy to the nurse .,a mayor fed an aunt a chicken .,PD,DO,BRING,FEED,THE,A,to,to,-47.92033004760742,"[-3.8617158, -10.17168, -10.99809, -4.208169, -8.547311, -2.0883918, -4.6436787, -3.401296]"
the wife brought the candy to the nurse .,an actor delivered a pie for a singer .,PD,PD,BRING,DELIVER,THE,A,to,for,-48.19348907470703,"[-6.0622725, -6.6363244, -9.774888, -0.76271784, -9.86494, -3.6374102, -1.7671505, -8.219212, -1.4685717]"
the wife brought the candy to the nurse .,an actor delivered a singer a pie .,PD,DO,BRING,DELIVER,THE,A,to,for,-48.26738739013672,"[-6.0622725, -6.6363244, -9.774888, -0.76271784, -12.659091, -2.2601001, -8.293591, -1.8184032]"
the wife brought the card to the professor .,a teacher made a log for a company .,PD,PD,BRING,MAKE,THE,A,to,for,-43.37940979003906,"[-3.8504758, -7.041419, -6.278858, -0.991651, -9.970091, -3.48973, -2.1806288, -7.299152, -2.2774053]"
the wife brought the card to the professor .,a teacher made a company a log .,PD,DO,BRING,MAKE,THE,A,to,for,-47.51210021972656,"[-3.8504758, -7.041419, -6.278858, -0.991651, -10.198952, -6.988206, -9.4471445, -2.715396]"
the wife brought the chicken to the mother .,a singer sold a candy to a club .,PD,PD,BRING,SELL,THE,A,to,to,-46.56324005126953,"[-3.8297827, -10.302858, -9.462494, -1.9867654, -7.9843116, -2.378686, -0.61607057, -7.7856703, -2.2166042]"
the wife brought the chicken to the mother .,a singer sold a club a candy .,PD,DO,BRING,SELL,THE,A,to,to,-53.001869201660156,"[-3.8297827, -10.302858, -9.462494, -1.9867654, -8.251173, -6.1948757, -8.061211, -4.91271]"
the wife brought the chicken to the mother .,an author showed a cigarette to an employer .,PD,PD,BRING,SHOW,THE,A,to,to,-46.48129653930664,"[-6.047681, -7.7033176, -8.681018, -1.4999909, -10.20825, -0.9417579, -2.7414675, -7.5443954, -1.1134186]"
the wife brought the chicken to the mother .,an author showed an employer a cigarette .,PD,DO,BRING,SHOW,THE,A,to,to,-49.693843841552734,"[-6.047681, -7.7033176, -8.681018, -3.51193, -10.847727, -1.4219695, -9.390781, -2.0894206]"
the wife brought the coffee to the army .,a husband caught a flower for a man .,PD,PD,BRING,CATCH,THE,A,to,for,-46.31783676147461,"[-3.8067713, -8.436522, -7.4450264, -2.730051, -10.1609535, -3.8902392, -2.5392246, -5.119735, -2.189314]"
the wife brought the coffee to the army .,a husband caught a man a flower .,PD,DO,BRING,CATCH,THE,A,to,for,-44.64643478393555,"[-3.8067713, -8.436522, -7.4450264, -2.730051, -2.7728894, -7.3622837, -9.374217, -2.718676]"
the wife brought the cop the pie .,an employee sold a salad to an actor .,DO,PD,BRING,SELL,THE,A,to,to,-43.54217529296875,"[-6.0389733, -4.4139957, -9.531425, -1.7280971, -8.700396, -1.7270147, -2.523923, -7.0388117, -1.8395422]"
the wife brought the cop the pie .,an employee sold an actor a salad .,DO,DO,BRING,SELL,THE,A,to,to,-44.319297790527344,"[-6.0389733, -4.4139957, -9.531425, -3.5646782, -8.472018, -1.6836903, -8.705462, -1.9090557]"
the wife brought the mother the chicken .,a singer sold a candy to a club .,DO,PD,BRING,SELL,THE,A,to,to,-47.1756591796875,"[-3.792472, -10.34501, -9.488526, -1.9131659, -8.056622, -3.6796901, -0.6549706, -7.152425, -2.0927782]"
the wife brought the mother the chicken .,a singer sold a club a candy .,DO,DO,BRING,SELL,THE,A,to,to,-50.39093017578125,"[-3.792472, -10.34501, -9.488526, -1.9131659, -7.804296, -4.870508, -7.9336805, -4.24327]"
the wife brought the mother the chicken .,an author showed a cigarette to an employer .,DO,PD,BRING,SHOW,THE,A,to,to,-47.81642532348633,"[-6.013644, -7.6720037, -8.743514, -1.6573014, -10.828879, -1.4789842, -2.7209675, -7.2767696, -1.4243628]"
the wife brought the mother the chicken .,an author showed an employer a cigarette .,DO,DO,BRING,SHOW,THE,A,to,to,-49.364749908447266,"[-6.013644, -7.6720037, -8.743514, -3.6065936, -10.135516, -1.4592158, -9.919546, -1.8147159]"
the wife brought the nurse the candy .,a sheriff took a book to a president .,DO,PD,BRING,TAKE,THE,A,to,to,-47.698890686035156,"[-3.8404388, -8.181497, -6.6570735, -1.4617732, -9.853271, -3.3895812, -1.8704394, -10.2127075, -2.2321076]"
the wife brought the nurse the candy .,a sheriff took a president a book .,DO,DO,BRING,TAKE,THE,A,to,to,-49.127864837646484,"[-3.8404388, -8.181497, -6.6570735, -1.4617732, -11.347671, -4.983653, -10.187403, -2.468357]"
the wife brought the nurse the candy .,a mayor fed a chicken to an aunt .,DO,PD,BRING,FEED,THE,A,to,to,-47.54759216308594,"[-3.8404388, -10.103748, -10.781441, -2.0361106, -6.2533126, -2.5935447, -3.0696156, -6.5672503, -2.302132]"
the wife brought the nurse the candy .,a mayor fed an aunt a chicken .,DO,DO,BRING,FEED,THE,A,to,to,-45.665042877197266,"[-3.8404388, -10.103748, -10.781441, -4.1035004, -7.4957285, -1.7896538, -4.839566, -2.7109666]"
the wife brought the nurse the candy .,an actor delivered a pie for a singer .,DO,PD,BRING,DELIVER,THE,A,to,for,-48.428550720214844,"[-6.02464, -6.6166472, -9.683654, -0.8182651, -10.719549, -2.9596658, -1.9290683, -8.240842, -1.4362223]"
the wife brought the nurse the candy .,an actor delivered a singer a pie .,DO,DO,BRING,DELIVER,THE,A,to,for,-46.930702209472656,"[-6.02464, -6.6166472, -9.683654, -0.8182651, -12.642508, -1.0104071, -8.754054, -1.380528]"
the wife brought the pie to the cop .,an employee sold a salad to an actor .,PD,PD,BRING,SELL,THE,A,to,to,-42.960060119628906,"[-6.0756817, -4.344043, -9.678944, -1.7203735, -8.474274, -0.817345, -2.4276137, -7.6783442, -1.7434433]"
the wife brought the pie to the cop .,an employee sold an actor a salad .,PD,DO,BRING,SELL,THE,A,to,to,-46.127105712890625,"[-6.0756817, -4.344043, -9.678944, -3.5493503, -8.936024, -2.1271713, -8.896166, -2.519727]"
the wife brought the princess the tea .,a child saved a juice for a band .,DO,PD,BRING,SAVE,THE,A,to,for,-54.14909362792969,"[-3.827882, -6.0653787, -9.355094, -2.1755989, -13.862477, -5.2618837, -1.9558958, -8.26575, -3.3791318]"
the wife brought the princess the tea .,a child saved a band a juice .,DO,DO,BRING,SAVE,THE,A,to,for,-55.74126052856445,"[-3.827882, -6.0653787, -9.355094, -2.1755989, -9.969467, -8.751134, -12.933435, -2.663272]"
the wife brought the professor the card .,a teacher made a log for a company .,DO,PD,BRING,MAKE,THE,A,to,for,-44.50407028198242,"[-3.8362625, -6.979229, -6.233015, -1.0588315, -10.507628, -3.6301498, -2.2748313, -7.3727283, -2.611393]"
the wife brought the professor the card .,a teacher made a company a log .,DO,DO,BRING,MAKE,THE,A,to,for,-48.156951904296875,"[-3.8362625, -6.979229, -6.233015, -1.0588315, -10.153926, -6.9317083, -10.231071, -2.7329092]"
the wife brought the tea to the princess .,a child saved a juice for a band .,PD,PD,BRING,SAVE,THE,A,to,for,-54.319576263427734,"[-3.8432467, -6.080138, -9.459993, -2.1754963, -13.871107, -5.072091, -1.8722243, -8.102008, -3.843271]"
the wife brought the tea to the princess .,a child saved a band a juice .,PD,DO,BRING,SAVE,THE,A,to,for,-57.4354248046875,"[-3.8432467, -6.080138, -9.459993, -2.1754963, -10.004087, -9.299047, -12.881372, -3.692039]"
the wife caught the anchor for the mayor .,a hero got a tea for a captain .,PD,PD,CATCH,GET,THE,A,for,for,-48.800621032714844,"[-3.8456643, -8.8208885, -7.0821524, -1.8532225, -11.420203, -3.334542, -2.6156576, -8.73757, -1.0907168]"
the wife caught the anchor for the mayor .,a hero got a captain a tea .,PD,DO,CATCH,GET,THE,A,for,for,-53.42781066894531,"[-3.8456643, -8.8208885, -7.0821524, -1.8532225, -10.1812525, -7.883996, -11.784321, -1.9763107]"
the wife caught the aunt the guitar .,a teacher made a log for a company .,DO,PD,CATCH,MAKE,THE,A,for,for,-43.538002014160156,"[-3.834722, -6.9389343, -6.550559, -1.1216042, -9.883387, -3.381587, -1.9751213, -7.149782, -2.7023077]"
the wife caught the aunt the guitar .,a teacher made a company a log .,DO,DO,CATCH,MAKE,THE,A,for,for,-47.33111572265625,"[-3.834722, -6.9389343, -6.550559, -1.1216042, -10.062201, -5.8353176, -9.744497, -3.2432823]"
the wife caught the aunt the guitar .,a husband purchased a beer for a parent .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-44.3966064453125,"[-3.834722, -8.235364, -9.521831, -0.76023555, -7.1376934, -2.393911, -2.511757, -8.216049, -1.7850409]"
the wife caught the aunt the guitar .,a husband purchased a parent a beer .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-41.490074157714844,"[-3.834722, -8.235364, -9.521831, -0.76023555, -10.290447, -2.0051775, -4.8649445, -1.977353]"
the wife caught the ball for the doctor .,a teacher purchased a key for a guy .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-44.4429931640625,"[-3.8230238, -7.1145706, -10.909346, -0.7192853, -6.8266826, -2.1342309, -1.4737568, -8.043103, -3.398995]"
the wife caught the ball for the doctor .,a teacher purchased a guy a key .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-47.54450988769531,"[-3.8230238, -7.1145706, -10.909346, -0.7192853, -10.867304, -3.662766, -7.6617966, -2.7864184]"
the wife caught the ball for the doctor .,a guest supplied a plate to a minister .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-54.205360412597656,"[-3.8230238, -8.258886, -13.551159, -3.1562967, -9.5967865, -2.653312, -3.5251756, -7.7601414, -1.8805815]"
the wife caught the ball for the doctor .,a guest supplied a minister a plate .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-57.89940643310547,"[-3.8230238, -8.258886, -13.551159, -3.1562967, -12.370957, -5.401399, -7.3072267, -4.030458]"
the wife caught the ball for the doctor .,a buddy threw a candy to a king .,PD,PD,CATCH,THROW,THE,A,for,to,-46.94343185424805,"[-3.8230238, -10.474256, -7.4051666, -0.72802186, -7.600071, -4.769519, -2.2768288, -8.90989, -0.9566549]"
the wife caught the ball for the doctor .,a buddy threw a king a candy .,PD,DO,CATCH,THROW,THE,A,for,to,-51.402427673339844,"[-3.8230238, -10.474256, -7.4051666, -0.72802186, -12.209294, -5.1588726, -8.600797, -3.0029945]"
the wife caught the doctor the ball .,a teacher purchased a key for a guy .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-45.105224609375,"[-3.7848158, -7.093832, -10.690203, -0.7483561, -7.057574, -2.3919997, -1.7389638, -8.02931, -3.570169]"
the wife caught the doctor the ball .,a teacher purchased a guy a key .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-44.193092346191406,"[-3.7848158, -7.093832, -10.690203, -0.7483561, -10.650314, -1.0860767, -7.6055703, -2.533922]"
the wife caught the doctor the ball .,a guest supplied a plate to a minister .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-55.15599060058594,"[-3.7848158, -8.258451, -13.513757, -3.1928253, -9.959315, -2.697029, -3.7456846, -8.04528, -1.9588354]"
the wife caught the doctor the ball .,a guest supplied a minister a plate .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-55.07564163208008,"[-3.7848158, -8.258451, -13.513757, -3.1928253, -12.415264, -3.599322, -6.7093897, -3.6018202]"
