prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the scientist purchased the corporation the tea .,a writer threw a juice to a girl .,DO,PD,PURCHASE,THROW,THE,A,for,to,-45.75860595703125,"[-3.882401, -7.659932, -9.832486, -1.3321053, -9.622415, -4.2074137, -2.5294669, -4.4334946, -2.2588933]"
the scientist purchased the corporation the tea .,a writer threw a girl a juice .,DO,DO,PURCHASE,THROW,THE,A,for,to,-45.39503479003906,"[-3.882401, -7.659932, -9.832486, -1.3321053, -7.952441, -2.5509977, -9.487308, -2.6973648]"
the scientist purchased the friend the pie .,a prince supplied a tea to an administration .,DO,PD,PURCHASE,SUPPLY,THE,A,for,to,-52.274269104003906,"[-3.8623774, -10.502375, -10.157627, -2.3163204, -6.4328885, -1.6971619, -3.7464569, -10.280938, -3.2781243]"
the scientist purchased the friend the pie .,a prince supplied an administration a tea .,DO,DO,PURCHASE,SUPPLY,THE,A,for,to,-51.244449615478516,"[-3.8623774, -10.502375, -10.157627, -4.243127, -9.741758, -4.332183, -7.2459316, -1.1590687]"
the scientist purchased the friend the pie .,a champion fed a chicken to a child .,DO,PD,PURCHASE,FEED,THE,A,for,to,-43.22254943847656,"[-3.8623774, -9.349016, -11.358718, -2.9583488, -4.676677, -3.6724854, -1.0842413, -5.0913773, -1.1693088]"
the scientist purchased the friend the pie .,a champion fed a child a chicken .,DO,DO,PURCHASE,FEED,THE,A,for,to,-41.72022247314453,"[-3.8623774, -9.349016, -11.358718, -2.9583488, -4.873388, -2.6628745, -5.178609, -1.4768909]"
the scientist purchased the friend the pie .,a bishop delivered a salad for a husband .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-51.01332092285156,"[-3.8623774, -9.879012, -8.528572, -0.8829317, -14.01184, -2.6237297, -2.399665, -7.2072134, -1.6179818]"
the scientist purchased the friend the pie .,a bishop delivered a husband a salad .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-46.134063720703125,"[-3.8623774, -9.879012, -8.528572, -0.8829317, -10.501026, -2.2110906, -9.100087, -1.1689689]"
the scientist purchased the instrument for the actor .,an employer kept a coffee for a band .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-54.32322692871094,"[-6.0441375, -7.8768425, -10.126135, -1.5255654, -10.274832, -5.3377247, -2.5024412, -8.409456, -2.2260904]"
the scientist purchased the instrument for the actor .,an employer kept a band a coffee .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-58.61410140991211,"[-6.0441375, -7.8768425, -10.126135, -1.5255654, -10.173677, -8.244789, -11.099249, -3.5237036]"
the scientist purchased the juice for the administration .,a princess took a plate to a minister .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-50.54161071777344,"[-3.8570025, -10.595734, -6.41763, -1.6265802, -8.151728, -4.31626, -3.7937932, -10.11964, -1.6632468]"
the scientist purchased the juice for the administration .,a princess took a minister a plate .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-54.63580322265625,"[-3.8570025, -10.595734, -6.41763, -1.6265802, -13.144284, -5.441284, -9.272975, -4.280317]"
the scientist purchased the pie for the friend .,a prince supplied a tea to an administration .,PD,PD,PURCHASE,SUPPLY,THE,A,for,to,-51.99395751953125,"[-3.8877845, -10.61552, -10.004352, -2.4348013, -6.1995354, -1.2448909, -3.6184347, -10.416993, -3.5716467]"
the scientist purchased the pie for the friend .,a prince supplied an administration a tea .,PD,DO,PURCHASE,SUPPLY,THE,A,for,to,-53.20860290527344,"[-3.8877845, -10.61552, -10.004352, -4.42033, -9.8936205, -5.1513844, -7.076499, -2.1591146]"
the scientist purchased the pie for the friend .,a champion fed a chicken to a child .,PD,PD,PURCHASE,FEED,THE,A,for,to,-41.62922286987305,"[-3.8877845, -9.466473, -11.446844, -2.6630306, -4.404256, -3.279789, -0.96094644, -4.305978, -1.2141204]"
the scientist purchased the pie for the friend .,a champion fed a child a chicken .,PD,DO,PURCHASE,FEED,THE,A,for,to,-42.57508087158203,"[-3.8877845, -9.466473, -11.446844, -2.6630306, -4.794587, -2.950882, -5.235838, -2.12964]"
the scientist purchased the pie for the friend .,a bishop delivered a salad for a husband .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-50.377952575683594,"[-3.8877845, -9.860789, -8.45098, -0.77680314, -14.543728, -1.9355621, -2.0061343, -7.5456123, -1.3705585]"
the scientist purchased the pie for the friend .,a bishop delivered a husband a salad .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-48.2103271484375,"[-3.8877845, -9.860789, -8.45098, -0.77680314, -10.741093, -2.9530773, -9.845588, -1.6942153]"
the scientist purchased the son the computer .,a soldier gave a pie to an army .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-45.89276885986328,"[-3.853244, -7.4239645, -7.6164327, -1.9168994, -10.241872, -0.21618456, -2.7057354, -5.6521206, -6.2663155]"
the scientist purchased the son the computer .,a soldier gave an army a pie .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-44.15858459472656,"[-3.853244, -7.4239645, -7.6164327, -3.3971612, -5.4170876, -4.7401795, -10.017795, -1.6927199]"
the scientist purchased the son the computer .,a buddy left a flower for an uncle .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-45.1857795715332,"[-3.853244, -10.027753, -6.999309, -1.6245607, -8.618039, -3.0856555, -4.71829, -5.15275, -1.1061794]"
the scientist purchased the son the computer .,a buddy left an uncle a flower .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-44.132694244384766,"[-3.853244, -10.027753, -6.999309, -3.4650226, -7.711318, -2.6652777, -7.711933, -1.6988349]"
the scientist purchased the tea for the corporation .,a writer threw a juice to a girl .,PD,PD,PURCHASE,THROW,THE,A,for,to,-45.25068664550781,"[-3.8728023, -7.804661, -9.908288, -1.1795483, -9.214762, -4.2257705, -2.1808271, -4.672141, -2.191886]"
the scientist purchased the tea for the corporation .,a writer threw a girl a juice .,PD,DO,PURCHASE,THROW,THE,A,for,to,-47.07548141479492,"[-3.8728023, -7.804661, -9.908288, -1.1795483, -8.110863, -3.523913, -9.153757, -3.5216494]"
the scientist saved the beer for the corporation .,a nurse drew a knife for an administration .,PD,PD,SAVE,DRAW,THE,A,for,for,-45.54023742675781,"[-3.8593366, -7.7555027, -7.8580375, -1.1920471, -2.9357097, -5.336843, -3.9857845, -10.221522, -2.3954535]"
the scientist saved the beer for the corporation .,a nurse drew an administration a knife .,PD,DO,SAVE,DRAW,THE,A,for,for,-48.60224914550781,"[-3.8593366, -7.7555027, -7.8580375, -3.7314053, -10.813196, -6.6896763, -5.912302, -1.982789]"
the scientist saved the beer for the corporation .,a lawyer caught an engine for a priest .,PD,PD,SAVE,CATCH,THE,A,for,for,-54.82819366455078,"[-3.8593366, -6.659336, -9.49988, -6.459815, -8.244506, -5.7418027, -2.5981212, -9.554157, -2.2112362]"
the scientist saved the beer for the corporation .,a lawyer caught a priest an engine .,PD,DO,SAVE,CATCH,THE,A,for,for,-54.77245330810547,"[-3.8593366, -6.659336, -9.49988, -4.451478, -8.076198, -8.546067, -10.161493, -3.5186632]"
the scientist saved the card for the cop .,a partner fed a cheese to a doctor .,PD,PD,SAVE,FEED,THE,A,for,to,-48.05192184448242,"[-3.8552723, -9.562307, -12.256069, -1.8342779, -8.333199, -1.8876159, -0.8736459, -8.04851, -1.401023]"
the scientist saved the card for the cop .,a partner fed a doctor a cheese .,PD,DO,SAVE,FEED,THE,A,for,to,-48.683929443359375,"[-3.8552723, -9.562307, -12.256069, -1.8342779, -8.892143, -1.857798, -7.4266653, -2.9993982]"
the scientist saved the cop the card .,a partner fed a cheese to a doctor .,DO,PD,SAVE,FEED,THE,A,for,to,-49.07774353027344,"[-3.867728, -9.523804, -12.117179, -2.067843, -8.228414, -2.6462908, -0.93603855, -8.225328, -1.4651177]"
the scientist saved the cop the card .,a partner fed a doctor a cheese .,DO,DO,SAVE,FEED,THE,A,for,to,-48.085628509521484,"[-3.867728, -9.523804, -12.117179, -2.067843, -8.501865, -1.9909542, -7.5688443, -2.447412]"
the scientist saved the corporation the beer .,a nurse drew a knife for an administration .,DO,PD,SAVE,DRAW,THE,A,for,for,-46.904075622558594,"[-3.854542, -7.9534345, -7.931829, -1.1795975, -3.0942178, -5.7386346, -4.1389976, -10.442892, -2.5699327]"
the scientist saved the corporation the beer .,a nurse drew an administration a knife .,DO,DO,SAVE,DRAW,THE,A,for,for,-46.92369842529297,"[-3.854542, -7.9534345, -7.931829, -3.7195354, -10.605938, -5.744211, -5.5760555, -1.538154]"
the scientist saved the corporation the beer .,a lawyer caught an engine for a priest .,DO,PD,SAVE,CATCH,THE,A,for,for,-54.505210876464844,"[-3.854542, -6.7742014, -8.97251, -6.856398, -8.245879, -5.7638445, -2.3916645, -9.649087, -1.9970839]"
the scientist saved the corporation the beer .,a lawyer caught a priest an engine .,DO,DO,SAVE,CATCH,THE,A,for,for,-52.64588165283203,"[-3.854542, -6.7742014, -8.97251, -4.7511373, -8.16089, -7.9793286, -9.839645, -2.313626]"
the scientist saved the doctor the meal .,a sheriff found a glass for an army .,DO,PD,SAVE,FIND,THE,A,for,for,-53.123817443847656,"[-3.8635867, -9.032307, -6.2004337, -1.5049216, -7.362056, -7.2783117, -4.2807407, -7.671429, -5.930031]"
the scientist saved the doctor the meal .,a sheriff found an army a glass .,DO,DO,SAVE,FIND,THE,A,for,for,-56.13203811645508,"[-3.8635867, -9.032307, -6.2004337, -3.7704225, -7.813121, -10.006262, -10.328265, -5.117641]"
the scientist saved the doctor the meal .,a physician sold a crystal to a business .,DO,PD,SAVE,SELL,THE,A,for,to,-46.075347900390625,"[-3.8635867, -8.427637, -10.438179, -1.6860497, -9.240132, -1.510187, -0.71673113, -7.2301197, -2.9627256]"
the scientist saved the doctor the meal .,a physician sold a business a crystal .,DO,DO,SAVE,SELL,THE,A,for,to,-50.468467712402344,"[-3.8635867, -8.427637, -10.438179, -1.6860497, -7.9667373, -5.411747, -9.001131, -3.6734018]"
the scientist saved the doctor the meal .,a buddy promised a newspaper to a wife .,DO,PD,SAVE,PROMISE,THE,A,for,to,-51.93064880371094,"[-3.8635867, -10.115923, -9.815985, -3.3965135, -9.939779, -2.9415872, -3.1870213, -6.754347, -1.9159042]"
the scientist saved the doctor the meal .,a buddy promised a wife a newspaper .,DO,DO,SAVE,PROMISE,THE,A,for,to,-48.263336181640625,"[-3.8635867, -10.115923, -9.815985, -3.3965135, -7.461167, -1.7725716, -10.264008, -1.5735842]"
the scientist saved the meal for the doctor .,a sheriff found a glass for an army .,PD,PD,SAVE,FIND,THE,A,for,for,-52.5708122253418,"[-3.8736615, -8.978027, -6.2285185, -1.3595706, -7.1729546, -7.1496115, -4.1420035, -7.7980366, -5.868427]"
the scientist saved the meal for the doctor .,a sheriff found an army a glass .,PD,DO,SAVE,FIND,THE,A,for,for,-57.51780700683594,"[-3.8736615, -8.978027, -6.2285185, -3.6858845, -7.8405604, -10.242559, -11.077122, -5.5914745]"
the scientist saved the meal for the doctor .,a physician sold a crystal to a business .,PD,PD,SAVE,SELL,THE,A,for,to,-45.76592254638672,"[-3.8736615, -8.487283, -10.271957, -1.7885543, -8.990225, -1.534068, -0.7219081, -7.103051, -2.9952106]"
the scientist saved the meal for the doctor .,a physician sold a business a crystal .,PD,DO,SAVE,SELL,THE,A,for,to,-53.06821823120117,"[-3.8736615, -8.487283, -10.271957, -1.7885543, -8.222065, -7.010834, -9.219269, -4.1945953]"
the scientist saved the meal for the doctor .,a buddy promised a newspaper to a wife .,PD,PD,SAVE,PROMISE,THE,A,for,to,-52.23345184326172,"[-3.8736615, -10.157908, -9.905484, -3.455792, -10.080362, -2.7221875, -3.2092063, -6.916439, -1.9124079]"
the scientist saved the meal for the doctor .,a buddy promised a wife a newspaper .,PD,DO,SAVE,PROMISE,THE,A,for,to,-49.623924255371094,"[-3.8736615, -10.157908, -9.905484, -3.455792, -7.824463, -2.3068514, -10.323356, -1.7764071]"
the scientist sent the bishop the key .,a reader delivered a salad for a president .,DO,PD,SEND,DELIVER,THE,A,to,for,-53.00428009033203,"[-3.82338, -7.266677, -9.669863, -1.6296265, -13.083121, -3.2134423, -2.8978949, -10.216516, -1.203762]"
the scientist sent the bishop the key .,a reader delivered a president a salad .,DO,DO,SEND,DELIVER,THE,A,to,for,-51.138031005859375,"[-3.82338, -7.266677, -9.669863, -1.6296265, -12.290257, -5.2587004, -10.07621, -1.1233166]"
the scientist sent the company the jacket .,a hero got a tea for a captain .,DO,PD,SEND,GET,THE,A,to,for,-49.35447311401367,"[-3.7908492, -8.849188, -7.2716293, -1.6388377, -10.855175, -3.6527524, -2.8033981, -9.344597, -1.1480465]"
the scientist sent the company the jacket .,a hero got a captain a tea .,DO,DO,SEND,GET,THE,A,to,for,-51.65888977050781,"[-3.7908492, -8.849188, -7.2716293, -1.6388377, -10.096187, -7.8855453, -10.308781, -1.8178698]"
the scientist sent the company the jacket .,a bishop showed a coffee to an administration .,DO,PD,SEND,SHOW,THE,A,to,to,-54.88279724121094,"[-3.7908492, -10.002054, -8.584534, -2.155447, -10.4118595, -4.541198, -3.280847, -8.083078, -4.0329285]"
the scientist sent the company the jacket .,a bishop showed an administration a coffee .,DO,DO,SEND,SHOW,THE,A,to,to,-51.69053649902344,"[-3.7908492, -10.002054, -8.584534, -4.237729, -8.376353, -3.4177089, -9.149333, -4.1319737]"
the scientist sent the company the jacket .,a prince supplied a tea to an administration .,DO,PD,SEND,SUPPLY,THE,A,to,to,-54.96818542480469,"[-3.7908492, -10.762352, -10.204112, -2.4415984, -7.41886, -1.870033, -3.698194, -9.299349, -5.4828343]"
the scientist sent the company the jacket .,a prince supplied an administration a tea .,DO,DO,SEND,SUPPLY,THE,A,to,to,-52.72492218017578,"[-3.7908492, -10.762352, -10.204112, -4.3520617, -8.891818, -4.5858884, -8.016505, -2.1213346]"
the scientist sent the corporation the salad .,an employer supplied a meal to a business .,DO,PD,SEND,SUPPLY,THE,A,to,to,-42.60234451293945,"[-6.0524974, -7.564548, -10.6909275, -2.2176533, -4.7822447, -1.2957238, -1.1229067, -6.3769536, -2.4988892]"
the scientist sent the corporation the salad .,an employer supplied a business a meal .,DO,DO,SEND,SUPPLY,THE,A,to,to,-42.024803161621094,"[-6.0524974, -7.564548, -10.6909275, -2.2176533, -6.5609436, -4.4847527, -3.046383, -1.407099]"
the scientist sent the jacket to the company .,a hero got a tea for a captain .,PD,PD,SEND,GET,THE,A,to,for,-49.7677001953125,"[-3.826584, -8.831575, -7.283435, -1.6310426, -10.746164, -3.7790074, -2.7064595, -9.638243, -1.3251908]"
the scientist sent the jacket to the company .,a hero got a captain a tea .,PD,DO,SEND,GET,THE,A,to,for,-53.34561538696289,"[-3.826584, -8.831575, -7.283435, -1.6310426, -10.451593, -8.659084, -10.329406, -2.3328967]"
the scientist sent the jacket to the company .,a bishop showed a coffee to an administration .,PD,PD,SEND,SHOW,THE,A,to,to,-52.909706115722656,"[-3.826584, -10.045258, -8.52215, -2.0399697, -10.120542, -3.8481288, -3.4024422, -7.780673, -3.3239584]"
the scientist sent the jacket to the company .,a bishop showed an administration a coffee .,PD,DO,SEND,SHOW,THE,A,to,to,-53.449615478515625,"[-3.826584, -10.045258, -8.52215, -4.2244034, -8.89888, -3.5112715, -9.6272335, -4.793833]"
the scientist sent the jacket to the company .,a prince supplied a tea to an administration .,PD,PD,SEND,SUPPLY,THE,A,to,to,-54.034271240234375,"[-3.826584, -10.801807, -10.251608, -2.6021667, -7.0457563, -1.2695768, -3.863258, -9.281452, -5.0920587]"
the scientist sent the jacket to the company .,a prince supplied an administration a tea .,PD,DO,SEND,SUPPLY,THE,A,to,to,-54.572242736816406,"[-3.826584, -10.801807, -10.251608, -4.535341, -9.790708, -4.7913446, -7.4980755, -3.076775]"
the scientist sent the key to the bishop .,a reader delivered a salad for a president .,PD,PD,SEND,DELIVER,THE,A,to,for,-52.73634338378906,"[-3.8391998, -7.272283, -9.701537, -1.5047128, -13.226818, -3.1603436, -2.698797, -10.292582, -1.0400686]"
the scientist sent the key to the bishop .,a reader delivered a president a salad .,PD,DO,SEND,DELIVER,THE,A,to,for,-53.12956237792969,"[-3.8391998, -7.272283, -9.701537, -1.5047128, -12.903803, -6.2052712, -10.438844, -1.2639132]"
the scientist sent the lawyer the pie .,a friend found a tea for a teacher .,DO,PD,SEND,FIND,THE,A,to,for,-43.980865478515625,"[-3.8157694, -6.188593, -6.819847, -1.268988, -8.835171, -5.0121627, -3.0831845, -7.456664, -1.5004892]"
the scientist sent the lawyer the pie .,a friend found a teacher a tea .,DO,DO,SEND,FIND,THE,A,to,for,-45.25825500488281,"[-3.8157694, -6.188593, -6.819847, -1.268988, -8.452191, -6.3405743, -9.998551, -2.3737402]"
the scientist sent the pie to the lawyer .,a friend found a tea for a teacher .,PD,PD,SEND,FIND,THE,A,to,for,-43.86615753173828,"[-3.8453314, -6.1548977, -6.608584, -1.1424488, -8.995446, -5.2446704, -2.946642, -7.4187317, -1.5094054]"
the scientist sent the pie to the lawyer .,a friend found a teacher a tea .,PD,DO,SEND,FIND,THE,A,to,for,-48.01072311401367,"[-3.8453314, -6.1548977, -6.608584, -1.1424488, -8.79603, -6.6462345, -11.571743, -3.245453]"
the scientist sent the salad to the corporation .,an employer supplied a meal to a business .,PD,PD,SEND,SUPPLY,THE,A,to,to,-42.13325119018555,"[-6.071239, -7.7015495, -10.63216, -2.2583609, -4.8327475, -0.8169403, -1.0608407, -6.438467, -2.3209472]"
the scientist sent the salad to the corporation .,an employer supplied a business a meal .,PD,DO,SEND,SUPPLY,THE,A,to,to,-44.868873596191406,"[-6.071239, -7.7015495, -10.63216, -2.2583609, -7.042488, -4.9550776, -3.9776485, -2.230347]"
the scientist showed the army the coffee .,an aunt gave a tea to a corporation .,DO,PD,SHOW,GIVE,THE,A,to,to,-49.033912658691406,"[-6.0602818, -8.972318, -5.880937, -1.6027898, -9.046968, -0.305435, -1.4526463, -12.772624, -2.9399133]"
the scientist showed the army the coffee .,an aunt gave a corporation a tea .,DO,DO,SHOW,GIVE,THE,A,to,to,-49.883262634277344,"[-6.0602818, -8.972318, -5.880937, -1.6027898, -16.157698, -1.258225, -8.709793, -1.2412214]"
the scientist showed the army the coffee .,a girl sold a beer to an administration .,DO,PD,SHOW,SELL,THE,A,to,to,-45.551021575927734,"[-3.8184059, -6.8433876, -9.402844, -1.9501287, -5.899511, -0.9032305, -2.8111308, -10.477749, -3.444635]"
the scientist showed the army the coffee .,a girl sold an administration a beer .,DO,DO,SHOW,SELL,THE,A,to,to,-47.32978439331055,"[-3.8184059, -6.8433876, -9.402844, -4.323801, -12.158628, -3.3452122, -5.205815, -2.2316911]"
the scientist showed the bag to the club .,a child saved a juice for a company .,PD,PD,SHOW,SAVE,THE,A,to,for,-52.54893493652344,"[-3.8534374, -6.3578258, -9.823882, -2.3381808, -13.316151, -5.655712, -1.8798275, -6.6891966, -2.6347246]"
the scientist showed the bag to the club .,a child saved a company a juice .,PD,DO,SHOW,SAVE,THE,A,to,for,-55.9381217956543,"[-3.8534374, -6.3578258, -9.823882, -2.3381808, -8.670242, -6.583646, -13.183554, -5.127355]"
the scientist showed the buddy the tea .,a chief drew a telephone for an army .,DO,PD,SHOW,DRAW,THE,A,to,for,-55.13007354736328,"[-3.8650572, -8.948824, -11.757853, -1.3593739, -7.3320236, -6.111722, -3.4294975, -7.2126493, -5.113075]"
the scientist showed the buddy the tea .,a chief drew an army a telephone .,DO,DO,SHOW,DRAW,THE,A,to,for,-58.27305221557617,"[-3.8650572, -8.948824, -11.757853, -3.8875513, -6.34191, -9.104043, -10.91235, -3.455464]"
the scientist showed the buddy the tea .,a woman drew a bag for a cousin .,DO,PD,SHOW,DRAW,THE,A,to,for,-43.165245056152344,"[-3.8650572, -4.4275656, -9.38114, -0.8899369, -7.421715, -4.735421, -1.8902851, -8.770485, -1.7836388]"
the scientist showed the buddy the tea .,a woman drew a cousin a bag .,DO,DO,SHOW,DRAW,THE,A,to,for,-45.91694259643555,"[-3.8650572, -4.4275656, -9.38114, -0.8899369, -11.122961, -6.4702187, -6.724385, -3.0356798]"
the scientist showed the buddy the tea .,a corporation designed a gun for an administration .,DO,PD,SHOW,DESIGN,THE,A,to,for,-53.25946044921875,"[-3.8650572, -10.910622, -8.264586, -5.7813244, -7.556696, -1.6313959, -4.1382294, -9.404569, -1.7069815]"
the scientist showed the buddy the tea .,a corporation designed an administration a gun .,DO,DO,SHOW,DESIGN,THE,A,to,for,-57.085174560546875,"[-3.8650572, -10.910622, -8.264586, -7.37986, -7.4438343, -7.326673, -9.464015, -2.4305255]"
the scientist showed the buddy the tea .,a champion bought a beer for a singer .,DO,PD,SHOW,BUY,THE,A,to,for,-48.097599029541016,"[-3.8650572, -9.482222, -11.607824, -1.1296804, -5.526656, -2.6869116, -1.8418432, -10.582766, -1.3746392]"
the scientist showed the buddy the tea .,a champion bought a singer a beer .,DO,DO,SHOW,BUY,THE,A,to,for,-45.06662368774414,"[-3.8650572, -9.482222, -11.607824, -1.1296804, -11.40199, -2.9611752, -3.1935215, -1.4251534]"
the scientist showed the club the bag .,a child saved a juice for a company .,DO,PD,SHOW,SAVE,THE,A,to,for,-53.519866943359375,"[-3.829688, -6.338036, -9.719508, -2.2280898, -13.73325, -5.9200616, -1.8600658, -7.178356, -2.7128117]"
the scientist showed the club the bag .,a child saved a company a juice .,DO,DO,SHOW,SAVE,THE,A,to,for,-54.73468017578125,"[-3.829688, -6.338036, -9.719508, -2.2280898, -8.517522, -6.2714186, -13.156964, -4.6734533]"
the scientist showed the coffee to the army .,an aunt gave a tea to a corporation .,PD,PD,SHOW,GIVE,THE,A,to,to,-49.11732482910156,"[-6.096916, -9.053559, -5.8532906, -1.7799675, -8.852787, -0.2214761, -1.9573151, -12.81579, -2.4862225]"
the scientist showed the coffee to the army .,an aunt gave a corporation a tea .,PD,DO,SHOW,GIVE,THE,A,to,to,-52.87811279296875,"[-6.096916, -9.053559, -5.8532906, -1.7799675, -16.813091, -1.3496065, -9.741931, -2.1897538]"
the scientist showed the coffee to the army .,a girl sold a beer to an administration .,PD,PD,SHOW,SELL,THE,A,to,to,-44.93229675292969,"[-3.8481083, -6.874903, -9.341309, -2.0652328, -5.962222, -0.68230575, -2.8644435, -10.228652, -3.0651174]"
the scientist showed the coffee to the army .,a girl sold an administration a beer .,PD,DO,SHOW,SELL,THE,A,to,to,-50.456398010253906,"[-3.8481083, -6.874903, -9.341309, -4.3572717, -12.22323, -5.1038604, -5.8213763, -2.8863397]"
the scientist showed the salad to the worker .,a man gave a card to an opponent .,PD,PD,SHOW,GIVE,THE,A,to,to,-35.483680725097656,"[-3.8800569, -3.6112142, -7.5964603, -1.1799285, -8.762214, -0.08767241, -2.7792327, -6.1888313, -1.3980683]"
the scientist showed the salad to the worker .,a man gave an opponent a card .,PD,DO,SHOW,GIVE,THE,A,to,to,-36.08120346069336,"[-3.8800569, -3.6112142, -7.5964603, -3.1014125, -8.362951, -0.7156912, -6.656765, -2.1566522]"
the scientist showed the salad to the worker .,an employer kept a coffee for a band .,PD,PD,SHOW,KEEP,THE,A,to,for,-54.97321701049805,"[-6.0754437, -7.7663803, -9.813335, -1.5871751, -9.308374, -5.1475306, -2.6211224, -9.909423, -2.7444322]"
the scientist showed the salad to the worker .,an employer kept a band a coffee .,PD,DO,SHOW,KEEP,THE,A,to,for,-58.18080139160156,"[-6.0754437, -7.7663803, -9.813335, -1.5871751, -10.148413, -8.532213, -10.52095, -3.7368877]"
the scientist showed the tea to the buddy .,a chief drew a telephone for an army .,PD,PD,SHOW,DRAW,THE,A,to,for,-54.702056884765625,"[-3.887116, -9.055111, -11.657951, -1.337365, -7.239944, -6.0943127, -3.5923212, -7.451524, -4.3864107]"
the scientist showed the tea to the buddy .,a chief drew an army a telephone .,PD,DO,SHOW,DRAW,THE,A,to,for,-58.8953742980957,"[-3.887116, -9.055111, -11.657951, -3.8947039, -6.4684668, -9.272761, -11.171902, -3.4873643]"
the scientist showed the tea to the buddy .,a woman drew a bag for a cousin .,PD,PD,SHOW,DRAW,THE,A,to,for,-43.31983947753906,"[-3.887116, -4.512846, -9.49103, -0.8585557, -7.256486, -4.6961894, -1.9301265, -8.893573, -1.7939174]"
the scientist showed the tea to the buddy .,a woman drew a cousin a bag .,PD,DO,SHOW,DRAW,THE,A,to,for,-47.6182861328125,"[-3.887116, -4.512846, -9.49103, -0.8585557, -11.525707, -6.9510813, -7.18673, -3.2052248]"
the scientist showed the tea to the buddy .,a corporation designed a gun for an administration .,PD,PD,SHOW,DESIGN,THE,A,to,for,-54.17471694946289,"[-3.887116, -10.8867235, -8.557413, -6.132087, -7.7555704, -1.6067041, -4.295193, -9.589537, -1.464373]"
the scientist showed the tea to the buddy .,a corporation designed an administration a gun .,PD,DO,SHOW,DESIGN,THE,A,to,for,-58.20933532714844,"[-3.887116, -10.8867235, -8.557413, -7.70077, -7.432399, -7.5435395, -9.48585, -2.715525]"
the scientist showed the tea to the buddy .,a champion bought a beer for a singer .,PD,PD,SHOW,BUY,THE,A,to,for,-48.61061477661133,"[-3.887116, -9.507675, -11.468085, -1.1294538, -5.6128206, -2.5954828, -1.849538, -11.229595, -1.3308482]"
the scientist showed the tea to the buddy .,a champion bought a singer a beer .,PD,DO,SHOW,BUY,THE,A,to,for,-46.03422164916992,"[-3.887116, -9.507675, -11.468085, -1.1294538, -11.626555, -3.115336, -3.629942, -1.6700587]"
the scientist showed the worker the salad .,a man gave a card to an opponent .,DO,PD,SHOW,GIVE,THE,A,to,to,-35.69865036010742,"[-3.8645346, -3.4800317, -7.554681, -1.0632802, -9.478663, -0.1336714, -2.7202182, -5.845184, -1.558386]"
the scientist showed the worker the salad .,a man gave an opponent a card .,DO,DO,SHOW,GIVE,THE,A,to,to,-35.55169677734375,"[-3.8645346, -3.4800317, -7.554681, -3.0621452, -7.747037, -0.7258282, -7.260044, -1.8573949]"
the scientist showed the worker the salad .,an employer kept a coffee for a band .,DO,PD,SHOW,KEEP,THE,A,to,for,-53.561073303222656,"[-6.070407, -7.7644196, -9.939192, -1.5621604, -9.114106, -4.545537, -2.4184237, -9.730932, -2.415894]"
the scientist showed the worker the salad .,an employer kept a band a coffee .,DO,DO,SHOW,KEEP,THE,A,to,for,-56.500572204589844,"[-6.070407, -7.7644196, -9.939192, -1.5621604, -9.955919, -8.419067, -10.272665, -2.5167434]"
the scientist sold the administration the cigarette .,a mayor sent a chocolate to an employee .,DO,PD,SELL,SEND,THE,A,to,to,-48.18842315673828,"[-3.831294, -10.026466, -7.54212, -1.109457, -10.566051, -5.256738, -4.017247, -3.4162996, -2.4227476]"
the scientist sold the administration the cigarette .,a mayor sent an employee a chocolate .,DO,DO,SELL,SEND,THE,A,to,to,-47.50666809082031,"[-3.831294, -10.026466, -7.54212, -2.8769884, -7.034726, -2.6407442, -7.7978535, -5.756476]"
the scientist sold the business the salad .,a bishop delivered a juice for a champion .,DO,PD,SELL,DELIVER,THE,A,to,for,-54.19182586669922,"[-3.850602, -9.92261, -8.922882, -0.79929805, -14.032519, -3.3270276, -2.9119864, -9.092178, -1.3327205]"
the scientist sold the business the salad .,a bishop delivered a champion a juice .,DO,DO,SELL,DELIVER,THE,A,to,for,-57.28370666503906,"[-3.850602, -9.92261, -8.922882, -0.79929805, -11.727783, -7.798235, -11.983798, -2.2784986]"
the scientist sold the candy to the hero .,a reader took a flower to a lawyer .,PD,PD,SELL,TAKE,THE,A,to,to,-47.081424713134766,"[-3.8675506, -7.076709, -6.380849, -2.0244794, -11.501795, -2.3780968, -2.6066222, -9.8642845, -1.3810382]"
