prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an adult threw a tea to a brother .,the nurse drew the physician the log .,PD,DO,THROW,DRAW,A,THE,to,for,-47.97236251831055,"[-2.994438, -10.0834055, -7.285062, -2.4913259, -8.552415, -6.075138, -8.862353, -1.6282223]"
an adult threw a tea to a brother .,the colonel sold the flower to the army .,PD,PD,THROW,SELL,A,THE,to,to,-43.13581085205078,"[-2.994438, -11.324564, -9.8653755, -1.1509572, -8.783744, -0.63584924, -1.5321288, -5.5496154, -1.2991412]"
an adult threw a tea to a brother .,the colonel sold the army the flower .,PD,DO,THROW,SELL,A,THE,to,to,-46.08201599121094,"[-2.994438, -11.324564, -9.8653755, -1.1509572, -5.6422033, -3.2921882, -9.432936, -2.3793523]"
an adult threw a tea to a brother .,the president sold the machine to the girl .,PD,PD,THROW,SELL,A,THE,to,to,-43.725608825683594,"[-2.994438, -6.370619, -10.39736, -1.3485901, -9.836603, -0.53914225, -1.9392035, -8.342912, -1.9567435]"
an adult threw a tea to a brother .,the president sold the girl the machine .,PD,DO,THROW,SELL,A,THE,to,to,-45.93184280395508,"[-2.994438, -6.370619, -10.39736, -1.3485901, -9.259222, -4.1063547, -9.7908535, -1.664405]"
an adult threw an actor a salad .,the employee took the cigarette to the actress .,DO,PD,THROW,TAKE,A,THE,to,to,-46.97544860839844,"[-2.9921541, -9.178194, -5.0133724, -1.9216169, -8.495227, -4.319811, -0.9434109, -11.629389, -2.4822764]"
an adult threw an actor a salad .,the employee took the actress the cigarette .,DO,DO,THROW,TAKE,A,THE,to,to,-42.502777099609375,"[-2.9921541, -9.178194, -5.0133724, -1.9216169, -8.287958, -5.9317446, -7.935302, -1.2424386]"
an adult threw an actor a salad .,the father fed the chicken to the daughter .,DO,PD,THROW,FEED,A,THE,to,to,-40.52678680419922,"[-2.9921541, -7.2147484, -12.695647, -1.425222, -5.9356813, -2.5775418, -0.8647909, -5.7680097, -1.0529925]"
an adult threw an actor a salad .,the father fed the daughter the chicken .,DO,DO,THROW,FEED,A,THE,to,to,-36.40873718261719,"[-2.9921541, -7.2147484, -12.695647, -1.425222, -4.382104, -2.916316, -3.497182, -1.2853626]"
an adult threw an actor a salad .,the physician promised the chocolate to the wife .,DO,PD,THROW,PROMISE,A,THE,to,to,-48.865509033203125,"[-2.9921541, -10.46702, -8.491932, -3.1214676, -11.081032, -3.5164227, -2.1965911, -5.5407534, -1.4581338]"
an adult threw an actor a salad .,the physician promised the wife the chocolate .,DO,DO,THROW,PROMISE,A,THE,to,to,-44.5460090637207,"[-2.9921541, -10.46702, -8.491932, -3.1214676, -6.5024986, -3.2489731, -8.04711, -1.6748534]"
an adult took a bag to a girl .,the singer kept the button for the band .,PD,PD,TAKE,KEEP,A,THE,to,for,-44.657623291015625,"[-2.9564466, -9.078615, -8.528195, -2.6060839, -8.484596, -4.396569, -1.042062, -5.159246, -2.4058065]"
an adult took a bag to a girl .,the singer kept the band the button .,PD,DO,TAKE,KEEP,A,THE,to,for,-48.63009262084961,"[-2.9564466, -9.078615, -8.528195, -2.6060839, -4.132498, -7.081746, -11.615686, -2.630821]"
an adult took a bag to a girl .,the mother sold the computer to the professor .,PD,PD,TAKE,SELL,A,THE,to,to,-44.01143264770508,"[-2.9564466, -6.901809, -11.608564, -1.2123766, -7.9614058, -0.6793921, -2.094329, -9.400739, -1.1963714]"
an adult took a bag to a girl .,the mother sold the professor the computer .,PD,DO,TAKE,SELL,A,THE,to,to,-48.111328125,"[-2.9564466, -6.901809, -11.608564, -1.2123766, -13.137291, -3.6715832, -6.731349, -1.8919092]"
an adult took a book to a priest .,the physician showed the coat to the nurse .,PD,PD,TAKE,SHOW,A,THE,to,to,-39.854286193847656,"[-2.9313993, -10.654754, -7.8084545, -1.9120365, -10.871946, -0.7694227, -0.8124375, -3.329455, -0.76438135]"
an adult took a book to a priest .,the physician showed the nurse the coat .,PD,DO,TAKE,SHOW,A,THE,to,to,-41.38435363769531,"[-2.9313993, -10.654754, -7.8084545, -1.9120365, -5.943651, -2.0715828, -8.426166, -1.6363081]"
an adult took a book to a priest .,the boy bought the coat for the doctor .,PD,PD,TAKE,BUY,A,THE,to,for,-40.99423599243164,"[-2.9313993, -7.6070604, -9.294703, -1.8540244, -8.250733, -2.5745378, -1.7338331, -5.598167, -1.1497775]"
an adult took a book to a priest .,the boy bought the doctor the coat .,PD,DO,TAKE,BUY,A,THE,to,for,-45.88275909423828,"[-2.9313993, -7.6070604, -9.294703, -1.8540244, -9.349419, -3.5594094, -9.380898, -1.9058434]"
an adult took a buddy a camera .,the uncle caught the gun for the opponent .,DO,PD,TAKE,CATCH,A,THE,to,for,-48.90119934082031,"[-2.9609451, -11.061298, -8.768479, -1.1391002, -5.7976336, -5.4450755, -1.1923796, -11.471463, -1.064827]"
an adult took a buddy a camera .,the uncle caught the opponent the gun .,DO,DO,TAKE,CATCH,A,THE,to,for,-47.019256591796875,"[-2.9609451, -11.061298, -8.768479, -1.1391002, -8.364891, -6.4164534, -6.9717503, -1.3363385]"
an adult took a buddy a camera .,the employer promised the tea to the leader .,DO,PD,TAKE,PROMISE,A,THE,to,to,-51.83403015136719,"[-2.9609451, -10.119101, -8.120878, -2.7844443, -10.860285, -4.2591634, -1.2708492, -9.60454, -1.8538275]"
an adult took a buddy a camera .,the employer promised the leader the tea .,DO,DO,TAKE,PROMISE,A,THE,to,to,-49.64934539794922,"[-2.9609451, -10.119101, -8.120878, -2.7844443, -9.27116, -3.1548376, -11.303057, -1.9349217]"
an adult took a camera to a buddy .,the uncle caught the gun for the opponent .,PD,PD,TAKE,CATCH,A,THE,to,for,-49.756988525390625,"[-2.9769866, -11.131064, -9.087372, -1.0840571, -5.9723983, -5.311072, -1.061156, -12.177691, -0.9551921]"
an adult took a camera to a buddy .,the uncle caught the opponent the gun .,PD,DO,TAKE,CATCH,A,THE,to,for,-49.42796325683594,"[-2.9769866, -11.131064, -9.087372, -1.0840571, -8.496516, -7.058479, -7.5998974, -1.9935937]"
an adult took a camera to a buddy .,the employer promised the tea to the leader .,PD,PD,TAKE,PROMISE,A,THE,to,to,-51.28173065185547,"[-2.9769866, -10.275341, -8.349076, -2.827406, -10.87929, -3.731531, -1.1769112, -9.454204, -1.6109858]"
an adult took a camera to a buddy .,the employer promised the leader the tea .,PD,DO,TAKE,PROMISE,A,THE,to,to,-50.32066345214844,"[-2.9769866, -10.275341, -8.349076, -2.827406, -9.312527, -3.202409, -11.279734, -2.0971823]"
an adult took a camera to a cousin .,the mayor saved the chicken for the corporation .,PD,PD,TAKE,SAVE,A,THE,to,for,-49.38043212890625,"[-2.9556289, -7.7541347, -12.25187, -1.0005395, -8.828399, -2.5120482, -1.8645117, -11.324701, -0.8886012]"
an adult took a camera to a cousin .,the mayor saved the corporation the chicken .,PD,DO,TAKE,SAVE,A,THE,to,for,-53.25545120239258,"[-2.9556289, -7.7541347, -12.25187, -1.0005395, -10.541236, -5.193093, -12.218626, -1.340323]"
an adult took a cousin a camera .,the mayor saved the chicken for the corporation .,DO,PD,TAKE,SAVE,A,THE,to,for,-48.5338020324707,"[-2.9386227, -7.761838, -11.853408, -1.0631851, -8.51075, -2.8395507, -1.8039838, -10.764516, -0.99794924]"
an adult took a cousin a camera .,the mayor saved the corporation the chicken .,DO,DO,TAKE,SAVE,A,THE,to,for,-49.90367126464844,"[-2.9386227, -7.761838, -11.853408, -1.0631851, -10.074417, -4.259897, -10.889009, -1.0632914]"
an adult took a girl a bag .,the singer kept the button for the band .,DO,PD,TAKE,KEEP,A,THE,to,for,-44.896812438964844,"[-2.9460142, -9.131451, -8.444916, -2.6985745, -8.428307, -4.515736, -1.1743324, -5.2550483, -2.302433]"
an adult took a girl a bag .,the singer kept the band the button .,DO,DO,TAKE,KEEP,A,THE,to,for,-47.005348205566406,"[-2.9460142, -9.131451, -8.444916, -2.6985745, -4.087611, -6.748686, -11.09429, -1.8538053]"
an adult took a girl a bag .,the mother sold the computer to the professor .,DO,PD,TAKE,SELL,A,THE,to,to,-43.67573928833008,"[-2.9460142, -6.9412684, -11.184505, -1.2412775, -7.793836, -1.1138569, -1.8648603, -9.31782, -1.2722994]"
an adult took a girl a bag .,the mother sold the professor the computer .,DO,DO,TAKE,SELL,A,THE,to,to,-45.85820007324219,"[-2.9460142, -6.9412684, -11.184505, -1.2412775, -12.673687, -3.1191993, -6.2388372, -1.5134127]"
an adult took a plate to an uncle .,the child left the beer for the corporation .,PD,PD,TAKE,LEAVE,A,THE,to,for,-47.93495559692383,"[-2.9809651, -7.8651447, -6.192903, -1.1443937, -11.034006, -4.1702647, -1.2053221, -12.01542, -1.3265359]"
an adult took a plate to an uncle .,the child left the corporation the beer .,PD,DO,TAKE,LEAVE,A,THE,to,for,-50.83760070800781,"[-2.9809651, -7.8651447, -6.192903, -1.1443937, -13.374088, -5.662477, -11.559637, -2.0579906]"
an adult took a priest a book .,the physician showed the coat to the nurse .,DO,PD,TAKE,SHOW,A,THE,to,to,-41.862998962402344,"[-2.9337564, -10.621965, -7.84441, -2.106472, -11.262888, -1.7085594, -0.9682939, -3.4906702, -0.9259812]"
an adult took a priest a book .,the physician showed the nurse the coat .,DO,DO,TAKE,SHOW,A,THE,to,to,-41.11259078979492,"[-2.9337564, -10.621965, -7.84441, -2.106472, -5.740999, -1.9962335, -8.49186, -1.3768941]"
an adult took a priest a book .,the boy bought the coat for the doctor .,DO,PD,TAKE,BUY,A,THE,to,for,-41.82496643066406,"[-2.9337564, -7.7620378, -9.107675, -1.7052902, -8.07024, -2.7532778, -1.8544015, -6.485806, -1.1524807]"
an adult took a priest a book .,the boy bought the doctor the coat .,DO,DO,TAKE,BUY,A,THE,to,for,-43.595882415771484,"[-2.9337564, -7.7620378, -9.107675, -1.7052902, -8.782388, -3.1421697, -8.854466, -1.3081]"
an adult took an uncle a plate .,the child left the beer for the corporation .,DO,PD,TAKE,LEAVE,A,THE,to,for,-48.11334228515625,"[-2.9773967, -7.857179, -6.287728, -1.1849927, -10.74259, -4.3790646, -1.3472341, -11.94827, -1.388886]"
an adult took an uncle a plate .,the child left the corporation the beer .,DO,DO,TAKE,LEAVE,A,THE,to,for,-50.592628479003906,"[-2.9773967, -7.857179, -6.287728, -1.1849927, -13.213985, -5.507681, -11.508909, -2.054757]"
an army designed a bag for a corporation .,the professor sold the tea to the actress .,PD,PD,DESIGN,SELL,A,THE,for,to,-46.329307556152344,"[-3.0905597, -9.556887, -9.899734, -1.7239783, -8.884115, -1.7215784, -1.8846767, -8.010879, -1.5569036]"
an army designed a bag for a corporation .,the professor sold the actress the tea .,PD,DO,DESIGN,SELL,A,THE,for,to,-51.225547790527344,"[-3.0905597, -9.556887, -9.899734, -1.7239783, -10.994237, -3.2997246, -10.865312, -1.7951177]"
an army designed a bag for an administration .,the secretary delivered the pie for the employee .,PD,PD,DESIGN,DELIVER,A,THE,for,for,-52.52018356323242,"[-3.056789, -9.297813, -11.318209, -1.7961704, -11.757304, -2.8945522, -0.8799253, -10.039798, -1.4796237]"
an army designed a bag for an administration .,the secretary delivered the employee the pie .,PD,DO,DESIGN,DELIVER,A,THE,for,for,-54.405582427978516,"[-3.056789, -9.297813, -11.318209, -1.7961704, -13.716762, -4.038592, -9.952482, -1.228763]"
an army designed a band a bowl .,the lawyer found the juice for the secretary .,DO,PD,DESIGN,FIND,A,THE,for,for,-52.58705139160156,"[-3.0172198, -9.615614, -7.655177, -2.0852656, -10.56355, -4.6462336, -1.2151397, -11.215442, -2.5734122]"
an army designed a band a bowl .,the lawyer found the secretary the juice .,DO,DO,DESIGN,FIND,A,THE,for,for,-50.817115783691406,"[-3.0172198, -9.615614, -7.655177, -2.0852656, -9.151709, -5.7771096, -11.866239, -1.6487852]"
an army designed a band a bowl .,the doctor showed the juice to the company .,DO,PD,DESIGN,SHOW,A,THE,for,to,-42.70290756225586,"[-3.0172198, -8.886808, -7.6140823, -2.4173095, -9.351613, -1.2783507, -1.0054407, -7.4595456, -1.6725348]"
an army designed a band a bowl .,the doctor showed the company the juice .,DO,DO,DESIGN,SHOW,A,THE,for,to,-42.118614196777344,"[-3.0172198, -8.886808, -7.6140823, -2.4173095, -8.028943, -2.0713363, -8.397682, -1.685233]"
an army designed a band a box .,the uncle saved the chicken for the business .,DO,PD,DESIGN,SAVE,A,THE,for,for,-48.797889709472656,"[-3.0018778, -11.7082615, -12.962429, -1.1034557, -6.929757, -2.7138658, -1.381796, -8.073553, -0.922895]"
an army designed a band a box .,the uncle saved the business the chicken .,DO,DO,DESIGN,SAVE,A,THE,for,for,-53.075504302978516,"[-3.0018778, -11.7082615, -12.962429, -1.1034557, -6.554055, -5.877377, -10.557545, -1.3105031]"
an army designed a band a box .,the brother sent the television to the minister .,DO,PD,DESIGN,SEND,A,THE,for,to,-45.388545989990234,"[-3.0018778, -9.844755, -8.98265, -2.0693388, -9.519874, -1.4989593, -1.2344878, -7.5080476, -1.7285563]"
an army designed a band a box .,the brother sent the minister the television .,DO,DO,DESIGN,SEND,A,THE,for,to,-47.38414764404297,"[-3.0018778, -9.844755, -8.98265, -2.0693388, -8.665008, -2.7346313, -9.516091, -2.5697987]"
an army designed a band a card .,the lady bought the cup for the child .,DO,PD,DESIGN,BUY,A,THE,for,for,-43.82305908203125,"[-3.0188403, -10.137345, -10.295497, -1.7024288, -6.194726, -3.5463028, -1.9451844, -5.771097, -1.2116389]"
an army designed a band a card .,the lady bought the child the cup .,DO,DO,DESIGN,BUY,A,THE,for,for,-44.722103118896484,"[-3.0188403, -10.137345, -10.295497, -1.7024288, -7.4024725, -3.5223212, -6.7091885, -1.9340127]"
an army designed a band a glass .,the chief supplied the anchor to the actress .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-51.376007080078125,"[-3.022722, -7.702199, -14.0414, -1.6061172, -9.480169, -2.1138325, -0.61682314, -10.962925, -1.8298172]"
an army designed a band a glass .,the chief supplied the actress the anchor .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-52.77001190185547,"[-3.022722, -7.702199, -14.0414, -1.6061172, -9.913553, -3.6289895, -10.300182, -2.5548453]"
an army designed a band a jacket .,the kid gave the candy to the company .,DO,PD,DESIGN,GIVE,A,THE,for,to,-41.34510803222656,"[-3.042706, -9.897249, -7.2862763, -2.5157883, -7.024373, -1.2806736, -0.9535414, -7.958769, -1.3857303]"
an army designed a band a jacket .,the kid gave the company the candy .,DO,DO,DESIGN,GIVE,A,THE,for,to,-42.692970275878906,"[-3.042706, -9.897249, -7.2862763, -2.5157883, -7.5095396, -2.2678874, -9.00424, -1.1692855]"
an army designed a band a jacket .,the candidate gave the bag to the administration .,DO,PD,DESIGN,GIVE,A,THE,for,to,-47.448856353759766,"[-3.042706, -9.81578, -7.4208875, -2.2228503, -10.413132, -1.3744366, -1.7749733, -9.6282015, -1.75589]"
an army designed a band a jacket .,the candidate gave the administration the bag .,DO,DO,DESIGN,GIVE,A,THE,for,to,-44.97209930419922,"[-3.042706, -9.81578, -7.4208875, -2.2228503, -9.22926, -2.2580838, -8.672369, -2.3101606]"
an army designed a band an engine .,the doctor kept the juice for the administration .,DO,PD,DESIGN,KEEP,A,THE,for,for,-48.961151123046875,"[-3.01843, -8.934242, -7.3775907, -2.502724, -8.37364, -4.281128, -2.5418816, -10.397079, -1.5344334]"
an army designed a band an engine .,the doctor kept the administration the juice .,DO,DO,DESIGN,KEEP,A,THE,for,for,-50.73829650878906,"[-3.01843, -8.934242, -7.3775907, -2.502724, -10.656859, -6.9444256, -10.281279, -1.0227478]"
an army designed a book for a company .,the leader gave the log to the corporation .,PD,PD,DESIGN,GIVE,A,THE,for,to,-47.57025146484375,"[-3.0489962, -7.7078557, -12.390293, -1.9665344, -9.5364065, -1.8850516, -0.8759111, -9.074051, -1.085155]"
an army designed a book for a company .,the leader gave the corporation the log .,PD,DO,DESIGN,GIVE,A,THE,for,to,-49.13025665283203,"[-3.0489962, -7.7078557, -12.390293, -1.9665344, -11.390123, -2.1163201, -7.769575, -2.7405586]"
an army designed a book for a company .,the king sent the beer to the administration .,PD,PD,DESIGN,SEND,A,THE,for,to,-44.84931945800781,"[-3.0489962, -8.234943, -7.518187, -2.0259714, -11.061023, -0.96720606, -1.0208098, -9.777792, -1.1943909]"
an army designed a book for a company .,the king sent the administration the beer .,PD,DO,DESIGN,SEND,A,THE,for,to,-46.595943450927734,"[-3.0489962, -8.234943, -7.518187, -2.0259714, -9.963043, -3.4587474, -10.982143, -1.3639094]"
an army designed a bowl for a band .,the lawyer found the juice for the secretary .,PD,PD,DESIGN,FIND,A,THE,for,for,-52.60655975341797,"[-3.0585885, -9.477167, -7.7465677, -2.1099725, -10.798909, -4.160854, -1.188383, -11.644629, -2.4214916]"
an army designed a bowl for a band .,the lawyer found the secretary the juice .,PD,DO,DESIGN,FIND,A,THE,for,for,-52.11990737915039,"[-3.0585885, -9.477167, -7.7465677, -2.1099725, -9.063125, -6.3245935, -12.406896, -1.9329973]"
an army designed a bowl for a band .,the doctor showed the juice to the company .,PD,PD,DESIGN,SHOW,A,THE,for,to,-42.621673583984375,"[-3.0585885, -8.838307, -7.5117292, -2.518683, -9.710259, -1.0671265, -0.99231666, -7.373726, -1.5509382]"
an army designed a bowl for a band .,the doctor showed the company the juice .,PD,DO,DESIGN,SHOW,A,THE,for,to,-42.70146179199219,"[-3.0585885, -8.838307, -7.5117292, -2.518683, -8.163488, -2.1825833, -8.746405, -1.6816791]"
an army designed a box for a band .,the uncle saved the chicken for the business .,PD,PD,DESIGN,SAVE,A,THE,for,for,-48.16501998901367,"[-3.0432115, -11.658037, -12.937636, -1.1241577, -6.914425, -2.2308345, -1.4200288, -8.013036, -0.82365346]"
an army designed a box for a band .,the uncle saved the business the chicken .,PD,DO,DESIGN,SAVE,A,THE,for,for,-54.63697052001953,"[-3.0432115, -11.658037, -12.937636, -1.1241577, -6.4690313, -6.39681, -11.316859, -1.6912267]"
an army designed a box for a band .,the brother sent the television to the minister .,PD,PD,DESIGN,SEND,A,THE,for,to,-45.248687744140625,"[-3.0432115, -9.799043, -9.100214, -2.1356945, -9.268442, -1.6469818, -1.3516098, -7.308525, -1.594964]"
an army designed a box for a band .,the brother sent the minister the television .,PD,DO,DESIGN,SEND,A,THE,for,to,-47.830482482910156,"[-3.0432115, -9.799043, -9.100214, -2.1356945, -8.618039, -2.9187028, -9.298513, -2.917062]"
an army designed a business a key .,the doctor got the juice for the winner .,DO,PD,DESIGN,GET,A,THE,for,for,-46.62031936645508,"[-2.9961107, -9.023919, -7.0060596, -1.8802611, -9.27606, -3.588623, -1.3744501, -10.505889, -0.9689473]"
an army designed a business a key .,the doctor got the winner the juice .,DO,DO,DESIGN,GET,A,THE,for,for,-49.92535400390625,"[-2.9961107, -9.023919, -7.0060596, -1.8802611, -9.686411, -6.0076475, -12.061744, -1.2632]"
an army designed a business a key .,the hero saved the coffee for the company .,DO,PD,DESIGN,SAVE,A,THE,for,for,-46.009765625,"[-2.9961107, -9.832045, -8.960602, -0.8449531, -10.501878, -4.563553, -1.2078683, -5.8895383, -1.2132145]"
an army designed a business a key .,the hero saved the company the coffee .,DO,DO,DESIGN,SAVE,A,THE,for,for,-45.041831970214844,"[-2.9961107, -9.832045, -8.960602, -0.8449531, -6.509375, -5.221547, -9.474383, -1.2028168]"
an army designed a business a key .,the candidate fed the cheese to the cousin .,DO,PD,DESIGN,FEED,A,THE,for,to,-52.39786148071289,"[-2.9961107, -9.664347, -12.276623, -1.4114166, -10.8786125, -2.1295252, -0.8130537, -10.702372, -1.5258017]"
an army designed a business a key .,the candidate fed the cousin the cheese .,DO,DO,DESIGN,FEED,A,THE,for,to,-52.388099670410156,"[-2.9961107, -9.664347, -12.276623, -1.4114166, -13.677046, -3.2249312, -7.850156, -1.2874696]"
an army designed a business a key .,the aunt threw the motor to the professor .,DO,PD,DESIGN,THROW,A,THE,for,to,-56.362457275390625,"[-2.9961107, -12.717419, -11.091418, -1.8790141, -10.285946, -3.3628495, -0.25208628, -12.073685, -1.7039264]"
an army designed a business a key .,the aunt threw the professor the motor .,DO,DO,DESIGN,THROW,A,THE,for,to,-56.24449920654297,"[-2.9961107, -12.717419, -11.091418, -1.8790141, -9.586011, -3.7202773, -12.2665205, -1.9877312]"
an army designed a business a television .,the boy bought the coat for the doctor .,DO,PD,DESIGN,BUY,A,THE,for,for,-44.4954948425293,"[-3.018958, -8.486313, -9.450591, -1.73053, -8.585169, -2.450108, -1.9832397, -7.2536507, -1.5369359]"
an army designed a business a television .,the boy bought the doctor the coat .,DO,DO,DESIGN,BUY,A,THE,for,for,-45.44684600830078,"[-3.018958, -8.486313, -9.450591, -1.73053, -9.574083, -3.2091928, -8.4132595, -1.5639173]"
an army designed a card for a band .,the lady bought the cup for the child .,PD,PD,DESIGN,BUY,A,THE,for,for,-42.650936126708984,"[-3.0524182, -10.114872, -9.9080925, -1.8464092, -6.0972805, -2.5207486, -2.267455, -5.7034454, -1.1402175]"
an army designed a card for a band .,the lady bought the child the cup .,PD,DO,DESIGN,BUY,A,THE,for,for,-46.10749816894531,"[-3.0524182, -10.114872, -9.9080925, -1.8464092, -7.616519, -4.246496, -7.3646336, -1.9580562]"
an army designed a club a guitar .,the champion threw the engine to the guy .,DO,PD,DESIGN,THROW,A,THE,for,to,-51.73038864135742,"[-3.0048919, -10.308668, -10.738769, -2.3175085, -9.99004, -2.8291621, -0.41280207, -9.389078, -2.7394686]"
an army designed a club a guitar .,the champion threw the guy the engine .,DO,DO,DESIGN,THROW,A,THE,for,to,-49.58757781982422,"[-3.0048919, -10.308668, -10.738769, -2.3175085, -7.826127, -3.6158872, -10.577895, -1.1978277]"
an army designed a club a gun .,the guest caught the bag for the father .,DO,PD,DESIGN,CATCH,A,THE,for,for,-49.322914123535156,"[-2.9967256, -10.303383, -10.360313, -1.42057, -9.0664215, -3.4394608, -1.081675, -8.943119, -1.7112432]"
an army designed a club a gun .,the guest caught the father the bag .,DO,DO,DESIGN,CATCH,A,THE,for,for,-49.29209899902344,"[-2.9967256, -10.303383, -10.360313, -1.42057, -8.952669, -5.8456593, -8.030521, -1.3822604]"
an army designed a club a jacket .,the professor purchased the beer for the bishop .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-50.42144012451172,"[-3.0330474, -9.560076, -11.33028, -1.7368596, -7.2225666, -2.6616273, -1.9323205, -11.304475, -1.6401892]"
an army designed a club a jacket .,the professor purchased the bishop the beer .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-49.43678665161133,"[-3.0330474, -9.560076, -11.33028, -1.7368596, -10.543106, -3.3195434, -8.263891, -1.649982]"
an army designed a club a jacket .,the sheriff threw the salad to the bishop .,DO,PD,DESIGN,THROW,A,THE,for,to,-49.490379333496094,"[-3.0330474, -9.524096, -9.345527, -2.406814, -9.58322, -4.0120335, -0.42432794, -9.669184, -1.4921314]"
an army designed a club a jacket .,the sheriff threw the bishop the salad .,DO,DO,DESIGN,THROW,A,THE,for,to,-48.749732971191406,"[-3.0330474, -9.524096, -9.345527, -2.406814, -8.842688, -3.958579, -10.55215, -1.0868336]"
an army designed a club a jacket .,the minister threw the bell to the colonel .,DO,PD,DESIGN,THROW,A,THE,for,to,-50.25060272216797,"[-3.0330474, -9.371796, -10.575669, -2.531437, -9.244621, -3.222178, -0.9722291, -9.610716, -1.688909]"
an army designed a club a jacket .,the minister threw the colonel the bell .,DO,DO,DESIGN,THROW,A,THE,for,to,-50.83863067626953,"[-3.0330474, -9.371796, -10.575669, -2.531437, -10.867048, -4.166116, -9.125935, -1.1675822]"
an army designed a club a knife .,the friend took the motor to the bishop .,DO,PD,DESIGN,TAKE,A,THE,for,to,-48.9639892578125,"[-3.0106297, -10.129238, -8.246241, -1.5023868, -9.278652, -3.4776, -0.79816747, -10.442492, -2.0785818]"
an army designed a club a knife .,the friend took the bishop the motor .,DO,DO,DESIGN,TAKE,A,THE,for,to,-51.8387451171875,"[-3.0106297, -10.129238, -8.246241, -1.5023868, -9.775822, -5.172424, -10.79383, -3.2081707]"
an army designed a club a motor .,the buddy showed the cigarette to the father .,DO,PD,DESIGN,SHOW,A,THE,for,to,-50.22320556640625,"[-3.00091, -13.101508, -9.798421, -2.8914828, -10.272373, -2.200168, -1.3807409, -6.38747, -1.1901354]"
an army designed a club a motor .,the buddy showed the father the cigarette .,DO,DO,DESIGN,SHOW,A,THE,for,to,-47.613014221191406,"[-3.00091, -13.101508, -9.798421, -2.8914828, -7.074691, -1.7064978, -8.57781, -1.4616929]"
an army designed a coat for an administration .,the husband made the motor for the minister .,PD,PD,DESIGN,MAKE,A,THE,for,for,-49.03477478027344,"[-3.0981693, -9.601835, -6.8756332, -1.7104186, -11.036895, -3.2591374, -0.49038845, -11.1683655, -1.7939293]"
an army designed a coat for an administration .,the husband made the minister the motor .,PD,DO,DESIGN,MAKE,A,THE,for,for,-49.40545654296875,"[-3.0981693, -9.601835, -6.8756332, -1.7104186, -10.643178, -3.4003787, -9.44202, -4.6338243]"
an army designed a company a book .,the leader gave the log to the corporation .,DO,PD,DESIGN,GIVE,A,THE,for,to,-49.222389221191406,"[-3.0249863, -7.6795206, -12.098637, -2.0161061, -9.680969, -2.6764197, -1.0564905, -9.41431, -1.5749506]"
an army designed a company a book .,the leader gave the corporation the log .,DO,DO,DESIGN,GIVE,A,THE,for,to,-49.57015609741211,"[-3.0249863, -7.6795206, -12.098637, -2.0161061, -11.120335, -2.2448702, -7.9491415, -3.436561]"
an army designed a company a book .,the king sent the beer to the administration .,DO,PD,DESIGN,SEND,A,THE,for,to,-45.770809173583984,"[-3.0249863, -8.170379, -7.7645063, -2.0529287, -10.65629, -1.3186972, -1.1249008, -10.263626, -1.3944964]"
an army designed a company a book .,the king sent the administration the beer .,DO,DO,DESIGN,SEND,A,THE,for,to,-45.76604080200195,"[-3.0249863, -8.170379, -7.7645063, -2.0529287, -9.906645, -3.2799253, -10.432638, -1.1340321]"
an army designed a company a crystal .,the actor brought the glass to the aunt .,DO,PD,DESIGN,BRING,A,THE,for,to,-47.27174377441406,"[-3.0216346, -8.49353, -7.637705, -1.9584186, -8.823701, -1.2308087, -1.125839, -12.7095375, -2.2705665]"
an army designed a company a crystal .,the actor brought the aunt the glass .,DO,DO,DESIGN,BRING,A,THE,for,to,-48.50425720214844,"[-3.0216346, -8.49353, -7.637705, -1.9584186, -13.074344, -4.8981504, -7.044323, -2.376152]"
an army designed a company a crystal .,the partner caught the ball for the brother .,DO,PD,DESIGN,CATCH,A,THE,for,for,-45.635040283203125,"[-3.0216346, -10.748058, -9.013674, -1.4728944, -4.453185, -3.8192344, -1.518022, -9.804937, -1.7834022]"
an army designed a company a crystal .,the partner caught the brother the ball .,DO,DO,DESIGN,CATCH,A,THE,for,for,-45.81280517578125,"[-3.0216346, -10.748058, -9.013674, -1.4728944, -8.194269, -6.6490717, -5.098462, -1.6147386]"
an army designed a corporation a bag .,the professor sold the tea to the actress .,DO,PD,DESIGN,SELL,A,THE,for,to,-46.23912048339844,"[-3.073054, -9.431858, -9.68078, -1.9251461, -8.610849, -1.9891807, -1.9913342, -7.783392, -1.7535236]"
an army designed a corporation a bag .,the professor sold the actress the tea .,DO,DO,DESIGN,SELL,A,THE,for,to,-49.7929801940918,"[-3.073054, -9.431858, -9.68078, -1.9251461, -10.637554, -3.200491, -10.306432, -1.5376631]"
an army designed a corporation a knife .,the professor found the candy for the business .,DO,PD,DESIGN,FIND,A,THE,for,for,-49.733131408691406,"[-3.081982, -9.405544, -5.6451483, -2.4401064, -10.616713, -5.3522987, -1.7814487, -8.091588, -3.3182998]"
