prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the writer saved the beer for the corporation .,a colonel brought a business a tea .,PD,DO,SAVE,BRING,THE,A,for,to,-51.858856201171875,"[-3.8315005, -10.956841, -7.9759216, -1.7138274, -8.742655, -8.631045, -8.249691, -1.7573731]"
the writer saved the beer for the corporation .,a scientist found a cheese for a club .,PD,PD,SAVE,FIND,THE,A,for,for,-44.85997772216797,"[-3.831503, -7.9005933, -5.31174, -1.3535018, -10.112584, -5.2372684, -2.526915, -6.942328, -1.643547]"
the writer saved the beer for the corporation .,a scientist found a club a cheese .,PD,DO,SAVE,FIND,THE,A,for,for,-49.90635299682617,"[-3.8315005, -7.900593, -5.311743, -1.3535033, -10.126225, -6.885143, -11.26129, -3.2363575]"
the writer saved the beer for the corporation .,a princess designed a jacket for a prince .,PD,PD,SAVE,DESIGN,THE,A,for,for,-41.2094612121582,"[-3.831503, -10.677042, -8.641221, -2.9802818, -8.189638, -1.6704503, -1.8205471, -2.5466626, -0.85211307]"
the writer saved the beer for the corporation .,a princess designed a prince a jacket .,PD,DO,SAVE,DESIGN,THE,A,for,for,-52.452632904052734,"[-3.8315005, -10.677043, -8.641222, -2.9802768, -6.5215282, -6.612977, -11.2912445, -1.8968396]"
the writer saved the coffee for the reader .,a husband left a pie for a company .,PD,PD,SAVE,LEAVE,THE,A,for,for,-48.207584381103516,"[-3.8238873, -8.825875, -7.731155, -1.9261031, -9.262611, -2.1508808, -1.4951665, -9.687032, -3.3048713]"
the writer saved the coffee for the reader .,a husband left a company a pie .,PD,DO,SAVE,LEAVE,THE,A,for,for,-52.55552673339844,"[-3.823887, -8.825874, -7.7311563, -1.9261019, -7.93628, -6.7270575, -11.672912, -3.9122567]"
the writer saved the company the pie .,a colonel found a meal for a mayor .,DO,PD,SAVE,FIND,THE,A,for,for,-50.801570892333984,"[-3.794536, -11.191397, -7.0163875, -2.1538796, -8.990681, -2.5239275, -2.2785854, -10.213327, -2.6388507]"
the writer saved the company the pie .,a colonel found a mayor a meal .,DO,DO,SAVE,FIND,THE,A,for,for,-53.019893646240234,"[-3.7945333, -11.191398, -7.016385, -2.1538794, -11.854121, -5.452957, -8.668329, -2.888289]"
the writer saved the company the pie .,a friend took an engine to a hero .,DO,PD,SAVE,TAKE,THE,A,for,to,-44.523162841796875,"[-3.794536, -6.104933, -5.531193, -4.1185684, -8.365849, -2.373983, -1.829536, -10.9655695, -1.4389951]"
the writer saved the company the pie .,a friend took a hero an engine .,DO,DO,SAVE,TAKE,THE,A,for,to,-51.75050735473633,"[-3.7945333, -6.104933, -5.5311904, -1.5110091, -11.368771, -11.263841, -10.141291, -2.0349412]"
the writer saved the company the pie .,a professor threw a salad to a student .,DO,PD,SAVE,THROW,THE,A,for,to,-39.0218620300293,"[-3.794536, -7.6386595, -9.206041, -0.90621567, -6.706418, -3.7650547, -1.9399812, -2.4313645, -2.6335893]"
the writer saved the company the pie .,a professor threw a student a salad .,DO,DO,SAVE,THROW,THE,A,for,to,-38.412353515625,"[-3.7945333, -7.6386604, -9.206044, -0.9062165, -6.304809, -1.1281526, -7.249137, -2.1848042]"
the writer saved the corporation the beer .,a colonel brought a tea to a business .,DO,PD,SAVE,BRING,THE,A,for,to,-46.47751235961914,"[-3.828284, -10.937094, -7.809453, -1.7286155, -7.4089556, -1.3626548, -1.948194, -7.2067795, -4.247481]"
the writer saved the corporation the beer .,a colonel brought a business a tea .,DO,DO,SAVE,BRING,THE,A,for,to,-49.55109405517578,"[-3.8282783, -10.937095, -7.809455, -1.7286137, -8.643316, -8.01049, -7.6022143, -0.99163204]"
the writer saved the corporation the beer .,a scientist found a cheese for a club .,DO,PD,SAVE,FIND,THE,A,for,for,-46.04492950439453,"[-3.828284, -7.961452, -5.32096, -1.4763107, -10.389157, -5.4097624, -2.3757749, -7.8079996, -1.4752314]"
the writer saved the corporation the beer .,a scientist found a club a cheese .,DO,DO,SAVE,FIND,THE,A,for,for,-48.17854309082031,"[-3.8282783, -7.9614534, -5.32096, -1.4763119, -10.33486, -6.635206, -10.299198, -2.322275]"
the writer saved the corporation the beer .,a princess designed a jacket for a prince .,DO,PD,SAVE,DESIGN,THE,A,for,for,-42.14493942260742,"[-3.828284, -10.543102, -8.672906, -3.1452806, -8.194372, -2.272269, -1.876971, -2.7639964, -0.8477568]"
the writer saved the corporation the beer .,a princess designed a prince a jacket .,DO,DO,SAVE,DESIGN,THE,A,for,for,-50.33830261230469,"[-3.8282783, -10.543104, -8.672908, -3.1452775, -5.6719747, -6.1532326, -10.712292, -1.6112379]"
the writer saved the guitar for the hero .,a friend found a tea for a teacher .,PD,PD,SAVE,FIND,THE,A,for,for,-43.00111389160156,"[-3.805676, -6.0713334, -6.3309174, -1.0532485, -9.127396, -5.0369215, -2.496409, -7.072728, -2.0064833]"
the writer saved the guitar for the hero .,a friend found a teacher a tea .,PD,DO,SAVE,FIND,THE,A,for,for,-48.92760467529297,"[-3.8056743, -6.071332, -6.330915, -1.0532489, -8.732451, -6.7404027, -11.7781925, -4.415386]"
the writer saved the guitar for the hero .,a guest gave a chocolate to a band .,PD,PD,SAVE,GIVE,THE,A,for,to,-52.08280944824219,"[-3.805676, -7.885388, -10.00388, -1.3905933, -11.484673, -5.362918, -2.4603086, -7.197024, -2.492346]"
the writer saved the guitar for the hero .,a guest gave a band a chocolate .,PD,DO,SAVE,GIVE,THE,A,for,to,-49.97364044189453,"[-3.8056743, -7.8853865, -10.003876, -1.390598, -10.913449, -1.3194767, -9.492559, -5.1626186]"
the writer saved the guitar for the hero .,a minister purchased an anchor for a president .,PD,PD,SAVE,PURCHASE,THE,A,for,for,-51.203495025634766,"[-3.805676, -9.192137, -12.6914215, -2.8946912, -8.715953, -1.748316, -0.93785495, -9.108344, -2.1091015]"
the writer saved the guitar for the hero .,a minister purchased a president an anchor .,PD,DO,SAVE,PURCHASE,THE,A,for,for,-57.71013641357422,"[-3.8056743, -9.192138, -12.691419, -0.79846364, -11.183648, -7.7877474, -9.125596, -3.125451]"
the writer saved the guitar for the hero .,a cousin threw a button to a princess .,PD,PD,SAVE,THROW,THE,A,for,to,-50.160133361816406,"[-3.805676, -9.651595, -8.492709, -0.67387325, -10.138731, -2.094236, -2.9214067, -9.8706875, -2.511218]"
the writer saved the guitar for the hero .,a cousin threw a princess a button .,PD,DO,SAVE,THROW,THE,A,for,to,-55.17434310913086,"[-3.8056743, -9.651595, -8.492708, -0.67387295, -12.393194, -5.6871176, -12.408647, -2.0615344]"
the writer saved the hero the guitar .,a friend found a tea for a teacher .,DO,PD,SAVE,FIND,THE,A,for,for,-43.83448791503906,"[-3.8046217, -6.1277394, -6.248218, -1.0487475, -9.129625, -5.4667697, -2.746869, -7.125677, -2.13622]"
the writer saved the hero the guitar .,a friend found a teacher a tea .,DO,DO,SAVE,FIND,THE,A,for,for,-45.76811981201172,"[-3.8046236, -6.1277404, -6.2482195, -1.0487441, -8.6394005, -6.4804187, -9.786633, -3.632337]"
the writer saved the hero the guitar .,a guest gave a chocolate to a band .,DO,PD,SAVE,GIVE,THE,A,for,to,-52.36175537109375,"[-3.8046217, -7.8407803, -9.788645, -1.4725914, -11.424636, -5.702938, -2.3711321, -7.1763415, -2.7800698]"
the writer saved the hero the guitar .,a guest gave a band a chocolate .,DO,DO,SAVE,GIVE,THE,A,for,to,-49.82701873779297,"[-3.8046236, -7.840781, -9.788649, -1.4725932, -10.978152, -1.4046755, -9.338125, -5.19942]"
the writer saved the hero the guitar .,a minister purchased an anchor for a president .,DO,PD,SAVE,PURCHASE,THE,A,for,for,-52.40594482421875,"[-3.8046217, -9.143095, -12.632099, -2.873068, -8.589468, -2.1957982, -1.0682557, -9.671986, -2.4275572]"
the writer saved the hero the guitar .,a minister purchased a president an anchor .,DO,DO,SAVE,PURCHASE,THE,A,for,for,-54.582275390625,"[-3.8046236, -9.143095, -12.632098, -0.8351735, -11.020977, -5.453631, -8.95255, -2.7401273]"
the writer saved the hero the guitar .,a cousin threw a button to a princess .,DO,PD,SAVE,THROW,THE,A,for,to,-49.850032806396484,"[-3.8046217, -9.664483, -8.352614, -0.7166062, -10.01701, -1.9573328, -2.665176, -10.064363, -2.6078277]"
the writer saved the hero the guitar .,a cousin threw a princess a button .,DO,DO,SAVE,THROW,THE,A,for,to,-50.85860824584961,"[-3.8046236, -9.664483, -8.352615, -0.7166067, -12.311663, -2.6624143, -11.623153, -1.723047]"
the writer saved the juice for the princess .,a doctor brought a tea to a chief .,PD,PD,SAVE,BRING,THE,A,for,to,-42.48435974121094,"[-3.8249097, -7.1500525, -7.2923813, -1.4171443, -7.45024, -1.0656104, -1.5253692, -9.226782, -3.5318685]"
the writer saved the juice for the princess .,a doctor brought a chief a tea .,PD,DO,SAVE,BRING,THE,A,for,to,-45.8203010559082,"[-3.8249073, -7.150055, -7.2923813, -1.4171468, -11.354644, -6.5074024, -5.584111, -2.6896536]"
the writer saved the juice for the princess .,a guest supplied a coffee to a teacher .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-49.77074432373047,"[-3.8249097, -7.9326935, -13.114772, -3.0810409, -8.579108, -2.184302, -2.576148, -6.812368, -1.6654025]"
the writer saved the juice for the princess .,a guest supplied a teacher a coffee .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-51.08082580566406,"[-3.8249073, -7.9326935, -13.114775, -3.081042, -10.1771965, -5.0255156, -5.732954, -2.191745]"
the writer saved the meal for the administration .,a son sent a camera to a corporation .,PD,PD,SAVE,SEND,THE,A,for,to,-49.338653564453125,"[-3.8277507, -8.570345, -7.8932314, -1.4902073, -8.348937, -0.74214995, -1.593601, -11.8014965, -5.070935]"
the writer saved the meal for the administration .,a son sent a corporation a camera .,PD,DO,SAVE,SEND,THE,A,for,to,-54.31382751464844,"[-3.8277535, -8.570345, -7.8932304, -1.4902059, -15.877052, -2.7826576, -9.553194, -4.319391]"
the writer saved the pie for the company .,a colonel found a meal for a mayor .,PD,PD,SAVE,FIND,THE,A,for,for,-50.335472106933594,"[-3.8113773, -11.150619, -6.9481363, -2.0564256, -8.760342, -1.9634042, -2.154142, -10.515535, -2.9754877]"
the writer saved the pie for the company .,a colonel found a mayor a meal .,PD,DO,SAVE,FIND,THE,A,for,for,-55.21480941772461,"[-3.811378, -11.150618, -6.9481344, -2.0564256, -12.614615, -6.046169, -8.808417, -3.7790513]"
the writer saved the pie for the company .,a friend took an engine to a hero .,PD,PD,SAVE,TAKE,THE,A,for,to,-45.61326599121094,"[-3.8113773, -6.1746893, -5.388906, -4.182643, -8.391965, -2.0959854, -1.9940764, -11.414886, -2.1587355]"
the writer saved the pie for the company .,a friend took a hero an engine .,PD,DO,SAVE,TAKE,THE,A,for,to,-53.2469482421875,"[-3.811378, -6.1746907, -5.388909, -1.5147849, -11.713475, -11.924328, -10.532599, -2.1867816]"
the writer saved the pie for the company .,a professor threw a salad to a student .,PD,PD,SAVE,THROW,THE,A,for,to,-38.40949249267578,"[-3.8113773, -7.6085463, -9.172746, -0.81587684, -6.3984666, -3.9103327, -1.8109576, -2.1242402, -2.7569509]"
the writer saved the pie for the company .,a professor threw a student a salad .,PD,DO,SAVE,THROW,THE,A,for,to,-39.662513732910156,"[-3.811378, -7.6085496, -9.172745, -0.81587845, -6.235062, -2.2162023, -7.002021, -2.8006766]"
the writer saved the princess the juice .,a doctor brought a tea to a chief .,DO,PD,SAVE,BRING,THE,A,for,to,-42.76530075073242,"[-3.8143613, -7.1364975, -7.2317095, -1.4795364, -7.5933046, -0.96441066, -1.6488321, -9.128314, -3.768336]"
the writer saved the princess the juice .,a doctor brought a chief a tea .,DO,DO,SAVE,BRING,THE,A,for,to,-44.4427490234375,"[-3.8143597, -7.1364956, -7.2317095, -1.4795368, -11.347738, -6.077208, -5.3814535, -1.9742476]"
the writer saved the princess the juice .,a guest supplied a coffee to a teacher .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-51.33477783203125,"[-3.8143613, -7.8571625, -13.27959, -3.9278607, -8.78005, -2.3975818, -2.828328, -6.7365003, -1.7133434]"
the writer saved the princess the juice .,a guest supplied a teacher a coffee .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-49.479888916015625,"[-3.8143597, -7.8571625, -13.279593, -3.9278626, -10.223675, -3.6045585, -5.209084, -1.5635905]"
the writer saved the reader the coffee .,a husband left a pie for a company .,DO,PD,SAVE,LEAVE,THE,A,for,for,-49.58302688598633,"[-3.8268695, -8.769766, -7.4393344, -2.1163893, -9.753544, -3.0740643, -1.7352376, -9.367256, -3.5005665]"
the writer saved the reader the coffee .,a husband left a company a pie .,DO,DO,SAVE,LEAVE,THE,A,for,for,-52.184104919433594,"[-3.8268754, -8.769766, -7.439329, -2.1163883, -8.342862, -6.781063, -11.457475, -3.450347]"
the writer saved the secretary the ball .,a prince left a chicken for a club .,DO,PD,SAVE,LEAVE,THE,A,for,for,-47.72193908691406,"[-3.8131864, -10.8154, -6.772334, -1.850729, -8.434872, -4.319791, -0.9810966, -8.724883, -2.009649]"
the writer saved the secretary the ball .,a prince left a club a chicken .,DO,DO,SAVE,LEAVE,THE,A,for,for,-49.58574676513672,"[-3.8131897, -10.8154, -6.7723374, -1.8507305, -7.5777464, -6.4282455, -10.140417, -2.1876807]"
the writer saved the secretary the ball .,a chief made a camera for a teacher .,DO,PD,SAVE,MAKE,THE,A,for,for,-48.15621566772461,"[-3.8131864, -8.750351, -10.566175, -1.4465088, -8.94208, -3.9031818, -1.9045949, -6.7247944, -2.105344]"
the writer saved the secretary the ball .,a chief made a teacher a camera .,DO,DO,SAVE,MAKE,THE,A,for,for,-50.76765060424805,"[-3.8131897, -8.750349, -10.566178, -1.4465058, -10.613575, -2.93873, -10.67987, -1.9592544]"
the writer saved the secretary the ball .,a soldier supplied a television to a buddy .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-54.81818389892578,"[-3.8131864, -7.3224735, -11.419765, -3.9452887, -7.7156296, -4.416929, -1.4020759, -11.396368, -3.386466]"
the writer saved the secretary the ball .,a soldier supplied a buddy a television .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-53.74599075317383,"[-3.8131897, -7.3224726, -11.419766, -3.9452887, -11.699123, -4.0143003, -9.056771, -2.4750779]"
the writer sent the administration the candy .,a parent brought a meal to a club .,DO,PD,SEND,BRING,THE,A,to,to,-45.40684127807617,"[-3.77797, -8.099548, -6.68542, -1.2925602, -10.1143875, -0.85690606, -1.846474, -9.820761, -2.912815]"
the writer sent the administration the candy .,a parent brought a club a meal .,DO,DO,SEND,BRING,THE,A,to,to,-44.03247833251953,"[-3.7779756, -8.099548, -6.685418, -1.2925589, -11.115046, -3.6349602, -7.3356934, -2.0912805]"
the writer sent the administration the candy .,a husband left a pie for a company .,DO,PD,SEND,LEAVE,THE,A,to,for,-47.973175048828125,"[-3.77797, -8.799778, -7.210334, -1.8807795, -9.781096, -2.8570611, -1.5350099, -8.684504, -3.446643]"
the writer sent the administration the candy .,a husband left a company a pie .,DO,DO,SEND,LEAVE,THE,A,to,for,-50.78418731689453,"[-3.7779756, -8.799778, -7.2103324, -1.8807814, -7.427404, -6.624942, -12.129312, -2.933664]"
the writer sent the administration the meal .,an uncle drew a card for a corporation .,DO,PD,SEND,DRAW,THE,A,to,for,-51.448211669921875,"[-6.0287704, -8.445013, -9.84789, -1.2844191, -6.389943, -3.3799717, -2.3305519, -11.352119, -2.389532]"
the writer sent the administration the meal .,an uncle drew a corporation a card .,DO,DO,SEND,DRAW,THE,A,to,for,-52.58273696899414,"[-6.0287685, -8.445012, -9.847888, -1.2844208, -13.726107, -5.288728, -5.610514, -2.3512967]"
the writer sent the business the cheese .,a champion saved an instrument for a man .,DO,PD,SEND,SAVE,THE,A,to,for,-54.220428466796875,"[-3.7776158, -9.502599, -11.745019, -4.8934126, -10.893431, -3.9646657, -1.7414788, -5.556081, -2.146127]"
the writer sent the business the cheese .,a champion saved a man an instrument .,DO,DO,SEND,SAVE,THE,A,to,for,-54.0859489440918,"[-3.7776158, -9.5026, -11.745014, -2.6433983, -2.8808336, -9.711606, -11.48917, -2.335711]"
the writer sent the candy to the administration .,a parent brought a meal to a club .,PD,PD,SEND,BRING,THE,A,to,to,-44.461997985839844,"[-3.8016794, -8.109, -6.763083, -1.0758672, -9.661417, -0.46476918, -2.142988, -9.219263, -3.2239285]"
the writer sent the candy to the administration .,a parent brought a club a meal .,PD,DO,SEND,BRING,THE,A,to,to,-45.094398498535156,"[-3.8016794, -8.109, -6.7630873, -1.0758679, -11.421462, -4.1975465, -6.785886, -2.9398713]"
the writer sent the candy to the administration .,a husband left a pie for a company .,PD,PD,SEND,LEAVE,THE,A,to,for,-46.44746780395508,"[-3.8016794, -8.879632, -7.3410234, -1.5829768, -9.126029, -2.4871817, -1.4810876, -8.191399, -3.55646]"
the writer sent the candy to the administration .,a husband left a company a pie .,PD,DO,SEND,LEAVE,THE,A,to,for,-51.720096588134766,"[-3.8016794, -8.879632, -7.3410234, -1.5829772, -7.840797, -6.545452, -11.922248, -3.8062873]"
the writer sent the candy to the mother .,a princess caught a coat for a cousin .,PD,PD,SEND,CATCH,THE,A,to,for,-50.540313720703125,"[-3.7914386, -10.855828, -5.411519, -4.390177, -10.994188, -4.5996804, -2.035358, -7.1276464, -1.3344793]"
the writer sent the candy to the mother .,a princess caught a cousin a coat .,PD,DO,SEND,CATCH,THE,A,to,for,-54.030296325683594,"[-3.7914388, -10.855828, -5.4115214, -4.390172, -10.273609, -6.61116, -9.75571, -2.9408584]"
the writer sent the cheese to the business .,a champion saved an instrument for a man .,PD,PD,SEND,SAVE,THE,A,to,for,-55.54064178466797,"[-3.812454, -9.640108, -11.890473, -4.628675, -11.23263, -4.1156745, -1.6113278, -5.1654005, -3.4439044]"
the writer sent the cheese to the business .,a champion saved a man an instrument .,PD,DO,SEND,SAVE,THE,A,to,for,-55.571876525878906,"[-3.8124566, -9.640108, -11.890478, -2.3095927, -2.588284, -10.057495, -11.929317, -3.3441436]"
the writer sent the corporation the tea .,a prince delivered an instrument for a champion .,DO,PD,SEND,DELIVER,THE,A,to,for,-52.51552963256836,"[-3.783101, -10.811043, -10.041117, -2.9453862, -9.556657, -2.848552, -2.4163804, -8.684129, -1.4291656]"
the writer sent the corporation the tea .,a prince delivered a champion an instrument .,DO,DO,SEND,DELIVER,THE,A,to,for,-55.484619140625,"[-3.783101, -10.811045, -10.04112, -0.85728264, -9.953619, -9.428208, -8.054628, -2.5556157]"
the writer sent the crystal to the winner .,a secretary gave a tea to a business .,PD,PD,SEND,GIVE,THE,A,to,to,-45.9783935546875,"[-3.7806911, -10.425595, -7.996042, -1.1761211, -8.883497, -0.4928532, -0.8127295, -6.5424256, -5.8684387]"
the writer sent the crystal to the winner .,a secretary gave a business a tea .,PD,DO,SEND,GIVE,THE,A,to,to,-48.896827697753906,"[-3.7806904, -10.425595, -7.996046, -1.176121, -8.907508, -4.6456523, -9.464096, -2.5011177]"
the writer sent the meal to the administration .,an uncle drew a card for a corporation .,PD,PD,SEND,DRAW,THE,A,to,for,-51.03324508666992,"[-6.0589924, -8.501311, -9.8351145, -1.1508437, -6.1314564, -3.439374, -2.3017473, -11.235046, -2.3793604]"
the writer sent the meal to the administration .,an uncle drew a corporation a card .,PD,DO,SEND,DRAW,THE,A,to,for,-54.54875183105469,"[-6.05899, -8.501313, -9.835116, -1.150843, -14.5586605, -6.497082, -5.322653, -2.6240978]"
the writer sent the mother the candy .,a princess caught a coat for a cousin .,DO,PD,SEND,CATCH,THE,A,to,for,-50.28761291503906,"[-3.77583, -10.772894, -5.431523, -3.7734847, -10.991053, -4.550392, -2.0585809, -7.7412148, -1.1926421]"
the writer sent the mother the candy .,a princess caught a cousin a coat .,DO,DO,SEND,CATCH,THE,A,to,for,-51.66827392578125,"[-3.7758315, -10.772895, -5.4315257, -3.7734818, -10.241765, -6.41699, -9.040095, -2.2156892]"
the writer sent the tea to the corporation .,a prince delivered an instrument for a champion .,PD,PD,SEND,DELIVER,THE,A,to,for,-53.27495574951172,"[-3.804099, -10.877869, -10.178318, -2.953026, -9.638081, -2.7623668, -2.279768, -9.121067, -1.6603596]"
the writer sent the tea to the corporation .,a prince delivered a champion an instrument .,PD,DO,SEND,DELIVER,THE,A,to,for,-56.3028564453125,"[-3.8040943, -10.877869, -10.178316, -0.7389778, -10.262331, -9.715899, -7.914466, -2.8109019]"
the writer sent the winner the crystal .,a secretary gave a tea to a business .,DO,PD,SEND,GIVE,THE,A,to,to,-45.372161865234375,"[-3.778383, -10.341373, -7.527485, -1.2258991, -8.767006, -0.712566, -0.8679842, -6.384951, -5.7665133]"
the writer sent the winner the crystal .,a secretary gave a business a tea .,DO,DO,SEND,GIVE,THE,A,to,to,-46.82572937011719,"[-3.7783847, -10.341373, -7.5274844, -1.2258968, -8.632194, -4.838232, -8.688849, -1.7933122]"
the writer showed the administration the computer .,an employer got a meal for a pilot .,DO,PD,SHOW,GET,THE,A,to,for,-49.88267517089844,"[-6.054749, -7.707271, -7.4993715, -1.126927, -10.090118, -2.699359, -2.479186, -9.878269, -2.347422]"
the writer showed the administration the computer .,an employer got a pilot a meal .,DO,DO,SHOW,GET,THE,A,to,for,-57.42807388305664,"[-6.0547457, -7.7072716, -7.499372, -1.1269274, -10.133817, -7.184, -14.106721, -3.6152172]"
the writer showed the administration the computer .,a nurse supplied a coffee to a princess .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-51.50372314453125,"[-3.7828174, -8.10298, -11.530596, -2.6827471, -9.248558, -0.85315025, -1.2346622, -11.97908, -2.0891314]"
the writer showed the administration the computer .,a nurse supplied a princess a coffee .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-50.61302947998047,"[-3.782819, -8.10298, -11.530596, -2.6827476, -12.752647, -4.8679433, -4.998719, -1.8945756]"
the writer showed the ball to the company .,a candidate delivered a cheese for an attorney .,PD,PD,SHOW,DELIVER,THE,A,to,for,-51.798126220703125,"[-3.7915273, -8.915578, -9.71813, -0.62234414, -10.743904, -4.1150355, -4.2381353, -7.922576, -1.7308952]"
the writer showed the ball to the company .,a candidate delivered an attorney a cheese .,PD,DO,SHOW,DELIVER,THE,A,to,for,-57.65479278564453,"[-3.7915254, -8.915579, -9.71813, -2.788344, -11.102559, -7.0042596, -10.584303, -3.7500913]"
the writer showed the band the chicken .,a winner got a pie for an army .,DO,PD,SHOW,GET,THE,A,to,for,-51.119998931884766,"[-3.7684882, -10.491504, -8.960395, -1.2019362, -9.045885, -2.2798622, -5.147809, -7.3595037, -2.8646162]"
the writer showed the band the chicken .,a winner got an army a pie .,DO,DO,SHOW,GET,THE,A,to,for,-54.709842681884766,"[-3.768487, -10.491503, -8.960396, -3.5816574, -7.1488476, -9.532387, -9.934897, -1.2916672]"
the writer showed the band the chicken .,a colonel took a telephone to a pilot .,DO,PD,SHOW,TAKE,THE,A,to,to,-48.75404739379883,"[-3.7684882, -11.311624, -6.373013, -1.5009999, -7.679304, -5.798101, -1.3964202, -8.359065, -2.5670323]"
the writer showed the band the chicken .,a colonel took a pilot a telephone .,DO,DO,SHOW,TAKE,THE,A,to,to,-52.48700714111328,"[-3.768487, -11.311625, -6.373012, -1.5009995, -9.569045, -6.6683407, -9.703522, -3.591981]"
the writer showed the bishop the tea .,a minister bought a machine for a president .,DO,PD,SHOW,BUY,THE,A,to,for,-47.17472839355469,"[-3.7925055, -8.833079, -10.549409, -0.8535506, -7.5018044, -2.2317667, -2.1819205, -9.487313, -1.743377]"
the writer showed the bishop the tea .,a minister bought a president a machine .,DO,DO,SHOW,BUY,THE,A,to,for,-49.695716857910156,"[-3.7925074, -8.833079, -10.549407, -0.85355127, -10.945801, -2.4914858, -9.40217, -2.827713]"
the writer showed the chicken to the band .,a winner got a pie for an army .,PD,PD,SHOW,GET,THE,A,to,for,-51.52302169799805,"[-3.78967, -10.4793825, -9.321917, -1.1477969, -9.045128, -2.2854142, -5.046385, -7.2378197, -3.1695104]"
the writer showed the chicken to the band .,a winner got an army a pie .,PD,DO,SHOW,GET,THE,A,to,for,-55.305118560791016,"[-3.7896717, -10.47938, -9.321916, -3.4627545, -7.179501, -9.205284, -10.057804, -1.8088067]"
the writer showed the chicken to the band .,a colonel took a telephone to a pilot .,PD,PD,SHOW,TAKE,THE,A,to,to,-48.32421875,"[-3.78967, -11.317165, -6.43351, -1.4958245, -7.4648495, -4.8848267, -1.5384942, -8.865938, -2.533938]"
the writer showed the chicken to the band .,a colonel took a pilot a telephone .,PD,DO,SHOW,TAKE,THE,A,to,to,-53.76220703125,"[-3.7896717, -11.317164, -6.4335103, -1.4958218, -9.670786, -6.9382443, -9.822961, -4.2940483]"
the writer showed the chocolate to the son .,a secretary took a coat to an actor .,PD,PD,SHOW,TAKE,THE,A,to,to,-48.469818115234375,"[-3.7879722, -10.339975, -7.1017494, -1.4107265, -8.691916, -2.9557207, -5.39197, -6.064165, -2.725624]"
the writer showed the chocolate to the son .,a secretary took an actor a coat .,PD,DO,SHOW,TAKE,THE,A,to,to,-54.47602081298828,"[-3.787972, -10.339975, -7.101752, -3.706262, -9.549188, -6.143697, -10.410517, -3.4366577]"
the writer showed the company the ball .,a candidate delivered a cheese for an attorney .,DO,PD,SHOW,DELIVER,THE,A,to,for,-51.70386505126953,"[-3.7686, -8.907931, -9.464825, -0.6175639, -11.274437, -4.2440076, -4.4510093, -7.4141536, -1.5613397]"
the writer showed the company the ball .,a candidate delivered an attorney a cheese .,DO,DO,SHOW,DELIVER,THE,A,to,for,-55.33305358886719,"[-3.7686002, -8.90793, -9.464826, -2.771921, -11.069033, -6.2481813, -10.632106, -2.4704568]"
the writer showed the computer to the administration .,an employer got a meal for a pilot .,PD,PD,SHOW,GET,THE,A,to,for,-50.29262161254883,"[-6.0796347, -7.754381, -7.5037875, -1.130364, -9.9914875, -2.9807117, -2.5049005, -9.839529, -2.5078268]"
the writer showed the computer to the administration .,an employer got a pilot a meal .,PD,DO,SHOW,GET,THE,A,to,for,-57.63404846191406,"[-6.0796328, -7.754384, -7.503787, -1.1303656, -10.295275, -7.180039, -13.909858, -3.780706]"
the writer showed the computer to the administration .,a nurse supplied a coffee to a princess .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-50.85875701904297,"[-3.8012946, -8.222269, -11.298527, -2.8283033, -8.739176, -0.82193744, -1.5202734, -11.709646, -1.917333]"
the writer showed the computer to the administration .,a nurse supplied a princess a coffee .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-52.37971878051758,"[-3.8012934, -8.222267, -11.298528, -2.8283026, -12.719628, -5.826848, -5.2919235, -2.390928]"
the writer showed the doctor the meal .,a colonel drew a bag for a corporation .,DO,PD,SHOW,DRAW,THE,A,to,for,-55.631282806396484,"[-3.792643, -11.049457, -9.601043, -1.3670559, -7.948385, -4.5181723, -1.9528857, -12.876276, -2.5253673]"
the writer showed the doctor the meal .,a colonel drew a corporation a bag .,DO,DO,SHOW,DRAW,THE,A,to,for,-57.248680114746094,"[-3.7926443, -11.0494585, -9.601043, -1.3670561, -14.2293415, -6.164855, -7.8571687, -3.1871169]"
the writer showed the doctor the meal .,a sheriff made a flower for a guest .,DO,PD,SHOW,MAKE,THE,A,to,for,-47.784278869628906,"[-3.792643, -8.8379545, -8.442776, -1.3810971, -11.157348, -3.779382, -1.6416172, -6.728982, -2.02248]"
the writer showed the doctor the meal .,a sheriff made a guest a flower .,DO,DO,SHOW,MAKE,THE,A,to,for,-49.326133728027344,"[-3.7926443, -8.837956, -8.442773, -1.381098, -7.411131, -9.495678, -8.067738, -1.8971153]"
