prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the kid took the key to the uncle .,a parent gave a tea to a king .,PD,PD,TAKE,GIVE,THE,A,to,to,-44.577598571777344,"[-3.8268967, -8.102174, -5.92374, -1.7190417, -11.128436, -1.0056996, -1.3177996, -10.013084, -1.5407267]"
the kid took the key to the uncle .,a parent gave a king a tea .,PD,DO,TAKE,GIVE,THE,A,to,to,-43.82891082763672,"[-3.8268967, -8.102174, -5.92374, -1.7190417, -12.090538, -2.0013068, -8.030397, -2.1348178]"
the kid took the key to the uncle .,a sheriff bought a motor for a champion .,PD,PD,TAKE,BUY,THE,A,to,for,-52.90796661376953,"[-3.8268967, -9.027702, -10.1473, -0.82013404, -7.102482, -6.352584, -1.4449153, -12.569243, -1.6167084]"
the kid took the key to the uncle .,a sheriff bought a champion a motor .,PD,DO,TAKE,BUY,THE,A,to,for,-57.58859634399414,"[-3.8268967, -9.027702, -10.1473, -0.82013404, -11.866623, -6.572353, -10.098213, -5.2293735]"
the kid took the key to the uncle .,a cop bought a coffee for a bishop .,PD,PD,TAKE,BUY,THE,A,to,for,-47.280029296875,"[-3.8268967, -8.332861, -8.561596, -0.77834463, -8.181684, -2.6810226, -1.1877477, -12.296609, -1.4332701]"
the kid took the key to the uncle .,a cop bought a bishop a coffee .,PD,DO,TAKE,BUY,THE,A,to,for,-45.108299255371094,"[-3.8268967, -8.332861, -8.561596, -0.77834463, -13.000022, -3.5150735, -5.1699214, -1.9235852]"
the kid took the pot to the actress .,a minister got a log for a hero .,PD,PD,TAKE,GET,THE,A,to,for,-51.892547607421875,"[-3.8231378, -9.422237, -8.739201, -1.437399, -10.88992, -4.1648135, -1.8925216, -9.919605, -1.6037157]"
the kid took the pot to the actress .,a minister got a hero a log .,PD,DO,TAKE,GET,THE,A,to,for,-52.97345733642578,"[-3.8231378, -9.422237, -8.739201, -1.437399, -8.141885, -7.973355, -11.074891, -2.3613539]"
the kid took the uncle the key .,a parent gave a tea to a king .,DO,PD,TAKE,GIVE,THE,A,to,to,-45.99126434326172,"[-3.8178432, -8.045513, -5.7719603, -1.8388071, -11.163522, -2.1118941, -1.6190466, -9.655235, -1.9674433]"
the kid took the uncle the key .,a parent gave a king a tea .,DO,DO,TAKE,GIVE,THE,A,to,to,-43.696197509765625,"[-3.8178432, -8.045513, -5.7719603, -1.8388071, -11.749024, -1.8895918, -8.397381, -2.1860776]"
the kid took the uncle the key .,a sheriff bought a motor for a champion .,DO,PD,TAKE,BUY,THE,A,to,for,-53.26118850708008,"[-3.8178432, -8.930969, -10.147941, -0.89923817, -6.9679165, -6.4186654, -1.5153716, -12.588881, -1.9743623]"
the kid took the uncle the key .,a sheriff bought a champion a motor .,DO,DO,TAKE,BUY,THE,A,to,for,-55.99553680419922,"[-3.8178432, -8.930969, -10.147941, -0.89923817, -11.768006, -6.279461, -8.908894, -5.243184]"
the kid took the uncle the key .,a cop bought a coffee for a bishop .,DO,PD,TAKE,BUY,THE,A,to,for,-47.62995910644531,"[-3.8178432, -8.355713, -8.429175, -0.84512764, -8.225798, -3.0199842, -1.3775775, -11.873752, -1.6849883]"
the kid took the uncle the key .,a cop bought a bishop a coffee .,DO,DO,TAKE,BUY,THE,A,to,for,-43.010013580322266,"[-3.8178432, -8.355713, -8.429175, -0.84512764, -12.32458, -2.1775901, -5.163961, -1.896022]"
the kid took the writer the glass .,a champion bought a beer for a singer .,DO,PD,TAKE,BUY,THE,A,to,for,-48.05461120605469,"[-3.841061, -9.460716, -11.92268, -1.1189952, -6.0583916, -2.352313, -1.7942445, -10.104913, -1.4012938]"
the kid took the writer the glass .,a champion bought a singer a beer .,DO,DO,TAKE,BUY,THE,A,to,for,-43.740699768066406,"[-3.841061, -9.460716, -11.92268, -1.1189952, -11.076442, -1.2065504, -3.6560159, -1.4582405]"
the king bought the camera for the minister .,a sheriff saved a flower for a business .,PD,PD,BUY,SAVE,THE,A,for,for,-48.662940979003906,"[-3.8254857, -8.768533, -10.302805, -1.2389977, -10.360365, -3.1513815, -1.3192897, -6.9609966, -2.7350864]"
the king bought the camera for the minister .,a sheriff saved a business a flower .,PD,DO,BUY,SAVE,THE,A,for,for,-54.39205551147461,"[-3.8254857, -8.768533, -10.302805, -1.2389977, -7.8557477, -6.7709513, -12.244749, -3.384784]"
the king bought the camera for the minister .,a cousin threw a button to a princess .,PD,PD,BUY,THROW,THE,A,for,to,-50.840797424316406,"[-3.8254857, -9.457024, -8.358022, -0.7546837, -10.108947, -2.4086642, -2.5437136, -10.80422, -2.5800378]"
the king bought the camera for the minister .,a cousin threw a princess a button .,PD,DO,BUY,THROW,THE,A,for,to,-54.04067611694336,"[-3.8254857, -9.457024, -8.358022, -0.7546837, -12.477958, -4.945899, -12.16555, -2.056054]"
the king bought the chocolate for the reader .,a husband showed a telephone to a club .,PD,PD,BUY,SHOW,THE,A,for,to,-50.07005310058594,"[-3.833352, -8.87438, -8.627546, -2.5533652, -9.95537, -1.1793594, -1.5141125, -9.703084, -3.8294816]"
the king bought the chocolate for the reader .,a husband showed a club a telephone .,PD,DO,BUY,SHOW,THE,A,for,to,-50.320220947265625,"[-3.833352, -8.87438, -8.627546, -2.5533652, -10.271676, -2.5916245, -9.5574, -4.0108776]"
the king bought the crystal for the mayor .,a soldier gave a pie to an army .,PD,PD,BUY,GIVE,THE,A,for,to,-46.016143798828125,"[-3.8406265, -7.445736, -7.6618695, -1.4894888, -10.246141, -0.19185212, -2.5502768, -5.404417, -7.185733]"
the king bought the crystal for the mayor .,a soldier gave an army a pie .,PD,DO,BUY,GIVE,THE,A,for,to,-46.136444091796875,"[-3.8406265, -7.445736, -7.6618695, -3.0517666, -5.441032, -6.908197, -9.759464, -2.027751]"
the king bought the crystal for the mayor .,a cousin threw a meal to an actress .,PD,PD,BUY,THROW,THE,A,for,to,-47.68360900878906,"[-3.8406265, -9.49658, -8.195284, -0.6991596, -8.55733, -2.8329973, -3.9106274, -7.4741993, -2.6768067]"
the king bought the crystal for the mayor .,a cousin threw an actress a meal .,PD,DO,BUY,THROW,THE,A,for,to,-50.25505447387695,"[-3.8406265, -9.49658, -8.195284, -3.3776627, -10.8470745, -3.1444378, -8.63326, -2.7201297]"
the king bought the mayor the crystal .,a soldier gave a pie to an army .,DO,PD,BUY,GIVE,THE,A,for,to,-45.8591194152832,"[-3.842393, -7.439878, -7.7009172, -1.5974385, -10.337885, -0.18901865, -2.477744, -5.619239, -6.654606]"
the king bought the mayor the crystal .,a soldier gave an army a pie .,DO,DO,BUY,GIVE,THE,A,for,to,-43.774627685546875,"[-3.842393, -7.439878, -7.7009172, -3.108992, -5.1379027, -5.259306, -9.703096, -1.5821387]"
the king bought the mayor the crystal .,a cousin threw a meal to an actress .,DO,PD,BUY,THROW,THE,A,for,to,-47.48607635498047,"[-3.842393, -9.48255, -8.181241, -0.7616784, -8.8304405, -2.4239292, -4.0325637, -7.1898184, -2.7414627]"
the king bought the mayor the crystal .,a cousin threw an actress a meal .,DO,DO,BUY,THROW,THE,A,for,to,-48.03254318237305,"[-3.842393, -9.48255, -8.181241, -3.4104993, -10.125368, -1.8690664, -8.981444, -2.1399822]"
the king bought the minister the camera .,a sheriff saved a flower for a business .,DO,PD,BUY,SAVE,THE,A,for,for,-49.978675842285156,"[-3.8219275, -8.782079, -10.203644, -1.2588679, -10.176508, -4.202036, -1.6747954, -7.208194, -2.6506248]"
the king bought the minister the camera .,a sheriff saved a business a flower .,DO,DO,BUY,SAVE,THE,A,for,for,-52.42488098144531,"[-3.8219275, -8.782079, -10.203644, -1.2588679, -7.613236, -6.6121516, -11.753944, -2.3790345]"
the king bought the minister the camera .,a cousin threw a button to a princess .,DO,PD,BUY,THROW,THE,A,for,to,-50.1990852355957,"[-3.8219275, -9.50061, -8.140384, -0.8367064, -9.953391, -2.3804235, -2.8272932, -10.481893, -2.2564566]"
the king bought the minister the camera .,a cousin threw a princess a button .,DO,DO,BUY,THROW,THE,A,for,to,-51.67533874511719,"[-3.8219275, -9.50061, -8.140384, -0.8367064, -12.171833, -4.0705423, -11.681153, -1.45218]"
the king bought the reader the chocolate .,a husband showed a telephone to a club .,DO,PD,BUY,SHOW,THE,A,for,to,-49.86746597290039,"[-3.8420484, -8.850454, -8.607893, -2.7297945, -10.352614, -1.3481427, -1.7426753, -9.643574, -2.7502716]"
the king bought the reader the chocolate .,a husband showed a club a telephone .,DO,DO,BUY,SHOW,THE,A,for,to,-48.25376892089844,"[-3.8420484, -8.850454, -8.607893, -2.7297945, -10.166085, -2.1450193, -9.244596, -2.6678774]"
the king brought the army the beer .,a minister fed a candy to an attorney .,DO,PD,BRING,FEED,THE,A,to,to,-51.72880172729492,"[-3.766849, -9.096697, -10.632622, -1.901381, -9.463963, -3.000757, -2.960685, -9.000329, -1.9055203]"
the king brought the army the beer .,a minister fed an attorney a candy .,DO,DO,BRING,FEED,THE,A,to,to,-49.54347229003906,"[-3.766849, -9.096697, -10.632622, -3.8694863, -8.939957, -1.7964423, -8.009989, -3.431431]"
the king brought the army the knife .,a mayor saved a pie for a company .,DO,PD,BRING,SAVE,THE,A,to,for,-52.46137237548828,"[-3.7706013, -10.203644, -10.794835, -1.4779738, -11.0586815, -2.6034822, -1.5588354, -8.020303, -2.9730163]"
the king brought the army the knife .,a mayor saved a company a pie .,DO,DO,BRING,SAVE,THE,A,to,for,-51.4229736328125,"[-3.7706013, -10.203644, -10.794835, -1.4779738, -8.171364, -4.8706656, -10.308864, -1.8250263]"
the king brought the beer to the army .,a minister fed a candy to an attorney .,PD,PD,BRING,FEED,THE,A,to,to,-50.685813903808594,"[-3.7882674, -9.106937, -10.890479, -2.0045094, -8.977588, -1.617903, -2.9106526, -9.514468, -1.8750068]"
the king brought the beer to the army .,a minister fed an attorney a candy .,PD,DO,BRING,FEED,THE,A,to,to,-52.936981201171875,"[-3.7882674, -9.106937, -10.890479, -3.975902, -10.292703, -2.3325734, -8.316514, -4.233603]"
the king brought the beer to the minister .,a teacher purchased a key for a guy .,PD,PD,BRING,PURCHASE,THE,A,to,for,-46.15540313720703,"[-3.820732, -7.328941, -11.0450115, -0.81893134, -6.962778, -2.0827441, -1.6465938, -8.22638, -4.2232914]"
the king brought the beer to the minister .,a teacher purchased a guy a key .,PD,DO,BRING,PURCHASE,THE,A,to,for,-48.97766876220703,"[-3.820732, -7.328941, -11.0450115, -0.81893134, -11.190093, -3.2721581, -8.188386, -3.3134162]"
the king brought the beer to the minister .,a club designed a key for a corporation .,PD,PD,BRING,DESIGN,THE,A,to,for,-51.35498809814453,"[-3.820732, -8.684792, -8.607248, -7.1655536, -7.4248667, -2.1777718, -1.8854291, -9.7260685, -1.862525]"
the king brought the beer to the minister .,a club designed a corporation a key .,PD,DO,BRING,DESIGN,THE,A,to,for,-60.235286712646484,"[-3.820732, -8.684792, -8.607248, -7.1655536, -11.272359, -6.6784654, -7.955813, -6.0503235]"
the king brought the brother the guitar .,an attorney left an anchor for a corporation .,DO,PD,BRING,LEAVE,THE,A,to,for,-49.57907485961914,"[-6.041533, -5.895912, -8.480931, -3.2009606, -8.622166, -2.986102, -1.9404691, -9.068752, -3.342248]"
the king brought the brother the guitar .,an attorney left a corporation an anchor .,DO,DO,BRING,LEAVE,THE,A,to,for,-54.435646057128906,"[-6.041533, -5.895912, -8.480931, -1.4537425, -12.511545, -8.354079, -9.23089, -2.4670134]"
the king brought the guitar to the brother .,an attorney left an anchor for a corporation .,PD,PD,BRING,LEAVE,THE,A,to,for,-49.788509368896484,"[-6.079539, -5.817687, -8.476147, -3.2398026, -8.907251, -2.926634, -1.9874793, -9.002951, -3.3510203]"
the king brought the guitar to the brother .,an attorney left a corporation an anchor .,PD,DO,BRING,LEAVE,THE,A,to,for,-56.21478271484375,"[-6.079539, -5.817687, -8.476147, -1.4384043, -12.605467, -8.881224, -9.745941, -3.1703765]"
the king brought the iron to the opponent .,a chief promised a salad to a princess .,PD,PD,BRING,PROMISE,THE,A,to,to,-53.987876892089844,"[-3.786563, -8.774456, -11.778788, -2.4110513, -11.8495245, -2.6396508, -2.8864205, -8.13976, -1.7216628]"
the king brought the iron to the opponent .,a chief promised a princess a salad .,PD,DO,BRING,PROMISE,THE,A,to,to,-55.238643646240234,"[-3.786563, -8.774456, -11.778788, -2.4110513, -12.127621, -4.6510334, -9.609289, -2.099841]"
the king brought the knife to the army .,a mayor saved a pie for a company .,PD,PD,BRING,SAVE,THE,A,to,for,-53.03641891479492,"[-3.7936366, -10.296357, -10.850248, -1.4713961, -10.995453, -2.7123249, -1.7142539, -8.022505, -3.180242]"
the king brought the knife to the army .,a mayor saved a company a pie .,PD,DO,BRING,SAVE,THE,A,to,for,-53.88740921020508,"[-3.7936366, -10.296357, -10.850248, -1.4713961, -8.399481, -6.2643623, -10.395486, -2.416442]"
the king brought the mayor the salad .,a buddy got a cup for an army .,DO,PD,BRING,GET,THE,A,to,for,-51.424476623535156,"[-3.8325782, -10.327549, -5.8574295, -1.7287545, -6.912427, -6.400985, -5.7212315, -7.8614025, -2.7821212]"
the king brought the mayor the salad .,a buddy got an army a cup .,DO,DO,BRING,GET,THE,A,to,for,-53.04656219482422,"[-3.8325782, -10.327549, -5.8574295, -4.0551333, -8.425617, -8.2190075, -8.200615, -4.1286316]"
the king brought the mayor the salad .,an employee left a coffee for a husband .,DO,PD,BRING,LEAVE,THE,A,to,for,-42.990623474121094,"[-6.0498614, -4.794832, -7.7195125, -1.4050447, -5.914443, -5.209053, -1.3012974, -7.926298, -2.6702828]"
the king brought the mayor the salad .,an employee left a husband a coffee .,DO,DO,BRING,LEAVE,THE,A,to,for,-42.59468078613281,"[-6.0498614, -4.794832, -7.7195125, -1.4050447, -9.238459, -5.016711, -6.1125793, -2.2576807]"
the king brought the minister the beer .,a teacher purchased a key for a guy .,DO,PD,BRING,PURCHASE,THE,A,to,for,-45.968360900878906,"[-3.8171723, -7.3165507, -11.159596, -0.7523066, -7.2148056, -2.1582193, -1.6975261, -7.9831343, -3.8690522]"
the king brought the minister the beer .,a teacher purchased a guy a key .,DO,DO,BRING,PURCHASE,THE,A,to,for,-46.85661315917969,"[-3.8171723, -7.3165507, -11.159596, -0.7523066, -10.703497, -1.8953526, -8.547905, -2.6642323]"
the king brought the minister the beer .,a club designed a key for a corporation .,DO,PD,BRING,DESIGN,THE,A,to,for,-51.83171081542969,"[-3.8171723, -8.691843, -8.922544, -6.5460634, -7.6366854, -2.3905444, -1.8250368, -10.068633, -1.9331888]"
the king brought the minister the beer .,a club designed a corporation a key .,DO,DO,BRING,DESIGN,THE,A,to,for,-59.24987030029297,"[-3.8171723, -8.691843, -8.922544, -6.5460634, -10.69291, -6.448494, -7.7470455, -6.3838005]"
the king brought the opponent the iron .,a chief promised a salad to a princess .,DO,PD,BRING,PROMISE,THE,A,to,to,-55.023414611816406,"[-3.7805424, -8.703412, -12.023919, -2.3638139, -12.094699, -2.7840052, -2.8745496, -8.328764, -2.0697064]"
the king brought the opponent the iron .,a chief promised a princess a salad .,DO,DO,BRING,PROMISE,THE,A,to,to,-53.278900146484375,"[-3.7805424, -8.703412, -12.023919, -2.3638139, -11.75795, -3.169812, -9.336576, -2.1428711]"
the king brought the salad to the mayor .,a buddy got a cup for an army .,PD,PD,BRING,GET,THE,A,to,for,-51.197021484375,"[-3.8319154, -10.470988, -5.986338, -1.5965325, -6.861898, -6.341082, -5.6131396, -7.716242, -2.7788882]"
the king brought the salad to the mayor .,a buddy got an army a cup .,PD,DO,BRING,GET,THE,A,to,for,-54.3337287902832,"[-3.8319154, -10.470988, -5.986338, -3.9157643, -8.384979, -8.32534, -8.771059, -4.6473436]"
the king brought the salad to the mayor .,an employee left a coffee for a husband .,PD,PD,BRING,LEAVE,THE,A,to,for,-42.558631896972656,"[-6.064567, -4.711252, -7.8297234, -1.3978254, -5.9650064, -4.908603, -1.2144139, -8.010888, -2.4563508]"
the king brought the salad to the mayor .,an employee left a husband a coffee .,PD,DO,BRING,LEAVE,THE,A,to,for,-45.227046966552734,"[-6.064567, -4.711252, -7.8297234, -1.3978254, -9.690339, -5.824168, -6.6900606, -3.0191102]"
the king brought the salad to the soldier .,a candidate fed a candy to an employee .,PD,PD,BRING,FEED,THE,A,to,to,-43.14341354370117,"[-3.841808, -8.694945, -11.477253, -1.7097764, -6.5141344, -1.9800627, -2.5753715, -3.6567202, -2.6933413]"
the king brought the salad to the soldier .,a candidate fed an employee a candy .,PD,DO,BRING,FEED,THE,A,to,to,-47.75479507446289,"[-3.841808, -8.694945, -11.477253, -3.8472047, -7.9372983, -1.8836663, -5.9638824, -4.108739]"
the king brought the soldier the salad .,a candidate fed a candy to an employee .,DO,PD,BRING,FEED,THE,A,to,to,-46.2078971862793,"[-3.8203282, -8.757928, -11.43159, -1.8090312, -7.1142054, -3.351402, -2.891369, -4.1895323, -2.8425102]"
the king brought the soldier the salad .,a candidate fed an employee a candy .,DO,DO,BRING,FEED,THE,A,to,to,-47.35484313964844,"[-3.8203282, -8.757928, -11.43159, -3.868286, -7.7315054, -1.7640064, -6.212931, -3.7682679]"
the king caught the boy the plate .,a chief promised a salad to a princess .,DO,PD,CATCH,PROMISE,THE,A,for,to,-52.6544303894043,"[-3.8213997, -8.930866, -11.845185, -2.3092954, -10.368113, -2.7493544, -2.5734363, -7.884579, -2.1722028]"
the king caught the boy the plate .,a chief promised a princess a salad .,DO,DO,CATCH,PROMISE,THE,A,for,to,-51.38694763183594,"[-3.8213997, -8.930866, -11.845185, -2.3092954, -10.29598, -3.673267, -8.326359, -2.1845965]"
the king caught the buddy the cigarette .,a sheriff found a glass for an army .,DO,PD,CATCH,FIND,THE,A,for,for,-52.25721740722656,"[-3.809517, -8.475633, -6.0267444, -1.134685, -7.4143133, -7.266573, -4.0871854, -7.6545677, -6.3879995]"
the king caught the buddy the cigarette .,a sheriff found an army a glass .,DO,DO,CATCH,FIND,THE,A,for,for,-55.85927200317383,"[-3.809517, -8.475633, -6.0267444, -3.5183864, -7.7768636, -9.898224, -10.889737, -5.464165]"
the king caught the buddy the cigarette .,a guy supplied a salad to a corporation .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-51.71161651611328,"[-3.809517, -7.237485, -11.505255, -2.2156935, -9.371431, -2.1157727, -1.7534392, -11.544834, -2.1581898]"
the king caught the buddy the cigarette .,a guy supplied a corporation a salad .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-51.753334045410156,"[-3.809517, -7.237485, -11.505255, -2.2156935, -12.632492, -3.5120068, -9.135193, -1.7056897]"
the king caught the cigarette for the buddy .,a sheriff found a glass for an army .,PD,PD,CATCH,FIND,THE,A,for,for,-51.54706573486328,"[-3.8392444, -8.459904, -5.8502426, -1.1011841, -7.4035788, -6.6559763, -4.0126123, -7.613949, -6.610375]"
the king caught the cigarette for the buddy .,a sheriff found an army a glass .,PD,DO,CATCH,FIND,THE,A,for,for,-56.58318328857422,"[-3.8392444, -8.459904, -5.8502426, -3.4912941, -7.8906612, -10.118503, -11.549534, -5.3838005]"
the king caught the cigarette for the buddy .,a guy supplied a salad to a corporation .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-51.80622100830078,"[-3.8392444, -7.362834, -11.439561, -2.3000836, -9.428524, -1.6733515, -1.5139049, -11.887076, -2.36164]"
the king caught the cigarette for the buddy .,a guy supplied a corporation a salad .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-53.69789123535156,"[-3.8392444, -7.362834, -11.439561, -2.3000836, -12.905528, -4.3336444, -9.46397, -2.053026]"
the king caught the colonel the cup .,a corporation designed a box for a business .,DO,PD,CATCH,DESIGN,THE,A,for,for,-47.99047088623047,"[-3.8188088, -10.783127, -8.107684, -6.1565847, -7.1220617, -2.9094188, -2.0859616, -5.1816716, -1.8251522]"
the king caught the colonel the cup .,a corporation designed a business a box .,DO,DO,CATCH,DESIGN,THE,A,for,for,-51.65066909790039,"[-3.8188088, -10.783127, -8.107684, -6.1565847, -4.210635, -7.889268, -8.682945, -2.0016167]"
the king caught the cup for the colonel .,a corporation designed a box for a business .,PD,PD,CATCH,DESIGN,THE,A,for,for,-46.77886962890625,"[-3.824286, -10.927874, -7.9231486, -5.8729477, -6.93456, -2.3183327, -1.7544627, -5.318488, -1.9047711]"
the king caught the cup for the colonel .,a corporation designed a business a box .,PD,DO,CATCH,DESIGN,THE,A,for,for,-52.93501663208008,"[-3.824286, -10.927874, -7.9231486, -5.8729477, -4.776662, -8.081513, -8.879084, -2.6495006]"
the king caught the friend the glass .,an actor sold a beer to a corporation .,DO,PD,CATCH,SELL,THE,A,for,to,-46.61174774169922,"[-6.047588, -6.543782, -10.426298, -1.4443085, -7.2421937, -1.3019357, -0.66695994, -10.404419, -2.5342603]"
the king caught the friend the glass .,an actor sold a corporation a beer .,DO,DO,CATCH,SELL,THE,A,for,to,-48.327117919921875,"[-6.047588, -6.543782, -10.426298, -1.4443085, -12.787279, -2.1864362, -6.589691, -2.3017375]"
the king caught the glass for the friend .,an actor sold a beer to a corporation .,PD,PD,CATCH,SELL,THE,A,for,to,-47.222206115722656,"[-6.069095, -6.56371, -10.361982, -1.4871666, -7.2387514, -1.0658293, -0.6089051, -10.990938, -2.8358293]"
the king caught the glass for the friend .,an actor sold a corporation a beer .,PD,DO,CATCH,SELL,THE,A,for,to,-50.118595123291016,"[-6.069095, -6.56371, -10.361982, -1.4871666, -13.112013, -2.7285743, -6.7733703, -3.0226855]"
the king caught the instrument for the partner .,a brother kept a chicken for a company .,PD,PD,CATCH,KEEP,THE,A,for,for,-46.51034164428711,"[-3.8350837, -9.005022, -8.343323, -1.830883, -7.1105795, -2.9656, -2.9914625, -8.357717, -2.070671]"
the king caught the instrument for the partner .,a brother kept a company a chicken .,PD,DO,CATCH,KEEP,THE,A,for,for,-48.190940856933594,"[-3.8350837, -9.005022, -8.343323, -1.830883, -6.9966755, -6.695399, -8.499141, -2.985414]"
the king caught the instrument for the partner .,an uncle saved an anchor for a pilot .,PD,PD,CATCH,SAVE,THE,A,for,for,-49.06546401977539,"[-6.054017, -8.449016, -9.827826, -3.9988236, -8.459194, -2.4838388, -1.8565524, -6.092599, -1.8435985]"
the king caught the instrument for the partner .,an uncle saved a pilot an anchor .,PD,DO,CATCH,SAVE,THE,A,for,for,-57.106239318847656,"[-6.054017, -8.449016, -9.827826, -1.930365, -9.163727, -8.921059, -9.569437, -3.1907954]"
the king caught the partner the instrument .,a brother kept a chicken for a company .,DO,PD,CATCH,KEEP,THE,A,for,for,-46.828460693359375,"[-3.8043833, -9.035269, -8.385391, -1.7402077, -7.024743, -3.308206, -2.8909063, -8.203789, -2.4355683]"
the king caught the partner the instrument .,a brother kept a company a chicken .,DO,DO,CATCH,KEEP,THE,A,for,for,-46.31165313720703,"[-3.8043833, -9.035269, -8.385391, -1.7402077, -7.1901264, -6.1450334, -7.710454, -2.3007855]"
the king caught the partner the instrument .,an uncle saved an anchor for a pilot .,DO,PD,CATCH,SAVE,THE,A,for,for,-50.75947189331055,"[-6.010787, -8.441284, -10.026276, -4.0081444, -8.53894, -3.362932, -1.962241, -6.2472754, -2.161591]"
the king caught the partner the instrument .,an uncle saved a pilot an anchor .,DO,DO,CATCH,SAVE,THE,A,for,for,-55.362754821777344,"[-6.010787, -8.441284, -10.026276, -1.906502, -9.018823, -7.2310634, -9.34691, -3.3811069]"
the king caught the plate for the boy .,a chief promised a salad to a princess .,PD,PD,CATCH,PROMISE,THE,A,for,to,-53.032047271728516,"[-3.8233988, -8.918526, -12.003645, -2.294273, -10.699099, -2.7399802, -2.5707633, -7.91368, -2.068682]"
the king caught the plate for the boy .,a chief promised a princess a salad .,PD,DO,CATCH,PROMISE,THE,A,for,to,-52.99751281738281,"[-3.8233988, -8.918526, -12.003645, -2.294273, -10.618575, -4.2084255, -8.777865, -2.3528008]"
the king delivered the aunt the plate .,an actor sold a beer to a corporation .,DO,PD,DELIVER,SELL,THE,A,for,to,-47.214141845703125,"[-6.043072, -6.5362315, -10.26024, -1.7111549, -7.480551, -0.9355495, -0.79168093, -10.811794, -2.6438649]"
the king delivered the aunt the plate .,an actor sold a corporation a beer .,DO,DO,DELIVER,SELL,THE,A,for,to,-47.74382400512695,"[-6.043072, -6.5362315, -10.26024, -1.7111549, -12.488885, -1.543084, -6.8566, -2.3045585]"
the king delivered the aunt the plate .,an author supplied a button to a mayor .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-55.5216064453125,"[-6.043072, -7.4378076, -9.684387, -3.32986, -9.210395, -1.3182015, -4.396764, -11.884571, -2.2165453]"
the king delivered the aunt the plate .,an author supplied a mayor a button .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-54.82375717163086,"[-6.043072, -7.4378076, -9.684387, -3.32986, -14.072798, -3.8217564, -8.437254, -1.9968224]"
the king delivered the buddy the knife .,an actress saved a tea for a lady .,DO,PD,DELIVER,SAVE,THE,A,for,for,-53.49461364746094,"[-6.02913, -7.294855, -10.240958, -1.8790461, -11.68897, -4.95724, -1.9684265, -6.583975, -2.8520114]"
the king delivered the buddy the knife .,an actress saved a lady a tea .,DO,DO,DELIVER,SAVE,THE,A,for,for,-52.14659118652344,"[-6.02913, -7.294855, -10.240958, -1.8790461, -7.222992, -6.142125, -10.082834, -3.25465]"
the king delivered the buddy the knife .,a professor promised a salad to a girl .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-45.147247314453125,"[-3.825043, -7.6303806, -10.130262, -2.221805, -9.408842, -2.9236095, -2.436206, -3.9742553, -2.5968435]"
the king delivered the buddy the knife .,a professor promised a girl a salad .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-41.50712203979492,"[-3.825043, -7.6303806, -10.130262, -2.221805, -5.8574324, -1.9517467, -8.026545, -1.863908]"
the king delivered the knife for the buddy .,an actress saved a tea for a lady .,PD,PD,DELIVER,SAVE,THE,A,for,for,-52.44233703613281,"[-6.056651, -7.383845, -10.224984, -1.9121631, -11.984972, -3.8551579, -1.7353226, -6.7580986, -2.5311432]"
the king delivered the knife for the buddy .,an actress saved a lady a tea .,PD,DO,DELIVER,SAVE,THE,A,for,for,-54.70301818847656,"[-6.056651, -7.383845, -10.224984, -1.9121631, -7.107605, -7.430487, -10.894911, -3.6923726]"
the king delivered the knife for the buddy .,a professor promised a salad to a girl .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-45.73504638671875,"[-3.8501809, -7.708499, -10.309383, -2.3134327, -9.477634, -2.9666662, -2.4028587, -4.1637144, -2.542678]"
the king delivered the knife for the buddy .,a professor promised a girl a salad .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-42.99056625366211,"[-3.8501809, -7.708499, -10.309383, -2.3134327, -6.1378484, -2.2276905, -8.314399, -2.1291342]"
the king delivered the plate for the aunt .,an actor sold a beer to a corporation .,PD,PD,DELIVER,SELL,THE,A,for,to,-48.210205078125,"[-6.072337, -6.65778, -10.086094, -1.7284698, -7.452156, -1.456661, -0.7785616, -10.907969, -3.0701742]"
the king delivered the plate for the aunt .,an actor sold a corporation a beer .,PD,DO,DELIVER,SELL,THE,A,for,to,-51.86384963989258,"[-6.072337, -6.65778, -10.086094, -1.7284698, -13.093234, -3.9245265, -7.057748, -3.24366]"
the king delivered the plate for the aunt .,an author supplied a button to a mayor .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-56.02149200439453,"[-6.072337, -7.5760703, -9.621341, -3.3889875, -9.580862, -1.45073, -4.3867087, -11.696611, -2.247841]"
the king delivered the plate for the aunt .,an author supplied a mayor a button .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-59.152870178222656,"[-6.072337, -7.5760703, -9.621341, -3.3889875, -14.231049, -6.520648, -9.076176, -2.6662593]"
