prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the mayor brought the chicken to the company .,a soldier left a bell for a club .,PD,PD,BRING,LEAVE,THE,A,to,for,-47.75580978393555,"[-3.8087583, -7.343609, -7.0434957, -1.858178, -11.975327, -2.6629057, -1.4932469, -9.588152, -1.9821377]"
the mayor brought the chicken to the company .,a soldier left a club a bell .,PD,DO,BRING,LEAVE,THE,A,to,for,-49.454368591308594,"[-3.8087573, -7.343608, -7.043496, -1.8581772, -7.472541, -6.2752585, -11.985599, -3.6669323]"
the mayor brought the club the wire .,a mother drew an iron for a corporation .,DO,PD,BRING,DRAW,THE,A,to,for,-53.273677825927734,"[-3.7851439, -6.1923637, -8.469542, -3.4040647, -5.0551043, -8.433752, -1.5259635, -14.375764, -2.0319824]"
the mayor brought the club the wire .,a mother drew a corporation an iron .,DO,DO,BRING,DRAW,THE,A,to,for,-52.03398895263672,"[-3.7851439, -6.1923647, -8.469545, -0.8537011, -14.642209, -7.532614, -6.063767, -4.4946437]"
the mayor brought the club the wire .,a prince supplied a tea to an administration .,DO,PD,BRING,SUPPLY,THE,A,to,to,-54.88312911987305,"[-3.7851439, -11.102236, -10.236069, -2.556899, -7.447578, -1.732879, -3.880909, -9.60322, -4.5381947]"
the mayor brought the club the wire .,a prince supplied an administration a tea .,DO,DO,BRING,SUPPLY,THE,A,to,to,-52.823760986328125,"[-3.7851439, -11.102237, -10.236069, -4.4495616, -9.257307, -4.232952, -7.8337965, -1.9266969]"
the mayor brought the club the wire .,an uncle designed an iron for a manager .,DO,PD,BRING,DESIGN,THE,A,to,for,-53.29044723510742,"[-6.0291557, -7.925869, -11.753695, -3.4517462, -6.2207594, -5.6160254, -2.014369, -8.883116, -1.3957138]"
the mayor brought the club the wire .,an uncle designed a manager an iron .,DO,DO,BRING,DESIGN,THE,A,to,for,-57.43376922607422,"[-6.0291576, -7.925868, -11.753696, -1.4916408, -11.951305, -9.423716, -5.70102, -3.1573637]"
the mayor brought the club the wire .,a bishop fed a chocolate to a professor .,DO,PD,BRING,FEED,THE,A,to,to,-55.38117980957031,"[-3.7851439, -9.5612135, -11.531607, -2.0212538, -9.276256, -6.3820076, -1.0494374, -9.870455, -1.9038043]"
the mayor brought the club the wire .,a bishop fed a professor a chocolate .,DO,DO,BRING,FEED,THE,A,to,to,-49.78833770751953,"[-3.7851439, -9.5612135, -11.531605, -2.0212526, -9.583654, -2.2144072, -5.1779556, -5.913103]"
the mayor brought the company the chicken .,a soldier left a bell for a club .,DO,PD,BRING,LEAVE,THE,A,to,for,-48.715675354003906,"[-3.7651124, -7.5307903, -6.9190683, -1.6754882, -12.71972, -2.9419236, -1.4062029, -9.853417, -1.9039512]"
the mayor brought the company the chicken .,a soldier left a club a bell .,DO,DO,BRING,LEAVE,THE,A,to,for,-49.01503372192383,"[-3.7651105, -7.5307903, -6.919071, -1.6754895, -7.4705243, -6.037465, -12.355875, -3.2607067]"
the mayor brought the engine to the son .,a colonel drew a bag for a corporation .,PD,PD,BRING,DRAW,THE,A,to,for,-53.022281646728516,"[-3.8335228, -10.886411, -8.681462, -1.3003521, -7.5844417, -4.7295575, -2.4985595, -11.869093, -1.6388822]"
the mayor brought the engine to the son .,a colonel drew a corporation a bag .,PD,DO,BRING,DRAW,THE,A,to,for,-54.981285095214844,"[-3.833526, -10.886411, -8.681462, -1.3003511, -13.704391, -5.7220073, -8.070272, -2.7828655]"
the mayor brought the engine to the son .,a cousin threw a meal to an actress .,PD,PD,BRING,THROW,THE,A,to,to,-46.6775016784668,"[-3.8335228, -9.213621, -7.9581265, -0.88314533, -8.416513, -2.419744, -4.318907, -7.916484, -1.7174382]"
the mayor brought the engine to the son .,a cousin threw an actress a meal .,PD,DO,BRING,THROW,THE,A,to,to,-48.77091979980469,"[-3.833526, -9.21362, -7.9581246, -3.5259814, -10.831782, -3.1387677, -8.249046, -2.0200722]"
the mayor brought the key to the actress .,a sheriff saved a flower for a business .,PD,PD,BRING,SAVE,THE,A,to,for,-49.04369354248047,"[-3.8078146, -8.485601, -10.512014, -1.1891408, -10.005795, -3.7189484, -1.626162, -7.3396583, -2.3585577]"
the mayor brought the key to the actress .,a sheriff saved a business a flower .,PD,DO,BRING,SAVE,THE,A,to,for,-52.128623962402344,"[-3.8078172, -8.485601, -10.512018, -1.1891407, -7.6100574, -6.606687, -11.729255, -2.1880488]"
the mayor brought the meal to the student .,a sheriff got a chicken for a corporation .,PD,PD,BRING,GET,THE,A,to,for,-53.50597381591797,"[-3.8578382, -8.341047, -7.653878, -1.333217, -10.166582, -3.6895645, -2.980014, -13.933995, -1.5498391]"
the mayor brought the meal to the student .,a sheriff got a corporation a chicken .,PD,DO,BRING,GET,THE,A,to,for,-53.89037322998047,"[-3.8578377, -8.341045, -7.65388, -1.333217, -16.52129, -5.674652, -8.566145, -1.9423077]"
the mayor brought the meal to the student .,a woman saved a plate for a club .,PD,PD,BRING,SAVE,THE,A,to,for,-47.51057434082031,"[-3.8578382, -3.9906483, -9.227737, -1.5460293, -11.861264, -4.3891125, -1.8006738, -8.307441, -2.5298314]"
the mayor brought the meal to the student .,a woman saved a club a plate .,PD,DO,BRING,SAVE,THE,A,to,for,-52.03119659423828,"[-3.8578377, -3.990648, -9.227737, -1.54603, -11.62695, -7.104741, -9.791396, -4.8858533]"
the mayor brought the meal to the student .,an opponent took a glass to a scientist .,PD,PD,BRING,TAKE,THE,A,to,to,-50.396488189697266,"[-6.0479417, -7.9737453, -5.5599, -1.3477519, -8.11065, -3.869871, -4.4143434, -11.136263, -1.9360225]"
the mayor brought the meal to the student .,an opponent took a scientist a glass .,PD,DO,BRING,TAKE,THE,A,to,to,-52.40580749511719,"[-6.047945, -7.9737453, -5.5598993, -1.3477535, -13.12967, -7.461288, -6.5396433, -4.3458643]"
the mayor brought the son the engine .,a colonel drew a bag for a corporation .,DO,PD,BRING,DRAW,THE,A,to,for,-53.741703033447266,"[-3.8112085, -10.645103, -8.546079, -1.2928655, -7.958688, -4.695201, -2.2852514, -12.54263, -1.9646771]"
the mayor brought the son the engine .,a colonel drew a corporation a bag .,DO,DO,BRING,DRAW,THE,A,to,for,-54.39075469970703,"[-3.8112097, -10.645102, -8.546078, -1.292864, -13.394786, -5.228775, -8.423935, -3.048005]"
the mayor brought the son the engine .,a cousin threw a meal to an actress .,DO,PD,BRING,THROW,THE,A,to,to,-47.329498291015625,"[-3.8112085, -9.028713, -7.60371, -0.85858035, -8.719666, -2.7049623, -4.695605, -7.481702, -2.4253523]"
the mayor brought the son the engine .,a cousin threw an actress a meal .,DO,DO,BRING,THROW,THE,A,to,to,-46.34441375732422,"[-3.8112097, -9.028711, -7.6037073, -3.4651306, -10.219994, -1.9786632, -8.157615, -2.079384]"
the mayor brought the student the meal .,a sheriff got a chicken for a corporation .,DO,PD,BRING,GET,THE,A,to,for,-54.45399856567383,"[-3.8266082, -7.9918838, -7.8187323, -1.0369056, -10.935628, -3.7590408, -3.1116023, -14.356822, -1.6167761]"
the mayor brought the student the meal .,a sheriff got a corporation a chicken .,DO,DO,BRING,GET,THE,A,to,for,-52.80445861816406,"[-3.826602, -7.9918833, -7.818735, -1.0369054, -16.684952, -4.6301427, -9.177909, -1.6373292]"
the mayor brought the student the meal .,a woman saved a plate for a club .,DO,PD,BRING,SAVE,THE,A,to,for,-48.015342712402344,"[-3.8266082, -3.9137483, -9.175945, -1.3657619, -12.275912, -4.6348042, -1.7638584, -8.299444, -2.7592564]"
the mayor brought the student the meal .,a woman saved a club a plate .,DO,DO,BRING,SAVE,THE,A,to,for,-50.63697814941406,"[-3.826602, -3.913749, -9.175947, -1.3657631, -11.54393, -6.5517488, -9.821012, -4.4382267]"
the mayor brought the student the meal .,an opponent took a glass to a scientist .,DO,PD,BRING,TAKE,THE,A,to,to,-51.74408721923828,"[-6.0054755, -7.9095907, -5.458349, -1.4177539, -8.299464, -4.0444655, -4.733882, -11.301992, -2.5731144]"
the mayor brought the student the meal .,an opponent took a scientist a glass .,DO,DO,BRING,TAKE,THE,A,to,to,-50.588134765625,"[-6.005471, -7.9095907, -5.458351, -1.417754, -13.068871, -6.2036934, -6.2755938, -4.248807]"
the mayor brought the wire to the club .,a mother drew an iron for a corporation .,PD,PD,BRING,DRAW,THE,A,to,for,-51.965736389160156,"[-3.8131855, -6.1877403, -8.456142, -3.4136157, -4.5212927, -7.7751293, -1.5166911, -14.711618, -1.5703199]"
the mayor brought the wire to the club .,a mother drew a corporation an iron .,PD,DO,BRING,DRAW,THE,A,to,for,-52.87171173095703,"[-3.81319, -6.1877418, -8.456143, -0.77925414, -15.174063, -9.1418495, -5.3336706, -3.985801]"
the mayor brought the wire to the club .,a prince supplied a tea to an administration .,PD,PD,BRING,SUPPLY,THE,A,to,to,-52.887935638427734,"[-3.8131855, -11.109445, -10.362608, -2.640091, -7.0070972, -1.1554332, -3.9347517, -9.477481, -3.387842]"
the mayor brought the wire to the club .,a prince supplied an administration a tea .,PD,DO,BRING,SUPPLY,THE,A,to,to,-54.40644073486328,"[-3.81319, -11.109444, -10.362609, -4.550583, -9.553268, -5.4336157, -7.5805516, -2.0031793]"
the mayor brought the wire to the club .,an uncle designed an iron for a manager .,PD,PD,BRING,DESIGN,THE,A,to,for,-52.855289459228516,"[-6.0447416, -7.8803225, -12.020044, -3.396288, -5.790182, -5.3218155, -2.0495677, -9.184012, -1.1683162]"
the mayor brought the wire to the club .,an uncle designed a manager an iron .,PD,DO,BRING,DESIGN,THE,A,to,for,-58.35273742675781,"[-6.044746, -7.8803196, -12.020047, -1.3814782, -12.3026, -9.997641, -5.638151, -3.087756]"
the mayor brought the wire to the club .,a bishop fed a chocolate to a professor .,PD,PD,BRING,FEED,THE,A,to,to,-53.3621940612793,"[-3.8131855, -9.598932, -11.467843, -1.8102438, -8.407382, -5.732147, -0.85907346, -10.055196, -1.6181896]"
the mayor brought the wire to the club .,a bishop fed a professor a chocolate .,PD,DO,BRING,FEED,THE,A,to,to,-49.837562561035156,"[-3.81319, -9.598932, -11.467844, -1.8102429, -10.50721, -2.3745205, -4.717841, -5.547785]"
the mayor caught the bishop the glass .,a priest found a coffee for a band .,DO,PD,CATCH,FIND,THE,A,for,for,-48.901702880859375,"[-3.821279, -7.6239395, -6.1511025, -1.6285478, -8.422905, -6.0186734, -2.6876607, -8.786472, -3.7611265]"
the mayor caught the bishop the glass .,a priest found a band a coffee .,DO,DO,CATCH,FIND,THE,A,for,for,-48.24109649658203,"[-3.821279, -7.6239386, -6.151101, -1.6285468, -8.235416, -9.1140995, -8.35611, -3.3106065]"
the mayor caught the cop the wire .,a woman drew a bag for a cousin .,DO,PD,CATCH,DRAW,THE,A,for,for,-42.847381591796875,"[-3.7819989, -4.104374, -9.243122, -0.6231312, -7.880329, -4.310457, -2.0200331, -8.241151, -2.642785]"
the mayor caught the cop the wire .,a woman drew a cousin a bag .,DO,DO,CATCH,DRAW,THE,A,for,for,-46.89488220214844,"[-3.782001, -4.104373, -9.243121, -0.62313044, -12.034816, -6.605354, -6.75266, -3.7494276]"
the mayor caught the cop the wire .,a sheriff found a tea for a guy .,DO,PD,CATCH,FIND,THE,A,for,for,-50.22370147705078,"[-3.7819989, -7.6929216, -5.8902636, -1.2804438, -11.437561, -6.2560916, -3.4448333, -6.9038916, -3.5356948]"
the mayor caught the cop the wire .,a sheriff found a guy a tea .,DO,DO,CATCH,FIND,THE,A,for,for,-50.85710525512695,"[-3.782001, -7.6929216, -5.8902636, -1.2804415, -8.904399, -6.41097, -13.058611, -3.8375]"
the mayor caught the cop the wire .,a minister bought a machine for a president .,DO,PD,CATCH,BUY,THE,A,for,for,-46.65552520751953,"[-3.7819989, -8.914462, -9.288371, -0.83974755, -7.848722, -2.5597088, -2.341991, -9.535763, -1.5447571]"
the mayor caught the cop the wire .,a minister bought a president a machine .,DO,DO,CATCH,BUY,THE,A,for,for,-48.494293212890625,"[-3.782001, -8.914461, -9.288369, -0.83974653, -11.13542, -1.684378, -9.375876, -3.4740431]"
the mayor caught the daughter the wire .,a buddy got a cup for an army .,DO,PD,CATCH,GET,THE,A,for,for,-51.72376251220703,"[-3.7875388, -10.587945, -5.65169, -1.5634272, -7.645149, -6.284847, -5.7121344, -7.7203093, -2.7707171]"
the mayor caught the daughter the wire .,a buddy got an army a cup .,DO,DO,CATCH,GET,THE,A,for,for,-53.5430793762207,"[-3.7875376, -10.587945, -5.651687, -3.8802094, -7.9808054, -8.25347, -9.052748, -4.348676]"
the mayor caught the daughter the wire .,a manager saved an anchor for an army .,DO,PD,CATCH,SAVE,THE,A,for,for,-53.6011848449707,"[-3.7875388, -8.408236, -10.393635, -3.7987325, -7.516021, -3.4812758, -4.776411, -7.028574, -4.4107614]"
the mayor caught the daughter the wire .,a manager saved an army an anchor .,DO,DO,CATCH,SAVE,THE,A,for,for,-55.119720458984375,"[-3.7875376, -8.408236, -10.393633, -3.7987316, -6.78409, -9.606663, -9.323395, -3.017436]"
the mayor caught the daughter the wire .,an administration designed a cup for a band .,DO,PD,CATCH,DESIGN,THE,A,for,for,-57.33484649658203,"[-5.9844503, -8.520757, -10.032661, -5.0678387, -11.406488, -3.400196, -2.2302947, -8.334396, -2.3577635]"
the mayor caught the daughter the wire .,an administration designed a band a cup .,DO,DO,CATCH,DESIGN,THE,A,for,for,-62.89271545410156,"[-5.9844494, -8.52076, -10.032661, -5.0678444, -12.339001, -7.1692553, -10.153724, -3.625022]"
the mayor caught the daughter the wire .,an opponent promised a juice to an employer .,DO,PD,CATCH,PROMISE,THE,A,for,to,-56.83956527709961,"[-5.9844503, -8.047622, -9.552829, -2.4490075, -11.174074, -4.1246796, -5.3976116, -8.094565, -2.0147247]"
the mayor caught the daughter the wire .,an opponent promised an employer a juice .,DO,DO,CATCH,PROMISE,THE,A,for,to,-53.445960998535156,"[-5.9844494, -8.047623, -9.55283, -3.9752398, -8.6766405, -2.399982, -11.164631, -3.644566]"
the mayor caught the employer the instrument .,an attorney took a book to an actor .,DO,PD,CATCH,TAKE,THE,A,for,to,-44.93772506713867,"[-5.9873247, -5.2561455, -7.5780954, -1.8886546, -8.284384, -2.8018754, -4.137661, -7.0467024, -1.9568816]"
the mayor caught the employer the instrument .,an attorney took an actor a book .,DO,DO,CATCH,TAKE,THE,A,for,to,-47.44403076171875,"[-5.9873285, -5.256145, -7.578099, -4.040836, -10.126259, -4.3864737, -7.2321587, -2.836732]"
the mayor caught the engine for the husband .,a hero supplied a tea to a teacher .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-48.52651596069336,"[-3.8361256, -8.808307, -12.555413, -3.1797009, -8.51116, -1.6151693, -1.3960296, -6.7006226, -1.9239879]"
the mayor caught the engine for the husband .,a hero supplied a teacher a tea .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-50.959510803222656,"[-3.8361237, -8.808307, -12.555412, -3.1797018, -8.678392, -4.5178804, -6.7510066, -2.6326866]"
the mayor caught the glass for the bishop .,a priest found a coffee for a band .,PD,PD,CATCH,FIND,THE,A,for,for,-48.703880310058594,"[-3.8346543, -7.7256875, -6.048173, -1.4970403, -8.7541895, -5.3600206, -2.080936, -9.090062, -4.313116]"
the mayor caught the glass for the bishop .,a priest found a band a coffee .,PD,DO,CATCH,FIND,THE,A,for,for,-50.337974548339844,"[-3.8346577, -7.725688, -6.0481725, -1.4970403, -8.163869, -9.457461, -9.695932, -3.9151566]"
the mayor caught the gun for the professor .,a soldier gave a machine to a king .,PD,PD,CATCH,GIVE,THE,A,for,to,-48.04763412475586,"[-3.8456943, -7.2440023, -7.3132234, -1.5484998, -9.492129, -5.9986806, -0.6202865, -9.852644, -2.1324742]"
the mayor caught the gun for the professor .,a soldier gave a king a machine .,PD,DO,CATCH,GIVE,THE,A,for,to,-49.1268196105957,"[-3.8456976, -7.2440033, -7.3132224, -1.5484976, -11.841057, -1.5688633, -8.107755, -7.6577244]"
the mayor caught the husband the engine .,a hero supplied a tea to a teacher .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-49.62012481689453,"[-3.7794845, -8.972782, -12.618996, -3.0789816, -8.855933, -1.6730705, -1.644064, -6.8267527, -2.1700587]"
the mayor caught the husband the engine .,a hero supplied a teacher a tea .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-50.869422912597656,"[-3.7794874, -8.972783, -12.618996, -3.0789833, -8.745216, -4.236362, -6.842314, -2.5952806]"
the mayor caught the instrument for the employer .,an attorney took a book to an actor .,PD,PD,CATCH,TAKE,THE,A,for,to,-45.76966094970703,"[-6.0400324, -5.327665, -7.532522, -1.7857823, -8.380365, -2.9034948, -4.318734, -7.4002585, -2.0808043]"
the mayor caught the instrument for the employer .,an attorney took an actor a book .,PD,DO,CATCH,TAKE,THE,A,for,to,-52.00480651855469,"[-6.0400367, -5.3276653, -7.5325217, -3.949067, -10.339381, -6.241893, -9.324081, -3.2501578]"
the mayor caught the instrument for the secretary .,an adult sold a salad to a bishop .,PD,PD,CATCH,SELL,THE,A,for,to,-49.773902893066406,"[-6.055761, -6.464543, -10.288155, -1.7416664, -10.1458645, -1.8641707, -0.79577136, -10.691917, -1.7260529]"
the mayor caught the instrument for the secretary .,an adult sold a bishop a salad .,PD,DO,CATCH,SELL,THE,A,for,to,-52.44322967529297,"[-6.0557613, -6.4645433, -10.288154, -1.7416673, -12.0787325, -3.2557387, -10.331087, -2.2275467]"
the mayor caught the instrument for the secretary .,a soldier supplied a television to a buddy .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-50.63880920410156,"[-3.8468852, -7.292816, -11.031967, -3.8418002, -8.215872, -1.9158958, -1.3355867, -10.232196, -2.9257898]"
the mayor caught the instrument for the secretary .,a soldier supplied a buddy a television .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-53.97381591796875,"[-3.8468854, -7.292816, -11.031969, -3.8417976, -11.0616, -5.261911, -9.027166, -2.6096685]"
the mayor caught the instrument for the secretary .,a nurse fed a candy to a professor .,PD,PD,CATCH,FEED,THE,A,for,to,-46.606407165527344,"[-3.8468852, -7.643634, -10.009248, -1.7664208, -8.70903, -2.5667171, -0.6186505, -9.367098, -2.0787249]"
the mayor caught the instrument for the secretary .,a nurse fed a professor a candy .,PD,DO,CATCH,FEED,THE,A,for,to,-46.842857360839844,"[-3.8468854, -7.643633, -10.009249, -1.7664233, -10.993623, -2.5010223, -6.275112, -3.806912]"
the mayor caught the machine for the secretary .,a cop left a candy for an army .,PD,PD,CATCH,LEAVE,THE,A,for,for,-50.15165328979492,"[-3.8467977, -8.268441, -7.3567014, -1.4007227, -8.792768, -4.2734327, -3.7150388, -8.02967, -4.4680796]"
the mayor caught the machine for the secretary .,a cop left an army a candy .,PD,DO,CATCH,LEAVE,THE,A,for,for,-55.50855255126953,"[-3.846801, -8.26844, -7.356702, -3.2116218, -7.3257055, -9.339866, -11.775759, -4.3836594]"
the mayor caught the professor the gun .,a soldier gave a machine to a king .,DO,PD,CATCH,GIVE,THE,A,for,to,-48.30052185058594,"[-3.81319, -7.324561, -7.210499, -1.5998706, -9.319259, -6.5350494, -0.6964057, -9.826734, -1.9749539]"
the mayor caught the professor the gun .,a soldier gave a king a machine .,DO,DO,CATCH,GIVE,THE,A,for,to,-47.908451080322266,"[-3.8131874, -7.324562, -7.210499, -1.5998691, -11.655899, -1.4515781, -7.55152, -7.3013377]"
the mayor caught the secretary the instrument .,an adult sold a salad to a bishop .,DO,PD,CATCH,SELL,THE,A,for,to,-49.98351287841797,"[-6.0132813, -6.5388536, -10.122714, -1.8465308, -10.054024, -1.8820552, -0.86025834, -10.953058, -1.7127409]"
the mayor caught the secretary the instrument .,an adult sold a bishop a salad .,DO,DO,CATCH,SELL,THE,A,for,to,-51.494720458984375,"[-6.0132775, -6.538853, -10.122709, -1.8465316, -12.076767, -2.41991, -10.503106, -1.9735633]"
the mayor caught the secretary the instrument .,a soldier supplied a television to a buddy .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-50.60573959350586,"[-3.844936, -7.2555304, -10.967124, -3.4524639, -8.047231, -2.274815, -1.7024174, -10.171042, -2.8901792]"
the mayor caught the secretary the instrument .,a soldier supplied a buddy a television .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-51.86822509765625,"[-3.844936, -7.2555294, -10.967123, -3.4524632, -11.3674345, -3.678729, -9.085718, -2.2162912]"
the mayor caught the secretary the instrument .,a nurse fed a candy to a professor .,DO,PD,CATCH,FEED,THE,A,for,to,-46.59071731567383,"[-3.844936, -7.5988526, -9.979371, -1.8084528, -8.014998, -2.8256927, -0.7489192, -9.427542, -2.341954]"
the mayor caught the secretary the instrument .,a nurse fed a professor a candy .,DO,DO,CATCH,FEED,THE,A,for,to,-46.029930114746094,"[-3.844936, -7.598854, -9.979372, -1.8084532, -10.98534, -1.914738, -6.244419, -3.6538165]"
the mayor caught the secretary the machine .,a cop left a candy for an army .,DO,PD,CATCH,LEAVE,THE,A,for,for,-51.45598602294922,"[-3.815476, -8.189124, -7.255787, -1.4018922, -8.867683, -5.4592314, -4.129034, -7.962467, -4.375293]"
the mayor caught the secretary the machine .,a cop left an army a candy .,DO,DO,CATCH,LEAVE,THE,A,for,for,-55.20820617675781,"[-3.8154752, -8.189123, -7.255788, -3.265792, -7.7386436, -9.156747, -11.019941, -4.7666955]"
the mayor caught the wire for the cop .,a woman drew a bag for a cousin .,PD,PD,CATCH,DRAW,THE,A,for,for,-41.346405029296875,"[-3.826092, -4.0609684, -9.304977, -0.666965, -7.7517476, -3.6578937, -1.6422254, -8.051198, -2.3843358]"
the mayor caught the wire for the cop .,a woman drew a cousin a bag .,PD,DO,CATCH,DRAW,THE,A,for,for,-48.061767578125,"[-3.826095, -4.0609674, -9.304977, -0.6669632, -11.848208, -7.3346314, -7.262805, -3.757121]"
the mayor caught the wire for the cop .,a sheriff found a tea for a guy .,PD,PD,CATCH,FIND,THE,A,for,for,-48.292015075683594,"[-3.826092, -7.9028845, -5.9599857, -1.0855472, -11.562343, -5.8244658, -2.2070603, -6.64557, -3.2780662]"
the mayor caught the wire for the cop .,a sheriff found a guy a tea .,PD,DO,CATCH,FIND,THE,A,for,for,-53.172630310058594,"[-3.826095, -7.9028835, -5.959982, -1.0855448, -8.502001, -6.59601, -14.51363, -4.7864842]"
the mayor caught the wire for the cop .,a minister bought a machine for a president .,PD,PD,CATCH,BUY,THE,A,for,for,-45.06140899658203,"[-3.826092, -9.015055, -9.452456, -0.78543735, -7.7929707, -2.199383, -1.7575792, -8.784374, -1.448064]"
the mayor caught the wire for the cop .,a minister bought a president a machine .,PD,DO,CATCH,BUY,THE,A,for,for,-49.988502502441406,"[-3.826095, -9.015056, -9.4524555, -0.78543794, -10.959016, -2.7108283, -9.398495, -3.8411212]"
the mayor caught the wire for the daughter .,a buddy got a cup for an army .,PD,PD,CATCH,GET,THE,A,for,for,-50.4426155090332,"[-3.8372216, -10.478836, -5.7345347, -1.6073015, -7.5488234, -5.3143, -5.5412016, -8.027716, -2.352681]"
the mayor caught the wire for the daughter .,a buddy got an army a cup .,PD,DO,CATCH,GET,THE,A,for,for,-53.65541458129883,"[-3.837222, -10.478833, -5.7345333, -3.9776366, -8.155552, -8.07456, -9.204838, -4.1922407]"
the mayor caught the wire for the daughter .,a manager saved an anchor for an army .,PD,PD,CATCH,SAVE,THE,A,for,for,-51.12635803222656,"[-3.8372216, -8.432852, -10.357546, -4.033398, -7.2923865, -2.7060492, -3.895528, -7.287059, -3.2843182]"
the mayor caught the wire for the daughter .,a manager saved an army an anchor .,PD,DO,CATCH,SAVE,THE,A,for,for,-55.28818130493164,"[-3.837222, -8.432853, -10.357544, -4.0333986, -6.695368, -9.445435, -9.507399, -2.9789622]"
the mayor caught the wire for the daughter .,an administration designed a cup for a band .,PD,PD,CATCH,DESIGN,THE,A,for,for,-56.294639587402344,"[-6.046244, -8.459806, -10.275271, -5.2135024, -11.123375, -2.6741788, -2.0628753, -8.233816, -2.2055707]"
the mayor caught the wire for the daughter .,an administration designed a band a cup .,PD,DO,CATCH,DESIGN,THE,A,for,for,-62.740657806396484,"[-6.0462465, -8.459806, -10.27527, -5.2135034, -11.946436, -7.369978, -9.829994, -3.5994215]"
the mayor caught the wire for the daughter .,an opponent promised a juice to an employer .,PD,PD,CATCH,PROMISE,THE,A,for,to,-55.644935607910156,"[-6.046244, -7.987299, -9.638612, -2.5700622, -10.985876, -3.7923574, -5.0637264, -7.9402227, -1.6205366]"
the mayor caught the wire for the daughter .,an opponent promised an employer a juice .,PD,DO,CATCH,PROMISE,THE,A,for,to,-53.32611846923828,"[-6.0462465, -7.9873, -9.638612, -4.0545325, -8.403679, -2.420308, -11.163324, -3.6121185]"
the mayor delivered the author the computer .,a teacher kept a bell for a buddy .,DO,PD,DELIVER,KEEP,THE,A,for,for,-47.51620101928711,"[-3.8270156, -7.0087585, -8.24754, -1.9913021, -9.701849, -3.3534398, -2.5881374, -8.933424, -1.864732]"
the mayor delivered the author the computer .,a teacher kept a buddy a bell .,DO,DO,DELIVER,KEEP,THE,A,for,for,-50.16656494140625,"[-3.8270206, -7.0087566, -8.24754, -1.9913043, -11.424106, -5.8872237, -9.75547, -2.0251403]"
the mayor delivered the author the computer .,a singer made a motor for a president .,DO,PD,DELIVER,MAKE,THE,A,for,for,-50.778526306152344,"[-3.8270156, -10.134902, -5.9179287, -1.4035755, -10.391197, -6.210965, -1.571289, -9.66222, -1.6594332]"
the mayor delivered the author the computer .,a singer made a president a motor .,DO,DO,DELIVER,MAKE,THE,A,for,for,-51.45180130004883,"[-3.8270206, -10.134901, -5.9179287, -1.4035774, -11.660007, -3.5511081, -10.299513, -4.6577444]"
the mayor delivered the candy for the winner .,an attorney left an anchor for a corporation .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-48.91621780395508,"[-6.0871344, -5.1224093, -8.329788, -3.307117, -8.463708, -2.6328032, -2.096569, -9.777247, -3.0994415]"
the mayor delivered the candy for the winner .,an attorney left a corporation an anchor .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-55.44221496582031,"[-6.087138, -5.1224074, -8.329786, -1.556951, -13.037041, -9.08344, -8.999014, -3.2264402]"
the mayor delivered the candy for the winner .,a champion sold a meal to a business .,PD,PD,DELIVER,SELL,THE,A,for,to,-48.51802062988281,"[-3.8546627, -9.6872, -9.552844, -2.4548259, -8.752322, -2.072712, -1.0507119, -7.8479395, -3.244805]"
the mayor delivered the candy for the winner .,a champion sold a business a meal .,PD,DO,DELIVER,SELL,THE,A,for,to,-49.542762756347656,"[-3.8546646, -9.687201, -9.552844, -2.4548247, -6.9649363, -6.5822315, -7.57884, -2.8672197]"
the mayor delivered the candy for the winner .,an actress sent a coat to a club .,PD,PD,DELIVER,SEND,THE,A,for,to,-50.87816619873047,"[-6.0871344, -7.0343432, -7.966256, -1.234035, -10.837984, -3.8825696, -2.1519332, -8.112422, -3.5714877]"
the mayor delivered the candy for the winner .,an actress sent a club a coat .,PD,DO,DELIVER,SEND,THE,A,for,to,-50.673011779785156,"[-6.087138, -7.034345, -7.966254, -1.2340355, -11.220966, -4.1372766, -8.875546, -4.1174483]"
the mayor delivered the candy for the winner .,a manager threw an anchor to an employer .,PD,PD,DELIVER,THROW,THE,A,for,to,-48.8491096496582,"[-3.8546627, -8.390231, -7.8597474, -3.4201066, -6.6773868, -2.070694, -4.006485, -9.600734, -2.969061]"
the mayor delivered the candy for the winner .,a manager threw an employer an anchor .,PD,DO,DELIVER,THROW,THE,A,for,to,-49.277191162109375,"[-3.8546646, -8.39023, -7.8597484, -3.4201064, -9.348537, -4.6985445, -8.906248, -2.7991092]"
