prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the son sent the corporation the cheese .,an aunt brought a jacket to an army .,DO,PD,SEND,BRING,THE,A,to,to,-50.532470703125,"[-6.0244517, -8.505236, -6.4683123, -2.2195632, -9.508735, -1.0893219, -5.0075126, -6.3207464, -5.38859]"
the son sent the corporation the cheese .,an aunt brought an army a jacket .,DO,DO,SEND,BRING,THE,A,to,to,-53.22925567626953,"[-6.0244517, -8.505236, -6.4683123, -4.43583, -5.787553, -8.940168, -11.253578, -1.8141261]"
the son sent the corporation the cheese .,a nurse drew a knife for an administration .,DO,PD,SEND,DRAW,THE,A,to,for,-46.62141799926758,"[-3.7697997, -7.971128, -8.121178, -1.0894105, -3.125513, -5.677662, -3.987644, -10.554864, -2.3242168]"
the son sent the corporation the cheese .,a nurse drew an administration a knife .,DO,DO,SEND,DRAW,THE,A,to,for,-46.31639862060547,"[-3.7697997, -7.971128, -8.121178, -3.6437376, -10.122102, -5.25212, -6.042034, -1.3942991]"
the son sent the manager the pie .,a child fed a meal to a girl .,DO,PD,SEND,FEED,THE,A,to,to,-38.27371597290039,"[-3.7755384, -6.272829, -9.12758, -1.5405734, -6.039834, -2.4431882, -0.8834741, -5.3051243, -2.8855746]"
the son sent the manager the pie .,a child fed a girl a meal .,DO,DO,SEND,FEED,THE,A,to,to,-39.05672073364258,"[-3.7755384, -6.272829, -9.12758, -1.5405734, -7.8002577, -3.318352, -5.3081903, -1.9134011]"
the son sent the minister the box .,a reader found a key for a chief .,DO,PD,SEND,FIND,THE,A,to,for,-49.519859313964844,"[-3.7715962, -7.659262, -6.080766, -3.4633827, -6.7300987, -3.6912951, -2.7670941, -11.375275, -3.9810886]"
the son sent the minister the box .,a reader found a chief a key .,DO,DO,SEND,FIND,THE,A,to,for,-50.19610595703125,"[-3.7715962, -7.659262, -6.080766, -3.4633827, -13.271941, -7.042678, -6.47085, -2.4356298]"
the son sent the minister the box .,an employee left a coffee for a husband .,DO,PD,SEND,LEAVE,THE,A,to,for,-42.164451599121094,"[-6.028984, -4.545779, -7.423154, -1.5141118, -6.1885867, -5.391326, -1.4530821, -7.823809, -1.7956208]"
the son sent the minister the box .,an employee left a husband a coffee .,DO,DO,SEND,LEAVE,THE,A,to,for,-42.94750213623047,"[-6.028984, -4.545779, -7.423154, -1.5141118, -9.522543, -5.357081, -6.3903637, -2.1654897]"
the son sent the minister the box .,a champion left a cheese for a physician .,DO,PD,SEND,LEAVE,THE,A,to,for,-53.83357238769531,"[-3.7715962, -9.693038, -7.3457985, -3.3906918, -11.943378, -4.627304, -1.3956406, -10.535347, -1.1307789]"
the son sent the minister the box .,a champion left a physician a cheese .,DO,DO,SEND,LEAVE,THE,A,to,for,-54.70946502685547,"[-3.7715962, -9.693038, -7.3457985, -3.3906918, -11.197823, -4.9625483, -11.614993, -2.7329803]"
the son sent the pie to the manager .,a child fed a meal to a girl .,PD,PD,SEND,FEED,THE,A,to,to,-36.804283142089844,"[-3.78692, -6.2531805, -9.309111, -1.3947847, -5.8191433, -1.5346566, -0.6611351, -5.603967, -2.4413867]"
the son sent the pie to the manager .,a child fed a girl a meal .,PD,DO,SEND,FEED,THE,A,to,to,-39.99928665161133,"[-3.78692, -6.2531805, -9.309111, -1.3947847, -8.298202, -3.1584053, -5.583475, -2.2152092]"
the son sent the salad to the aunt .,a priest found a coffee for a band .,PD,PD,SEND,FIND,THE,A,to,for,-48.859947204589844,"[-3.8125885, -8.207898, -6.4565845, -1.3621669, -8.656657, -5.3738203, -2.585887, -9.114048, -3.2902975]"
the son sent the salad to the aunt .,a priest found a band a coffee .,PD,DO,SEND,FIND,THE,A,to,for,-49.61604309082031,"[-3.8125885, -8.207898, -6.4565845, -1.3621669, -8.003229, -9.331292, -9.317, -3.1252816]"
the son sent the salad to the aunt .,an attorney got a beer for an employer .,PD,PD,SEND,GET,THE,A,to,for,-46.90264129638672,"[-6.0208273, -5.6229258, -9.348848, -1.2946303, -7.81458, -2.632715, -5.099043, -7.7759314, -1.2931381]"
the son sent the salad to the aunt .,an attorney got an employer a beer .,PD,DO,SEND,GET,THE,A,to,for,-48.58710479736328,"[-6.0208273, -5.6229258, -9.348848, -3.2971537, -9.094653, -5.430485, -8.133691, -1.638522]"
the son sent the salad to the aunt .,a reader made a television for a business .,PD,PD,SEND,MAKE,THE,A,to,for,-46.3828125,"[-3.8125885, -7.4408116, -6.3402543, -1.2872055, -12.302436, -3.6343954, -2.9859276, -6.322422, -2.2567706]"
the son sent the salad to the aunt .,a reader made a business a television .,PD,DO,SEND,MAKE,THE,A,to,for,-48.16755676269531,"[-3.8125885, -7.4408116, -6.3402543, -1.2872055, -10.45265, -6.8771887, -8.539444, -3.4174166]"
the son sent the teacher the coffee .,a mayor brought an instrument to a band .,DO,PD,SEND,BRING,THE,A,to,to,-49.774131774902344,"[-3.7579439, -10.131174, -8.933677, -3.3281941, -9.46208, -1.0170801, -1.2848104, -8.973924, -2.8852496]"
the son sent the teacher the coffee .,a mayor brought a band an instrument .,DO,DO,SEND,BRING,THE,A,to,to,-52.2911376953125,"[-3.7579439, -10.131174, -8.933677, -1.3811115, -8.465057, -9.967621, -7.6105924, -2.043961]"
the son showed the beer to the corporation .,a brother kept a chicken for a company .,PD,PD,SHOW,KEEP,THE,A,to,for,-43.984954833984375,"[-3.7537558, -8.926794, -8.129578, -1.636425, -6.9630785, -3.382071, -2.6784937, -6.694866, -1.8198923]"
the son showed the beer to the corporation .,a brother kept a company a chicken .,PD,DO,SHOW,KEEP,THE,A,to,for,-47.87018585205078,"[-3.7537558, -8.926794, -8.129578, -1.636425, -7.2213154, -6.620614, -8.753756, -2.8279474]"
the son showed the buddy the cheese .,a princess brought a coffee to an adult .,DO,PD,SHOW,BRING,THE,A,to,to,-42.79450607299805,"[-3.7629213, -11.030702, -7.371742, -1.6563234, -7.4069033, -1.3057617, -4.31332, -4.86248, -1.0843518]"
the son showed the buddy the cheese .,a princess brought an adult a coffee .,DO,DO,SHOW,BRING,THE,A,to,to,-44.45820617675781,"[-3.7629213, -11.030702, -7.371742, -4.0545473, -5.8063183, -5.2306166, -6.470168, -0.7311933]"
the son showed the buddy the cheese .,a husband found a salad for a company .,DO,PD,SHOW,FIND,THE,A,to,for,-48.95149612426758,"[-3.7629213, -8.573032, -7.231802, -1.0548613, -9.725338, -4.0137796, -2.441307, -9.443537, -2.7049162]"
the son showed the buddy the cheese .,a husband found a company a salad .,DO,DO,SHOW,FIND,THE,A,to,for,-49.51103973388672,"[-3.7629213, -8.573032, -7.231802, -1.0548613, -10.126335, -6.571327, -10.182107, -2.0086565]"
the son showed the buddy the gun .,a doctor gave a meal to a corporation .,DO,PD,SHOW,GIVE,THE,A,to,to,-43.834259033203125,"[-3.74469, -7.3552256, -5.319107, -1.4650519, -9.322739, -0.20645142, -0.9027848, -13.492028, -2.0261805]"
the son showed the buddy the gun .,a doctor gave a corporation a meal .,DO,DO,SHOW,GIVE,THE,A,to,to,-44.02751922607422,"[-3.74469, -7.3552256, -5.319107, -1.4650519, -15.009077, -1.0746089, -8.402217, -1.6575422]"
the son showed the champion the tea .,a partner purchased a salad for a business .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-47.839637756347656,"[-3.713427, -9.803692, -10.590183, -1.0671082, -9.814244, -2.4030855, -2.1181848, -5.8956795, -2.4340339]"
the son showed the champion the tea .,a partner purchased a business a salad .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-54.61812210083008,"[-3.713427, -9.803692, -10.590183, -1.0671082, -7.362756, -6.185649, -13.789665, -2.1056428]"
the son showed the cheese to the buddy .,a princess brought a coffee to an adult .,PD,PD,SHOW,BRING,THE,A,to,to,-42.260154724121094,"[-3.7751994, -10.998903, -7.452941, -1.6209629, -7.166894, -0.5253471, -4.818042, -4.8712077, -1.030655]"
the son showed the cheese to the buddy .,a princess brought an adult a coffee .,PD,DO,SHOW,BRING,THE,A,to,to,-45.07251739501953,"[-3.7751994, -10.998903, -7.452941, -4.0498133, -5.987616, -5.4305105, -6.4007826, -0.9767506]"
the son showed the cheese to the buddy .,a husband found a salad for a company .,PD,PD,SHOW,FIND,THE,A,to,for,-49.29798889160156,"[-3.7751994, -8.684454, -7.020842, -0.99861366, -9.760567, -4.4971423, -2.3979127, -9.512576, -2.6506839]"
the son showed the cheese to the buddy .,a husband found a company a salad .,PD,DO,SHOW,FIND,THE,A,to,for,-50.9821891784668,"[-3.7751994, -8.684454, -7.020842, -0.99861366, -10.127218, -6.4982, -11.0159, -2.8617604]"
the son showed the cheese to the woman .,a prince left a chicken for a club .,PD,PD,SHOW,LEAVE,THE,A,to,for,-46.874473571777344,"[-3.757236, -11.148977, -6.7532225, -1.2163624, -7.3068876, -3.848982, -0.906918, -10.052327, -1.88356]"
the son showed the cheese to the woman .,a prince left a club a chicken .,PD,DO,SHOW,LEAVE,THE,A,to,for,-50.21287155151367,"[-3.757236, -11.148977, -6.7532225, -1.2163624, -8.362128, -6.2472334, -9.751447, -2.976264]"
the son showed the cheese to the woman .,a sheriff took a book to a president .,PD,PD,SHOW,TAKE,THE,A,to,to,-46.45228958129883,"[-3.757236, -8.75952, -7.0168514, -1.1163851, -9.237448, -2.7820435, -1.5749199, -10.005737, -2.2021508]"
the son showed the cheese to the woman .,a sheriff took a president a book .,PD,DO,SHOW,TAKE,THE,A,to,to,-52.53519058227539,"[-3.757236, -8.75952, -7.0168514, -1.1163851, -11.740005, -5.9959607, -10.274086, -3.8751447]"
the son showed the cheese to the woman .,a secretary delivered a juice for an author .,PD,PD,SHOW,DELIVER,THE,A,to,for,-54.7631721496582,"[-3.757236, -10.446342, -9.291591, -0.77921903, -12.037809, -3.518527, -4.1625195, -9.2343445, -1.5355844]"
the son showed the cheese to the woman .,a secretary delivered an author a juice .,PD,DO,SHOW,DELIVER,THE,A,to,for,-58.72187423706055,"[-3.757236, -10.446342, -9.291591, -3.0411763, -9.609503, -8.772327, -10.999378, -2.8043184]"
the son showed the chicken to the lady .,an actor supplied a chocolate to a chief .,PD,PD,SHOW,SUPPLY,THE,A,to,to,-54.1297607421875,"[-6.010639, -6.711291, -11.193605, -2.4186707, -8.331171, -3.7969651, -2.1719298, -10.851459, -2.6440313]"
the son showed the chicken to the lady .,an actor supplied a chief a chocolate .,PD,DO,SHOW,SUPPLY,THE,A,to,to,-57.09653091430664,"[-6.010639, -6.711291, -11.193605, -2.4186707, -11.863922, -7.2390356, -7.1222134, -4.5371523]"
the son showed the chicken to the lady .,a singer took a hat to an author .,PD,PD,SHOW,TAKE,THE,A,to,to,-46.84719467163086,"[-3.767267, -10.394816, -6.4554353, -1.5870166, -7.2829843, -3.1583962, -4.7183623, -7.8779273, -1.6049888]"
the son showed the chicken to the lady .,a singer took an author a hat .,PD,DO,SHOW,TAKE,THE,A,to,to,-51.11077117919922,"[-3.767267, -10.394816, -6.4554353, -4.2473884, -11.100354, -5.6615925, -7.1973963, -2.2865205]"
the son showed the chocolate to the employee .,a secretary got a pie for a lady .,PD,PD,SHOW,GET,THE,A,to,for,-45.76667785644531,"[-3.769021, -10.299944, -9.245597, -1.3525636, -8.70381, -2.3700778, -2.287093, -6.143324, -1.5952464]"
the son showed the chocolate to the employee .,a secretary got a lady a pie .,PD,DO,SHOW,GET,THE,A,to,for,-44.965309143066406,"[-3.769021, -10.299944, -9.245597, -1.3525636, -9.643469, -2.8095646, -6.4246035, -1.4205474]"
the son showed the chocolate to the employee .,a partner kept a meal for an army .,PD,PD,SHOW,KEEP,THE,A,to,for,-51.77972412109375,"[-3.769021, -9.741194, -9.2262535, -1.7283353, -9.145872, -2.3029478, -5.337077, -6.5412836, -3.9877424]"
the son showed the chocolate to the employee .,a partner kept an army a meal .,PD,DO,SHOW,KEEP,THE,A,to,for,-54.883060455322266,"[-3.769021, -9.741194, -9.2262535, -2.8900385, -7.036237, -9.366655, -10.177466, -2.6761951]"
the son showed the chocolate to the employee .,a mother sent a juice to a band .,PD,PD,SHOW,SEND,THE,A,to,to,-49.08987808227539,"[-3.769021, -6.1430345, -7.729, -0.92144036, -12.88019, -1.1532503, -1.5758865, -10.205992, -4.712063]"
the son showed the chocolate to the employee .,a mother sent a band a juice .,PD,DO,SHOW,SEND,THE,A,to,to,-50.601619720458984,"[-3.769021, -6.1430345, -7.729, -0.92144036, -11.127422, -6.076663, -11.1973295, -3.6377063]"
the son showed the corporation the beer .,a brother kept a chicken for a company .,DO,PD,SHOW,KEEP,THE,A,to,for,-43.82610321044922,"[-3.723125, -8.817905, -8.208212, -1.627975, -6.4262495, -3.3503876, -2.5132978, -7.223816, -1.935132]"
the son showed the corporation the beer .,a brother kept a company a chicken .,DO,DO,SHOW,KEEP,THE,A,to,for,-46.37031555175781,"[-3.723125, -8.817905, -8.208212, -1.627975, -6.6834917, -6.626256, -8.261494, -2.4218535]"
the son showed the employee the chocolate .,a secretary got a pie for a lady .,DO,PD,SHOW,GET,THE,A,to,for,-45.9500732421875,"[-3.7512813, -10.354293, -9.394761, -1.3502587, -8.583249, -2.5051794, -2.262497, -6.1340785, -1.6144726]"
the son showed the employee the chocolate .,a secretary got a lady a pie .,DO,DO,SHOW,GET,THE,A,to,for,-43.91238784790039,"[-3.7512813, -10.354293, -9.394761, -1.3502587, -9.354159, -2.6609268, -5.962309, -1.0843998]"
the son showed the employee the chocolate .,a partner kept a meal for an army .,DO,PD,SHOW,KEEP,THE,A,to,for,-51.37586975097656,"[-3.7512813, -9.7389555, -9.075393, -1.7198329, -9.093515, -2.0789995, -5.2298956, -6.606181, -4.0818167]"
the son showed the employee the chocolate .,a partner kept an army a meal .,DO,DO,SHOW,KEEP,THE,A,to,for,-53.982093811035156,"[-3.7512813, -9.7389555, -9.075393, -2.9561095, -6.889681, -9.372788, -9.839599, -2.3582888]"
the son showed the employee the chocolate .,a mother sent a juice to a band .,DO,PD,SHOW,SEND,THE,A,to,to,-49.63282775878906,"[-3.7512813, -6.0085716, -7.8002453, -0.8817899, -13.053798, -1.8340478, -1.6922908, -9.558827, -5.0519776]"
the son showed the employee the chocolate .,a mother sent a band a juice .,DO,DO,SHOW,SEND,THE,A,to,to,-48.56849670410156,"[-3.7512813, -6.0085716, -7.8002453, -0.8817899, -11.192073, -6.400039, -10.105758, -2.4287395]"
the son showed the gun to the buddy .,a doctor gave a meal to a corporation .,PD,PD,SHOW,GIVE,THE,A,to,to,-43.777286529541016,"[-3.7578425, -7.442987, -5.301334, -1.6181388, -9.024518, -0.18657102, -1.1415515, -13.603719, -1.7006251]"
the son showed the gun to the buddy .,a doctor gave a corporation a meal .,PD,DO,SHOW,GIVE,THE,A,to,to,-44.59019470214844,"[-3.7578425, -7.442987, -5.301334, -1.6181388, -15.355408, -0.9822563, -8.366598, -1.76563]"
the son showed the lady the chicken .,an actor supplied a chocolate to a chief .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-55.02617645263672,"[-5.9840326, -6.789894, -11.361015, -2.4490347, -8.698547, -4.271469, -1.7829798, -10.625428, -3.0637736]"
the son showed the lady the chicken .,an actor supplied a chief a chocolate .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-55.32838439941406,"[-5.9840326, -6.789894, -11.361015, -2.4490347, -11.608948, -7.192406, -6.472431, -3.4706228]"
the son showed the lady the chicken .,a singer took a hat to an author .,DO,PD,SHOW,TAKE,THE,A,to,to,-48.07572555541992,"[-3.7481887, -10.518547, -6.4723454, -1.5321789, -7.3847294, -3.8035963, -4.696835, -8.194504, -1.7248008]"
the son showed the lady the chicken .,a singer took an author a hat .,DO,DO,SHOW,TAKE,THE,A,to,to,-49.77534484863281,"[-3.7481887, -10.518547, -6.4723454, -4.267355, -11.283675, -4.296193, -7.2685385, -1.9205025]"
the son showed the tea to the champion .,a partner purchased a salad for a business .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-48.029937744140625,"[-3.741149, -9.821645, -10.523624, -1.2043159, -9.993849, -2.3283155, -2.2510848, -5.961175, -2.204778]"
the son showed the tea to the champion .,a partner purchased a business a salad .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-55.97723388671875,"[-3.741149, -9.821645, -10.523624, -1.2043159, -7.3070188, -6.2686024, -14.367709, -2.7431703]"
the son showed the woman the cheese .,a prince left a chicken for a club .,DO,PD,SHOW,LEAVE,THE,A,to,for,-46.569236755371094,"[-3.738893, -11.350046, -6.802118, -1.2685628, -7.507945, -3.745732, -0.86630553, -9.774998, -1.5146381]"
the son showed the woman the cheese .,a prince left a club a chicken .,DO,DO,SHOW,LEAVE,THE,A,to,for,-49.63437271118164,"[-3.738893, -11.350046, -6.802118, -1.2685628, -8.06851, -6.3305717, -9.840998, -2.2346725]"
the son showed the woman the cheese .,a sheriff took a book to a president .,DO,PD,SHOW,TAKE,THE,A,to,to,-47.377723693847656,"[-3.738893, -8.678797, -7.2957253, -1.0604818, -9.497547, -3.2183166, -1.5179513, -9.954922, -2.4150898]"
the son showed the woman the cheese .,a sheriff took a president a book .,DO,DO,SHOW,TAKE,THE,A,to,to,-51.12014389038086,"[-3.738893, -8.678797, -7.2957253, -1.0604818, -11.650873, -5.881954, -10.276419, -2.5370007]"
the son showed the woman the cheese .,a secretary delivered a juice for an author .,DO,PD,SHOW,DELIVER,THE,A,to,for,-54.96882629394531,"[-3.738893, -10.609812, -9.535224, -0.80902255, -12.289047, -2.9822211, -4.430663, -9.074598, -1.4993435]"
the son showed the woman the cheese .,a secretary delivered an author a juice .,DO,DO,SHOW,DELIVER,THE,A,to,for,-57.6030158996582,"[-3.738893, -10.609812, -9.535224, -3.1080089, -9.876228, -8.614541, -10.321453, -1.798857]"
the son sold the administration the meal .,a husband left a candy for a club .,DO,PD,SELL,LEAVE,THE,A,to,for,-49.2230110168457,"[-3.7858126, -8.828825, -7.538251, -1.740419, -9.825871, -4.5088096, -1.6830608, -9.915541, -1.3964211]"
the son sold the administration the meal .,a husband left a club a candy .,DO,DO,SELL,LEAVE,THE,A,to,for,-55.10603332519531,"[-3.7858126, -8.828825, -7.538251, -1.740419, -9.59392, -6.242546, -13.6328535, -3.7434068]"
the son sold the administration the meal .,an actress bought a coffee for a husband .,DO,PD,SELL,BUY,THE,A,to,for,-41.12135696411133,"[-6.0172405, -7.569914, -7.8525186, -1.0174239, -6.2745824, -2.8642347, -2.0454354, -6.1843395, -1.2956674]"
the son sold the administration the meal .,an actress bought a husband a coffee .,DO,DO,SELL,BUY,THE,A,to,for,-38.76047897338867,"[-6.0172405, -7.569914, -7.8525186, -1.0174239, -8.679596, -0.9151932, -5.5048037, -1.2037895]"
the son sold the administration the meal .,a candidate threw a newspaper to a nurse .,DO,PD,SELL,THROW,THE,A,to,to,-45.880516052246094,"[-3.7858126, -8.681355, -8.135512, -0.5974266, -7.5330687, -3.7697444, -2.348216, -8.708829, -2.3205514]"
the son sold the administration the meal .,a candidate threw a nurse a newspaper .,DO,DO,SELL,THROW,THE,A,to,to,-44.98809051513672,"[-3.7858126, -8.681355, -8.135512, -0.5974266, -10.269787, -2.740989, -8.752075, -2.0251307]"
the son sold the army the cup .,a lady brought a pie to a club .,DO,PD,SELL,BRING,THE,A,to,to,-38.66688537597656,"[-3.7811382, -8.528159, -6.645232, -1.4254566, -6.9557953, -1.2098677, -2.7456083, -6.222387, -1.1532435]"
the son sold the army the cup .,a lady brought a club a pie .,DO,DO,SELL,BRING,THE,A,to,to,-42.73636245727539,"[-3.7811382, -8.528159, -6.645232, -1.4254566, -8.971936, -5.5313783, -6.908666, -0.9443953]"
the son sold the author the beer .,a buddy kept a juice for a club .,DO,PD,SELL,KEEP,THE,A,to,for,-53.68484878540039,"[-3.7612805, -10.339633, -8.130782, -1.9972036, -12.093365, -5.3406277, -2.8964417, -7.8787136, -1.2468013]"
the son sold the author the beer .,a buddy kept a club a juice .,DO,DO,SELL,KEEP,THE,A,to,for,-54.103328704833984,"[-3.7612805, -10.339633, -8.130782, -1.9972036, -8.832502, -6.3424253, -12.52838, -2.171119]"
the son sold the author the beer .,an adult bought a salad for a teacher .,DO,PD,SELL,BUY,THE,A,to,for,-45.33430480957031,"[-5.987269, -6.641383, -8.632552, -1.2916458, -9.447022, -2.518108, -1.8523009, -8.075255, -0.8887687]"
the son sold the author the beer .,an adult bought a teacher a salad .,DO,DO,SELL,BUY,THE,A,to,for,-43.085777282714844,"[-5.987269, -6.641383, -8.632552, -1.2916458, -9.592977, -1.1342101, -8.67141, -1.1343322]"
the son sold the band the beer .,a princess sent a salad to a club .,DO,PD,SELL,SEND,THE,A,to,to,-45.676658630371094,"[-3.7913997, -10.97114, -6.842017, -1.456842, -11.710119, -1.0767344, -1.7321379, -6.9290743, -1.1671916]"
the son sold the band the beer .,a princess sent a club a salad .,DO,DO,SELL,SEND,THE,A,to,to,-45.58148956298828,"[-3.7913997, -10.97114, -6.842017, -1.456842, -9.0224495, -3.054669, -9.4246235, -1.0183495]"
the son sold the band the beer .,a secretary took a coat to an actor .,DO,PD,SELL,TAKE,THE,A,to,to,-48.22980499267578,"[-3.7913997, -10.463898, -6.6763024, -1.4597292, -8.819212, -3.3300738, -5.248166, -6.158645, -2.2823813]"
the son sold the band the beer .,a secretary took an actor a coat .,DO,DO,SELL,TAKE,THE,A,to,to,-50.693023681640625,"[-3.7913997, -10.463898, -6.6763024, -3.7160444, -9.8498745, -5.1402583, -8.8341675, -2.2210765]"
the son sold the band the beer .,a champion bought a pot for a friend .,DO,PD,SELL,BUY,THE,A,to,for,-42.99932098388672,"[-3.7913997, -9.499659, -11.468383, -1.2137568, -7.546392, -3.9805417, -2.1635373, -2.135966, -1.1996844]"
the son sold the band the beer .,a champion bought a friend a pot .,DO,DO,SELL,BUY,THE,A,to,for,-42.527156829833984,"[-3.7913997, -9.499659, -11.468383, -1.2137568, -7.5391297, -0.4783246, -6.5825777, -1.9539282]"
the son sold the band the television .,a physician kept a card for a man .,DO,PD,SELL,KEEP,THE,A,to,for,-42.055931091308594,"[-3.800428, -9.374437, -9.061512, -1.2173465, -7.395321, -2.7764122, -2.382042, -3.1938343, -2.8545973]"
the son sold the band the television .,a physician kept a man a card .,DO,DO,SELL,KEEP,THE,A,to,for,-46.29723358154297,"[-3.800428, -9.374437, -9.061512, -1.2173465, -4.8904715, -6.3438907, -9.269354, -2.3397932]"
the son sold the beer to the author .,a buddy kept a juice for a club .,PD,PD,SELL,KEEP,THE,A,to,for,-53.78184509277344,"[-3.7774675, -10.416471, -8.11258, -1.9803504, -11.714811, -5.200616, -3.075981, -8.0161915, -1.4873724]"
the son sold the beer to the author .,a buddy kept a club a juice .,PD,DO,SELL,KEEP,THE,A,to,for,-55.861328125,"[-3.7774675, -10.416471, -8.11258, -1.9803504, -9.0119915, -6.347508, -12.95834, -3.256618]"
the son sold the beer to the author .,an adult bought a salad for a teacher .,PD,PD,SELL,BUY,THE,A,to,for,-45.10777282714844,"[-6.0101423, -6.618021, -8.60795, -1.3113854, -8.910232, -2.3647172, -2.1327415, -8.1758795, -0.9767066]"
the son sold the beer to the author .,an adult bought a teacher a salad .,PD,DO,SELL,BUY,THE,A,to,for,-45.662559509277344,"[-6.0101423, -6.618021, -8.60795, -1.3113854, -10.770979, -2.0114183, -8.602081, -1.7305853]"
the son sold the beer to the band .,a princess sent a salad to a club .,PD,PD,SELL,SEND,THE,A,to,to,-45.431156158447266,"[-3.7857783, -11.079489, -6.840071, -1.6554136, -11.831734, -0.49743524, -2.141038, -6.4723816, -1.1278138]"
the son sold the beer to the band .,a princess sent a club a salad .,PD,DO,SELL,SEND,THE,A,to,to,-48.9763069152832,"[-3.7857783, -11.079489, -6.840071, -1.6554136, -9.153588, -4.6145926, -10.285343, -1.562031]"
the son sold the beer to the band .,a secretary took a coat to an actor .,PD,PD,SELL,TAKE,THE,A,to,to,-47.385284423828125,"[-3.7857783, -10.465336, -6.7174454, -1.4122258, -8.466875, -3.116684, -5.297355, -6.025668, -2.0979187]"
the son sold the beer to the band .,a secretary took an actor a coat .,PD,DO,SELL,TAKE,THE,A,to,to,-52.33304214477539,"[-3.7857783, -10.465336, -6.7174454, -3.732895, -9.6895485, -5.834882, -9.31633, -2.7908273]"
the son sold the beer to the band .,a champion bought a pot for a friend .,PD,PD,SELL,BUY,THE,A,to,for,-43.31837844848633,"[-3.7857783, -9.609598, -11.486609, -1.1752356, -7.5481606, -3.5602436, -2.282772, -2.510127, -1.3598547]"
the son sold the beer to the band .,a champion bought a friend a pot .,PD,DO,SELL,BUY,THE,A,to,for,-43.746002197265625,"[-3.7857783, -9.609598, -11.486609, -1.1752356, -7.4779606, -0.671421, -6.852684, -2.6867142]"
the son sold the cup to the army .,a lady brought a pie to a club .,PD,PD,SELL,BRING,THE,A,to,to,-37.601200103759766,"[-3.7803824, -8.513681, -6.5968504, -1.3716257, -6.838832, -0.61595345, -2.6239016, -6.1459618, -1.1140118]"
the son sold the cup to the army .,a lady brought a club a pie .,PD,DO,SELL,BRING,THE,A,to,to,-44.93154525756836,"[-3.7803824, -8.513681, -6.5968504, -1.3716257, -9.202408, -6.395713, -7.6456175, -1.4252695]"
the son sold the meal to the administration .,a husband left a candy for a club .,PD,PD,SELL,LEAVE,THE,A,to,for,-47.32472229003906,"[-3.8144329, -8.861303, -7.161106, -1.5784013, -9.206341, -4.3564496, -2.0166502, -8.735248, -1.594792]"
the son sold the meal to the administration .,a husband left a club a candy .,PD,DO,SELL,LEAVE,THE,A,to,for,-55.06517028808594,"[-3.8144329, -8.861303, -7.161106, -1.5784013, -9.859035, -6.060098, -13.3128395, -4.4179535]"
the son sold the meal to the administration .,an actress bought a coffee for a husband .,PD,PD,SELL,BUY,THE,A,to,for,-41.02735900878906,"[-6.0623255, -7.5511, -7.8959575, -0.97104335, -5.7495966, -2.3902102, -2.244099, -6.811408, -1.3516216]"
the son sold the meal to the administration .,an actress bought a husband a coffee .,PD,DO,SELL,BUY,THE,A,to,for,-39.658973693847656,"[-6.0623255, -7.5511, -7.8959575, -0.97104335, -9.163856, -0.7662612, -5.4517593, -1.7966695]"
the son sold the meal to the administration .,a candidate threw a newspaper to a nurse .,PD,PD,SELL,THROW,THE,A,to,to,-46.2271728515625,"[-3.8144329, -8.632474, -7.971567, -0.61570513, -7.226861, -3.4932084, -2.9718409, -9.207201, -2.2938824]"
the son sold the meal to the administration .,a candidate threw a nurse a newspaper .,PD,DO,SELL,THROW,THE,A,to,to,-44.397605895996094,"[-3.8144329, -8.632474, -7.971567, -0.61570513, -10.433643, -2.7544048, -7.7272954, -2.448083]"
the son sold the television to the band .,a physician kept a card for a man .,PD,PD,SELL,KEEP,THE,A,to,for,-42.15797805786133,"[-3.7823267, -9.51004, -9.129199, -1.1532059, -7.114399, -2.715111, -2.5811071, -3.0921495, -3.0804405]"
the son sold the television to the band .,a physician kept a man a card .,PD,DO,SELL,KEEP,THE,A,to,for,-48.127662658691406,"[-3.7823267, -9.51004, -9.129199, -1.1532059, -5.038561, -6.7066445, -9.8069725, -3.0007155]"
the son supplied the club the salad .,a scientist made a plate for a mother .,DO,PD,SUPPLY,MAKE,THE,A,to,for,-43.18267822265625,"[-3.780889, -8.265679, -6.38896, -1.1843987, -9.226814, -3.9616098, -1.8751658, -6.362138, -2.1370215]"
the son supplied the club the salad .,a scientist made a mother a plate .,DO,DO,SUPPLY,MAKE,THE,A,to,for,-43.80131149291992,"[-3.780889, -8.265679, -6.38896, -1.1843987, -9.01953, -4.6892443, -8.810873, -1.6617385]"
the son supplied the club the salad .,an adult bought an engine for a cousin .,DO,PD,SUPPLY,BUY,THE,A,to,for,-46.218833923339844,"[-5.956179, -6.3894463, -8.602568, -3.3636076, -8.724494, -1.9560356, -1.8601023, -7.7085133, -1.6578901]"
