prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the daughter drew the machine for the corporation .,a parent kept a mother a juice .,PD,DO,DRAW,KEEP,THE,A,for,for,-50.408203125,"[-3.8416123, -8.242846, -8.483682, -1.4268888, -6.5874243, -6.645302, -10.96701, -4.213443]"
the daughter drew the machine for the corporation .,a guest saved a camera for a child .,PD,PD,DRAW,SAVE,THE,A,for,for,-48.992095947265625,"[-3.8416123, -7.987031, -14.292368, -5.8841257, -5.4473295, -1.9499617, -2.8447769, -5.412061, -1.3328289]"
the daughter drew the machine for the corporation .,a guest saved a child a camera .,PD,DO,DRAW,SAVE,THE,A,for,for,-52.02764892578125,"[-3.8416123, -7.987031, -14.292368, -5.8841257, -3.4495316, -6.8259106, -7.7169447, -2.0301213]"
the daughter fed the candy to the parent .,a father brought a beer to a corporation .,PD,PD,FEED,BRING,THE,A,to,to,-44.248992919921875,"[-3.8367748, -6.882305, -6.9208555, -1.8698303, -7.06323, -0.25551185, -1.6637439, -13.68923, -2.067513]"
the daughter fed the candy to the parent .,a father brought a corporation a beer .,PD,DO,FEED,BRING,THE,A,to,to,-46.11451721191406,"[-3.8367748, -6.882305, -6.9208555, -1.8698303, -15.3445015, -3.9499273, -5.5163865, -1.7939374]"
the daughter fed the candy to the parent .,a singer saved a chocolate for a club .,PD,PD,FEED,SAVE,THE,A,to,for,-53.84954071044922,"[-3.8367748, -9.945203, -10.661989, -1.7390246, -10.064365, -6.564641, -1.8532033, -7.388236, -1.7961015]"
the daughter fed the candy to the parent .,a singer saved a club a chocolate .,PD,DO,FEED,SAVE,THE,A,to,for,-60.528839111328125,"[-3.8367748, -9.945203, -10.661989, -1.7390246, -9.862526, -7.0260086, -11.21329, -6.2440224]"
the daughter fed the chicken to the student .,a prince left a meal for a business .,PD,PD,FEED,LEAVE,THE,A,to,for,-44.458797454833984,"[-3.8490028, -10.702311, -6.6953716, -1.4569983, -6.9189377, -1.4850835, -1.4166788, -7.248183, -4.6862326]"
the daughter fed the chicken to the student .,a prince left a business a meal .,PD,DO,FEED,LEAVE,THE,A,to,for,-48.427337646484375,"[-3.8490028, -10.702311, -6.6953716, -1.4569983, -8.000888, -7.4673634, -7.1478386, -3.1075628]"
the daughter fed the chicken to the student .,a sheriff promised an engine to a pilot .,PD,PD,FEED,PROMISE,THE,A,to,to,-52.87660598754883,"[-3.8490028, -8.696909, -10.730954, -3.9904206, -9.462008, -2.6347027, -3.146864, -7.530701, -2.8350434]"
the daughter fed the chicken to the student .,a sheriff promised a pilot an engine .,PD,DO,FEED,PROMISE,THE,A,to,to,-48.92544174194336,"[-3.8490028, -8.696909, -10.730954, -2.5282948, -8.128053, -4.830397, -6.354025, -3.8078065]"
the daughter fed the child the salad .,an uncle brought an anchor to a priest .,DO,PD,FEED,BRING,THE,A,to,to,-48.53615951538086,"[-5.969057, -8.04674, -6.5009575, -4.301812, -8.576015, -0.9069849, -3.3319376, -8.718527, -2.184129]"
the daughter fed the child the salad .,an uncle brought a priest an anchor .,DO,DO,FEED,BRING,THE,A,to,to,-48.78703308105469,"[-5.969057, -8.04674, -6.5009575, -1.9176681, -10.196855, -5.82177, -8.637259, -1.6967263]"
the daughter fed the child the salad .,a sheriff sold a meal to an aunt .,DO,PD,FEED,SELL,THE,A,to,to,-45.80529022216797,"[-3.840249, -8.642508, -11.383953, -1.6112872, -9.073207, -1.3249195, -2.688097, -5.3874373, -1.8536317]"
the daughter fed the child the salad .,a sheriff sold an aunt a meal .,DO,DO,FEED,SELL,THE,A,to,to,-45.348609924316406,"[-3.840249, -8.642508, -11.383953, -3.9258823, -8.288517, -1.2156928, -5.8355656, -2.2162452]"
the daughter fed the parent the candy .,a father brought a beer to a corporation .,DO,PD,FEED,BRING,THE,A,to,to,-45.78318405151367,"[-3.8339205, -6.9061995, -6.812232, -2.1137981, -8.112836, -0.44589365, -1.8453119, -13.885023, -1.8279693]"
the daughter fed the parent the candy .,a father brought a corporation a beer .,DO,DO,FEED,BRING,THE,A,to,to,-43.53618621826172,"[-3.8339205, -6.9061995, -6.812232, -2.1137981, -14.828497, -2.812282, -5.11189, -1.1173666]"
the daughter fed the parent the candy .,a singer saved a chocolate for a club .,DO,PD,FEED,SAVE,THE,A,to,for,-54.700340270996094,"[-3.8339205, -9.856342, -10.708064, -1.6895999, -10.633502, -7.276657, -1.8837173, -7.3350916, -1.4834412]"
the daughter fed the parent the candy .,a singer saved a club a chocolate .,DO,DO,FEED,SAVE,THE,A,to,for,-58.627349853515625,"[-3.8339205, -9.856342, -10.708064, -1.6895999, -9.308076, -6.5623894, -11.496224, -5.172732]"
the daughter fed the salad to the child .,an uncle brought an anchor to a priest .,PD,PD,FEED,BRING,THE,A,to,to,-48.867431640625,"[-5.99659, -8.133389, -6.65502, -4.3350396, -8.448831, -0.63394696, -3.475349, -9.054887, -2.134379]"
the daughter fed the salad to the child .,an uncle brought a priest an anchor .,PD,DO,FEED,BRING,THE,A,to,to,-49.9532585144043,"[-5.99659, -8.133389, -6.65502, -1.9408823, -10.368446, -6.0904827, -8.631948, -2.136497]"
the daughter fed the salad to the child .,a sheriff sold a meal to an aunt .,PD,PD,FEED,SELL,THE,A,to,to,-45.48731994628906,"[-3.853436, -8.750667, -11.485408, -1.7357419, -8.872019, -0.6873713, -2.7933924, -5.6537943, -1.6554896]"
the daughter fed the salad to the child .,a sheriff sold an aunt a meal .,PD,DO,FEED,SELL,THE,A,to,to,-47.021263122558594,"[-3.853436, -8.750667, -11.485408, -4.038104, -8.646051, -1.3964458, -6.002342, -2.8488078]"
the daughter fed the salad to the worker .,an actor delivered a pie for a singer .,PD,PD,FEED,DELIVER,THE,A,to,for,-48.498355865478516,"[-6.0024304, -6.661372, -9.732302, -0.8091109, -9.857335, -3.382627, -1.8366772, -8.670416, -1.5460862]"
the daughter fed the salad to the worker .,an actor delivered a singer a pie .,PD,DO,FEED,DELIVER,THE,A,to,for,-47.844947814941406,"[-6.0024304, -6.661372, -9.732302, -0.8091109, -12.772728, -2.1057863, -7.956505, -1.8047142]"
the daughter fed the student the chicken .,a prince left a meal for a business .,DO,PD,FEED,LEAVE,THE,A,to,for,-45.39076614379883,"[-3.8118136, -10.710065, -6.691206, -1.4121253, -7.821179, -1.4963313, -1.3126194, -7.490099, -4.645327]"
the daughter fed the student the chicken .,a prince left a business a meal .,DO,DO,FEED,LEAVE,THE,A,to,for,-46.420677185058594,"[-3.8118136, -10.710065, -6.691206, -1.4121253, -7.6157155, -6.650283, -6.939803, -2.589664]"
the daughter fed the student the chicken .,a sheriff promised an engine to a pilot .,DO,PD,FEED,PROMISE,THE,A,to,to,-53.14780807495117,"[-3.8118136, -8.538734, -10.739728, -3.8250608, -9.27056, -3.0176024, -3.0018938, -7.760287, -3.1821291]"
the daughter fed the student the chicken .,a sheriff promised a pilot an engine .,DO,DO,FEED,PROMISE,THE,A,to,to,-47.62882995605469,"[-3.8118136, -8.538734, -10.739728, -2.2524557, -8.035948, -4.4575443, -6.3882647, -3.4043431]"
the daughter fed the worker the salad .,an actor delivered a pie for a singer .,DO,PD,FEED,DELIVER,THE,A,to,for,-47.53255081176758,"[-5.9645905, -6.6302433, -9.7380905, -0.805334, -9.899105, -2.9842467, -1.6851202, -8.460547, -1.3652714]"
the daughter fed the worker the salad .,an actor delivered a singer a pie .,DO,DO,FEED,DELIVER,THE,A,to,for,-45.67369079589844,"[-5.9645905, -6.6302433, -9.7380905, -0.805334, -12.408586, -1.1840972, -7.644051, -1.2986956]"
the daughter found the administration the key .,a nurse sent a juice to a wife .,DO,PD,FIND,SEND,THE,A,for,to,-46.478050231933594,"[-3.7393444, -8.00104, -7.62516, -1.1282995, -12.276804, -2.1347692, -1.4041934, -7.585969, -2.582471]"
the daughter found the administration the key .,a nurse sent a wife a juice .,DO,DO,FIND,SEND,THE,A,for,to,-45.54705810546875,"[-3.7393444, -8.00104, -7.62516, -1.1282995, -8.915875, -1.7200375, -10.870357, -3.5469444]"
the daughter found the band the jacket .,a manager got a beer for a child .,DO,PD,FIND,GET,THE,A,for,for,-40.585628509521484,"[-3.7795608, -8.679853, -8.174007, -1.3248342, -7.128004, -2.71493, -2.1858559, -5.018426, -1.5801588]"
the daughter found the band the jacket .,a manager got a child a beer .,DO,DO,FIND,GET,THE,A,for,for,-42.255374908447266,"[-3.7795608, -8.679853, -8.174007, -1.3248342, -8.047565, -5.196718, -5.2333727, -1.8194633]"
the daughter found the band the jacket .,a princess took a knife to an employer .,DO,PD,FIND,TAKE,THE,A,for,to,-47.13447570800781,"[-3.7795608, -10.790709, -6.1886744, -1.2281475, -4.874451, -1.0130489, -5.674681, -10.252264, -3.332941]"
the daughter found the band the jacket .,a princess took an employer a knife .,DO,DO,FIND,TAKE,THE,A,for,to,-47.77066421508789,"[-3.7795608, -10.790709, -6.1886744, -3.9203339, -10.688282, -4.960077, -5.699084, -1.7439414]"
the daughter found the band the jacket .,a leader fed a chicken to a wife .,DO,PD,FIND,FEED,THE,A,for,to,-44.995662689208984,"[-3.7795608, -8.473439, -12.089705, -1.7409661, -4.660684, -2.3134518, -0.763822, -9.224864, -1.9491701]"
the daughter found the band the jacket .,a leader fed a wife a chicken .,DO,DO,FIND,FEED,THE,A,for,to,-43.11057662963867,"[-3.7795608, -8.473439, -12.089705, -1.7409661, -9.172452, -1.3824992, -4.2690854, -2.2028685]"
the daughter found the band the jacket .,a professor promised a salad to a girl .,DO,PD,FIND,PROMISE,THE,A,for,to,-45.526206970214844,"[-3.7795608, -7.8185, -10.684236, -2.1820009, -10.084829, -2.6184525, -2.0644975, -4.159034, -2.1350951]"
the daughter found the band the jacket .,a professor promised a girl a salad .,DO,DO,FIND,PROMISE,THE,A,for,to,-42.70708465576172,"[-3.7795608, -7.8185, -10.684236, -2.1820009, -6.2956953, -2.0505733, -8.197999, -1.6985182]"
the daughter found the business the coffee .,a boy supplied a pie to an administration .,DO,PD,FIND,SUPPLY,THE,A,for,to,-52.777591705322266,"[-3.7566416, -6.8168964, -12.750694, -1.9442502, -8.57265, -0.9442694, -3.2404666, -11.079585, -3.6721382]"
the daughter found the business the coffee .,a boy supplied an administration a pie .,DO,DO,FIND,SUPPLY,THE,A,for,to,-52.00257873535156,"[-3.7566416, -6.8168964, -12.750694, -3.888814, -10.520366, -4.0695944, -8.560442, -1.6391306]"
the daughter found the business the coffee .,a singer caught a book for a mayor .,DO,PD,FIND,CATCH,THE,A,for,for,-52.25367736816406,"[-3.7566416, -10.39318, -6.801523, -3.4400353, -8.75601, -4.07861, -1.8632293, -11.430928, -1.7335227]"
the daughter found the business the coffee .,a singer caught a mayor a book .,DO,DO,FIND,CATCH,THE,A,for,for,-51.49030303955078,"[-3.7566416, -10.39318, -6.801523, -3.4400353, -11.646305, -5.7906475, -7.6493797, -2.0125904]"
the daughter found the coffee for the business .,a boy supplied a pie to an administration .,PD,PD,FIND,SUPPLY,THE,A,for,to,-53.87950134277344,"[-3.7757664, -6.6792097, -12.557899, -2.3532486, -8.760431, -1.084703, -3.2202153, -11.339847, -4.108179]"
the daughter found the coffee for the business .,a boy supplied an administration a pie .,PD,DO,FIND,SUPPLY,THE,A,for,to,-55.044151306152344,"[-3.7757664, -6.6792097, -12.557899, -4.2457514, -10.698072, -5.8448353, -8.920074, -2.322546]"
the daughter found the coffee for the business .,a singer caught a book for a mayor .,PD,PD,FIND,CATCH,THE,A,for,for,-52.83027267456055,"[-3.7757664, -10.296846, -6.8202295, -4.4275346, -8.860036, -3.3790853, -1.4864757, -11.910447, -1.8738506]"
the daughter found the coffee for the business .,a singer caught a mayor a book .,PD,DO,FIND,CATCH,THE,A,for,for,-54.57052993774414,"[-3.7757664, -10.296846, -6.8202295, -4.4275346, -11.760902, -6.9102645, -8.082878, -2.4961069]"
the daughter found the cup for the winner .,an uncle made a cigarette for a candidate .,PD,PD,FIND,MAKE,THE,A,for,for,-47.33854675292969,"[-5.978244, -7.96855, -6.7383156, -1.0585338, -8.321831, -3.1052566, -2.2188954, -9.428054, -2.5208693]"
the daughter found the cup for the winner .,an uncle made a candidate a cigarette .,PD,DO,FIND,MAKE,THE,A,for,for,-53.80360794067383,"[-5.978244, -7.96855, -6.7383156, -1.0585338, -11.97695, -7.7744865, -10.036629, -2.2718995]"
the daughter found the jacket for the band .,a manager got a beer for a child .,PD,PD,FIND,GET,THE,A,for,for,-41.105003356933594,"[-3.7796438, -8.568325, -8.674784, -1.4335941, -7.187675, -1.5395161, -2.3140616, -5.8365374, -1.770869]"
the daughter found the jacket for the band .,a manager got a child a beer .,PD,DO,FIND,GET,THE,A,for,for,-44.86848068237305,"[-3.7796438, -8.568325, -8.674784, -1.4335941, -8.083763, -6.1790924, -5.799951, -2.3493276]"
the daughter found the jacket for the band .,a princess took a knife to an employer .,PD,PD,FIND,TAKE,THE,A,for,to,-46.503692626953125,"[-3.7796438, -10.835232, -6.184331, -1.415345, -5.484906, -0.6808972, -5.3596563, -9.330726, -3.432958]"
the daughter found the jacket for the band .,a princess took an employer a knife .,PD,DO,FIND,TAKE,THE,A,for,to,-50.63844680786133,"[-3.7796438, -10.835232, -6.184331, -3.9443157, -10.390812, -6.1827736, -6.9852104, -2.336127]"
the daughter found the jacket for the band .,a leader fed a chicken to a wife .,PD,PD,FIND,FEED,THE,A,for,to,-45.66232681274414,"[-3.7796438, -8.422688, -12.310757, -1.9216019, -4.769105, -2.048515, -0.82848185, -9.457081, -2.1244528]"
the daughter found the jacket for the band .,a leader fed a wife a chicken .,PD,DO,FIND,FEED,THE,A,for,to,-44.34944152832031,"[-3.7796438, -8.422688, -12.310757, -1.9216019, -9.072723, -2.0371144, -4.286625, -2.5182867]"
the daughter found the jacket for the band .,a professor promised a salad to a girl .,PD,PD,FIND,PROMISE,THE,A,for,to,-47.06379699707031,"[-3.7796438, -7.675029, -10.591159, -2.1999347, -10.684074, -2.6361294, -2.5559998, -4.4192553, -2.5225704]"
the daughter found the jacket for the band .,a professor promised a girl a salad .,PD,DO,FIND,PROMISE,THE,A,for,to,-44.25205993652344,"[-3.7796438, -7.675029, -10.591159, -2.1999347, -6.701, -2.4385564, -8.77538, -2.0913548]"
the daughter found the key for the administration .,a nurse sent a juice to a wife .,PD,PD,FIND,SEND,THE,A,for,to,-47.439208984375,"[-3.7606077, -8.022848, -7.640502, -1.5381793, -12.683245, -2.2140515, -1.4945161, -7.530905, -2.5543532]"
the daughter found the key for the administration .,a nurse sent a wife a juice .,PD,DO,FIND,SEND,THE,A,for,to,-47.44511032104492,"[-3.7606077, -8.022848, -7.640502, -1.5381793, -9.341516, -2.7856946, -10.780882, -3.5748801]"
the daughter found the meal for the president .,a hero brought a chocolate to a wife .,PD,PD,FIND,BRING,THE,A,for,to,-48.43187713623047,"[-3.7530231, -8.923952, -7.639374, -2.4460263, -8.679772, -4.2850285, -1.8081286, -8.380298, -2.516277]"
the daughter found the meal for the president .,a hero brought a wife a chocolate .,PD,DO,FIND,BRING,THE,A,for,to,-45.16413116455078,"[-3.7530231, -8.923952, -7.639374, -2.4460263, -7.4256163, -4.8189626, -5.3561864, -4.8009915]"
the daughter found the meal for the president .,a colonel took a telephone to a pilot .,PD,PD,FIND,TAKE,THE,A,for,to,-49.15975570678711,"[-3.7530231, -11.013844, -6.332901, -1.6150626, -7.696804, -6.4153056, -1.5240265, -8.096958, -2.7118306]"
the daughter found the meal for the president .,a colonel took a pilot a telephone .,PD,DO,FIND,TAKE,THE,A,for,to,-53.187591552734375,"[-3.7530231, -11.013844, -6.332901, -1.6150626, -9.371808, -6.8385277, -9.9037285, -4.3587003]"
the daughter found the president the meal .,a hero brought a chocolate to a wife .,DO,PD,FIND,BRING,THE,A,for,to,-47.803314208984375,"[-3.7751763, -8.801137, -7.8014383, -2.466259, -9.565705, -3.6923351, -1.6789074, -8.126041, -1.8963153]"
the daughter found the president the meal .,a hero brought a wife a chocolate .,DO,DO,FIND,BRING,THE,A,for,to,-42.48976516723633,"[-3.7751763, -8.801137, -7.8014383, -2.466259, -7.0853014, -3.2768118, -5.8693895, -3.4142523]"
the daughter found the president the meal .,a colonel took a telephone to a pilot .,DO,PD,FIND,TAKE,THE,A,for,to,-48.47260284423828,"[-3.7751763, -10.979856, -6.0674634, -1.719867, -7.5544376, -6.4271913, -1.7382438, -8.086436, -2.12393]"
the daughter found the president the meal .,a colonel took a pilot a telephone .,DO,DO,FIND,TAKE,THE,A,for,to,-49.72686767578125,"[-3.7751763, -10.979856, -6.0674634, -1.719867, -9.069021, -5.822649, -8.990503, -3.3023334]"
the daughter found the winner the cup .,an uncle made a cigarette for a candidate .,DO,PD,FIND,MAKE,THE,A,for,for,-49.04553985595703,"[-5.9646187, -8.216554, -6.681222, -1.0990206, -8.244926, -4.0997334, -2.567061, -9.99563, -2.1767735]"
the daughter found the winner the cup .,an uncle made a candidate a cigarette .,DO,DO,FIND,MAKE,THE,A,for,for,-49.26020050048828,"[-5.9646187, -8.216554, -6.681222, -1.0990206, -11.750746, -5.1890883, -9.014795, -1.3441571]"
the daughter gave the beer to the cousin .,a mother drew an iron for a corporation .,PD,PD,GIVE,DRAW,THE,A,to,for,-52.004539489746094,"[-3.826198, -6.105729, -8.152088, -3.4965036, -4.652363, -7.503028, -1.5566225, -15.132902, -1.5791022]"
the daughter gave the beer to the cousin .,a mother drew a corporation an iron .,PD,DO,GIVE,DRAW,THE,A,to,for,-52.567047119140625,"[-3.826198, -6.105729, -8.152088, -0.8026007, -15.696238, -8.7664795, -5.545911, -3.6718028]"
the daughter gave the cousin the beer .,a mother drew an iron for a corporation .,DO,PD,GIVE,DRAW,THE,A,to,for,-52.61229705810547,"[-3.8079216, -5.915556, -8.147528, -3.491691, -4.48713, -7.864255, -1.5250733, -15.578552, -1.7945894]"
the daughter gave the cousin the beer .,a mother drew a corporation an iron .,DO,DO,GIVE,DRAW,THE,A,to,for,-52.31431198120117,"[-3.8079216, -5.915556, -8.147528, -0.83200496, -16.021244, -8.515799, -5.621701, -3.4525568]"
the daughter gave the lawyer the pie .,a scientist found a cheese for a club .,DO,PD,GIVE,FIND,THE,A,to,for,-45.79600143432617,"[-3.7961621, -8.103605, -5.5083156, -1.3235404, -9.443345, -5.486954, -2.435739, -8.206487, -1.4918542]"
the daughter gave the lawyer the pie .,a scientist found a club a cheese .,DO,DO,GIVE,FIND,THE,A,to,for,-48.967071533203125,"[-3.7961621, -8.103605, -5.5083156, -1.3235404, -9.864217, -6.7603874, -11.191227, -2.4196186]"
the daughter gave the lawyer the pie .,a soldier showed a tea to a corporation .,DO,PD,GIVE,SHOW,THE,A,to,to,-50.62293243408203,"[-3.7961621, -7.2492356, -7.2508173, -2.1616795, -10.1520605, -3.576706, -1.0373139, -12.539607, -2.8593512]"
the daughter gave the lawyer the pie .,a soldier showed a corporation a tea .,DO,DO,GIVE,SHOW,THE,A,to,to,-48.54576873779297,"[-3.7961621, -7.2492356, -7.2508173, -2.1616795, -14.114725, -1.4688994, -9.367915, -3.1363375]"
the daughter gave the manager the salad .,a soldier brought a telephone to a kid .,DO,PD,GIVE,BRING,THE,A,to,to,-44.392494201660156,"[-3.8127663, -7.4266148, -7.6990004, -1.3724225, -8.708482, -1.2281308, -2.0387022, -9.77314, -2.3332362]"
the daughter gave the manager the salad .,a soldier brought a kid a telephone .,DO,DO,GIVE,BRING,THE,A,to,to,-47.55463790893555,"[-3.8127663, -7.4266148, -7.6990004, -1.3724225, -9.009562, -5.2329235, -11.506136, -1.4952146]"
the daughter gave the manager the salad .,a guest got a juice for an army .,DO,PD,GIVE,GET,THE,A,to,for,-52.670135498046875,"[-3.8127663, -7.9883585, -10.76148, -1.566008, -9.399685, -3.455772, -5.2041154, -8.169104, -2.3128452]"
the daughter gave the manager the salad .,a guest got an army a juice .,DO,DO,GIVE,GET,THE,A,to,for,-58.18755340576172,"[-3.8127663, -7.9883585, -10.76148, -3.7205014, -9.322537, -8.529851, -12.373434, -1.6786256]"
the daughter gave the manager the salad .,a husband caught a flower for a man .,DO,PD,GIVE,CATCH,THE,A,to,for,-46.23462677001953,"[-3.8127663, -8.564512, -8.160457, -1.9956175, -10.175158, -4.0906305, -2.362928, -5.0079803, -2.064579]"
the daughter gave the manager the salad .,a husband caught a man a flower .,DO,DO,GIVE,CATCH,THE,A,to,for,-43.93351745605469,"[-3.8127663, -8.564512, -8.160457, -1.9956175, -2.4411144, -7.3193913, -9.431158, -2.2085035]"
the daughter gave the pie to the lawyer .,a scientist found a cheese for a club .,PD,PD,GIVE,FIND,THE,A,to,for,-45.72380828857422,"[-3.8286035, -8.093029, -5.702625, -1.1674601, -9.7909565, -5.3398724, -2.1883483, -8.2369585, -1.3759545]"
the daughter gave the pie to the lawyer .,a scientist found a club a cheese .,PD,DO,GIVE,FIND,THE,A,to,for,-50.39604187011719,"[-3.8286035, -8.093029, -5.702625, -1.1674601, -10.017649, -6.901929, -11.936938, -2.7478054]"
the daughter gave the pie to the lawyer .,a soldier showed a tea to a corporation .,PD,PD,GIVE,SHOW,THE,A,to,to,-48.955448150634766,"[-3.8286035, -7.468657, -7.4850945, -2.2301803, -10.118124, -2.7384405, -1.1147954, -11.857632, -2.1139226]"
the daughter gave the pie to the lawyer .,a soldier showed a corporation a tea .,PD,DO,GIVE,SHOW,THE,A,to,to,-50.454200744628906,"[-3.8286035, -7.468657, -7.4850945, -2.2301803, -14.758005, -1.1981515, -9.794544, -3.6909652]"
the daughter gave the salad to the manager .,a soldier brought a telephone to a kid .,PD,PD,GIVE,BRING,THE,A,to,to,-45.22968673706055,"[-3.8412817, -7.5204444, -7.9143753, -1.3387113, -8.632582, -0.89377105, -2.2073574, -10.6266985, -2.254465]"
the daughter gave the salad to the manager .,a soldier brought a kid a telephone .,PD,DO,GIVE,BRING,THE,A,to,to,-48.35370635986328,"[-3.8412817, -7.5204444, -7.9143753, -1.3387113, -9.522018, -5.765983, -10.740068, -1.7108245]"
the daughter gave the salad to the manager .,a guest got a juice for an army .,PD,PD,GIVE,GET,THE,A,to,for,-53.14346694946289,"[-3.8412817, -7.8861675, -10.902491, -1.5003207, -9.740398, -3.3965187, -5.3297467, -8.22961, -2.3169327]"
the daughter gave the salad to the manager .,a guest got an army a juice .,PD,DO,GIVE,GET,THE,A,to,for,-59.291324615478516,"[-3.8412817, -7.8861675, -10.902491, -3.6327975, -9.335186, -8.41765, -13.000093, -2.2756562]"
the daughter gave the salad to the manager .,a husband caught a flower for a man .,PD,PD,GIVE,CATCH,THE,A,to,for,-46.223716735839844,"[-3.8412817, -8.688959, -8.323333, -1.9415454, -9.969396, -3.9641795, -2.2924795, -5.185077, -2.017469]"
the daughter gave the salad to the manager .,a husband caught a man a flower .,PD,DO,GIVE,CATCH,THE,A,to,for,-44.808067321777344,"[-3.8412817, -8.688959, -8.323333, -1.9415454, -2.7122629, -7.273888, -9.361357, -2.6654377]"
the daughter gave the soldier the tea .,a guy purchased a newspaper for an employer .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-45.08110809326172,"[-3.8099272, -7.5828104, -9.416313, -0.6893584, -8.805944, -2.1526403, -4.375073, -6.984069, -1.2649745]"
the daughter gave the soldier the tea .,a guy purchased an employer a newspaper .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-53.580528259277344,"[-3.8099272, -7.5828104, -9.416313, -3.1317909, -12.406673, -6.7833514, -8.733428, -1.7162343]"
the daughter gave the tea to the soldier .,a guy purchased a newspaper for an employer .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-45.18977355957031,"[-3.8218603, -7.519665, -9.666035, -0.63203657, -8.642635, -2.1455765, -4.387123, -7.1862764, -1.1885672]"
the daughter gave the tea to the soldier .,a guy purchased an employer a newspaper .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-54.472084045410156,"[-3.8218603, -7.519665, -9.666035, -3.087997, -12.752014, -7.1376486, -8.612277, -1.8745853]"
the daughter got the administration the tea .,a priest drew a key for a company .,DO,PD,GET,DRAW,THE,A,for,for,-47.854698181152344,"[-3.7798429, -8.335975, -8.242098, -1.1534251, -7.6416125, -4.6473894, -2.3034317, -8.918659, -2.832264]"
the daughter got the administration the tea .,a priest drew a company a key .,DO,DO,GET,DRAW,THE,A,for,for,-47.572715759277344,"[-3.7798429, -8.335975, -8.242098, -1.1534251, -10.002253, -5.8643494, -7.70914, -2.4856315]"
the daughter got the administration the tea .,a doctor gave a meal to a corporation .,DO,PD,GET,GIVE,THE,A,for,to,-42.91004943847656,"[-3.7798429, -7.321969, -5.1360245, -1.7797271, -8.751708, -0.29780635, -1.1971343, -12.610966, -2.0348682]"
the daughter got the administration the tea .,a doctor gave a corporation a meal .,DO,DO,GET,GIVE,THE,A,for,to,-43.34431076049805,"[-3.7798429, -7.321969, -5.1360245, -1.7797271, -14.850011, -1.189826, -7.751972, -1.5349376]"
the daughter got the administration the tea .,a parent delivered a flower for a cop .,DO,PD,GET,DELIVER,THE,A,for,for,-47.79038619995117,"[-3.7798429, -8.128003, -8.958181, -0.93879604, -8.824588, -3.278844, -2.2331731, -10.232365, -1.4165924]"
the daughter got the administration the tea .,a parent delivered a cop a flower .,DO,DO,GET,DELIVER,THE,A,for,for,-42.2314567565918,"[-3.7798429, -8.128003, -8.958181, -0.93879604, -10.080548, -0.99195874, -7.98911, -1.3650151]"
the daughter got the army the hat .,a doctor found a candy for an administration .,DO,PD,GET,FIND,THE,A,for,for,-49.665802001953125,"[-3.7927444, -7.628323, -5.600687, -1.1130776, -9.176092, -4.3375354, -4.3989735, -11.208121, -2.410245]"
the daughter got the army the hat .,a doctor found an administration a candy .,DO,DO,GET,FIND,THE,A,for,for,-50.85536193847656,"[-3.7927444, -7.628323, -5.600687, -3.526463, -10.495252, -6.6260567, -10.887906, -2.2979307]"
the daughter got the army the hat .,a champion sold a meal to a business .,DO,PD,GET,SELL,THE,A,for,to,-45.85713195800781,"[-3.7927444, -9.416708, -10.076323, -1.9335022, -9.233673, -1.5384924, -0.8815279, -7.1691246, -1.8150353]"
the daughter got the army the hat .,a champion sold a business a meal .,DO,DO,GET,SELL,THE,A,for,to,-46.65342712402344,"[-3.7927444, -9.416708, -10.076323, -1.9335022, -6.4927645, -5.106849, -8.34911, -1.4854271]"
the daughter got the army the hat .,a cousin showed a tea to a business .,DO,PD,GET,SHOW,THE,A,for,to,-50.74433135986328,"[-3.7927444, -9.507157, -6.9045134, -3.5414712, -11.06185, -3.0470262, -1.85683, -7.48923, -3.5435123]"
the daughter got the army the hat .,a cousin showed a business a tea .,DO,DO,GET,SHOW,THE,A,for,to,-48.979515075683594,"[-3.7927444, -9.507157, -6.9045134, -3.5414712, -8.152504, -3.7760942, -10.28121, -3.023817]"
the daughter got the hat for the army .,a doctor found a candy for an administration .,PD,PD,GET,FIND,THE,A,for,for,-47.640830993652344,"[-3.8290353, -7.573598, -5.700136, -0.99067473, -9.193795, -3.6296854, -3.69071, -10.9507675, -2.0824304]"
the daughter got the hat for the army .,a doctor found an administration a candy .,PD,DO,GET,FIND,THE,A,for,for,-52.97332763671875,"[-3.8290353, -7.573598, -5.700136, -3.3888376, -10.6817, -7.198522, -11.654169, -2.9473302]"
the daughter got the hat for the army .,a champion sold a meal to a business .,PD,PD,GET,SELL,THE,A,for,to,-45.856712341308594,"[-3.8290353, -9.413068, -10.197698, -1.947895, -9.011304, -1.3460472, -0.841098, -7.3802495, -1.8903168]"
the daughter got the hat for the army .,a champion sold a business a meal .,PD,DO,GET,SELL,THE,A,for,to,-48.815086364746094,"[-3.8290353, -9.413068, -10.197698, -1.947895, -7.0395355, -6.4396753, -8.081286, -1.8668947]"
