prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guest bought the student the beer .,a father got a club a pie .,DO,DO,BUY,GET,THE,A,for,for,-47.16954040527344,"[-3.7978072, -7.0134325, -6.747591, -1.2530458, -12.109625, -5.26695, -9.108363, -1.8727286]"
the guest brought the band the candy .,a professor saved a bell for a soldier .,DO,PD,BRING,SAVE,THE,A,to,for,-51.17655563354492,"[-3.7931507, -8.18923, -12.531063, -1.3150868, -10.8244705, -3.6265583, -1.4886713, -7.8219786, -1.5863469]"
the guest brought the band the candy .,a professor saved a soldier a bell .,DO,DO,BRING,SAVE,THE,A,to,for,-52.383338928222656,"[-3.7931507, -8.18923, -12.531063, -1.3150868, -7.8632646, -6.226756, -10.16997, -2.2948174]"
the guest brought the band the candy .,a cop fed a pie to an actor .,DO,PD,BRING,FEED,THE,A,to,to,-47.434532165527344,"[-3.7931507, -8.645588, -10.449646, -1.2014947, -9.675626, -0.34632412, -2.8492565, -8.442147, -2.0313013]"
the guest brought the band the candy .,a cop fed an actor a pie .,DO,DO,BRING,FEED,THE,A,to,to,-44.875205993652344,"[-3.7931507, -8.645588, -10.449646, -3.4423852, -8.743681, -1.2796645, -6.7048464, -1.8162444]"
the guest brought the band the candy .,a president bought an anchor for a cousin .,DO,PD,BRING,BUY,THE,A,to,for,-49.03974151611328,"[-3.7931507, -9.471869, -10.211369, -3.351563, -7.5625734, -1.9322776, -1.2309682, -10.077189, -1.4087816]"
the guest brought the band the candy .,a president bought a cousin an anchor .,DO,DO,BRING,BUY,THE,A,to,for,-50.52268981933594,"[-3.7931507, -9.471869, -10.211369, -0.9547068, -11.154667, -4.0239143, -8.856092, -2.0569205]"
the guest brought the book to the buddy .,a president kept a chocolate for a business .,PD,PD,BRING,KEEP,THE,A,to,for,-53.01591491699219,"[-3.803101, -9.558799, -9.910818, -2.2811286, -11.265772, -6.477655, -2.336185, -5.3346615, -2.0477967]"
the guest brought the book to the buddy .,a president kept a business a chocolate .,PD,DO,BRING,KEEP,THE,A,to,for,-52.577186584472656,"[-3.803101, -9.558799, -9.910818, -2.2811286, -6.4382453, -5.462642, -11.491531, -3.6309195]"
the guest brought the book to the buddy .,a prince left a meal for a business .,PD,PD,BRING,LEAVE,THE,A,to,for,-46.09466552734375,"[-3.803101, -11.295636, -6.6662188, -1.3633685, -8.224416, -1.4324123, -1.143945, -7.7727237, -4.392845]"
the guest brought the book to the buddy .,a prince left a business a meal .,PD,DO,BRING,LEAVE,THE,A,to,for,-47.875980377197266,"[-3.803101, -11.295636, -6.6662188, -1.3633685, -7.445675, -6.536037, -8.204086, -2.5618577]"
the guest brought the buddy the book .,a president kept a chocolate for a business .,DO,PD,BRING,KEEP,THE,A,to,for,-54.07059860229492,"[-3.7758398, -9.5943775, -9.918594, -2.4368484, -11.51527, -6.5396686, -2.6600866, -5.448717, -2.1811965]"
the guest brought the buddy the book .,a president kept a business a chocolate .,DO,DO,BRING,KEEP,THE,A,to,for,-53.19414520263672,"[-3.7758398, -9.5943775, -9.918594, -2.4368484, -6.724467, -5.4389753, -11.671574, -3.6334705]"
the guest brought the buddy the book .,a prince left a meal for a business .,DO,PD,BRING,LEAVE,THE,A,to,for,-47.51780700683594,"[-3.7758398, -11.182988, -6.862282, -1.383764, -8.3688345, -1.4677765, -1.2847451, -8.354956, -4.836624]"
the guest brought the buddy the book .,a prince left a business a meal .,DO,DO,BRING,LEAVE,THE,A,to,for,-47.79808807373047,"[-3.7758398, -11.182988, -6.862282, -1.383764, -7.886181, -6.308155, -8.056894, -2.341984]"
the guest brought the candy to the band .,a professor saved a bell for a soldier .,PD,PD,BRING,SAVE,THE,A,to,for,-51.31380844116211,"[-3.8183522, -8.160477, -12.44838, -1.3026007, -10.843479, -3.531908, -1.5113132, -7.9700623, -1.7272359]"
the guest brought the candy to the band .,a professor saved a soldier a bell .,PD,DO,BRING,SAVE,THE,A,to,for,-53.67121887207031,"[-3.8183522, -8.160477, -12.44838, -1.3026007, -7.77087, -6.9313936, -10.317751, -2.9213934]"
the guest brought the candy to the band .,a cop fed a pie to an actor .,PD,PD,BRING,FEED,THE,A,to,to,-47.003318786621094,"[-3.8183522, -8.643323, -10.554436, -1.2525655, -9.487669, -0.1323811, -2.8123813, -8.378838, -1.9233757]"
the guest brought the candy to the band .,a cop fed an actor a pie .,PD,DO,BRING,FEED,THE,A,to,to,-45.948753356933594,"[-3.8183522, -8.643323, -10.554436, -3.4740248, -8.776784, -1.432586, -6.9957123, -2.2535365]"
the guest brought the candy to the band .,a president bought an anchor for a cousin .,PD,PD,BRING,BUY,THE,A,to,for,-49.20498275756836,"[-3.8183522, -9.529503, -10.204443, -3.3001966, -7.4873085, -1.8462639, -1.2956648, -10.160265, -1.5629869]"
the guest brought the candy to the band .,a president bought a cousin an anchor .,PD,DO,BRING,BUY,THE,A,to,for,-51.951499938964844,"[-3.8183522, -9.529503, -10.204443, -0.93369496, -11.208999, -4.9459124, -8.786688, -2.5239081]"
the guest caught the attorney the crystal .,a club designed a ball for an army .,DO,PD,CATCH,DESIGN,THE,A,for,for,-49.11065673828125,"[-3.781722, -8.758418, -8.585304, -6.5618744, -6.250929, -3.422677, -4.126272, -6.0095377, -1.6139219]"
the guest caught the attorney the crystal .,a club designed an army a ball .,DO,DO,CATCH,DESIGN,THE,A,for,for,-53.39926528930664,"[-3.781722, -8.758418, -8.585304, -8.313703, -5.79254, -8.347733, -7.2575846, -2.5622623]"
the guest caught the bag for the father .,a kid sent a box to an army .,PD,PD,CATCH,SEND,THE,A,for,to,-45.09608840942383,"[-3.7930999, -8.506126, -9.597589, -1.4737866, -5.986599, -2.481299, -3.7542682, -6.801762, -2.70156]"
the guest caught the bag for the father .,a kid sent an army a box .,PD,DO,CATCH,SEND,THE,A,for,to,-50.97233963012695,"[-3.7930999, -8.506126, -9.597589, -3.4098446, -7.803984, -7.9877563, -6.1640673, -3.709873]"
the guest caught the bag for the father .,a professor sent a machine to an administration .,PD,PD,CATCH,SEND,THE,A,for,to,-49.59864044189453,"[-3.7930999, -7.976402, -7.987285, -1.1118276, -10.8511, -1.0044458, -3.998723, -8.493481, -4.3822756]"
the guest caught the bag for the father .,a professor sent an administration a machine .,PD,DO,CATCH,SEND,THE,A,for,to,-53.41822052001953,"[-3.7930999, -7.976402, -7.987285, -2.7007482, -11.437244, -2.8850818, -11.80902, -4.82934]"
the guest caught the ball for the chief .,a bishop threw a chocolate to a husband .,PD,PD,CATCH,THROW,THE,A,for,to,-55.189849853515625,"[-3.7891326, -10.380133, -9.958741, -0.7262791, -9.045475, -5.88258, -3.2441404, -9.342773, -2.8205934]"
the guest caught the ball for the chief .,a bishop threw a husband a chocolate .,PD,DO,CATCH,THROW,THE,A,for,to,-54.048240661621094,"[-3.7891326, -10.380133, -9.958741, -0.7262791, -10.886583, -5.212957, -7.825757, -5.268655]"
the guest caught the ball for the chief .,a soldier promised a pie to a father .,PD,PD,CATCH,PROMISE,THE,A,for,to,-45.859519958496094,"[-3.7891326, -7.677191, -11.750401, -2.178533, -9.578319, -1.1790111, -1.3253143, -6.1289983, -2.2526188]"
the guest caught the ball for the chief .,a soldier promised a father a pie .,PD,DO,CATCH,PROMISE,THE,A,for,to,-43.540260314941406,"[-3.7891326, -7.677191, -11.750401, -2.178533, -6.697588, -1.8180246, -7.7361994, -1.8931911]"
the guest caught the ball for the princess .,an aunt left a beer for a band .,PD,PD,CATCH,LEAVE,THE,A,for,for,-48.078697204589844,"[-6.0756545, -8.777229, -6.901537, -1.2471516, -8.185497, -3.0845942, -1.4450365, -8.819969, -3.5420265]"
the guest caught the ball for the princess .,an aunt left a band a beer .,PD,DO,CATCH,LEAVE,THE,A,for,for,-54.6175537109375,"[-6.0756545, -8.777229, -6.901537, -1.2471516, -10.061865, -7.883888, -9.929132, -3.741097]"
the guest caught the ball for the princess .,a cousin threw a meal to an actress .,PD,PD,CATCH,THROW,THE,A,for,to,-48.86534881591797,"[-3.7937255, -9.708233, -8.464474, -0.60360134, -8.851059, -3.0025096, -4.453416, -7.544987, -2.4433444]"
the guest caught the ball for the princess .,a cousin threw an actress a meal .,PD,DO,CATCH,THROW,THE,A,for,to,-50.77177810668945,"[-3.7937255, -9.708233, -8.464474, -3.3872433, -10.59956, -3.1541224, -9.387231, -2.2771907]"
the guest caught the bishop the television .,a scientist showed a chicken to a champion .,DO,PD,CATCH,SHOW,THE,A,for,to,-44.10710144042969,"[-3.7750218, -8.310905, -7.5946207, -1.6477823, -6.042971, -4.0864472, -0.75303966, -9.788373, -2.1079433]"
the guest caught the bishop the television .,a scientist showed a champion a chicken .,DO,DO,CATCH,SHOW,THE,A,for,to,-43.967628479003906,"[-3.7750218, -8.310905, -7.5946207, -1.6477823, -10.417011, -2.3666506, -6.8264284, -3.0292053]"
the guest caught the box for the man .,an opponent designed a coat for a nurse .,PD,PD,CATCH,DESIGN,THE,A,for,for,-51.51670455932617,"[-6.086394, -8.066881, -11.182914, -1.5035925, -10.462672, -2.459732, -1.5671573, -8.591444, -1.5959177]"
the guest caught the box for the man .,an opponent designed a nurse a coat .,PD,DO,CATCH,DESIGN,THE,A,for,for,-55.195030212402344,"[-6.086394, -8.066881, -11.182914, -1.5035925, -11.827345, -5.9709635, -8.123645, -2.4332952]"
the guest caught the chief the ball .,a bishop threw a chocolate to a husband .,DO,PD,CATCH,THROW,THE,A,for,to,-54.65300750732422,"[-3.7590244, -10.296157, -9.92775, -0.71988064, -9.182791, -5.9785357, -2.878439, -9.050381, -2.8600512]"
the guest caught the chief the ball .,a bishop threw a husband a chocolate .,DO,DO,CATCH,THROW,THE,A,for,to,-51.83143997192383,"[-3.7590244, -10.296157, -9.92775, -0.71988064, -10.465097, -3.3669415, -8.0120735, -5.2845144]"
the guest caught the chief the ball .,a soldier promised a pie to a father .,DO,PD,CATCH,PROMISE,THE,A,for,to,-46.16150665283203,"[-3.7590244, -7.7029667, -11.713625, -2.113471, -9.7003145, -1.2476022, -1.3310243, -6.110752, -2.482727]"
the guest caught the chief the ball .,a soldier promised a father a pie .,DO,DO,CATCH,PROMISE,THE,A,for,to,-42.787513732910156,"[-3.7590244, -7.7029667, -11.713625, -2.113471, -6.6137114, -1.5394443, -7.4944515, -1.850819]"
the guest caught the cop the hat .,a man drew a card for an attorney .,DO,PD,CATCH,DRAW,THE,A,for,for,-40.21419143676758,"[-3.8004189, -3.261557, -9.25758, -0.45842338, -6.5606856, -3.3266876, -3.7961116, -7.1919847, -2.5607424]"
the guest caught the cop the hat .,a man drew an attorney a card .,DO,DO,CATCH,DRAW,THE,A,for,for,-41.05808639526367,"[-3.8004189, -3.261557, -9.25758, -3.3170602, -8.063866, -4.818035, -6.0706882, -2.4688811]"
the guest caught the cop the hat .,a secretary delivered a juice for an author .,DO,PD,CATCH,DELIVER,THE,A,for,for,-56.143089294433594,"[-3.8004189, -10.620993, -10.099953, -0.7761806, -12.762361, -3.15484, -4.6950293, -8.582534, -1.6507841]"
the guest caught the cop the hat .,a secretary delivered an author a juice .,DO,DO,CATCH,DELIVER,THE,A,for,for,-59.05603790283203,"[-3.8004189, -10.620993, -10.099953, -2.8824944, -9.792107, -8.059156, -12.004172, -1.7967467]"
the guest caught the crystal for the attorney .,a club designed a ball for an army .,PD,PD,CATCH,DESIGN,THE,A,for,for,-48.034385681152344,"[-3.7917328, -8.716799, -8.261866, -6.484355, -6.3815746, -3.0145037, -4.1373987, -5.759122, -1.4870361]"
the guest caught the crystal for the attorney .,a club designed an army a ball .,PD,DO,CATCH,DESIGN,THE,A,for,for,-54.272254943847656,"[-3.7917328, -8.716799, -8.261866, -8.234441, -5.9238834, -8.6104555, -7.590456, -3.1426187]"
the guest caught the engine for the professor .,a parent sent a cheese to a father .,PD,PD,CATCH,SEND,THE,A,for,to,-44.05381393432617,"[-3.812221, -8.186346, -6.254876, -1.2419937, -11.825422, -2.736054, -1.7443063, -6.044861, -2.2077346]"
the guest caught the engine for the professor .,a parent sent a father a cheese .,PD,DO,CATCH,SEND,THE,A,for,to,-42.72675323486328,"[-3.812221, -8.186346, -6.254876, -1.2419937, -6.2859173, -1.8657327, -11.329372, -3.750296]"
the guest caught the father the bag .,a kid sent a box to an army .,DO,PD,CATCH,SEND,THE,A,for,to,-45.36872482299805,"[-3.765202, -8.449087, -9.657452, -1.444536, -6.2558165, -2.6972232, -3.9194937, -6.6151705, -2.564744]"
the guest caught the father the bag .,a kid sent an army a box .,DO,DO,CATCH,SEND,THE,A,for,to,-48.63386917114258,"[-3.765202, -8.449087, -9.657452, -3.3642366, -7.5402827, -7.5689197, -5.0179415, -3.2707477]"
the guest caught the father the bag .,a professor sent a machine to an administration .,DO,PD,CATCH,SEND,THE,A,for,to,-49.954833984375,"[-3.765202, -7.9013796, -8.047056, -1.1980032, -10.878971, -1.1156021, -3.9024618, -8.662236, -4.483921]"
the guest caught the father the bag .,a professor sent an administration a machine .,DO,DO,CATCH,SEND,THE,A,for,to,-51.71595764160156,"[-3.765202, -7.9013796, -8.047056, -2.7704024, -11.064258, -2.4102306, -11.657405, -4.1000204]"
the guest caught the hat for the cop .,a man drew a card for an attorney .,PD,PD,CATCH,DRAW,THE,A,for,for,-39.35224914550781,"[-3.8116934, -3.0888162, -9.391043, -0.46670395, -6.5315847, -2.7211113, -3.5213244, -7.032634, -2.787337]"
the guest caught the hat for the cop .,a man drew an attorney a card .,PD,DO,CATCH,DRAW,THE,A,for,for,-45.56776428222656,"[-3.8116934, -3.0888162, -9.391043, -3.3574128, -8.259594, -6.839274, -7.8431716, -2.9767618]"
the guest caught the hat for the cop .,a secretary delivered a juice for an author .,PD,PD,CATCH,DELIVER,THE,A,for,for,-55.27207946777344,"[-3.8116934, -10.593275, -10.144017, -0.6955761, -12.660957, -2.6622443, -4.2958117, -8.682387, -1.726116]"
the guest caught the hat for the cop .,a secretary delivered an author a juice .,PD,DO,CATCH,DELIVER,THE,A,for,for,-60.156532287597656,"[-3.8116934, -10.593275, -10.144017, -2.8831258, -9.67141, -8.440112, -11.887453, -2.7254412]"
the guest caught the key for the priest .,a mother drew a crystal for a colonel .,PD,PD,CATCH,DRAW,THE,A,for,for,-53.499839782714844,"[-3.7965786, -6.338172, -9.285003, -0.93014455, -9.574064, -3.996189, -1.6645286, -16.48699, -1.4281696]"
the guest caught the key for the priest .,a mother drew a colonel a crystal .,PD,DO,CATCH,DRAW,THE,A,for,for,-55.71238708496094,"[-3.7965786, -6.338172, -9.285003, -0.93014455, -15.610895, -6.3954144, -10.174728, -3.1814477]"
the guest caught the key for the priest .,a teacher got a salad for an author .,PD,PD,CATCH,GET,THE,A,for,for,-50.31355285644531,"[-3.7965786, -7.3032265, -7.6705356, -1.2050234, -12.289623, -1.9267172, -4.989551, -10.032699, -1.0996008]"
the guest caught the key for the priest .,a teacher got an author a salad .,PD,DO,CATCH,GET,THE,A,for,for,-54.871551513671875,"[-3.7965786, -7.3032265, -7.6705356, -3.558951, -11.531992, -6.2460384, -12.917109, -1.8471216]"
the guest caught the key for the priest .,a cop sold a coat to a business .,PD,PD,CATCH,SELL,THE,A,for,to,-48.93262481689453,"[-3.7965786, -8.514683, -11.255451, -1.3469491, -9.317017, -2.401674, -0.33942595, -7.728301, -4.2325416]"
the guest caught the key for the priest .,a cop sold a business a coat .,PD,DO,CATCH,SELL,THE,A,for,to,-52.67104721069336,"[-3.7965786, -8.514683, -11.255451, -1.3469491, -8.0597315, -6.9589953, -8.762472, -3.9761856]"
the guest caught the lady the pot .,a doctor brought a tea to a chief .,DO,PD,CATCH,BRING,THE,A,for,to,-41.7058219909668,"[-3.7767923, -7.588051, -7.0535674, -1.2586586, -7.6529665, -0.7456401, -1.5875716, -9.466273, -2.576302]"
the guest caught the lady the pot .,a doctor brought a chief a tea .,DO,DO,CATCH,BRING,THE,A,for,to,-42.94236755371094,"[-3.7767923, -7.588051, -7.0535674, -1.2586586, -11.2969055, -4.8533683, -5.636912, -1.4781107]"
the guest caught the lady the pot .,a king showed a tea to a nurse .,DO,PD,CATCH,SHOW,THE,A,for,to,-47.95988845825195,"[-3.7767923, -9.944299, -9.369025, -2.3618417, -10.388624, -2.5306976, -1.1345086, -7.3899765, -1.0641234]"
the guest caught the lady the pot .,a king showed a nurse a tea .,DO,DO,CATCH,SHOW,THE,A,for,to,-43.57206726074219,"[-3.7767923, -9.944299, -9.369025, -2.3618417, -9.033846, -1.4020951, -5.9568815, -1.727286]"
the guest caught the lady the pot .,a friend showed a tea to an army .,DO,PD,CATCH,SHOW,THE,A,for,to,-50.28420639038086,"[-3.7767923, -5.905055, -6.8750753, -4.5660114, -11.135578, -3.200931, -4.1755214, -7.054962, -3.5942779]"
the guest caught the lady the pot .,a friend showed an army a tea .,DO,DO,CATCH,SHOW,THE,A,for,to,-47.38520431518555,"[-3.7767923, -5.905055, -6.8750753, -6.7155457, -7.154888, -5.2617464, -8.916814, -2.7792883]"
the guest caught the lawyer the log .,a father made a bell for a club .,DO,PD,CATCH,MAKE,THE,A,for,for,-45.1796989440918,"[-3.7768939, -7.0826316, -6.6331525, -0.92814994, -11.019526, -1.7671044, -2.2447178, -10.002716, -1.7248085]"
the guest caught the lawyer the log .,a father made a club a bell .,DO,DO,CATCH,MAKE,THE,A,for,for,-49.02846908569336,"[-3.7768939, -7.0826316, -6.6331525, -0.92814994, -11.486074, -5.187319, -12.034328, -1.8999194]"
the guest caught the log for the lawyer .,a father made a bell for a club .,PD,PD,CATCH,MAKE,THE,A,for,for,-45.146568298339844,"[-3.7776425, -7.0376587, -6.6859694, -0.90414834, -11.05895, -1.3027681, -2.2142231, -10.346371, -1.8188353]"
the guest caught the log for the lawyer .,a father made a club a bell .,PD,DO,CATCH,MAKE,THE,A,for,for,-50.07311248779297,"[-3.7776425, -7.0376587, -6.6859694, -0.90414834, -11.69767, -5.737714, -11.477354, -2.754959]"
the guest caught the man the box .,an opponent designed a coat for a nurse .,DO,PD,CATCH,DESIGN,THE,A,for,for,-51.83842849731445,"[-6.0476365, -8.135822, -11.39304, -1.4604967, -10.166301, -2.8841007, -1.7163951, -8.535969, -1.4986682]"
the guest caught the man the box .,an opponent designed a nurse a coat .,DO,DO,CATCH,DESIGN,THE,A,for,for,-53.93934631347656,"[-6.0476365, -8.135822, -11.39304, -1.4604967, -11.8058, -5.8724346, -7.407232, -1.8168836]"
the guest caught the motor for the pilot .,a wife left a beer for a father .,PD,PD,CATCH,LEAVE,THE,A,for,for,-42.406394958496094,"[-3.8031824, -9.547453, -7.0148506, -1.7000881, -8.178126, -3.5669858, -1.3956865, -5.3411636, -1.8588587]"
the guest caught the motor for the pilot .,a wife left a father a beer .,PD,DO,CATCH,LEAVE,THE,A,for,for,-44.26124954223633,"[-3.8031824, -9.547453, -7.0148506, -1.7000881, -5.7359886, -6.180926, -7.997985, -2.280777]"
the guest caught the motor for the pilot .,a husband showed a telephone to a club .,PD,PD,CATCH,SHOW,THE,A,for,to,-49.23067092895508,"[-3.8031824, -8.941584, -9.277154, -2.5786347, -9.373962, -0.8266816, -1.5173581, -9.347996, -3.564118]"
the guest caught the motor for the pilot .,a husband showed a club a telephone .,PD,DO,CATCH,SHOW,THE,A,for,to,-49.42584991455078,"[-3.8031824, -8.941584, -9.277154, -2.5786347, -10.055557, -2.7767496, -8.906891, -3.0860984]"
the guest caught the motor for the pilot .,a singer showed a pie to an uncle .,PD,PD,CATCH,SHOW,THE,A,for,to,-50.20952224731445,"[-3.8031824, -10.25118, -9.043225, -2.7589288, -10.154694, -2.5463855, -2.8425283, -7.037517, -1.7718827]"
the guest caught the motor for the pilot .,a singer showed an uncle a pie .,PD,DO,CATCH,SHOW,THE,A,for,to,-49.6136360168457,"[-3.8031824, -10.25118, -9.043225, -4.831947, -8.312661, -1.6495535, -8.878265, -2.8436208]"
the guest caught the motor for the pilot .,a reader took a flower to a lawyer .,PD,PD,CATCH,TAKE,THE,A,for,to,-48.138126373291016,"[-3.8031824, -7.0531273, -6.4019446, -1.9744563, -11.746444, -2.893249, -2.676222, -9.80768, -1.7818214]"
the guest caught the motor for the pilot .,a reader took a lawyer a flower .,PD,DO,CATCH,TAKE,THE,A,for,to,-53.52210235595703,"[-3.8031824, -7.0531273, -6.4019446, -1.9744563, -12.87079, -6.7414985, -11.869872, -2.807231]"
the guest caught the pilot the motor .,a wife left a beer for a father .,DO,PD,CATCH,LEAVE,THE,A,for,for,-42.530967712402344,"[-3.7823906, -9.53718, -7.0552354, -1.7247534, -8.107609, -3.6705542, -1.3822826, -5.436892, -1.8340727]"
the guest caught the pilot the motor .,a wife left a father a beer .,DO,DO,CATCH,LEAVE,THE,A,for,for,-43.02334976196289,"[-3.7823906, -9.53718, -7.0552354, -1.7247534, -5.7834687, -4.9786496, -8.374181, -1.7874911]"
the guest caught the pilot the motor .,a husband showed a telephone to a club .,DO,PD,CATCH,SHOW,THE,A,for,to,-48.86390686035156,"[-3.7823906, -8.956507, -9.173067, -2.467009, -9.68844, -0.6681128, -1.4742999, -9.45505, -3.1990275]"
the guest caught the pilot the motor .,a husband showed a club a telephone .,DO,DO,CATCH,SHOW,THE,A,for,to,-47.61053466796875,"[-3.7823906, -8.956507, -9.173067, -2.467009, -10.236668, -1.8327311, -8.6989155, -2.4632447]"
the guest caught the pilot the motor .,a singer showed a pie to an uncle .,DO,PD,CATCH,SHOW,THE,A,for,to,-50.11445999145508,"[-3.7823906, -10.228462, -8.913808, -2.5890007, -10.201418, -2.4462438, -2.828886, -7.434909, -1.6893411]"
the guest caught the pilot the motor .,a singer showed an uncle a pie .,DO,DO,CATCH,SHOW,THE,A,for,to,-48.67353057861328,"[-3.7823906, -10.228462, -8.913808, -4.6702538, -8.459344, -1.4321831, -8.618996, -2.5680966]"
the guest caught the pilot the motor .,a reader took a flower to a lawyer .,DO,PD,CATCH,TAKE,THE,A,for,to,-47.670902252197266,"[-3.7823906, -7.027228, -6.6295757, -1.9141812, -11.766842, -2.8251278, -2.2268498, -9.8114395, -1.6872687]"
the guest caught the pilot the motor .,a reader took a lawyer a flower .,DO,DO,CATCH,TAKE,THE,A,for,to,-49.76728820800781,"[-3.7823906, -7.027228, -6.6295757, -1.9141812, -13.337759, -4.7055225, -10.180079, -2.1905527]"
the guest caught the pot for the lady .,a doctor brought a tea to a chief .,PD,PD,CATCH,BRING,THE,A,for,to,-42.07502746582031,"[-3.8085406, -7.548712, -7.235751, -1.2304945, -7.78683, -0.80345595, -1.5814574, -9.3067465, -2.7730398]"
the guest caught the pot for the lady .,a doctor brought a chief a tea .,PD,DO,CATCH,BRING,THE,A,for,to,-45.089927673339844,"[-3.8085406, -7.548712, -7.235751, -1.2304945, -11.395264, -5.6727085, -6.013794, -2.1846619]"
the guest caught the pot for the lady .,a king showed a tea to a nurse .,PD,PD,CATCH,SHOW,THE,A,for,to,-48.05842971801758,"[-3.8085406, -9.900984, -9.424848, -2.416008, -10.556411, -2.3711011, -1.0429041, -7.38258, -1.1550542]"
the guest caught the pot for the lady .,a king showed a nurse a tea .,PD,DO,CATCH,SHOW,THE,A,for,to,-45.405582427978516,"[-3.8085406, -9.900984, -9.424848, -2.416008, -9.472722, -1.6702363, -6.467166, -2.2450776]"
the guest caught the pot for the lady .,a friend showed a tea to an army .,PD,PD,CATCH,SHOW,THE,A,for,to,-49.663673400878906,"[-3.8085406, -5.985316, -7.0776167, -4.141489, -11.193982, -2.8114338, -3.8864532, -6.991747, -3.7670941]"
the guest caught the pot for the lady .,a friend showed an army a tea .,PD,DO,CATCH,SHOW,THE,A,for,to,-50.15972900390625,"[-3.8085406, -5.985316, -7.0776167, -6.2702084, -7.069316, -6.983719, -9.543373, -3.4216402]"
the guest caught the priest the key .,a mother drew a crystal for a colonel .,DO,PD,CATCH,DRAW,THE,A,for,for,-54.61797332763672,"[-3.7635753, -6.3639402, -9.215135, -0.8224819, -9.615353, -4.6233063, -1.5810663, -17.029598, -1.603519]"
the guest caught the priest the key .,a mother drew a colonel a crystal .,DO,DO,CATCH,DRAW,THE,A,for,for,-50.38909149169922,"[-3.7635753, -6.3639402, -9.215135, -0.8224819, -15.314949, -3.271285, -8.847731, -2.7899933]"
the guest caught the priest the key .,a teacher got a salad for an author .,DO,PD,CATCH,GET,THE,A,for,for,-50.820125579833984,"[-3.7635753, -7.296467, -7.5776005, -1.1132882, -12.073095, -2.472052, -4.9994736, -10.235884, -1.288691]"
the guest caught the priest the key .,a teacher got an author a salad .,DO,DO,CATCH,GET,THE,A,for,for,-51.86177062988281,"[-3.7635753, -7.296467, -7.5776005, -3.4914162, -11.362041, -3.8815768, -12.832733, -1.6563599]"
the guest caught the priest the key .,a cop sold a coat to a business .,DO,PD,CATCH,SELL,THE,A,for,to,-49.161720275878906,"[-3.7635753, -8.446658, -11.218821, -1.2911614, -9.120574, -2.863255, -0.38893276, -7.739208, -4.329531]"
the guest caught the priest the key .,a cop sold a business a coat .,DO,DO,CATCH,SELL,THE,A,for,to,-51.06228256225586,"[-3.7635753, -8.446658, -11.218821, -1.2911614, -8.097991, -6.131819, -8.586388, -3.525871]"
the guest caught the princess the ball .,an aunt left a beer for a band .,DO,PD,CATCH,LEAVE,THE,A,for,for,-47.20930862426758,"[-6.016951, -8.640057, -6.898299, -1.2236342, -8.36651, -3.1740558, -1.5130715, -8.265036, -3.111697]"
the guest caught the princess the ball .,an aunt left a band a beer .,DO,DO,CATCH,LEAVE,THE,A,for,for,-52.235267639160156,"[-6.016951, -8.640057, -6.898299, -1.2236342, -9.956896, -7.1265793, -9.247137, -3.125718]"
the guest caught the princess the ball .,a cousin threw a meal to an actress .,DO,PD,CATCH,THROW,THE,A,for,to,-47.502899169921875,"[-3.764275, -9.635057, -8.423439, -0.6787042, -8.818273, -2.324739, -4.197319, -7.0004272, -2.660668]"
the guest caught the princess the ball .,a cousin threw an actress a meal .,DO,DO,CATCH,THROW,THE,A,for,to,-47.76372528076172,"[-3.764275, -9.635057, -8.423439, -3.4088812, -9.467582, -1.3636613, -9.693592, -2.00724]"
the guest caught the professor the engine .,a parent sent a cheese to a father .,DO,PD,CATCH,SEND,THE,A,for,to,-44.621612548828125,"[-3.793849, -8.219069, -6.3161745, -1.3154054, -11.95257, -2.8969502, -1.8162057, -5.9069805, -2.4044096]"
the guest caught the professor the engine .,a parent sent a father a cheese .,DO,DO,CATCH,SEND,THE,A,for,to,-41.97517395019531,"[-3.793849, -8.219069, -6.3161745, -1.3154054, -6.095363, -1.2974906, -11.26402, -3.6738045]"
the guest caught the television for the bishop .,a scientist showed a chicken to a champion .,PD,PD,CATCH,SHOW,THE,A,for,to,-43.279842376708984,"[-3.8128426, -8.322042, -7.76983, -1.6320927, -6.1835275, -3.1447186, -0.70511895, -9.672685, -2.0369828]"
the guest caught the television for the bishop .,a scientist showed a champion a chicken .,PD,DO,CATCH,SHOW,THE,A,for,to,-44.9578857421875,"[-3.8128426, -8.322042, -7.76983, -1.6320927, -10.543381, -2.9185712, -6.857567, -3.1015584]"
the guest delivered the actress the tea .,a pilot fed a meal to a guy .,DO,PD,DELIVER,FEED,THE,A,for,to,-44.11370086669922,"[-3.7988532, -8.04649, -10.561431, -1.5097246, -6.480341, -1.8716923, -0.995728, -7.718846, -3.1305928]"
the guest delivered the actress the tea .,a pilot fed a guy a meal .,DO,DO,DELIVER,FEED,THE,A,for,to,-42.260047912597656,"[-3.7988532, -8.04649, -10.561431, -1.5097246, -8.718248, -2.2887871, -5.6599855, -1.6765283]"
the guest delivered the adult the computer .,a professor saved a bell for a soldier .,DO,PD,DELIVER,SAVE,THE,A,for,for,-51.07470703125,"[-3.767362, -7.9917436, -11.864023, -1.4425004, -11.210746, -3.8803062, -1.493505, -7.8270636, -1.5974582]"
