prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the winner sold the candy to the opponent .,a colonel kept a corporation a plate .,PD,DO,SELL,KEEP,THE,A,to,for,-58.48603439331055,"[-3.8108878, -10.984343, -8.082518, -1.8921387, -11.826672, -6.0962243, -12.491854, -3.3013995]"
the winner sold the chicken to the cousin .,a kid sent a box to an army .,PD,PD,SELL,SEND,THE,A,to,to,-44.83780288696289,"[-3.8368645, -8.545147, -8.895128, -1.8706867, -6.3162045, -2.2223172, -4.140064, -6.828414, -2.1829755]"
the winner sold the chicken to the cousin .,a kid sent an army a box .,PD,DO,SELL,SEND,THE,A,to,to,-49.934112548828125,"[-3.8368645, -8.545147, -8.895128, -3.6153498, -7.2720475, -7.955245, -6.5087824, -3.3055453]"
the winner sold the chicken to the cousin .,a professor threw a salad to a student .,PD,PD,SELL,THROW,THE,A,to,to,-37.08628463745117,"[-3.8368645, -7.7872863, -9.041131, -0.78150254, -5.8682413, -3.0276067, -2.0676515, -2.752882, -1.9231167]"
the winner sold the chicken to the cousin .,a professor threw a student a salad .,PD,DO,SELL,THROW,THE,A,to,to,-37.625282287597656,"[-3.8368645, -7.7872863, -9.041131, -0.78150254, -5.4901257, -2.0471573, -6.5178957, -2.1233182]"
the winner sold the club the juice .,a buddy got a cup for an army .,DO,PD,SELL,GET,THE,A,to,for,-50.37792205810547,"[-3.7932692, -10.1628475, -5.788198, -1.8037138, -6.8572807, -6.074871, -6.0795345, -7.5026646, -2.3155437]"
the winner sold the club the juice .,a buddy got an army a cup .,DO,DO,SELL,GET,THE,A,to,for,-51.723873138427734,"[-3.7932692, -10.1628475, -5.788198, -4.1482344, -7.9658823, -8.560607, -7.3941364, -3.9107003]"
the winner sold the club the television .,an author delivered an instrument for a bishop .,DO,PD,SELL,DELIVER,THE,A,to,for,-53.79681396484375,"[-6.0020485, -7.509988, -9.520666, -2.5373082, -11.191818, -2.4627218, -2.8049788, -9.821545, -1.9457415]"
the winner sold the club the television .,an author delivered a bishop an instrument .,DO,DO,SELL,DELIVER,THE,A,to,for,-52.397552490234375,"[-6.0020485, -7.509988, -9.520666, -0.9279474, -12.886376, -5.0744157, -8.038248, -2.4378605]"
the winner sold the coffee to the administration .,a husband found a card for an army .,PD,PD,SELL,FIND,THE,A,to,for,-49.182395935058594,"[-3.8200994, -9.1867, -6.6385946, -1.5323727, -8.826208, -3.5006695, -3.8172786, -7.1642065, -4.696267]"
the winner sold the coffee to the administration .,a husband found an army a card .,PD,DO,SELL,FIND,THE,A,to,for,-53.68718719482422,"[-3.8200994, -9.1867, -6.6385946, -3.8453925, -7.018143, -9.204631, -10.461004, -3.5126202]"
the winner sold the coffee to the administration .,an actress gave a bell to a business .,PD,PD,SELL,GIVE,THE,A,to,to,-47.39631652832031,"[-6.052048, -7.375044, -7.0636783, -1.2128824, -11.474086, -0.87193775, -1.9687148, -7.3133583, -4.0645657]"
the winner sold the coffee to the administration .,an actress gave a business a bell .,PD,DO,SELL,GIVE,THE,A,to,to,-51.41324996948242,"[-6.052048, -7.375044, -7.0636783, -1.2128824, -10.364722, -4.948365, -11.57484, -2.821671]"
the winner sold the corporation the candy .,a leader fed a chicken to a wife .,DO,PD,SELL,FEED,THE,A,to,to,-47.16045379638672,"[-3.8359199, -8.224396, -11.161415, -2.2368946, -5.0543556, -3.3612583, -1.4880371, -9.82498, -1.9732003]"
the winner sold the corporation the candy .,a leader fed a wife a chicken .,DO,DO,SELL,FEED,THE,A,to,to,-44.044097900390625,"[-3.8359199, -8.224396, -11.161415, -2.2368946, -9.79326, -2.0295234, -4.490471, -2.2722175]"
the winner sold the cousin the chicken .,a kid sent a box to an army .,DO,PD,SELL,SEND,THE,A,to,to,-44.941200256347656,"[-3.8180423, -8.471867, -8.979039, -1.8114489, -6.405513, -2.9100356, -4.0322986, -6.367611, -2.1453454]"
the winner sold the cousin the chicken .,a kid sent an army a box .,DO,DO,SELL,SEND,THE,A,to,to,-49.17838668823242,"[-3.8180423, -8.471867, -8.979039, -3.5211716, -7.2757864, -7.6797953, -6.0512624, -3.3814242]"
the winner sold the cousin the chicken .,a professor threw a salad to a student .,DO,PD,SELL,THROW,THE,A,to,to,-38.05903244018555,"[-3.8180423, -7.7460747, -8.852925, -0.84435135, -5.852457, -3.8228076, -2.203416, -2.4877858, -2.4311721]"
the winner sold the cousin the chicken .,a professor threw a student a salad .,DO,DO,SELL,THROW,THE,A,to,to,-35.642547607421875,"[-3.8180423, -7.7460747, -8.852925, -0.84435135, -5.62265, -1.0589205, -5.863679, -1.8359032]"
the winner sold the crystal to the daughter .,a wife delivered a pie for a husband .,PD,PD,SELL,DELIVER,THE,A,to,for,-43.71725082397461,"[-3.8200362, -9.361018, -8.488247, -0.8759593, -9.2160015, -3.6232166, -2.2323804, -4.4235554, -1.6768365]"
the winner sold the crystal to the daughter .,a wife delivered a husband a pie .,PD,DO,SELL,DELIVER,THE,A,to,for,-39.477108001708984,"[-3.8200362, -9.361018, -8.488247, -0.8759593, -6.331392, -1.529109, -7.418997, -1.65235]"
the winner sold the daughter the crystal .,a wife delivered a pie for a husband .,DO,PD,SELL,DELIVER,THE,A,to,for,-41.98722839355469,"[-3.8003037, -9.376412, -8.366355, -0.9024546, -8.930827, -2.992329, -2.196667, -3.8602524, -1.5616281]"
the winner sold the daughter the crystal .,a wife delivered a husband a pie .,DO,DO,SELL,DELIVER,THE,A,to,for,-36.924312591552734,"[-3.8003037, -9.376412, -8.366355, -0.9024546, -5.4878955, -0.93845844, -7.0079885, -1.0444441]"
the winner sold the juice to the business .,a chief caught a newspaper for a minister .,PD,PD,SELL,CATCH,THE,A,to,for,-60.20827865600586,"[-3.8197722, -8.94573, -11.168942, -4.7081423, -9.05196, -5.5827494, -2.2472444, -11.749266, -2.934473]"
the winner sold the juice to the business .,a chief caught a minister a newspaper .,PD,DO,SELL,CATCH,THE,A,to,for,-60.71253204345703,"[-3.8197722, -8.94573, -11.168942, -4.7081423, -10.016842, -6.624749, -10.7889185, -4.639438]"
the winner sold the juice to the club .,a buddy got a cup for an army .,PD,PD,SELL,GET,THE,A,to,for,-49.10099792480469,"[-3.8077345, -10.120038, -5.710198, -1.7346082, -6.753748, -5.926968, -5.5208244, -7.190399, -2.3364778]"
the winner sold the juice to the club .,a buddy got an army a cup .,PD,DO,SELL,GET,THE,A,to,for,-52.937442779541016,"[-3.8077345, -10.120038, -5.710198, -4.0687966, -8.168539, -8.195965, -8.487527, -4.3786445]"
the winner sold the opponent the candy .,a colonel kept a plate for a corporation .,DO,PD,SELL,KEEP,THE,A,to,for,-52.617401123046875,"[-3.8144128, -10.910942, -7.8357053, -2.030434, -7.1252685, -5.22799, -2.2818208, -11.259108, -2.1317246]"
the winner sold the opponent the candy .,a colonel kept a corporation a plate .,DO,DO,SELL,KEEP,THE,A,to,for,-57.54536819458008,"[-3.8144128, -10.910942, -7.8357053, -2.030434, -11.675116, -5.9388237, -12.133947, -3.2059839]"
the winner sold the teacher the beer .,a buddy gave a bag to an author .,DO,PD,SELL,GIVE,THE,A,to,to,-43.8392219543457,"[-3.8054724, -9.967346, -5.5078917, -3.0101635, -6.756803, -1.5232143, -3.9498515, -7.881223, -1.4372573]"
the winner sold the teacher the beer .,a buddy gave an author a bag .,DO,DO,SELL,GIVE,THE,A,to,to,-43.42463684082031,"[-3.8054724, -9.967346, -5.5078917, -5.1903324, -8.222845, -0.86472976, -6.0687876, -3.79723]"
the winner sold the teacher the beer .,a princess took a knife to an employer .,DO,PD,SELL,TAKE,THE,A,to,to,-46.580718994140625,"[-3.8054724, -10.594606, -5.92721, -1.4894623, -4.730201, -0.9369267, -6.1674733, -9.408016, -3.5213544]"
the winner sold the teacher the beer .,a princess took an employer a knife .,DO,DO,SELL,TAKE,THE,A,to,to,-45.88529586791992,"[-3.8054724, -10.594606, -5.92721, -4.017922, -10.064586, -4.8620934, -5.2775893, -1.3358148]"
the winner sold the teacher the beer .,a doctor caught a book for a wife .,DO,PD,SELL,CATCH,THE,A,to,for,-47.50247573852539,"[-3.8054724, -7.4510975, -7.245409, -3.6406207, -9.4887905, -5.167671, -2.4615965, -6.347681, -1.8941357]"
the winner sold the teacher the beer .,a doctor caught a wife a book .,DO,DO,SELL,CATCH,THE,A,to,for,-47.465126037597656,"[-3.8054724, -7.4510975, -7.245409, -3.6406207, -7.972414, -7.317751, -7.7880344, -2.2443244]"
the winner sold the television to the club .,an author delivered an instrument for a bishop .,PD,PD,SELL,DELIVER,THE,A,to,for,-53.622711181640625,"[-6.0458035, -7.532084, -9.492027, -2.562868, -10.621863, -2.6453161, -2.5065217, -10.119055, -2.0971756]"
the winner sold the television to the club .,an author delivered a bishop an instrument .,PD,DO,SELL,DELIVER,THE,A,to,for,-52.39304733276367,"[-6.0458035, -7.532084, -9.492027, -0.93802446, -12.865153, -5.122143, -7.583205, -2.814606]"
the winner supplied the administration the tea .,a husband left a candy for a club .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-51.799659729003906,"[-3.806447, -9.129221, -7.676738, -2.2246819, -9.260137, -5.321576, -1.8678856, -10.283562, -2.2294118]"
the winner supplied the administration the tea .,a husband left a club a candy .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-56.348533630371094,"[-3.806447, -9.129221, -7.676738, -2.2246819, -8.880595, -6.544278, -13.298791, -4.787784]"
the winner supplied the beer to the mother .,a princess caught a coat for a cousin .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-49.748844146728516,"[-3.8012946, -10.510909, -5.3858075, -3.9587502, -10.726939, -4.7509556, -2.3016458, -6.960101, -1.3524406]"
the winner supplied the beer to the mother .,a princess caught a cousin a coat .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-53.155818939208984,"[-3.8012946, -10.510909, -5.3858075, -3.9587502, -10.406841, -6.935629, -9.218794, -2.9377937]"
the winner supplied the bell to the teacher .,a singer found a pie for a manager .,PD,PD,SUPPLY,FIND,THE,A,to,for,-50.95022964477539,"[-3.8319201, -9.920177, -6.8331194, -2.388605, -9.2683115, -3.7672563, -2.6776853, -9.774795, -2.4883575]"
the winner supplied the bell to the teacher .,a singer found a manager a pie .,PD,DO,SUPPLY,FIND,THE,A,to,for,-53.93257141113281,"[-3.8319201, -9.920177, -6.8331194, -2.388605, -10.667313, -6.486249, -10.835484, -2.969705]"
the winner supplied the bell to the teacher .,an uncle designed an iron for a manager .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-52.6712646484375,"[-6.0223575, -8.601477, -11.256586, -3.1927052, -5.9031124, -5.4295397, -1.8950689, -9.127685, -1.2427325]"
the winner supplied the bell to the teacher .,an uncle designed a manager an iron .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-59.60392761230469,"[-6.0223575, -8.601477, -11.256586, -1.2290915, -12.418653, -10.199353, -6.162915, -3.7134938]"
the winner supplied the candy to the manager .,a writer found an engine for a business .,PD,PD,SUPPLY,FIND,THE,A,to,for,-43.95486831665039,"[-3.8520074, -7.8301287, -6.095681, -3.049971, -8.572373, -2.7062771, -1.141206, -7.181575, -3.525648]"
the winner supplied the candy to the manager .,a writer found a business an engine .,PD,DO,SUPPLY,FIND,THE,A,to,for,-48.73828887939453,"[-3.8520074, -7.8301287, -6.095681, -1.3634964, -8.386574, -9.2780695, -8.449919, -3.4824157]"
the winner supplied the candy to the manager .,a band designed a key for a corporation .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-48.63780212402344,"[-3.8520074, -7.4356537, -8.579755, -5.062853, -7.8273273, -2.2830365, -1.6573375, -9.875215, -2.0646176]"
the winner supplied the candy to the manager .,a band designed a corporation a key .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-55.81777572631836,"[-3.8520074, -7.4356537, -8.579755, -5.062853, -11.619604, -6.857157, -8.092843, -4.3179054]"
the winner supplied the coffee to the husband .,a woman drew a bag for a cousin .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-42.56153869628906,"[-3.8330586, -4.4637194, -9.227057, -0.887292, -7.354967, -4.738209, -2.0414367, -7.4738736, -2.5419238]"
the winner supplied the coffee to the husband .,a woman drew a cousin a bag .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-47.48237609863281,"[-3.8330586, -4.4637194, -9.227057, -0.887292, -11.332159, -7.223953, -6.6483116, -3.866828]"
the winner supplied the corporation the telephone .,a mayor brought a coffee to a priest .,DO,PD,SUPPLY,BRING,THE,A,to,to,-45.67284393310547,"[-3.8235805, -10.012189, -8.788826, -1.638811, -7.7579985, -1.5486574, -1.3141613, -8.744942, -2.0436783]"
the winner supplied the corporation the telephone .,a mayor brought a priest a coffee .,DO,DO,SUPPLY,BRING,THE,A,to,to,-45.766357421875,"[-3.8235805, -10.012189, -8.788826, -1.638811, -9.325653, -4.210181, -6.1639433, -1.8031752]"
the winner supplied the crystal to the mother .,a club designed a ball for an army .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-47.39118957519531,"[-3.7834125, -8.677234, -7.940636, -6.235981, -5.7077446, -3.1239216, -4.0920596, -5.5646534, -2.2655456]"
the winner supplied the crystal to the mother .,a club designed an army a ball .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-54.672264099121094,"[-3.7834125, -8.677234, -7.940636, -7.901495, -5.822139, -8.896702, -8.08819, -3.5624568]"
the winner supplied the crystal to the mother .,a lawyer caught an engine for a priest .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-56.2169189453125,"[-3.7834125, -6.815445, -9.697662, -6.936033, -8.753905, -5.5082517, -2.5028534, -9.171234, -3.048122]"
the winner supplied the crystal to the mother .,a lawyer caught a priest an engine .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-55.94780731201172,"[-3.7834125, -6.815445, -9.697662, -4.946073, -8.144847, -8.526631, -10.366589, -3.6671453]"
the winner supplied the doctor the juice .,an actress sent a beer to a company .,DO,PD,SUPPLY,SEND,THE,A,to,to,-45.63961410522461,"[-5.987279, -7.103905, -7.8750453, -1.3107834, -9.5480385, -0.66475993, -1.4841768, -7.688192, -3.977434]"
the winner supplied the doctor the juice .,an actress sent a company a beer .,DO,DO,SUPPLY,SEND,THE,A,to,to,-44.67057418823242,"[-5.987279, -7.103905, -7.8750453, -1.3107834, -9.381963, -2.285779, -8.168266, -2.5575526]"
the winner supplied the doctor the juice .,a corporation designed a gun for an administration .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-54.055389404296875,"[-3.8037138, -10.901916, -7.76009, -6.421158, -7.1283073, -1.6483345, -4.3566895, -9.836446, -2.1987374]"
the winner supplied the doctor the juice .,a corporation designed an administration a gun .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-57.0442008972168,"[-3.8037138, -10.901916, -7.76009, -7.9590435, -7.7240267, -7.1730056, -9.07704, -2.6453674]"
the winner supplied the doctor the juice .,a princess designed a jacket for a prince .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-41.54654312133789,"[-3.8037138, -10.416615, -8.880066, -2.3805003, -7.961395, -2.1537993, -1.8242732, -3.208202, -0.91797876]"
the winner supplied the doctor the juice .,a princess designed a prince a jacket .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-50.37576675415039,"[-3.8037138, -10.416615, -8.880066, -2.3805003, -6.51706, -5.675519, -10.746861, -1.9554296]"
the winner supplied the husband the coffee .,a woman drew a bag for a cousin .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-42.490814208984375,"[-3.819215, -4.433374, -9.056004, -0.877185, -7.5246167, -4.6501207, -1.9172145, -7.5728664, -2.640219]"
the winner supplied the husband the coffee .,a woman drew a cousin a bag .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-45.517662048339844,"[-3.819215, -4.433374, -9.056004, -0.877185, -10.674078, -5.935174, -7.020504, -3.7021277]"
the winner supplied the juice to the doctor .,an actress sent a beer to a company .,PD,PD,SUPPLY,SEND,THE,A,to,to,-46.10291290283203,"[-6.023138, -7.1974745, -7.808463, -1.4022479, -9.618032, -0.55157787, -1.414892, -8.222402, -3.8646839]"
the winner supplied the juice to the doctor .,an actress sent a company a beer .,PD,DO,SUPPLY,SEND,THE,A,to,to,-47.27735900878906,"[-6.023138, -7.1974745, -7.808463, -1.4022479, -9.882192, -2.8456717, -8.764498, -3.353675]"
the winner supplied the juice to the doctor .,a corporation designed a gun for an administration .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-53.494789123535156,"[-3.8313131, -10.845791, -7.8535547, -6.428147, -6.9051485, -1.4887799, -4.3522196, -9.8443775, -1.9454573]"
the winner supplied the juice to the doctor .,a corporation designed an administration a gun .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-58.04008102416992,"[-3.8313131, -10.845791, -7.8535547, -7.8994966, -8.0541315, -7.9851594, -8.648681, -2.921951]"
the winner supplied the juice to the doctor .,a princess designed a jacket for a prince .,PD,PD,SUPPLY,DESIGN,THE,A,to,for,-41.823543548583984,"[-3.8313131, -10.434408, -8.691416, -2.6650581, -7.882574, -2.0389595, -2.0261948, -3.2700105, -0.98360896]"
the winner supplied the juice to the doctor .,a princess designed a prince a jacket .,PD,DO,SUPPLY,DESIGN,THE,A,to,for,-51.779911041259766,"[-3.8313131, -10.434408, -8.691416, -2.6650581, -6.8670664, -6.6906743, -10.455626, -2.1443481]"
the winner supplied the manager the candy .,a writer found an engine for a business .,DO,PD,SUPPLY,FIND,THE,A,to,for,-43.56913757324219,"[-3.8246853, -7.810445, -6.0427895, -3.3011255, -8.771144, -2.7636173, -1.2045709, -7.099, -2.7517586]"
the winner supplied the manager the candy .,a writer found a business an engine .,DO,DO,SUPPLY,FIND,THE,A,to,for,-47.242698669433594,"[-3.8246853, -7.810445, -6.0427895, -1.5651635, -8.198125, -8.905981, -8.145234, -2.7502747]"
the winner supplied the manager the candy .,a band designed a key for a corporation .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-48.72269058227539,"[-3.8246853, -7.4223204, -8.543123, -5.4049444, -7.97073, -2.5086403, -1.6612177, -9.752929, -1.6341014]"
the winner supplied the manager the candy .,a band designed a corporation a key .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-54.544044494628906,"[-3.8246853, -7.4223204, -8.543123, -5.4049444, -10.646648, -6.671804, -7.781016, -4.249502]"
the winner supplied the mother the beer .,a princess caught a coat for a cousin .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-50.84001922607422,"[-3.7602952, -10.40612, -5.435093, -4.0934296, -10.998899, -4.931083, -2.2059383, -7.6909323, -1.318226]"
the winner supplied the mother the beer .,a princess caught a cousin a coat .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-51.999847412109375,"[-3.7602952, -10.40612, -5.435093, -4.0934296, -10.188229, -6.3792596, -9.161584, -2.5758376]"
the winner supplied the mother the crystal .,a club designed a ball for an army .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-47.76866912841797,"[-3.7590852, -8.658205, -7.7780433, -6.6954627, -5.8644013, -3.8475947, -4.289028, -5.039835, -1.8370159]"
the winner supplied the mother the crystal .,a club designed an army a ball .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-52.81122589111328,"[-3.7590852, -8.658205, -7.7780433, -8.307487, -4.8678255, -8.296315, -8.060491, -3.0837731]"
the winner supplied the mother the crystal .,a lawyer caught an engine for a priest .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-55.81456756591797,"[-3.7590852, -6.9052043, -9.394035, -7.1747074, -8.573844, -5.6404223, -2.6225424, -9.164056, -2.580669]"
the winner supplied the mother the crystal .,a lawyer caught a priest an engine .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-54.703147888183594,"[-3.7590852, -6.9052043, -9.394035, -5.2063217, -7.9075346, -8.097083, -10.397658, -3.036227]"
the winner supplied the tea to the administration .,a husband left a candy for a club .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-49.968406677246094,"[-3.832724, -9.1749935, -7.4162574, -1.974854, -8.839441, -5.0418653, -1.9211597, -9.325696, -2.4414148]"
the winner supplied the tea to the administration .,a husband left a club a candy .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-57.26301574707031,"[-3.832724, -9.1749935, -7.4162574, -1.974854, -8.905753, -6.539092, -13.482253, -5.9370914]"
the winner supplied the teacher the bell .,a singer found a pie for a manager .,DO,PD,SUPPLY,FIND,THE,A,to,for,-50.60343933105469,"[-3.8224223, -9.856736, -6.875532, -2.4246125, -9.216835, -3.9669445, -2.7303672, -9.53761, -2.172382]"
the winner supplied the teacher the bell .,a singer found a manager a pie .,DO,DO,SUPPLY,FIND,THE,A,to,for,-52.1494026184082,"[-3.8224223, -9.856736, -6.875532, -2.4246125, -10.123926, -6.0955567, -10.582625, -2.3679943]"
the winner supplied the teacher the bell .,an uncle designed an iron for a manager .,DO,PD,SUPPLY,DESIGN,THE,A,to,for,-52.883270263671875,"[-6.000472, -8.574266, -11.41201, -3.227606, -5.851987, -5.4589047, -1.821622, -9.21958, -1.3168242]"
the winner supplied the teacher the bell .,an uncle designed a manager an iron .,DO,DO,SUPPLY,DESIGN,THE,A,to,for,-57.401519775390625,"[-6.000472, -8.574266, -11.41201, -1.2783482, -12.052588, -9.385948, -5.357729, -3.3401592]"
the winner supplied the telephone to the corporation .,a mayor brought a coffee to a priest .,PD,PD,SUPPLY,BRING,THE,A,to,to,-46.03003692626953,"[-3.8141842, -10.159385, -8.802755, -1.644107, -7.6161666, -1.004501, -1.34626, -9.499186, -2.1434908]"
the winner supplied the telephone to the corporation .,a mayor brought a priest a coffee .,PD,DO,SUPPLY,BRING,THE,A,to,to,-47.811317443847656,"[-3.8141842, -10.159385, -8.802755, -1.644107, -9.675056, -5.5855675, -5.785324, -2.3449385]"
the winner threw the camera to the uncle .,a minister got a log for a hero .,PD,PD,THROW,GET,THE,A,to,for,-51.29177474975586,"[-3.8343012, -9.298168, -8.442928, -1.7497392, -10.235613, -4.000723, -2.1670911, -9.966042, -1.5971688]"
the winner threw the camera to the uncle .,a minister got a hero a log .,PD,DO,THROW,GET,THE,A,to,for,-53.36144256591797,"[-3.8343012, -9.298168, -8.442928, -1.7497392, -8.570911, -8.445827, -10.738616, -2.2809505]"
the winner threw the candidate the salad .,a brother gave a candy to an attorney .,DO,PD,THROW,GIVE,THE,A,to,to,-47.5904655456543,"[-3.8498626, -9.123881, -6.3035264, -2.6846843, -9.783117, -1.1966163, -4.035658, -8.794649, -1.8184726]"
the winner threw the candidate the salad .,a brother gave an attorney a candy .,DO,DO,THROW,GIVE,THE,A,to,to,-44.74625015258789,"[-3.8498626, -9.123881, -6.3035264, -4.2415395, -8.276869, -1.2890137, -8.590821, -3.070735]"
the winner threw the candidate the salad .,a wife supplied a juice to an army .,DO,PD,THROW,SUPPLY,THE,A,to,to,-55.447105407714844,"[-3.8498626, -9.494558, -11.244996, -2.4762464, -9.867031, -1.6661015, -3.7788603, -7.002767, -6.0666857]"
the winner threw the candidate the salad .,a wife supplied an army a juice .,DO,DO,THROW,SUPPLY,THE,A,to,to,-58.26123046875,"[-3.8498626, -9.494558, -11.244996, -4.186127, -6.8538566, -9.133045, -11.143272, -2.3555086]"
the winner threw the champion the computer .,a princess brought a coffee to an adult .,DO,PD,THROW,BRING,THE,A,to,to,-44.040992736816406,"[-3.8115294, -10.407009, -7.1792855, -1.9227973, -8.933891, -0.9209785, -4.1369257, -5.4122753, -1.3162975]"
the winner threw the champion the computer .,a princess brought an adult a coffee .,DO,DO,THROW,BRING,THE,A,to,to,-44.84528350830078,"[-3.8115294, -10.407009, -7.1792855, -3.8576784, -5.8030787, -5.131589, -7.782584, -0.87252915]"
the winner threw the champion the computer .,an aunt fed a meal to an adult .,DO,PD,THROW,FEED,THE,A,to,to,-46.05195999145508,"[-5.9989176, -8.697466, -10.153757, -1.6099051, -9.319298, -0.48746967, -2.928386, -4.7192535, -2.1375074]"
the winner threw the champion the computer .,an aunt fed an adult a meal .,DO,DO,THROW,FEED,THE,A,to,to,-42.35865020751953,"[-5.9989176, -8.697466, -10.153757, -3.499075, -4.94186, -1.6825368, -5.183901, -2.2011333]"
the winner threw the cheese to the chief .,a sheriff saved a computer for a company .,PD,PD,THROW,SAVE,THE,A,to,for,-49.93850326538086,"[-3.8483448, -8.716304, -10.431075, -1.1895037, -9.352366, -3.9842958, -1.9610767, -7.108072, -3.347465]"
the winner threw the cheese to the chief .,a sheriff saved a company a computer .,PD,DO,THROW,SAVE,THE,A,to,for,-53.566322326660156,"[-3.8483448, -8.716304, -10.431075, -1.1895037, -9.404311, -6.3216524, -9.840559, -3.8145754]"
the winner threw the cheese to the chief .,an uncle promised a cigarette to a colonel .,PD,PD,THROW,PROMISE,THE,A,to,to,-51.62666320800781,"[-6.039383, -8.485788, -9.370155, -2.7770085, -8.855744, -0.92548734, -2.1489053, -11.315907, -1.7082856]"
the winner threw the cheese to the chief .,an uncle promised a colonel a cigarette .,PD,DO,THROW,PROMISE,THE,A,to,to,-50.41615295410156,"[-6.039383, -8.485788, -9.370155, -2.7770085, -12.582594, -2.5188444, -7.0344915, -1.6078875]"
the winner threw the chief the cheese .,a sheriff saved a computer for a company .,DO,PD,THROW,SAVE,THE,A,to,for,-50.30162811279297,"[-3.8214507, -8.50169, -10.309142, -1.1352677, -9.421546, -4.1196303, -1.95996, -7.3875175, -3.6454263]"
the winner threw the chief the cheese .,a sheriff saved a company a computer .,DO,DO,THROW,SAVE,THE,A,to,for,-53.16002655029297,"[-3.8214507, -8.50169, -10.309142, -1.1352677, -9.340851, -5.9067082, -9.937151, -4.207766]"
the winner threw the chief the cheese .,an uncle promised a cigarette to a colonel .,DO,PD,THROW,PROMISE,THE,A,to,to,-53.42716979980469,"[-5.9782186, -8.409048, -9.751191, -2.6294708, -9.056694, -1.672976, -1.9967262, -11.918443, -2.0144005]"
the winner threw the chief the cheese .,an uncle promised a colonel a cigarette .,DO,DO,THROW,PROMISE,THE,A,to,to,-49.46759033203125,"[-5.9782186, -8.409048, -9.751191, -2.6294708, -12.258209, -2.4749618, -6.5140285, -1.4524615]"
the winner threw the child the coffee .,a guy purchased a juice for a son .,DO,PD,THROW,PURCHASE,THE,A,to,for,-45.57490158081055,"[-3.8190465, -7.357034, -9.0122795, -0.6803831, -9.891077, -4.541972, -2.2369597, -6.525427, -1.5107226]"
the winner threw the child the coffee .,a guy purchased a son a juice .,DO,DO,THROW,PURCHASE,THE,A,to,for,-42.12788391113281,"[-3.8190465, -7.357034, -9.0122795, -0.6803831, -9.13944, -2.3852816, -7.4992824, -2.2351387]"
the winner threw the child the coffee .,a mother sent a juice to a band .,DO,PD,THROW,SEND,THE,A,to,to,-51.33298110961914,"[-3.8190465, -6.1908665, -7.09671, -1.1399425, -12.935656, -2.5037348, -2.379973, -9.659908, -5.607145]"
the winner threw the child the coffee .,a mother sent a band a juice .,DO,DO,THROW,SEND,THE,A,to,to,-47.537940979003906,"[-3.8190465, -6.1908665, -7.09671, -1.1399425, -11.0312805, -5.7521815, -10.306349, -2.2015634]"
the winner threw the child the coffee .,an attorney designed a flower for an opponent .,DO,PD,THROW,DESIGN,THE,A,to,for,-47.855613708496094,"[-6.001925, -5.731228, -11.504269, -1.5373539, -9.643566, -2.3167133, -3.9997234, -5.8948426, -1.2259941]"
the winner threw the child the coffee .,an attorney designed an opponent a flower .,DO,DO,THROW,DESIGN,THE,A,to,for,-50.75885772705078,"[-6.001925, -5.731228, -11.504269, -3.1795106, -8.023884, -5.9066405, -8.939676, -1.4717262]"
the winner threw the coffee to the child .,a guy purchased a juice for a son .,PD,PD,THROW,PURCHASE,THE,A,to,for,-44.448081970214844,"[-3.8366296, -7.4533033, -9.261383, -0.65368414, -9.714238, -4.1657686, -2.004975, -6.0040293, -1.3540682]"
