prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an opponent designed a nurse a coat .,the brother made the captain the flower .,DO,DO,DESIGN,MAKE,A,THE,for,for,-48.909610748291016,"[-3.0779066, -9.50395, -7.852063, -2.3558164, -9.212212, -4.9997516, -10.266868, -1.641041]"
an opponent designed a worker a computer .,the king found the guitar for the business .,DO,PD,DESIGN,FIND,A,THE,for,for,-46.567481994628906,"[-2.9824207, -8.392494, -7.175682, -2.3365717, -9.750345, -4.6568584, -1.7422225, -8.064218, -1.4666693]"
an opponent designed a worker a computer .,the king found the business the guitar .,DO,DO,DESIGN,FIND,A,THE,for,for,-49.0340461730957,"[-2.9824207, -8.392494, -7.175682, -2.3365717, -8.148543, -5.2211185, -12.696975, -2.08024]"
an opponent designed a worker a computer .,the teacher sent the juice to the student .,DO,PD,DESIGN,SEND,A,THE,for,to,-40.95409393310547,"[-2.9824207, -9.145069, -6.935026, -2.060485, -12.451837, -0.9571339, -1.4157012, -3.5832932, -1.423127]"
an opponent designed a worker a computer .,the teacher sent the student the juice .,DO,DO,DESIGN,SEND,A,THE,for,to,-41.561065673828125,"[-2.9824207, -9.145069, -6.935026, -2.060485, -2.6118515, -3.8699176, -12.37098, -1.5853145]"
an opponent drew a band a card .,the chief gave the instrument to the author .,DO,PD,DRAW,GIVE,A,THE,for,to,-48.66490936279297,"[-2.996253, -7.4220476, -10.926935, -2.0158553, -11.182636, -2.7472177, -1.3933427, -8.357444, -1.6231779]"
an opponent drew a band a card .,the chief gave the author the instrument .,DO,DO,DRAW,GIVE,A,THE,for,to,-47.19635772705078,"[-2.996253, -7.4220476, -10.926935, -2.0158553, -8.059885, -2.3225012, -10.391224, -3.0616562]"
an opponent drew a card for a band .,the chief gave the instrument to the author .,PD,PD,DRAW,GIVE,A,THE,for,to,-48.06987762451172,"[-3.035866, -7.332235, -10.968493, -1.9397849, -11.715328, -1.9556491, -1.2375233, -8.306317, -1.5786813]"
an opponent drew a card for a band .,the chief gave the author the instrument .,PD,DO,DRAW,GIVE,A,THE,for,to,-47.36833572387695,"[-3.035866, -7.332235, -10.968493, -1.9397849, -8.409382, -2.3473792, -10.620199, -2.714997]"
an opponent drew a club a knife .,the sheriff saved the cup for the writer .,DO,PD,DRAW,SAVE,A,THE,for,for,-51.733402252197266,"[-2.9996548, -8.893314, -10.455601, -1.3628855, -10.413364, -4.982293, -1.8092256, -9.944686, -0.8723758]"
an opponent drew a club a knife .,the sheriff saved the writer the cup .,DO,DO,DRAW,SAVE,A,THE,for,for,-55.51564025878906,"[-2.9996548, -8.893314, -10.455601, -1.3628855, -11.547993, -4.827635, -13.53661, -1.891949]"
an opponent drew a club a knife .,the kid caught the pot for the employee .,DO,PD,DRAW,CATCH,A,THE,for,for,-50.08312225341797,"[-2.9996548, -9.841774, -5.6170397, -1.769796, -7.357551, -5.7221446, -1.5337481, -13.911386, -1.3300276]"
an opponent drew a club a knife .,the kid caught the employee the pot .,DO,DO,DRAW,CATCH,A,THE,for,for,-46.5682373046875,"[-2.9996548, -9.841774, -5.6170397, -1.769796, -11.063629, -6.371788, -7.70912, -1.1954341]"
an opponent drew a guy a log .,the woman got the pie for the administration .,DO,PD,DRAW,GET,A,THE,for,for,-49.765228271484375,"[-3.0267258, -7.3461776, -6.170258, -3.4262996, -9.38263, -3.9148705, -2.5794609, -12.55932, -1.3594819]"
an opponent drew a guy a log .,the woman got the administration the pie .,DO,DO,DRAW,GET,A,THE,for,for,-47.875022888183594,"[-3.0267258, -7.3461776, -6.170258, -3.4262996, -10.944328, -5.081223, -10.766203, -1.113805]"
an opponent drew a guy a log .,the man purchased the juice for the buddy .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-50.057464599609375,"[-3.0267258, -5.702809, -10.933402, -1.3254747, -10.297203, -2.901031, -2.4604912, -10.832058, -2.5782714]"
an opponent drew a guy a log .,the man purchased the buddy the juice .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-49.12348937988281,"[-3.0267258, -5.702809, -10.933402, -1.3254747, -12.294038, -4.26361, -9.493683, -2.083746]"
an opponent drew a guy a log .,the chief saved the coat for the pilot .,DO,PD,DRAW,SAVE,A,THE,for,for,-49.167362213134766,"[-3.0267258, -7.4256787, -14.108005, -1.3216937, -10.152173, -2.5453305, -1.6965181, -7.7588854, -1.1323506]"
an opponent drew a guy a log .,the chief saved the pilot the coat .,DO,DO,DRAW,SAVE,A,THE,for,for,-52.94318389892578,"[-3.0267258, -7.4256787, -14.108005, -1.3216937, -7.608043, -4.2499275, -13.254811, -1.9483005]"
an opponent drew a knife for a club .,the sheriff saved the cup for the writer .,PD,PD,DRAW,SAVE,A,THE,for,for,-50.3905143737793,"[-3.034917, -9.034877, -10.727763, -1.2937602, -10.228177, -3.5663285, -1.7497642, -9.779541, -0.97538614]"
an opponent drew a knife for a club .,the sheriff saved the writer the cup .,PD,DO,DRAW,SAVE,A,THE,for,for,-57.389183044433594,"[-3.034917, -9.034877, -10.727763, -1.2937602, -11.077277, -5.9885793, -14.267605, -1.9644068]"
an opponent drew a knife for a club .,the kid caught the pot for the employee .,PD,PD,DRAW,CATCH,A,THE,for,for,-48.89582061767578,"[-3.034917, -9.977786, -5.686885, -2.1336823, -7.5037737, -4.4830923, -1.3098624, -13.223209, -1.5426105]"
an opponent drew a knife for a club .,the kid caught the employee the pot .,PD,DO,DRAW,CATCH,A,THE,for,for,-49.60177993774414,"[-3.034917, -9.977786, -5.686885, -2.1336823, -11.354357, -7.15966, -8.5708475, -1.6836433]"
an opponent drew a knife for an aunt .,the priest saved the meal for the business .,PD,PD,DRAW,SAVE,A,THE,for,for,-48.88899230957031,"[-3.0901384, -9.935406, -9.47788, -1.5783916, -10.248051, -1.6125711, -1.3662592, -9.271135, -2.309159]"
an opponent drew a knife for an aunt .,the priest saved the business the meal .,PD,DO,DRAW,SAVE,A,THE,for,for,-53.09342956542969,"[-3.0901384, -9.935406, -9.47788, -1.5783916, -8.387814, -7.7054534, -11.399382, -1.5189677]"
an opponent drew a log for a guy .,the woman got the pie for the administration .,PD,PD,DRAW,GET,A,THE,for,for,-48.386478424072266,"[-3.0635462, -7.225752, -6.214759, -3.3848886, -9.477909, -3.150249, -2.0707445, -12.651909, -1.1467228]"
an opponent drew a log for a guy .,the woman got the administration the pie .,PD,DO,DRAW,GET,A,THE,for,for,-49.48955154418945,"[-3.0635462, -7.225752, -6.214759, -3.3848886, -11.017477, -6.040431, -11.33205, -1.2106477]"
an opponent drew a log for a guy .,the man purchased the juice for the buddy .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-48.81133270263672,"[-3.0635462, -5.4595013, -11.292425, -1.3877778, -10.627956, -2.3045092, -2.4432, -10.341995, -1.8904223]"
an opponent drew a log for a guy .,the man purchased the buddy the juice .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-53.26139450073242,"[-3.0635462, -5.4595013, -11.292425, -1.3877778, -12.67509, -5.5527225, -11.390949, -2.4393804]"
an opponent drew a log for a guy .,the chief saved the coat for the pilot .,PD,PD,DRAW,SAVE,A,THE,for,for,-47.89345169067383,"[-3.0635462, -7.276789, -14.276782, -1.2022712, -9.892467, -1.9758694, -1.5300121, -7.6534853, -1.0222298]"
an opponent drew a log for a guy .,the chief saved the pilot the coat .,PD,DO,DRAW,SAVE,A,THE,for,for,-53.881465911865234,"[-3.0635462, -7.276789, -14.276782, -1.2022712, -7.499372, -5.623969, -12.842997, -2.095739]"
an opponent drew a pot for an army .,the leader gave the log to the corporation .,PD,PD,DRAW,GIVE,A,THE,for,to,-49.85625076293945,"[-3.0389438, -7.39927, -12.772637, -2.3009613, -10.056636, -1.9141566, -1.1609747, -9.746847, -1.4658233]"
an opponent drew a pot for an army .,the leader gave the corporation the log .,PD,DO,DRAW,GIVE,A,THE,for,to,-50.746341705322266,"[-3.0389438, -7.39927, -12.772637, -2.3009613, -12.161656, -2.3885434, -7.6834297, -3.0009007]"
an opponent drew an army a pot .,the leader gave the log to the corporation .,DO,PD,DRAW,GIVE,A,THE,for,to,-50.219085693359375,"[-3.0406232, -7.5950003, -11.92335, -2.3063498, -9.948259, -2.1510947, -1.3196622, -10.271041, -1.6637042]"
an opponent drew an army a pot .,the leader gave the corporation the log .,DO,DO,DRAW,GIVE,A,THE,for,to,-49.593685150146484,"[-3.0406232, -7.5950003, -11.92335, -2.3063498, -11.767702, -2.405634, -7.718628, -2.8363967]"
an opponent drew an aunt a knife .,the priest saved the meal for the business .,DO,PD,DRAW,SAVE,A,THE,for,for,-48.96251678466797,"[-3.0882573, -9.82084, -9.057177, -1.6943337, -9.735432, -2.398967, -1.5154128, -9.492324, -2.1597748]"
an opponent drew an aunt a knife .,the priest saved the business the meal .,DO,DO,DRAW,SAVE,A,THE,for,for,-51.741607666015625,"[-3.0882573, -9.82084, -9.057177, -1.6943337, -8.399698, -7.2884073, -11.131012, -1.2618829]"
an opponent fed a captain a meal .,the princess sent the pie to the band .,DO,PD,FEED,SEND,A,THE,to,to,-44.28448486328125,"[-3.0220892, -10.5280075, -6.2032194, -2.1323843, -10.572284, -0.77100736, -1.1710893, -7.8137507, -2.0706506]"
an opponent fed a captain a meal .,the princess sent the band the pie .,DO,DO,FEED,SEND,A,THE,to,to,-44.18838119506836,"[-3.0220892, -10.5280075, -6.2032194, -2.1323843, -7.2226143, -3.8768625, -9.983882, -1.2193232]"
an opponent fed a captain a meal .,the princess promised the chicken to the candidate .,DO,PD,FEED,PROMISE,A,THE,to,to,-52.3193359375,"[-3.0220892, -10.5280075, -8.118814, -2.9004624, -10.065453, -2.7772956, -2.422577, -11.301938, -1.1826993]"
an opponent fed a captain a meal .,the princess promised the candidate the chicken .,DO,DO,FEED,PROMISE,A,THE,to,to,-50.43073654174805,"[-3.0220892, -10.5280075, -8.118814, -2.9004624, -10.587263, -3.1227002, -10.446741, -1.7046583]"
an opponent fed a chicken to a prince .,the priest delivered the pie for the child .,PD,PD,FEED,DELIVER,A,THE,to,for,-43.55934524536133,"[-3.064549, -9.865803, -7.9503374, -0.9861206, -10.868452, -3.999537, -0.7444222, -5.1317616, -0.948365]"
an opponent fed a chicken to a prince .,the priest delivered the child the pie .,PD,DO,FEED,DELIVER,A,THE,to,for,-48.4039306640625,"[-3.064549, -9.865803, -7.9503374, -0.9861206, -7.409901, -7.1476836, -10.869317, -1.1102172]"
an opponent fed a cousin a pie .,the author promised the anchor to the priest .,DO,PD,FEED,PROMISE,A,THE,to,to,-53.662879943847656,"[-3.019297, -7.0302362, -9.228048, -3.266825, -12.266817, -3.3364618, -4.426424, -9.170412, -1.9183595]"
an opponent fed a cousin a pie .,the author promised the priest the anchor .,DO,DO,FEED,PROMISE,A,THE,to,to,-50.25954818725586,"[-3.019297, -7.0302362, -9.228048, -3.266825, -9.800336, -2.808642, -12.345322, -2.7608423]"
an opponent fed a meal to a captain .,the princess sent the pie to the band .,PD,PD,FEED,SEND,A,THE,to,to,-44.25357437133789,"[-3.0458524, -10.602763, -6.3989115, -2.1588058, -10.347649, -0.50559103, -1.126512, -7.8434486, -2.22404]"
an opponent fed a meal to a captain .,the princess sent the band the pie .,PD,DO,FEED,SEND,A,THE,to,to,-45.13402557373047,"[-3.0458524, -10.602763, -6.3989115, -2.1588058, -7.4820895, -4.1899943, -9.654976, -1.6006323]"
an opponent fed a meal to a captain .,the princess promised the chicken to the candidate .,PD,PD,FEED,PROMISE,A,THE,to,to,-51.79261779785156,"[-3.0458524, -10.602763, -8.245846, -3.1093173, -10.175831, -2.3328772, -1.9139144, -11.160688, -1.2055287]"
an opponent fed a meal to a captain .,the princess promised the candidate the chicken .,PD,DO,FEED,PROMISE,A,THE,to,to,-51.064697265625,"[-3.0458524, -10.602763, -8.245846, -3.1093173, -10.511562, -3.192603, -10.368208, -1.9885436]"
an opponent fed a pie to a cousin .,the author promised the anchor to the priest .,PD,PD,FEED,PROMISE,A,THE,to,to,-53.09416198730469,"[-3.0391898, -7.0101166, -9.275126, -3.276493, -12.42029, -2.8926694, -4.196444, -9.133617, -1.8502148]"
an opponent fed a pie to a cousin .,the author promised the priest the anchor .,PD,DO,FEED,PROMISE,A,THE,to,to,-50.920352935791016,"[-3.0391898, -7.0101166, -9.275126, -3.276493, -10.074415, -2.9524515, -12.434999, -2.8575616]"
an opponent fed a prince a chicken .,the priest delivered the pie for the child .,DO,PD,FEED,DELIVER,A,THE,to,for,-42.871646881103516,"[-3.0217733, -9.899109, -7.895555, -1.0803299, -10.653796, -3.860406, -0.82350576, -4.65969, -0.9774809]"
an opponent fed a prince a chicken .,the priest delivered the child the pie .,DO,DO,FEED,DELIVER,A,THE,to,for,-44.198883056640625,"[-3.0217733, -9.899109, -7.895555, -1.0803299, -5.9561477, -5.732803, -9.691526, -0.92163855]"
an opponent found a buddy a flower .,the child got the pie for the business .,DO,PD,FIND,GET,A,THE,for,for,-47.096588134765625,"[-3.018346, -8.337502, -7.151204, -2.917512, -8.805719, -4.280272, -1.9480261, -9.530881, -1.1071299]"
an opponent found a buddy a flower .,the child got the business the pie .,DO,DO,FIND,GET,A,THE,for,for,-48.21470642089844,"[-3.018346, -8.337502, -7.151204, -2.917512, -8.592629, -6.4021907, -10.635867, -1.1594547]"
an opponent found a buddy a flower .,the girl fed the salad to the father .,DO,PD,FIND,FEED,A,THE,for,to,-46.09907150268555,"[-3.018346, -8.289181, -11.05279, -1.5882854, -9.2296505, -2.4264505, -1.0376531, -8.347715, -1.109]"
an opponent found a buddy a flower .,the girl fed the father the salad .,DO,DO,FIND,FEED,A,THE,for,to,-42.206199645996094,"[-3.018346, -8.289181, -11.05279, -1.5882854, -7.696286, -2.812449, -6.7362065, -1.0126542]"
an opponent found a buddy a flower .,the writer bought the motor for the king .,DO,PD,FIND,BUY,A,THE,for,for,-46.14237976074219,"[-3.018346, -7.8285165, -9.635767, -2.1192834, -8.173638, -2.779649, -1.9144821, -9.160252, -1.5124481]"
an opponent found a buddy a flower .,the writer bought the king the motor .,DO,DO,FIND,BUY,A,THE,for,for,-48.16299819946289,"[-3.018346, -7.8285165, -9.635767, -2.1192834, -10.194784, -4.042327, -9.142775, -2.1811976]"
an opponent found a club an engine .,the author brought the guitar to the company .,DO,PD,FIND,BRING,A,THE,for,to,-43.54586410522461,"[-2.9714227, -7.0489616, -9.337777, -2.3460867, -10.818489, -1.1986748, -1.3944454, -6.8055315, -1.6244745]"
an opponent found a club an engine .,the author brought the company the guitar .,DO,DO,FIND,BRING,A,THE,for,to,-45.22650909423828,"[-2.9714227, -7.0489616, -9.337777, -2.3460867, -7.050804, -4.0730095, -10.512877, -1.8855693]"
an opponent found a club an engine .,the husband brought the beer to the business .,DO,PD,FIND,BRING,A,THE,for,to,-41.228641510009766,"[-2.9714227, -9.237623, -8.949703, -1.4758999, -8.058796, -1.096498, -0.8197156, -7.3500824, -1.2689016]"
an opponent found a club an engine .,the husband brought the business the beer .,DO,DO,FIND,BRING,A,THE,for,to,-44.117774963378906,"[-2.9714227, -9.237623, -8.949703, -1.4758999, -7.3870587, -6.09758, -7.0701, -0.9283903]"
an opponent found a club an engine .,the woman got the pie for the administration .,DO,PD,FIND,GET,A,THE,for,for,-49.27478790283203,"[-2.9714227, -7.2567425, -6.813323, -3.1223717, -9.555, -3.9660048, -1.9848198, -12.440901, -1.1642051]"
an opponent found a club an engine .,the woman got the administration the pie .,DO,DO,FIND,GET,A,THE,for,for,-47.5464973449707,"[-2.9714227, -7.2567425, -6.813323, -3.1223717, -10.79368, -4.7704496, -10.855865, -0.9626429]"
an opponent found a club an engine .,the scientist purchased the coffee for the band .,DO,PD,FIND,PURCHASE,A,THE,for,for,-50.29709243774414,"[-2.9714227, -10.2191105, -12.325128, -1.419569, -8.119531, -3.3390973, -1.9476435, -8.296016, -1.6595755]"
an opponent found a club an engine .,the scientist purchased the band the coffee .,DO,DO,FIND,PURCHASE,A,THE,for,for,-51.78605651855469,"[-2.9714227, -10.2191105, -12.325128, -1.419569, -8.365999, -4.3622146, -10.315348, -1.807263]"
an opponent found a club an engine .,the nurse took the box to the adult .,DO,PD,FIND,TAKE,A,THE,for,to,-43.56391143798828,"[-2.9714227, -10.517824, -5.7368045, -1.7115991, -6.9970007, -2.6594574, -0.7982208, -10.218721, -1.9528623]"
an opponent found a club an engine .,the nurse took the adult the box .,DO,DO,FIND,TAKE,A,THE,for,to,-45.334224700927734,"[-2.9714227, -10.517824, -5.7368045, -1.7115991, -8.766643, -5.872653, -8.393079, -1.3642025]"
an opponent found a coffee for an adult .,the uncle saved the chicken for the business .,PD,PD,FIND,SAVE,A,THE,for,for,-47.22734832763672,"[-3.0069168, -11.235891, -13.059928, -1.0252792, -6.5455523, -1.9908937, -1.4092752, -8.038144, -0.91546726]"
an opponent found a coffee for an adult .,the uncle saved the business the chicken .,PD,DO,FIND,SAVE,A,THE,for,for,-53.97901916503906,"[-3.0069168, -11.235891, -13.059928, -1.0252792, -6.605941, -6.4865212, -10.804316, -1.7542264]"
an opponent found a coffee for an adult .,the professor sent the tea to the band .,PD,PD,FIND,SEND,A,THE,for,to,-44.313934326171875,"[-3.0069168, -9.033934, -7.1333323, -1.9040657, -10.151393, -1.1013622, -1.5589641, -8.859384, -1.5645851]"
an opponent found a coffee for an adult .,the professor sent the band the tea .,PD,DO,FIND,SEND,A,THE,for,to,-45.4012565612793,"[-3.0069168, -9.033934, -7.1333323, -1.9040657, -10.267189, -2.9565902, -9.445595, -1.6536334]"
an opponent found a corporation a meal .,the lady brought the cigarette to the administration .,DO,PD,FIND,BRING,A,THE,for,to,-46.91913604736328,"[-2.9974492, -9.794622, -7.723428, -2.2640092, -8.386278, -1.4638585, -1.2864915, -11.724979, -1.2780218]"
an opponent found a corporation a meal .,the lady brought the administration the cigarette .,DO,DO,FIND,BRING,A,THE,for,to,-46.051475524902344,"[-2.9974492, -9.794622, -7.723428, -2.2640092, -10.766256, -3.3073387, -8.193691, -1.0046785]"
an opponent found a corporation a meal .,the champion designed the coat for the princess .,DO,PD,FIND,DESIGN,A,THE,for,for,-48.810386657714844,"[-2.9974492, -10.187473, -10.679136, -1.303364, -9.722173, -2.7295709, -1.2498715, -8.632489, -1.308861]"
an opponent found a corporation a meal .,the champion designed the princess the coat .,DO,DO,FIND,DESIGN,A,THE,for,for,-50.2427978515625,"[-2.9974492, -10.187473, -10.679136, -1.303364, -10.437965, -4.373795, -8.722866, -1.54075]"
an opponent found a corporation a meal .,the employer caught the cup for the bishop .,DO,PD,FIND,CATCH,A,THE,for,for,-51.267093658447266,"[-2.9974492, -9.488066, -8.202451, -1.9802246, -10.3847275, -4.766046, -1.9717939, -10.299352, -1.1769836]"
an opponent found a corporation a meal .,the employer caught the bishop the cup .,DO,DO,FIND,CATCH,A,THE,for,for,-46.28539276123047,"[-2.9974492, -9.488066, -8.202451, -1.9802246, -9.379738, -4.9027786, -7.9794245, -1.3552638]"
an opponent found a flower for a buddy .,the child got the pie for the business .,PD,PD,FIND,GET,A,THE,for,for,-45.373958587646484,"[-3.0231605, -8.266792, -7.237355, -2.8286479, -8.764745, -3.3280454, -1.6064193, -9.459086, -0.8597064]"
an opponent found a flower for a buddy .,the child got the business the pie .,PD,DO,FIND,GET,A,THE,for,for,-49.858089447021484,"[-3.0231605, -8.266792, -7.237355, -2.8286479, -8.629586, -6.6348476, -11.74067, -1.4970293]"
an opponent found a flower for a buddy .,the girl fed the salad to the father .,PD,PD,FIND,FEED,A,THE,for,to,-46.586517333984375,"[-3.0231605, -8.247343, -11.130382, -1.4883142, -9.416182, -2.6594, -1.1606376, -8.299208, -1.161891]"
an opponent found a flower for a buddy .,the girl fed the father the salad .,PD,DO,FIND,FEED,A,THE,for,to,-43.084991455078125,"[-3.0231605, -8.247343, -11.130382, -1.4883142, -7.946438, -3.1581364, -6.9080267, -1.1831919]"
an opponent found a flower for a buddy .,the writer bought the motor for the king .,PD,PD,FIND,BUY,A,THE,for,for,-45.478912353515625,"[-3.0231605, -7.861504, -9.754445, -2.2595594, -8.105498, -2.0567021, -2.3125548, -8.818254, -1.2872341]"
an opponent found a flower for a buddy .,the writer bought the king the motor .,PD,DO,FIND,BUY,A,THE,for,for,-49.26504135131836,"[-3.0231605, -7.861504, -9.754445, -2.2595594, -9.898819, -4.5974226, -9.262932, -2.6071978]"
an opponent found a meal for a corporation .,the lady brought the cigarette to the administration .,PD,PD,FIND,BRING,A,THE,for,to,-47.089202880859375,"[-3.0322666, -9.906687, -7.902308, -2.2231503, -8.355328, -1.657793, -1.0148516, -11.776333, -1.220484]"
an opponent found a meal for a corporation .,the lady brought the administration the cigarette .,PD,DO,FIND,BRING,A,THE,for,to,-47.245277404785156,"[-3.0322666, -9.906687, -7.902308, -2.2231503, -10.886496, -3.6174426, -8.481048, -1.1958776]"
an opponent found a meal for a corporation .,the champion designed the coat for the princess .,PD,PD,FIND,DESIGN,A,THE,for,for,-48.7706298828125,"[-3.0322666, -10.269859, -10.648078, -1.2597926, -9.696661, -2.163127, -0.90416867, -9.55946, -1.2372175]"
an opponent found a meal for a corporation .,the champion designed the princess the coat .,PD,DO,FIND,DESIGN,A,THE,for,for,-54.37911605834961,"[-3.0322666, -10.269859, -10.648078, -1.2597926, -10.712465, -5.7932787, -10.462412, -2.200965]"
an opponent found a meal for a corporation .,the employer caught the cup for the bishop .,PD,PD,FIND,CATCH,A,THE,for,for,-50.202919006347656,"[-3.0322666, -9.566072, -8.187065, -1.9312259, -10.633687, -4.079559, -1.7520547, -10.033806, -0.98718333]"
an opponent found a meal for a corporation .,the employer caught the bishop the cup .,PD,DO,FIND,CATCH,A,THE,for,for,-50.82363510131836,"[-3.0322666, -9.566072, -8.187065, -1.9312259, -9.858163, -6.3744006, -9.994892, -1.8795516]"
an opponent found an adult a coffee .,the uncle saved the chicken for the business .,DO,PD,FIND,SAVE,A,THE,for,for,-49.44296646118164,"[-2.9917254, -11.281599, -13.464669, -1.0835512, -7.0538635, -2.904015, -1.3749477, -8.320145, -0.968451]"
an opponent found an adult a coffee .,the uncle saved the business the chicken .,DO,DO,FIND,SAVE,A,THE,for,for,-54.07673645019531,"[-2.9917254, -11.281599, -13.464669, -1.0835512, -6.9234533, -5.921856, -11.320649, -1.0892341]"
an opponent found an adult a coffee .,the professor sent the tea to the band .,DO,PD,FIND,SEND,A,THE,for,to,-43.80308151245117,"[-2.9917254, -9.0505, -7.1479616, -1.6994401, -10.50424, -0.96641105, -1.3622016, -8.661667, -1.4189376]"
an opponent found an adult a coffee .,the professor sent the band the tea .,DO,DO,FIND,SEND,A,THE,for,to,-44.35702133178711,"[-2.9917254, -9.0505, -7.1479616, -1.6994401, -10.361362, -2.7520611, -9.282136, -1.071835]"
an opponent found an engine for a club .,the author brought the guitar to the company .,PD,PD,FIND,BRING,A,THE,for,to,-43.13751220703125,"[-3.0173974, -7.074291, -9.158502, -2.529911, -10.631588, -1.1768296, -1.423377, -6.4841747, -1.6414435]"
an opponent found an engine for a club .,the author brought the company the guitar .,PD,DO,FIND,BRING,A,THE,for,to,-45.92584228515625,"[-3.0173974, -7.074291, -9.158502, -2.529911, -7.172499, -4.6707106, -10.192677, -2.1098552]"
an opponent found an engine for a club .,the husband brought the beer to the business .,PD,PD,FIND,BRING,A,THE,for,to,-40.320396423339844,"[-3.0173974, -9.249524, -8.775965, -1.6980081, -7.549414, -1.271266, -0.88666236, -6.7158318, -1.1563267]"
an opponent found an engine for a club .,the husband brought the business the beer .,PD,DO,FIND,BRING,A,THE,for,to,-44.47172546386719,"[-3.0173974, -9.249524, -8.775965, -1.6980081, -6.727835, -6.829676, -7.0822487, -1.091071]"
an opponent found an engine for a club .,the woman got the pie for the administration .,PD,PD,FIND,GET,A,THE,for,for,-49.12739562988281,"[-3.0173974, -7.316411, -6.6270227, -3.0874596, -9.457566, -3.617976, -2.2900562, -12.665583, -1.0479231]"
an opponent found an engine for a club .,the woman got the administration the pie .,PD,DO,FIND,GET,A,THE,for,for,-48.79424285888672,"[-3.0173974, -7.316411, -6.6270227, -3.0874596, -10.693286, -5.6853433, -11.269485, -1.0978398]"
an opponent found an engine for a club .,the scientist purchased the coffee for the band .,PD,PD,FIND,PURCHASE,A,THE,for,for,-49.370750427246094,"[-3.0173974, -10.239994, -12.002914, -1.5966952, -8.22127, -3.129102, -2.166101, -7.5728426, -1.424437]"
an opponent found an engine for a club .,the scientist purchased the band the coffee .,PD,DO,FIND,PURCHASE,A,THE,for,for,-55.49964904785156,"[-3.0173974, -10.239994, -12.002914, -1.5966952, -7.8091965, -5.8968325, -12.062403, -2.874215]"
an opponent found an engine for a club .,the nurse took the box to the adult .,PD,PD,FIND,TAKE,A,THE,for,to,-44.06515884399414,"[-3.0173974, -10.545304, -5.621786, -1.8185048, -6.7241397, -2.8430529, -0.895128, -10.240261, -2.359585]"
an opponent found an engine for a club .,the nurse took the adult the box .,PD,DO,FIND,TAKE,A,THE,for,to,-46.831642150878906,"[-3.0173974, -10.545304, -5.621786, -1.8185048, -8.985657, -6.2079086, -9.114098, -1.5209888]"
an opponent gave a beer to an author .,the attorney drew the telephone for the company .,PD,PD,GIVE,DRAW,A,THE,to,for,-43.59659957885742,"[-3.021756, -8.586086, -10.181799, -2.3688629, -7.6185713, -3.9042318, -1.1907132, -5.44355, -1.2810297]"
an opponent gave a beer to an author .,the attorney drew the company the telephone .,PD,DO,GIVE,DRAW,A,THE,to,for,-48.948211669921875,"[-3.021756, -8.586086, -10.181799, -2.3688629, -7.938717, -6.1769085, -7.4587183, -3.2153645]"
an opponent gave a beer to an author .,the aunt delivered the chicken for the king .,PD,PD,GIVE,DELIVER,A,THE,to,for,-48.05537414550781,"[-3.021756, -12.11904, -11.33133, -1.6164473, -7.2765675, -4.396164, -1.0753244, -6.436553, -0.78219265]"
an opponent gave a beer to an author .,the aunt delivered the king the chicken .,PD,DO,GIVE,DELIVER,A,THE,to,for,-49.914100646972656,"[-3.021756, -12.11904, -11.33133, -1.6164473, -9.094905, -4.7198615, -6.7713213, -1.2394402]"
an opponent gave an author a beer .,the attorney drew the telephone for the company .,DO,PD,GIVE,DRAW,A,THE,to,for,-44.619651794433594,"[-2.9754174, -8.492725, -10.356312, -2.3863225, -8.479434, -3.622745, -1.2484183, -5.63074, -1.4275383]"
an opponent gave an author a beer .,the attorney drew the company the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-48.404747009277344,"[-2.9754174, -8.492725, -10.356312, -2.3863225, -8.094293, -6.0508885, -7.4518785, -2.5969114]"
an opponent gave an author a beer .,the aunt delivered the chicken for the king .,DO,PD,GIVE,DELIVER,A,THE,to,for,-48.63304138183594,"[-2.9754174, -12.068644, -11.228552, -1.7441677, -8.077613, -4.0947056, -1.1986315, -6.476117, -0.7691957]"
an opponent gave an author a beer .,the aunt delivered the king the chicken .,DO,DO,GIVE,DELIVER,A,THE,to,for,-48.68997573852539,"[-2.9754174, -12.068644, -11.228552, -1.7441677, -8.591753, -4.5133696, -6.5770683, -0.9910042]"
an opponent got a band a coffee .,the girl drew the instrument for the administration .,DO,PD,GET,DRAW,A,THE,for,for,-49.07189178466797,"[-2.9660692, -8.221622, -7.7147617, -2.3667455, -9.044443, -4.387248, -1.3544992, -11.650618, -1.3658869]"
an opponent got a band a coffee .,the girl drew the administration the instrument .,DO,DO,GET,DRAW,A,THE,for,for,-51.40086364746094,"[-2.9660692, -8.221622, -7.7147617, -2.3667455, -12.521231, -5.2769437, -10.503276, -1.830214]"
an opponent got a band a coffee .,the princess made the book for the club .,DO,PD,GET,MAKE,A,THE,for,for,-44.77393341064453,"[-2.9660692, -10.897118, -6.206352, -2.569379, -7.7379637, -3.6712139, -1.7211545, -7.8615866, -1.1430942]"
