prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the champion threw the bowl to the writer .,an employee took a winner a jacket .,PD,DO,THROW,TAKE,THE,A,to,to,-51.84822463989258,"[-6.048493, -4.723403, -6.5221715, -1.1309037, -13.208168, -7.1609073, -10.628642, -2.425534]"
the champion threw the coat to the winner .,an aunt left a beer for a band .,PD,PD,THROW,LEAVE,THE,A,to,for,-47.02946853637695,"[-6.0561314, -8.611551, -6.6337156, -1.1607517, -8.148277, -3.0910192, -1.555619, -8.517647, -3.2547562]"
the champion threw the coat to the winner .,an aunt left a band a beer .,PD,DO,THROW,LEAVE,THE,A,to,for,-53.02716827392578,"[-6.0561314, -8.611551, -6.6337156, -1.1607517, -9.987054, -7.4009247, -9.231379, -3.9456596]"
the champion threw the coat to the winner .,a lawyer fed a meal to an actor .,PD,PD,THROW,FEED,THE,A,to,to,-45.727230072021484,"[-3.854215, -6.9046373, -12.6359825, -2.1601496, -7.8249407, -0.2862579, -2.9777083, -6.925243, -2.1580985]"
the champion threw the coat to the winner .,a lawyer fed an actor a meal .,PD,DO,THROW,FEED,THE,A,to,to,-45.42241668701172,"[-3.854215, -6.9046373, -12.6359825, -4.0472107, -8.542209, -1.7150365, -5.2835555, -2.4395738]"
the champion threw the coffee to the aunt .,an adult bought a salad for a teacher .,PD,PD,THROW,BUY,THE,A,to,for,-44.55297088623047,"[-6.0307283, -6.5215297, -8.797206, -1.0185099, -8.7949095, -2.1595325, -2.1386507, -7.8156824, -1.2762225]"
the champion threw the coffee to the aunt .,an adult bought a teacher a salad .,PD,DO,THROW,BUY,THE,A,to,for,-44.05793762207031,"[-6.0307283, -6.5215297, -8.797206, -1.0185099, -9.983958, -1.7404833, -8.057501, -1.9080219]"
the champion threw the employee the tea .,a nurse gave a juice to a physician .,DO,PD,THROW,GIVE,THE,A,to,to,-42.677955627441406,"[-3.8394847, -7.965336, -5.4455414, -1.7308257, -11.180329, -0.5092615, -1.1802845, -9.481625, -1.3452692]"
the champion threw the employee the tea .,a nurse gave a physician a juice .,DO,DO,THROW,GIVE,THE,A,to,to,-37.52667236328125,"[-3.8394847, -7.965336, -5.4455414, -1.7308257, -8.283484, -0.9599658, -7.954084, -1.3479475]"
the champion threw the tea to the employee .,a nurse gave a juice to a physician .,PD,PD,THROW,GIVE,THE,A,to,to,-42.13433837890625,"[-3.843717, -8.04254, -5.459792, -1.6858745, -11.099522, -0.14763083, -1.009906, -9.778225, -1.0671343]"
the champion threw the tea to the employee .,a nurse gave a physician a juice .,PD,DO,THROW,GIVE,THE,A,to,to,-39.04893493652344,"[-3.843717, -8.04254, -5.459792, -1.6858745, -8.80806, -0.81348187, -8.469992, -1.9254761]"
the champion threw the winner the coat .,an aunt left a beer for a band .,DO,PD,THROW,LEAVE,THE,A,to,for,-47.85742950439453,"[-6.022159, -8.6947, -6.663426, -1.3868511, -8.033204, -3.5762534, -1.6671932, -8.541118, -3.2725246]"
the champion threw the winner the coat .,an aunt left a band a beer .,DO,DO,THROW,LEAVE,THE,A,to,for,-52.4400520324707,"[-6.022159, -8.6947, -6.663426, -1.3868511, -9.916801, -7.8947134, -8.854381, -3.0070198]"
the champion threw the winner the coat .,a lawyer fed a meal to an actor .,DO,PD,THROW,FEED,THE,A,to,to,-45.97012710571289,"[-3.8374429, -6.931486, -12.21504, -2.3553903, -7.8269763, -0.6007039, -2.8810682, -6.874419, -2.4476018]"
the champion threw the winner the coat .,a lawyer fed an actor a meal .,DO,DO,THROW,FEED,THE,A,to,to,-44.575496673583984,"[-3.8374429, -6.931486, -12.21504, -4.1690454, -8.232754, -1.8135697, -5.279501, -2.096658]"
the champion threw the writer the bowl .,a guy sold a candy to a kid .,DO,PD,THROW,SELL,THE,A,to,to,-37.38789367675781,"[-3.849354, -7.3337183, -8.592599, -1.3991207, -6.7288504, -4.131486, -0.9518584, -3.2602708, -1.1406376]"
the champion threw the writer the bowl .,a guy sold a kid a candy .,DO,DO,THROW,SELL,THE,A,to,to,-35.99717712402344,"[-3.849354, -7.3337183, -8.592599, -1.3991207, -6.6230774, -0.8376909, -4.3799973, -2.9816208]"
the champion threw the writer the bowl .,an employee took a jacket to a winner .,DO,PD,THROW,TAKE,THE,A,to,to,-46.99915313720703,"[-6.027874, -4.734636, -6.3961587, -1.2705463, -8.8148985, -4.3757524, -2.458403, -11.232341, -1.6885442]"
the champion threw the writer the bowl .,an employee took a winner a jacket .,DO,DO,THROW,TAKE,THE,A,to,to,-49.167930603027344,"[-6.027874, -4.734636, -6.3961587, -1.2705463, -12.411947, -6.309753, -10.166913, -1.8501042]"
the champion took the pot to the professor .,a reader found a key for a chief .,PD,PD,TAKE,FIND,THE,A,to,for,-49.412994384765625,"[-3.8250997, -7.2456145, -6.095885, -3.796796, -6.644268, -3.7617795, -2.5340414, -11.536318, -3.9731913]"
the champion took the pot to the professor .,a reader found a chief a key .,PD,DO,TAKE,FIND,THE,A,to,for,-51.33301544189453,"[-3.8250997, -7.2456145, -6.095885, -3.796796, -13.708755, -6.997425, -6.7611666, -2.9022765]"
the champion took the pot to the professor .,an opponent supplied a juice to a company .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-54.77533721923828,"[-6.030445, -7.9309697, -12.85306, -2.1894422, -10.513997, -1.657706, -2.5838943, -8.27903, -2.7367935]"
the champion took the pot to the professor .,an opponent supplied a company a juice .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-56.02246856689453,"[-6.030445, -7.9309697, -12.85306, -2.1894422, -9.137969, -5.2390866, -10.214119, -2.4273806]"
the champion took the pot to the professor .,a buddy promised a newspaper to a wife .,PD,PD,TAKE,PROMISE,THE,A,to,to,-51.32905197143555,"[-3.8250997, -10.4566345, -10.183553, -3.146359, -10.111572, -2.345518, -2.8049915, -6.8792396, -1.5760849]"
the champion took the pot to the professor .,a buddy promised a wife a newspaper .,PD,DO,TAKE,PROMISE,THE,A,to,to,-48.97974395751953,"[-3.8250997, -10.4566345, -10.183553, -3.146359, -7.399929, -2.2735825, -10.288025, -1.4065617]"
the champion took the professor the pot .,a reader found a key for a chief .,DO,PD,TAKE,FIND,THE,A,to,for,-50.00634002685547,"[-3.8125613, -7.133973, -6.1269712, -3.5937326, -6.6383333, -4.3246627, -2.7577996, -11.364381, -4.253922]"
the champion took the professor the pot .,a reader found a chief a key .,DO,DO,TAKE,FIND,THE,A,to,for,-50.674903869628906,"[-3.8125613, -7.133973, -6.1269712, -3.5937326, -13.497392, -6.8617144, -6.38101, -3.267549]"
the champion took the professor the pot .,an opponent supplied a juice to a company .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-55.16838073730469,"[-5.992094, -7.8782644, -12.17145, -2.0904655, -10.593939, -2.253524, -2.7115152, -8.293213, -3.1839132]"
the champion took the professor the pot .,an opponent supplied a company a juice .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-53.092430114746094,"[-5.992094, -7.8782644, -12.17145, -2.0904655, -8.87812, -4.119505, -9.762892, -2.1996403]"
the champion took the professor the pot .,a buddy promised a newspaper to a wife .,DO,PD,TAKE,PROMISE,THE,A,to,to,-52.300201416015625,"[-3.8125613, -10.266555, -10.130366, -3.0910528, -9.969439, -3.2997391, -2.9531636, -6.9214606, -1.8558617]"
the champion took the professor the pot .,a buddy promised a wife a newspaper .,DO,DO,TAKE,PROMISE,THE,A,to,to,-48.152976989746094,"[-3.8125613, -10.266555, -10.130366, -3.0910528, -7.4223576, -1.753235, -10.0881, -1.5887504]"
the chief bought the actor the beer .,a girl brought a coffee to a guy .,DO,PD,BUY,BRING,THE,A,for,to,-36.26581573486328,"[-3.7615151, -7.041981, -7.916765, -1.6149081, -6.5911884, -0.8056233, -1.800457, -4.891694, -1.8416859]"
the chief bought the actor the beer .,a girl brought a guy a coffee .,DO,DO,BUY,BRING,THE,A,for,to,-35.45210266113281,"[-3.7615151, -7.041981, -7.916765, -1.6149081, -7.569356, -2.0225043, -4.687196, -0.8378767]"
the chief bought the actor the beer .,a winner fed a cheese to a cousin .,DO,PD,BUY,FEED,THE,A,for,to,-51.11077117919922,"[-3.7615151, -10.310157, -12.421072, -2.0862074, -7.3346095, -3.4291825, -1.0177851, -9.671802, -1.0784408]"
the chief bought the actor the beer .,a winner fed a cousin a cheese .,DO,DO,BUY,FEED,THE,A,for,to,-50.291526794433594,"[-3.7615151, -10.310157, -12.421072, -2.0862074, -10.927222, -2.8471913, -6.395984, -1.5421749]"
the chief bought the beer for the actor .,a girl brought a coffee to a guy .,PD,PD,BUY,BRING,THE,A,for,to,-37.22551727294922,"[-3.7518284, -7.1286097, -7.979637, -2.0679693, -6.68999, -0.6106343, -1.7491863, -5.4280047, -1.8196537]"
the chief bought the beer for the actor .,a girl brought a guy a coffee .,PD,DO,BUY,BRING,THE,A,for,to,-38.967376708984375,"[-3.7518284, -7.1286097, -7.979637, -2.0679693, -8.334633, -3.1729825, -5.0801206, -1.4515985]"
the chief bought the beer for the actor .,a winner fed a cheese to a cousin .,PD,PD,BUY,FEED,THE,A,for,to,-50.99290466308594,"[-3.7518284, -10.32357, -12.815669, -2.189734, -6.9549217, -2.8869958, -0.96357733, -9.904648, -1.2019596]"
the chief bought the beer for the actor .,a winner fed a cousin a cheese .,PD,DO,BUY,FEED,THE,A,for,to,-52.83641052246094,"[-3.7518284, -10.32357, -12.815669, -2.189734, -11.027536, -4.1191463, -6.422551, -2.1863759]"
the chief bought the beer for the doctor .,a hero supplied a tea to a teacher .,PD,PD,BUY,SUPPLY,THE,A,for,to,-46.62368392944336,"[-3.776589, -8.884333, -12.879991, -3.1066868, -6.9358034, -1.9419237, -1.6806529, -6.2940693, -1.1236361]"
the chief bought the beer for the doctor .,a hero supplied a teacher a tea .,PD,DO,BUY,SUPPLY,THE,A,for,to,-49.95233154296875,"[-3.776589, -8.884333, -12.879991, -3.1066868, -9.775072, -3.9412038, -5.888257, -1.7001977]"
the chief bought the beer for the doctor .,an attorney delivered a chocolate for a reader .,PD,PD,BUY,DELIVER,THE,A,for,for,-52.644500732421875,"[-6.00606, -5.5177517, -11.056814, -0.9029718, -11.169072, -5.8193474, -2.9954524, -8.312578, -0.8644502]"
the chief bought the beer for the doctor .,an attorney delivered a reader a chocolate .,PD,DO,BUY,DELIVER,THE,A,for,for,-54.98552703857422,"[-6.00606, -5.5177517, -11.056814, -0.9029718, -13.626264, -2.3747313, -9.863405, -5.637529]"
the chief bought the beer for the doctor .,a candidate threw a newspaper to a nurse .,PD,PD,BUY,THROW,THE,A,for,to,-44.85279083251953,"[-3.776589, -8.749128, -8.425001, -0.5339471, -7.2033687, -3.624158, -2.301767, -7.8800755, -2.3587549]"
the chief bought the beer for the doctor .,a candidate threw a nurse a newspaper .,PD,DO,BUY,THROW,THE,A,for,to,-45.287418365478516,"[-3.776589, -8.749128, -8.425001, -0.5339471, -10.183313, -2.8172379, -8.119073, -2.6831293]"
the chief bought the coffee for the student .,a lawyer fed a meal to an actor .,PD,PD,BUY,FEED,THE,A,for,to,-45.742286682128906,"[-3.7778563, -6.771018, -13.587026, -2.2121882, -6.75737, -0.33094457, -2.9204721, -7.486903, -1.8985105]"
the chief bought the coffee for the student .,a lawyer fed an actor a meal .,PD,DO,BUY,FEED,THE,A,for,to,-45.65769958496094,"[-3.7778563, -6.771018, -13.587026, -4.3060308, -8.853187, -1.5786315, -4.7028446, -2.0811052]"
the chief bought the doctor the beer .,a hero supplied a tea to a teacher .,DO,PD,BUY,SUPPLY,THE,A,for,to,-46.655941009521484,"[-3.7745743, -8.859046, -12.727415, -2.8047233, -7.136869, -2.0265875, -1.5650868, -6.623217, -1.138421]"
the chief bought the doctor the beer .,a hero supplied a teacher a tea .,DO,DO,BUY,SUPPLY,THE,A,for,to,-46.723716735839844,"[-3.7745743, -8.859046, -12.727415, -2.8047233, -9.113147, -2.861857, -5.554755, -1.0281975]"
the chief bought the doctor the beer .,an attorney delivered a chocolate for a reader .,DO,PD,BUY,DELIVER,THE,A,for,for,-52.19630813598633,"[-5.986289, -5.512517, -10.854007, -0.9308181, -10.9036045, -6.577694, -3.068614, -7.5199194, -0.8428451]"
the chief bought the doctor the beer .,an attorney delivered a reader a chocolate .,DO,DO,BUY,DELIVER,THE,A,for,for,-51.399662017822266,"[-5.986289, -5.512517, -10.854007, -0.9308181, -13.454708, -1.2313077, -8.610946, -4.819071]"
the chief bought the doctor the beer .,a candidate threw a newspaper to a nurse .,DO,PD,BUY,THROW,THE,A,for,to,-44.78715515136719,"[-3.7745743, -8.695821, -8.203039, -0.54929554, -7.0841923, -3.643207, -2.4627218, -8.107941, -2.2663639]"
the chief bought the doctor the beer .,a candidate threw a nurse a newspaper .,DO,DO,BUY,THROW,THE,A,for,to,-42.449127197265625,"[-3.7745743, -8.695821, -8.203039, -0.54929554, -9.562198, -1.2758665, -8.483489, -1.9048452]"
the chief bought the student the coffee .,a lawyer fed a meal to an actor .,DO,PD,BUY,FEED,THE,A,for,to,-45.6541862487793,"[-3.7751985, -6.7932286, -13.321331, -2.093694, -7.4074173, -0.35951954, -3.0253727, -7.153362, -1.7250624]"
the chief bought the student the coffee .,a lawyer fed an actor a meal .,DO,DO,BUY,FEED,THE,A,for,to,-44.20261764526367,"[-3.7751985, -6.7932286, -13.321331, -4.197356, -8.380388, -1.4263178, -4.799971, -1.5088247]"
the chief brought the army the key .,a man drew a card for an attorney .,DO,PD,BRING,DRAW,THE,A,to,for,-40.37147903442383,"[-3.7289462, -2.9047213, -9.549362, -0.53426015, -6.6014633, -3.8731627, -3.7065105, -7.3025165, -2.1705365]"
the chief brought the army the key .,a man drew an attorney a card .,DO,DO,BRING,DRAW,THE,A,to,for,-40.76795959472656,"[-3.7289462, -2.9047213, -9.549362, -3.2144647, -8.634453, -4.8034034, -5.5105915, -2.4220173]"
the chief brought the army the key .,a prince supplied a salad to a friend .,DO,PD,BRING,SUPPLY,THE,A,to,to,-47.680423736572266,"[-3.7289462, -10.89253, -10.935141, -2.162158, -11.42555, -1.61947, -1.5884497, -3.9106803, -1.4174962]"
the chief brought the army the key .,a prince supplied a friend a salad .,DO,DO,BRING,SUPPLY,THE,A,to,to,-49.249610900878906,"[-3.7289462, -10.89253, -10.935141, -2.162158, -7.4032106, -2.6604545, -9.966633, -1.5005363]"
the chief brought the army the tea .,a prince drew a wire for a man .,DO,PD,BRING,DRAW,THE,A,to,for,-47.18108367919922,"[-3.7528944, -10.893165, -9.278591, -1.1296533, -9.358647, -4.687516, -1.9297799, -4.334498, -1.8163413]"
the chief brought the army the tea .,a prince drew a man a wire .,DO,DO,BRING,DRAW,THE,A,to,for,-46.767086029052734,"[-3.7528944, -10.893165, -9.278591, -1.1296533, -4.7857385, -4.605145, -11.001036, -1.3208634]"
the chief brought the army the tea .,a guest saved a camera for a child .,DO,PD,BRING,SAVE,THE,A,to,for,-48.608970642089844,"[-3.7528944, -8.302473, -14.179014, -4.342445, -6.41733, -2.9690025, -2.326274, -4.959343, -1.360196]"
the chief brought the army the tea .,a guest saved a child a camera .,DO,DO,BRING,SAVE,THE,A,to,for,-50.153778076171875,"[-3.7528944, -8.302473, -14.179014, -4.342445, -3.6009877, -5.9649353, -8.33722, -1.6738079]"
the chief brought the army the tea .,a winner delivered a beer for a friend .,DO,PD,BRING,DELIVER,THE,A,to,for,-43.03801727294922,"[-3.7528944, -10.707545, -10.774677, -1.5007768, -7.429347, -2.884727, -2.4056354, -2.6456976, -0.9367167]"
the chief brought the army the tea .,a winner delivered a friend a beer .,DO,DO,BRING,DELIVER,THE,A,to,for,-42.680747985839844,"[-3.7528944, -10.707545, -10.774677, -1.5007768, -9.015582, -1.3617609, -4.6216955, -0.945817]"
the chief brought the band the chicken .,an author supplied a button to a mayor .,DO,PD,BRING,SUPPLY,THE,A,to,to,-55.44076156616211,"[-6.016039, -7.654029, -10.393513, -3.057804, -9.983739, -1.0872504, -3.560532, -11.5978775, -2.0899782]"
the chief brought the band the chicken .,an author supplied a mayor a button .,DO,DO,BRING,SUPPLY,THE,A,to,to,-57.15137481689453,"[-6.016039, -7.654029, -10.393513, -3.057804, -14.418241, -4.5237336, -9.3269615, -1.7610526]"
the chief brought the band the chicken .,a bishop bought a chocolate for an author .,DO,PD,BRING,BUY,THE,A,to,for,-54.719364166259766,"[-3.7554023, -10.142117, -10.557024, -0.81993115, -7.462102, -5.7896233, -4.6435485, -10.247777, -1.3018389]"
the chief brought the band the chicken .,a bishop bought an author a chocolate .,DO,DO,BRING,BUY,THE,A,to,for,-55.12848663330078,"[-3.7554023, -10.142117, -10.557024, -3.4680824, -10.338957, -6.07014, -6.3313947, -4.465372]"
the chief brought the candidate the log .,a student left a gun for a sheriff .,DO,PD,BRING,LEAVE,THE,A,to,for,-40.80779266357422,"[-3.7717133, -5.9747243, -6.8133287, -1.084613, -6.4538393, -4.46847, -0.8932897, -8.281107, -3.0667048]"
the chief brought the candidate the log .,a student left a sheriff a gun .,DO,DO,BRING,LEAVE,THE,A,to,for,-49.73188781738281,"[-3.7717133, -5.9747243, -6.8133287, -1.084613, -12.074688, -9.701881, -7.3285265, -2.982411]"
the chief brought the candidate the log .,a boy supplied a pie to an administration .,DO,PD,BRING,SUPPLY,THE,A,to,to,-53.65303421020508,"[-3.7717133, -7.000345, -12.809172, -2.412005, -9.301438, -0.8775799, -3.1420183, -10.228027, -4.1107345]"
the chief brought the candidate the log .,a boy supplied an administration a pie .,DO,DO,BRING,SUPPLY,THE,A,to,to,-52.163883209228516,"[-3.7717133, -7.000345, -12.809172, -4.251946, -9.954037, -3.9266834, -8.880745, -1.5692434]"
the chief brought the chicken to the band .,an author supplied a button to a mayor .,PD,PD,BRING,SUPPLY,THE,A,to,to,-54.01441955566406,"[-6.042216, -7.5264816, -10.24495, -3.3387384, -9.301018, -1.0249407, -3.5696447, -11.253558, -1.7128719]"
the chief brought the chicken to the band .,an author supplied a mayor a button .,PD,DO,BRING,SUPPLY,THE,A,to,to,-58.64689636230469,"[-6.042216, -7.5264816, -10.24495, -3.3387384, -14.335803, -6.0091715, -9.201078, -1.9484564]"
the chief brought the chicken to the band .,a bishop bought a chocolate for an author .,PD,PD,BRING,BUY,THE,A,to,for,-53.65802764892578,"[-3.7954993, -10.107132, -10.126167, -0.8251347, -7.371091, -5.7115498, -4.5172834, -9.952951, -1.2512171]"
the chief brought the chicken to the band .,a bishop bought an author a chocolate .,PD,DO,BRING,BUY,THE,A,to,for,-56.57976531982422,"[-3.7954993, -10.107132, -10.126167, -3.457152, -10.469459, -6.6464014, -6.8368406, -5.1411157]"
the chief brought the chicken to the cop .,a brother left a machine for a scientist .,PD,PD,BRING,LEAVE,THE,A,to,for,-49.20513153076172,"[-3.8076155, -9.07753, -7.6907206, -1.2557731, -10.752244, -3.6958423, -1.095103, -9.841903, -1.9884002]"
the chief brought the chicken to the cop .,a brother left a scientist a machine .,PD,DO,BRING,LEAVE,THE,A,to,for,-53.62529754638672,"[-3.8076155, -9.07753, -7.6907206, -1.2557731, -12.197421, -5.288942, -10.475977, -3.8313196]"
the chief brought the cop the chicken .,a brother left a machine for a scientist .,DO,PD,BRING,LEAVE,THE,A,to,for,-49.97256851196289,"[-3.762952, -9.109932, -7.74222, -1.3534013, -10.808271, -3.8417866, -1.162904, -10.239457, -1.9516457]"
the chief brought the cop the chicken .,a brother left a scientist a machine .,DO,DO,BRING,LEAVE,THE,A,to,for,-53.12299346923828,"[-3.762952, -9.109932, -7.74222, -1.3534013, -11.7360325, -5.372031, -10.959569, -3.0868566]"
the chief brought the corporation the salad .,an attorney promised a beer to a king .,DO,PD,BRING,PROMISE,THE,A,to,to,-49.840087890625,"[-6.025688, -5.437371, -11.058897, -2.3495169, -9.618458, -1.9769713, -2.1259725, -10.000438, -1.246776]"
the chief brought the corporation the salad .,an attorney promised a king a beer .,DO,DO,BRING,PROMISE,THE,A,to,to,-48.57343673706055,"[-6.025688, -5.437371, -11.058897, -2.3495169, -11.154638, -4.5763726, -6.555503, -1.415453]"
the chief brought the guy the juice .,a colonel took a knife to a priest .,DO,PD,BRING,TAKE,THE,A,to,to,-43.162109375,"[-3.7632422, -11.3210945, -5.9638624, -1.6322386, -5.343809, -1.0331751, -2.8849392, -8.281296, -2.9384549]"
the chief brought the guy the juice .,a colonel took a priest a knife .,DO,DO,BRING,TAKE,THE,A,to,to,-44.40350341796875,"[-3.7632422, -11.3210945, -5.9638624, -1.6322386, -9.869689, -3.7872238, -5.957491, -2.108662]"
the chief brought the guy the juice .,a parent delivered a flower for a cop .,DO,PD,BRING,DELIVER,THE,A,to,for,-47.80526351928711,"[-3.7632422, -8.241429, -9.260733, -0.83409923, -9.2537365, -3.224679, -1.8007243, -9.795053, -1.6315691]"
the chief brought the guy the juice .,a parent delivered a cop a flower .,DO,DO,BRING,DELIVER,THE,A,to,for,-43.0279541015625,"[-3.7632422, -8.241429, -9.260733, -0.83409923, -9.4882765, -0.9205885, -8.909017, -1.6105679]"
the chief brought the juice to the guy .,a colonel took a knife to a priest .,PD,PD,BRING,TAKE,THE,A,to,to,-42.07063293457031,"[-3.7830355, -11.3907795, -6.0303345, -1.4268227, -5.2557216, -0.90618306, -2.7673984, -8.316824, -2.1935344]"
the chief brought the juice to the guy .,a colonel took a priest a knife .,PD,DO,BRING,TAKE,THE,A,to,to,-47.730377197265625,"[-3.7830355, -11.3907795, -6.0303345, -1.4268227, -9.987668, -5.452909, -7.1490355, -2.5097923]"
the chief brought the juice to the guy .,a parent delivered a flower for a cop .,PD,PD,BRING,DELIVER,THE,A,to,for,-47.689422607421875,"[-3.7830355, -8.274994, -9.148555, -0.785439, -8.695594, -3.6909778, -1.821119, -10.035362, -1.4543461]"
the chief brought the juice to the guy .,a parent delivered a cop a flower .,PD,DO,BRING,DELIVER,THE,A,to,for,-42.95619201660156,"[-3.7830355, -8.274994, -9.148555, -0.785439, -9.557169, -1.2414355, -8.468181, -1.6973825]"
the chief brought the key to the army .,a man drew a card for an attorney .,PD,PD,BRING,DRAW,THE,A,to,for,-40.094974517822266,"[-3.7756958, -2.8983765, -9.553822, -0.5078879, -6.5937424, -3.8015475, -3.8562007, -7.1814423, -1.9262582]"
the chief brought the key to the army .,a man drew an attorney a card .,PD,DO,BRING,DRAW,THE,A,to,for,-45.57239532470703,"[-3.7756958, -2.8983765, -9.553822, -3.2577162, -9.115139, -6.673678, -7.637058, -2.6609108]"
the chief brought the key to the army .,a prince supplied a salad to a friend .,PD,PD,BRING,SUPPLY,THE,A,to,to,-47.28481674194336,"[-3.7756958, -10.974714, -11.076313, -2.446865, -11.100683, -1.0906584, -1.6084654, -4.0128717, -1.1985486]"
the chief brought the key to the army .,a prince supplied a friend a salad .,PD,DO,BRING,SUPPLY,THE,A,to,to,-51.55815887451172,"[-3.7756958, -10.974714, -11.076313, -2.446865, -7.95282, -4.081745, -9.697678, -1.5523278]"
the chief brought the log to the candidate .,a student left a gun for a sheriff .,PD,PD,BRING,LEAVE,THE,A,to,for,-40.71938705444336,"[-3.7907405, -5.9855824, -6.769702, -1.0776823, -6.3565764, -4.5586557, -0.83745235, -8.581984, -2.7610126]"
the chief brought the log to the candidate .,a student left a sheriff a gun .,PD,DO,BRING,LEAVE,THE,A,to,for,-50.86020278930664,"[-3.7907405, -5.9855824, -6.769702, -1.0776823, -12.49283, -10.3093195, -7.2648573, -3.169489]"
the chief brought the log to the candidate .,a boy supplied a pie to an administration .,PD,PD,BRING,SUPPLY,THE,A,to,to,-52.112464904785156,"[-3.7907405, -6.996869, -12.853832, -2.4959865, -8.851664, -0.53722614, -3.215743, -10.093746, -3.2766585]"
the chief brought the log to the candidate .,a boy supplied an administration a pie .,PD,DO,BRING,SUPPLY,THE,A,to,to,-53.3475456237793,"[-3.7907405, -6.996869, -12.853832, -4.3879113, -10.077862, -4.914328, -8.664794, -1.6612101]"
the chief brought the pie to the professor .,a manager saved an anchor for an army .,PD,PD,BRING,SAVE,THE,A,to,for,-51.7650032043457,"[-3.8117332, -8.705945, -11.232698, -3.8673186, -7.5499625, -3.3370326, -3.4366226, -7.2233143, -2.6003752]"
the chief brought the pie to the professor .,a manager saved an army an anchor .,PD,DO,BRING,SAVE,THE,A,to,for,-56.505558013916016,"[-3.8117332, -8.705945, -11.232698, -3.8673186, -6.492821, -9.474175, -10.468283, -2.4525836]"
the chief brought the professor the pie .,a manager saved an anchor for an army .,DO,PD,BRING,SAVE,THE,A,to,for,-53.02095413208008,"[-3.8036242, -8.624758, -11.574399, -3.9977837, -7.5478487, -3.3932645, -3.6811335, -7.281074, -3.1170688]"
the chief brought the professor the pie .,a manager saved an army an anchor .,DO,DO,BRING,SAVE,THE,A,to,for,-56.4628791809082,"[-3.8036242, -8.624758, -11.574399, -3.9977837, -6.6084805, -9.244601, -10.098278, -2.5109546]"
the chief brought the salad to the corporation .,an attorney promised a beer to a king .,PD,PD,BRING,PROMISE,THE,A,to,to,-49.15605545043945,"[-6.0497828, -5.6171284, -10.929302, -2.3844538, -9.233116, -1.840827, -2.1921525, -9.7612, -1.1480929]"
the chief brought the salad to the corporation .,an attorney promised a king a beer .,PD,DO,BRING,PROMISE,THE,A,to,to,-50.38376235961914,"[-6.0497828, -5.6171284, -10.929302, -2.3844538, -11.074369, -5.366864, -7.422386, -1.5394739]"
the chief brought the tea to the army .,a prince drew a wire for a man .,PD,PD,BRING,DRAW,THE,A,to,for,-47.72606658935547,"[-3.7765684, -10.906283, -9.299783, -1.116853, -9.033367, -4.7487545, -1.9694885, -4.7933817, -2.0815868]"
the chief brought the tea to the army .,a prince drew a man a wire .,PD,DO,BRING,DRAW,THE,A,to,for,-48.73358154296875,"[-3.7765684, -10.906283, -9.299783, -1.116853, -5.3708224, -6.20337, -10.443575, -1.6163292]"
the chief brought the tea to the army .,a guest saved a camera for a child .,PD,PD,BRING,SAVE,THE,A,to,for,-49.86991882324219,"[-3.7765684, -8.207082, -14.080853, -6.1776767, -6.104022, -2.7233307, -2.4203582, -5.0239663, -1.3560603]"
the chief brought the tea to the army .,a guest saved a child a camera .,PD,DO,BRING,SAVE,THE,A,to,for,-53.281898498535156,"[-3.7765684, -8.207082, -14.080853, -6.1776767, -3.4207752, -7.442976, -8.325018, -1.8509505]"
the chief brought the tea to the army .,a winner delivered a beer for a friend .,PD,PD,BRING,DELIVER,THE,A,to,for,-42.77195358276367,"[-3.7765684, -10.600125, -10.999374, -1.6382189, -6.5985413, -3.2265291, -2.356481, -2.6358743, -0.94024295]"
the chief brought the tea to the army .,a winner delivered a friend a beer .,PD,DO,BRING,DELIVER,THE,A,to,for,-44.6883544921875,"[-3.7765684, -10.600125, -10.999374, -1.6382189, -9.159262, -2.8077192, -4.4772077, -1.2298782]"
the chief caught the bag for the husband .,an uncle drew a card for a corporation .,PD,PD,CATCH,DRAW,THE,A,for,for,-50.024322509765625,"[-6.007813, -8.014432, -9.439588, -0.9277268, -5.269088, -2.9085853, -2.1671822, -13.559044, -1.730863]"
the chief caught the bag for the husband .,an uncle drew a corporation a card .,PD,DO,CATCH,DRAW,THE,A,for,for,-52.31140899658203,"[-6.007813, -8.014432, -9.439588, -0.9277268, -15.547504, -6.413337, -3.8616796, -2.0993247]"
the chief caught the bag for the scientist .,a brother made a guitar for a secretary .,PD,PD,CATCH,MAKE,THE,A,for,for,-45.7144775390625,"[-3.7567737, -9.176164, -6.819273, -0.8120114, -9.78652, -2.262017, -2.1570387, -9.895517, -1.049162]"
the chief caught the bag for the scientist .,a brother made a secretary a guitar .,PD,DO,CATCH,MAKE,THE,A,for,for,-51.660789489746094,"[-3.7567737, -9.176164, -6.819273, -0.8120114, -13.891415, -6.6228867, -9.181765, -1.4005005]"
