prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a leader brought a crystal to a reader .,the doctor got the meal for the administration .,PD,PD,BRING,GET,A,THE,to,for,-48.98056411743164,"[-3.1890779, -8.833307, -7.0490875, -2.2386508, -9.880106, -3.7584484, -1.9034692, -10.945028, -1.1833885]"
a leader brought a crystal to a reader .,the doctor got the administration the meal .,PD,DO,BRING,GET,A,THE,to,for,-47.37629318237305,"[-3.189082, -8.833307, -7.0490866, -2.238652, -9.337471, -4.7738214, -10.41611, -1.5387632]"
a leader brought a crystal to a reader .,the child kept the beer for the wife .,PD,PD,BRING,KEEP,A,THE,to,for,-46.352516174316406,"[-3.1890779, -8.586313, -8.1398, -3.2758417, -7.9062433, -3.916431, -2.6478965, -7.5237083, -1.1672076]"
a leader brought a crystal to a reader .,the child kept the wife the beer .,PD,DO,BRING,KEEP,A,THE,to,for,-47.79948425292969,"[-3.189082, -8.586311, -8.139801, -3.2758431, -8.516391, -6.7327466, -8.04798, -1.3113285]"
a leader brought a juice to a mother .,the partner found the tea for the teacher .,PD,PD,BRING,FIND,A,THE,to,for,-46.07037353515625,"[-3.2008772, -10.479404, -6.584385, -1.4346919, -8.405722, -5.2954125, -1.4344413, -8.069643, -1.1657932]"
a leader brought a juice to a mother .,the partner found the teacher the tea .,PD,DO,BRING,FIND,A,THE,to,for,-49.527183532714844,"[-3.2008758, -10.479405, -6.584384, -1.4346925, -8.054253, -6.112714, -11.686975, -1.9738864]"
a leader brought a juice to a mother .,the worker got the beer for the business .,PD,PD,BRING,GET,A,THE,to,for,-44.508487701416016,"[-3.2008772, -10.016285, -6.824091, -2.7113564, -7.0926495, -4.104434, -1.8599894, -6.9860067, -1.7127975]"
a leader brought a juice to a mother .,the worker got the business the beer .,PD,DO,BRING,GET,A,THE,to,for,-46.71311950683594,"[-3.2008758, -10.016287, -6.824093, -2.7113562, -7.1033487, -7.142877, -7.88572, -1.8285615]"
a leader brought a juice to a mother .,the uncle saved the chicken for the business .,PD,PD,BRING,SAVE,A,THE,to,for,-48.54035949707031,"[-3.2008772, -11.179105, -12.680149, -1.1608993, -6.842717, -2.657261, -1.3822322, -8.188905, -1.248215]"
a leader brought a juice to a mother .,the uncle saved the business the chicken .,PD,DO,BRING,SAVE,A,THE,to,for,-53.85973358154297,"[-3.2008758, -11.179104, -12.680149, -1.1609013, -6.722211, -6.4544067, -10.826626, -1.6354611]"
a leader brought a juice to a mother .,the attorney saved the beer for the pilot .,PD,PD,BRING,SAVE,A,THE,to,for,-48.87931823730469,"[-3.2008772, -8.636473, -14.241316, -1.2513449, -8.988412, -2.31669, -1.4493196, -7.987443, -0.80744356]"
a leader brought a juice to a mother .,the attorney saved the pilot the beer .,PD,DO,BRING,SAVE,A,THE,to,for,-53.33711624145508,"[-3.2008758, -8.636471, -14.241318, -1.2513413, -7.996265, -5.170884, -11.507608, -1.3323538]"
a leader brought a juice to a mother .,the professor sent the tea to the band .,PD,PD,BRING,SEND,A,THE,to,to,-43.550113677978516,"[-3.2008772, -9.198803, -7.146571, -2.047666, -9.503633, -0.4713599, -1.6135523, -8.914717, -1.4529357]"
a leader brought a juice to a mother .,the professor sent the band the tea .,PD,DO,BRING,SEND,A,THE,to,to,-45.38737869262695,"[-3.2008758, -9.198804, -7.146572, -2.047667, -10.287041, -3.1872642, -8.816363, -1.5027916]"
a leader brought a juice to a mother .,the minister fed the meal to the boy .,PD,PD,BRING,FEED,A,THE,to,to,-40.20548629760742,"[-3.2008772, -9.015961, -11.770211, -1.2801172, -7.604056, -0.62840015, -1.5225234, -3.9691365, -1.2142028]"
a leader brought a juice to a mother .,the minister fed the boy the meal .,PD,DO,BRING,FEED,A,THE,to,to,-41.35118865966797,"[-3.2008758, -9.015962, -11.770207, -1.2801175, -5.726221, -3.4774792, -5.3217096, -1.5586154]"
a leader brought a knife to a son .,the guest caught the hat for the cop .,PD,PD,BRING,CATCH,A,THE,to,for,-51.753177642822266,"[-3.2142985, -10.198156, -10.179967, -1.5906596, -8.150065, -5.4165936, -1.2714686, -10.535044, -1.1969233]"
a leader brought a knife to a son .,the guest caught the cop the hat .,PD,DO,BRING,CATCH,A,THE,to,for,-49.861961364746094,"[-3.2142985, -10.198156, -10.179967, -1.5906577, -8.832654, -5.9042187, -7.7958894, -2.1461222]"
a leader brought a mother a juice .,the partner found the tea for the teacher .,DO,PD,BRING,FIND,A,THE,to,for,-46.426937103271484,"[-3.1709821, -10.458104, -6.4969, -1.4751135, -8.746735, -5.160199, -1.4345723, -8.363428, -1.1209037]"
a leader brought a mother a juice .,the partner found the teacher the tea .,DO,DO,BRING,FIND,A,THE,to,for,-46.27568054199219,"[-3.170982, -10.458107, -6.4969015, -1.4751167, -7.7937803, -5.511437, -10.108622, -1.2607327]"
a leader brought a mother a juice .,the worker got the beer for the business .,DO,PD,BRING,GET,A,THE,to,for,-44.18547821044922,"[-3.1709821, -10.096394, -6.730129, -2.5672045, -7.228161, -4.0802364, -1.8910398, -7.18033, -1.2410009]"
a leader brought a mother a juice .,the worker got the business the beer .,DO,DO,BRING,GET,A,THE,to,for,-45.15153884887695,"[-3.170982, -10.096394, -6.7301283, -2.5672026, -7.2125273, -6.6578393, -7.433123, -1.2833419]"
a leader brought a mother a juice .,the uncle saved the chicken for the business .,DO,PD,BRING,SAVE,A,THE,to,for,-48.39826202392578,"[-3.1709821, -11.209211, -12.36849, -1.2655748, -6.9197397, -2.9393148, -1.5297024, -8.083349, -0.9118969]"
a leader brought a mother a juice .,the uncle saved the business the chicken .,DO,DO,BRING,SAVE,A,THE,to,for,-52.65155792236328,"[-3.170982, -11.209213, -12.368487, -1.2655754, -6.7770967, -5.907243, -10.630619, -1.322339]"
a leader brought a mother a juice .,the attorney saved the beer for the pilot .,DO,PD,BRING,SAVE,A,THE,to,for,-49.05256271362305,"[-3.1709821, -8.665287, -14.270413, -1.3566223, -9.117507, -2.5925097, -1.4851024, -7.639818, -0.7543202]"
a leader brought a mother a juice .,the attorney saved the pilot the beer .,DO,DO,BRING,SAVE,A,THE,to,for,-50.71565628051758,"[-3.170982, -8.665289, -14.270414, -1.3566235, -7.936975, -3.9085977, -10.530346, -0.87642694]"
a leader brought a mother a juice .,the professor sent the tea to the band .,DO,PD,BRING,SEND,A,THE,to,to,-43.80315399169922,"[-3.1709821, -9.218919, -7.100958, -2.2504258, -9.526162, -1.1218472, -1.5504427, -8.4879055, -1.3755113]"
a leader brought a mother a juice .,the professor sent the band the tea .,DO,DO,BRING,SEND,A,THE,to,to,-44.217369079589844,"[-3.170982, -9.21892, -7.100956, -2.2504234, -9.633209, -3.080527, -8.765079, -0.9972726]"
a leader brought a mother a juice .,the minister fed the meal to the boy .,DO,PD,BRING,FEED,A,THE,to,to,-42.066829681396484,"[-3.1709821, -9.093441, -11.671736, -1.30896, -8.587795, -1.3559732, -1.4641964, -4.0663557, -1.3473898]"
a leader brought a mother a juice .,the minister fed the boy the meal .,DO,DO,BRING,FEED,A,THE,to,to,-41.20130920410156,"[-3.170982, -9.093443, -11.671735, -1.3089594, -5.7216654, -3.214962, -5.77993, -1.2396331]"
a leader brought a reader a crystal .,the doctor got the meal for the administration .,DO,PD,BRING,GET,A,THE,to,for,-49.00926971435547,"[-3.1707482, -8.799478, -6.7782736, -2.1923432, -10.205473, -3.7375479, -1.991678, -11.02802, -1.1057067]"
a leader brought a reader a crystal .,the doctor got the administration the meal .,DO,DO,BRING,GET,A,THE,to,for,-46.5151252746582,"[-3.1707482, -8.799479, -6.7782707, -2.192343, -9.384634, -4.2686906, -10.649578, -1.2713834]"
a leader brought a reader a crystal .,the child kept the beer for the wife .,DO,PD,BRING,KEEP,A,THE,to,for,-46.54236602783203,"[-3.1707482, -8.569261, -8.058504, -3.2948487, -7.6926007, -4.0628834, -2.937417, -7.683551, -1.0725498]"
a leader brought a reader a crystal .,the child kept the wife the beer .,DO,DO,BRING,KEEP,A,THE,to,for,-46.348236083984375,"[-3.1707482, -8.56926, -8.058502, -3.2948456, -8.15473, -6.695283, -7.33142, -1.07345]"
a leader brought a son a knife .,the guest caught the hat for the cop .,DO,PD,BRING,CATCH,A,THE,to,for,-52.212310791015625,"[-3.1774075, -10.192299, -10.139938, -1.4666886, -8.157126, -5.8872647, -1.3105372, -10.596597, -1.2844504]"
a leader brought a son a knife .,the guest caught the cop the hat .,DO,DO,BRING,CATCH,A,THE,to,for,-48.04677200317383,"[-3.177409, -10.192299, -10.139936, -1.4666901, -8.896105, -5.214303, -7.271302, -1.6887295]"
a leader brought a tea to a club .,the husband kept the salad for the prince .,PD,PD,BRING,KEEP,A,THE,to,for,-48.380584716796875,"[-3.1852202, -9.378786, -8.599623, -1.9944614, -9.005517, -3.3752875, -2.160139, -9.581889, -1.0996634]"
a leader brought a tea to a club .,the husband kept the prince the salad .,PD,DO,BRING,KEEP,A,THE,to,for,-52.5007438659668,"[-3.185221, -9.378786, -8.599617, -1.9944619, -9.675485, -6.755685, -11.432545, -1.478944]"
a leader brought a tea to a club .,the friend supplied the television to the mayor .,PD,PD,BRING,SUPPLY,A,THE,to,to,-46.61143112182617,"[-3.1852202, -9.997025, -9.439559, -1.5759398, -9.90263, -2.101379, -1.1000755, -8.249243, -1.0603588]"
a leader brought a tea to a club .,the friend supplied the mayor the television .,PD,DO,BRING,SUPPLY,A,THE,to,to,-48.74897766113281,"[-3.185221, -9.997026, -9.439559, -1.575939, -11.010103, -3.6520095, -8.35027, -1.5388497]"
a leader caught a box for an opponent .,the mother delivered the tea for the reader .,PD,PD,CATCH,DELIVER,A,THE,for,for,-45.06543731689453,"[-3.195558, -7.408234, -10.613291, -1.5527933, -9.367413, -3.0395834, -1.1148858, -8.044888, -0.7287932]"
a leader caught a box for an opponent .,the mother delivered the reader the tea .,PD,DO,CATCH,DELIVER,A,THE,for,for,-47.30226135253906,"[-3.1955564, -7.4082355, -10.613293, -1.5527936, -11.433928, -2.6970997, -8.629773, -1.7715845]"
a leader caught a husband an engine .,the man drew the coat for the band .,DO,PD,CATCH,DRAW,A,THE,for,for,-44.61453628540039,"[-3.193608, -5.5754423, -9.5161705, -2.2819057, -8.74, -5.0012555, -1.302198, -7.260827, -1.7431291]"
a leader caught a husband an engine .,the man drew the band the coat .,DO,DO,CATCH,DRAW,A,THE,for,for,-45.571495056152344,"[-3.193606, -5.575443, -9.516172, -2.2819064, -8.606439, -4.695736, -9.50084, -2.2013512]"
a leader caught a newspaper for an aunt .,the worker brought the pie to the corporation .,PD,PD,CATCH,BRING,A,THE,for,to,-44.871429443359375,"[-3.232766, -10.082676, -6.6820927, -1.787554, -8.567054, -1.0553762, -0.88550955, -10.869884, -1.7085199]"
a leader caught a newspaper for an aunt .,the worker brought the corporation the pie .,PD,DO,CATCH,BRING,A,THE,for,to,-49.43480682373047,"[-3.232767, -10.082676, -6.6820917, -1.7875514, -12.001058, -4.9053226, -9.690566, -1.0527744]"
a leader caught a newspaper for an aunt .,the author found the ball for the army .,PD,PD,CATCH,FIND,A,THE,for,for,-43.97736358642578,"[-3.232766, -6.735616, -6.248253, -2.037329, -8.553293, -4.437909, -1.6491007, -8.9645195, -2.1185787]"
a leader caught a newspaper for an aunt .,the author found the army the ball .,PD,DO,CATCH,FIND,A,THE,for,for,-46.182594299316406,"[-3.232767, -6.7356167, -6.248252, -2.0373282, -9.964409, -6.029862, -9.244617, -2.689745]"
a leader caught a newspaper for an aunt .,the mayor saved the chicken for the corporation .,PD,PD,CATCH,SAVE,A,THE,for,for,-47.78053283691406,"[-3.232766, -7.4571443, -11.410393, -1.2551588, -8.397343, -2.0752769, -2.009173, -10.883123, -1.0601554]"
a leader caught a newspaper for an aunt .,the mayor saved the corporation the chicken .,PD,DO,CATCH,SAVE,A,THE,for,for,-52.55714416503906,"[-3.232767, -7.4571433, -11.410394, -1.2551599, -10.339387, -5.726653, -11.646669, -1.4889715]"
a leader caught an aunt a newspaper .,the worker brought the pie to the corporation .,DO,PD,CATCH,BRING,A,THE,for,to,-44.226531982421875,"[-3.202946, -10.01481, -6.561167, -1.850096, -8.587145, -1.0296504, -0.94193286, -10.470897, -1.5678887]"
a leader caught an aunt a newspaper .,the worker brought the corporation the pie .,DO,DO,CATCH,BRING,A,THE,for,to,-47.56971740722656,"[-3.2029471, -10.014809, -6.561167, -1.8500972, -11.378763, -4.004631, -9.6278305, -0.9294723]"
a leader caught an aunt a newspaper .,the author found the ball for the army .,DO,PD,CATCH,FIND,A,THE,for,for,-44.83570098876953,"[-3.202946, -6.7347136, -6.1459384, -2.1412299, -8.756849, -5.1317616, -1.5703549, -8.88669, -2.2652204]"
a leader caught an aunt a newspaper .,the author found the army the ball .,DO,DO,CATCH,FIND,A,THE,for,for,-45.057952880859375,"[-3.2029471, -6.7347145, -6.14594, -2.1412308, -9.875282, -5.6843615, -9.184807, -2.0886683]"
a leader caught an aunt a newspaper .,the mayor saved the chicken for the corporation .,DO,PD,CATCH,SAVE,A,THE,for,for,-47.93296813964844,"[-3.202946, -7.489791, -10.992232, -1.3196108, -8.455296, -2.8737645, -2.078959, -10.477333, -1.0430353]"
a leader caught an aunt a newspaper .,the mayor saved the corporation the chicken .,DO,DO,CATCH,SAVE,A,THE,for,for,-49.51618576049805,"[-3.2029471, -7.489791, -10.992231, -1.3196123, -10.015657, -4.4965706, -10.820793, -1.1785841]"
a leader caught an engine for a husband .,the man drew the coat for the band .,PD,PD,CATCH,DRAW,A,THE,for,for,-43.498207092285156,"[-3.2135906, -5.539762, -9.434513, -2.3412309, -8.500214, -4.1594853, -1.5106562, -7.207432, -1.5913229]"
a leader caught an engine for a husband .,the man drew the band the coat .,PD,DO,CATCH,DRAW,A,THE,for,for,-46.60871124267578,"[-3.2135918, -5.5397625, -9.434511, -2.34123, -8.347765, -5.670213, -9.532244, -2.5293932]"
a leader caught an opponent a box .,the mother delivered the tea for the reader .,DO,PD,CATCH,DELIVER,A,THE,for,for,-44.93960952758789,"[-3.180413, -7.5028663, -10.029692, -1.5770341, -9.043046, -3.5846362, -1.234453, -7.948447, -0.83902407]"
a leader caught an opponent a box .,the mother delivered the reader the tea .,DO,DO,CATCH,DELIVER,A,THE,for,for,-46.04145431518555,"[-3.180412, -7.5028663, -10.029692, -1.5770352, -11.213313, -2.622572, -8.347546, -1.5680176]"
a leader delivered a beer for a lawyer .,the man promised the candy to the scientist .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-44.89729690551758,"[-3.1893907, -5.5970874, -8.5844555, -3.164957, -9.230745, -2.8076851, -1.6483617, -9.34503, -1.3295852]"
a leader delivered a beer for a lawyer .,the man promised the scientist the candy .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-44.07865905761719,"[-3.1893885, -5.5970855, -8.584456, -3.1649556, -10.027418, -3.0203424, -8.804903, -1.6901064]"
a leader delivered a chocolate for a man .,the reader left the chicken for the club .,PD,PD,DELIVER,LEAVE,A,THE,for,for,-48.55462646484375,"[-3.1897173, -9.396482, -8.690444, -1.6421206, -10.824211, -3.4050581, -0.9600705, -9.39835, -1.0481721]"
a leader delivered a chocolate for a man .,the reader left the club the chicken .,PD,DO,DELIVER,LEAVE,A,THE,for,for,-52.44868469238281,"[-3.1897192, -9.3964815, -8.690443, -1.64212, -9.08972, -5.7797747, -12.982762, -1.6776607]"
a leader delivered a chocolate for a man .,the husband showed the coffee to the employee .,PD,PD,DELIVER,SHOW,A,THE,for,to,-45.59184646606445,"[-3.1897173, -9.1558895, -8.906914, -2.1910982, -11.084548, -1.747609, -1.3175514, -6.4429097, -1.5556092]"
a leader delivered a chocolate for a man .,the husband showed the employee the coffee .,PD,DO,DELIVER,SHOW,A,THE,for,to,-43.694908142089844,"[-3.1897192, -9.15589, -8.906916, -2.1910987, -8.270305, -1.7322134, -8.170168, -2.0785987]"
a leader delivered a chocolate for a man .,the sheriff threw the salad to the bishop .,PD,PD,DELIVER,THROW,A,THE,for,to,-50.284576416015625,"[-3.1897173, -9.478688, -9.505135, -2.5142639, -9.4783, -3.7408068, -0.46002382, -10.3254795, -1.5921612]"
a leader delivered a chocolate for a man .,the sheriff threw the bishop the salad .,PD,DO,DELIVER,THROW,A,THE,for,to,-50.38125228881836,"[-3.1897192, -9.478687, -9.5051365, -2.5142612, -9.021833, -4.8238792, -10.458508, -1.3892269]"
a leader delivered a cousin a television .,the buddy kept the chicken for the company .,DO,PD,DELIVER,KEEP,A,THE,for,for,-51.09698486328125,"[-3.1869404, -12.755692, -9.121855, -2.9133754, -7.1804523, -4.1358757, -2.526546, -7.7120843, -1.5641634]"
a leader delivered a cousin a television .,the buddy kept the company the chicken .,DO,DO,DELIVER,KEEP,A,THE,for,for,-52.44329071044922,"[-3.1869402, -12.755692, -9.121853, -2.913377, -6.7182274, -6.5743594, -9.731833, -1.4410093]"
a leader delivered a cousin a television .,the attorney supplied the guitar to the administration .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-50.55287170410156,"[-3.1869404, -8.380201, -12.441439, -1.6268332, -10.301253, -1.4653263, -1.4294391, -10.506389, -1.215053]"
a leader delivered a cousin a television .,the attorney supplied the administration the guitar .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-50.18864059448242,"[-3.1869402, -8.380199, -12.441439, -1.6268319, -8.660183, -3.8726583, -10.6286335, -1.3917571]"
a leader delivered a cousin a television .,the colonel caught the cup for the husband .,DO,PD,DELIVER,CATCH,A,THE,for,for,-51.19970703125,"[-3.1869404, -10.980768, -7.474926, -1.8520818, -9.710151, -5.0237646, -1.591005, -9.708435, -1.6716337]"
a leader delivered a cousin a television .,the colonel caught the husband the cup .,DO,DO,DELIVER,CATCH,A,THE,for,for,-49.319358825683594,"[-3.1869402, -10.980766, -7.474923, -1.8520813, -7.0560284, -7.0521803, -9.580025, -2.1364172]"
a leader delivered a glass for a soldier .,the scientist took the camera to the priest .,PD,PD,DELIVER,TAKE,A,THE,for,to,-42.234764099121094,"[-3.218989, -10.066883, -6.0318356, -1.9821477, -5.0557585, -1.986515, -1.0292848, -10.498208, -2.3651404]"
a leader delivered a glass for a soldier .,the scientist took the priest the camera .,PD,DO,DELIVER,TAKE,A,THE,for,to,-47.33397674560547,"[-3.21899, -10.066885, -6.031834, -1.9821476, -10.09232, -5.9052997, -7.6348906, -2.4016106]"
a leader delivered a glass for a soldier .,the attorney bought the pie for the writer .,PD,PD,DELIVER,BUY,A,THE,for,for,-51.008026123046875,"[-3.218989, -8.683025, -13.2101755, -1.323372, -11.124025, -2.1372836, -1.8495353, -8.337675, -1.123946]"
a leader delivered a glass for a soldier .,the attorney bought the writer the pie .,PD,DO,DELIVER,BUY,A,THE,for,for,-53.289737701416016,"[-3.21899, -8.683026, -13.210168, -1.3233702, -10.551207, -3.7127948, -11.205904, -1.384277]"
a leader delivered a lawyer a beer .,the man promised the candy to the scientist .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-45.77589416503906,"[-3.1714723, -5.7222943, -8.501366, -3.2676923, -9.801069, -2.3373682, -1.7894063, -9.753874, -1.4313534]"
a leader delivered a lawyer a beer .,the man promised the scientist the candy .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-42.51120376586914,"[-3.1714702, -5.722294, -8.501366, -3.267692, -9.370686, -3.193709, -7.837233, -1.4467541]"
a leader delivered a man a chocolate .,the reader left the chicken for the club .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-48.93987274169922,"[-3.1467702, -9.415438, -8.281772, -1.7887429, -10.527175, -4.0625186, -1.2202493, -9.385208, -1.1119981]"
a leader delivered a man a chocolate .,the reader left the club the chicken .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-51.95409393310547,"[-3.1467698, -9.415438, -8.281777, -1.7887435, -8.877866, -5.5685105, -13.351123, -1.5238681]"
a leader delivered a man a chocolate .,the husband showed the coffee to the employee .,DO,PD,DELIVER,SHOW,A,THE,for,to,-45.38761520385742,"[-3.1467702, -9.077772, -8.439625, -2.162853, -11.773522, -1.687649, -1.2673681, -6.30819, -1.5238678]"
a leader delivered a man a chocolate .,the husband showed the employee the coffee .,DO,DO,DELIVER,SHOW,A,THE,for,to,-42.06987762451172,"[-3.1467698, -9.077772, -8.439627, -2.1628523, -8.127397, -1.7318416, -7.979099, -1.4045229]"
a leader delivered a man a chocolate .,the sheriff threw the salad to the bishop .,DO,PD,DELIVER,THROW,A,THE,for,to,-50.311302185058594,"[-3.1467702, -9.369725, -9.262735, -2.3510118, -9.751196, -3.6935751, -0.3963543, -10.834047, -1.5058848]"
a leader delivered a man a chocolate .,the sheriff threw the bishop the salad .,DO,DO,DELIVER,THROW,A,THE,for,to,-48.69758605957031,"[-3.1467698, -9.369726, -9.262733, -2.3510141, -9.055061, -4.3503084, -10.155296, -1.0066736]"
a leader delivered a soldier a glass .,the scientist took the camera to the priest .,DO,PD,DELIVER,TAKE,A,THE,for,to,-40.89308166503906,"[-3.1763911, -9.8793, -5.7301836, -2.0534039, -4.8111315, -2.0796216, -0.98170716, -10.12599, -2.0553508]"
a leader delivered a soldier a glass .,the scientist took the priest the camera .,DO,DO,DELIVER,TAKE,A,THE,for,to,-44.81575393676758,"[-3.176387, -9.879302, -5.730189, -2.053403, -9.1606655, -5.387496, -7.494814, -1.9334972]"
a leader delivered a soldier a glass .,the attorney bought the pie for the writer .,DO,PD,DELIVER,BUY,A,THE,for,for,-51.33055877685547,"[-3.1763911, -8.561161, -12.807745, -1.3016508, -10.953791, -2.6526446, -2.1038427, -8.62988, -1.1434543]"
a leader delivered a soldier a glass .,the attorney bought the writer the pie .,DO,DO,DELIVER,BUY,A,THE,for,for,-51.328269958496094,"[-3.176387, -8.561161, -12.807745, -1.3016508, -10.115193, -3.5221817, -10.718074, -1.1258773]"
a leader delivered a television for a cousin .,the buddy kept the chicken for the company .,PD,PD,DELIVER,KEEP,A,THE,for,for,-49.86736297607422,"[-3.1955512, -12.862629, -9.1984625, -2.6329935, -7.109874, -3.5384433, -2.2056556, -7.543194, -1.5805585]"
a leader delivered a television for a cousin .,the buddy kept the company the chicken .,PD,DO,DELIVER,KEEP,A,THE,for,for,-52.84278106689453,"[-3.1955488, -12.862629, -9.1984625, -2.632995, -6.665822, -6.2859087, -10.281002, -1.7204103]"
a leader delivered a television for a cousin .,the attorney supplied the guitar to the administration .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-51.37539291381836,"[-3.1955512, -8.562596, -12.684753, -1.5333822, -10.12056, -2.2035377, -1.2847345, -10.581916, -1.208361]"
a leader delivered a television for a cousin .,the attorney supplied the administration the guitar .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-51.87216567993164,"[-3.1955488, -8.562597, -12.6847515, -1.5333818, -9.400842, -4.0936832, -10.901596, -1.4997654]"
a leader delivered a television for a cousin .,the colonel caught the cup for the husband .,PD,PD,DELIVER,CATCH,A,THE,for,for,-49.95464324951172,"[-3.1955512, -11.30756, -7.6440506, -1.7117622, -9.572828, -4.3466682, -1.2087641, -9.452762, -1.5146937]"
a leader delivered a television for a cousin .,the colonel caught the husband the cup .,PD,DO,DELIVER,CATCH,A,THE,for,for,-51.49269485473633,"[-3.1955488, -11.30756, -7.6440516, -1.7117616, -7.354037, -7.1894884, -10.744511, -2.345738]"
a leader designed a camera for a worker .,the mother sold the pot to the cousin .,PD,PD,DESIGN,SELL,A,THE,for,to,-43.05558776855469,"[-3.2204988, -7.4802876, -10.792811, -1.4369913, -7.7417355, -1.0533612, -2.0150986, -7.677661, -1.6371399]"
a leader designed a camera for a worker .,the mother sold the cousin the pot .,PD,DO,DESIGN,SELL,A,THE,for,to,-49.70916748046875,"[-3.220494, -7.4802856, -10.7928095, -1.4369912, -11.941738, -5.531726, -7.6380725, -1.667048]"
a leader designed a guest a hat .,the princess made the book for the club .,DO,PD,DESIGN,MAKE,A,THE,for,for,-45.964141845703125,"[-3.211184, -10.734789, -6.359947, -2.771357, -8.136803, -3.6316788, -1.57565, -8.091805, -1.450931]"
a leader designed a guest a hat .,the princess made the club the book .,DO,DO,DESIGN,MAKE,A,THE,for,for,-48.62007522583008,"[-3.2111812, -10.734789, -6.359947, -2.771357, -8.804309, -4.106923, -10.014281, -2.6172867]"
a leader designed a hat for a guest .,the princess made the book for the club .,PD,PD,DESIGN,MAKE,A,THE,for,for,-45.37909698486328,"[-3.221963, -10.795862, -6.2985034, -2.797507, -8.101653, -3.1172016, -1.5294199, -8.182287, -1.3347027]"
a leader designed a hat for a guest .,the princess made the club the book .,PD,DO,DESIGN,MAKE,A,THE,for,for,-49.56959915161133,"[-3.2219594, -10.79586, -6.298505, -2.7975094, -9.087517, -4.37496, -10.019526, -2.9737625]"
a leader designed a log for a singer .,the guy drew the newspaper for the administration .,PD,PD,DESIGN,DRAW,A,THE,for,for,-48.161041259765625,"[-3.219119, -8.323346, -9.523284, -1.9839019, -9.026913, -3.272513, -1.09804, -10.739866, -0.974059]"
a leader designed a log for a singer .,the guy drew the administration the newspaper .,PD,DO,DESIGN,DRAW,A,THE,for,for,-52.64459228515625,"[-3.219121, -8.323343, -9.523283, -1.9839023, -12.36815, -6.2803435, -8.938004, -2.008449]"
a leader designed a log for a singer .,the nurse left the camera for the administration .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-47.75265884399414,"[-3.219119, -10.632105, -6.400015, -0.92871654, -9.2544775, -3.7635546, -1.5970045, -10.659012, -1.2986557]"
a leader designed a log for a singer .,the nurse left the administration the camera .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-50.72819137573242,"[-3.219121, -10.632103, -6.400012, -0.9287157, -9.912663, -5.5530415, -11.692655, -2.3898823]"
a leader designed a log for a singer .,the bishop sent the coffee to the buddy .,PD,PD,DESIGN,SEND,A,THE,for,to,-47.22624969482422,"[-3.219119, -10.342449, -6.519561, -1.8519758, -10.007363, -1.131697, -1.0116706, -11.234198, -1.9082159]"
a leader designed a log for a singer .,the bishop sent the buddy the coffee .,PD,DO,DESIGN,SEND,A,THE,for,to,-47.554466247558594,"[-3.219121, -10.34245, -6.519562, -1.8519771, -13.225261, -4.4473367, -6.540777, -1.4079838]"
a leader designed a singer a log .,the guy drew the newspaper for the administration .,DO,PD,DESIGN,DRAW,A,THE,for,for,-49.252662658691406,"[-3.1987472, -8.295367, -9.42638, -2.2204247, -8.843782, -3.7116866, -1.4328872, -10.962732, -1.1606569]"
a leader designed a singer a log .,the guy drew the administration the newspaper .,DO,DO,DESIGN,DRAW,A,THE,for,for,-51.32223892211914,"[-3.198749, -8.295366, -9.426378, -2.2204247, -12.097204, -5.2227726, -8.888774, -1.9725692]"
a leader designed a singer a log .,the nurse left the camera for the administration .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-48.3157958984375,"[-3.1987472, -10.534709, -6.3034883, -1.05028, -9.084019, -4.3078794, -1.7726512, -10.635279, -1.4287426]"
a leader designed a singer a log .,the nurse left the administration the camera .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-50.00642395019531,"[-3.198749, -10.534708, -6.3034906, -1.05028, -9.877565, -5.270701, -11.413119, -2.3578076]"
a leader designed a singer a log .,the bishop sent the coffee to the buddy .,DO,PD,DESIGN,SEND,A,THE,for,to,-47.1093635559082,"[-3.1987472, -10.201761, -6.274171, -1.8981959, -10.076573, -1.4546694, -1.1100812, -10.917892, -1.9772735]"
a leader designed a singer a log .,the bishop sent the buddy the coffee .,DO,DO,DESIGN,SEND,A,THE,for,to,-45.907257080078125,"[-3.198749, -10.201761, -6.274168, -1.8981961, -12.848375, -3.9944205, -6.28088, -1.2107036]"
a leader designed a teacher an instrument .,the adult drew the bell for the singer .,DO,PD,DESIGN,DRAW,A,THE,for,for,-48.867958068847656,"[-3.2194219, -9.992844, -10.628729, -2.7487493, -8.351689, -3.435045, -1.0995773, -8.104651, -1.2872509]"
