prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the mayor sent the juice to the professor .,a doctor found a candy for an administration .,PD,PD,SEND,FIND,THE,A,to,for,-49.76343536376953,"[-3.8421836, -7.114298, -5.234872, -1.2153461, -8.886953, -4.755038, -4.1671486, -11.156615, -3.3909786]"
the mayor sent the juice to the professor .,a doctor found an administration a candy .,PD,DO,SEND,FIND,THE,A,to,for,-52.005516052246094,"[-3.8421857, -7.1142974, -5.234871, -3.5010355, -10.594506, -7.54809, -11.456183, -2.714344]"
the mayor sent the juice to the professor .,an opponent got an engine for a nurse .,PD,PD,SEND,GET,THE,A,to,for,-52.297142028808594,"[-6.0580735, -8.033549, -7.9687066, -4.01976, -8.332354, -3.8025904, -1.9448363, -10.530039, -1.607235]"
the mayor sent the juice to the professor .,an opponent got a nurse an engine .,PD,DO,SEND,GET,THE,A,to,for,-52.29336929321289,"[-6.058076, -8.033548, -7.968708, -1.7568306, -10.731835, -6.473212, -9.605268, -1.6658933]"
the mayor sent the juice to the soldier .,a physician caught a bag for a brother .,PD,PD,SEND,CATCH,THE,A,to,for,-49.787330627441406,"[-3.801511, -9.231598, -8.032362, -4.1190186, -7.365709, -4.971924, -1.7781879, -8.600186, -1.8868341]"
the mayor sent the juice to the soldier .,a physician caught a brother a bag .,PD,DO,SEND,CATCH,THE,A,to,for,-51.69414138793945,"[-3.8015115, -9.231596, -8.03236, -4.119012, -9.985462, -7.071538, -5.4427857, -4.0098786]"
the mayor sent the juice to the soldier .,a minister threw a computer to a guest .,PD,PD,SEND,THROW,THE,A,to,to,-46.497833251953125,"[-3.801511, -8.941523, -8.614781, -1.0259867, -10.541042, -2.2974358, -2.540722, -6.8221765, -1.9126571]"
the mayor sent the juice to the soldier .,a minister threw a guest a computer .,PD,DO,SEND,THROW,THE,A,to,to,-49.258934020996094,"[-3.8015115, -8.941522, -8.614783, -1.0259864, -8.757601, -4.0528984, -11.390593, -2.6740377]"
the mayor sent the pie to the corporation .,a colonel brought a television to a candidate .,PD,PD,SEND,BRING,THE,A,to,to,-49.457313537597656,"[-3.8344476, -10.930717, -7.6425695, -2.0063865, -7.8195815, -1.1120982, -3.3054278, -9.707569, -3.0985172]"
the mayor sent the pie to the corporation .,a colonel brought a candidate a television .,PD,DO,SEND,BRING,THE,A,to,to,-51.23956298828125,"[-3.8344502, -10.930716, -7.6425705, -2.0063877, -11.018302, -5.3885756, -7.2807965, -3.1377668]"
the mayor sent the pie to the corporation .,an adult found a salad for a band .,PD,PD,SEND,FIND,THE,A,to,for,-51.665836334228516,"[-6.0666313, -6.6301994, -7.0830293, -2.3789897, -11.093826, -4.131696, -2.6191416, -8.80613, -2.8561912]"
the mayor sent the pie to the corporation .,an adult found a band a salad .,PD,DO,SEND,FIND,THE,A,to,for,-54.131065368652344,"[-6.0666337, -6.6301994, -7.083027, -2.3789887, -8.699782, -8.528894, -12.005795, -2.7377477]"
the mayor sent the pie to the corporation .,a boy purchased a candy for a club .,PD,PD,SEND,PURCHASE,THE,A,to,for,-43.6218147277832,"[-3.8344476, -6.803954, -10.521019, -0.78937715, -6.3301935, -3.84415, -2.3388963, -7.2694597, -1.890317]"
the mayor sent the pie to the corporation .,a boy purchased a club a candy .,PD,DO,SEND,PURCHASE,THE,A,to,for,-51.05929946899414,"[-3.8344502, -6.8039536, -10.521021, -0.78937835, -8.980335, -6.2366195, -9.199025, -4.694516]"
the mayor sent the pie to the corporation .,a guest supplied a plate to a minister .,PD,PD,SEND,SUPPLY,THE,A,to,to,-52.87751388549805,"[-3.8344476, -8.4626255, -13.320672, -3.100226, -9.054106, -2.5459542, -3.9440608, -7.257204, -1.358218]"
the mayor sent the pie to the corporation .,a guest supplied a minister a plate .,PD,DO,SEND,SUPPLY,THE,A,to,to,-56.52770233154297,"[-3.8344502, -8.462626, -13.32067, -3.100225, -11.886175, -5.121293, -6.7694616, -4.0327997]"
the mayor sent the plate to the army .,a soldier gave a machine to a king .,PD,PD,SEND,GIVE,THE,A,to,to,-43.86432647705078,"[-3.8151252, -6.939721, -7.4970083, -1.957623, -8.043299, -4.9617553, -1.3631463, -8.12112, -1.1655273]"
the mayor sent the plate to the army .,a soldier gave a king a machine .,PD,DO,SEND,GIVE,THE,A,to,to,-47.11153030395508,"[-3.8151255, -6.939722, -7.4970064, -1.957624, -11.058487, -1.7452765, -8.278196, -5.8200927]"
the mayor sent the plate to the army .,a chief delivered a flower for an aunt .,PD,PD,SEND,DELIVER,THE,A,to,for,-50.693153381347656,"[-3.8151252, -8.606342, -12.22508, -1.1630871, -9.008912, -3.774549, -5.1833267, -5.8304734, -1.08626]"
the mayor sent the plate to the army .,a chief delivered an aunt a flower .,PD,DO,SEND,DELIVER,THE,A,to,for,-53.468170166015625,"[-3.8151255, -8.606344, -12.225082, -3.266045, -12.3842, -4.885968, -6.593374, -1.6920321]"
the mayor sent the professor the juice .,a doctor found a candy for an administration .,DO,PD,SEND,FIND,THE,A,to,for,-50.59666061401367,"[-3.8345494, -6.951416, -5.361884, -1.4736136, -8.7408905, -5.0698, -4.3787327, -10.884368, -3.9014065]"
the mayor sent the professor the juice .,a doctor found an administration a candy .,DO,DO,SEND,FIND,THE,A,to,for,-50.758705139160156,"[-3.8345463, -6.951418, -5.3618827, -3.6578875, -10.466133, -7.4201946, -10.581369, -2.4852748]"
the mayor sent the professor the juice .,an opponent got an engine for a nurse .,DO,PD,SEND,GET,THE,A,to,for,-52.49489974975586,"[-6.0123715, -7.9003696, -8.432182, -4.163639, -8.087998, -3.968272, -2.1184378, -9.968565, -1.843064]"
the mayor sent the professor the juice .,an opponent got a nurse an engine .,DO,DO,SEND,GET,THE,A,to,for,-50.98080825805664,"[-6.0123663, -7.9003716, -8.432181, -1.9445742, -10.080699, -5.3519144, -9.687402, -1.5712992]"
the mayor sent the secretary the beer .,an attorney made a plate for a reader .,DO,PD,SEND,MAKE,THE,A,to,for,-45.8321533203125,"[-6.0297785, -4.9962473, -8.164805, -1.3691986, -10.430077, -3.3483868, -2.7377622, -7.677686, -1.0782083]"
the mayor sent the secretary the beer .,an attorney made a reader a plate .,DO,DO,SEND,MAKE,THE,A,to,for,-43.394920349121094,"[-6.0297794, -4.9962473, -8.164801, -1.3691986, -11.925315, -2.389904, -6.592922, -1.9267522]"
the mayor sent the secretary the beer .,a husband showed a salad to a club .,DO,PD,SEND,SHOW,THE,A,to,to,-50.09235763549805,"[-3.8332758, -8.69343, -8.920534, -3.1072474, -10.577898, -1.8170038, -2.10828, -8.996132, -2.0385559]"
the mayor sent the secretary the beer .,a husband showed a club a salad .,DO,DO,SEND,SHOW,THE,A,to,to,-46.651710510253906,"[-3.833275, -8.69343, -8.920533, -3.1072483, -9.909536, -2.4184673, -8.141193, -1.6280273]"
the mayor sent the secretary the beer .,a champion fed a chicken to a child .,DO,PD,SEND,FEED,THE,A,to,to,-44.11425018310547,"[-3.8332758, -9.645754, -11.271585, -3.11094, -4.446115, -3.6909108, -1.9110926, -5.048891, -1.1556841]"
the mayor sent the secretary the beer .,a champion fed a child a chicken .,DO,DO,SEND,FEED,THE,A,to,to,-42.53752899169922,"[-3.833275, -9.645754, -11.271586, -3.1109397, -5.1228333, -3.2600389, -4.764391, -1.5287097]"
the mayor sent the soldier the juice .,a physician caught a bag for a brother .,DO,PD,SEND,CATCH,THE,A,to,for,-51.499542236328125,"[-3.7876706, -9.119995, -7.9629216, -4.746819, -7.5311966, -4.9258103, -2.067289, -8.968545, -2.3892941]"
the mayor sent the soldier the juice .,a physician caught a brother a bag .,DO,DO,SEND,CATCH,THE,A,to,for,-51.14201354980469,"[-3.7876725, -9.119997, -7.9629226, -4.7468157, -9.835451, -7.0027227, -4.8727965, -3.8136349]"
the mayor sent the soldier the juice .,a minister threw a computer to a guest .,DO,PD,SEND,THROW,THE,A,to,to,-47.5606689453125,"[-3.7876706, -8.786308, -8.588158, -0.97642016, -10.47959, -2.7897162, -2.8916588, -6.8403497, -2.4207978]"
the mayor sent the soldier the juice .,a minister threw a guest a computer .,DO,DO,SEND,THROW,THE,A,to,to,-48.5823974609375,"[-3.7876725, -8.786309, -8.588156, -0.976418, -8.970049, -3.608027, -11.295622, -2.5701447]"
the mayor sent the uncle the candy .,a soldier gave a pie to an army .,DO,PD,SEND,GIVE,THE,A,to,to,-45.34363555908203,"[-3.8487222, -7.163139, -7.1042886, -1.8161222, -9.466016, -0.21204185, -2.672431, -6.4333496, -6.6275263]"
the mayor sent the uncle the candy .,a soldier gave an army a pie .,DO,DO,SEND,GIVE,THE,A,to,to,-43.583431243896484,"[-3.8487222, -7.163139, -7.104289, -3.3862076, -5.2521033, -6.826182, -8.762471, -1.2403164]"
the mayor showed the aunt the computer .,a husband caught a flower for a man .,DO,PD,SHOW,CATCH,THE,A,to,for,-49.14945602416992,"[-3.820274, -8.520061, -8.399629, -3.1787267, -10.78706, -4.2901335, -2.6911974, -5.08471, -2.3776658]"
the mayor showed the aunt the computer .,a husband caught a man a flower .,DO,DO,SHOW,CATCH,THE,A,to,for,-46.48819351196289,"[-3.820277, -8.52006, -8.399628, -3.1787238, -2.2571924, -7.368067, -10.326496, -2.6177485]"
the mayor showed the band the chicken .,a guy found a beer for a company .,DO,PD,SHOW,FIND,THE,A,to,for,-42.3386116027832,"[-3.784514, -7.6913686, -6.890701, -0.7584099, -5.6267195, -4.529143, -2.0375865, -8.834943, -2.1852264]"
the mayor showed the band the chicken .,a guy found a company a beer .,DO,DO,SHOW,FIND,THE,A,to,for,-42.79052734375,"[-3.7845166, -7.69137, -6.8906994, -0.75841224, -9.227602, -6.060667, -6.5811586, -1.7961024]"
the mayor showed the band the chicken .,a lawyer made an engine for a secretary .,DO,PD,SHOW,MAKE,THE,A,to,for,-47.15413284301758,"[-3.784514, -6.6008167, -8.039123, -2.7692077, -10.424033, -2.6798563, -1.3369882, -9.745004, -1.7745899]"
the mayor showed the band the chicken .,a lawyer made a secretary an engine .,DO,DO,SHOW,MAKE,THE,A,to,for,-52.4639892578125,"[-3.7845166, -6.6008167, -8.039122, -1.069653, -13.552486, -8.751991, -9.386815, -1.2785912]"
the mayor showed the camera to the parent .,a husband purchased a bowl for a business .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-47.26898956298828,"[-3.8161955, -8.66243, -10.7495575, -0.71030897, -7.770811, -3.735829, -2.6157494, -6.5760427, -2.632064]"
the mayor showed the camera to the parent .,a husband purchased a business a bowl .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-54.872169494628906,"[-3.8161986, -8.662429, -10.7495575, -0.7103097, -7.5384207, -5.7954464, -12.263519, -5.336286]"
the mayor showed the chicken to the band .,a guy found a beer for a company .,PD,PD,SHOW,FIND,THE,A,to,for,-42.226463317871094,"[-3.8019373, -7.688156, -6.840599, -0.6677155, -5.778919, -4.5748425, -2.1180887, -8.361768, -2.394439]"
the mayor showed the chicken to the band .,a guy found a company a beer .,PD,DO,SHOW,FIND,THE,A,to,for,-43.64472579956055,"[-3.8019385, -7.688156, -6.8406, -0.66771406, -9.218729, -6.108304, -6.8892856, -2.4299994]"
the mayor showed the chicken to the band .,a lawyer made an engine for a secretary .,PD,PD,SHOW,MAKE,THE,A,to,for,-46.91054916381836,"[-3.8019373, -6.63482, -8.0312195, -2.843242, -10.157288, -2.2733014, -1.6948532, -9.698969, -1.7749213]"
the mayor showed the chicken to the band .,a lawyer made a secretary an engine .,PD,DO,SHOW,MAKE,THE,A,to,for,-52.40168380737305,"[-3.8019385, -6.634818, -8.031221, -1.1381867, -13.417826, -8.26061, -9.6361065, -1.4809777]"
the mayor showed the chicken to the president .,a bishop gave a juice to an army .,PD,PD,SHOW,GIVE,THE,A,to,to,-47.8851318359375,"[-3.7968946, -9.3621855, -6.697325, -1.3035779, -11.989766, -0.5084164, -3.9534807, -6.8651996, -3.4082844]"
the mayor showed the chicken to the president .,a bishop gave an army a juice .,PD,DO,SHOW,GIVE,THE,A,to,to,-51.16753005981445,"[-3.7968965, -9.362186, -6.6973267, -3.0560827, -8.198826, -6.433692, -11.346488, -2.2760332]"
the mayor showed the chicken to the president .,a candidate threw a newspaper to a nurse .,PD,PD,SHOW,THROW,THE,A,to,to,-45.27289962768555,"[-3.7968946, -8.460506, -7.9167075, -0.52867764, -7.0887938, -3.0783973, -2.9837015, -8.964176, -2.4550447]"
the mayor showed the chicken to the president .,a candidate threw a nurse a newspaper .,PD,DO,SHOW,THROW,THE,A,to,to,-45.58782196044922,"[-3.7968965, -8.4605055, -7.916706, -0.52867734, -10.263234, -3.7512937, -8.12275, -2.7477555]"
the mayor showed the computer to the aunt .,a husband caught a flower for a man .,PD,PD,SHOW,CATCH,THE,A,to,for,-49.30229949951172,"[-3.833955, -8.59047, -8.263599, -3.3536549, -10.890324, -4.280045, -2.602663, -5.1678524, -2.3197353]"
the mayor showed the computer to the aunt .,a husband caught a man a flower .,PD,DO,SHOW,CATCH,THE,A,to,for,-46.821319580078125,"[-3.8339562, -8.590469, -8.263594, -3.3536558, -2.2685895, -7.3686223, -10.234008, -2.9084237]"
the mayor showed the log to the worker .,an employee purchased a cheese for a king .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-46.815673828125,"[-6.0635643, -3.735555, -9.761876, -1.073346, -8.884885, -4.228794, -2.316976, -9.570473, -1.1802013]"
the mayor showed the log to the worker .,an employee purchased a king a cheese .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-52.30241775512695,"[-6.063563, -3.7355568, -9.761874, -1.0733467, -11.3111725, -6.3777885, -10.644774, -3.334341]"
the mayor showed the parent the camera .,a husband purchased a bowl for a business .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-48.01780700683594,"[-3.80007, -8.568618, -10.847962, -0.7108533, -8.128047, -3.7802513, -2.5725803, -6.7257934, -2.88363]"
the mayor showed the parent the camera .,a husband purchased a business a bowl .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-54.268898010253906,"[-3.8000681, -8.568619, -10.847963, -0.7108542, -7.4114113, -5.5564623, -12.211859, -5.1616597]"
the mayor showed the president the chicken .,a bishop gave a juice to an army .,DO,PD,SHOW,GIVE,THE,A,to,to,-47.78407669067383,"[-3.7904499, -9.272867, -6.482395, -1.2646894, -11.850609, -0.67563945, -3.783387, -7.06969, -3.594347]"
the mayor showed the president the chicken .,a bishop gave an army a juice .,DO,DO,SHOW,GIVE,THE,A,to,to,-49.571006774902344,"[-3.7904525, -9.272866, -6.482395, -3.0027843, -8.448065, -6.305318, -10.918966, -1.3501605]"
the mayor showed the president the chicken .,a candidate threw a newspaper to a nurse .,DO,PD,SHOW,THROW,THE,A,to,to,-44.767005920410156,"[-3.7904499, -8.373291, -8.040971, -0.5379898, -7.389633, -3.518002, -2.0733519, -8.605005, -2.438314]"
the mayor showed the president the chicken .,a candidate threw a nurse a newspaper .,DO,DO,SHOW,THROW,THE,A,to,to,-44.251380920410156,"[-3.7904525, -8.373289, -8.040969, -0.5379887, -10.187784, -3.0677512, -8.043765, -2.2093837]"
the mayor showed the worker the log .,an employee purchased a cheese for a king .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-48.084991455078125,"[-6.0313993, -3.6713896, -9.993505, -1.2786031, -9.340781, -4.3261156, -2.6105704, -9.578681, -1.2539449]"
the mayor showed the worker the log .,an employee purchased a king a cheese .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-52.000282287597656,"[-6.0313997, -3.6713886, -9.9935055, -1.2786021, -11.30028, -6.2131147, -10.540699, -2.971294]"
the mayor sold the band the card .,a champion saved an instrument for a man .,DO,PD,SELL,SAVE,THE,A,to,for,-54.21168518066406,"[-3.8084822, -9.449987, -11.646379, -5.223809, -10.47124, -4.072872, -2.1040268, -5.260503, -2.1743855]"
the mayor sold the band the card .,a champion saved a man an instrument .,DO,DO,SELL,SAVE,THE,A,to,for,-54.91543197631836,"[-3.8084805, -9.449989, -11.646376, -3.1722755, -2.635197, -9.751766, -11.940489, -2.5108573]"
the mayor sold the card to the band .,a champion saved an instrument for a man .,PD,PD,SELL,SAVE,THE,A,to,for,-54.021888732910156,"[-3.815197, -9.579308, -11.495549, -5.4568744, -10.719539, -4.100293, -2.0358417, -4.661231, -2.1580575]"
the mayor sold the card to the band .,a champion saved a man an instrument .,PD,DO,SELL,SAVE,THE,A,to,for,-55.05448913574219,"[-3.8152008, -9.57931, -11.495549, -3.3365664, -2.714116, -10.0040865, -11.516234, -2.5934234]"
the mayor sold the chicken to the corporation .,a candidate caught a newspaper for a girl .,PD,PD,SELL,CATCH,THE,A,to,for,-53.43070983886719,"[-3.8313835, -8.542709, -8.058787, -5.0671024, -8.671675, -5.3722095, -2.3378403, -9.041302, -2.5076993]"
the mayor sold the chicken to the corporation .,a candidate caught a girl a newspaper .,PD,DO,SELL,CATCH,THE,A,to,for,-55.234344482421875,"[-3.8313835, -8.54271, -8.0587845, -5.0671053, -6.8634186, -7.1741905, -11.109325, -4.587425]"
the mayor sold the corporation the chicken .,a candidate caught a newspaper for a girl .,DO,PD,SELL,CATCH,THE,A,to,for,-53.974945068359375,"[-3.8250108, -8.481165, -8.197348, -5.0223875, -8.527415, -5.701912, -2.586211, -9.109252, -2.5242434]"
the mayor sold the corporation the chicken .,a candidate caught a girl a newspaper .,DO,DO,SELL,CATCH,THE,A,to,for,-54.90685272216797,"[-3.8250124, -8.481166, -8.1973505, -5.0223875, -6.8413286, -7.016279, -10.775198, -4.748129]"
the mayor sold the corporation the pot .,a father made a bell for a club .,DO,PD,SELL,MAKE,THE,A,to,for,-45.22747039794922,"[-3.8251395, -7.0600433, -6.3604536, -1.0958328, -10.719696, -2.186272, -2.7094188, -9.6555605, -1.6150548]"
the mayor sold the corporation the pot .,a father made a club a bell .,DO,DO,SELL,MAKE,THE,A,to,for,-49.43531799316406,"[-3.8251395, -7.0600414, -6.3604546, -1.0958323, -11.147486, -5.9320393, -12.01569, -1.9986326]"
the mayor sold the meal to the son .,a champion fed a chicken to a child .,PD,PD,SELL,FEED,THE,A,to,to,-39.31371307373047,"[-3.8353145, -9.653498, -11.009235, -2.606136, -4.038312, -2.8585277, -0.8678842, -3.3940935, -1.050714]"
the mayor sold the meal to the son .,a champion fed a child a chicken .,PD,DO,SELL,FEED,THE,A,to,to,-41.21025848388672,"[-3.8353164, -9.653497, -11.009236, -2.6061358, -4.22215, -2.7678668, -5.0997877, -2.0162706]"
the mayor sold the pot to the corporation .,a father made a bell for a club .,PD,PD,SELL,MAKE,THE,A,to,for,-45.0595703125,"[-3.8392406, -7.004165, -6.433112, -0.9864777, -10.638279, -2.195768, -2.4801347, -10.034924, -1.4474702]"
the mayor sold the pot to the corporation .,a father made a club a bell .,PD,DO,SELL,MAKE,THE,A,to,for,-49.56614303588867,"[-3.8392375, -7.004164, -6.43311, -0.98647773, -11.539196, -5.9330654, -11.504524, -2.3263683]"
the mayor sold the son the meal .,a champion fed a chicken to a child .,DO,PD,SELL,FEED,THE,A,to,to,-41.85728454589844,"[-3.8058908, -9.686713, -10.9148, -2.6161578, -4.004385, -3.7697787, -1.5926034, -4.1517606, -1.3151966]"
the mayor sold the son the meal .,a champion fed a child a chicken .,DO,DO,SELL,FEED,THE,A,to,to,-41.01396560668945,"[-3.8058908, -9.686713, -10.914801, -2.6161594, -4.4517856, -2.3913836, -5.0877304, -2.059502]"
the mayor supplied the band the instrument .,a soldier promised a flower to an employee .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-47.0949821472168,"[-3.8341606, -7.087752, -11.2599125, -2.492761, -9.490241, -1.8923674, -3.859284, -5.175516, -2.0029898]"
the mayor supplied the band the instrument .,a soldier promised an employee a flower .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-46.25702667236328,"[-3.83416, -7.0877514, -11.25991, -4.068818, -6.66395, -1.806416, -9.660194, -1.8758253]"
the mayor supplied the buddy the coffee .,a soldier brought a telephone to a kid .,DO,PD,SUPPLY,BRING,THE,A,to,to,-43.705894470214844,"[-3.858336, -7.1907673, -7.824319, -1.690055, -8.69756, -1.3786466, -2.1567478, -8.64978, -2.2596812]"
the mayor supplied the buddy the coffee .,a soldier brought a kid a telephone .,DO,DO,SUPPLY,BRING,THE,A,to,to,-45.11263656616211,"[-3.8583367, -7.1907654, -7.8243203, -1.6900539, -8.157301, -3.7985048, -11.0572, -1.5361533]"
the mayor supplied the buddy the coffee .,a champion saved an instrument for a man .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-54.29132080078125,"[-3.858336, -9.629421, -10.740157, -4.8207536, -11.092765, -4.6025405, -2.145206, -5.2921596, -2.109983]"
the mayor supplied the buddy the coffee .,a champion saved a man an instrument .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-53.138427734375,"[-3.8583367, -9.62942, -10.740158, -2.808527, -2.8639011, -9.452568, -11.479953, -2.3055634]"
the mayor supplied the buddy the coffee .,a colonel took a knife to a priest .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-43.67063903808594,"[-3.858336, -10.552989, -5.6731215, -1.7701821, -5.2981863, -1.3395224, -3.7209294, -8.404666, -3.0527081]"
