prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a son kept a chocolate for a partner .,the champion got the pie for the bishop .,PD,PD,KEEP,GET,A,THE,for,for,-50.10965347290039,"[-3.103776, -10.498416, -7.5307293, -1.8950748, -10.130909, -2.5871382, -0.98782885, -12.336443, -1.0393376]"
a son kept a chocolate for a partner .,the champion got the bishop the pie .,PD,DO,KEEP,GET,A,THE,for,for,-47.25008010864258,"[-3.103776, -10.498416, -7.5307293, -1.8950748, -11.607426, -2.722372, -8.909181, -0.98310506]"
a son kept a chocolate for a partner .,the friend bought the beer for the singer .,PD,PD,KEEP,BUY,A,THE,for,for,-44.112388610839844,"[-3.103776, -10.015695, -8.840874, -1.5819275, -6.1699014, -1.9175342, -1.9343354, -9.353618, -1.1947279]"
a son kept a chocolate for a partner .,the friend bought the singer the beer .,PD,DO,KEEP,BUY,A,THE,for,for,-46.20207214355469,"[-3.103776, -10.015695, -8.840874, -1.5819275, -10.630775, -3.7145395, -6.6272764, -1.6872113]"
a son kept a juice for an administration .,the woman found the tea for the army .,PD,PD,KEEP,FIND,A,THE,for,for,-41.35175323486328,"[-3.1204848, -7.2094107, -6.101062, -0.9238115, -8.507872, -4.219545, -1.0501468, -9.024034, -1.1953895]"
a son kept a juice for an administration .,the woman found the army the tea .,PD,DO,KEEP,FIND,A,THE,for,for,-49.62290954589844,"[-3.1204848, -7.2094107, -6.101062, -0.9238115, -10.90719, -6.9868917, -11.376384, -2.997676]"
a son kept a juice for an administration .,the soldier got the log for the army .,PD,PD,KEEP,GET,A,THE,for,for,-42.60072326660156,"[-3.1204848, -9.918945, -6.1881137, -2.5900524, -9.114503, -3.7470317, -0.8977379, -5.824871, -1.1989831]"
a son kept a juice for an administration .,the soldier got the army the log .,PD,DO,KEEP,GET,A,THE,for,for,-45.51609420776367,"[-3.1204848, -9.918945, -6.1881137, -2.5900524, -8.281537, -4.3939943, -8.559736, -2.4632292]"
a son kept a juice for an administration .,the uncle caught the gun for the opponent .,PD,PD,KEEP,CATCH,A,THE,for,for,-48.98358154296875,"[-3.1204848, -11.175682, -9.084981, -1.0835862, -5.8880024, -4.4857397, -1.153001, -11.878612, -1.1134934]"
a son kept a juice for an administration .,the uncle caught the opponent the gun .,PD,DO,KEEP,CATCH,A,THE,for,for,-49.97657012939453,"[-3.1204848, -11.175682, -9.084981, -1.0835862, -8.514085, -7.091839, -7.934083, -1.9718294]"
a son kept a partner a chocolate .,the champion got the pie for the bishop .,DO,PD,KEEP,GET,A,THE,for,for,-50.77326583862305,"[-3.103041, -10.419638, -7.496978, -1.8082451, -10.079945, -3.2719774, -1.0737457, -12.455961, -1.0637362]"
a son kept a partner a chocolate .,the champion got the bishop the pie .,DO,DO,KEEP,GET,A,THE,for,for,-45.07941818237305,"[-3.103041, -10.419638, -7.496978, -1.8082451, -11.709684, -1.6163659, -8.157582, -0.76788694]"
a son kept a partner a chocolate .,the friend bought the beer for the singer .,DO,PD,KEEP,BUY,A,THE,for,for,-44.52570343017578,"[-3.103041, -9.874377, -8.507973, -1.5702132, -6.111864, -2.8357017, -1.7443142, -9.563208, -1.215009]"
a son kept a partner a chocolate .,the friend bought the singer the beer .,DO,DO,KEEP,BUY,A,THE,for,for,-43.648826599121094,"[-3.103041, -9.874377, -8.507973, -1.5702132, -10.38005, -3.3098648, -5.6850443, -1.2182642]"
a son kept an administration a juice .,the woman found the tea for the army .,DO,PD,KEEP,FIND,A,THE,for,for,-45.00694274902344,"[-3.0795972, -7.2472606, -6.0407915, -1.1842566, -9.158184, -4.9755516, -1.5006102, -9.94058, -1.8801116]"
a son kept an administration a juice .,the woman found the army the tea .,DO,DO,KEEP,FIND,A,THE,for,for,-47.99732971191406,"[-3.0795972, -7.2472606, -6.0407915, -1.1842566, -10.715121, -6.5999455, -9.478089, -3.6522686]"
a son kept an administration a juice .,the soldier got the log for the army .,DO,PD,KEEP,GET,A,THE,for,for,-44.480308532714844,"[-3.0795972, -10.010942, -6.164283, -2.5302875, -8.819594, -4.091176, -0.9677782, -7.101841, -1.7148105]"
a son kept an administration a juice .,the soldier got the army the log .,DO,DO,KEEP,GET,A,THE,for,for,-44.44949722290039,"[-3.0795972, -10.010942, -6.164283, -2.5302875, -7.7520914, -4.091488, -8.351847, -2.4689615]"
a son kept an administration a juice .,the uncle caught the gun for the opponent .,DO,PD,KEEP,CATCH,A,THE,for,for,-50.25661849975586,"[-3.0795972, -11.141367, -9.258201, -1.0661166, -6.324558, -5.1143885, -1.3876361, -11.614515, -1.2702413]"
a son kept an administration a juice .,the uncle caught the opponent the gun .,DO,DO,KEEP,CATCH,A,THE,for,for,-49.96519088745117,"[-3.0795972, -11.141367, -9.258201, -1.0661166, -8.371777, -6.957365, -7.969421, -2.1213484]"
a son left a beer for an army .,the pilot brought the pie to the band .,PD,PD,LEAVE,BRING,A,THE,for,to,-45.55183792114258,"[-3.1460738, -8.719938, -8.149575, -1.7234453, -10.970446, -0.8330359, -1.0764629, -9.642357, -1.2905045]"
a son left a beer for an army .,the pilot brought the band the pie .,PD,DO,LEAVE,BRING,A,THE,for,to,-45.99021911621094,"[-3.1460738, -8.719938, -8.149575, -1.7234453, -7.066147, -4.5226502, -11.246831, -1.4155586]"
a son left a cheese for an adult .,the daughter found the cup for the winner .,PD,PD,LEAVE,FIND,A,THE,for,for,-43.54039001464844,"[-3.1454787, -8.911077, -7.7406, -1.4765397, -5.8371115, -4.149912, -0.9763547, -9.992027, -1.3112882]"
a son left a cheese for an adult .,the daughter found the winner the cup .,PD,DO,LEAVE,FIND,A,THE,for,for,-51.67371368408203,"[-3.1454787, -8.911077, -7.7406, -1.4765397, -11.054743, -6.6458836, -10.918059, -1.7813336]"
a son left a cheese for an adult .,the colonel saved the pie for the employer .,PD,PD,LEAVE,SAVE,A,THE,for,for,-49.56404495239258,"[-3.1454787, -11.888004, -10.816554, -0.9814404, -9.787733, -2.0438929, -1.32432, -8.963783, -0.61284024]"
a son left a cheese for an adult .,the colonel saved the employer the pie .,PD,DO,LEAVE,SAVE,A,THE,for,for,-57.152835845947266,"[-3.1454787, -11.888004, -10.816554, -0.9814404, -11.708721, -5.7334423, -11.961387, -0.9178088]"
a son left a cheese for an adult .,the partner sold the coffee to the minister .,PD,PD,LEAVE,SELL,A,THE,for,to,-44.97303009033203,"[-3.1454787, -10.679228, -8.554174, -1.1677475, -8.1437, -1.625887, -2.0266147, -7.7395225, -1.8906786]"
a son left a cheese for an adult .,the partner sold the minister the coffee .,PD,DO,LEAVE,SELL,A,THE,for,to,-46.77643585205078,"[-3.1454787, -10.679228, -8.554174, -1.1677475, -11.730219, -2.6330025, -7.1383033, -1.7282825]"
a son left a mother an iron .,the mayor gave the juice to the boy .,DO,PD,LEAVE,GIVE,A,THE,for,to,-42.971656799316406,"[-3.1045098, -7.6406198, -8.125725, -1.6228217, -12.462787, -0.20759591, -0.6698652, -7.2535644, -1.8841674]"
a son left a mother an iron .,the mayor gave the boy the juice .,DO,DO,LEAVE,GIVE,A,THE,for,to,-41.68381118774414,"[-3.1045098, -7.6406198, -8.125725, -1.6228217, -8.614217, -2.8120542, -8.417744, -1.3461202]"
a son left a salad for an army .,the cop found the pie for the chief .,PD,PD,LEAVE,FIND,A,THE,for,for,-46.96638488769531,"[-3.1532574, -10.289297, -6.5972176, -1.2872021, -10.139843, -4.1153812, -1.3131142, -8.914488, -1.1565827]"
a son left a salad for an army .,the cop found the chief the pie .,PD,DO,LEAVE,FIND,A,THE,for,for,-50.6510124206543,"[-3.1532574, -10.289297, -6.5972176, -1.2872021, -9.568033, -6.1100774, -12.281165, -1.3647646]"
a son left a telephone for an uncle .,the prince sent the crystal to the teacher .,PD,PD,LEAVE,SEND,A,THE,for,to,-42.07672119140625,"[-3.1328287, -10.074133, -5.734358, -2.1355522, -9.762308, -0.97108877, -1.0124685, -8.14299, -1.1109962]"
a son left a telephone for an uncle .,the prince sent the teacher the crystal .,PD,DO,LEAVE,SEND,A,THE,for,to,-45.84912109375,"[-3.1328287, -10.074133, -5.734358, -2.1355522, -9.311865, -4.166887, -9.191387, -2.102109]"
a son left an adult a cheese .,the daughter found the cup for the winner .,DO,PD,LEAVE,FIND,A,THE,for,for,-43.65626907348633,"[-3.112117, -8.969334, -8.108828, -1.1132362, -6.254135, -4.997711, -1.0718286, -8.660357, -1.3687238]"
a son left an adult a cheese .,the daughter found the winner the cup .,DO,DO,LEAVE,FIND,A,THE,for,for,-50.31721496582031,"[-3.112117, -8.969334, -8.108828, -1.1132362, -11.04059, -6.378112, -10.070065, -1.5249323]"
a son left an adult a cheese .,the colonel saved the pie for the employer .,DO,PD,LEAVE,SAVE,A,THE,for,for,-51.394493103027344,"[-3.112117, -11.879744, -10.796064, -0.92860943, -10.039561, -3.4589956, -1.1314324, -9.298258, -0.74971056]"
a son left an adult a cheese .,the colonel saved the employer the pie .,DO,DO,LEAVE,SAVE,A,THE,for,for,-54.902008056640625,"[-3.112117, -11.879744, -10.796064, -0.92860943, -11.683521, -4.7427015, -11.004714, -0.7545376]"
a son left an adult a cheese .,the partner sold the coffee to the minister .,DO,PD,LEAVE,SELL,A,THE,for,to,-44.51173782348633,"[-3.112117, -10.673567, -8.617326, -1.072792, -8.362448, -1.4234908, -1.7698965, -7.886174, -1.5939262]"
a son left an adult a cheese .,the partner sold the minister the coffee .,DO,DO,LEAVE,SELL,A,THE,for,to,-45.404911041259766,"[-3.112117, -10.673567, -8.617326, -1.072792, -11.564737, -2.3162367, -6.8917427, -1.1563926]"
a son left an army a beer .,the pilot brought the pie to the band .,DO,PD,LEAVE,BRING,A,THE,for,to,-45.61570739746094,"[-3.1132379, -8.783225, -8.064265, -1.6808938, -10.95113, -0.9747565, -1.1949277, -9.474031, -1.379243]"
a son left an army a beer .,the pilot brought the band the pie .,DO,DO,LEAVE,BRING,A,THE,for,to,-45.157440185546875,"[-3.1132379, -8.783225, -8.064265, -1.6808938, -7.5447607, -4.134424, -10.843333, -0.9932966]"
a son left an army a salad .,the cop found the pie for the chief .,DO,PD,LEAVE,FIND,A,THE,for,for,-48.18146896362305,"[-3.1207268, -10.33364, -6.5676417, -1.3126061, -10.225669, -4.9276543, -1.2757893, -8.883356, -1.5343838]"
a son left an army a salad .,the cop found the chief the pie .,DO,DO,LEAVE,FIND,A,THE,for,for,-48.426971435546875,"[-3.1207268, -10.33364, -6.5676417, -1.3126061, -9.3663845, -5.7054806, -10.92831, -1.0921845]"
a son left an iron for a mother .,the mayor gave the juice to the boy .,PD,PD,LEAVE,GIVE,A,THE,for,to,-42.6780891418457,"[-3.1240249, -7.7264595, -8.098787, -1.6958911, -12.203039, -0.22140798, -0.7138151, -7.211957, -1.6827064]"
a son left an iron for a mother .,the mayor gave the boy the juice .,PD,DO,LEAVE,GIVE,A,THE,for,to,-42.0040397644043,"[-3.1240249, -7.7264595, -8.098787, -1.6958911, -8.649488, -2.8159695, -8.360516, -1.5329027]"
a son left an uncle a telephone .,the prince sent the crystal to the teacher .,DO,PD,LEAVE,SEND,A,THE,for,to,-42.46687316894531,"[-3.1342807, -10.076718, -5.7134643, -2.1014802, -9.910071, -1.0708605, -1.168626, -8.046339, -1.245032]"
a son left an uncle a telephone .,the prince sent the teacher the crystal .,DO,DO,LEAVE,SEND,A,THE,for,to,-44.09988021850586,"[-3.1342807, -10.076718, -5.7134643, -2.1014802, -8.929119, -3.5231934, -8.755923, -1.8657007]"
a son made a ball for an author .,the lady brought the key to the club .,PD,PD,MAKE,BRING,A,THE,for,to,-38.54883575439453,"[-3.1056478, -10.112807, -7.833882, -1.9496981, -6.2548223, -0.96929216, -0.36467808, -6.9339285, -1.0240817]"
a son made a ball for an author .,the lady brought the club the key .,PD,DO,MAKE,BRING,A,THE,for,to,-43.741180419921875,"[-3.1056478, -10.112807, -7.833882, -1.9496981, -8.741604, -4.3885975, -5.9887633, -1.6201833]"
a son made a band a knife .,the candidate sold the book to the husband .,DO,PD,MAKE,SELL,A,THE,for,to,-42.41851806640625,"[-3.076536, -9.601196, -10.457708, -1.5360124, -4.5444384, -2.0177853, -1.5911133, -8.156855, -1.4368714]"
a son made a band a knife .,the candidate sold the husband the book .,DO,DO,MAKE,SELL,A,THE,for,to,-45.23326873779297,"[-3.076536, -9.601196, -10.457708, -1.5360124, -10.509891, -3.4099393, -5.665309, -0.97667384]"
a son made a band a knife .,the bishop promised the coffee to the princess .,DO,PD,MAKE,PROMISE,A,THE,for,to,-46.17314910888672,"[-3.076536, -10.571091, -8.497821, -2.095959, -11.214509, -2.1056747, -0.67729414, -6.578444, -1.3558189]"
a son made a band a knife .,the bishop promised the princess the coffee .,DO,DO,MAKE,PROMISE,A,THE,for,to,-45.772804260253906,"[-3.076536, -10.571091, -8.497821, -2.095959, -8.559399, -2.606402, -8.811503, -1.5540951]"
a son made a glass for a teacher .,the employer sent the flower to the club .,PD,PD,MAKE,SEND,A,THE,for,to,-45.97090148925781,"[-3.1156585, -10.493171, -8.019807, -1.4906545, -11.714158, -0.8863455, -0.88387644, -8.014615, -1.3526137]"
a son made a glass for a teacher .,the employer sent the club the flower .,PD,DO,MAKE,SEND,A,THE,for,to,-49.46942901611328,"[-3.1156585, -10.493171, -8.019807, -1.4906545, -9.360725, -3.442833, -11.577099, -1.9694817]"
a son made a glass for a teacher .,the buddy supplied the tea to the army .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-51.99114227294922,"[-3.1156585, -13.372476, -11.878513, -1.0496919, -8.140207, -3.2266202, -0.8007567, -9.324189, -1.0830314]"
a son made a glass for a teacher .,the buddy supplied the army the tea .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-53.709716796875,"[-3.1156585, -13.372476, -11.878513, -1.0496919, -10.004763, -4.7983856, -8.286171, -1.2040572]"
a son made a guitar for a minister .,the colonel supplied the coffee to the brother .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-48.42127227783203,"[-3.1311798, -11.754523, -10.391117, -0.96583533, -9.69301, -1.559516, -0.67660254, -7.8181834, -2.4313009]"
a son made a guitar for a minister .,the colonel supplied the brother the coffee .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-49.983177185058594,"[-3.1311798, -11.754523, -10.391117, -0.96583533, -10.205066, -4.7029915, -7.6361203, -1.1963433]"
a son made a gun for a partner .,the hero saved the coffee for the company .,PD,PD,MAKE,SAVE,A,THE,for,for,-45.348724365234375,"[-3.0854917, -9.8628435, -8.4607, -0.6534548, -10.844681, -4.1204333, -0.9555425, -6.1684237, -1.197153]"
a son made a gun for a partner .,the hero saved the company the coffee .,PD,DO,MAKE,SAVE,A,THE,for,for,-47.16858673095703,"[-3.0854917, -9.8628435, -8.4607, -0.6534548, -7.1522, -6.170588, -9.753693, -2.0296178]"
a son made a gun for a partner .,the candidate fed the cheese to the cousin .,PD,PD,MAKE,FEED,A,THE,for,to,-51.545753479003906,"[-3.0854917, -9.531735, -12.610079, -1.3406303, -10.580336, -2.0125117, -0.79309285, -10.382235, -1.209642]"
a son made a gun for a partner .,the candidate fed the cousin the cheese .,PD,DO,MAKE,FEED,A,THE,for,to,-52.633060455322266,"[-3.0854917, -9.531735, -12.610079, -1.3406303, -13.279627, -4.5761185, -7.137126, -1.0722541]"
a son made a key for an aunt .,the daughter found the meal for the president .,PD,PD,MAKE,FIND,A,THE,for,for,-45.280094146728516,"[-3.1117926, -8.726371, -8.653442, -1.3376973, -9.756289, -3.908144, -1.1609653, -7.1605573, -1.464838]"
a son made a key for an aunt .,the daughter found the president the meal .,PD,DO,MAKE,FIND,A,THE,for,for,-49.99248123168945,"[-3.1117926, -8.726371, -8.653442, -1.3376973, -9.838772, -6.2256775, -10.485604, -1.6131246]"
a son made a key for an aunt .,the mayor sold the pot to the corporation .,PD,PD,MAKE,SELL,A,THE,for,to,-46.47523498535156,"[-3.1117926, -7.730712, -11.978253, -1.6304306, -8.759852, -0.8217577, -1.7436587, -8.436232, -2.2625437]"
a son made a key for an aunt .,the mayor sold the corporation the pot .,PD,DO,MAKE,SELL,A,THE,for,to,-50.00806427001953,"[-3.1117926, -7.730712, -11.978253, -1.6304306, -9.88915, -3.616837, -9.849043, -2.201849]"
a son made a key for an aunt .,the father fed the meal to the cousin .,PD,PD,MAKE,FEED,A,THE,for,to,-45.83745193481445,"[-3.1117926, -7.1911283, -13.366634, -1.0840898, -9.563291, -0.9692278, -1.3484404, -8.123951, -1.0788975]"
a son made a key for an aunt .,the father fed the cousin the meal .,PD,DO,MAKE,FEED,A,THE,for,to,-43.28947448730469,"[-3.1117926, -7.1911283, -13.366634, -1.0840898, -9.143785, -3.2820663, -4.8473506, -1.2626263]"
a son made a knife for a band .,the candidate sold the book to the husband .,PD,PD,MAKE,SELL,A,THE,for,to,-43.044410705566406,"[-3.1095445, -9.714584, -10.37458, -1.81849, -4.4101267, -1.8638091, -1.8113959, -8.395067, -1.5468103]"
a son made a knife for a band .,the candidate sold the husband the book .,PD,DO,MAKE,SELL,A,THE,for,to,-46.10086441040039,"[-3.1095445, -9.714584, -10.37458, -1.81849, -10.533876, -3.999362, -5.287133, -1.2632916]"
a son made a knife for a band .,the bishop promised the coffee to the princess .,PD,PD,MAKE,PROMISE,A,THE,for,to,-46.85791778564453,"[-3.1095445, -10.600533, -8.469569, -2.2066054, -11.349833, -2.1091242, -0.7645402, -6.9432, -1.3049698]"
a son made a knife for a band .,the bishop promised the princess the coffee .,PD,DO,MAKE,PROMISE,A,THE,for,to,-46.612831115722656,"[-3.1095445, -10.600533, -8.469569, -2.2066054, -8.733, -2.841778, -9.049639, -1.6021645]"
a son made a minister a guitar .,the colonel supplied the coffee to the brother .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-48.90996551513672,"[-3.1101985, -11.710058, -10.429383, -1.0977564, -10.070932, -1.5695037, -0.8339217, -7.545167, -2.5430467]"
a son made a minister a guitar .,the colonel supplied the brother the coffee .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-49.08677291870117,"[-3.1101985, -11.710058, -10.429383, -1.0977564, -9.704848, -3.8978317, -7.9842124, -1.1524836]"
a son made a partner a gun .,the hero saved the coffee for the company .,DO,PD,MAKE,SAVE,A,THE,for,for,-45.99709701538086,"[-3.0994494, -9.701935, -8.394119, -0.7481807, -10.737912, -4.6923685, -1.0501521, -6.433036, -1.1399448]"
a son made a partner a gun .,the hero saved the company the coffee .,DO,DO,MAKE,SAVE,A,THE,for,for,-44.92395782470703,"[-3.0994494, -9.701935, -8.394119, -0.7481807, -7.0605297, -5.7826366, -9.018177, -1.118932]"
a son made a partner a gun .,the candidate fed the cheese to the cousin .,DO,PD,MAKE,FEED,A,THE,for,to,-51.740997314453125,"[-3.0994494, -9.597328, -12.503592, -1.3482177, -10.719317, -2.1105404, -0.66646177, -10.447197, -1.2488961]"
a son made a partner a gun .,the candidate fed the cousin the cheese .,DO,DO,MAKE,FEED,A,THE,for,to,-50.977684020996094,"[-3.0994494, -9.597328, -12.503592, -1.3482177, -13.022216, -3.403082, -7.002696, -1.0011022]"
a son made a teacher a glass .,the employer sent the flower to the club .,DO,PD,MAKE,SEND,A,THE,for,to,-45.89863586425781,"[-3.089795, -10.419353, -8.291074, -1.3888131, -11.966673, -0.8694332, -0.92228305, -7.6050653, -1.3461463]"
a son made a teacher a glass .,the employer sent the club the flower .,DO,DO,MAKE,SEND,A,THE,for,to,-48.993228912353516,"[-3.089795, -10.419353, -8.291074, -1.3888131, -8.915269, -3.2920828, -11.925124, -1.6717186]"
a son made a teacher a glass .,the buddy supplied the tea to the army .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-53.39796447753906,"[-3.089795, -13.413898, -12.29163, -1.3792925, -8.642748, -3.1733098, -1.0171993, -9.220502, -1.1695902]"
a son made a teacher a glass .,the buddy supplied the army the tea .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-53.627872467041016,"[-3.089795, -13.413898, -12.29163, -1.3792925, -9.613517, -4.1638727, -8.601378, -1.0744895]"
a son made an aunt a key .,the daughter found the meal for the president .,DO,PD,MAKE,FIND,A,THE,for,for,-45.85369110107422,"[-3.1045437, -8.601519, -7.815308, -1.2872535, -9.933162, -4.343432, -1.0303907, -7.979122, -1.7589585]"
a son made an aunt a key .,the daughter found the president the meal .,DO,DO,MAKE,FIND,A,THE,for,for,-47.86210632324219,"[-3.1045437, -8.601519, -7.815308, -1.2872535, -9.770705, -5.817291, -10.110381, -1.3551043]"
a son made an aunt a key .,the mayor sold the pot to the corporation .,DO,PD,MAKE,SELL,A,THE,for,to,-44.71150207519531,"[-3.1045437, -7.6695805, -11.522667, -1.406228, -8.623674, -0.72130305, -1.587282, -8.068189, -2.0080338]"
a son made an aunt a key .,the mayor sold the corporation the pot .,DO,DO,MAKE,SELL,A,THE,for,to,-47.474273681640625,"[-3.1045437, -7.6695805, -11.522667, -1.406228, -9.154368, -3.0421495, -9.768318, -1.8064218]"
a son made an aunt a key .,the father fed the meal to the cousin .,DO,PD,MAKE,FEED,A,THE,for,to,-45.94280242919922,"[-3.1045437, -7.2022343, -12.558623, -0.9646092, -10.544219, -0.9168602, -1.1248174, -8.30086, -1.2260363]"
a son made an aunt a key .,the father fed the cousin the meal .,DO,DO,MAKE,FEED,A,THE,for,to,-41.8110466003418,"[-3.1045437, -7.2022343, -12.558623, -0.9646092, -8.921454, -2.7364218, -5.1611834, -1.1619787]"
a son made an author a ball .,the lady brought the key to the club .,DO,PD,MAKE,BRING,A,THE,for,to,-38.804412841796875,"[-3.1050093, -10.095494, -7.935768, -2.000011, -6.4021626, -1.0461587, -0.4457777, -6.6267643, -1.147267]"
a son made an author a ball .,the lady brought the club the key .,DO,DO,MAKE,BRING,A,THE,for,to,-43.127197265625,"[-3.1050093, -10.095494, -7.935768, -2.000011, -8.633582, -3.6100721, -6.1165786, -1.6306819]"
a son purchased an administration an engine .,the teacher found the instrument for the army .,DO,PD,PURCHASE,FIND,A,THE,for,for,-44.80421829223633,"[-3.1728973, -9.328724, -5.6749535, -1.9276388, -7.420641, -4.511122, -1.1781313, -9.294553, -2.2955596]"
a son purchased an administration an engine .,the teacher found the army the instrument .,DO,DO,PURCHASE,FIND,A,THE,for,for,-51.70827102661133,"[-3.1728973, -9.328724, -5.6749535, -1.9276388, -10.357707, -6.4737883, -9.66006, -5.1125016]"
a son purchased an administration an engine .,the singer kept the button for the band .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-47.040985107421875,"[-3.1728973, -9.29684, -8.344851, -2.6893764, -8.684705, -4.556736, -1.0790254, -6.1143165, -3.1022396]"
a son purchased an administration an engine .,the singer kept the band the button .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-48.79393768310547,"[-3.1728973, -9.29684, -8.344851, -2.6893764, -3.8675845, -7.2151327, -11.4545765, -2.752683]"
a son purchased an administration an engine .,the kid caught the pot for the employee .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-49.742095947265625,"[-3.1728973, -9.925236, -5.750986, -1.8538494, -7.8378067, -5.2253203, -1.2639483, -13.315185, -1.3968655]"
a son purchased an administration an engine .,the kid caught the employee the pot .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-47.24846267700195,"[-3.1728973, -9.925236, -5.750986, -1.8538494, -10.720975, -6.5001864, -8.01952, -1.3048145]"
a son purchased an engine for an administration .,the teacher found the instrument for the army .,PD,PD,PURCHASE,FIND,A,THE,for,for,-41.860626220703125,"[-3.200214, -9.248997, -5.8074036, -1.8759291, -7.44146, -3.8310714, -1.1475664, -7.937086, -1.3708969]"
a son purchased an engine for an administration .,the teacher found the army the instrument .,PD,DO,PURCHASE,FIND,A,THE,for,for,-52.61885070800781,"[-3.200214, -9.248997, -5.8074036, -1.8759291, -10.393201, -7.1012235, -9.738932, -5.252951]"
a son purchased an engine for an administration .,the singer kept the button for the band .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-44.485984802246094,"[-3.200214, -9.238865, -8.283203, -2.6296608, -8.488937, -4.098283, -1.3918777, -5.3534265, -1.8015195]"
a son purchased an engine for an administration .,the singer kept the band the button .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-48.937904357910156,"[-3.200214, -9.238865, -8.283203, -2.6296608, -4.1180925, -7.3615613, -11.411554, -2.6947541]"
a son purchased an engine for an administration .,the kid caught the pot for the employee .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-46.8874397277832,"[-3.200214, -9.867366, -5.8447, -1.8419801, -7.7115917, -4.9566135, -1.2836351, -11.047972, -1.1333671]"
a son purchased an engine for an administration .,the kid caught the employee the pot .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-48.137977600097656,"[-3.200214, -9.867366, -5.8447, -1.8419801, -10.411228, -7.0756683, -8.317972, -1.5788523]"
a son saved a cheese for an administration .,the mother brought the plate to the club .,PD,PD,SAVE,BRING,A,THE,for,to,-39.26886749267578,"[-3.14325, -7.162274, -8.561984, -1.6236527, -8.073417, -1.0503705, -0.7390158, -7.525199, -1.3897079]"
a son saved a cheese for an administration .,the mother brought the club the plate .,PD,DO,SAVE,BRING,A,THE,for,to,-46.574134826660156,"[-3.14325, -7.162274, -8.561984, -1.6236527, -10.448834, -4.575043, -9.553222, -1.5058731]"
a son saved a husband a tea .,the mother brought the coffee to the buddy .,DO,PD,SAVE,BRING,A,THE,for,to,-41.261207580566406,"[-3.1333723, -7.091654, -8.11434, -1.9579254, -6.697792, -1.665786, -1.3798873, -10.162972, -1.0574768]"
a son saved a husband a tea .,the mother brought the buddy the coffee .,DO,DO,SAVE,BRING,A,THE,for,to,-40.89287567138672,"[-3.1333723, -7.091654, -8.11434, -1.9579254, -12.030632, -4.0087295, -3.9061975, -0.6500269]"
a son saved a husband a tea .,the worker gave the juice to the student .,DO,PD,SAVE,GIVE,A,THE,for,to,-41.69511413574219,"[-3.1333723, -10.020439, -7.1202884, -1.7096616, -10.134344, -0.6031788, -1.1557876, -6.6401978, -1.1778432]"
a son saved a husband a tea .,the worker gave the student the juice .,DO,DO,SAVE,GIVE,A,THE,for,to,-40.47605895996094,"[-3.1333723, -10.020439, -7.1202884, -1.7096616, -6.1761594, -2.5179188, -8.523817, -1.2744025]"
a son saved a juice for a teacher .,the colonel left the tea for the band .,PD,PD,SAVE,LEAVE,A,THE,for,for,-43.707916259765625,"[-3.1279354, -11.497782, -6.1342945, -1.014503, -8.819976, -2.9506183, -0.88789535, -7.9501286, -1.3247823]"
a son saved a juice for a teacher .,the colonel left the band the tea .,PD,DO,SAVE,LEAVE,A,THE,for,for,-50.95362091064453,"[-3.1279354, -11.497782, -6.1342945, -1.014503, -8.761555, -4.8032894, -13.242176, -2.372086]"
a son saved a juice for a teacher .,the physician purchased the cheese for the worker .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-50.2335319519043,"[-3.1279354, -10.746323, -12.287296, -1.4852482, -9.253548, -1.8627379, -1.7623607, -8.682494, -1.0255888]"
a son saved a juice for a teacher .,the physician purchased the worker the cheese .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-54.16804504394531,"[-3.1279354, -10.746323, -12.287296, -1.4852482, -11.029542, -4.9814596, -8.796272, -1.7139671]"
a son saved a juice for a teacher .,the actor sold the knife to the professor .,PD,PD,SAVE,SELL,A,THE,for,to,-46.64975357055664,"[-3.1279354, -8.265938, -10.22955, -1.9467044, -9.121979, -0.7238977, -2.2207804, -9.10775, -1.9052172]"
a son saved a juice for a teacher .,the actor sold the professor the knife .,PD,DO,SAVE,SELL,A,THE,for,to,-49.947898864746094,"[-3.1279354, -8.265938, -10.22955, -1.9467044, -12.9750185, -3.53269, -7.5501084, -2.3199549]"
